 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
20,20,470,1047,23,485,1062,47,16,16,25,20,20,20,63300,0,3165,30224500,66750000,2277000,477.480,1054.502,35.972,1511225,3337500,113850,477.480,1054.502,35.972,22794.259,7.202,13.878,1.927,22794.259,7.202,13.878,1.927
21,21,323,1129,23,332,1137,42,10,9,20,21,21,21,22365,0,1065,7315035,25332930,767550,327.075,1132.704,34.319,348335,1206330,36550,327.075,1132.704,34.319,5839.203,5.483,11.853,2.162,5839.203,5.483,11.853,2.162
22,22,647,54,28,660,67,52,14,14,25,22,22,22,57090,0,2595,37260960,3425730,2383700,652.671,60.006,41.753,1693680,155715,108350,652.671,60.006,41.753,18066.752,6.962,14.079,2.022,18066.752,6.962,14.079,2.022
23,23,181,69,28,184,72,42,4,4,15,23,23,23,2760,0,120,504045,195270,100050,182.625,70.750,36.250,21915,8490,4350,182.625,70.750,36.250,431.041,3.592,8.368,2.329,431.041,3.592,8.368,2.329
24,24,545,188,28,558,197,47,14,10,20,24,24,24,45000,0,1875,24824760,8665440,1747200,551.661,192.565,38.827,1034365,361060,72800,551.661,192.565,38.827,11757.540,6.271,11.891,1.896,11757.540,6.271,11.891,1.896
25,25,550,228,28,569,248,78,20,21,51,25,25,25,294425,0,11777,164701075,69974875,14758150,559.399,237.666,50.125,6588043,2798995,590326,559.399,237.666,50.125,143112.469,12.152,28.150,2.316,143112.469,12.152,28.150,2.316
26,26,478,267,28,495,279,58,18,13,31,26,26,26,95732,0,3682,46582614,26106964,3910946,486.594,272.709,40.853,1791639,1004114,150421,486.594,272.709,40.853,29908.264,8.123,17.751,2.185,29908.264,8.123,17.751,2.185
27,27,869,312,28,885,327,58,17,16,31,27,27,27,143289,0,5307,125628354,45693018,6371892,876.748,318.887,44.469,4652902,1692334,235996,876.748,318.887,44.469,48009.684,9.046,17.820,1.970,48009.684,9.046,17.820,1.970
28,28,584,318,28,609,338,63,26,21,36,28,28,28,154644,0,5523,92149316,50581076,6520892,595.880,327.081,42.167,3291047,1806467,232889,595.880,327.081,42.167,55599.614,10.067,23.711,2.355,55599.614,10.067,23.711,2.355
29,29,768,347,28,777,355,47,10,9,20,29,29,29,19720,0,680,15246460,6921285,726450,773.147,350.978,36.838,525740,238665,25050,773.147,350.978,36.838,3152.715,4.636,10.517,2.268,3152.715,4.636,10.517,2.268
30,30,299,349,28,311,364,52,13,16,25,30,30,30,51450,0,1715,15739950,18382050,2090250,305.927,357.280,40.627,524665,612735,69675,305.927,357.280,40.627,11506.349,6.709,12.997,1.937,11506.349,6.709,12.997,1.937
31,31,175,403,28,178,407,42,4,5,15,31,31,31,2480,0,80,439270,1003625,87575,177.125,404.688,35.312,14170,32375,2825,177.125,404.688,35.312,319.490,3.994,7.719,1.933,319.490,3.994,7.719,1.933
32,32,1152,480,28,1171,493,63,20,14,36,32,32,32,179328,0,5604,208225600,87194688,7915264,1161.144,486.230,44.138,6507050,2724834,247352,1161.144,486.230,44.138,53534.672,9.553,19.604,2.052,53534.672,9.553,19.604,2.052
33,33,812,509,28,824,523,63,13,15,36,33,33,33,117975,0,3575,96503055,60850482,5487405,817.996,515.791,46.513,2924335,1843954,166285,817.996,515.791,46.513,29458.293,8.240,18.622,2.260,29458.293,8.240,18.622,2.260
34,34,76,621,28,98,645,68,23,25,41,34,34,34,343638,0,10107,30200534,216813682,15844204,87.885,630.936,46.107,888251,6376873,466006,87.885,630.936,46.107,112467.911,11.128,22.550,2.026,112467.911,11.128,22.550,2.026
35,35,861,650,28,895,689,73,35,40,46,35,35,35,499345,0,14267,437386285,332630585,26680010,875.920,666.134,53.430,12496751,9503731,762286,875.920,666.134,53.430,228848.015,16.040,29.582,1.844,228848.015,16.040,29.582,1.844
36,36,168,677,28,180,694,58,13,18,31,36,36,36,127728,0,3548,22212288,87611616,5312484,173.903,685.923,41.592,617008,2433656,147569,173.903,685.923,41.592,28315.169,7.981,17.036,2.135,28315.169,7.981,17.036,2.135
37,37,1164,738,28,1173,748,52,10,11,25,37,37,37,50875,0,1375,59462515,37819735,2074775,1168.796,743.385,40.782,1607095,1022155,56075,1168.796,743.385,40.782,8138.582,5.919,13.099,2.213,8138.582,5.919,13.099,2.213
38,38,210,759,28,223,771,58,14,13,31,38,38,38,142880,0,3760,30871238,109263680,6235800,216.064,764.723,43.644,812401,2875360,164100,216.064,764.723,43.644,32344.625,8.602,16.391,1.905,32344.625,8.602,16.391,1.905
39,39,183,767,28,190,774,47,8,8,20,39,39,39,15795,0,405,2946255,12164685,599625,186.531,770.160,37.963,75545,311915,15375,186.531,770.160,37.963,1626.371,4.016,10.044,2.501,1626.371,4.016,10.044,2.501
40,40,711,794,28,732,816,63,22,23,36,40,40,40,141840,0,3546,102563920,114339000,6321320,723.096,806.113,44.567,2564098,2858475,158033,723.096,806.113,44.567,32766.422,9.240,19.467,2.107,32766.422,9.240,19.467,2.107
41,41,898,832,28,914,846,63,17,15,36,41,41,41,200818,0,4898,181957836,168412830,9060139,906.083,838.634,45.116,4437996,4107630,220979,906.083,838.634,45.116,44429.989,9.071,18.551,2.045,44429.989,9.071,18.551,2.045
42,42,654,832,28,671,848,68,18,17,41,42,42,42,268590,0,6395,177804816,225630258,13183380,661.993,840.055,49.084,4233448,5372149,313890,661.993,840.055,49.084,64015.529,10.010,21.547,2.152,64015.529,10.010,21.547,2.152
43,43,740,839,28,751,850,47,12,12,20,43,43,43,39560,0,920,29472845,33458945,1438350,745.016,845.777,36.359,685415,778115,33450,745.016,845.777,36.359,5298.404,5.759,11.688,2.029,5298.404,5.759,11.688,2.029
44,44,351,847,28,366,861,58,16,15,31,44,44,44,156552,0,3558,56174140,133626240,6519656,358.821,853.558,41.645,1276685,3036960,148174,358.821,853.558,41.645,26785.978,7.528,16.574,2.202,26785.978,7.528,16.574,2.202
45,45,670,858,28,677,865,47,8,8,20,45,45,45,33525,0,745,22577850,28892025,1312875,673.463,861.805,39.161,501730,642045,29175,673.463,861.805,39.161,3682.775,4.943,11.319,2.290,3682.775,4.943,11.319,2.290
46,46,47,906,28,55,914,42,9,9,15,46,46,46,37950,0,825,1929010,34543930,1338600,50.830,910.248,35.273,41935,750955,29100,50.830,910.248,35.273,4042.206,4.900,8.619,1.759,4042.206,4.900,8.619,1.759
47,47,799,994,28,808,1003,47,10,10,20,47,47,47,52170,0,1110,41903320,52121355,1981050,803.207,999.068,37.973,891560,1108965,42150,803.207,999.068,37.973,6156.541,5.546,10.678,1.925,6156.541,5.546,10.678,1.925
48,48,642,1027,28,662,1037,52,21,11,25,48,48,48,152400,0,3175,99466080,157314240,6081600,652.665,1032.246,39.906,2072210,3277380,126700,652.665,1032.246,39.906,25154.763,7.923,15.336,1.936,25154.763,7.923,15.336,1.936
49,49,168,1052,28,177,1064,42,10,13,15,49,49,49,71540,0,1460,12363435,75697160,2503900,172.818,1058.110,35.000,252315,1544840,51100,172.818,1058.110,35.000,8247.357,5.649,9.573,1.695,8247.357,5.649,9.573,1.695
50,50,898,113,33,908,124,52,11,12,20,50,50,50,88750,0,1775,80135500,10498250,3768750,902.935,118.290,42.465,1602710,209965,75375,902.935,118.290,42.465,11065.034,6.234,11.327,1.817,11065.034,6.234,11.327,1.817
51,51,1093,126,33,1094,126,42,2,1,10,51,51,51,1020,0,20,1115370,128520,38250,1093.500,126.000,37.500,21870,2520,750,1093.500,126.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
52,52,643,133,33,652,141,52,10,9,20,52,52,52,50180,0,965,32482320,6873360,2033200,647.316,136.974,40.518,624660,132180,39100,647.316,136.974,40.518,4987.054,5.168,11.836,2.290,4987.054,5.168,11.836,2.290
53,53,1119,256,33,1123,261,42,5,6,10,53,53,53,8480,0,160,9512440,2198970,318000,1121.750,259.312,37.500,179480,41490,6000,1121.750,259.312,37.500,526.897,3.293,5.593,1.698,526.897,3.293,5.593,1.698
54,54,417,303,33,424,310,47,8,8,15,54,54,54,15660,0,290,6581790,4789260,614250,420.293,305.828,39.224,121885,88690,11375,420.293,305.828,39.224,1313.958,4.531,8.853,1.954,1313.958,4.531,8.853,1.954
55,55,374,357,33,383,365,47,10,9,15,55,55,55,53075,0,965,20079950,19139450,2117500,378.332,360.611,39.896,365090,347990,38500,378.332,360.611,39.896,4899.947,5.078,8.475,1.669,4899.947,5.078,8.475,1.669
56,56,815,384,33,824,392,52,10,9,20,56,56,56,58520,0,1045,47950560,22703800,2556400,819.388,387.967,43.684,856260,405425,45650,819.388,387.967,43.684,5620.546,5.379,11.256,2.093,5620.546,5.379,11.256,2.093
57,57,307,421,33,321,438,68,15,18,36,57,57,57,321993,0,5649,101216610,138568140,16836774,314.344,430.345,52.289,1775730,2431020,295382,314.344,430.345,52.289,55745.174,9.868,20.146,2.042,55745.174,9.868,20.146,2.042
58,58,923,521,33,934,535,63,12,15,31,58,58,58,167388,0,2886,155383740,88421754,7932254,928.285,528.244,47.388,2679030,1524513,136763,928.285,528.244,47.388,22238.054,7.705,16.004,2.077,22238.054,7.705,16.004,2.077
59,59,880,546,33,880,546,42,1,1,10,59,59,59,590,0,10,519200,322140,22125,880.000,546.000,37.500,8800,5460,375,880.000,546.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,1024,614,33,1035,624,58,12,11,26,60,60,60,124740,0,2079,128413800,77214300,5559720,1029.452,619.002,44.570,2140230,1286905,92662,1029.452,619.002,44.570,14551.440,6.999,14.097,2.014,14551.440,6.999,14.097,2.014
61,61,159,732,33,166,738,52,8,7,20,61,61,61,15555,0,255,2530890,11441770,667950,162.706,735.569,42.941,41490,187570,10950,162.706,735.569,42.941,1060.609,4.159,10.312,2.479,1060.609,4.159,10.312,2.479
62,62,1000,796,33,1008,806,52,9,11,20,62,62,62,74710,0,1205,74998300,59875880,3132550,1003.859,801.444,41.929,1209650,965740,50525,1003.859,801.444,41.929,6862.431,5.695,10.898,1.914,6862.431,5.695,10.898,1.914
63,63,1002,903,33,1009,908,47,8,6,15,63,63,63,14805,0,235,14882175,13399785,604800,1005.213,905.085,40.851,236225,212695,9600,1005.213,905.085,40.851,940.137,4.001,8.402,2.100,940.137,4.001,8.402,2.100
64,64,498,977,33,508,985,52,11,9,20,64,64,64,94400,0,1475,47526080,92619520,4016000,503.454,981.139,42.542,742595,1447180,62750,503.454,981.139,42.542,9127.333,6.188,10.709,1.731,9127.333,6.188,10.709,1.731
65,65,212,979,33,220,986,47,9,8,15,65,65,65,26000,0,400,5605925,25552475,1009125,215.613,982.788,38.812,86245,393115,15525,215.613,982.788,38.812,1679.211,4.198,9.039,2.153,1679.211,4.198,9.039,2.153
66,66,827,426,38,839,439,68,13,14,31,66,66,66,172854,0,2619,144113442,74764800,8999232,833.729,432.532,52.063,2183537,1132800,136352,833.729,432.532,52.063,19077.272,7.284,16.139,2.216,19077.272,7.284,16.139,2.216
67,67,305,461,38,323,479,63,19,19,26,67,67,67,183379,0,2737,57319840,86333587,9669172,312.576,470.793,52.728,855520,1288561,144316,312.576,470.793,52.728,20565.928,7.514,14.741,1.962,20565.928,7.514,14.741,1.962
68,68,268,471,38,280,486,68,13,16,31,68,68,68,220592,0,3244,60455604,105486564,11418696,274.061,478.198,51.764,889053,1551273,167922,274.061,478.198,51.764,24901.000,7.676,16.501,2.150,24901.000,7.676,16.501,2.150
69,69,241,544,38,246,551,52,6,8,15,69,69,69,18630,0,270,4540545,10192680,828000,243.722,547.111,44.444,65805,147720,12000,243.722,547.111,44.444,1167.083,4.323,8.351,1.932,1167.083,4.323,8.351,1.932
70,70,787,746,38,794,753,52,8,8,15,70,70,70,33250,0,475,26283250,24939950,1431500,790.474,750.074,43.053,375475,356285,20450,790.474,750.074,43.053,1929.561,4.062,9.662,2.378,1929.561,4.062,9.662,2.378
71,71,624,1002,38,624,1002,47,1,1,10,71,71,71,710,0,10,443040,711420,30175,624.000,1002.000,42.500,6240,10020,425,624.000,1002.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,626,1003,38,626,1003,47,1,1,10,72,72,72,720,0,10,450720,722160,30600,626.000,1003.000,42.500,6260,10030,425,626.000,1003.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,624,1008,38,625,1008,47,2,1,10,73,73,73,1460,0,20,911770,1471680,62050,624.500,1008.000,42.500,12490,20160,850,624.500,1008.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
74,74,620,283,43,632,293,63,13,11,21,74,74,74,133570,0,1805,83620370,38435452,6835010,626.042,287.755,51.172,1130005,519398,92365,626.042,287.755,51.172,11150.218,6.177,12.758,2.065,11150.218,6.177,12.758,2.065
75,75,494,379,43,506,390,68,13,12,26,75,75,75,161850,0,2158,80853825,62173875,8728050,499.560,384.145,53.927,1078051,828985,116374,499.560,384.145,53.927,14674.315,6.800,14.645,2.154,14674.315,6.800,14.645,2.154
76,76,715,441,43,718,446,52,4,6,10,76,76,76,9880,0,130,7075600,4373800,469300,716.154,442.692,47.500,93100,57550,6175,716.154,442.692,47.500,404.722,3.113,5.587,1.795,404.722,3.113,5.587,1.795
77,77,819,578,43,826,587,63,8,10,21,77,77,77,59290,0,770,48694030,34498618,3148530,821.286,581.862,53.104,632390,448034,40890,821.286,581.862,53.104,4157.805,5.400,11.155,2.066,4157.805,5.400,11.155,2.066
78,78,870,588,43,881,598,63,12,11,21,78,78,78,129558,0,1661,113376666,76835928,6875934,875.104,593.062,53.072,1453547,985076,88153,875.104,593.062,53.072,10361.443,6.238,11.467,1.838,10361.443,6.238,11.467,1.838
79,79,831,604,43,841,616,68,11,13,26,79,79,79,147335,0,1865,123190783,89932889,8508695,836.127,610.397,57.751,1559377,1138391,107705,836.127,610.397,57.751,12160.101,6.520,14.969,2.296,12160.101,6.520,14.969,2.296
80,80,807,695,43,815,705,63,9,11,21,80,80,80,75280,0,941,61029440,52718800,3877840,810.699,700.303,51.512,762868,658985,48473,810.699,700.303,51.512,4891.547,5.198,11.956,2.300,4891.547,5.198,11.956,2.300
81,81,742,787,43,748,792,58,7,6,16,81,81,81,31428,0,388,23400576,24807384,1543374,744.577,789.340,49.108,288896,306264,19054,744.577,789.340,49.108,1666.207,4.294,9.329,2.172,1666.207,4.294,9.329,2.172
82,82,468,672,53,471,674,63,4,3,11,82,82,82,6314,0,77,2965776,4248420,366212,469.714,672.857,58.000,36168,51810,4466,469.714,672.857,58.000,237.635,3.086,5.288,1.713,237.635,3.086,5.288,1.713
