 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
44,44,861,295,33,868,302,47,8,8,15,44,44,44,25520,0,580,22058960,7597040,1004300,864.379,297.690,39.353,501340,172660,22825,864.379,297.690,39.353,2625.833,4.527,8.407,1.857,2625.833,4.527,8.407,1.857
45,45,699,306,33,702,310,47,4,5,15,45,45,45,4050,0,90,2835450,1245600,156375,700.111,307.556,38.611,63010,27680,3475,700.111,307.556,38.611,308.448,3.427,8.610,2.512,308.448,3.427,8.610,2.512
46,46,698,312,33,699,313,42,2,2,10,46,46,46,1380,0,30,964160,431020,51750,698.667,312.333,37.500,20960,9370,1125,698.667,312.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
47,47,128,348,33,140,358,52,13,11,20,47,47,47,84835,0,1805,11396795,29960150,3536750,134.341,353.158,41.690,242485,637450,75250,134.341,353.158,41.690,11151.544,6.178,11.337,1.835,11151.544,6.178,11.337,1.835
48,48,794,418,33,794,418,42,1,1,10,48,48,48,480,0,10,381120,200640,18000,794.000,418.000,37.500,7940,4180,375,794.000,418.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,79,468,33,91,479,52,13,12,20,49,49,49,80115,0,1635,6849465,37921345,3216850,85.495,473.336,40.153,139785,773905,65650,85.495,473.336,40.153,9421.478,5.762,11.947,2.073,9421.478,5.762,11.947,2.073
50,50,73,472,33,74,474,42,2,3,10,50,50,50,2000,0,40,147000,946000,75000,73.500,473.000,37.500,2940,18920,1500,73.500,473.000,37.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
51,51,59,490,33,60,490,42,2,1,10,51,51,51,1020,0,20,60690,499800,38250,59.500,490.000,37.500,1190,9800,750,59.500,490.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
52,52,930,564,33,936,566,47,7,3,15,52,52,52,5720,0,110,5334680,3230240,227500,932.636,564.727,39.773,102590,62120,4375,932.636,564.727,39.773,421.240,3.829,8.005,2.090,421.240,3.829,8.005,2.090
53,53,1198,631,33,1198,634,42,1,4,10,53,53,53,2120,0,40,2539760,1340900,79500,1198.000,632.500,37.500,47920,25300,1500,1198.000,632.500,37.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
54,54,847,699,33,847,699,42,1,1,10,54,54,54,540,0,10,457380,377460,20250,847.000,699.000,37.500,8470,6990,375,847.000,699.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,837,700,33,840,704,47,4,5,15,55,55,55,7975,0,145,6685800,5597625,325875,838.345,701.897,40.862,121560,101775,5925,838.345,701.897,40.862,534.981,3.690,8.114,2.199,534.981,3.690,8.114,2.199
56,56,360,843,33,383,858,58,24,16,26,56,56,56,210000,0,3750,78007720,178486672,9588880,371.465,849.937,45.661,1392995,3187262,171230,371.465,849.937,45.661,31233.863,8.329,17.153,2.059,31233.863,8.329,17.153,2.059
57,57,473,890,33,475,890,42,3,1,10,57,57,57,1710,0,30,810540,1521900,64125,474.000,890.000,37.500,14220,26700,1125,474.000,890.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
58,58,471,891,33,471,891,42,1,1,10,58,58,58,580,0,10,273180,516780,21750,471.000,891.000,37.500,4710,8910,375,471.000,891.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,12,1194,33,17,1198,42,6,5,10,59,59,59,11210,0,190,160480,13412470,420375,14.316,1196.474,37.500,2720,227330,7125,14.316,1196.474,37.500,611.488,3.218,5.458,1.696,611.488,3.218,5.458,1.696
60,60,704,111,38,706,112,52,3,2,15,60,60,60,2400,0,40,1691700,267300,106500,704.875,111.375,44.375,28195,4455,1775,704.875,111.375,44.375,149.445,3.736,7.700,2.061,149.445,3.736,7.700,2.061
61,61,703,114,38,703,114,47,1,1,10,61,61,61,610,0,10,428830,69540,25925,703.000,114.000,42.500,7030,1140,425,703.000,114.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,89,410,38,97,415,52,9,6,15,62,62,62,31310,0,505,2915860,12908400,1390350,93.129,412.277,44.406,47030,208200,22425,93.129,412.277,44.406,2293.714,4.542,8.814,1.941,2293.714,4.542,8.814,1.941
63,63,786,579,38,787,581,47,2,3,10,63,63,63,1890,0,30,1486800,1096200,80325,786.667,580.000,42.500,23600,17400,1275,786.667,580.000,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
64,64,687,429,43,689,430,58,3,2,16,64,64,64,3840,0,60,2642624,1649088,200960,688.183,429.450,52.333,41291,25767,3140,688.183,429.450,52.333,201.530,3.359,9.351,2.784,201.530,3.359,9.351,2.784
