 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,831,816,28,847,827,52,17,12,25,11,11,11,29425,0,2675,24690655,24165515,1177275,839.105,821.258,40.009,2244605,2196865,107025,839.105,821.258,40.009,19010.340,7.107,13.147,1.850,19010.340,7.107,13.147,1.850
12,12,1003,894,28,1009,902,42,7,9,15,12,12,12,5040,0,420,5075640,4524360,175800,1007.071,897.690,34.881,422970,377030,14650,1007.071,897.690,34.881,2000.714,4.764,8.576,1.800,2000.714,4.764,8.576,1.800
13,13,1036,903,28,1047,913,47,12,11,20,13,13,13,21125,0,1625,21995545,19179485,802425,1041.209,907.905,37.985,1691965,1475345,61725,1041.209,907.905,37.985,9781.315,6.019,10.884,1.808,9781.315,6.019,10.884,1.808
14,14,624,953,28,626,959,42,3,7,15,14,14,14,1610,0,115,1005830,1539300,56700,624.739,956.087,35.217,71845,109950,4050,624.739,956.087,35.217,497.737,4.328,7.950,1.837,497.737,4.328,7.950,1.837
15,15,628,956,28,629,959,42,2,4,15,15,15,15,825,0,55,518775,790200,30375,628.818,957.818,36.818,34585,52680,2025,628.818,957.818,36.818,179.547,3.264,8.822,2.702,179.547,3.264,8.822,2.702
16,16,838,958,28,850,968,47,13,11,20,16,16,16,22400,0,1400,18899280,21568480,808800,843.718,962.879,36.107,1181205,1348030,50550,843.718,962.879,36.107,7880.367,5.629,11.690,2.077,7880.367,5.629,11.690,2.077
17,17,919,988,28,932,998,47,14,11,20,17,17,17,29155,0,1715,26988690,28944710,1113075,925.697,992.787,38.178,1587570,1702630,65475,925.697,992.787,38.178,10609.838,6.186,11.661,1.885,10609.838,6.186,11.661,1.885
18,18,925,1000,28,927,1001,42,3,2,15,18,18,18,900,0,50,833220,900360,31050,925.800,1000.400,34.500,46290,50020,1725,925.800,1000.400,34.500,165.390,3.308,7.566,2.287,165.390,3.308,7.566,2.287
19,19,412,1035,28,429,1050,47,18,16,20,19,19,19,42275,0,2225,17701540,44085985,1539000,418.724,1042.838,36.404,931660,2320315,81000,418.724,1042.838,36.404,14706.460,6.610,13.719,2.076,14706.460,6.610,13.719,2.076
20,20,356,460,33,357,463,42,2,4,10,20,20,20,800,0,40,285400,369200,30000,356.750,461.500,37.500,14270,18460,1500,356.750,461.500,37.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
21,21,719,466,33,726,473,47,8,8,15,21,21,21,8925,0,425,6451725,4194750,361200,722.882,470.000,40.471,307225,199750,17200,722.882,470.000,40.471,1975.511,4.648,8.653,1.862,1975.511,4.648,8.653,1.862
22,22,753,481,33,761,490,58,9,10,26,22,22,22,23144,0,1052,17526718,11228624,1012352,757.290,485.163,43.741,796669,510392,46016,757.290,485.163,43.741,5750.616,5.466,14.748,2.698,5750.616,5.466,14.748,2.698
23,23,364,560,33,371,569,52,8,10,20,23,23,23,19780,0,860,7261215,11168110,825125,367.099,564.616,41.715,315705,485570,35875,367.099,564.616,41.715,4350.146,5.058,10.558,2.087,4350.146,5.058,10.558,2.087
24,24,824,608,33,849,640,63,26,33,31,24,24,24,195120,0,8130,163550136,121039416,9748560,838.203,620.333,49.962,6814589,5043309,406190,838.203,620.333,49.962,83425.596,10.261,23.995,2.338,83425.596,10.261,23.995,2.338
25,25,744,690,33,744,690,42,1,1,10,25,25,25,250,0,10,186000,172500,9375,744.000,690.000,37.500,7440,6900,375,744.000,690.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,914,721,33,941,742,63,28,22,31,26,26,26,203762,0,7837,189322042,148898828,9124986,929.133,730.749,44.783,7281617,5726878,350961,929.133,730.749,44.783,84421.526,10.772,19.846,1.842,84421.526,10.772,19.846,1.842
27,27,1065,753,33,1066,757,42,2,5,10,27,27,27,2160,0,80,2301210,1629990,81000,1065.375,754.625,37.500,85230,60370,3000,1065.375,754.625,37.500,235.497,2.944,5.102,1.733,235.497,2.944,5.102,1.733
28,28,962,757,33,987,791,63,26,35,31,28,28,28,281260,0,10045,274141336,217834568,13032740,974.690,774.495,46.337,9790762,7779806,465455,974.690,774.495,46.337,117276.342,11.675,21.778,1.865,117276.342,11.675,21.778,1.865
29,29,332,772,33,342,785,58,11,14,26,29,29,29,64177,0,2213,21613091,49940175,2914326,336.773,778.163,45.411,745279,1722075,100494,336.773,778.163,45.411,15126.143,6.835,13.348,1.953,15126.143,6.835,13.348,1.953
30,30,788,810,33,797,822,52,10,13,20,30,30,30,36750,0,1225,29110650,29991600,1563000,792.127,816.098,42.531,970355,999720,52100,792.127,816.098,42.531,6979.098,5.697,11.016,1.934,6979.098,5.697,11.016,1.934
31,31,1028,823,33,1055,855,63,28,33,31,31,31,31,346332,0,11172,361708062,290892685,16466456,1044.397,839.924,47.545,11668002,9383635,531176,1044.397,839.924,47.545,124893.341,11.179,19.227,1.720,124893.341,11.179,19.227,1.720
32,32,784,822,33,804,842,52,21,21,20,32,32,32,104640,0,3270,82999840,87364640,4636800,793.194,834.907,44.312,2593745,2730145,144900,793.194,834.907,44.312,25696.409,7.858,16.180,2.059,25696.409,7.858,16.180,2.059
33,33,858,833,33,887,851,58,30,19,26,33,33,33,159885,0,4845,139380912,134535291,7190370,871.757,841.450,44.972,4223664,4076827,217890,871.757,841.450,44.972,45889.396,9.471,20.057,2.118,45889.396,9.471,20.057,2.118
34,34,286,843,33,304,861,63,19,19,31,34,34,34,130866,0,3849,38744836,111438978,6100858,296.065,851.550,46.619,1139554,3277617,179437,296.065,851.550,46.619,34832.668,9.050,19.737,2.181,34832.668,9.050,19.737,2.181
35,35,867,853,33,889,874,63,23,22,31,35,35,35,151970,0,4342,133740810,131049800,7155785,880.047,862.340,47.087,3821166,3744280,204451,880.047,862.340,47.087,40123.017,9.241,18.308,1.981,40123.017,9.241,18.308,1.981
36,36,379,922,33,384,925,47,6,4,15,36,36,36,4680,0,130,1785960,4323780,182700,381.615,923.885,39.038,49610,120105,5075,381.615,923.885,39.038,506.385,3.895,8.385,2.153,506.385,3.895,8.385,2.153
37,37,379,927,33,380,928,42,2,2,10,37,37,37,1110,0,30,421430,1029340,41625,379.667,927.333,37.500,11390,27820,1125,379.667,927.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
38,38,960,926,33,972,939,47,13,14,15,38,38,38,51870,0,1365,50179380,48380270,2128950,967.407,932.722,41.044,1320510,1273165,56025,967.407,932.722,41.044,7568.126,5.544,10.160,1.833,7568.126,5.544,10.160,1.833
39,39,602,992,33,611,1002,52,10,11,20,39,39,39,40950,0,1050,24846510,40808235,1658475,606.752,996.538,40.500,637090,1046365,42525,606.752,996.538,40.500,5467.099,5.207,11.724,2.252,5467.099,5.207,11.724,2.252
40,40,896,1006,33,912,1019,52,17,14,20,40,40,40,53400,0,1335,48351200,54095600,2172000,905.453,1013.026,40.674,1208780,1352390,54300,905.453,1013.026,40.674,8296.308,6.214,12.808,2.061,8296.308,6.214,12.808,2.061
41,41,769,1007,33,782,1022,52,14,16,20,41,41,41,90405,0,2205,70104670,91701625,3886800,775.451,1014.342,42.993,1709870,2236625,94800,775.451,1014.342,42.993,14564.334,6.605,11.890,1.800,14564.334,6.605,11.890,1.800
42,42,707,1015,33,722,1027,58,16,13,26,42,42,42,117516,0,2798,84018774,119968380,5219718,714.956,1020.868,44.417,2000447,2856390,124279,714.956,1020.868,44.417,20442.845,7.306,14.645,2.004,20442.845,7.306,14.645,2.004
43,43,689,406,38,690,406,47,2,1,10,43,43,43,860,0,20,592970,349160,36550,689.500,406.000,42.500,13790,8120,850,689.500,406.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
44,44,763,445,38,769,450,52,7,6,15,44,44,44,12320,0,280,9431400,5519140,533500,765.536,447.982,43.304,214350,125435,12125,765.536,447.982,43.304,1073.944,3.836,8.944,2.332,1073.944,3.836,8.944,2.332
45,45,426,461,38,442,472,58,17,12,21,45,45,45,82440,0,1832,35732295,38468655,3853395,433.434,466.626,46.742,794051,854859,85631,433.434,466.626,46.742,11945.511,6.520,12.774,1.959,11945.511,6.520,12.774,1.959
46,46,245,541,38,258,551,58,14,11,21,46,46,46,87170,0,1895,21937308,47570210,4100900,251.661,545.718,47.045,476898,1034135,89150,251.661,545.718,47.045,12021.296,6.344,11.974,1.888,12021.296,6.344,11.974,1.888
47,47,956,547,38,956,547,47,1,1,10,47,47,47,470,0,10,449320,257090,19975,956.000,547.000,42.500,9560,5470,425,956.000,547.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,864,553,38,868,556,52,5,4,15,48,48,48,7200,0,150,6233520,3994080,338400,865.767,554.733,47.000,129865,83210,7050,865.767,554.733,47.000,504.703,3.365,9.176,2.727,504.703,3.365,9.176,2.727
49,49,859,558,38,861,560,52,3,3,15,49,49,49,3185,0,65,2739345,1780170,147000,860.077,558.923,46.154,55905,36330,3000,860.077,558.923,46.154,221.091,3.401,8.276,2.433,221.091,3.401,8.276,2.433
50,50,886,554,38,900,569,63,15,16,26,50,50,50,157850,0,3157,140878650,88607450,8098800,892.484,561.340,51.307,2817573,1772149,161976,892.484,561.340,51.307,23376.430,7.405,14.177,1.915,23376.430,7.405,14.177,1.915
51,51,859,559,38,883,583,68,25,25,31,51,51,51,328491,0,6441,285763812,187898382,17494938,869.929,572.005,53.259,5603212,3684282,343038,869.929,572.005,53.259,65818.805,10.219,19.072,1.866,65818.805,10.219,19.072,1.866
52,52,319,609,38,331,629,58,13,21,21,52,52,52,126672,0,2436,41063516,78075192,6391996,324.172,616.357,50.461,789683,1501446,122923,324.172,616.357,50.461,17501.027,7.184,14.879,2.071,17501.027,7.184,14.879,2.071
53,53,850,645,38,856,654,58,7,10,21,53,53,53,37736,0,712,32191140,24489922,1767868,853.062,648.980,46.848,607380,462074,33356,853.062,648.980,46.848,3481.427,4.890,11.326,2.316,3481.427,4.890,11.326,2.316
54,54,694,654,38,705,663,52,12,10,15,54,54,54,54540,0,1010,38105370,35941050,2442150,698.668,658.985,44.777,705655,665575,45225,698.668,658.985,44.777,5272.575,5.220,10.058,1.927,5272.575,5.220,10.058,1.927
55,55,791,694,38,797,699,52,7,6,15,55,55,55,9075,0,165,7213525,6326925,429000,794.879,697.182,47.273,131155,115035,7800,794.879,697.182,47.273,626.717,3.798,9.450,2.488,626.717,3.798,9.450,2.488
56,56,928,700,38,940,715,63,13,16,26,56,56,56,149520,0,2670,139473880,105900200,7424200,932.811,708.268,49.654,2490605,1891075,132575,932.811,708.268,49.654,20237.584,7.580,15.721,2.074,20237.584,7.580,15.721,2.074
57,57,326,716,38,338,725,58,13,10,21,57,57,57,90972,0,1596,30185604,65534781,4381191,331.812,720.384,48.160,529572,1149733,76863,331.812,720.384,48.160,9843.255,6.167,11.327,1.837,9843.255,6.167,11.327,1.837
58,58,970,713,38,996,732,68,27,20,31,58,58,58,472236,0,8142,463341178,341580676,25363168,981.164,723.326,53.709,7988641,5889322,437296,981.164,723.326,53.709,83016.848,10.196,18.068,1.772,83016.848,10.196,18.068,1.772
59,59,751,733,38,761,742,52,11,10,15,59,59,59,70210,0,1190,53064600,51776925,3180100,755.798,737.458,45.294,899400,877575,53900,755.798,737.458,45.294,6310.783,5.303,9.091,1.714,6310.783,5.303,9.091,1.714
60,60,897,750,38,903,758,58,7,9,21,60,60,60,21780,0,363,19612860,16402440,1030440,900.499,753.096,47.311,326881,273374,17174,900.499,753.096,47.311,1621.370,4.467,10.849,2.429,1621.370,4.467,10.849,2.429
61,61,908,753,38,916,762,58,9,10,21,61,61,61,45201,0,741,41227948,34248267,2112003,912.103,757.688,46.725,675868,561447,34623,912.103,757.688,46.725,3618.949,4.884,11.436,2.342,3618.949,4.884,11.436,2.342
62,62,951,756,38,951,756,47,1,1,10,62,62,62,620,0,10,589620,468720,26350,951.000,756.000,42.500,9510,7560,425,951.000,756.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,849,758,38,857,768,58,9,11,21,63,63,63,53802,0,854,45902430,41066361,2576196,853.173,763.287,47.883,728610,651847,40892,853.173,763.287,47.883,4546.671,5.324,11.142,2.093,4546.671,5.324,11.142,2.093
64,64,860,757,38,868,769,58,9,13,21,64,64,64,64128,0,1002,55392512,48986432,3090624,863.780,763.885,48.195,865508,765413,48291,863.780,763.885,48.195,5554.537,5.543,10.807,1.950,5554.537,5.543,10.807,1.950
65,65,303,786,38,313,796,58,11,11,21,65,65,65,97305,0,1497,29971695,76933480,4796415,308.018,790.643,49.293,461103,1183592,73791,308.018,790.643,49.293,8974.274,5.995,11.947,1.993,8974.274,5.995,11.947,1.993
66,66,211,818,38,232,835,63,22,18,26,66,66,66,272382,0,4127,60142302,224972748,13280586,220.801,825.946,48.757,911247,3408678,201221,220.801,825.946,48.757,33214.061,8.048,14.816,1.841,33214.061,8.048,14.816,1.841
67,67,1059,833,38,1069,840,52,11,8,15,67,67,67,52595,0,785,55921215,43972770,2334950,1063.242,836.064,44.395,834645,656310,34850,1063.242,836.064,44.395,3840.266,4.892,9.157,1.872,3840.266,4.892,9.157,1.872
68,68,895,833,38,910,853,73,16,21,36,68,68,68,354620,0,5215,319796792,298562296,20133440,901.801,841.922,56.775,4702894,4390622,296080,901.801,841.922,56.775,47692.078,9.145,20.046,2.192,47692.078,9.145,20.046,2.192
69,69,325,892,38,326,893,47,2,2,10,69,69,69,1380,0,20,449190,1231650,58650,325.500,892.500,42.500,6510,17850,850,325.500,892.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
70,70,321,894,38,321,894,47,1,1,10,70,70,70,700,0,10,224700,625800,29750,321.000,894.000,42.500,3210,8940,425,321.000,894.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,322,896,38,322,897,47,1,2,10,71,71,71,1420,0,20,457240,1273030,60350,322.000,896.500,42.500,6440,17930,850,322.000,896.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
72,72,577,995,38,588,1003,58,12,9,21,72,72,72,66672,0,926,38827008,66579264,3040776,582.359,998.609,45.608,539264,924712,42233,582.359,998.609,45.608,4777.563,5.159,12.603,2.443,4777.563,5.159,12.603,2.443
73,73,757,995,38,769,1005,58,13,11,21,73,73,73,100302,0,1374,76552983,100354268,4853916,763.225,1000.521,48.393,1048671,1374716,66492,763.225,1000.521,48.393,8216.064,5.980,11.459,1.916,8216.064,5.980,11.459,1.916
74,74,428,441,43,436,450,68,9,10,26,74,74,74,74518,0,1007,32155442,33195660,4170344,431.512,445.472,55.964,434533,448590,56356,431.512,445.472,55.964,5469.059,5.431,13.064,2.405,5469.059,5.431,13.064,2.405
75,75,421,493,43,421,497,52,1,5,10,75,75,75,3750,0,50,1578750,1856250,178125,421.000,495.000,47.500,21050,24750,2375,421.000,495.000,47.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
76,76,416,498,43,419,499,52,4,2,10,76,76,76,3800,0,50,1587640,1893160,180500,417.800,498.200,47.500,20890,24910,2375,417.800,498.200,47.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
77,77,784,521,43,867,546,83,84,26,41,77,77,77,1329328,0,17264,1100430947,712841129,82564944,827.810,536.242,62.110,14291311,9257677,1072272,827.810,536.242,62.110,363369.438,21.048,44.864,2.132,363369.438,21.048,44.864,2.132
78,78,779,551,43,793,565,63,15,15,21,78,78,78,230022,0,2949,180799398,128287614,12094446,786.009,557.719,52.580,2317941,1644713,155057,786.009,557.719,52.580,21053.976,7.139,12.545,1.757,21053.976,7.139,12.545,1.757
79,79,358,555,43,364,560,63,7,6,21,79,79,79,18802,0,238,6786021,10485670,983471,360.920,557.689,52.307,85899,132730,12449,360.920,557.689,52.307,969.490,4.073,10.869,2.668,969.490,4.073,10.869,2.668
80,80,786,570,43,795,581,63,10,12,21,80,80,80,111120,0,1389,87797040,63961040,6084160,790.110,575.603,54.753,1097463,799513,76052,790.110,575.603,54.753,8067.585,5.808,12.294,2.117,8067.585,5.808,12.294,2.117
81,81,808,576,43,820,586,63,13,11,21,81,81,81,156573,0,1933,127529640,91019943,8296344,814.506,581.326,52.987,1574440,1123703,102424,814.506,581.326,52.987,12440.300,6.436,11.730,1.823,12440.300,6.436,11.730,1.823
82,82,868,597,43,885,615,73,18,19,31,82,82,82,405244,0,4942,355225312,245355398,24295452,876.571,605.451,59.953,4332016,2992139,296286,876.571,605.451,59.953,42393.217,8.578,17.497,2.040,42393.217,8.578,17.497,2.040
83,83,766,608,43,776,622,68,11,15,26,83,83,83,180774,0,2178,139340151,111162315,9915927,770.798,614.924,54.853,1678797,1339305,119469,770.798,614.924,54.853,15297.311,7.024,14.772,2.103,15297.311,7.024,14.772,2.103
84,84,938,687,43,949,696,63,12,10,21,84,84,84,112392,0,1338,106057308,77684376,6300336,943.638,691.191,56.057,1262587,924814,75004,943.638,691.191,56.057,7429.333,5.553,13.063,2.353,7429.333,5.553,13.063,2.353
85,85,347,826,43,373,864,88,27,39,46,85,85,85,872100,0,10260,314798605,737657795,58472775,360.966,845.841,67.048,3703513,8678327,687915,360.966,845.841,67.048,139170.053,13.564,27.118,1.999,139170.053,13.564,27.118,1.999
86,86,111,864,43,118,870,52,8,7,10,86,86,86,25800,0,300,2954960,22372040,1225500,114.533,867.133,47.500,34360,260140,14250,114.533,867.133,47.500,1072.525,3.575,6.363,1.780,1072.525,3.575,6.363,1.780
87,87,899,870,43,913,887,63,15,18,21,87,87,87,171738,0,1974,155939670,150905067,9347454,908.009,878.694,54.429,1792410,1734541,107442,908.009,878.694,54.429,13754.273,6.968,13.262,1.903,13754.273,6.968,13.262,1.903
88,88,728,968,43,735,975,63,8,8,21,88,88,88,66000,0,750,48259288,64096120,3600080,731.201,971.153,54.547,548401,728365,40910,731.201,971.153,54.547,3984.060,5.312,11.937,2.247,3984.060,5.312,11.937,2.247
89,89,405,972,43,418,982,68,14,11,26,89,89,89,189125,0,2125,77804334,184744954,10205185,411.391,976.840,53.960,874206,2075786,114665,411.391,976.840,53.960,14128.132,6.649,14.243,2.142,14128.132,6.649,14.243,2.142
90,90,833,477,48,836,478,58,4,2,11,90,90,90,4950,0,55,4129290,2362140,262350,834.200,477.200,53.000,45881,26246,2915,834.200,477.200,53.000,170.133,3.093,5.318,1.719,170.133,3.093,5.318,1.719
91,91,361,553,48,361,553,58,1,1,11,91,91,91,1001,0,11,361361,553553,53053,361.000,553.000,53.000,3971,6083,583,361.000,553.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
92,92,929,600,48,937,606,63,9,7,16,92,92,92,36064,0,392,33687732,21738312,2047092,934.110,602.770,56.763,366171,236286,22251,934.110,602.770,56.763,1783.258,4.549,10.173,2.236,1783.258,4.549,10.173,2.236
93,93,335,609,48,337,612,58,3,4,11,93,93,93,6138,0,66,2060322,3749295,325314,335.667,610.833,53.000,22154,40315,3498,335.667,610.833,53.000,206.179,3.124,5.367,1.718,206.179,3.124,5.367,1.718
94,94,871,646,48,874,649,63,4,4,16,94,94,94,6204,0,66,5412990,4018124,339152,872.500,647.667,54.667,57585,42746,3608,872.500,647.667,54.667,239.949,3.636,8.474,2.331,239.949,3.636,8.474,2.331
95,95,782,642,48,805,660,78,24,19,31,95,95,95,321575,0,3385,255244955,209324045,21052000,793.734,650.934,65.465,2686789,2203411,221600,793.734,650.934,65.465,32306.317,9.544,21.651,2.269,32306.317,9.544,21.651,2.269
96,96,299,664,48,299,664,58,1,1,11,96,96,96,1056,0,11,315744,701184,55968,299.000,664.000,53.000,3289,7304,583,299.000,664.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
97,97,300,666,48,300,666,58,1,1,11,97,97,97,1067,0,11,320100,710622,56551,300.000,666.000,53.000,3300,7326,583,300.000,666.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
98,98,878,880,48,881,885,63,4,6,16,98,98,98,9702,0,99,8539916,8558242,519596,880.222,882.111,53.556,87142,87329,5302,880.222,882.111,53.556,356.444,3.600,9.541,2.650,356.444,3.600,9.541,2.650
99,99,882,900,48,888,907,63,7,8,16,99,99,99,45144,0,456,39954915,40812057,2554497,885.055,904.042,56.586,403585,412243,25803,885.055,904.042,56.586,2008.387,4.404,9.285,2.108,2008.387,4.404,9.285,2.108
100,100,764,895,48,784,923,93,21,29,46,100,100,100,631200,0,6312,488262200,573914600,43797100,773.546,909.244,69.387,4882622,5739146,437971,773.546,909.244,69.387,83143.547,13.172,26.157,1.986,83143.547,13.172,26.157,1.986
101,101,410,930,48,437,948,78,28,19,31,101,101,101,712353,0,7053,299552264,669190347,44239919,420.511,939.408,62.104,2965864,6625647,438019,420.511,939.408,62.104,69032.631,9.788,18.888,1.930,69032.631,9.788,18.888,1.930
102,102,395,473,53,395,473,63,1,1,11,102,102,102,1122,0,11,443190,530706,65076,395.000,473.000,58.000,4345,5203,638,395.000,473.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
103,103,396,475,53,396,475,63,1,1,11,103,103,103,1133,0,11,448668,538175,65714,396.000,475.000,58.000,4356,5225,638,396.000,475.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
104,104,828,589,53,829,590,68,2,2,16,104,104,104,3848,0,37,3187184,2268136,233064,828.270,589.432,60.568,30646,21809,2241,828.270,589.432,60.568,138.581,3.745,7.594,2.027,138.581,3.745,7.594,2.027
105,105,779,614,53,780,614,63,2,1,11,105,105,105,2310,0,22,1800645,1418340,133980,779.500,614.000,58.000,17149,13508,1276,779.500,614.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
106,106,884,630,53,886,635,63,3,6,11,106,106,106,9328,0,88,8256446,5897628,541024,885.125,632.250,58.000,77891,55638,5104,885.125,632.250,58.000,290.783,3.304,5.708,1.727,290.783,3.304,5.708,1.727
107,107,842,628,53,882,654,93,41,27,41,107,107,107,1217660,0,11380,1050186810,778546766,91498375,862.463,639.379,75.143,9814830,7276138,855125,862.463,639.379,75.143,153873.011,13.521,27.792,2.055,153873.011,13.521,27.792,2.055
108,108,889,662,53,894,666,68,6,5,16,108,108,108,16956,0,157,15112980,11269908,999648,891.306,664.656,58.955,139935,104351,9256,891.306,664.656,58.955,614.940,3.917,9.460,2.415,614.940,3.917,9.460,2.415
109,109,796,915,53,802,920,63,7,6,11,109,109,109,20383,0,187,16284818,18681619,1182214,798.941,916.529,58.000,149402,171391,10846,798.941,916.529,58.000,704.954,3.770,6.178,1.639,704.954,3.770,6.178,1.639
110,110,485,950,53,506,957,73,22,8,21,110,110,110,211200,0,1920,104698550,201498330,13357300,495.732,954.064,63.245,951805,1831803,121430,495.732,954.064,63.245,14485.005,7.544,14.203,1.883,14485.005,7.544,14.203,1.883
111,111,703,476,59,718,488,83,16,13,25,111,111,111,227550,0,2050,161833560,109772895,16103325,711.200,482.412,70.768,1457960,988945,145075,711.200,482.412,70.768,14138.230,6.897,15.331,2.223,14138.230,6.897,15.331,2.223
112,112,745,502,59,746,503,68,2,2,10,112,112,112,2240,0,20,1669920,1125600,142240,745.500,502.500,63.500,14910,10050,1270,745.500,502.500,63.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
