 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
45,45,464,171,28,475,183,52,12,13,25,45,45,45,91800,0,2040,43112475,16254675,3576375,469.635,177.066,38.958,958055,361215,79475,469.635,177.066,38.958,13766.142,6.748,13.813,2.047,13766.142,6.748,13.813,2.047
46,46,306,210,28,311,215,47,6,6,20,46,46,46,8050,0,175,2480090,1706140,300150,308.086,211.943,37.286,53915,37090,6525,308.086,211.943,37.286,655.563,3.746,10.090,2.693,655.563,3.746,10.090,2.693
47,47,834,237,28,836,240,37,3,4,10,47,47,47,2820,0,60,2354700,672570,91650,835.000,238.500,32.500,50100,14310,1950,835.000,238.500,32.500,172.517,2.875,4.848,1.686,172.517,2.875,4.848,1.686
48,48,348,427,28,360,444,58,13,18,31,48,48,48,229152,0,4774,81119664,99776304,9543456,353.999,435.415,41.647,1689993,2078673,198822,353.999,435.415,41.647,43061.530,9.020,17.680,1.960,43061.530,9.020,17.680,1.960
49,49,359,518,28,366,524,42,8,7,15,49,49,49,12495,0,255,4532255,6509405,411600,362.725,520.961,32.941,92495,132845,8400,362.725,520.961,32.941,981.851,3.850,9.398,2.441,981.851,3.850,9.398,2.441
50,50,1,726,28,14,744,52,14,19,25,50,50,50,158250,0,3165,1311500,116236250,6646250,8.288,734.510,41.998,26230,2324725,132925,8.288,734.510,41.998,23952.579,7.568,15.446,2.041,23952.579,7.568,15.446,2.041
51,51,657,792,28,673,803,52,17,12,25,51,51,51,154530,0,3030,102645660,123288675,6109800,664.244,797.830,39.538,2012660,2417425,119800,664.244,797.830,39.538,23390.229,7.720,14.224,1.843,23390.229,7.720,14.224,1.843
52,52,978,807,28,982,809,42,5,3,15,52,52,52,6760,0,130,6627140,5464420,241800,980.346,808.346,35.769,127445,105085,4650,980.346,808.346,35.769,501.365,3.857,7.970,2.067,501.365,3.857,7.970,2.067
53,53,713,845,28,727,856,58,15,12,31,53,53,53,177974,0,3358,128101000,151377116,7780347,719.774,850.557,43.716,2417000,2856172,146799,719.774,850.557,43.716,27484.176,8.185,16.186,1.978,27484.176,8.185,16.186,1.978
54,54,496,878,28,508,890,47,13,13,20,54,54,54,72900,0,1350,36496170,64379340,2747250,500.633,883.119,37.685,675855,1192210,50875,500.633,883.119,37.685,8393.012,6.217,11.993,1.929,8393.012,6.217,11.993,1.929
55,55,1022,898,28,1030,906,47,9,9,20,55,55,55,49775,0,905,51078225,44902550,1835625,1026.182,902.110,36.878,928695,816410,33375,1026.182,902.110,36.878,4956.233,5.477,10.675,1.949,4956.233,5.477,10.675,1.949
56,56,878,905,28,887,913,52,10,9,25,56,56,56,55720,0,995,49175560,50638840,2205000,882.548,908.809,39.573,878135,904265,39375,882.548,908.809,39.573,5187.736,5.214,12.580,2.413,5187.736,5.214,12.580,2.413
57,57,809,938,28,838,969,68,30,32,41,57,57,57,761748,0,13364,627437931,726552039,35645064,823.682,953.796,46.794,11007683,12746527,625352,823.682,953.796,46.794,176160.135,13.182,25.120,1.906,176160.135,13.182,25.120,1.906
58,58,880,941,28,895,953,52,16,13,25,58,58,58,130500,0,2250,115770610,123491280,5076450,887.131,946.293,38.900,1996045,2129160,87525,887.131,946.293,38.900,16302.724,7.246,14.079,1.943,16302.724,7.246,14.079,1.943
59,59,743,958,28,755,965,47,13,8,20,59,59,59,61655,0,1045,46218830,59276710,2417525,749.636,961.426,39.211,783370,1004690,40975,749.636,961.426,39.211,5613.733,5.372,11.791,2.195,5613.733,5.372,11.791,2.195
60,60,548,1032,28,561,1046,52,14,15,25,60,60,60,200100,0,3335,110982000,207906300,8053500,554.633,1039.012,40.247,1849700,3465105,134225,554.633,1039.012,40.247,25695.406,7.705,13.927,1.808,25695.406,7.705,13.927,1.808
61,61,396,1,33,401,3,47,6,3,15,61,61,61,10370,0,170,4131225,16775,407175,398.382,1.618,39.265,67725,275,6675,398.382,1.618,39.265,676.484,3.979,8.190,2.058,676.484,3.979,8.190,2.058
62,62,455,45,33,468,61,58,14,17,26,62,62,62,200136,0,3228,92483602,10566846,8464488,462.104,52.798,42.294,1491671,170433,136524,462.104,52.798,42.294,23397.037,7.248,16.270,2.245,23397.037,7.248,16.270,2.245
63,63,503,47,33,530,80,68,28,34,36,63,63,63,1096893,0,17411,565010397,71230194,52274439,515.101,64.938,47.657,8968419,1130638,829753,515.101,64.938,47.657,226551.701,13.012,23.540,1.809,226551.701,13.012,23.540,1.809
64,64,427,142,33,441,156,58,15,15,26,64,64,64,139584,0,2181,60552128,20843584,5875712,433.804,149.326,42.094,946127,325681,91808,433.804,149.326,42.094,15234.096,6.985,16.095,2.304,15234.096,6.985,16.095,2.304
65,65,532,175,33,545,192,63,14,18,31,65,65,65,289120,0,4448,155605255,53156155,13607360,538.203,183.855,47.065,2393927,817787,209344,538.203,183.855,47.065,38417.821,8.637,16.764,1.941,38417.821,8.637,16.764,1.941
66,66,334,180,33,334,180,42,1,1,10,66,66,66,660,0,10,220440,118800,24750,334.000,180.000,37.500,3340,1800,375,334.000,180.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,385,737,33,386,738,47,2,2,15,67,67,67,2010,0,30,774520,1482710,82075,385.333,737.667,40.833,11560,22130,1225,385.333,737.667,40.833,95.517,3.184,7.848,2.465,95.517,3.184,7.848,2.465
68,68,465,852,33,472,861,58,8,10,26,68,68,68,53584,0,788,25121988,45894016,2426852,468.834,856.487,45.291,369441,674912,35689,468.834,856.487,45.291,4144.495,5.260,12.981,2.468,4144.495,5.260,12.981,2.468
69,69,624,952,33,644,971,68,21,20,36,69,69,69,584775,0,8475,370587753,561630123,28207200,633.727,960.421,48.236,5370837,8139567,408800,633.727,960.421,48.236,86729.912,10.234,20.859,2.038,86729.912,10.234,20.859,2.038
70,70,803,984,33,806,984,42,4,1,10,70,70,70,2800,0,40,2252600,2755200,105000,804.500,984.000,37.500,32180,39360,1500,804.500,984.000,37.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
71,71,737,1003,33,738,1004,42,2,2,10,71,71,71,1420,0,20,1047250,1424970,53250,737.500,1003.500,37.500,14750,20070,750,737.500,1003.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
72,72,649,1041,33,655,1046,52,7,6,20,72,72,72,16200,0,225,10564560,16901280,700200,652.133,1043.289,43.222,146730,234740,9725,652.133,1043.289,43.222,963.171,4.281,10.289,2.404,963.171,4.281,10.289,2.404
73,73,840,1072,33,842,1073,52,3,2,20,73,73,73,3650,0,50,3070745,3913895,155125,841.300,1072.300,42.500,42065,53615,2125,841.300,1072.300,42.500,184.787,3.696,9.551,2.584,184.787,3.696,9.551,2.584
74,74,517,1078,33,518,1079,42,2,2,10,74,74,74,1480,0,20,765900,1596180,55500,517.500,1078.500,37.500,10350,21570,750,517.500,1078.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
75,75,771,1075,33,784,1092,58,14,18,26,75,75,75,215925,0,2879,167857875,233998725,9649275,777.390,1083.704,44.688,2238105,3119983,128657,777.390,1083.704,44.688,22604.980,7.852,16.118,2.053,22604.980,7.852,16.118,2.053
76,76,758,856,38,784,867,63,27,12,26,76,76,76,253308,0,3333,195477624,218433044,13074584,771.699,862.322,51.615,2572074,2874119,172034,771.699,862.322,51.615,29515.399,8.856,16.731,1.889,29515.399,8.856,16.731,1.889
77,77,666,875,38,680,892,73,15,18,36,77,77,77,369677,0,4801,248760358,326470298,19646396,672.913,883.123,53.145,3230654,4239874,255148,672.913,883.123,53.145,43847.618,9.133,20.369,2.230,43847.618,9.133,20.369,2.230
78,78,842,1068,38,842,1068,47,1,1,10,78,78,78,780,0,10,656760,833040,33150,842.000,1068.000,42.500,8420,10680,425,842.000,1068.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,844,1069,38,844,1069,47,1,1,10,79,79,79,790,0,10,666760,844510,33575,844.000,1069.000,42.500,8440,10690,425,844.000,1069.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,838,1071,38,838,1071,47,1,1,10,80,80,80,800,0,10,670400,856800,34000,838.000,1071.000,42.500,8380,10710,425,838.000,1071.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
81,81,588,952,48,588,952,58,1,1,11,81,81,81,891,0,11,523908,848232,47223,588.000,952.000,53.000,6468,10472,583,588.000,952.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
