 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,868,793,23,879,802,42,12,10,20,11,11,11,14685,0,1335,12822425,11710930,449075,873.165,797.476,30.581,1165675,1064630,40825,873.165,797.476,30.581,7325.138,5.487,11.660,2.125,7325.138,5.487,11.660,2.125
12,12,821,813,23,835,827,47,15,15,25,12,12,12,41700,0,3475,34549020,34176720,1466700,828.514,819.586,35.173,2879085,2848060,122225,828.514,819.586,35.173,26898.322,7.741,14.046,1.815,26898.322,7.741,14.046,1.815
13,13,767,873,23,778,885,52,12,13,30,13,13,13,26650,0,2050,20595445,23428925,993200,772.812,879.134,37.268,1584265,1802225,76400,772.812,879.134,37.268,13963.829,6.812,16.204,2.379,13963.829,6.812,16.204,2.379
14,14,435,899,23,435,899,32,1,1,10,14,14,14,140,0,10,60900,125860,3850,435.000,899.000,27.500,4350,8990,275,435.000,899.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
15,15,103,952,23,106,954,37,4,3,15,15,15,15,825,0,55,86175,786300,24750,104.455,953.091,30.000,5745,52420,1650,104.455,953.091,30.000,200.923,3.653,7.232,1.980,200.923,3.653,7.232,1.980
16,16,277,949,23,286,960,42,10,12,20,16,16,16,20720,0,1295,5839040,19774480,683200,281.807,954.367,32.973,364940,1235905,42700,281.807,954.367,32.973,7402.941,5.717,10.767,1.883,7402.941,5.717,10.767,1.883
17,17,515,1078,23,521,1085,37,7,8,15,17,17,17,5950,0,350,3085670,6432545,175100,518.600,1081.100,29.429,181510,378385,10300,518.600,1081.100,29.429,1534.225,4.383,8.432,1.924,1534.225,4.383,8.432,1.924
18,18,549,377,28,557,386,47,9,10,20,18,18,18,18630,0,1035,10300860,7106310,685800,552.918,381.444,36.812,572270,394795,38100,552.918,381.444,36.812,5494.788,5.309,10.607,1.998,5494.788,5.309,10.607,1.998
19,19,744,699,28,752,707,42,9,9,15,19,19,19,12920,0,680,9667770,9082570,468350,748.279,702.985,36.250,508830,478030,24650,748.279,702.985,36.250,3181.651,4.679,9.530,2.037,3181.651,4.679,9.530,2.037
20,20,92,786,28,104,799,58,13,14,31,20,20,20,62940,0,3147,6145820,49869700,2811320,97.646,792.337,44.667,307291,2493485,140566,97.646,792.337,44.667,24363.756,7.742,16.910,2.184,24363.756,7.742,16.910,2.184
21,21,954,801,28,969,813,47,16,13,20,21,21,21,37695,0,1795,36208410,30403065,1433250,960.563,806.554,38.022,1724210,1447765,68250,960.563,806.554,38.022,11751.555,6.547,13.249,2.024,11751.555,6.547,13.249,2.024
22,22,480,1057,28,488,1066,47,9,10,20,22,22,22,16720,0,760,8091270,17749050,668250,483.928,1061.546,39.967,367785,806775,30375,483.928,1061.546,39.967,3718.630,4.893,12.157,2.485,3718.630,4.893,12.157,2.485
23,23,429,331,33,432,336,42,4,6,10,23,23,23,3450,0,150,1485570,1147470,129375,430.600,332.600,37.500,64590,49890,5625,430.600,332.600,37.500,472.297,3.149,5.654,1.796,472.297,3.149,5.654,1.796
24,24,635,426,33,644,437,52,10,12,20,24,24,24,29400,0,1225,18786600,12693360,1243200,639.000,431.747,42.286,782775,528890,51800,639.000,431.747,42.286,7169.204,5.852,10.791,1.844,7169.204,5.852,10.791,1.844
25,25,794,602,33,803,610,52,10,9,20,25,25,25,23625,0,945,18862000,14320000,996250,798.392,606.138,42.169,754480,572800,39850,798.392,606.138,42.169,5019.680,5.312,10.336,1.946,5019.680,5.312,10.336,1.946
26,26,758,646,33,758,646,42,1,1,10,26,26,26,260,0,10,197080,167960,9750,758.000,646.000,37.500,7580,6460,375,758.000,646.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,717,718,33,720,719,42,4,2,10,27,27,27,1350,0,50,969570,969570,50625,718.200,718.200,37.500,35910,35910,1875,718.200,718.200,37.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
28,28,721,722,33,721,722,42,1,1,10,28,28,28,280,0,10,201880,202160,10500,721.000,722.000,37.500,7210,7220,375,721.000,722.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,920,803,33,935,814,58,16,12,26,29,29,29,81867,0,2823,75930903,66169097,3917001,927.491,808.251,47.846,2618307,2281693,135069,927.491,808.251,47.846,20247.594,7.172,14.975,2.088,20247.594,7.172,14.975,2.088
30,30,550,982,33,561,992,52,12,11,20,30,30,30,39600,0,1320,21998700,39075300,1684500,555.523,986.750,42.538,733290,1302510,56150,555.523,986.750,42.538,7483.937,5.670,11.006,1.941,7483.937,5.670,11.006,1.941
31,31,705,384,38,713,391,52,9,8,15,31,31,31,24335,0,785,17261575,9431440,1094300,709.331,387.567,44.968,556825,304240,35300,709.331,387.567,44.968,3820.027,4.866,8.329,1.712,3820.027,4.866,8.329,1.712
32,32,693,482,38,694,484,47,2,3,10,32,32,32,960,0,30,665600,463680,40800,693.333,483.000,42.500,20800,14490,1275,693.333,483.000,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
33,33,638,813,38,650,824,63,13,12,26,33,33,33,70059,0,2123,45108888,57352614,3657027,643.870,818.633,52.199,1366936,1737958,110819,643.870,818.633,52.199,14188.392,6.683,14.700,2.200,14188.392,6.683,14.700,2.200
34,34,140,870,38,150,880,58,11,11,21,34,34,34,33694,0,991,4858566,29475892,1598952,144.197,874.811,47.455,142899,866938,47028,144.197,874.811,47.455,5232.207,5.280,11.797,2.234,5232.207,5.280,11.797,2.234
35,35,774,872,38,774,872,47,1,1,10,35,35,35,350,0,10,270900,305200,14875,774.000,872.000,42.500,7740,8720,425,774.000,872.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,162,867,38,179,887,78,18,21,41,36,36,36,322812,0,8967,54899280,283058244,19389456,170.066,876.852,60.064,1524980,7862729,538596,170.066,876.852,60.064,97351.615,10.857,22.428,2.066,97351.615,10.857,22.428,2.066
37,37,599,1108,38,601,1112,47,3,5,10,37,37,37,2590,0,70,1554000,2873420,110075,600.000,1109.429,42.500,42000,77660,2975,600.000,1109.429,42.500,213.325,3.048,5.183,1.701,213.325,3.048,5.183,1.701
38,38,453,370,43,464,380,63,12,11,21,38,38,38,64448,0,1696,29538920,24146416,3483194,458.337,374.665,54.047,777340,635432,91663,458.337,374.665,54.047,10459.111,6.167,11.886,1.927,10459.111,6.167,11.886,1.927
39,39,261,387,43,284,409,83,24,23,41,39,39,39,531765,0,13635,144987999,211735251,33127185,272.654,398.174,62.297,3717641,5429109,849415,272.654,398.174,62.297,164996.550,12.101,22.196,1.834,164996.550,12.101,22.196,1.834
40,40,204,407,43,206,410,52,3,4,10,40,40,40,2800,0,70,572800,1144800,133000,204.571,408.857,47.500,14320,28620,3325,204.571,408.857,47.500,200.565,2.865,4.902,1.711,200.565,2.865,4.902,1.711
41,41,50,653,43,61,665,68,12,13,26,41,41,41,55309,0,1349,3122273,36392092,3135762,56.451,657.978,56.695,76153,887612,76482,56.451,657.978,56.695,8291.664,6.147,14.487,2.357,8291.664,6.147,14.487,2.357
42,42,652,929,43,656,934,63,5,6,21,42,42,42,8148,0,194,5326860,7589274,429534,653.763,931.428,52.716,126830,180697,10227,653.763,931.428,52.716,822.717,4.241,10.628,2.506,822.717,4.241,10.628,2.506
43,43,1,1156,43,3,1163,63,3,8,21,43,43,43,11094,0,258,18361,12862633,581102,1.655,1159.422,52.380,427,299131,13514,1.655,1159.422,52.380,1178.983,4.570,10.757,2.354,1178.983,4.570,10.757,2.354
44,44,488,378,48,493,384,68,6,7,21,44,44,44,13640,0,310,6689012,5185180,783420,490.397,380.145,57.435,152023,117845,17805,490.397,380.145,57.435,1294.955,4.177,10.845,2.596,1294.955,4.177,10.845,2.596
45,45,423,522,48,433,531,68,11,10,21,45,45,45,68220,0,1516,29201085,35911890,3960360,428.043,526.413,58.053,648913,798042,88008,428.043,526.413,58.053,9328.019,6.153,11.044,1.795,9328.019,6.153,11.044,1.795
46,46,372,544,48,384,554,73,13,11,26,46,46,46,107134,0,2329,40488004,58817716,6488162,377.919,549.011,60.561,880174,1278646,141047,377.919,549.011,60.561,16965.833,7.285,13.325,1.829,16965.833,7.285,13.325,1.829
47,47,313,719,48,325,733,78,13,15,31,47,47,47,161586,0,3438,51475857,117347532,9990743,318.566,726.223,61.829,1095231,2496756,212569,318.566,726.223,61.829,27591.540,8.025,16.889,2.104,27591.540,8.025,16.889,2.104
48,48,608,806,48,615,815,63,8,10,16,48,48,48,42816,0,892,26174688,34705776,2373648,611.330,810.580,55.438,545306,723037,49451,611.330,810.580,55.438,4567.884,5.121,9.055,1.768,4567.884,5.121,9.055,1.768
49,49,115,826,48,130,847,85,16,22,38,49,49,49,238875,0,4875,29187977,200315528,14941913,122.189,838.579,62.551,595673,4088072,304937,122.189,838.579,62.551,43867.449,8.998,26.619,2.958,43867.449,8.998,26.619,2.958
50,50,529,898,48,539,907,68,11,10,21,50,50,50,57900,0,1158,30906950,52263850,3431700,533.799,902.657,59.269,618139,1045277,68634,533.799,902.657,59.269,6652.419,5.745,11.968,2.083,6652.419,5.745,11.968,2.083
51,51,525,903,48,525,904,58,1,2,11,51,51,51,1122,0,22,589050,1013727,59466,525.000,903.500,53.000,11550,19877,1166,525.000,903.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
52,52,730,951,48,752,968,78,23,18,31,52,52,52,374556,0,7203,277412824,359302268,22846928,740.644,959.275,60.997,5334862,6909659,439364,740.644,959.275,60.997,68340.080,9.488,17.537,1.848,68340.080,9.488,17.537,1.848
53,53,506,383,53,509,387,63,4,5,11,53,53,53,2915,0,55,1479071,1122275,169070,507.400,385.000,58.000,27907,21175,3190,507.400,385.000,58.000,183.565,3.338,5.618,1.683,183.565,3.338,5.618,1.683
54,54,237,1109,53,237,1109,63,1,1,11,54,54,54,594,0,11,140778,658746,34452,237.000,1109.000,58.000,2607,12199,638,237.000,1109.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
55,55,231,407,59,236,414,73,6,8,15,55,55,55,18700,0,340,4361500,7677450,1269950,233.235,410.559,67.912,79300,139590,23090,233.235,410.559,67.912,1325.015,3.897,9.715,2.493,1325.015,3.897,9.715,2.493
56,56,55,551,59,56,552,73,2,2,15,56,56,56,2240,0,40,123760,1235080,149240,55.250,551.375,66.625,2210,22055,2665,55.250,551.375,66.625,146.053,3.651,7.655,2.096,146.053,3.651,7.655,2.096
57,57,317,916,59,323,920,73,7,5,15,57,57,57,10545,0,185,3374685,9677460,708795,320.027,917.730,67.216,59205,169780,12435,320.027,917.730,67.216,736.870,3.983,8.786,2.206,736.870,3.983,8.786,2.206
58,58,316,922,59,319,922,73,4,1,15,58,58,58,3190,0,55,1013260,2941180,211990,317.636,922.000,66.455,17470,50710,3655,317.636,922.000,66.455,211.684,3.849,7.578,1.969,211.684,3.849,7.578,1.969
59,59,236,1103,59,236,1103,68,1,1,10,59,59,59,590,0,10,139240,650770,37465,236.000,1103.000,63.500,2360,11030,635,236.000,1103.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,241,1105,59,241,1105,68,1,1,10,60,60,60,600,0,10,144600,663000,38100,241.000,1105.000,63.500,2410,11050,635,241.000,1105.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,244,991,64,253,1002,78,10,12,15,61,61,61,20130,0,330,5041955,20061070,1442955,250.470,996.576,71.682,82655,328870,23655,250.470,996.576,71.682,1832.453,5.553,10.624,1.913,1832.453,5.553,10.624,1.913
