 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,529,620,13,537,629,32,9,10,20,11,11,11,6820,0,620,3636985,4260300,151800,533.282,624.677,22.258,330635,387300,13800,533.282,624.677,22.258,2788.758,4.498,10.318,2.294,2788.758,4.498,10.318,2.294
12,12,574,731,13,587,744,42,14,14,30,12,12,12,23100,0,1925,13402500,17031060,585300,580.195,737.275,25.338,1116875,1419255,48775,580.195,737.275,25.338,13122.705,6.817,17.492,2.566,13122.705,6.817,17.492,2.566
13,13,695,763,13,710,780,37,16,18,25,13,13,13,39845,0,3065,28020785,30785755,1006850,703.245,772.638,25.269,2155445,2368135,77450,703.245,772.638,25.269,22945.125,7.486,13.504,1.804,22945.125,7.486,13.504,1.804
14,14,728,781,13,737,789,32,10,9,20,14,14,14,15190,0,1085,11129370,11916870,353850,732.677,784.521,23.295,794955,851205,25275,732.677,784.521,23.295,6033.529,5.561,10.944,1.968,6033.529,5.561,10.944,1.968
15,15,642,789,13,650,796,32,9,8,20,15,15,15,10800,0,720,6974850,8563725,235125,645.819,792.938,21.771,464990,570915,15675,645.819,792.938,21.771,3604.190,5.006,10.809,2.159,3604.190,5.006,10.809,2.159
16,16,658,819,13,675,836,42,18,18,30,16,16,16,64800,0,4050,43151040,53565680,1758800,665.911,826.631,27.142,2696940,3347855,109925,665.911,826.631,27.142,32613.849,8.053,15.471,1.921,32613.849,8.053,15.471,1.921
17,17,1,946,13,11,963,42,11,18,30,17,17,17,50065,0,2945,232900,47784705,1289450,4.652,954.453,25.756,13700,2810865,75850,4.652,954.453,25.756,23059.847,7.830,17.004,2.172,23059.847,7.830,17.004,2.172
18,18,625,1116,13,633,1125,32,9,10,20,18,18,18,17190,0,955,10813860,19262430,362700,629.079,1120.560,21.099,600770,1070135,20150,629.079,1120.560,21.099,4920.978,5.153,11.178,2.169,4920.978,5.153,11.178,2.169
19,19,504,388,18,517,403,37,14,16,20,19,19,19,43035,0,2265,21987465,16994550,1166125,510.921,394.901,27.097,1157235,894450,61375,510.921,394.901,27.097,15295.160,6.753,12.180,1.804,15295.160,6.753,12.180,1.804
20,20,526,463,18,536,477,42,11,15,25,20,20,20,41300,0,2065,21902900,19369300,1279500,530.337,468.990,30.981,1095145,968465,63975,530.337,468.990,30.981,14215.929,6.884,13.646,1.982,14215.929,6.884,13.646,1.982
21,21,703,548,18,704,548,27,2,1,10,21,21,21,420,0,20,295470,230160,9450,703.500,548.000,22.500,14070,10960,450,703.500,548.000,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
22,22,669,557,18,680,565,37,12,9,20,22,22,22,16390,0,745,11043780,9187970,469150,673.812,560.584,28.624,501990,417635,21325,673.812,560.584,28.624,3937.823,5.286,10.998,2.081,3937.823,5.286,10.998,2.081
23,23,670,589,18,679,592,32,10,4,15,23,23,23,6095,0,265,4119530,3599270,163300,675.887,590.528,26.792,179110,156490,7100,675.887,590.528,26.792,1057.022,3.989,9.162,2.297,1057.022,3.989,9.162,2.297
24,24,677,597,18,685,608,42,9,12,25,24,24,24,33240,0,1385,22634520,20013120,1020000,680.942,602.079,30.686,943105,833880,42500,680.942,602.079,30.686,8205.939,5.925,13.019,2.197,8205.939,5.925,13.019,2.197
25,25,677,623,18,691,656,47,15,34,30,25,25,25,140875,0,5635,96334000,89969500,4628750,683.826,638.648,32.857,3853360,3598780,185150,683.826,638.648,32.857,62515.455,11.094,21.396,1.929,62515.455,11.094,21.396,1.929
26,26,787,626,18,794,632,27,8,7,10,26,26,26,5980,0,230,4725240,3760120,134550,790.174,628.783,22.500,181740,144620,5175,790.174,628.783,22.500,844.187,3.670,6.170,1.681,844.187,3.670,6.170,1.681
27,27,627,637,18,661,692,73,35,56,56,27,27,27,684558,0,25354,440368083,454084785,33573474,643.288,663.326,49.044,16309929,16817955,1243462,643.288,663.326,49.044,461290.568,18.194,37.421,2.057,461290.568,18.194,37.421,2.057
28,28,767,670,18,768,671,27,2,2,10,28,28,28,560,0,20,429800,375480,12600,767.500,670.500,22.500,15350,13410,450,767.500,670.500,22.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
29,29,635,686,18,640,691,32,6,6,15,29,29,29,10440,0,360,6654630,7186345,267525,637.417,688.347,25.625,229470,247805,9225,637.417,688.347,25.625,1513.621,4.205,8.168,1.943,1513.621,4.205,8.168,1.943
30,30,351,723,18,351,724,27,1,2,10,30,30,30,600,0,20,210600,434100,13500,351.000,723.500,22.500,7020,14470,450,351.000,723.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
31,31,749,797,18,755,804,32,7,8,15,31,31,31,17360,0,560,13057510,13895130,437875,752.161,800.411,25.223,421210,448230,14125,752.161,800.411,25.223,2540.316,4.536,8.197,1.807,2540.316,4.536,8.197,1.807
32,32,636,880,18,642,888,37,7,9,20,32,32,32,11200,0,350,7164480,9892960,316800,639.686,883.300,28.286,223890,309155,9900,639.686,883.300,28.286,1479.122,4.226,10.313,2.440,1479.122,4.226,10.313,2.440
33,33,905,1039,18,913,1047,32,9,9,15,33,33,33,18810,0,570,17102745,19620480,462000,909.237,1043.088,24.561,518265,594560,14000,909.237,1043.088,24.561,2634.129,4.621,8.669,1.876,2634.129,4.621,8.669,1.876
34,34,635,321,23,643,329,42,9,9,20,34,34,34,20060,0,590,12827860,6512870,659600,639.475,324.669,32.881,377290,191555,19400,639.475,324.669,32.881,2756.357,4.672,10.889,2.331,2756.357,4.672,10.889,2.331
35,35,655,407,23,655,407,32,1,1,10,35,35,35,350,0,10,229250,142450,9625,655.000,407.000,27.500,6550,4070,275,655.000,407.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,541,412,23,541,412,32,1,1,10,36,36,36,360,0,10,194760,148320,9900,541.000,412.000,27.500,5410,4120,275,541.000,412.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,596,419,23,605,428,42,10,10,20,37,37,37,33300,0,900,19979075,14099775,1046175,599.972,423.417,31.417,539975,381075,28275,599.972,423.417,31.417,4870.424,5.412,11.828,2.186,4870.424,5.412,11.828,2.186
38,38,1132,457,23,1146,479,47,15,23,25,38,38,38,127300,0,3350,145029470,59685080,4301600,1139.273,468.854,33.791,3816565,1570660,113200,1139.273,468.854,33.791,27719.257,8.274,16.046,1.939,27719.257,8.274,16.046,1.939
39,39,923,519,23,932,529,42,10,11,20,39,39,39,45435,0,1165,42132675,23807745,1396200,927.318,523.996,30.730,1080325,610455,35800,927.318,523.996,30.730,6419.288,5.510,12.078,2.192,6419.288,5.510,12.078,2.192
40,40,859,532,23,859,532,32,1,1,10,40,40,40,400,0,10,343600,212800,11000,859.000,532.000,27.500,8590,5320,275,859.000,532.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,606,554,23,607,557,37,2,4,15,41,41,41,2255,0,55,1366940,1252755,63550,606.182,555.545,28.182,33340,30555,1550,606.182,555.545,28.182,177.411,3.226,8.939,2.771,177.411,3.226,8.939,2.771
42,42,602,557,23,604,558,37,3,2,15,42,42,42,1890,0,45,1139460,1054200,55650,602.889,557.778,29.444,27130,25100,1325,602.889,557.778,29.444,158.129,3.514,7.647,2.176,158.129,3.514,7.647,2.176
43,43,594,640,23,601,644,37,8,5,15,43,43,43,8815,0,205,5256750,5663960,276275,596.341,642.537,31.341,122250,131720,6425,596.341,642.537,31.341,829.695,4.047,8.787,2.171,829.695,4.047,8.787,2.171
44,44,657,646,23,675,667,63,19,22,41,44,44,44,186208,0,4232,124204256,121899668,8298444,667.019,654.642,44.565,2822824,2770447,188601,667.019,654.642,44.565,41272.882,9.753,25.574,2.622,41272.882,9.753,25.574,2.622
45,45,565,777,23,579,792,52,15,16,30,45,45,45,171900,0,3820,98237925,134687250,6517125,571.483,783.521,37.912,2183065,2993050,144825,571.483,783.521,37.912,31958.895,8.366,15.970,1.909,31958.895,8.366,15.970,1.909
46,46,648,852,23,659,861,52,12,10,30,46,46,46,60030,0,1305,39210400,51407990,2291950,653.180,856.372,38.180,852400,1117565,49825,653.180,856.372,38.180,10006.515,7.668,16.253,2.120,10006.515,7.668,16.253,2.120
47,47,677,882,23,678,883,32,2,2,10,47,47,47,940,0,20,636850,829550,25850,677.500,882.500,27.500,13550,17650,550,677.500,882.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
48,48,731,1025,23,744,1037,47,14,13,25,48,48,48,103920,0,2165,76667760,107167680,3787200,737.758,1031.252,36.443,1597245,2232660,78900,737.758,1031.252,36.443,14849.900,6.859,13.942,2.033,14849.900,6.859,13.942,2.033
49,49,1144,1121,23,1144,1121,32,1,1,10,49,49,49,490,0,10,560560,549290,13475,1144.000,1121.000,27.500,11440,11210,275,1144.000,1121.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,1145,1123,23,1145,1124,32,1,2,10,50,50,50,1000,0,20,1145000,1123500,27500,1145.000,1123.500,27.500,22900,22470,550,1145.000,1123.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
51,51,780,303,28,780,303,37,1,1,10,51,51,51,510,0,10,397800,154530,16575,780.000,303.000,32.500,7800,3030,325,780.000,303.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,603,552,28,603,552,37,1,1,10,52,52,52,520,0,10,313560,287040,16900,603.000,552.000,32.500,6030,5520,325,603.000,552.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,663,639,28,663,639,37,1,1,10,53,53,53,530,0,10,351390,338670,17225,663.000,639.000,32.500,6630,6390,325,663.000,639.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,654,641,28,658,644,42,5,4,15,54,54,54,9990,0,185,6557760,6414930,356400,656.432,642.135,35.676,121440,118795,6600,656.432,642.135,35.676,730.187,3.947,7.882,1.997,730.187,3.947,7.882,1.997
55,55,609,776,28,629,794,63,21,19,36,55,55,55,403920,0,7344,250618775,317200620,19567460,620.466,785.306,48.444,4556705,5767284,355772,620.466,785.306,48.444,72473.353,9.868,20.983,2.126,72473.353,9.868,20.983,2.126
56,56,751,1070,28,755,1075,37,5,6,10,56,56,56,7280,0,130,5476800,7800240,236600,752.308,1071.462,32.500,97800,139290,4225,752.308,1071.462,32.500,422.428,3.249,5.733,1.764,422.428,3.249,5.733,1.764
57,57,620,382,33,625,383,47,6,2,15,57,57,57,5700,0,100,3548250,2180250,230850,622.500,382.500,40.500,62250,38250,4050,622.500,382.500,40.500,361.158,3.612,7.665,2.122,361.158,3.612,7.665,2.122
58,58,650,463,33,663,475,52,14,13,20,58,58,58,116290,0,2005,76478220,54627300,4970600,657.651,469.751,42.743,1318590,941850,85700,657.651,469.751,42.743,13004.026,6.486,12.236,1.887,13004.026,6.486,12.236,1.887
59,59,600,573,33,610,581,52,11,9,20,59,59,59,51920,0,880,31423105,29946335,2069425,605.222,576.778,39.858,532595,507565,35075,605.222,576.778,39.858,4459.115,5.067,12.480,2.463,4459.115,5.067,12.480,2.463
60,60,606,857,33,625,878,63,20,22,31,60,60,60,453540,0,7559,279944640,392973960,21845520,617.244,866.459,48.167,4665744,6549566,364092,617.244,866.459,48.167,75435.907,9.980,17.817,1.785,75435.907,9.980,17.817,1.785
61,61,655,1013,33,655,1014,47,1,2,15,61,61,61,1525,0,25,998875,1545435,59475,655.000,1013.400,39.000,16375,25335,975,655.000,1013.400,39.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
62,62,702,556,38,709,563,58,8,8,21,62,62,62,41230,0,665,29080170,23071006,1925410,705.316,559.568,46.699,469035,372113,31055,705.316,559.568,46.699,3314.541,4.984,11.624,2.332,3314.541,4.984,11.624,2.332
63,63,867,580,38,874,592,58,8,13,21,63,63,63,67221,0,1067,58493421,39412737,3236373,870.166,586.316,48.145,928467,625599,51371,870.166,586.316,48.145,6148.592,5.763,11.382,1.975,6148.592,5.763,11.382,1.975
64,64,610,726,38,629,744,73,20,19,36,64,64,64,395968,0,6187,245136000,290600832,22084544,619.080,733.900,55.774,3830250,4540638,345071,619.080,733.900,55.774,60883.586,9.841,20.066,2.039,60883.586,9.841,20.066,2.039
65,65,630,805,38,650,823,63,21,19,26,65,65,65,178035,0,2739,114327980,144583595,9056580,642.166,812.108,50.870,1758892,2224363,139332,642.166,812.108,50.870,21990.283,8.029,18.592,2.316,21990.283,8.029,18.592,2.316
66,66,755,404,43,764,415,63,10,12,21,66,66,66,82500,0,1250,62661060,33791736,4287360,759.528,409.597,51.968,949410,511996,64960,759.528,409.597,51.968,7191.675,5.753,11.704,2.034,7191.675,5.753,11.704,2.034
67,67,630,501,43,642,512,73,13,12,31,67,67,67,162140,0,2420,103098461,82135434,9855365,635.861,506.571,60.783,1538783,1225902,147095,635.861,506.571,60.783,18306.756,7.565,17.841,2.358,18306.756,7.565,17.841,2.358
68,68,564,559,43,573,572,63,10,14,21,68,68,68,114104,0,1678,64845888,64582728,6023032,568.305,565.999,52.785,953616,949746,88574,568.305,565.999,52.785,10774.149,6.421,11.687,1.820,10774.149,6.421,11.687,1.820
69,69,688,556,43,701,571,78,14,16,36,69,69,69,263235,0,3815,182743050,148348344,16597950,694.220,563.559,63.054,2648450,2149976,240550,694.220,563.559,63.054,32561.080,8.535,21.296,2.495,32561.080,8.535,21.296,2.495
70,70,642,593,43,655,608,73,14,16,31,70,70,70,132790,0,1897,86187850,80006360,7998270,649.054,602.503,60.232,1231255,1142948,114261,649.054,602.503,60.232,14011.082,7.386,17.679,2.394,14011.082,7.386,17.679,2.394
71,71,670,693,43,677,703,68,8,11,26,71,71,71,83638,0,1178,56324513,58413901,4685574,673.432,698.413,56.022,793303,822731,65994,673.432,698.413,56.022,7037.750,5.974,13.289,2.224,7037.750,5.974,13.289,2.224
72,72,1150,701,43,1150,701,52,1,1,10,72,72,72,720,0,10,828000,504720,34200,1150.000,701.000,47.500,11500,7010,475,1150.000,701.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,765,699,43,781,715,68,17,17,26,73,73,73,271852,0,3724,210236423,192385441,15048001,773.349,707.684,55.354,2879951,2635417,206137,773.349,707.684,55.354,29664.403,7.966,14.292,1.794,29664.403,7.966,14.292,1.794
74,74,863,842,43,865,844,58,3,3,16,74,74,74,4736,0,64,4091460,3994002,241018,863.906,843.328,50.891,55290,53973,3257,863.906,843.328,50.891,249.612,3.900,7.994,2.050,249.612,3.900,7.994,2.050
75,75,631,566,48,639,573,68,9,8,21,75,75,75,35400,0,472,22485375,20182800,2099325,635.180,570.136,59.303,299805,269104,27991,635.180,570.136,59.303,2300.805,4.875,11.705,2.401,2300.805,4.875,11.705,2.401
76,76,624,592,48,629,599,63,6,8,16,76,76,76,15732,0,207,9860088,9376500,862676,626.754,596.014,54.836,129738,123375,11351,626.754,596.014,54.836,964.091,4.657,8.736,1.876,964.091,4.657,8.736,1.876
77,77,622,598,48,622,598,58,1,1,11,77,77,77,847,0,11,526834,506506,44891,622.000,598.000,53.000,6842,6578,583,622.000,598.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
78,78,584,603,48,585,607,58,2,5,11,78,78,78,4290,0,55,2507076,2595450,227370,584.400,605.000,53.000,32142,33275,2915,584.400,605.000,53.000,177.119,3.220,5.418,1.683,177.119,3.220,5.418,1.683
79,79,589,605,48,590,607,58,2,3,11,79,79,79,2607,0,33,1537261,1579842,138171,589.667,606.000,53.000,19459,19998,1749,589.667,606.000,53.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
80,80,569,639,48,574,643,63,6,5,16,80,80,80,16560,0,207,9471600,10623120,921280,571.957,641.493,55.633,118395,132789,11516,571.957,641.493,55.633,852.139,4.117,8.041,1.953,852.139,4.117,8.041,1.953
81,81,669,669,48,673,676,68,5,8,21,81,81,81,37179,0,459,24942816,25004295,2084697,670.885,672.538,56.072,307936,308695,25737,670.885,672.538,56.072,2264.992,4.935,12.085,2.449,2264.992,4.935,12.085,2.449
82,82,645,762,48,659,776,78,15,15,31,82,82,82,222958,0,2719,145404942,171458474,14002894,652.163,769.017,62.805,1773231,2090957,170767,652.163,769.017,62.805,19852.428,7.301,15.430,2.113,19852.428,7.301,15.430,2.113
83,83,611,566,53,616,571,73,6,6,21,83,83,83,26311,0,317,16146156,14963987,1665893,613.666,568.735,63.315,194532,180289,20071,613.666,568.735,63.315,1168.927,3.687,10.398,2.820,1168.927,3.687,10.398,2.820
84,84,639,575,53,639,577,63,1,3,11,84,84,84,2772,0,33,1771308,1596672,160776,639.000,576.000,58.000,21087,19008,1914,639.000,576.000,58.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
85,85,634,579,53,638,585,68,5,7,16,85,85,85,36295,0,427,23083875,21121735,2156110,636.007,581.946,59.405,271575,248491,25366,636.007,581.946,59.405,1885.926,4.417,9.141,2.070,1885.926,4.417,9.141,2.070
86,86,652,612,53,654,616,63,3,5,11,86,86,86,10406,0,121,6797010,6386446,603548,653.182,613.727,58.000,79035,74261,7018,653.182,613.727,58.000,385.008,3.182,5.495,1.727,385.008,3.182,5.495,1.727
87,87,570,648,53,570,648,63,1,1,11,87,87,87,957,0,11,545490,620136,55506,570.000,648.000,58.000,6270,7128,638,570.000,648.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
88,88,705,579,59,710,585,68,6,7,10,88,88,88,27280,0,310,19308080,15884000,1732280,707.774,582.258,63.500,219410,180500,19685,707.774,582.258,63.500,1082.222,3.491,5.720,1.639,1082.222,3.491,5.720,1.639
89,89,681,632,59,686,638,73,6,7,15,89,89,89,28925,0,325,19771350,18367820,1873450,683.538,635.015,64.769,222150,206380,21050,683.538,635.015,64.769,1304.849,4.015,8.824,2.198,1304.849,4.015,8.824,2.198
90,90,669,660,64,670,662,73,2,3,10,90,90,90,3600,0,40,2410200,2379600,246600,669.500,661.000,68.500,26780,26440,2740,669.500,661.000,68.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
