 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
17,17,656,329,19,666,338,64,11,10,46,17,17,17,41327,0,2431,27318320,13798849,1882325,661.028,333.894,45.547,1606960,811697,110725,661.028,333.894,45.547,27708.452,11.398,27.019,2.371,27708.452,11.398,27.019,2.371
18,18,585,363,19,607,385,56,23,23,38,18,18,18,160614,0,8923,95803110,59985756,5829840,596.480,373.478,36.297,5322395,3332542,323880,596.480,373.478,36.297,97927.356,10.975,23.452,2.137,97927.356,10.975,23.452,2.137
19,19,482,444,19,512,462,49,31,19,31,19,19,19,128136,0,6744,63598054,58116630,4707592,496.332,453.554,36.739,3347266,3058770,247768,496.332,453.554,36.739,68290.569,10.126,19.493,1.925,68290.569,10.126,19.493,1.925
20,20,508,451,19,542,479,64,35,29,46,20,20,20,270680,0,13534,142552800,125574620,11786720,526.647,463.923,43.545,7127640,6278731,589336,526.647,463.923,43.545,192215.098,14.202,27.493,1.936,192215.098,14.202,27.493,1.936
21,21,488,492,19,527,527,56,40,36,38,21,21,21,239505,0,11405,121526307,123113361,8938755,507.406,514.033,37.322,5786967,5862541,425655,507.406,514.033,37.322,171927.199,15.075,27.871,1.849,171927.199,15.075,27.871,1.849
22,22,492,548,19,509,558,41,18,11,23,22,22,22,48862,0,2221,24376044,27072914,1444740,498.875,554.069,29.568,1108002,1230587,65670,498.875,554.069,29.568,16683.460,7.512,15.550,2.070,16683.460,7.512,15.550,2.070
23,23,969,605,19,969,606,33,1,2,15,23,23,23,690,0,30,668610,417795,17940,969.000,605.500,26.000,29070,18165,780,969.000,605.500,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
24,24,979,628,19,989,637,41,11,10,23,24,24,24,43512,0,1813,42814584,27510792,1299600,983.972,632.258,29.868,1783941,1146283,54150,983.972,632.258,29.868,12608.630,6.955,12.284,1.766,12608.630,6.955,12.284,1.766
25,25,841,802,19,848,811,41,8,10,23,25,25,25,21900,0,876,18494950,17654900,693000,844.518,806.160,31.644,739798,706196,27720,844.518,806.160,31.644,5363.547,6.123,13.547,2.213,5363.547,6.123,13.547,2.213
26,26,919,827,19,925,833,33,7,7,15,26,26,26,12870,0,495,11870430,10686390,334620,922.333,830.333,26.000,456555,411015,12870,922.333,830.333,26.000,2297.071,4.641,8.199,1.767,2297.071,4.641,8.199,1.767
27,27,476,840,19,516,895,56,41,56,38,27,27,27,580689,0,21507,286613181,505058328,22340664,493.574,869.757,38.473,10615303,18705864,827432,493.574,869.757,38.473,367138.283,17.071,38.149,2.235,367138.283,17.071,38.149,2.235
28,28,872,891,19,892,915,49,21,25,31,28,28,28,252588,0,9021,222483968,227679256,8186136,880.818,901.386,32.409,7945856,8131402,292362,880.818,901.386,32.409,93481.612,10.363,19.440,1.876,93481.612,10.363,19.440,1.876
29,29,799,890,19,827,908,56,29,19,38,29,29,29,123540,0,4260,100280028,110785655,3978626,811.721,896.759,32.205,3457932,3820195,137194,811.721,896.759,32.205,44497.807,10.445,24.084,2.306,44497.807,10.445,24.084,2.306
30,30,554,970,19,588,1004,56,35,35,38,30,30,30,654240,0,21808,372606960,647662380,25251480,569.526,989.946,38.597,12420232,21588746,841716,569.526,989.946,38.597,299260.500,13.723,27.781,2.024,299260.500,13.723,27.781,2.024
31,31,474,978,19,483,994,49,10,17,31,31,31,31,46190,0,1490,22074759,45551183,1570460,477.912,986.170,34.000,712089,1469393,50660,477.912,986.170,34.000,9900.309,6.645,16.626,2.502,9900.309,6.645,16.626,2.502
32,32,746,1059,19,752,1066,33,7,8,15,32,32,32,21120,0,660,15821760,22434720,549120,749.136,1062.250,26.000,494430,701085,17160,749.136,1062.250,26.000,3152.596,4.777,8.157,1.708,3152.596,4.777,8.157,1.708
33,33,509,239,27,511,243,41,3,5,15,33,33,33,4950,0,150,2525490,1193445,168300,510.200,241.100,34.000,76530,36165,5100,510.200,241.100,34.000,612.767,4.085,7.352,1.800,612.767,4.085,7.352,1.800
34,34,599,396,27,607,410,41,9,15,15,34,34,34,42330,0,1245,25536210,17066130,1439220,603.265,403.169,34.000,751065,501945,42330,603.265,403.169,34.000,7222.377,5.801,10.538,1.817,7222.377,5.801,10.538,1.817
35,35,505,411,27,520,423,49,16,13,23,35,35,35,59885,0,1711,30712010,25008165,2042530,512.850,417.603,34.108,877486,714519,58358,512.850,417.603,34.108,11110.035,6.493,16.510,2.543,11110.035,6.493,16.510,2.543
36,36,493,421,27,499,426,41,7,6,15,36,36,36,10260,0,285,5088960,4338900,348840,496.000,422.895,34.000,141360,120525,9690,496.000,422.895,34.000,1255.300,4.405,7.696,1.747,1255.300,4.405,7.696,1.747
37,37,545,440,27,560,472,64,16,33,38,37,37,37,195434,0,5282,107951755,88942006,9078172,552.369,455.100,46.451,2917615,2403838,245356,552.369,455.100,46.451,62308.624,11.796,25.182,2.135,62308.624,11.796,25.182,2.135
38,38,939,469,27,960,487,56,22,19,30,38,38,38,173204,0,4558,164698650,83071420,7146318,950.894,479.616,41.260,4334175,2186090,188061,950.894,479.616,41.260,43415.473,9.525,19.691,2.067,43415.473,9.525,19.691,2.067
39,39,555,501,27,560,508,49,6,8,23,39,39,39,20436,0,524,11390106,10301616,835536,557.355,504.092,40.885,292054,264144,21424,557.355,504.092,40.885,2700.630,5.154,14.025,2.721,2700.630,5.154,14.025,2.721
40,40,1004,528,27,1005,531,41,2,4,15,40,40,40,3000,0,75,3013200,1588800,102000,1004.400,529.600,34.000,75330,39720,2550,1004.400,529.600,34.000,299.570,3.994,7.192,1.800,299.570,3.994,7.192,1.800
41,41,948,631,27,960,652,56,13,22,30,41,41,41,131897,0,3217,125703048,84909073,5083918,953.039,643.753,38.545,3065928,2070953,123998,953.039,643.753,38.545,26233.588,8.155,17.785,2.181,26233.588,8.155,17.785,2.181
42,42,551,683,27,551,684,41,1,2,15,42,42,42,1260,0,30,694260,861210,42840,551.000,683.500,34.000,16530,20505,1020,551.000,683.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
43,43,949,707,27,955,714,49,7,8,23,43,43,43,31777,0,739,30253682,22582740,1112066,952.062,710.663,34.996,703574,525180,25862,952.062,710.663,34.996,3944.053,5.337,14.103,2.642,3944.053,5.337,14.103,2.642
44,44,514,813,27,514,813,41,1,1,15,44,44,44,660,0,15,339240,536580,22440,514.000,813.000,34.000,7710,12195,510,514.000,813.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
45,45,557,914,27,567,924,49,11,11,23,45,45,45,88425,0,1965,49669875,81313110,3353130,561.718,919.572,37.921,1103775,1806958,74514,561.718,919.572,37.921,13787.770,7.017,12.606,1.797,13787.770,7.017,12.606,1.797
46,46,463,960,27,478,976,56,16,17,30,46,46,46,159758,0,3473,75061650,154667134,6723958,469.846,968.134,42.088,1631775,3362329,146173,469.846,968.134,42.088,28600.503,8.235,17.992,2.185,28600.503,8.235,17.992,2.185
47,47,564,1057,27,584,1083,56,21,27,30,47,47,47,351560,0,7480,202128858,376800692,15081125,574.948,1071.796,42.898,4300614,8017036,320875,574.948,1071.796,42.898,79135.277,10.580,20.175,1.907,79135.277,10.580,20.175,1.907
48,48,559,1126,27,562,1129,41,4,4,15,48,48,48,8640,0,180,4840560,9740160,293760,560.250,1127.333,34.000,100845,202920,6120,560.250,1127.333,34.000,738.062,4.100,7.235,1.764,738.062,4.100,7.235,1.764
49,49,1000,252,34,1003,254,49,4,3,16,49,49,49,8624,0,176,8635760,2182656,357896,1001.364,253.091,41.500,176240,44544,7304,1001.364,253.091,41.500,759.400,4.315,7.730,1.792,759.400,4.315,7.730,1.792
50,50,619,264,34,643,291,56,25,28,23,50,50,50,188000,0,3760,118805450,52588000,8373000,631.944,279.723,44.537,2376109,1051760,167460,631.944,279.723,44.537,40046.779,10.651,21.690,2.037,40046.779,10.651,21.690,2.037
51,51,532,338,34,544,349,64,13,12,31,51,51,51,159528,0,3128,85750839,54832395,7854408,537.528,343.716,49.235,1681389,1075145,154008,537.528,343.716,49.235,26708.149,8.538,16.367,1.917,26708.149,8.538,16.367,1.917
52,52,548,341,34,553,347,56,6,7,23,52,52,52,22828,0,439,12565852,7841652,951548,550.458,343.510,41.683,241651,150801,18299,550.458,343.510,41.683,2111.865,4.811,14.400,2.993,2111.865,4.811,14.400,2.993
53,53,482,463,34,484,465,49,3,3,16,53,53,53,6784,0,128,3277520,3148624,281536,483.125,464.125,41.500,61840,59408,5312,483.125,464.125,41.500,541.495,4.230,7.634,1.805,541.495,4.230,7.634,1.805
54,54,512,539,34,513,540,49,2,2,16,54,54,54,2592,0,48,1327968,1397952,107568,512.333,539.333,41.500,24592,25888,1992,512.333,539.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
55,55,573,550,34,584,562,72,12,13,39,55,55,55,134860,0,2452,78167210,75025445,7013160,579.617,556.321,52.003,1421222,1364099,127512,579.617,556.321,52.003,20890.700,8.520,21.107,2.477,20890.700,8.520,21.107,2.477
56,56,538,544,34,555,580,64,18,37,31,56,56,56,373576,0,6671,204456784,210843416,17228008,547.296,564.392,46.116,3651014,3765061,307643,547.296,564.392,46.116,74201.254,11.123,22.962,2.064,74201.254,11.123,22.962,2.064
57,57,516,809,34,519,810,49,4,2,16,57,57,57,5472,0,96,2831760,4429584,227088,517.500,809.500,41.500,49680,77712,3984,517.500,809.500,41.500,404.855,4.217,7.665,1.818,404.855,4.217,7.665,1.818
58,58,765,940,34,767,941,49,3,2,16,58,58,58,4640,0,80,3553312,4363456,192560,765.800,940.400,41.500,61264,75232,3320,765.800,940.400,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
59,59,495,1056,34,500,1063,56,6,8,23,59,59,59,37819,0,641,18826605,40065602,1602735,497.808,1059.404,42.379,319095,679078,27165,497.808,1059.404,42.379,3459.350,5.397,13.766,2.551,3459.350,5.397,13.766,2.551
60,60,529,1061,34,541,1070,49,13,10,16,60,60,60,64320,0,1072,34393920,68467200,2669280,534.731,1064.478,41.500,573232,1141120,44488,534.731,1064.478,41.500,6021.934,5.617,10.059,1.791,6021.934,5.617,10.059,1.791
61,61,495,1068,34,496,1068,49,2,1,16,61,61,61,1952,0,32,967216,2084736,81008,495.500,1068.000,41.500,15856,34176,1328,495.500,1068.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
62,62,590,421,42,596,430,64,7,10,23,62,62,62,75268,0,1214,44611542,32043088,4007804,592.703,425.720,53.247,719541,516824,64642,592.703,425.720,53.247,7991.131,6.582,12.218,1.856,7991.131,6.582,12.218,1.856
63,63,922,629,42,930,634,64,9,6,23,63,63,63,51345,0,815,47560653,32405373,2728845,926.296,631.130,53.147,754931,514371,43315,926.296,631.130,53.147,5113.387,6.274,11.801,1.881,5113.387,6.274,11.801,1.881
64,64,771,894,42,785,908,64,15,15,23,64,64,64,177216,0,2769,138046528,159542016,9377088,778.973,900.269,52.913,2156977,2492844,146517,778.973,900.269,52.913,21245.944,7.673,14.157,1.845,21245.944,7.673,14.157,1.845
65,65,576,1085,42,578,1086,56,3,2,15,65,65,65,5850,0,90,3375450,6350175,286650,577.000,1085.500,49.000,51930,97695,4410,577.000,1085.500,49.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
66,66,567,493,50,570,499,64,4,7,15,66,66,66,19800,0,300,11257290,9818820,1128600,568.550,495.900,57.000,170565,148770,17100,568.550,495.900,57.000,1308.580,4.362,7.675,1.760,1308.580,4.362,7.675,1.760
67,67,551,536,50,556,542,64,6,7,15,67,67,67,21105,0,315,11689155,11356500,1202985,553.857,538.095,57.000,174465,169500,17955,553.857,538.095,57.000,1393.597,4.424,8.061,1.822,1393.597,4.424,8.061,1.822
68,68,795,959,50,798,963,64,4,5,15,68,68,68,17340,0,255,13809780,16665780,988380,796.412,961.118,57.000,203085,245085,14535,796.412,961.118,57.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
69,69,675,307,57,676,309,72,2,3,16,69,69,69,6624,0,96,4474512,2040192,427248,675.500,308.000,64.500,64848,29568,6192,675.500,308.000,64.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
70,70,716,862,57,722,868,79,7,7,23,70,70,70,41720,0,596,29985480,36083110,2958760,718.732,864.888,70.919,428364,515473,42268,718.732,864.888,70.919,3121.501,5.237,14.071,2.687,3121.501,5.237,14.071,2.687
71,71,541,1041,57,546,1048,79,6,8,23,71,71,71,43381,0,611,23574343,45305455,3077708,543.426,1044.362,70.946,332033,638105,43348,543.426,1044.362,70.946,3213.148,5.259,14.170,2.694,3213.148,5.259,14.170,2.694
