 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
21,21,90,717,19,120,732,56,31,16,38,21,21,21,102501,0,4881,10547733,74130504,3813390,102.904,723.217,37.203,502273,3530024,181590,102.904,723.217,37.203,50508.592,10.348,21.863,2.113,50508.592,10.348,21.863,2.113
22,22,767,726,19,768,729,33,2,4,15,22,22,22,2310,0,105,1773090,1680030,60060,767.571,727.286,26.000,80595,76365,2730,767.571,727.286,26.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
23,23,61,760,19,68,766,41,8,7,23,23,23,23,16215,0,705,1042222,12370481,519570,64.275,762.904,32.043,45314,537847,22590,64.275,762.904,32.043,4064.882,5.766,13.376,2.320,4064.882,5.766,13.376,2.320
24,24,438,851,19,463,875,56,26,25,38,24,24,24,157776,0,6574,71147112,135779928,5731080,450.937,860.587,36.324,2964463,5657497,238795,450.937,860.587,36.324,69008.376,10.497,21.197,2.019,69008.376,10.497,21.197,2.019
25,25,602,926,19,611,937,41,10,12,23,25,25,25,36700,0,1468,22228975,34202050,1072500,605.694,931.936,29.223,889159,1368082,42900,605.694,931.936,29.223,9857.303,6.715,13.296,1.980,9857.303,6.715,13.296,1.980
26,26,1001,83,27,1002,83,41,2,1,15,26,26,26,780,0,30,781170,64740,26520,1001.500,83.000,34.000,30045,2490,1020,1001.500,83.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
27,27,571,93,27,575,100,49,5,8,23,27,27,27,19089,0,707,10939590,1845909,726570,573.083,96.700,38.062,405170,68367,26910,573.083,96.700,38.062,4441.320,6.282,11.715,1.865,4441.320,6.282,11.715,1.865
28,28,455,171,27,474,181,41,20,11,15,28,28,28,58800,0,2100,27322680,10305120,1999200,464.671,175.257,34.000,975810,368040,71400,464.671,175.257,34.000,14193.326,6.759,12.109,1.792,14193.326,6.759,12.109,1.792
29,29,1108,220,27,1115,231,56,8,12,30,29,29,29,38889,0,1341,43207100,8770847,1606890,1111.037,225.535,41.320,1489900,302443,55410,1111.037,225.535,41.320,9278.006,6.919,15.131,2.187,9278.006,6.919,15.131,2.187
30,30,764,222,27,768,228,49,5,7,23,30,30,30,8790,0,293,6730800,1984560,357540,765.734,225.775,40.676,224360,66152,11918,765.734,225.775,40.676,1501.807,5.126,13.750,2.683,1501.807,5.126,13.750,2.683
31,31,652,231,27,655,237,49,4,7,23,31,31,31,11594,0,374,7574819,2709834,423336,653.340,233.727,36.513,244349,87414,13656,653.340,233.727,36.513,2061.648,5.512,12.978,2.354,2061.648,5.512,12.978,2.354
32,32,695,299,27,696,300,41,2,2,15,32,32,32,960,0,30,667680,287520,32640,695.500,299.500,34.000,20865,8985,1020,695.500,299.500,34.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
33,33,125,349,27,129,355,41,5,7,15,33,33,33,9405,0,285,1192950,3306105,319770,126.842,351.526,34.000,36150,100185,9690,126.842,351.526,34.000,1238.953,4.347,7.816,1.798,1238.953,4.347,7.816,1.798
34,34,249,498,27,258,509,49,10,12,23,34,34,34,64124,0,1886,16276038,32302618,2414952,253.821,503.752,37.661,478707,950077,71028,253.821,503.752,37.661,13057.036,6.923,12.900,1.863,13057.036,6.923,12.900,1.863
35,35,665,524,27,672,531,49,8,8,23,35,35,35,33915,0,969,22674715,17888430,1294230,668.575,527.449,38.161,647849,511098,36978,668.575,527.449,38.161,6213.782,6.413,11.764,1.835,6213.782,6.413,11.764,1.835
36,36,614,545,27,622,554,49,9,10,23,36,36,36,41724,0,1159,25776504,22949136,1631304,617.786,550.022,39.097,716014,637476,45314,617.786,550.022,39.097,7325.841,6.321,13.155,2.081,7325.841,6.321,13.155,2.081
37,37,441,564,27,443,567,41,3,4,15,37,37,37,6105,0,165,2698965,3451545,207570,442.091,565.364,34.000,72945,93285,5610,442.091,565.364,34.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
38,38,436,569,27,438,571,41,3,3,15,38,38,38,3990,0,105,1744200,2273160,135660,437.143,569.714,34.000,45900,59820,3570,437.143,569.714,34.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
39,39,737,586,27,745,594,41,9,9,15,39,39,39,28665,0,735,21255390,16925220,974610,741.510,590.449,34.000,545010,433980,24990,741.510,590.449,34.000,3623.026,4.929,8.470,1.718,3623.026,4.929,8.470,1.718
40,40,726,588,27,733,597,41,8,10,15,40,40,40,30600,0,765,22320600,18120600,1040400,729.431,592.176,34.000,558015,453015,26010,729.431,592.176,34.000,3764.339,4.921,8.512,1.730,3764.339,4.921,8.512,1.730
41,41,634,614,27,644,622,56,11,9,30,41,41,41,72160,0,1760,46121064,44567328,3120059,639.150,617.618,43.238,1124904,1087008,76099,639.150,617.618,43.238,12985.957,7.378,16.498,2.236,12985.957,7.378,16.498,2.236
42,42,576,623,27,578,628,41,3,6,15,42,42,42,7560,0,180,4359600,4733820,257040,576.667,626.167,34.000,103800,112710,6120,576.667,626.167,34.000,763.969,4.244,7.712,1.817,763.969,4.244,7.712,1.817
43,43,901,693,27,910,699,41,10,7,15,43,43,43,29670,0,690,26861670,20656770,1008780,905.348,696.217,34.000,624690,480390,23460,905.348,696.217,34.000,3384.840,4.906,8.692,1.772,3384.840,4.906,8.692,1.772
44,44,166,700,27,171,704,49,6,5,23,44,44,44,18876,0,429,3172180,13249104,706200,168.054,701.902,37.413,72095,301116,16050,168.054,701.902,37.413,2517.202,5.868,11.921,2.032,2517.202,5.868,11.921,2.032
45,45,93,732,27,96,734,41,4,3,15,45,45,45,5400,0,120,508950,3958200,183600,94.250,733.000,34.000,11310,87960,4080,94.250,733.000,34.000,482.806,4.023,7.215,1.793,482.806,4.023,7.215,1.793
46,46,80,735,27,84,739,41,5,5,15,46,46,46,13110,0,285,1075020,9666900,445740,82.000,737.368,34.000,23370,210150,9690,82.000,737.368,34.000,1216.417,4.268,7.461,1.748,1216.417,4.268,7.461,1.748
47,47,418,776,27,427,781,49,10,6,23,47,47,47,29093,0,619,12305258,22651227,1111362,422.963,778.580,38.200,261814,481941,23646,422.963,778.580,38.200,3781.163,6.109,12.333,2.019,3781.163,6.109,12.333,2.019
48,48,288,810,27,297,819,49,10,10,23,48,48,48,50208,0,1046,14699904,40881072,1737984,292.780,814.234,34.616,306248,851689,36208,292.780,814.234,34.616,5728.404,5.476,14.725,2.689,5728.404,5.476,14.725,2.689
49,49,279,862,27,283,866,49,5,5,23,49,49,49,17542,0,358,4930184,15158003,688548,281.050,864.098,39.251,100616,309347,14052,281.050,864.098,39.251,2036.176,5.688,12.443,2.188,2036.176,5.688,12.443,2.188
50,50,440,922,27,443,925,41,4,4,15,50,50,50,10500,0,210,4635750,9694500,357000,441.500,923.286,34.000,92715,193890,7140,441.500,923.286,34.000,869.473,4.140,7.273,1.757,869.473,4.140,7.273,1.757
51,51,507,1004,27,527,1031,56,21,28,30,51,51,51,450534,0,8834,232815969,457231575,19083078,516.756,1014.866,42.357,4565019,8965325,374178,516.756,1014.866,42.357,91588.275,10.368,18.782,1.812,91588.275,10.368,18.782,1.812
52,52,1191,1005,27,1198,1012,49,8,8,23,52,52,52,41028,0,789,49014160,41366104,1690104,1194.651,1008.241,41.194,942580,795502,32502,1194.651,1008.241,41.194,4137.933,5.245,14.310,2.729,4137.933,5.245,14.310,2.729
53,53,741,1011,27,777,1041,64,37,31,38,53,53,53,494066,0,9322,374961750,507138609,23873903,758.930,1026.459,48.321,7074750,9568653,450451,758.930,1026.459,48.321,102383.255,10.983,28.063,2.555,102383.255,10.983,28.063,2.555
54,54,713,1024,27,733,1038,56,21,15,30,54,54,54,200448,0,3712,144510210,206748990,8740548,720.936,1031.435,43.605,2676115,3828685,161862,720.936,1031.435,43.605,32346.611,8.714,18.962,2.176,32346.611,8.714,18.962,2.176
55,55,495,1047,27,506,1056,56,12,10,30,55,55,55,86295,0,1569,43147445,90763035,3525500,499.999,1051.776,40.854,784499,1650237,64100,499.999,1051.776,40.854,10483.315,6.682,15.614,2.337,10483.315,6.682,15.614,2.337
56,56,461,1056,27,463,1059,41,3,4,15,56,56,56,7560,0,135,3491880,7997640,257040,461.889,1057.889,34.000,62355,142815,4590,461.889,1057.889,34.000,545.174,4.038,7.251,1.796,545.174,4.038,7.251,1.796
57,57,724,1057,27,755,1075,72,32,19,46,57,57,57,357732,0,6276,264283521,381167778,19274550,738.775,1065.512,53.880,4636553,6687154,338150,738.775,1065.512,53.880,79876.191,12.727,31.716,2.492,79876.191,12.727,31.716,2.492
58,58,431,1186,27,435,1198,49,5,13,23,58,58,58,50692,0,874,21962048,60379740,1878040,433.245,1191.110,37.048,378656,1041030,32380,433.245,1191.110,37.048,5492.181,6.284,13.116,2.087,5492.181,6.284,13.116,2.087
59,59,733,207,34,744,218,64,12,12,31,59,59,59,105669,0,1791,77988147,22415044,5523993,738.042,212.125,52.276,1321833,379916,93627,738.042,212.125,52.276,12926.838,7.218,19.340,2.680,12926.838,7.218,19.340,2.680
60,60,657,239,34,657,239,49,1,1,16,60,60,60,960,0,16,630720,229440,39840,657.000,239.000,41.500,10512,3824,664,657.000,239.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
61,61,945,268,34,948,271,49,4,4,16,61,61,61,10736,0,176,10159184,2895792,445544,946.273,269.727,41.500,166544,47472,7304,946.273,269.727,41.500,761.427,4.326,7.731,1.787,761.427,4.326,7.731,1.787
62,62,747,328,34,767,345,56,21,18,23,62,62,62,167896,0,2708,126762782,56247702,7571936,755.008,335.015,45.099,2044561,907221,122128,755.008,335.015,45.099,24061.782,8.885,16.826,1.894,24061.782,8.885,16.826,1.894
63,63,445,402,34,452,410,49,8,9,16,63,63,63,49392,0,784,22167936,20056176,2049768,448.816,406.061,41.500,351872,318352,32536,448.816,406.061,41.500,4008.986,5.114,8.720,1.705,4008.986,5.114,8.720,1.705
64,64,1054,516,34,1062,523,56,9,8,23,64,64,64,68160,0,1065,72135872,35443456,3052096,1058.331,520.004,44.778,1127123,553804,47689,1058.331,520.004,44.778,6768.550,6.355,12.085,1.902,6768.550,6.355,12.085,1.902
65,65,388,552,34,395,560,56,8,9,23,65,65,65,70525,0,1085,27618890,39200590,3224845,391.618,555.840,45.726,424906,603086,49613,391.618,555.840,45.726,6944.580,6.401,12.345,1.929,6944.580,6.401,12.345,1.929
66,66,435,557,34,441,562,49,7,6,16,66,66,66,15840,0,240,6934752,8853504,657360,437.800,558.933,41.500,105072,134144,9960,437.800,558.933,41.500,1139.779,4.749,8.712,1.834,1139.779,4.749,8.712,1.834
67,67,596,580,34,603,585,56,8,6,23,67,67,67,56548,0,844,33904747,32938674,2454612,599.575,582.491,43.408,506041,491622,36636,599.575,582.491,43.408,5039.991,5.972,12.939,2.167,5039.991,5.972,12.939,2.167
68,68,98,657,34,99,658,49,2,2,16,68,68,68,4352,0,64,428672,2861440,180608,98.500,657.500,41.500,6304,42080,2656,98.500,657.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
69,69,1040,674,34,1052,689,64,13,16,31,69,69,69,184506,0,2674,192874320,125898711,8731674,1045.355,682.356,47.325,2795280,1824619,126546,1045.355,682.356,47.325,21315.838,7.972,17.802,2.233,21315.838,7.972,17.802,2.233
70,70,967,821,34,972,826,56,6,6,23,70,70,70,39130,0,559,37947700,32238640,1778210,969.785,823.886,45.444,542110,460552,25403,969.785,823.886,45.444,3390.877,6.066,11.774,1.941,3390.877,6.066,11.774,1.941
71,71,451,914,34,454,915,49,4,2,16,71,71,71,7952,0,112,3599984,7271536,330008,452.714,914.429,41.500,50704,102416,4648,452.714,914.429,41.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
72,72,451,918,34,451,918,49,1,1,16,72,72,72,1152,0,16,519552,1057536,47808,451.000,918.000,41.500,7216,14688,664,451.000,918.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
73,73,531,991,34,544,999,56,14,9,23,73,73,73,103368,0,1416,55507156,102857146,4907060,536.986,995.058,47.472,760372,1409002,67220,536.986,995.058,47.472,9156.567,6.467,14.869,2.299,9156.567,6.467,14.869,2.299
74,74,523,998,34,524,999,49,2,2,16,74,74,74,4736,0,64,2479296,4728896,196544,523.500,998.500,41.500,33504,63904,2656,523.500,998.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
75,75,661,1025,34,674,1038,64,14,14,31,75,75,75,197400,0,2632,131594925,203585025,10244700,666.641,1031.332,51.898,1754599,2714467,136596,666.641,1031.332,51.898,19547.840,7.427,18.547,2.497,19547.840,7.427,18.547,2.497
76,76,1055,1157,34,1056,1159,49,2,3,16,76,76,76,6080,0,80,6416832,7041856,252320,1055.400,1158.200,41.500,84432,92656,3320,1055.400,1158.200,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
77,77,735,233,42,746,247,72,12,15,31,77,77,77,98252,0,1276,72693082,23656941,5578804,739.864,240.778,56.781,944066,307233,72452,739.864,240.778,56.781,9692.625,7.596,17.396,2.290,9692.625,7.596,17.396,2.290
78,78,897,353,42,910,367,72,14,15,31,78,78,78,317460,0,4070,286830570,114030462,18031884,903.517,359.196,56.800,3677315,1461929,231178,903.517,359.196,56.800,37303.445,9.165,17.306,1.888,37303.445,9.165,17.306,1.888
79,79,716,359,42,723,365,64,8,7,23,79,79,79,50086,0,634,36004329,18150329,2597678,718.850,362.383,51.864,455751,229751,32882,718.850,362.383,51.864,3701.076,5.838,12.900,2.210,3701.076,5.838,12.900,2.210
80,80,890,400,42,933,421,79,44,22,38,80,80,80,702080,0,8776,636120160,287331200,43747440,906.051,409.257,62.311,7951502,3591640,546843,906.051,409.257,62.311,124894.286,14.231,30.200,2.122,124894.286,14.231,30.200,2.122
81,81,96,505,42,101,510,56,6,6,15,81,81,81,32805,0,405,3218535,16649145,1607445,98.111,507.519,49.000,39735,205545,19845,98.111,507.519,49.000,1793.411,4.428,7.588,1.714,1793.411,4.428,7.588,1.714
82,82,355,718,42,364,729,64,10,12,23,82,82,82,106846,0,1303,38512612,77256054,5707118,360.450,723.060,53.414,469666,942147,69599,360.450,723.060,53.414,8725.398,6.696,12.961,1.935,8725.398,6.696,12.961,1.935
83,83,354,732,42,359,736,56,6,5,15,83,83,83,21165,0,255,7538475,15545070,1037085,356.176,734.471,49.000,90825,187290,12495,356.176,734.471,49.000,1095.681,4.297,7.567,1.761,1095.681,4.297,7.567,1.761
84,84,411,740,42,432,753,72,22,14,31,84,84,84,313320,0,3730,131817756,234353868,19188120,420.713,747.970,61.241,1569259,2789927,228430,420.713,747.970,61.241,31936.259,8.562,19.312,2.256,31936.259,8.562,19.312,2.256
85,85,348,811,42,353,815,56,6,5,15,85,85,85,28050,0,330,9835350,22804650,1374450,350.636,813.000,49.000,115710,268290,16170,350.636,813.000,49.000,1431.524,4.338,7.547,1.740,1431.524,4.338,7.547,1.740
86,86,796,350,50,805,358,79,10,9,30,86,86,86,134848,0,1568,107900502,47746254,8891540,800.164,354.075,65.938,1254657,555189,103390,800.164,354.075,65.938,11201.406,7.144,16.284,2.279,11201.406,7.144,16.284,2.279
87,87,717,357,50,717,357,64,1,1,15,87,87,87,1305,0,15,935685,465885,74385,717.000,357.000,57.000,10755,5355,855,717.000,357.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
88,88,710,395,50,727,414,79,18,20,30,88,88,88,423192,0,4809,304346944,170864848,27271640,719.170,403.753,64.443,3458488,1941646,309905,719.170,403.753,64.443,43502.428,9.046,18.588,2.055,43502.428,9.046,18.588,2.055
89,89,988,404,50,995,410,72,8,7,23,89,89,89,68886,0,774,68297087,28033754,4371502,991.451,406.959,63.460,767383,314986,49118,991.451,406.959,63.460,4290.587,5.543,13.721,2.475,4290.587,5.543,13.721,2.475
90,90,710,410,50,710,410,64,1,1,15,90,90,90,1350,0,15,958500,553500,76950,710.000,410.000,57.000,10650,6150,855,710.000,410.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
91,91,927,412,50,927,412,64,1,1,15,91,91,91,1365,0,15,1265355,562380,77805,927.000,412.000,57.000,13905,6180,855,927.000,412.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
92,92,606,435,50,618,447,79,13,13,30,92,92,92,170476,0,1853,104374736,75179180,11381964,612.255,440.996,66.766,1134508,817165,123717,612.255,440.996,66.766,13116.985,7.079,18.310,2.587,13116.985,7.079,18.310,2.587
93,93,1040,641,50,1050,650,79,11,10,30,93,93,93,160611,0,1727,167743356,103672401,10283103,1044.408,645.488,64.025,1803692,1114757,110571,1044.408,645.488,64.025,13094.153,7.582,15.619,2.060,13094.153,7.582,15.619,2.060
94,94,439,885,50,443,889,72,5,5,23,94,94,94,21244,0,226,9372270,18853392,1228204,441.173,887.469,57.814,99705,200568,13066,441.173,887.469,57.814,1067.233,4.722,14.313,3.031,1067.233,4.722,14.313,3.031
95,95,523,974,50,524,977,64,2,4,15,95,95,95,9975,0,105,5222625,9728475,568575,523.571,975.286,57.000,54975,102405,5985,523.571,975.286,57.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
96,96,663,1076,50,677,1088,72,15,13,23,96,96,96,207552,0,2162,139353792,224435712,12562368,671.416,1081.347,60.526,1451602,2337872,130858,671.416,1081.347,60.526,15472.037,7.156,13.493,1.885,15472.037,7.156,13.493,1.885
97,97,540,1078,50,551,1089,72,12,12,23,97,97,97,215825,0,2225,117713380,234087481,13191709,545.411,1084.617,61.122,1213540,2413273,135997,545.411,1084.617,61.122,15924.151,7.157,13.122,1.834,15924.151,7.157,13.122,1.834
98,98,729,311,57,734,313,79,6,3,23,98,98,98,15876,0,162,11604964,4947432,1080744,730.975,311.630,68.074,118418,50484,11028,730.975,311.630,68.074,902.585,5.572,11.343,2.036,902.585,5.572,11.343,2.036
99,99,871,363,57,875,370,72,5,8,16,99,99,99,38016,0,384,33184800,13945536,2452032,872.917,366.833,64.500,335200,140864,24768,872.917,366.833,64.500,1827.353,4.759,8.473,1.780,1827.353,4.759,8.473,1.780
100,100,838,391,57,841,394,72,4,4,16,100,100,100,20800,0,208,17454400,8163200,1341600,839.154,392.462,64.500,174544,81632,13416,839.154,392.462,64.500,906.854,4.360,7.743,1.776,906.854,4.360,7.743,1.776
101,101,1145,407,57,1163,423,87,19,17,31,101,101,101,418140,0,4140,482273283,173612435,28770456,1153.378,415.202,68.806,4774983,1718935,284856,1153.378,415.202,68.806,35508.001,8.577,19.599,2.285,35508.001,8.577,19.599,2.285
102,102,712,410,57,712,410,72,1,1,16,102,102,102,1632,0,16,1161984,669120,105264,712.000,410.000,64.500,11392,6560,1032,712.000,410.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
103,103,642,457,57,654,467,79,13,11,23,103,103,103,166036,0,1612,107515932,76697817,11186624,647.546,461.935,67.375,1043844,744639,108608,647.546,461.935,67.375,10860.117,6.737,13.240,1.965,10860.117,6.737,13.240,1.965
104,104,483,1098,57,487,1103,79,5,6,23,104,104,104,43992,0,423,21356504,48407424,2916160,485.463,1100.369,66.288,205351,465456,28040,485.463,1100.369,66.288,2329.840,5.508,12.908,2.343,2329.840,5.508,12.908,2.343
105,105,816,804,65,836,827,102,21,24,38,105,105,105,725550,0,6910,599496345,594056820,60819675,826.265,818.768,83.826,5709489,5657684,579235,826.265,818.768,83.826,72780.949,10.533,21.478,2.039,72780.949,10.533,21.478,2.039
106,106,861,889,65,869,899,94,9,11,30,106,106,106,196736,0,1856,170251370,175899262,15163406,865.380,894.088,77.075,1606145,1659427,143051,865.380,894.088,77.075,13383.578,7.211,17.185,2.383,13383.578,7.211,17.185,2.383
107,107,752,924,65,754,925,79,3,2,15,107,107,107,8025,0,75,6041220,7419915,577800,752.800,924.600,72.000,56460,69345,5400,752.800,924.600,72.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
108,108,638,1133,65,642,1134,87,5,2,23,108,108,108,14688,0,136,9392868,16649604,1077408,639.493,1133.551,73.353,86971,154163,9976,639.493,1133.551,73.353,669.868,4.925,13.740,2.789,669.868,4.925,13.740,2.789
109,109,702,490,73,703,491,87,2,2,15,109,109,109,6540,0,60,4594350,3207870,523200,702.500,490.500,80.000,42150,29430,4800,702.500,490.500,80.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
110,110,1063,567,73,1077,578,102,15,12,30,110,110,110,232430,0,2113,248842330,132997920,19572080,1070.612,572.206,84.206,2262203,1209072,177928,1070.612,572.206,84.206,15426.571,7.301,19.847,2.718,15426.571,7.301,19.847,2.718
111,111,733,643,73,740,650,94,8,8,22,111,111,111,92463,0,833,68184525,59704014,7656558,737.425,645.707,82.807,614275,537874,68978,737.425,645.707,82.807,5148.774,6.181,12.014,1.944,5148.774,6.181,12.014,1.944
112,112,520,1041,73,523,1043,87,4,3,15,112,112,112,13440,0,120,7005600,14001120,1075200,521.250,1041.750,80.000,62550,125010,9600,521.250,1041.750,80.000,481.635,4.014,7.220,1.799,481.635,4.014,7.220,1.799
