 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
14,14,786,581,27,786,582,41,1,2,15,14,14,14,420,0,30,330120,244230,14280,786.000,581.500,34.000,23580,17445,1020,786.000,581.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
15,15,431,622,27,447,636,56,17,15,30,15,15,15,69150,0,4610,30298695,43459860,2951355,438.159,628.487,42.680,2019913,2897324,196757,438.159,628.487,42.680,41064.415,8.908,17.416,1.955,41064.415,8.908,17.416,1.955
16,16,596,628,27,609,640,49,14,13,23,16,16,16,34528,0,2158,20792608,21910256,1377280,602.196,634.565,39.889,1299538,1369391,86080,602.196,634.565,39.889,14753.932,6.837,14.262,2.086,14753.932,6.837,14.262,2.086
17,17,801,658,27,813,667,49,13,10,23,17,17,17,35275,0,2075,28458000,23345947,1356362,806.747,661.827,38.451,1674000,1373291,79786,806.747,661.827,38.451,14686.790,7.078,12.942,1.828,14686.790,7.078,12.942,1.828
18,18,597,667,27,597,667,41,1,1,15,18,18,18,270,0,15,161190,180090,9180,597.000,667.000,34.000,8955,10005,510,597.000,667.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
19,19,576,694,27,584,705,49,9,12,23,19,19,19,35112,0,1848,20363934,24573004,1347024,579.971,699.846,38.364,1071786,1293316,70896,579.971,699.846,38.364,12998.776,7.034,12.520,1.780,12998.776,7.034,12.520,1.780
20,20,914,699,27,924,706,56,11,8,30,20,20,20,29200,0,1460,26815120,20531620,1220160,918.326,703.138,41.786,1340756,1026581,61008,918.326,703.138,41.786,10880.604,7.452,15.619,2.096,10880.604,7.452,15.619,2.096
21,21,719,702,27,728,708,49,10,7,23,21,21,21,23289,0,1109,16849875,16417653,920178,723.512,704.953,39.511,802375,781793,43818,723.512,704.953,39.511,6952.931,6.270,13.149,2.097,6952.931,6.270,13.149,2.097
22,22,333,708,27,333,710,41,1,3,15,22,22,22,990,0,45,329670,701910,33660,333.000,709.000,34.000,14985,31905,1530,333.000,709.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
23,23,1022,706,27,1040,719,56,19,14,30,23,23,23,97773,0,4251,100914271,69613778,4251205,1032.128,711.994,43.480,4387577,3026686,184835,1032.128,711.994,43.480,37165.448,8.743,17.375,1.987,37165.448,8.743,17.375,1.987
24,24,909,706,27,924,718,49,16,13,23,24,24,24,58032,0,2418,53171808,41388576,2269248,916.250,713.203,39.103,2215492,1724524,94552,916.250,713.203,39.103,18166.154,7.513,14.032,1.868,18166.154,7.513,14.032,1.868
25,25,707,706,27,718,720,49,12,15,23,25,25,25,56200,0,2248,40016275,40078325,2284000,712.033,713.137,40.641,1600651,1603133,91360,712.033,713.137,40.641,14950.894,6.651,14.322,2.153,14950.894,6.651,14.322,2.153
26,26,965,728,27,976,737,49,12,10,23,26,26,26,49998,0,1923,48524424,36633818,1911260,970.527,732.706,38.227,1866324,1408993,73510,970.527,732.706,38.227,13477.486,7.009,12.517,1.786,13477.486,7.009,12.517,1.786
27,27,812,732,27,818,742,49,7,11,23,27,27,27,37800,0,1400,30803598,27879876,1445256,814.910,737.563,38.234,1140874,1032588,53528,814.910,737.563,38.234,9487.137,6.777,12.229,1.805,9487.137,6.777,12.229,1.805
28,28,633,732,27,660,743,49,28,12,23,28,28,28,101332,0,3619,65553768,74675692,4020072,646.921,736.941,39.672,2341206,2666989,143574,646.921,736.941,39.672,34255.867,9.466,16.883,1.784,34255.867,9.466,16.883,1.784
29,29,449,741,27,468,756,64,20,16,38,29,29,29,154831,0,5339,70976630,115880636,6694157,458.414,748.433,43.235,2447470,3995884,230833,458.414,748.433,43.235,50219.224,9.406,22.536,2.396,50219.224,9.406,22.536,2.396
30,30,726,770,27,732,776,49,7,7,23,30,30,30,20670,0,689,15063210,15980910,738660,728.747,773.145,35.736,502107,532697,24622,728.747,773.145,35.736,3870.823,5.618,13.452,2.394,3870.823,5.618,13.452,2.394
31,31,387,779,27,391,783,41,5,5,15,31,31,31,8835,0,285,3438675,6903390,300390,389.211,781.368,34.000,110925,222690,9690,389.211,781.368,34.000,1214.900,4.263,7.407,1.738,1214.900,4.263,7.407,1.738
32,32,1157,781,27,1160,785,49,4,5,23,32,32,32,8672,0,271,10047008,6788064,334656,1158.557,782.756,38.590,313969,212127,10458,1158.557,782.756,38.590,1532.590,5.655,11.736,2.075,1532.590,5.655,11.736,2.075
33,33,651,793,27,661,802,49,11,10,23,33,33,33,37323,0,1131,24484416,29729997,1514370,656.014,796.560,40.575,741952,900909,45890,656.014,796.560,40.575,6700.891,5.925,14.177,2.393,6700.891,5.925,14.177,2.393
34,34,668,801,27,685,820,56,18,20,30,34,34,34,224808,0,6612,151991288,182097574,8935404,676.094,810.014,39.747,4470332,5355811,262806,676.094,810.014,39.747,61569.611,9.312,17.444,1.873,61569.611,9.312,17.444,1.873
35,35,764,800,27,781,823,56,18,24,30,35,35,35,151760,0,4336,117110910,123101335,5956615,771.685,811.158,39.250,3346026,3517181,170189,771.685,811.158,39.250,39495.617,9.109,20.759,2.279,39495.617,9.109,20.759,2.279
36,36,605,804,27,611,811,49,7,8,23,36,36,36,31428,0,873,19111896,25378308,1227240,608.117,807.506,39.049,530886,704953,34090,608.117,807.506,39.049,5237.375,5.999,12.690,2.115,5237.375,5.999,12.690,2.115
37,37,721,807,27,745,830,49,25,24,23,37,37,37,280164,0,7572,205281772,229287187,10796452,732.720,818.403,38.536,5548156,6196951,291796,732.720,818.403,38.536,76427.050,10.093,18.334,1.816,76427.050,10.093,18.334,1.816
38,38,765,850,27,775,860,56,11,11,30,38,38,38,69844,0,1838,53753926,59717418,2860602,769.628,855.011,40.957,1414577,1571511,75279,769.628,855.011,40.957,12966.059,7.054,15.908,2.255,12966.059,7.054,15.908,2.255
39,39,604,871,27,624,885,56,21,15,30,39,39,39,146640,0,3760,90136878,128718018,6073002,614.681,877.782,41.414,2311202,3300462,155718,614.681,877.782,41.414,31989.105,8.508,16.416,1.930,31989.105,8.508,16.416,1.930
40,40,619,88,34,626,94,49,8,7,16,40,40,40,28160,0,704,17522560,2556800,1168640,622.250,90.795,41.500,438064,63920,29216,622.250,90.795,41.500,3498.610,4.970,8.423,1.695,3498.610,4.970,8.423,1.695
41,41,510,110,34,514,113,49,5,4,16,41,41,41,9840,0,240,5033488,1095520,408360,511.533,111.333,41.500,122768,26720,9960,511.533,111.333,41.500,1063.748,4.432,7.923,1.788,1063.748,4.432,7.923,1.788
42,42,553,355,34,557,359,49,5,5,16,42,42,42,13440,0,320,7458528,4799424,557760,554.950,357.100,41.500,177584,114272,13280,554.950,357.100,41.500,1453.792,4.543,8.029,1.767,1453.792,4.543,8.029,1.767
43,43,495,364,34,519,384,79,25,21,46,43,43,43,439847,0,10229,223190511,164673574,24271866,507.428,374.388,55.183,5190477,3829618,564462,507.428,374.388,55.183,120996.694,11.829,26.525,2.242,120996.694,11.829,26.525,2.242
44,44,730,404,34,741,419,64,12,16,31,44,44,44,104192,0,2368,76655876,42780804,4866928,735.717,410.596,46.711,1742179,972291,110612,735.717,410.596,46.711,17360.348,7.331,17.495,2.386,17360.348,7.331,17.495,2.386
45,45,466,415,34,466,415,49,1,1,16,45,45,45,720,0,16,335520,298800,29880,466.000,415.000,41.500,7456,6640,664,466.000,415.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
46,46,483,424,34,496,431,49,14,8,16,46,46,46,49312,0,1072,24154784,21082720,2046448,489.836,427.537,41.500,525104,458320,44488,489.836,427.537,41.500,6114.945,5.704,10.253,1.797,6114.945,5.704,10.253,1.797
47,47,333,465,34,344,476,64,12,12,31,47,47,47,108993,0,2319,36884096,51343928,5021809,338.408,471.075,46.075,784768,1092424,106847,338.408,471.075,46.075,17432.783,7.517,18.360,2.442,17432.783,7.517,18.360,2.442
48,48,350,470,34,367,484,49,18,15,16,48,48,48,100608,0,2096,36001536,48039168,4175232,357.840,477.489,41.500,750032,1000816,86984,357.840,477.489,41.500,16665.025,7.951,12.843,1.615,16665.025,7.951,12.843,1.615
49,49,823,526,34,858,548,64,36,23,31,49,49,49,443695,0,9055,373851919,239080751,21514283,842.588,538.840,48.489,7629631,4879199,439067,842.588,538.840,48.489,106356.658,11.746,25.053,2.133,106356.658,11.746,25.053,2.133
50,50,370,530,34,379,543,56,10,14,23,50,50,50,67850,0,1357,25484100,36435900,3001650,375.595,537.007,44.239,509682,728718,60033,375.595,537.007,44.239,9049.515,6.669,13.366,2.004,9049.515,6.669,13.366,2.004
51,51,379,538,34,392,552,56,14,15,23,51,51,51,113016,0,2216,43837152,61648953,4954548,387.884,545.489,43.839,859552,1208803,97148,387.884,545.489,43.839,15771.603,7.117,13.600,1.911,15771.603,7.117,13.600,1.911
52,52,354,548,34,364,560,56,11,13,23,52,52,52,74620,0,1435,26802308,41370004,3560700,359.184,554.409,47.718,515429,795577,68475,359.184,554.409,47.718,8818.278,6.145,14.354,2.336,8818.278,6.145,14.354,2.336
53,53,182,587,34,185,594,56,4,8,23,53,53,53,27719,0,523,5087258,16353256,1245023,183.530,589.966,44.916,95986,308552,23491,183.530,589.966,44.916,3198.677,6.116,11.805,1.930,3198.677,6.116,11.805,1.930
54,54,333,651,34,338,655,49,6,5,16,54,54,54,13824,0,256,4635360,9022752,573696,335.312,652.688,41.500,85840,167088,10624,335.312,652.688,41.500,1165.649,4.553,7.997,1.756,1165.649,4.553,7.997,1.756
55,55,414,648,34,424,657,56,11,10,23,55,55,55,49830,0,906,20850005,32555105,2380950,418.423,653.323,47.781,379091,591911,43290,418.423,653.323,47.781,5392.940,5.952,14.051,2.361,5392.940,5.952,14.051,2.361
56,56,612,686,34,616,692,49,5,7,16,56,56,56,23296,0,416,14305536,16051840,966784,614.077,689.038,41.500,255456,286640,17264,614.077,689.038,41.500,1944.432,4.674,8.145,1.742,1944.432,4.674,8.145,1.742
57,57,487,693,34,499,704,56,13,12,23,57,57,57,101517,0,1781,50113659,70925385,4531329,493.648,698.655,44.636,879187,1244305,79497,493.648,698.655,44.636,12720.849,7.143,13.175,1.845,12720.849,7.143,13.175,1.845
58,58,710,697,34,711,697,49,2,1,16,58,58,58,1856,0,32,1318688,1293632,77024,710.500,697.000,41.500,22736,22304,1328,710.500,697.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
59,59,400,700,34,422,726,79,23,27,46,59,59,59,333940,0,5660,137915037,238396049,20044247,412.993,713.889,60.023,2337543,4040611,339733,412.993,713.889,60.023,71063.810,12.555,29.566,2.355,71063.810,12.555,29.566,2.355
60,60,334,711,34,337,713,49,4,3,16,60,60,60,9600,0,160,3223680,6836160,398400,335.800,712.100,41.500,53728,113936,6640,335.800,712.100,41.500,687.296,4.296,7.765,1.808,687.296,4.296,7.765,1.808
61,61,748,728,34,759,740,49,12,13,16,61,61,61,98576,0,1616,74270672,72423104,4090904,753.436,734.693,41.500,1217552,1187264,67064,753.436,734.693,41.500,9531.248,5.898,10.062,1.706,9531.248,5.898,10.062,1.706
62,62,559,759,34,561,761,49,3,3,16,62,62,62,7936,0,128,4443168,6032352,329344,559.875,760.125,41.500,71664,97296,5312,559.875,760.125,41.500,541.495,4.230,7.634,1.805,541.495,4.230,7.634,1.805
63,63,565,769,34,570,775,49,6,7,16,63,63,63,27216,0,432,15449616,21006720,1129464,567.667,771.852,41.500,245232,333440,17928,567.667,771.852,41.500,2037.596,4.717,8.242,1.748,2037.596,4.717,8.242,1.748
64,64,329,774,34,335,785,56,7,12,23,64,64,64,55232,0,863,18303872,42994240,2488768,331.400,778.430,45.060,285998,671785,38887,331.400,778.430,45.060,5582.674,6.469,12.985,2.007,5582.674,6.469,12.985,2.007
65,65,452,791,34,466,798,56,15,8,23,65,65,65,94510,0,1454,43466150,75003240,4016350,459.911,793.601,42.497,668710,1153896,61790,459.911,793.601,42.497,9454.593,6.502,13.945,2.145,9454.593,6.502,13.945,2.145
66,66,776,791,34,784,798,49,9,8,16,66,66,66,36960,0,560,28815072,29369472,1533840,779.629,794.629,41.500,436592,444992,23240,779.629,794.629,41.500,2809.887,5.018,8.789,1.752,2809.887,5.018,8.789,1.752
67,67,459,797,34,478,830,87,20,34,54,67,67,67,720250,0,10750,337999791,587548996,41532898,469.281,815.757,57.665,5044773,8769388,619894,469.281,815.757,57.665,135084.695,12.566,29.757,2.368,135084.695,12.566,29.757,2.368
68,68,455,834,34,457,839,49,3,6,16,68,68,68,13056,0,192,5957888,10920256,541824,456.333,836.417,41.500,87616,160592,7968,456.333,836.417,41.500,858.962,4.474,7.939,1.775,858.962,4.474,7.939,1.775
69,69,456,844,34,456,844,49,1,1,16,69,69,69,1104,0,16,503424,931776,45816,456.000,844.000,41.500,7296,13504,664,456.000,844.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
70,70,735,863,34,742,871,64,8,9,31,70,70,70,87780,0,1254,64856820,76136480,4339860,738.856,867.356,49.440,926526,1087664,61998,738.856,867.356,49.440,8869.746,7.073,15.788,2.232,8869.746,7.073,15.788,2.232
71,71,628,883,34,634,890,49,7,8,16,71,71,71,37488,0,528,23652656,33212096,1555752,630.939,885.939,41.500,333136,467776,21912,630.939,885.939,41.500,2582.955,4.892,8.746,1.788,2582.955,4.892,8.746,1.788
72,72,657,884,34,672,909,64,16,26,31,72,72,72,281664,0,3912,187350768,251787744,14076288,665.157,893.929,49.975,2602094,3497052,195504,665.157,893.929,49.975,33223.939,8.493,21.978,2.588,33223.939,8.493,21.978,2.588
73,73,573,917,34,577,922,49,5,6,16,73,73,73,12848,0,176,7384096,11806144,533192,574.727,918.909,41.500,101152,161728,7304,574.727,918.909,41.500,802.106,4.557,8.424,1.848,802.106,4.557,8.424,1.848
74,74,464,316,42,466,318,56,3,3,15,74,74,74,5550,0,75,2578530,1761570,271950,464.600,317.400,49.000,34845,23805,3675,464.600,317.400,49.000,299.893,3.999,7.164,1.792,299.893,3.999,7.164,1.792
75,75,658,347,42,668,356,72,11,10,31,75,75,75,146250,0,1950,96946125,51383400,8657850,662.879,351.339,59.199,1292615,685112,115438,662.879,351.339,59.199,14741.219,7.560,17.712,2.343,14741.219,7.560,17.712,2.343
76,76,425,370,42,450,395,79,26,26,38,76,76,76,694032,0,9132,305328708,266510416,40255452,439.935,384.003,58.002,4017483,3506716,529677,439.935,384.003,58.002,98741.230,10.813,23.636,2.186,98741.230,10.813,23.636,2.186
77,77,430,373,42,431,374,56,2,2,15,77,77,77,2310,0,30,994455,862785,113190,430.500,373.500,49.000,12915,11205,1470,430.500,373.500,49.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
78,78,738,423,42,740,425,56,3,3,15,78,78,78,8190,0,105,6052410,3472560,401310,739.000,424.000,49.000,77595,44520,5145,739.000,424.000,49.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
79,79,368,529,42,368,529,56,1,1,15,79,79,79,1185,0,15,436080,626865,58065,368.000,529.000,49.000,5520,7935,735,368.000,529.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
80,80,400,606,42,404,612,64,5,7,23,80,80,80,44400,0,555,17842000,27048480,2334000,401.847,609.200,52.568,223025,338106,29175,401.847,609.200,52.568,3321.774,5.985,11.902,1.989,3321.774,5.985,11.902,1.989
81,81,331,678,42,341,689,64,11,12,23,81,81,81,104166,0,1286,34980012,71160282,5885298,335.810,683.143,56.499,431852,878522,72658,335.810,683.143,56.499,7434.673,5.781,14.819,2.563,7434.673,5.781,14.819,2.563
82,82,385,737,42,411,763,87,27,27,46,82,82,82,920040,0,11220,366269072,691708458,59507728,398.101,751.824,64.680,4466696,8435469,725704,398.101,751.824,64.680,134253.611,11.966,26.060,2.178,134253.611,11.966,26.060,2.178
83,83,891,772,42,900,783,64,10,12,23,83,83,83,165336,0,1992,147963187,128619124,8797668,894.924,777.926,53.211,1782689,1549628,105996,894.924,777.926,53.211,14066.295,7.061,12.648,1.791,14066.295,7.061,12.648,1.791
84,84,339,783,42,346,790,64,8,8,23,84,84,84,70308,0,837,24061296,55282668,3907764,342.227,786.293,55.581,286444,658127,46521,342.227,786.293,55.581,4698.259,5.613,14.028,2.499,4698.259,5.613,14.028,2.499
85,85,354,813,42,378,831,72,25,19,31,85,85,85,391850,0,4610,144217375,322113875,22156270,368.042,822.034,56.543,1696675,3789575,260662,368.042,822.034,56.543,45832.393,9.942,20.833,2.095,45832.393,9.942,20.833,2.095
86,86,769,865,42,777,874,72,9,10,31,86,86,86,130806,0,1521,101085776,113758564,7627598,772.792,869.674,58.312,1175416,1322774,88693,772.792,869.674,58.312,10882.479,7.155,16.987,2.374,10882.479,7.155,16.987,2.374
87,87,572,343,50,585,356,87,14,14,38,87,87,87,415425,0,4775,240410928,145000377,28361217,578.711,349.041,68.270,2763344,1666671,325991,578.711,349.041,68.270,47896.778,10.031,19.960,1.990,47896.778,10.031,19.960,1.990
88,88,791,523,50,797,532,72,7,10,23,88,88,88,109736,0,1247,87134344,57904704,6787528,794.036,527.673,61.853,990163,658008,77131,794.036,527.673,61.853,8103.463,6.498,12.479,1.920,8103.463,6.498,12.479,1.920
89,89,900,685,50,908,693,72,9,9,23,89,89,89,113386,0,1274,102529780,78098034,6809390,904.254,688.780,60.055,1152020,877506,76510,904.254,688.780,60.055,8279.786,6.499,12.650,1.946,8279.786,6.499,12.650,1.946
90,90,972,696,50,981,704,72,10,9,23,90,90,90,107010,0,1189,104539770,74973600,6648570,976.916,700.622,62.130,1161553,833040,73873,976.916,700.622,62.130,7728.702,6.500,13.161,2.025,7728.702,6.500,13.161,2.025
91,91,886,713,50,893,718,64,8,6,15,91,91,91,50505,0,555,44945355,36158850,2878785,889.919,715.946,57.000,493905,397350,31635,889.919,715.946,57.000,2595.246,4.676,8.091,1.730,2595.246,4.676,8.091,1.730
92,92,420,768,50,431,784,72,12,17,23,92,92,92,117484,0,1277,49847440,90985976,7206268,424.291,774.454,61.338,541820,988978,78329,424.291,774.454,61.338,9672.011,7.574,14.684,1.939,9672.011,7.574,14.684,1.939
93,93,393,795,50,404,808,79,12,14,30,93,93,93,197532,0,2124,78798621,158372676,12531657,398.916,801.757,63.441,847297,1702932,134749,398.916,801.757,63.441,16660.441,7.844,17.708,2.258,16660.441,7.844,17.708,2.258
94,94,504,859,50,522,874,79,19,16,30,94,94,94,240264,0,2556,122964784,208396496,15000896,511.790,867.365,62.435,1308136,2216984,159584,511.790,867.365,62.435,21975.412,8.598,20.334,2.365,21975.412,8.598,20.334,2.365
95,95,534,903,50,538,909,72,5,7,23,95,95,95,54720,0,576,29326595,49549625,3407080,535.939,905.512,62.264,308701,521575,35864,535.939,905.512,62.264,3382.508,5.872,12.554,2.138,3382.508,5.872,12.554,2.138
96,96,477,909,50,506,933,87,30,25,38,96,96,96,1252224,0,13044,612463200,1152791136,82573728,489.100,920.595,65.942,6379825,12008241,860143,489.100,920.595,65.942,159874.298,12.257,24.150,1.970,159874.298,12.257,24.150,1.970
97,97,745,927,50,746,928,64,2,2,15,97,97,97,4365,0,45,3254835,4047810,248805,745.667,927.333,57.000,33555,41730,2565,745.667,927.333,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
98,98,701,426,57,710,435,87,10,10,31,98,98,98,110740,0,1130,78179402,47679058,7722400,705.973,430.550,69.735,797749,486521,78800,705.973,430.550,69.735,7426.654,6.572,17.875,2.720,7426.654,6.572,17.875,2.720
99,99,365,687,57,374,697,87,10,11,31,99,99,99,195822,0,1978,72265248,135482391,13844160,369.035,691.865,70.698,729952,1368509,139840,369.035,691.865,70.698,15094.096,7.631,17.014,2.230,15094.096,7.631,17.014,2.230
100,100,803,836,57,811,842,87,9,7,31,100,100,100,116800,0,1168,94245200,98025100,8345200,806.894,839.256,71.449,942452,980251,83452,806.894,839.256,71.449,8007.435,6.856,15.868,2.315,8007.435,6.856,15.868,2.315
101,101,787,903,57,791,908,79,5,6,23,101,101,101,53227,0,527,41999436,48189928,3662260,789.063,905.366,68.805,415836,477128,36260,789.063,905.366,68.805,3145.885,5.969,12.086,2.025,3145.885,5.969,12.086,2.025
102,102,647,915,57,658,924,87,12,10,31,102,102,102,180234,0,1767,117791844,165757752,13479096,653.550,919.681,74.787,1154822,1625076,132148,653.550,919.681,74.787,12815.589,7.253,17.925,2.471,12815.589,7.253,17.925,2.471
103,103,375,480,65,383,488,87,9,9,23,103,103,103,142346,0,1382,53998265,68890829,10812116,379.345,483.967,75.957,524255,668843,104972,379.345,483.967,75.957,9193.749,6.652,12.031,1.808,9193.749,6.652,12.031,1.808
104,104,752,519,65,754,522,79,3,4,15,104,104,104,15600,0,150,11749920,8116680,1123200,753.200,520.300,72.000,112980,78045,10800,753.200,520.300,72.000,611.504,4.077,7.248,1.778,611.504,4.077,7.248,1.778
105,105,544,581,65,552,590,87,9,10,23,105,105,105,153090,0,1458,83884920,89649315,11653740,547.945,585.599,76.123,798904,853803,110988,547.945,585.599,76.123,9763.247,6.696,12.120,1.810,9763.247,6.696,12.120,1.810
106,106,401,597,65,405,600,87,5,4,23,106,106,106,27242,0,257,10971424,16299620,2140352,402.739,598.327,78.568,103504,153770,20192,402.739,598.327,78.568,1294.271,5.036,13.643,2.709,1294.271,5.036,13.643,2.709
107,107,400,627,65,423,645,102,24,19,38,107,107,107,486529,0,4547,201536426,310026080,41190934,414.233,637.220,84.663,1883518,2897440,384962,414.233,637.220,84.663,47797.620,10.512,20.695,1.969,47797.620,10.512,20.695,1.969
108,108,401,655,65,403,658,79,3,4,15,108,108,108,16200,0,150,6509160,10638540,1166400,401.800,656.700,72.000,60270,98505,10800,401.800,656.700,72.000,611.504,4.077,7.248,1.778,611.504,4.077,7.248,1.778
109,109,362,743,65,362,744,79,1,2,15,109,109,109,3270,0,30,1183740,2431245,235440,362.000,743.500,72.000,10860,22305,2160,362.000,743.500,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
110,110,451,771,65,461,789,87,11,19,23,110,110,110,217140,0,1974,98912880,169579410,16905240,455.526,780.968,77.854,899208,1541631,153684,455.526,780.968,77.854,14518.191,7.355,14.275,1.941,14518.191,7.355,14.275,1.941
111,111,759,824,65,768,832,94,10,9,30,111,111,111,168831,0,1521,128982888,139786629,13468851,763.976,827.968,79.777,1162008,1259339,121341,763.976,827.968,79.777,11564.433,7.603,15.338,2.017,11564.433,7.603,15.338,2.017
112,112,723,895,65,724,898,87,2,4,23,112,112,112,8400,0,75,6079920,7529760,631680,723.800,896.400,75.200,54285,67230,5640,723.800,896.400,75.200,374.485,4.993,11.884,2.380,374.485,4.993,11.884,2.380
