 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
36,36,127,270,27,136,276,49,10,7,23,36,36,36,33948,0,943,4463100,9273204,1271592,131.469,273.159,37.457,123975,257589,35322,131.469,273.159,37.457,5899.065,6.256,12.406,1.983,5899.065,6.256,12.406,1.983
37,37,738,278,27,750,285,49,13,8,23,37,37,37,38554,0,1042,28669413,10840963,1427460,743.617,281.189,37.025,774849,292999,38580,743.617,281.189,37.025,6779.091,6.506,13.622,2.094,6779.091,6.506,13.622,2.094
38,38,550,342,27,551,343,41,2,2,15,38,38,38,1710,0,45,941070,585390,58140,550.333,342.333,34.000,24765,15405,1530,550.333,342.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
39,39,852,356,27,863,367,49,12,12,23,39,39,39,95472,0,2448,81869853,34521123,3710928,857.527,361.584,38.869,2099227,885157,95152,857.527,361.584,38.869,17540.174,7.165,13.130,1.832,17540.174,7.165,13.130,1.832
40,40,1044,419,27,1054,427,56,11,9,30,40,40,40,65360,0,1634,68573920,27648240,2609400,1049.173,423.015,39.924,1714348,691206,65235,1049.173,423.015,39.924,10964.600,6.710,16.418,2.447,10964.600,6.710,16.418,2.447
41,41,642,459,27,652,470,64,11,12,38,41,41,41,92332,0,2252,59751022,42904614,4461005,647.132,464.678,48.315,1457342,1046454,108805,647.132,464.678,48.315,19549.003,8.681,21.829,2.515,19549.003,8.681,21.829,2.515
42,42,688,489,27,715,500,56,28,12,30,42,42,42,169932,0,4046,119183148,83974422,7096824,701.358,494.165,41.763,2837694,1999391,168972,701.358,494.165,41.763,39717.373,9.816,19.910,2.028,39717.373,9.816,19.910,2.028
43,43,585,495,27,600,508,64,16,14,38,43,43,43,111069,0,2583,65923945,55605149,4854786,593.540,500.636,43.710,1533115,1293143,112902,593.540,500.636,43.710,24924.404,9.649,21.955,2.275,24924.404,9.649,21.955,2.275
44,44,670,495,27,676,498,41,7,4,15,44,44,44,13860,0,315,9323160,6879840,471240,672.667,496.381,34.000,211890,156360,10710,672.667,496.381,34.000,1372.543,4.357,7.762,1.781,1372.543,4.357,7.762,1.781
45,45,173,503,27,181,510,49,9,8,23,45,45,45,46125,0,1025,8142930,23358015,1830870,176.540,506.407,39.694,180954,519067,40686,176.540,506.407,39.694,6211.417,6.060,13.192,2.177,6211.417,6.060,13.192,2.177
46,46,1156,554,27,1161,558,41,6,5,15,46,46,46,19320,0,420,22382220,10741920,656880,1158.500,556.000,34.000,486570,233520,14280,1158.500,556.000,34.000,1872.910,4.459,7.697,1.726,1872.910,4.459,7.697,1.726
47,47,901,566,27,907,573,49,7,8,23,47,47,47,34263,0,729,30978311,19507773,1365162,904.133,569.354,39.844,659113,415059,29046,904.133,569.354,39.844,4211.794,5.777,13.086,2.265,4211.794,5.777,13.086,2.265
48,48,833,630,27,833,630,41,1,1,15,48,48,48,720,0,15,599760,453600,24480,833.000,630.000,34.000,12495,9450,510,833.000,630.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
49,49,756,637,27,791,689,102,36,53,76,49,49,49,1575693,0,32157,1217924841,1049065745,110963146,772.946,665.781,70.422,24855609,21409505,2264554,772.946,665.781,70.422,599243.287,18.635,46.277,2.483,599243.287,18.635,46.277,2.483
50,50,782,746,27,782,747,41,1,2,15,50,50,50,1500,0,30,1173000,1119750,51000,782.000,746.500,34.000,23460,22395,1020,782.000,746.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
51,51,593,987,27,594,989,41,2,3,15,51,51,51,3060,0,60,1816875,3023280,104040,593.750,988.000,34.000,35625,59280,2040,593.750,988.000,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
52,52,123,359,34,127,364,49,5,6,16,52,52,52,14976,0,288,1868672,5411328,621504,124.778,361.333,41.500,35936,104064,11952,124.778,361.333,41.500,1298.225,4.508,7.963,1.767,1298.225,4.508,7.963,1.767
53,53,364,360,34,373,369,64,10,10,31,53,53,53,95241,0,1797,35064482,34713940,4738041,368.166,364.485,49.748,661594,654980,89397,368.166,364.485,49.748,13921.350,7.747,16.171,2.087,13921.350,7.747,16.171,2.087
54,54,207,412,34,217,420,64,11,9,31,54,54,54,90774,0,1681,19286910,37768302,4810374,212.472,416.070,52.993,357165,699413,89081,212.472,416.070,52.993,11688.186,6.953,19.152,2.754,11688.186,6.953,19.152,2.754
55,55,751,421,34,779,431,56,29,11,23,55,55,55,167365,0,3043,127571675,71360245,7661225,762.236,426.375,45.776,2319485,1297459,139295,762.236,426.375,45.776,28300.886,9.300,19.810,2.130,28300.886,9.300,19.810,2.130
56,56,805,464,34,809,469,49,5,6,16,56,56,56,17024,0,304,13739264,7943040,706496,807.053,466.579,41.500,245344,141840,12616,807.053,466.579,41.500,1385.238,4.557,7.987,1.753,1385.238,4.557,7.987,1.753
57,57,310,485,34,321,497,64,12,13,31,57,57,57,164673,0,2889,51894567,80893488,7653105,315.137,491.237,46.475,910431,1419184,134265,315.137,491.237,46.475,23152.379,8.014,18.430,2.300,23152.379,8.014,18.430,2.300
58,58,474,516,34,475,517,49,2,2,16,58,58,58,2784,0,48,1321472,1438400,115536,474.667,516.667,41.500,22784,24800,1992,474.667,516.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
59,59,606,518,34,612,525,64,7,8,31,59,59,59,53218,0,902,32422624,27750945,2470802,609.242,521.458,46.428,549536,470355,41878,609.242,521.458,46.428,5727.945,6.350,17.745,2.794,5727.945,6.350,17.745,2.794
60,60,206,583,34,213,590,56,8,8,23,60,60,60,47280,0,788,9897300,27734040,2020080,209.334,586.591,42.726,164955,462234,33668,209.334,586.591,42.726,4446.827,5.643,13.507,2.394,4446.827,5.643,13.507,2.394
61,61,220,666,34,236,679,64,17,14,31,61,61,61,217343,0,3563,49460447,146133003,11307631,227.569,672.361,52.027,810827,2395623,185371,227.569,672.361,52.027,28525.278,8.006,19.968,2.494,28525.278,8.006,19.968,2.494
62,62,420,236,42,434,247,64,15,12,23,62,62,62,118544,0,1912,50700686,28600848,5888512,427.695,241.268,49.674,817753,461304,94976,427.695,241.268,49.674,12377.765,6.474,15.726,2.429,12377.765,6.474,15.726,2.429
63,63,324,313,42,333,320,64,10,8,23,63,63,63,52290,0,830,17162649,16578954,2620170,328.220,317.058,50.108,272423,263158,41590,328.220,317.058,50.108,4712.196,5.677,14.299,2.519,4712.196,5.677,14.299,2.519
64,64,311,376,42,317,383,64,7,8,23,64,64,64,48832,0,763,15335424,18540608,2718656,314.045,379.682,55.674,239616,289697,42479,314.045,379.682,55.674,4200.697,5.506,13.842,2.514,4200.697,5.506,13.842,2.514
65,65,503,400,42,513,409,72,11,10,31,65,65,65,87880,0,1352,44567575,35546030,5240820,507.141,404.484,59.636,685655,546862,80628,507.141,404.484,59.636,8819.324,6.523,17.827,2.733,8819.324,6.523,17.827,2.733
66,66,439,408,42,444,412,56,6,5,15,66,66,66,25740,0,390,11369160,10552410,1261260,441.692,409.962,49.000,172260,159885,19110,441.692,409.962,49.000,1721.484,4.414,7.627,1.728,1721.484,4.414,7.627,1.728
67,67,563,420,42,573,428,64,11,9,23,67,67,67,76179,0,1137,43287628,32329242,3836487,568.236,424.385,50.361,646084,482526,57261,568.236,424.385,50.361,6722.935,5.913,14.841,2.510,6722.935,5.913,14.841,2.510
68,68,546,509,42,553,515,64,8,7,23,68,68,68,49096,0,722,26974172,25131984,2430728,549.417,511.895,49.510,396679,369588,35746,549.417,511.895,49.510,3676.137,5.092,14.530,2.854,3676.137,5.092,14.530,2.854
69,69,517,518,42,524,527,64,8,10,23,69,69,69,89562,0,1298,46609707,46786623,4813026,520.418,522.394,53.740,675503,678067,69754,520.418,522.394,53.740,8530.563,6.572,12.363,1.881,8530.563,6.572,12.363,1.881
70,70,233,573,42,240,579,64,8,7,23,70,70,70,51870,0,741,12273800,29866410,2803710,236.626,575.794,54.053,175340,426663,40053,236.626,575.794,54.053,4390.841,5.926,12.611,2.128,4390.841,5.926,12.611,2.128
71,71,721,554,42,754,590,110,34,37,69,71,71,71,991373,0,13963,731303337,569784159,70724733,737.667,574.742,71.340,10300047,8025129,996123,737.667,574.742,71.340,227336.034,16.281,45.398,2.788,227336.034,16.281,45.398,2.788
72,72,320,303,50,325,309,72,6,7,23,72,72,72,38160,0,530,12316032,11670552,2424240,322.747,305.832,63.528,171056,162091,33670,322.747,305.832,63.528,2782.296,5.250,13.897,2.647,2782.296,5.250,13.897,2.647
73,73,906,420,50,911,425,64,6,6,15,73,73,73,30660,0,420,27846945,12957135,1747620,908.250,422.607,57.000,381465,177495,23940,908.250,422.607,57.000,1881.238,4.479,7.732,1.726,1881.238,4.479,7.732,1.726
74,74,398,277,57,405,284,79,8,8,23,74,74,74,76072,0,1028,30523890,21355290,5187696,401.250,280.725,68.195,412485,288585,70104,401.250,280.725,68.195,6590.360,6.411,11.877,1.853,6590.360,6.411,11.877,1.853
75,75,400,315,57,417,335,94,18,21,38,75,75,75,327900,0,4372,134195100,106646625,24156225,409.256,325.241,73.669,1789268,1421955,322083,409.256,325.241,73.669,45708.095,10.455,22.640,2.165,45708.095,10.455,22.640,2.165
76,76,544,372,57,548,376,72,5,5,16,76,76,76,23104,0,304,12616000,8642112,1490208,546.053,374.053,64.500,166000,113712,19608,546.053,374.053,64.500,1366.573,4.495,7.847,1.746,1366.573,4.495,7.847,1.746
77,77,687,405,57,699,416,87,13,12,31,77,77,77,211134,0,2742,146309856,86694531,15810872,692.972,410.614,74.885,1900128,1125903,205336,692.972,410.614,74.885,21830.330,7.961,18.325,2.302,21830.330,7.961,18.325,2.302
78,78,657,409,57,666,420,87,10,12,31,78,78,78,120120,0,1540,79533168,49829910,8367216,662.114,414.834,69.657,1019656,638845,107272,662.114,414.834,69.657,10377.520,6.739,17.621,2.615,10377.520,6.739,17.621,2.615
79,79,458,418,57,468,432,102,11,15,46,79,79,79,247270,0,3130,114462231,105122219,19479741,462.904,425.131,78.779,1448889,1330661,246579,462.904,425.131,78.779,29982.769,9.579,24.092,2.515,29982.769,9.579,24.092,2.515
80,80,353,446,57,363,456,87,11,11,31,80,80,80,131680,0,1646,47110560,59443040,9719680,357.765,451.420,73.813,588882,743038,121496,357.765,451.420,73.813,11733.289,7.128,17.421,2.444,11733.289,7.128,17.421,2.444
81,81,632,501,57,643,507,79,12,7,23,81,81,81,85779,0,1059,54677268,43241040,5745168,637.420,504.098,66.976,675028,533840,70928,637.420,504.098,66.976,6680.829,6.309,13.301,2.108,6680.829,6.309,13.301,2.108
82,82,730,610,57,736,616,72,7,7,16,82,82,82,43296,0,528,31732032,26531264,2792592,732.909,612.788,64.500,386976,323552,34056,732.909,612.788,64.500,2523.251,4.779,8.209,1.718,2523.251,4.779,8.209,1.718
83,83,212,746,57,221,756,87,10,11,31,83,83,83,149566,0,1802,32374482,112355025,10493856,216.456,751.207,70.162,390054,1353675,126432,216.456,751.207,70.162,12839.424,7.125,17.210,2.415,12839.424,7.125,17.210,2.415
84,84,349,323,65,353,327,79,5,5,15,84,84,84,18900,0,225,6633900,6134940,1360800,351.000,324.600,72.000,78975,73035,16200,351.000,324.600,72.000,942.091,4.187,7.400,1.767,942.091,4.187,7.400,1.767
85,85,537,339,65,550,352,94,14,14,30,85,85,85,251175,0,2955,136699465,86712070,19464150,544.240,345.226,77.492,1608229,1020142,228990,544.240,345.226,77.492,22339.949,7.560,18.056,2.388,22339.949,7.560,18.056,2.388
86,86,358,402,65,377,430,94,20,29,30,86,86,86,618684,0,7194,226167272,258299796,49440024,365.562,417.499,79.912,2629852,3003486,574884,365.562,417.499,79.912,74633.725,10.374,20.528,1.979,74633.725,10.374,20.528,1.979
87,87,712,431,65,718,436,87,7,6,23,87,87,87,62292,0,716,44546436,27003582,4661112,715.123,433.500,74.827,512028,310386,53576,715.123,433.500,74.827,4345.380,6.069,12.598,2.076,4345.380,6.069,12.598,2.076
88,88,625,448,65,628,451,79,4,4,15,88,88,88,15840,0,180,9925080,7116120,1140480,626.583,449.250,72.000,112785,80865,12960,626.583,449.250,72.000,738.616,4.103,7.250,1.767,738.616,4.103,7.250,1.767
89,89,258,457,65,261,461,87,4,5,23,89,89,89,32040,0,360,8311354,14713925,2429700,259.406,459.236,75.833,93386,165325,27300,259.406,459.236,75.833,2183.229,6.065,11.417,1.883,2183.229,6.065,11.417,1.883
90,90,643,498,65,645,499,79,3,2,15,90,90,90,5400,0,60,3477600,2691900,388800,644.000,498.500,72.000,38640,29910,4320,644.000,498.500,72.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
91,91,549,526,65,557,533,87,9,8,23,91,91,91,88270,0,970,48781733,46762079,6883240,552.642,529.762,77.979,536063,513869,75640,552.642,529.762,77.979,5809.932,5.990,13.665,2.281,5809.932,5.990,13.665,2.281
92,92,792,527,65,802,538,94,11,12,30,92,92,92,231748,0,2519,184699292,123421496,18870028,796.983,532.568,81.425,2007601,1341538,205109,796.983,532.568,81.425,20280.780,8.051,17.173,2.133,20280.780,8.051,17.173,2.133
93,93,765,617,65,766,618,79,2,2,15,93,93,93,4185,0,45,3204315,2584935,301320,765.667,617.667,72.000,34455,27795,3240,765.667,617.667,72.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
94,94,579,645,65,591,657,94,13,13,30,94,94,94,156698,0,1667,91503924,101945256,12473048,583.951,650.584,79.599,973446,1084524,132692,583.951,650.584,79.599,10482.061,6.288,16.568,2.635,10482.061,6.288,16.568,2.635
95,95,960,687,65,967,695,87,8,9,23,95,95,95,89775,0,945,86512985,62023125,6783000,963.665,690.873,75.556,910663,652875,71400,963.665,690.873,75.556,6039.238,6.391,12.372,1.936,6039.238,6.391,12.372,1.936
96,96,571,848,65,581,858,94,11,11,30,96,96,96,165504,0,1724,95309088,141261216,12836064,575.872,853.521,77.557,992803,1471471,133709,575.872,853.521,77.557,12031.606,6.979,16.556,2.372,12031.606,6.979,16.556,2.372
97,97,488,372,73,491,376,94,4,5,22,97,97,97,23183,0,239,11354529,8679948,1869578,489.778,374.410,80.644,117057,89484,19274,489.778,374.410,80.644,1096.727,4.589,13.485,2.939,1096.727,4.589,13.485,2.939
98,98,319,404,73,323,408,87,5,5,15,98,98,98,32340,0,330,10378200,13132980,2587200,320.909,406.091,80.000,105900,134010,26400,320.909,406.091,80.000,1425.259,4.319,7.503,1.737,1425.259,4.319,7.503,1.737
99,99,730,452,73,743,474,94,14,23,22,99,99,99,344619,0,3481,253924110,159265953,29238264,736.826,462.151,84.842,2564890,1608747,295336,736.826,462.151,84.842,29756.306,8.548,15.512,1.815,29756.306,8.548,15.512,1.815
100,100,600,484,73,604,487,87,5,4,15,100,100,100,24000,0,240,14448000,11652000,1920000,602.000,485.500,80.000,144480,116520,19200,602.000,485.500,80.000,1005.284,4.189,7.297,1.742,1005.284,4.189,7.297,1.742
101,101,740,486,73,749,492,94,10,7,22,101,101,101,96859,0,959,72095113,47369404,8018794,744.331,489.055,82.788,713813,469004,79394,744.331,489.055,82.788,5876.198,6.127,12.056,1.968,5876.198,6.127,12.056,1.968
102,102,648,498,73,654,504,94,7,7,22,102,102,102,43350,0,425,28235232,21702234,3603660,651.332,500.628,83.129,276816,212767,35330,651.332,500.628,83.129,2362.402,5.559,11.503,2.069,2362.402,5.559,11.503,2.069
103,103,707,402,80,710,407,94,4,6,15,103,103,103,26265,0,255,18606435,10620330,2285055,708.412,404.353,87.000,180645,103110,22185,708.412,404.353,87.000,1086.499,4.261,7.519,1.765,1086.499,4.261,7.519,1.765
104,104,395,428,80,412,443,110,18,16,31,104,104,104,355992,0,3423,143694616,154986000,34830952,403.646,435.364,97.842,1381679,1490250,334913,403.646,435.364,97.842,28136.868,8.220,18.262,2.222,28136.868,8.220,18.262,2.222
105,105,430,481,80,438,489,102,9,9,23,105,105,105,103950,0,990,45117555,50406930,9730350,434.031,484.915,93.606,429691,480066,92670,434.031,484.915,93.606,5742.851,5.801,14.090,2.429,5742.851,5.801,14.090,2.429
106,106,479,502,80,483,507,94,5,6,15,106,106,106,34980,0,330,16811070,17660130,3043260,480.591,504.864,87.000,158595,166605,28710,480.591,504.864,87.000,1432.935,4.342,7.586,1.747,1432.935,4.342,7.586,1.747
107,107,632,572,80,645,581,102,14,10,23,107,107,107,205975,0,1925,131496259,118786906,18897805,638.409,576.705,91.748,1228937,1110158,176615,638.409,576.705,91.748,13338.860,6.929,13.491,1.947,13338.860,6.929,13.491,1.947
108,108,708,597,80,709,597,94,2,1,15,108,108,108,3240,0,30,2295540,1934280,281880,708.500,597.000,87.000,21255,17910,2610,708.500,597.000,87.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
109,109,558,612,80,558,612,94,1,1,15,109,109,109,1635,0,15,912330,1000620,142245,558.000,612.000,87.000,8370,9180,1305,558.000,612.000,87.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
110,110,375,460,88,377,462,102,3,3,15,110,110,110,6600,0,60,2483250,3044250,627000,376.250,461.250,95.000,22575,27675,5700,376.250,461.250,95.000,241.024,4.017,7.150,1.780,241.024,4.017,7.150,1.780
111,111,565,537,88,569,541,102,5,5,15,111,111,111,33300,0,300,18889425,17957025,3163500,567.250,539.250,95.000,170175,161775,28500,567.250,539.250,95.000,1284.876,4.283,7.425,1.734,1284.876,4.283,7.425,1.734
112,112,474,493,95,478,496,117,5,4,23,112,112,112,28896,0,258,13752368,14293216,3123904,475.926,494.643,108.109,122789,127618,27892,475.926,494.643,108.109,1340.120,5.194,13.276,2.556,1340.120,5.194,13.276,2.556
