 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,732,438,27,743,450,72,12,13,46,11,11,11,22968,0,2088,16956588,10181996,1056902,738.270,443.312,46.016,1541508,925636,96082,738.270,443.312,46.016,22241.168,10.652,26.443,2.482,22241.168,10.652,26.443,2.482
12,12,726,487,27,746,510,64,21,24,38,12,12,12,59760,0,4980,43923348,29685504,2541324,734.996,496.745,42.526,3660279,2473792,211777,734.996,496.745,42.526,52758.852,10.594,26.472,2.499,52758.852,10.594,26.472,2.499
13,13,763,510,27,779,525,56,17,16,30,13,13,13,57889,0,4453,44632328,29956420,2529358,770.998,517.480,43.693,3433256,2304340,194566,770.998,517.480,43.693,39460.290,8.862,17.607,1.987,39460.290,8.862,17.607,1.987
14,14,644,531,27,648,536,41,5,6,15,14,14,14,5040,0,360,3255840,2688840,171360,646.000,533.500,34.000,232560,192060,12240,646.000,533.500,34.000,1577.048,4.381,7.500,1.712,1577.048,4.381,7.500,1.712
15,15,956,531,27,965,537,49,10,7,23,15,15,15,16020,0,1068,15399210,8546235,594360,961.249,533.473,37.101,1026614,569749,39624,961.249,533.473,37.101,6964.875,6.521,12.729,1.952,6964.875,6.521,12.729,1.952
16,16,702,571,27,743,601,56,42,31,30,16,16,16,177776,0,11111,128493840,104849472,7020976,722.785,589.784,39.493,8030865,6553092,438811,722.785,589.784,39.493,156942.023,14.125,29.584,2.094,156942.023,14.125,29.584,2.094
17,17,647,586,27,659,596,56,13,11,30,17,17,17,32895,0,1935,21482254,19442985,1421217,653.055,591.062,43.205,1263662,1143705,83601,653.055,591.062,43.205,14120.781,7.298,16.957,2.324,14120.781,7.298,16.957,2.324
18,18,746,632,27,764,640,64,19,9,38,18,18,18,47466,0,2637,35867790,30170466,2224728,755.652,635.623,46.870,1992655,1676137,123596,755.652,635.623,46.870,26205.028,9.937,22.099,2.224,26205.028,9.937,22.099,2.224
19,19,973,644,27,978,650,49,6,7,23,19,19,19,12920,0,680,12601560,8363648,499472,975.353,647.341,38.659,663240,440192,26288,975.353,647.341,38.659,4193.269,6.167,12.034,1.952,4193.269,6.167,12.034,1.952
20,20,686,652,27,688,655,41,3,4,15,20,20,20,2400,0,120,1648500,1567800,81600,686.875,653.250,34.000,82425,78390,4080,686.875,653.250,34.000,484.626,4.039,7.268,1.800,484.626,4.039,7.268,1.800
21,21,380,673,27,394,687,49,15,15,23,21,21,21,44940,0,2140,17364501,30575748,1537620,386.393,680.368,34.215,826881,1455988,73220,386.393,680.368,34.215,14172.386,6.623,15.786,2.384,14172.386,6.623,15.786,2.384
22,22,218,703,27,219,704,41,2,2,15,22,22,22,990,0,45,216480,696300,33660,218.667,703.333,34.000,9840,31650,1530,218.667,703.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
23,23,539,751,27,542,753,41,4,3,15,23,23,23,3105,0,135,1677735,2334615,105570,540.333,751.889,34.000,72945,101505,4590,540.333,751.889,34.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
24,24,555,741,27,585,767,72,31,27,46,24,24,24,155472,0,6478,88363392,117512112,7287624,568.356,755.841,46.874,3681808,4896338,303651,568.356,755.841,46.874,83604.155,12.906,28.630,2.218,83604.155,12.906,28.630,2.218
25,25,545,788,27,565,808,72,21,21,46,25,25,25,130325,0,5213,72449550,104195275,6031500,555.914,799.503,46.280,2897982,4167811,241260,555.914,799.503,46.280,52881.259,10.144,26.617,2.624,52881.259,10.144,26.617,2.624
26,26,498,818,27,501,821,41,4,4,15,26,26,26,3900,0,150,1947270,3194880,132600,499.300,819.200,34.000,74895,122880,5100,499.300,819.200,34.000,611.286,4.075,7.303,1.792,611.286,4.075,7.303,1.792
27,27,838,834,27,846,842,49,9,9,23,27,27,27,25731,0,953,21671523,21557691,1035234,842.234,837.810,40.233,802649,798433,38342,842.234,837.810,40.233,5526.166,5.799,13.614,2.348,5526.166,5.799,13.614,2.348
28,28,1056,863,27,1061,868,41,6,6,15,28,28,28,9660,0,345,10224060,8359680,328440,1058.391,865.391,34.000,365145,298560,11730,1058.391,865.391,34.000,1505.050,4.362,7.527,1.725,1505.050,4.362,7.527,1.725
29,29,451,865,27,465,883,64,15,19,38,29,29,29,138562,0,4778,63490135,121182677,6618844,458.207,874.574,47.768,2189315,4178713,228236,458.207,874.574,47.768,44808.835,9.378,21.571,2.300,44808.835,9.378,21.571,2.300
30,30,381,893,27,399,913,64,19,21,38,30,30,30,201330,0,6711,78464430,181786230,9046620,389.730,902.927,44.934,2615481,6059541,301554,389.730,902.927,44.934,67061.709,9.993,21.579,2.159,67061.709,9.993,21.579,2.159
31,31,692,949,27,705,961,64,14,13,38,31,31,31,76384,0,2464,53362439,72978495,3376551,698.608,955.416,44.205,1721369,2354145,108921,698.608,955.416,44.205,19698.850,7.995,20.801,2.602,19698.850,7.995,20.801,2.602
32,32,651,971,27,658,980,41,8,10,15,32,32,32,24000,0,750,15695040,23409120,816000,653.960,975.380,34.000,490470,731535,25500,653.960,975.380,34.000,3796.888,5.063,9.309,1.839,3796.888,5.063,9.309,1.839
33,33,209,1065,27,216,1072,49,8,8,23,33,33,33,35013,0,1061,7448562,37413618,1300662,212.737,1068.564,37.148,225714,1133746,39414,212.737,1068.564,37.148,6753.029,6.365,12.440,1.955,6753.029,6.365,12.440,1.955
34,34,495,1078,27,502,1086,49,8,9,23,34,34,34,34850,0,1025,17354756,37719464,1335180,497.984,1082.338,38.312,510434,1109396,39270,497.984,1082.338,38.312,6560.697,6.401,12.055,1.883,6560.697,6.401,12.055,1.883
35,35,402,229,34,405,233,49,4,5,16,35,35,35,8400,0,240,3390240,1940960,348600,403.600,231.067,41.500,96864,55456,9960,403.600,231.067,41.500,1058.705,4.411,7.803,1.769,1058.705,4.411,7.803,1.769
36,36,803,491,34,805,494,49,3,4,16,36,36,36,5184,0,144,4167936,2552256,215136,804.000,492.333,41.500,115776,70896,5976,804.000,492.333,41.500,616.381,4.280,7.748,1.810,616.381,4.280,7.748,1.810
37,37,747,535,34,749,537,49,3,3,16,37,37,37,2960,0,80,2214080,1587152,122840,748.000,536.200,41.500,59840,42896,3320,748.000,536.200,41.500,334.875,4.186,7.609,1.818,334.875,4.186,7.609,1.818
38,38,745,577,34,746,577,49,2,1,16,38,38,38,1216,0,32,906528,701632,50464,745.500,577.000,41.500,23856,18464,1328,745.500,577.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
39,39,617,652,34,626,662,64,10,11,31,39,39,39,52065,0,1335,32355531,34222734,2699385,621.445,657.308,51.846,829629,877506,69215,621.445,657.308,51.846,9295.695,6.963,18.233,2.619,9295.695,6.963,18.233,2.619
40,40,711,718,34,721,732,64,11,15,31,40,40,40,91680,0,2292,65602440,66446120,4451840,715.559,724.761,48.558,1640061,1661153,111296,715.559,724.761,48.558,16787.257,7.324,16.165,2.207,16787.257,7.324,16.165,2.207
41,41,669,775,34,688,799,64,20,25,31,41,41,41,296266,0,7226,201221973,232768808,13773622,679.194,785.675,46.491,4907853,5677288,335942,679.194,785.675,46.491,71185.647,9.851,19.203,1.949,71185.647,9.851,19.203,1.949
42,42,636,788,34,644,798,56,9,11,23,42,42,42,53970,0,1285,34555248,42780780,2335074,640.268,792.677,43.266,822744,1018590,55597,640.268,792.677,43.266,8059.835,6.272,13.568,2.163,8059.835,6.272,13.568,2.163
43,43,488,859,34,492,862,49,5,4,16,43,43,43,7568,0,176,3709008,6513984,314072,490.091,860.727,41.500,86256,151488,7304,490.091,860.727,41.500,779.661,4.430,7.975,1.800,779.661,4.430,7.975,1.800
44,44,553,932,34,565,943,64,13,12,31,44,44,44,74712,0,1698,41796832,70045536,3774232,559.439,937.541,50.517,949928,1591944,85778,559.439,937.541,50.517,11378.182,6.701,16.597,2.477,11378.182,6.701,16.597,2.477
45,45,701,983,34,718,1000,64,18,18,31,45,45,45,217035,0,4823,153696690,215421840,10139895,708.165,992.567,46.720,3415482,4787152,225331,708.165,992.567,46.720,42260.015,8.762,17.777,2.029,42260.015,8.762,17.777,2.029
46,46,587,1005,34,591,1009,56,5,5,23,46,46,46,19320,0,420,11377364,19454964,883200,588.890,1006.986,45.714,247334,422934,19200,588.890,1006.986,45.714,2504.426,5.963,11.946,2.003,2504.426,5.963,11.946,2.003
47,47,537,213,42,546,222,72,10,10,31,47,47,47,59126,0,1258,32007094,12850693,3430718,541.337,217.344,58.024,681002,273419,72994,541.337,217.344,58.024,7879.946,6.264,16.094,2.569,7879.946,6.264,16.094,2.569
48,48,695,246,42,701,252,56,7,7,15,48,48,48,25200,0,525,17592480,6271200,1234800,698.114,248.857,49.000,366510,130650,25725,698.114,248.857,49.000,2412.714,4.596,7.796,1.696,2412.714,4.596,7.796,1.696
49,49,432,265,42,440,273,64,9,9,23,49,49,49,55517,0,1133,24214134,14947891,2948281,436.157,269.249,53.106,494166,305059,60169,436.157,269.249,53.106,7258.451,6.406,11.987,1.871,7258.451,6.406,11.987,1.871
50,50,613,710,42,626,719,72,14,10,31,50,50,50,80850,0,1617,50097200,57789200,4599250,619.631,714.771,56.886,1001944,1155784,91985,619.631,714.771,56.886,10535.787,6.516,16.613,2.550,10535.787,6.516,16.613,2.550
51,51,529,784,42,542,799,87,14,16,46,51,51,51,217821,0,4271,116631339,172422024,13318395,535.446,791.577,61.144,2286889,3380824,261145,535.446,791.577,61.144,46336.557,10.849,26.689,2.460,46336.557,10.849,26.689,2.460
52,52,558,809,42,568,819,56,11,11,15,52,52,52,54600,0,1050,30672720,44455320,2675400,561.771,814.200,49.000,589860,854910,51450,561.771,814.200,49.000,5519.448,5.257,9.404,1.789,5519.448,5.257,9.404,1.789
53,53,650,828,42,655,833,64,6,6,23,53,53,53,28143,0,531,18364818,23377929,1545639,652.554,830.684,54.921,346506,441093,29163,652.554,830.684,54.921,2987.495,5.626,13.168,2.341,2987.495,5.626,13.168,2.341
54,54,348,865,42,371,883,64,24,19,23,54,54,54,271404,0,5026,97897680,236723580,13911372,360.708,872.218,51.257,1812920,4383770,257618,360.708,872.218,51.257,44062.722,8.767,16.952,1.934,44062.722,8.767,16.952,1.934
55,55,704,964,42,708,967,56,5,4,15,55,55,55,11550,0,210,8158425,11153175,565950,706.357,965.643,49.000,148335,202785,10290,706.357,965.643,49.000,877.579,4.179,7.395,1.770,877.579,4.179,7.395,1.770
56,56,498,134,50,500,136,64,3,3,15,56,56,56,6720,0,120,3352440,908040,383040,498.875,135.125,57.000,59865,16215,6840,498.875,135.125,57.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
57,57,373,280,50,384,291,79,12,12,30,57,57,57,156978,0,2754,59401182,44814483,10229676,378.405,285.483,65.166,1042126,786219,179468,378.405,285.483,65.166,22382.333,8.127,16.006,1.969,22382.333,8.127,16.006,1.969
58,58,597,609,50,625,634,94,29,26,45,58,58,58,222778,0,3841,136723052,138597844,16177998,613.719,622.134,72.619,2357294,2389618,278931,613.719,622.134,72.619,45408.508,11.822,28.153,2.381,45408.508,11.822,28.153,2.381
59,59,532,639,50,551,657,87,20,19,38,59,59,59,283436,0,4804,153116269,183746532,20283315,540.215,648.282,71.562,2595191,3114348,343785,540.215,648.282,71.562,45780.195,9.530,22.851,2.398,45780.195,9.530,22.851,2.398
60,60,762,769,50,765,773,64,4,5,15,60,60,60,14400,0,240,10991700,11103300,820800,763.312,771.062,57.000,183195,185055,13680,763.312,771.062,57.000,1009.917,4.208,7.381,1.754,1009.917,4.208,7.381,1.754
61,61,684,823,50,694,834,72,11,12,23,61,61,61,120231,0,1971,82809879,99541813,7314083,688.756,827.921,60.834,1357539,1631833,119903,688.756,827.921,60.834,13889.013,7.047,12.945,1.837,13889.013,7.047,12.945,1.837
62,62,427,284,57,435,294,79,9,11,23,62,62,62,101432,0,1636,43697724,29360162,6903576,430.808,289.457,68.061,704802,473551,111348,430.808,289.457,68.061,11162.326,6.823,12.466,1.827,11162.326,6.823,12.466,1.827
63,63,503,515,57,510,523,79,8,9,23,63,63,63,65016,0,1032,32907861,33750801,4315248,506.150,519.115,66.372,522347,535727,68496,506.150,519.115,66.372,6329.128,6.133,13.331,2.174,6329.128,6.133,13.331,2.174
64,64,599,564,57,604,569,79,6,6,23,64,64,64,22144,0,346,13317696,12536384,1582592,601.413,566.130,71.468,208089,195881,24728,601.413,566.130,71.468,1618.318,4.677,14.481,3.096,1618.318,4.677,14.481,3.096
65,65,513,578,57,516,581,72,4,4,16,65,65,65,11440,0,176,5883280,6635200,737880,514.273,580.000,64.500,90512,102080,11352,514.273,580.000,64.500,765.553,4.350,7.767,1.786,765.553,4.350,7.767,1.786
66,66,527,578,57,545,606,87,19,29,31,66,66,66,317790,0,4815,170620428,189420924,21960312,536.897,596.057,69.103,2585158,2870014,332732,536.897,596.057,69.103,48860.375,10.148,22.579,2.225,48860.375,10.148,22.579,2.225
67,67,489,601,57,498,610,79,10,10,23,67,67,67,56280,0,840,27823961,34100856,3718500,494.385,605.914,66.071,415283,508968,55500,494.385,605.914,66.071,5135.408,6.114,13.425,2.196,5135.408,6.114,13.425,2.196
68,68,605,678,57,614,682,72,10,5,16,68,68,68,41344,0,608,25202432,28116096,2666688,609.579,680.053,64.500,370624,413472,39216,609.579,680.053,64.500,3116.712,5.126,9.001,1.756,3116.712,5.126,9.001,1.756
69,69,511,689,57,517,695,79,7,7,23,69,69,69,44712,0,648,22961061,30932424,3085956,513.532,691.815,69.019,332769,448296,44724,513.532,691.815,69.019,3918.389,6.047,12.339,2.041,3918.389,6.047,12.339,2.041
70,70,565,689,57,571,699,79,7,11,23,70,70,70,83860,0,1198,47607980,58207590,5731040,567.708,694.104,68.341,680114,831537,81872,567.708,694.104,68.341,7768.398,6.484,12.470,1.923,7768.398,6.484,12.470,1.923
71,71,709,746,57,711,747,72,3,2,16,71,71,71,5680,0,80,4033936,4239552,366360,710.200,746.400,64.500,56816,59712,5160,710.200,746.400,64.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
72,72,626,776,57,637,783,79,12,8,23,72,72,72,101808,0,1414,64376640,79353648,6939648,632.334,779.444,68.164,894120,1102134,96384,632.334,779.444,68.164,9378.133,6.632,12.564,1.894,9378.133,6.632,12.564,1.894
73,73,694,807,57,701,815,72,8,9,16,73,73,73,66576,0,912,46425664,53981456,4294152,697.333,810.825,64.500,635968,739472,58824,697.333,810.825,64.500,4790.515,5.253,9.208,1.753,4790.515,5.253,9.208,1.753
74,74,597,804,57,603,811,79,7,8,23,74,74,74,49210,0,665,29550050,39774852,3351312,600.489,808.268,68.102,399325,537498,45288,600.489,808.268,68.102,3873.388,5.825,11.714,2.011,3873.388,5.825,11.714,2.011
75,75,540,474,65,542,477,79,3,4,15,75,75,75,12375,0,165,6693750,5886000,891000,540.909,475.636,72.000,89250,78480,11880,540.909,475.636,72.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
76,76,538,541,65,543,546,79,6,6,15,76,76,76,35340,0,465,19098420,19205580,2544480,540.419,543.452,72.000,251295,252705,33480,540.419,543.452,72.000,2094.561,4.504,7.615,1.691,2094.561,4.504,7.615,1.691
77,77,646,611,65,651,618,79,6,8,15,77,77,77,24255,0,315,15714930,14909895,1746360,647.905,614.714,72.000,204090,193635,22680,647.905,614.714,72.000,1434.182,4.553,8.507,1.869,1434.182,4.553,8.507,1.869
78,78,579,618,65,591,631,94,13,14,30,78,78,78,238446,0,3057,139517196,149022588,18819216,585.110,624.974,78.924,1788682,1910546,241272,585.110,624.974,78.924,26038.239,8.518,16.490,1.936,26038.239,8.518,16.490,1.936
79,79,674,702,65,681,709,87,8,8,23,79,79,79,65649,0,831,44501490,46293684,4813944,677.870,705.170,73.329,563310,585996,60936,677.870,705.170,73.329,4645.768,5.591,14.061,2.515,4645.768,5.591,14.061,2.515
80,80,584,726,65,591,733,87,8,8,23,80,80,80,83200,0,1040,48860160,60686720,6328000,587.262,729.408,76.058,610752,758584,79100,587.262,729.408,76.058,6560.321,6.308,11.844,1.878,6560.321,6.308,11.844,1.878
81,81,662,745,65,663,746,79,2,2,15,81,81,81,3645,0,45,2415420,2717955,262440,662.667,745.667,72.000,29820,33555,3240,662.667,745.667,72.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
82,82,698,780,65,706,787,87,9,8,23,82,82,82,80032,0,976,56222562,62730492,5890552,702.501,783.818,73.602,685641,765006,71836,702.501,783.818,73.602,5689.433,5.829,13.680,2.347,5689.433,5.829,13.680,2.347
83,83,636,828,65,641,833,79,6,6,15,83,83,83,32370,0,390,20663265,26884530,2330640,638.346,830.538,72.000,248955,323910,28080,638.346,830.538,72.000,1721.439,4.414,7.541,1.709,1721.439,4.414,7.541,1.709
84,84,640,889,65,642,891,79,3,3,15,84,84,84,6300,0,75,4038300,5607000,453600,641.000,890.000,72.000,48075,66750,5400,641.000,890.000,72.000,298.554,3.981,7.141,1.794,298.554,3.981,7.141,1.794
85,85,651,597,73,654,600,87,4,4,15,85,85,85,14025,0,165,9155775,8397150,1122000,652.818,598.727,80.000,107715,98790,13200,652.818,598.727,80.000,673.597,4.082,7.269,1.781,673.597,4.082,7.269,1.781
86,86,647,625,73,660,638,94,14,14,22,86,86,86,222912,0,2592,145683312,140879782,18378372,653.546,631.997,82.447,1693992,1638137,213702,653.546,631.997,82.447,18571.142,7.165,13.013,1.816,18571.142,7.165,13.013,1.816
