 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
15,15,178,610,19,188,622,41,11,13,23,15,15,15,31260,0,2084,5723805,19248525,954900,183.103,615.756,30.547,381587,1283235,63660,183.103,615.756,30.547,14839.087,7.120,12.949,1.819,14839.087,7.120,12.949,1.819
16,16,694,606,19,708,618,49,15,13,31,16,16,16,42352,0,2647,29716576,25934432,1394336,701.657,612.354,32.923,1857286,1620902,87146,701.657,612.354,32.923,20110.818,7.598,16.711,2.199,20110.818,7.598,16.711,2.199
17,17,547,617,19,556,625,41,10,9,23,17,17,17,24735,0,1455,13636550,15362288,715530,551.306,621.075,28.928,802150,903664,42090,551.306,621.075,28.928,9557.544,6.569,12.984,1.977,9557.544,6.569,12.984,1.977
18,18,174,620,19,175,622,33,2,3,15,18,18,18,1620,0,90,282690,1006020,42120,174.500,621.000,26.000,15705,55890,2340,174.500,621.000,26.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
19,19,437,697,19,454,706,41,18,10,23,19,19,19,48811,0,2569,21728514,34220862,1361730,445.156,701.089,27.898,1143606,1801098,71670,445.156,701.089,27.898,19297.257,7.512,15.298,2.037,19297.257,7.512,15.298,2.037
20,20,649,706,19,665,723,41,17,18,23,20,20,20,94060,0,4703,61781560,67278160,2945400,656.831,715.269,31.314,3089078,3363908,147270,656.831,715.269,31.314,39254.095,8.347,15.100,1.809,39254.095,8.347,15.100,1.809
21,21,379,775,19,384,781,33,6,7,15,21,21,21,9135,0,435,3480750,7107975,237510,381.034,778.103,26.000,165750,338475,11310,381.034,778.103,26.000,1979.979,4.552,7.923,1.741,1979.979,4.552,7.923,1.741
22,22,900,825,19,905,830,41,6,6,23,22,22,22,13376,0,608,12072544,11068816,380160,902.553,827.513,28.421,548752,503128,17280,902.553,827.513,28.421,3530.742,5.807,12.825,2.209,3530.742,5.807,12.825,2.209
23,23,690,842,19,704,858,49,15,17,31,23,23,23,84203,0,3661,58642663,71554449,2662342,696.444,849.785,31.618,2549681,3111063,115754,696.444,849.785,31.618,31072.541,8.487,19.011,2.240,31072.541,8.487,19.011,2.240
24,24,543,845,19,550,854,41,8,10,23,24,24,24,27432,0,1143,15004632,23287752,810000,546.976,848.927,29.528,625193,970323,33750,546.976,848.927,29.528,7433.477,6.503,12.294,1.890,7433.477,6.503,12.294,1.890
25,25,250,865,19,264,880,49,15,16,31,25,25,25,82500,0,3300,21158750,71900425,3044400,256.470,871.520,36.902,846350,2876017,121776,256.470,871.520,36.902,27356.229,8.290,19.042,2.297,27356.229,8.290,19.042,2.297
26,26,374,942,19,390,961,49,17,20,31,26,26,26,142818,0,5493,54654496,135828238,4891692,382.686,951.058,34.251,2102096,5224163,188142,382.686,951.058,34.251,51247.170,9.330,17.987,1.928,51247.170,9.330,17.987,1.928
27,27,189,995,19,190,997,33,2,3,15,27,27,27,1620,0,60,306990,1613520,42120,189.500,996.000,26.000,11370,59760,1560,189.500,996.000,26.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
28,28,290,1145,19,299,1153,33,10,9,15,28,28,28,26040,0,930,7675080,29906100,677040,294.742,1148.468,26.000,274110,1068075,24180,294.742,1148.468,26.000,4746.321,5.104,8.662,1.697,4746.321,5.104,8.662,1.697
29,29,688,342,27,692,346,49,5,5,23,29,29,29,10759,0,371,7424870,3701096,384482,690.108,344.000,35.736,256030,127624,13258,690.108,344.000,35.736,1965.357,5.297,13.398,2.529,1965.357,5.297,13.398,2.529
30,30,729,404,27,737,412,49,9,9,23,30,30,30,31890,0,1063,23371950,13008270,1150260,732.893,407.911,36.070,779065,433609,38342,732.893,407.911,36.070,6439.820,6.058,13.554,2.237,6439.820,6.058,13.554,2.237
31,31,758,452,27,763,457,49,6,6,23,31,31,31,19530,0,630,14854797,8879702,741644,760.614,454.670,37.975,479187,286442,23924,760.614,454.670,37.975,3862.649,6.131,11.428,1.864,3862.649,6.131,11.428,1.864
32,32,252,472,27,264,487,56,13,16,30,32,32,32,100288,0,3134,25874272,48082816,4043456,258.000,479.447,40.318,808571,1502588,126358,258.000,479.447,40.318,24957.241,7.963,17.113,2.149,24957.241,7.963,17.113,2.149
33,33,231,475,27,238,480,41,8,6,15,33,33,33,14355,0,435,3373425,6860205,488070,235.000,477.897,34.000,102225,207885,14790,235.000,477.897,34.000,1978.259,4.548,8.063,1.773,1978.259,4.548,8.063,1.773
34,34,297,490,27,300,493,41,4,4,15,34,34,34,5610,0,165,1675860,2756550,190740,298.727,491.364,34.000,49290,81075,5610,298.727,491.364,34.000,675.703,4.095,7.244,1.769,675.703,4.095,7.244,1.769
35,35,825,496,27,838,506,49,14,11,23,35,35,35,75145,0,2147,62490470,37686600,2873570,831.599,501.518,38.240,1785442,1076760,82102,831.599,501.518,38.240,15247.266,7.102,13.690,1.928,15247.266,7.102,13.690,1.928
36,36,752,587,27,757,591,41,6,5,15,36,36,36,11880,0,330,8967240,6996240,403920,754.818,588.909,34.000,249090,194340,11220,754.818,588.909,34.000,1438.469,4.359,7.624,1.749,1438.469,4.359,7.624,1.749
37,37,542,623,27,543,624,41,2,2,15,37,37,37,1665,0,45,903540,1037850,56610,542.667,623.333,34.000,24420,28050,1530,542.667,623.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
38,38,599,672,27,631,698,56,33,27,30,38,38,38,332538,0,8751,203461728,227363158,13200250,611.845,683.721,39.695,5354256,5983241,347375,611.845,683.721,39.695,94681.517,10.820,23.046,2.130,94681.517,10.820,23.046,2.130
39,39,694,683,27,714,710,64,21,28,38,39,39,39,413361,0,10599,291241782,287317056,18050175,704.570,695.075,43.667,7467738,7367104,462825,704.570,695.075,43.667,117727.457,11.107,24.068,2.167,117727.457,11.107,24.068,2.167
40,40,779,768,27,781,774,41,3,7,15,40,40,40,7800,0,195,6084000,6013800,265200,780.000,771.000,34.000,152100,150345,6630,780.000,771.000,34.000,840.226,4.309,7.681,1.783,840.226,4.309,7.681,1.783
41,41,595,784,27,639,809,72,45,26,46,41,41,41,813276,0,19836,505657715,647361997,43162053,621.754,795.993,53.072,12333115,15789317,1052733,621.754,795.993,53.072,305180.731,15.385,32.102,2.087,305180.731,15.385,32.102,2.087
42,42,603,809,27,610,815,49,8,7,23,42,42,42,37758,0,899,22889454,30660966,1464876,606.215,812.039,38.796,544987,730023,34878,606.215,812.039,38.796,5575.623,6.202,12.293,1.982,5575.623,6.202,12.293,1.982
43,43,338,1012,27,350,1030,49,13,19,23,43,43,43,123539,0,2873,42471100,126173782,4492726,343.787,1021.328,36.367,987700,2934274,104482,343.787,1021.328,36.367,22007.895,7.660,14.655,1.913,22007.895,7.660,14.655,1.913
44,44,1139,1137,27,1144,1142,49,6,6,23,44,44,44,22660,0,515,25871824,25819948,860376,1141.740,1139.450,37.969,587996,586817,19554,1141.740,1139.450,37.969,3121.414,6.061,11.524,1.901,3121.414,6.061,11.524,1.901
45,45,496,323,34,498,324,49,3,2,16,45,45,45,3600,0,80,1789920,1164960,149400,497.200,323.600,41.500,39776,25888,3320,497.200,323.600,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
46,46,738,467,34,754,481,72,17,15,39,46,46,46,238970,0,5195,178362194,113262718,13245194,746.379,473.962,55.426,3877439,2462233,287939,746.379,473.962,55.426,50758.121,9.771,22.376,2.290,50758.121,9.771,22.376,2.290
47,47,782,644,34,785,647,49,4,4,16,47,47,47,9024,0,192,7071808,5824992,374496,783.667,645.500,41.500,150464,123936,7968,783.667,645.500,41.500,834.266,4.345,7.764,1.787,834.266,4.345,7.764,1.787
48,48,564,699,34,566,703,49,3,5,16,48,48,48,8448,0,176,4771584,5921280,350592,564.818,700.909,41.500,99408,123360,7304,564.818,700.909,41.500,766.041,4.353,7.788,1.789,766.041,4.353,7.788,1.789
49,49,610,703,34,633,728,72,24,26,39,49,49,49,520772,0,10628,323736189,372543619,29510152,621.647,715.368,56.666,6606861,7602931,602248,621.647,715.368,56.666,120387.017,11.327,25.987,2.294,120387.017,11.327,25.987,2.294
50,50,240,905,34,251,918,64,12,14,31,50,50,50,149700,0,2994,36756700,136374350,7234100,245.536,910.984,48.324,735134,2727487,144682,245.536,910.984,48.324,24579.224,8.209,16.633,2.026,24579.224,8.209,16.633,2.026
51,51,1137,1132,34,1140,1136,56,4,5,23,51,51,51,12342,0,242,14050857,14000571,589254,1138.459,1134.384,47.744,275507,274521,11554,1138.459,1134.384,47.744,1173.222,4.848,13.915,2.870,1173.222,4.848,13.915,2.870
52,52,437,322,42,442,327,56,6,6,15,52,52,52,21060,0,405,9255480,6842160,1031940,439.481,324.889,49.000,177990,131580,19845,439.481,324.889,49.000,1793.411,4.428,7.588,1.714,1793.411,4.428,7.588,1.714
53,53,387,380,42,393,384,64,7,5,23,53,53,53,27401,0,517,10672504,10472535,1493593,389.493,382.195,54.509,201368,197595,28181,389.493,382.195,54.509,2990.655,5.785,12.780,2.209,2990.655,5.785,12.780,2.209
54,54,791,572,42,797,576,64,7,5,23,54,54,54,27054,0,501,21478770,15528726,1482462,793.922,573.990,54.796,397755,287569,27453,793.922,573.990,54.796,2837.525,5.664,12.986,2.293,2837.525,5.664,12.986,2.293
55,55,560,709,42,576,720,64,17,12,23,55,55,55,117425,0,2135,66637285,83930990,6134425,567.488,714.763,52.241,1211587,1526018,111535,567.488,714.763,52.241,15405.566,7.216,14.083,1.952,15405.566,7.216,14.083,1.952
56,56,616,754,50,617,757,64,2,4,15,56,56,56,4200,0,75,2589720,3172680,239400,616.600,755.400,57.000,46245,56655,4275,616.600,755.400,57.000,299.570,3.994,7.192,1.800,299.570,3.994,7.192,1.800
57,57,315,559,57,320,564,79,6,6,23,57,57,57,24453,0,429,7772976,13726227,1627692,317.874,561.331,66.564,136368,240811,28556,317.874,561.331,66.564,2439.671,5.687,12.686,2.231,2439.671,5.687,12.686,2.231
58,58,312,631,57,318,639,87,7,9,31,58,58,58,44022,0,759,13864320,27959190,3174920,314.941,635.119,72.121,239040,482055,54740,314.941,635.119,72.121,3844.688,5.065,15.151,2.991,3844.688,5.065,15.151,2.991
59,59,641,691,57,644,693,72,4,3,16,59,59,59,11328,0,192,7278240,7838976,730656,642.500,692.000,64.500,123360,132864,12384,642.500,692.000,64.500,832.723,4.337,7.714,1.779,832.723,4.337,7.714,1.779
60,60,532,773,57,535,775,72,4,3,16,60,60,60,7680,0,128,4094400,5942400,495360,533.125,773.750,64.500,68240,99040,8256,533.125,773.750,64.500,547.589,4.278,7.735,1.808,547.589,4.278,7.735,1.808
61,61,284,787,57,292,802,72,9,16,16,61,61,61,47824,0,784,13806496,38080592,3084648,288.694,796.265,64.500,226336,624272,50568,288.694,796.265,64.500,5076.855,6.476,11.924,1.841,5076.855,6.476,11.924,1.841
62,62,320,897,57,329,905,79,10,9,23,62,62,62,84320,0,1360,27368474,76003692,5801712,324.579,901.372,68.806,441427,1225866,93576,324.579,901.372,68.806,8995.511,6.614,12.883,1.948,8995.511,6.614,12.883,1.948
63,63,318,527,65,322,531,79,5,5,15,63,63,63,18900,0,300,6049890,9996210,1360800,320.100,528.900,72.000,96030,158670,21600,320.100,528.900,72.000,1288.723,4.296,7.498,1.745,1288.723,4.296,7.498,1.745
64,64,708,582,65,713,587,79,6,6,15,64,64,64,22080,0,345,15694080,12903360,1589760,710.783,584.391,72.000,245220,201615,24840,710.783,584.391,72.000,1509.349,4.375,7.569,1.730,1509.349,4.375,7.569,1.730
65,65,359,603,65,366,610,90,8,8,26,65,65,65,49660,0,764,17995380,30133285,3955900,362.372,606.792,79.660,276852,463589,60860,362.372,606.792,79.660,3959.564,5.183,14.871,2.869,3959.564,5.183,14.871,2.869
66,66,653,613,65,656,616,79,4,4,15,66,66,66,10890,0,165,7130970,6694380,784080,654.818,614.727,72.000,108045,101430,11880,654.818,614.727,72.000,673.597,4.082,7.269,1.781,673.597,4.082,7.269,1.781
67,67,612,628,65,615,633,87,4,6,23,67,67,67,19162,0,286,11754413,12090820,1504552,613.423,630.979,78.517,175439,180460,22456,613.423,630.979,78.517,1433.566,5.012,13.758,2.745,1433.566,5.012,13.758,2.745
68,68,379,771,65,382,774,87,4,4,23,68,68,68,16524,0,243,6287824,12765232,1284384,380.527,772.527,77.728,92468,187724,18888,380.527,772.527,77.728,1315.373,5.413,12.830,2.370,1315.373,5.413,12.830,2.370
69,69,346,668,73,352,676,90,7,9,18,69,69,69,44436,0,644,15499746,29876448,3711855,348.811,672.348,83.533,224634,432992,53795,348.811,672.348,83.533,3085.052,4.790,10.892,2.274,3085.052,4.790,10.892,2.274
70,70,435,808,73,440,812,90,6,5,18,70,70,70,16660,0,238,7287350,13497400,1402030,437.416,810.168,84.155,104105,192820,20029,437.416,810.168,84.155,922.579,3.876,11.415,2.945,922.579,3.876,11.415,2.945
