 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,579,830,19,584,835,41,6,6,23,12,12,12,5352,0,446,3113232,4455384,174240,581.695,832.471,32.556,259436,371282,14520,581.695,832.471,32.556,2343.650,5.255,13.653,2.598,2343.650,5.255,13.653,2.598
13,13,988,908,19,996,918,49,9,11,31,13,13,13,22555,0,1735,22366500,20600489,742950,991.643,913.345,32.939,1720500,1584653,57150,991.643,913.345,32.939,13465.448,7.761,17.006,2.191,13465.448,7.761,17.006,2.191
14,14,413,356,27,418,362,49,6,7,23,14,14,14,9324,0,666,3873254,3352510,362152,415.407,359.557,38.841,276661,239465,25868,415.407,359.557,38.841,4047.417,6.077,12.195,2.007,4047.417,6.077,12.195,2.007
15,15,560,360,27,598,382,64,39,23,38,15,15,15,192825,0,12855,111490965,71836350,8343060,578.198,372.547,43.268,7432731,4789090,556204,578.198,372.547,43.268,157996.486,12.291,27.866,2.267,157996.486,12.291,27.866,2.267
16,16,601,428,27,602,430,41,2,3,15,16,16,16,1200,0,75,721680,515040,40800,601.400,429.200,34.000,45105,32190,2550,601.400,429.200,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
17,17,580,459,27,588,469,49,9,11,23,17,17,17,22287,0,1311,13012548,10349736,776526,583.863,464.384,34.842,765444,608808,45678,583.863,464.384,34.842,7610.279,5.805,14.442,2.488,7610.279,5.805,14.442,2.488
18,18,786,494,27,789,498,41,4,5,15,18,18,18,4050,0,225,3189240,2010150,137700,787.467,496.333,34.000,177180,111675,7650,787.467,496.333,34.000,941.029,4.182,7.393,1.768,941.029,4.182,7.393,1.768
19,19,580,495,27,583,499,41,4,5,15,19,19,19,4275,0,225,2485485,2124105,145350,581.400,496.867,34.000,130815,111795,7650,581.400,496.867,34.000,945.695,4.203,7.379,1.756,945.695,4.203,7.379,1.756
20,20,793,497,27,801,504,49,9,8,23,20,20,20,14160,0,708,11288640,7081960,580560,797.220,500.138,41.000,564432,354098,29028,797.220,500.138,41.000,3740.439,5.283,14.623,2.768,3740.439,5.283,14.623,2.768
21,21,454,554,27,463,559,41,10,6,15,21,21,21,13545,0,645,6213375,7541415,460530,458.721,556.767,34.000,295875,359115,21930,458.721,556.767,34.000,3155.551,4.892,8.503,1.738,3155.551,4.892,8.503,1.738
22,22,479,567,27,485,577,49,7,11,23,22,22,22,13332,0,606,6422108,7641128,477576,481.706,573.142,35.822,291914,347324,21708,481.706,573.142,35.822,3593.022,5.929,13.750,2.319,3593.022,5.929,13.750,2.319
23,23,707,579,27,721,587,41,15,9,15,23,23,23,19320,0,840,13767225,11282535,656880,712.589,583.982,34.000,598575,490545,28560,712.589,583.982,34.000,5005.084,5.958,11.127,1.867,5005.084,5.958,11.127,1.867
24,24,463,584,27,475,593,41,13,10,15,24,24,24,25920,0,1080,12158640,15254640,881280,469.083,588.528,34.000,506610,635610,36720,469.083,588.528,34.000,5902.970,5.466,9.903,1.812,5902.970,5.466,9.903,1.812
25,25,251,592,27,256,602,49,6,11,23,25,25,25,19050,0,762,4824500,11388725,724600,253.255,597.833,38.037,192980,455549,28984,253.255,597.833,38.037,4818.683,6.324,12.482,1.974,4818.683,6.324,12.482,1.974
26,26,531,595,27,564,633,56,34,39,30,26,26,26,241748,0,9298,132437682,148413200,9691994,547.834,613.917,40.091,5093757,5708200,372769,547.834,613.917,40.091,115005.930,12.369,25.831,2.088,115005.930,12.369,25.831,2.088
27,27,782,594,27,794,609,56,13,16,30,27,27,27,64179,0,2377,50608908,38581164,2603880,788.559,601.149,40.572,1874404,1428932,96440,788.559,601.149,40.572,16736.153,7.041,15.941,2.264,16736.153,7.041,15.941,2.264
28,28,593,598,27,604,616,49,12,19,23,28,28,28,113288,0,4046,67777752,68832848,4284112,598.278,607.592,37.816,2420634,2458316,153004,598.278,607.592,37.816,33315.224,8.234,14.751,1.791,33315.224,8.234,14.751,1.791
29,29,475,613,27,486,619,41,12,7,15,29,29,29,20445,0,705,9822300,12588465,695130,480.426,615.723,34.000,338700,434085,23970,480.426,615.723,34.000,3760.789,5.334,9.354,1.753,3760.789,5.334,9.354,1.753
30,30,595,622,27,606,630,49,12,9,23,30,30,30,42120,0,1404,25296750,26358960,1519320,600.588,625.806,36.071,843225,878632,50644,600.588,625.806,36.071,8917.459,6.351,13.538,2.132,8917.459,6.351,13.538,2.132
31,31,683,617,27,698,628,56,16,12,30,31,31,31,65782,0,2122,45477465,40959122,2719971,691.336,622.649,41.348,1467015,1321262,87741,691.336,622.649,41.348,14477.697,6.823,15.041,2.205,14477.697,6.823,15.041,2.205
32,32,758,628,27,780,652,64,23,25,38,32,32,32,171872,0,5371,131725920,109949184,7763040,766.419,639.716,45.168,4116435,3435912,242595,766.419,639.716,45.168,53438.054,9.949,22.919,2.304,53438.054,9.949,22.919,2.304
33,33,762,675,27,770,682,49,9,8,23,33,33,33,35112,0,1064,26893086,23813328,1366860,765.923,678.211,38.929,814942,721616,41420,765.923,678.211,38.929,6666.395,6.265,12.684,2.024,6666.395,6.265,12.684,2.024
34,34,524,678,27,525,680,41,2,3,15,34,34,34,3060,0,90,1604970,2077740,104040,524.500,679.000,34.000,47205,61110,3060,524.500,679.000,34.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
35,35,702,696,27,773,731,87,72,36,61,35,35,35,813190,0,23234,592925095,579959520,44866955,729.135,713.191,55.174,16940717,16570272,1281913,729.135,713.191,55.174,561397.324,24.163,51.936,2.149,561397.324,24.163,51.936,2.149
36,36,657,731,27,668,741,49,12,11,23,36,36,36,50940,0,1415,33755364,37496412,2064744,662.649,736.090,40.533,937649,1041567,57354,662.649,736.090,40.533,8580.422,6.064,14.059,2.318,8580.422,6.064,14.059,2.318
37,37,433,736,27,441,746,41,9,11,15,37,37,37,27750,0,750,12109545,20555535,943500,436.380,740.740,34.000,327285,555555,25500,436.380,740.740,34.000,4224.692,5.633,9.475,1.682,4224.692,5.633,9.475,1.682
38,38,295,784,27,304,792,49,10,9,23,38,38,38,45448,0,1196,13622810,35813404,1707568,299.745,788.008,37.572,358495,942458,44936,299.745,788.008,37.572,7817.920,6.537,12.556,1.921,7817.920,6.537,12.556,1.921
39,39,791,786,27,796,793,49,6,8,23,39,39,39,33267,0,853,26407641,26266578,1263210,793.809,789.569,37.972,677119,673502,32390,793.809,789.569,37.972,5378.773,6.306,11.756,1.864,5378.773,6.306,11.756,1.864
40,40,509,801,27,524,815,49,16,15,23,40,40,40,92440,0,2311,47858440,74639160,3310800,517.724,807.434,35.816,1196461,1865979,82770,517.724,807.434,35.816,17265.906,7.471,15.022,2.011,17265.906,7.471,15.022,2.011
41,41,532,843,27,552,856,56,21,14,30,41,41,41,133045,0,3245,72041674,113107643,5921671,541.484,850.146,44.509,1757114,2758723,144431,541.484,850.146,44.509,26196.025,8.073,18.934,2.345,26196.025,8.073,18.934,2.345
42,42,743,848,27,745,852,49,3,5,23,42,42,42,7350,0,175,5467098,6251448,300300,743.823,850.537,40.857,130169,148844,7150,743.823,850.537,40.857,810.613,4.632,13.958,3.013,810.613,4.632,13.958,3.013
43,43,550,900,27,567,916,56,18,17,30,43,43,43,192339,0,4473,107416107,174744905,7895531,558.473,908.526,41.050,2498049,4063835,183617,558.473,908.526,41.050,37655.235,8.418,16.001,1.901,37655.235,8.418,16.001,1.901
44,44,578,939,27,587,946,49,10,8,23,44,44,44,48004,0,1091,27976608,45250744,1882408,582.797,942.645,39.214,635832,1028426,42782,582.797,942.645,39.214,6863.383,6.291,13.129,2.087,6863.383,6.291,13.129,2.087
45,45,436,324,34,444,331,56,9,8,23,45,45,45,50400,0,1120,22174875,16509600,2277000,439.978,327.571,45.179,492775,366880,50600,439.978,327.571,45.179,7289.429,6.508,11.969,1.839,7289.429,6.508,11.969,1.839
46,46,710,378,34,710,378,49,1,1,16,46,46,46,736,0,16,522560,278208,30544,710.000,378.000,41.500,11360,6048,664,710.000,378.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
47,47,351,434,34,366,445,49,16,12,16,47,47,47,57904,0,1232,20783776,25467232,2403016,358.935,439.818,41.500,442208,541856,51128,358.935,439.818,41.500,7916.543,6.426,11.692,1.820,7916.543,6.426,11.692,1.820
48,48,245,593,34,248,595,49,4,3,16,48,48,48,6912,0,144,1706496,4104960,286848,246.889,593.889,41.500,35552,85520,5976,246.889,593.889,41.500,615.937,4.277,7.735,1.808,615.937,4.277,7.735,1.808
49,49,753,647,34,755,650,49,3,4,16,49,49,49,5488,0,112,4138736,3556224,227752,754.143,648.000,41.500,84464,72576,4648,754.143,648.000,41.500,478.962,4.276,7.763,1.815,478.962,4.276,7.763,1.815
50,50,739,654,34,741,656,49,3,3,16,50,50,50,6400,0,128,4736800,4192800,265600,740.125,655.125,41.500,94736,83856,5312,740.125,655.125,41.500,541.495,4.230,7.634,1.805,541.495,4.230,7.634,1.805
51,51,595,731,34,599,736,49,5,6,16,51,51,51,17952,0,352,10714080,13167792,745008,596.818,733.500,41.500,210080,258192,14608,596.818,733.500,41.500,1606.513,4.564,7.994,1.751,1606.513,4.564,7.994,1.751
52,52,658,761,34,664,769,56,7,9,23,52,52,52,41184,0,792,27233128,31519020,1864720,661.255,765.322,45.278,523714,606135,35860,661.255,765.322,45.278,4861.172,6.138,12.101,1.971,4861.172,6.138,12.101,1.971
53,53,614,801,34,617,803,49,4,3,16,53,53,53,7632,0,144,4698768,6120016,316728,615.667,801.889,41.500,88656,115472,5976,615.667,801.889,41.500,613.942,4.263,7.684,1.802,613.942,4.263,7.684,1.802
54,54,613,807,34,627,820,94,15,14,61,54,54,54,218916,0,4054,135732132,178119000,13085280,620.019,813.641,59.773,2513558,3298500,242320,620.019,813.641,59.773,52439.175,12.935,34.668,2.680,52439.175,12.935,34.668,2.680
55,55,755,810,34,761,817,56,7,8,23,55,55,55,35475,0,645,26886145,28873625,1489015,757.890,813.915,41.974,488839,524975,27073,757.890,813.915,41.974,3324.537,5.154,14.518,2.817,3324.537,5.154,14.518,2.817
56,56,680,805,34,696,825,72,17,21,39,56,56,56,420784,0,7514,289139760,342864648,22515024,687.145,814.823,53.507,5163210,6122583,402054,687.145,814.823,53.507,79487.537,10.579,21.594,2.041,79487.537,10.579,21.594,2.041
57,57,873,833,34,875,834,49,3,2,16,57,57,57,4560,0,80,3984528,3801216,189240,873.800,833.600,41.500,69904,66688,3320,873.800,833.600,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
58,58,749,853,34,749,853,49,1,1,16,58,58,58,928,0,16,695072,791584,38512,749.000,853.000,41.500,11984,13648,664,749.000,853.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
59,59,350,883,34,357,890,56,8,8,23,59,59,59,61006,0,1034,21577303,54103944,2759666,353.691,886.863,45.236,365717,917016,46774,353.691,886.863,45.236,6738.026,6.516,12.126,1.861,6738.026,6.516,12.126,1.861
60,60,643,882,34,653,897,56,11,16,23,60,60,60,165780,0,2763,107364420,147567300,7706820,647.632,890.139,46.488,1789407,2459455,128447,647.632,890.139,46.488,20574.897,7.447,14.552,1.954,20574.897,7.447,14.552,1.954
61,61,612,902,34,629,915,49,18,14,16,61,61,61,122000,0,2000,75750288,110953632,5063000,620.904,909.456,41.500,1241808,1818912,83000,620.904,909.456,41.500,14026.761,7.013,12.465,1.777,14026.761,7.013,12.465,1.777
62,62,366,427,42,369,430,56,4,4,15,62,62,62,12090,0,195,4444470,5181960,592410,367.615,428.615,49.000,71685,83580,9555,367.615,428.615,49.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
63,63,743,546,42,752,555,64,10,10,23,63,63,63,94878,0,1506,70915698,52288929,4915134,747.441,551.118,51.805,1125646,829983,78018,747.441,551.118,51.805,9918.554,6.586,13.335,2.025,9918.554,6.586,13.335,2.025
64,64,803,561,42,804,562,56,2,2,15,64,64,64,3840,0,60,3085440,2156160,188160,803.500,561.500,49.000,48210,33690,2940,803.500,561.500,49.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
65,65,720,636,42,739,657,102,20,22,61,65,65,65,534040,0,8216,389929085,345733830,41596295,730.150,647.393,77.890,5998909,5318982,639943,730.150,647.393,77.890,113698.763,13.839,38.999,2.818,113698.763,13.839,38.999,2.818
66,66,689,647,42,690,649,56,2,3,15,66,66,66,3960,0,60,2729430,2566080,194040,689.250,648.000,49.000,41355,38880,2940,689.250,648.000,49.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
67,67,791,652,42,801,666,72,11,15,31,67,67,67,135876,0,2028,108144164,89642985,7757260,795.903,659.741,57.091,1614092,1337955,115780,795.903,659.741,57.091,14834.333,7.315,15.570,2.129,14834.333,7.315,15.570,2.129
68,68,729,731,42,735,738,56,7,8,15,68,68,68,41820,0,615,30609180,30729540,2049180,731.927,734.805,49.000,450135,451905,30135,731.927,734.805,49.000,2935.599,4.773,8.286,1.736,2935.599,4.773,8.286,1.736
69,69,713,752,42,723,769,56,11,18,15,69,69,69,104535,0,1515,75177225,79691895,5122215,719.158,762.347,49.000,1089525,1154955,74235,719.158,762.347,49.000,9625.221,6.353,12.546,1.975,9625.221,6.353,12.546,1.975
70,70,661,778,42,670,789,64,10,12,23,70,70,70,103670,0,1481,68953010,81246200,5418910,665.120,783.700,52.271,985043,1160660,77413,665.120,783.700,52.271,9844.546,6.647,13.044,1.962,9844.546,6.647,13.044,1.962
71,71,741,778,42,750,786,64,10,9,23,71,71,71,96418,0,1358,71934005,75413218,5195354,746.064,782.149,53.884,1013155,1062158,73174,746.064,782.149,53.884,8966.857,6.603,12.839,1.944,8966.857,6.603,12.839,1.944
72,72,564,830,42,573,839,72,10,10,31,72,72,72,53640,0,745,30480840,44730576,3082536,568.248,833.903,57.467,423345,621258,42813,568.248,833.903,57.467,5961.669,8.002,16.830,2.103,5961.669,8.002,16.830,2.103
73,73,432,870,42,441,879,64,10,10,23,73,73,73,103222,0,1414,45050417,90242381,5475146,436.442,874.255,53.042,617129,1236197,75002,436.442,874.255,53.042,9516.996,6.731,12.114,1.800,9516.996,6.731,12.114,1.800
74,74,831,878,42,841,895,64,11,18,23,74,74,74,170200,0,2300,142222376,150757906,8789720,835.619,885.769,51.643,1921924,2037269,118780,835.619,885.769,51.643,17142.324,7.453,14.829,1.990,17142.324,7.453,14.829,1.990
75,75,807,888,42,819,899,64,13,12,23,75,75,75,93075,0,1241,75835425,83172975,5256975,814.778,893.612,56.481,1011139,1108973,70093,814.778,893.612,56.481,7403.070,5.965,14.599,2.447,7403.070,5.965,14.599,2.447
76,76,827,899,42,840,919,64,14,21,23,76,76,76,241832,0,3182,201610976,220145780,12652936,833.682,910.325,52.321,2652776,2896655,166486,833.682,910.325,52.321,26379.620,8.290,16.219,1.956,26379.620,8.290,16.219,1.956
77,77,382,952,42,382,953,56,1,2,15,77,77,77,2310,0,30,882420,2200275,113190,382.000,952.500,49.000,11460,28575,1470,382.000,952.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
78,78,603,486,50,611,497,79,9,12,30,78,78,78,141414,0,1813,85852650,69507282,9524268,607.101,491.516,67.350,1100675,891119,122106,607.101,491.516,67.350,12866.903,7.097,17.448,2.459,12866.903,7.097,17.448,2.459
79,79,286,738,50,286,739,64,1,2,15,79,79,79,2370,0,30,677820,1750245,135090,286.000,738.500,57.000,8580,22155,1710,286.000,738.500,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
80,80,714,741,50,715,742,64,2,2,15,80,80,80,2400,0,30,1714800,1779600,136800,714.500,741.500,57.000,21435,22245,1710,714.500,741.500,57.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
81,81,714,745,50,716,751,64,3,7,15,81,81,81,15795,0,195,11294640,11823165,900315,715.077,748.538,57.000,139440,145965,11115,715.077,748.538,57.000,843.307,4.325,7.898,1.826,843.307,4.325,7.898,1.826
82,82,768,818,50,778,831,79,11,14,30,82,82,82,193520,0,2360,149629910,159757156,12281386,773.201,825.533,63.463,1824755,1948258,149773,773.201,825.533,63.463,18527.106,7.850,16.068,2.047,18527.106,7.850,16.068,2.047
83,83,676,874,50,696,893,72,21,20,23,83,83,83,339055,0,4085,232891443,299424492,19746115,686.884,883.115,58.239,2805921,3607524,237905,686.884,883.115,58.239,33866.509,8.290,16.386,1.976,33866.509,8.290,16.386,1.976
84,84,717,896,50,736,915,87,20,20,38,84,84,84,781284,0,9301,567215628,707357448,52503360,726.004,905.378,67.201,6752567,8420922,625040,726.004,905.378,67.201,103154.039,11.091,21.810,1.967,103154.039,11.091,21.810,1.967
85,85,623,895,50,632,902,79,10,8,30,85,85,85,108290,0,1274,67974670,97271110,7058570,627.710,898.246,65.182,799702,1144366,83042,627.710,898.246,65.182,8474.626,6.652,15.727,2.364,8474.626,6.652,15.727,2.364
86,86,768,902,50,774,909,72,7,8,23,86,86,86,74820,0,870,57666440,67753122,4634884,770.736,905.548,61.947,670540,787827,53894,770.736,905.548,61.947,5328.065,6.124,12.583,2.055,5328.065,6.124,12.583,2.055
87,87,600,918,50,604,921,64,5,4,15,87,87,87,13050,0,150,7857405,11999475,743850,602.100,919.500,57.000,90315,137925,8550,602.100,919.500,57.000,614.931,4.100,7.325,1.787,614.931,4.100,7.325,1.787
88,88,646,414,57,660,425,87,15,12,31,88,88,88,240680,0,2735,157219656,100857416,17850272,653.231,419.052,74.166,1786587,1146107,202844,653.231,419.052,74.166,22372.856,8.180,17.934,2.192,22372.856,8.180,17.934,2.192
89,89,767,619,57,772,625,72,6,7,16,89,89,89,48416,0,544,37261808,30113328,3122832,769.618,621.971,64.500,418672,338352,35088,769.618,621.971,64.500,2609.761,4.797,8.227,1.715,2609.761,4.797,8.227,1.715
90,90,765,654,57,777,680,87,13,27,31,90,90,90,288720,0,3208,222633090,191823300,21497760,771.104,664.392,74.459,2473701,2131370,238864,771.104,664.392,74.459,28968.037,9.030,23.435,2.595,28968.037,9.030,23.435,2.595
91,91,574,860,57,577,863,79,4,4,23,91,91,91,19838,0,218,11416405,17090801,1419964,575.482,861.518,71.578,125455,187811,15604,575.482,861.518,71.578,962.044,4.413,14.594,3.307,962.044,4.413,14.594,3.307
92,92,725,547,65,735,559,94,11,13,30,92,92,92,217488,0,2364,158692180,120107012,17877348,729.659,552.247,82.199,1724915,1305511,194319,729.659,552.247,82.199,18454.335,7.806,17.793,2.279,18454.335,7.806,17.793,2.279
93,93,717,677,65,729,685,87,13,9,23,93,93,93,135129,0,1453,97720959,92143098,10085664,723.168,681.890,74.637,1050763,990786,108448,723.168,681.890,74.637,9563.389,6.582,13.976,2.123,9563.389,6.582,13.976,2.123
94,94,804,701,65,809,706,79,6,6,15,94,94,94,35250,0,375,28422780,24800490,2538000,806.320,703.560,72.000,302370,263835,27000,806.320,703.560,72.000,1649.937,4.400,7.569,1.720,1649.937,4.400,7.569,1.720
95,95,633,806,65,656,829,94,24,24,30,95,95,95,681910,0,7178,440303720,557655605,52093060,645.692,817.785,76.393,4634776,5870059,548348,645.692,817.785,76.393,68456.519,9.537,18.167,1.905,68456.519,9.537,18.167,1.905
96,96,493,590,73,500,597,87,8,8,15,96,96,96,61920,0,645,30741120,36764640,4953600,496.465,593.744,80.000,320220,382965,51600,496.465,593.744,80.000,3060.491,4.745,7.956,1.677,3060.491,4.745,7.956,1.677
97,97,661,722,73,677,745,110,17,24,38,97,97,97,802093,0,8269,536304270,587870343,69769966,668.631,732.920,86.985,5528910,6060519,719278,668.631,732.920,86.985,86618.837,10.475,23.277,2.222,86618.837,10.475,23.277,2.222
98,98,736,765,73,738,767,87,3,3,15,98,98,98,10290,0,105,7583730,7879200,823200,737.000,765.714,80.000,77385,80400,8400,737.000,765.714,80.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
99,99,699,808,73,704,814,94,6,7,22,99,99,99,49797,0,503,34918587,40381803,4142457,701.219,810.928,83.187,352713,407897,41843,701.219,810.928,83.187,2867.414,5.701,11.204,1.965,2867.414,5.701,11.204,1.965
100,100,731,831,73,735,834,87,5,4,15,100,100,100,25500,0,255,18694500,21226500,2040000,733.118,832.412,80.000,186945,212265,20400,733.118,832.412,80.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
101,101,688,666,80,696,671,94,9,6,15,101,101,101,57570,0,570,39824805,38471910,5008590,691.763,668.263,87.000,394305,380910,49590,691.763,668.263,87.000,2710.004,4.754,8.263,1.738,2710.004,4.754,8.263,1.738
102,102,717,738,80,719,740,94,3,3,15,102,102,102,10710,0,105,7689780,7917750,931770,718.000,739.286,87.000,75390,77625,9135,718.000,739.286,87.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
