 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,786,314,27,787,316,41,2,3,15,11,11,11,660,0,60,519090,207900,22440,786.500,315.000,34.000,47190,18900,2040,786.500,315.000,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
12,12,898,319,27,917,337,56,20,19,30,12,12,12,70296,0,5858,63771672,23022276,2869836,907.188,327.505,40.825,5314306,1918523,239153,907.188,327.505,40.825,55578.337,9.488,17.223,1.815,55578.337,9.488,17.223,1.815
13,13,208,413,27,222,425,64,15,13,38,13,13,13,43420,0,3340,9327162,18194553,1926301,214.813,419.036,44.364,717474,1399581,148177,214.813,419.036,44.364,29614.477,8.867,20.243,2.283,29614.477,8.867,20.243,2.283
14,14,832,435,27,838,440,41,7,6,15,14,14,14,6510,0,465,5433540,2848440,221340,834.645,437.548,34.000,388110,203460,15810,834.645,437.548,34.000,2100.247,4.517,7.776,1.722,2100.247,4.517,7.776,1.722
15,15,376,439,27,390,452,56,15,14,30,15,15,15,58230,0,3882,22319040,25968930,2423790,383.291,445.972,41.624,1487936,1731262,161586,383.291,445.972,41.624,34377.141,8.856,16.217,1.831,34377.141,8.856,16.217,1.831
16,16,673,502,27,679,511,49,7,10,23,16,16,16,14688,0,918,9929904,7440336,530304,676.056,506.559,36.105,620619,465021,33144,676.056,506.559,36.105,5502.722,5.994,13.639,2.275,5502.722,5.994,13.639,2.275
17,17,111,518,27,111,518,41,1,1,15,17,17,17,255,0,15,28305,132090,8670,111.000,518.000,34.000,1665,7770,510,111.000,518.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
18,18,699,527,27,710,538,49,12,12,23,18,18,18,41562,0,2309,29309796,22123728,1579068,705.207,532.307,37.993,1628322,1229096,87726,705.207,532.307,37.993,16805.540,7.278,12.704,1.745,16805.540,7.278,12.704,1.745
19,19,862,577,27,874,589,64,13,13,38,19,19,19,68001,0,3579,59049910,39642531,3203609,868.368,582.970,47.111,3107890,2086449,168611,868.368,582.970,47.111,31609.870,8.832,20.348,2.304,31609.870,8.832,20.348,2.304
20,20,982,632,27,992,640,56,11,9,30,20,20,20,27860,0,1393,27534620,17723900,1233140,988.321,636.177,44.262,1376731,886195,61657,988.321,636.177,44.262,9542.986,6.851,18.598,2.715,9542.986,6.851,18.598,2.715
21,21,952,661,27,966,674,56,15,14,30,21,21,21,72240,0,3440,69333222,48216462,3098004,959.762,667.448,42.885,3301582,2296022,147524,959.762,667.448,42.885,28956.823,8.418,16.839,2.000,28956.823,8.418,16.839,2.000
22,22,800,936,27,810,947,56,11,12,30,22,22,22,53592,0,2436,43152934,50450598,2127730,805.212,941.383,39.702,1961497,2293209,96715,805.212,941.383,39.702,18914.836,7.765,16.816,2.166,18914.836,7.765,16.816,2.166
23,23,553,972,27,553,973,41,1,2,15,23,23,23,690,0,30,381570,671025,23460,553.000,972.500,34.000,16590,29175,1020,553.000,972.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
24,24,709,1019,27,725,1035,64,17,17,38,24,24,24,113112,0,4713,81083688,116222328,5176320,716.844,1027.498,45.763,3378487,4842597,215680,716.844,1027.498,45.763,43677.138,9.267,19.771,2.133,43677.138,9.267,19.771,2.133
25,25,887,204,34,907,220,64,21,17,31,25,25,25,144100,0,5764,129213350,30482850,6989600,896.692,211.540,48.505,5168534,1219314,279584,896.692,211.540,48.505,56121.484,9.737,18.441,1.894,56121.484,9.737,18.441,1.894
26,26,463,214,34,478,226,72,16,13,39,26,26,26,119002,0,4577,55880240,26188942,6429930,469.574,220.071,54.032,2149240,1007267,247305,469.574,220.071,54.032,47505.877,10.379,21.185,2.041,47505.877,10.379,21.185,2.041
27,27,818,356,34,830,365,72,13,10,39,27,27,27,56349,0,2087,46422126,20307240,2950101,823.832,360.383,52.354,1719338,752120,109263,823.832,360.383,52.354,16672.323,7.989,20.019,2.506,16672.323,7.989,20.019,2.506
28,28,912,536,34,917,541,49,6,6,16,28,28,28,12992,0,464,11880512,6997312,539168,914.448,538.586,41.500,424304,249904,19256,914.448,538.586,41.500,2178.761,4.696,8.064,1.717,2178.761,4.696,8.064,1.717
29,29,882,657,34,898,678,79,17,22,46,29,29,29,252532,0,8708,224729642,168312607,14976470,889.906,666.500,59.305,7749298,5803883,516430,889.906,666.500,59.305,99227.558,11.395,25.787,2.263,99227.558,11.395,25.787,2.263
30,30,940,886,34,944,890,49,5,5,16,30,30,30,8160,0,272,7687200,7245600,338640,942.059,887.941,41.500,256240,241520,11288,942.059,887.941,41.500,1213.943,4.463,7.849,1.759,1213.943,4.463,7.849,1.759
31,31,851,225,42,857,232,64,7,8,23,31,31,31,24056,0,776,20542553,5488829,1308448,853.947,228.169,54.392,662663,177059,42208,853.947,228.169,54.392,4690.458,6.044,12.789,2.116,4690.458,6.044,12.789,2.116
32,32,982,230,42,988,236,64,7,7,23,32,32,32,21728,0,679,21397120,5065312,1088224,984.772,233.124,50.084,668660,158291,34007,984.772,233.124,50.084,3614.240,5.323,14.073,2.644,3614.240,5.323,14.073,2.644
33,33,294,346,42,299,352,64,6,7,23,33,33,33,20031,0,607,5943399,6996627,1071543,296.710,349.290,53.494,180103,212019,32471,296.710,349.290,53.494,3609.329,5.946,11.933,2.007,3609.329,5.946,11.933,2.007
34,34,901,413,42,903,416,56,3,4,15,34,34,34,5100,0,150,4600200,2113950,249900,902.000,414.500,49.000,135300,62175,7350,902.000,414.500,49.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
35,35,1041,279,50,1042,279,64,2,1,15,35,35,35,1050,0,30,1093575,292950,59850,1041.500,279.000,57.000,31245,8370,1710,1041.500,279.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
36,36,553,452,50,571,470,94,19,19,45,36,36,36,283644,0,7879,159388776,130736628,20839716,561.932,460.918,73.471,4427466,3631573,578881,561.932,460.918,73.471,89137.691,11.313,24.585,2.173,89137.691,11.313,24.585,2.173
37,37,844,957,50,852,968,79,9,12,30,37,37,37,81437,0,2201,69051287,78373659,5354529,847.910,962.384,65.751,1866251,2118207,144717,847.910,962.384,65.751,17581.150,7.988,16.461,2.061,17581.150,7.988,16.461,2.061
38,38,837,1000,50,842,1005,72,6,6,23,38,38,38,16378,0,431,13745132,16407488,958018,839.244,1001.800,58.494,361714,431776,25211,839.244,1001.800,58.494,2278.467,5.286,13.646,2.581,2278.467,5.286,13.646,2.581
39,39,764,1003,50,773,1015,79,10,13,30,39,39,39,107523,0,2757,82606875,108560868,6974721,768.272,1009.653,64.867,2118125,2783612,178839,768.272,1009.653,64.867,23606.784,8.562,15.851,1.851,23606.784,8.562,15.851,1.851
40,40,463,697,57,468,701,72,6,5,16,40,40,40,14080,0,352,6551040,9841920,908160,465.273,699.000,64.500,163776,246048,22704,465.273,699.000,64.500,1605.796,4.562,7.980,1.749,1605.796,4.562,7.980,1.749
41,41,762,854,57,778,872,102,17,19,46,41,41,41,323613,0,7893,249058395,279170394,26855574,769.618,862.667,82.987,6074595,6809034,655014,769.618,862.667,82.987,92174.286,11.678,26.427,2.263,92174.286,11.678,26.427,2.263
42,42,870,439,65,906,479,117,37,41,53,42,42,42,1767780,0,42090,1569333864,812669970,162079680,887.743,459.712,91.685,37365092,19349285,3859040,887.743,459.712,91.685,726174.371,17.253,32.194,1.866,726174.371,17.253,32.194,1.866
43,43,744,822,65,762,839,102,19,18,38,43,43,43,365629,0,8503,274974551,303734456,30719329,752.059,830.718,84.018,6394757,7063592,714403,752.059,830.718,84.018,93560.701,11.003,20.827,1.893,93560.701,11.003,20.827,1.893
44,44,511,395,73,523,404,102,13,10,30,44,44,44,90200,0,2050,46585484,36006124,8218100,516.469,399.181,91.110,1058761,818321,186775,516.469,399.181,91.110,14818.947,7.229,18.457,2.553,14818.947,7.229,18.457,2.553
45,45,856,398,73,881,427,110,26,30,38,45,45,45,601335,0,13363,521539380,247176720,55282500,867.303,411.047,91.933,11589764,5492816,1228500,867.303,411.047,91.933,172411.879,12.902,24.207,1.876,172411.879,12.902,24.207,1.876
46,46,693,555,73,703,569,110,11,15,38,46,46,46,123832,0,2692,86415600,69617550,10973392,697.845,562.194,88.615,1878600,1513425,238552,697.845,562.194,88.615,23411.191,8.697,22.264,2.560,23411.191,8.697,22.264,2.560
47,47,833,637,73,835,638,87,3,2,15,47,47,47,3525,0,75,2940555,2246835,282000,834.200,637.400,80.000,62565,47805,6000,834.200,637.400,80.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
48,48,692,351,80,701,358,110,10,8,31,48,48,48,75888,0,1581,52818864,26882976,7375056,696.011,354.245,97.183,1100393,560062,153647,696.011,354.245,97.183,12127.327,7.671,17.617,2.297,12127.327,7.671,17.617,2.297
49,49,635,440,80,642,448,110,8,9,31,49,49,49,50666,0,1034,32345096,22500065,4804254,638.398,444.086,94.822,660104,459185,98046,638.398,444.086,94.822,6599.817,6.383,15.494,2.427,6599.817,6.383,15.494,2.427
50,50,791,451,80,797,456,102,7,6,23,50,50,50,30300,0,606,24047050,13732700,2769300,793.632,453.224,91.396,480941,274654,55386,793.632,453.224,91.396,3586.072,5.918,11.906,2.012,3586.072,5.918,11.906,2.012
51,51,597,569,80,601,575,94,5,7,15,51,51,51,19125,0,375,11461230,10935675,1663875,599.280,571.800,87.000,224730,214425,32625,599.280,571.800,87.000,1669.220,4.451,7.733,1.737,1669.220,4.451,7.733,1.737
52,52,426,604,80,437,614,110,12,11,31,52,52,52,137072,0,2636,59126080,83494996,13115648,431.351,609.132,95.684,1137040,1605673,252224,431.351,609.132,95.684,22744.519,8.628,16.677,1.933,22744.519,8.628,16.677,1.933
53,53,567,624,80,587,641,117,21,18,38,53,53,53,331462,0,6254,191135278,209583783,33877229,576.643,632.301,102.205,3606326,3954411,639193,576.643,632.301,102.205,61203.458,9.786,22.366,2.285,61203.458,9.786,22.366,2.285
54,54,754,362,88,773,381,125,20,20,38,54,54,54,477900,0,8850,365236884,178059006,51769638,764.254,372.586,108.327,6763646,3297389,958697,764.254,372.586,108.327,100759.992,11.385,22.203,1.950,100759.992,11.385,22.203,1.950
55,55,400,406,88,420,425,125,21,20,38,55,55,55,505340,0,9188,207101125,209729740,53367160,409.825,415.027,105.606,3765475,3813268,970312,409.825,415.027,105.606,101345.871,11.030,21.178,1.920,101345.871,11.030,21.178,1.920
56,56,342,411,88,343,412,102,2,2,15,56,56,56,2520,0,45,862680,1037400,239400,342.333,411.667,95.000,15405,18525,4275,342.333,411.667,95.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
57,57,720,430,88,730,443,117,11,14,30,57,57,57,134292,0,2356,97352751,58597197,13876707,724.933,436.342,103.332,1707943,1028021,243451,724.933,436.342,103.332,19115.014,8.113,16.716,2.060,19115.014,8.113,16.716,2.060
58,58,807,438,88,818,451,125,12,14,38,58,58,58,205784,0,3548,167183956,91511414,22265156,812.424,444.696,108.197,2882482,1577783,383882,812.424,444.696,108.197,32057.895,9.035,20.608,2.281,32057.895,9.035,20.608,2.281
59,59,513,522,88,519,528,110,7,7,23,59,59,59,33866,0,574,17480933,17771154,3461766,516.179,524.749,102.220,296287,301206,58674,516.179,524.749,102.220,2852.845,4.970,14.245,2.866,2852.845,4.970,14.245,2.866
60,60,646,675,88,647,676,102,2,2,15,60,60,60,2700,0,45,1746000,1824300,256500,646.667,675.667,95.000,29100,30405,4275,646.667,675.667,95.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
61,61,696,677,88,705,686,117,10,10,30,61,61,61,108885,0,1785,76297885,74226508,10969203,700.720,681.696,100.741,1250785,1216828,179823,700.720,681.696,100.741,13191.048,7.390,16.837,2.278,13191.048,7.390,16.837,2.278
62,62,455,705,88,461,711,110,7,7,23,62,62,62,47182,0,761,21594042,33395432,4607778,457.675,707.800,97.660,348291,538636,74319,457.675,707.800,97.660,4592.996,6.035,12.765,2.115,4592.996,6.035,12.765,2.115
63,63,753,703,88,767,717,125,15,15,38,63,63,63,258111,0,4097,195969942,183080394,27566784,759.247,709.309,106.802,3110634,2906038,437568,759.247,709.309,106.802,36226.584,8.842,19.413,2.196,36226.584,8.842,19.413,2.196
64,64,713,475,95,729,488,133,17,14,39,64,64,64,258944,0,4046,186622336,124807168,30078464,720.705,481.985,116.158,2915974,1950112,469976,720.705,481.985,116.158,39721.599,9.817,22.873,2.330,39721.599,9.817,22.873,2.330
65,65,575,566,95,580,569,117,6,4,23,65,65,65,19435,0,299,11218610,11029590,2024490,577.237,567.512,104.167,172594,169686,31146,577.237,567.512,104.167,1547.456,5.175,13.114,2.534,1547.456,5.175,13.114,2.534
66,66,753,569,95,760,577,117,8,9,23,66,66,66,86130,0,1305,65147478,49326354,9078036,756.385,572.697,105.399,987083,747369,137546,756.385,572.697,105.399,8596.213,6.587,12.451,1.890,8596.213,6.587,12.451,1.890
67,67,716,610,95,720,615,110,5,6,16,67,67,67,25728,0,384,18467344,15750896,2637120,717.792,612.208,102.500,275632,235088,39360,717.792,612.208,102.500,1779.084,4.633,8.201,1.770,1779.084,4.633,8.201,1.770
68,68,800,683,95,813,703,133,14,21,39,68,68,68,354280,0,5210,285715124,245647348,39628496,806.467,693.371,111.856,4201693,3612461,582772,806.467,693.371,111.856,50451.045,9.684,21.470,2.217,50451.045,9.684,21.470,2.217
69,69,734,735,95,751,745,133,18,11,39,69,69,69,307602,0,4458,228519927,227577249,35021916,742.908,739.843,113.855,3311883,3298221,507564,742.908,739.843,113.855,45607.628,10.231,20.934,2.046,45607.628,10.231,20.934,2.046
70,70,590,482,103,591,483,117,2,2,15,70,70,70,3150,0,45,1859550,1519350,346500,590.333,482.333,110.000,26565,21705,4950,590.333,482.333,110.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
71,71,825,494,103,831,501,125,7,8,23,71,71,71,67663,0,953,56020633,33661810,7645422,827.936,497.492,112.993,789023,474110,107682,827.936,497.492,112.993,5977.473,6.272,12.484,1.990,5977.473,6.272,12.484,1.990
72,72,603,523,103,614,535,133,12,13,31,72,72,72,156312,0,2171,95279616,82627416,18497808,609.548,528.606,118.339,1323328,1147603,256914,609.548,528.606,118.339,16827.345,7.751,16.400,2.116,16827.345,7.751,16.400,2.116
73,73,805,574,103,805,575,117,1,2,15,73,73,73,2190,0,30,1762950,1258155,240900,805.000,574.500,110.000,24150,17235,3300,805.000,574.500,110.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
74,74,737,533,111,747,547,140,11,15,30,74,74,74,157398,0,2127,116801526,85132116,20023882,742.078,540.872,127.218,1578399,1150434,270593,742.078,540.872,127.218,15198.338,7.145,16.552,2.316,15198.338,7.145,16.552,2.316
