 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
20,20,645,744,27,659,752,49,15,9,23,20,20,20,20660,0,1033,13427960,15450460,750280,649.950,747.844,36.316,671398,772523,37514,649.950,747.844,36.316,7071.543,6.846,13.910,2.032,7071.543,6.846,13.910,2.032
21,21,745,744,27,755,757,56,11,14,30,21,21,21,37611,0,1791,28171731,28224567,1432158,749.029,750.434,38.078,1341511,1344027,68198,749.029,750.434,38.078,13183.985,7.361,18.605,2.527,13183.985,7.361,18.605,2.527
22,22,652,760,27,665,766,41,14,7,15,22,22,22,20790,0,945,13689720,15862110,706860,658.476,762.968,34.000,622260,721005,32130,658.476,762.968,34.000,5570.039,5.894,9.988,1.694,5570.039,5.894,9.988,1.694
23,23,609,819,27,629,835,56,21,17,30,23,23,23,132089,0,5743,81733329,109264352,5825601,618.775,827.203,44.104,3553623,4750624,253287,618.775,827.203,44.104,51570.916,8.980,17.806,1.983,51570.916,8.980,17.806,1.983
24,24,655,829,27,668,851,72,14,23,46,24,24,24,133104,0,5546,88021848,111591576,6787728,661.301,838.379,50.996,3667577,4649649,282822,661.301,838.379,50.996,56092.212,10.114,24.964,2.468,56092.212,10.114,24.964,2.468
25,25,664,1030,27,667,1033,41,4,4,15,25,25,25,3750,0,150,2496375,3869250,127500,665.700,1031.800,34.000,99855,154770,5100,665.700,1031.800,34.000,611.286,4.075,7.303,1.792,611.286,4.075,7.303,1.792
26,26,804,578,34,808,582,49,5,5,16,26,26,26,9152,0,352,7378592,5310240,379808,806.227,580.227,41.500,283792,204240,14608,806.227,580.227,41.500,1608.173,4.569,8.022,1.756,1608.173,4.569,8.022,1.756
27,27,725,584,34,758,599,56,34,16,23,27,27,27,134973,0,4999,100309401,80054703,6008553,743.181,593.116,44.517,3715163,2964989,222539,743.181,593.116,44.517,62360.525,12.475,21.812,1.749,62360.525,12.475,21.812,1.749
28,28,682,598,34,707,615,64,26,18,31,28,28,28,197736,0,7062,137617760,119718340,9421832,695.967,605.445,47.649,4914920,4275655,336494,695.967,605.445,47.649,73706.887,10.437,19.749,1.892,73706.887,10.437,19.749,1.892
29,29,643,630,34,645,637,49,3,8,16,29,29,29,5568,0,192,3583472,3531968,231072,643.583,634.333,41.500,123568,121792,7968,643.583,634.333,41.500,917.505,4.779,8.681,1.817,917.505,4.779,8.681,1.817
30,30,686,732,34,699,747,56,14,16,23,30,30,30,65430,0,2181,45402210,48484680,2954190,693.905,741.016,45.150,1513407,1616156,98473,693.905,741.016,45.150,16150.367,7.405,14.149,1.911,16150.367,7.405,14.149,1.911
31,31,490,767,34,490,771,49,1,5,16,31,31,31,2480,0,80,1215200,1907120,102920,490.000,769.000,41.500,39200,61520,3320,490.000,769.000,41.500,346.920,4.337,7.762,1.790,346.920,4.337,7.762,1.790
32,32,686,795,34,701,808,64,16,14,31,32,32,32,38816,0,1213,26876128,31118304,1782048,692.398,801.688,45.910,839879,972447,55689,692.398,801.688,45.910,9231.463,7.610,20.823,2.736,9231.463,7.610,20.823,2.736
33,33,516,832,34,528,843,64,13,12,31,33,33,33,95469,0,2893,49866102,79993749,4726557,522.328,837.903,49.509,1511094,2424053,143229,522.328,837.903,49.509,24141.887,8.345,16.647,1.995,24141.887,8.345,16.647,1.995
34,34,595,872,34,606,888,56,12,17,23,34,34,34,99586,0,2929,59711752,87700892,4528426,599.600,880.655,45.473,1756228,2579438,133189,599.600,880.655,45.473,22507.672,7.684,13.722,1.786,22507.672,7.684,13.722,1.786
35,35,383,390,42,393,399,64,11,10,23,35,35,35,52885,0,1511,20537930,20834205,2847005,388.351,393.953,53.834,586798,595263,81343,388.351,393.953,53.834,10149.517,6.717,13.022,1.939,10149.517,6.717,13.022,1.939
36,36,803,586,42,806,588,56,4,3,15,36,36,36,5400,0,150,4342680,3169800,264600,804.200,587.000,49.000,120630,88050,7350,804.200,587.000,49.000,606.747,4.045,7.228,1.787,606.747,4.045,7.228,1.787
37,37,574,639,42,586,665,72,13,27,31,37,37,37,172457,0,4661,100078895,112402781,10361665,580.312,651.773,60.083,2704835,3037913,280045,580.312,651.773,60.083,43806.261,9.398,21.307,2.267,43806.261,9.398,21.307,2.267
38,38,303,644,42,312,647,56,10,4,15,38,38,38,16530,0,435,5073570,10668120,809970,306.931,645.379,49.000,133515,280740,21315,306.931,645.379,49.000,2080.348,4.782,8.651,1.809,2080.348,4.782,8.651,1.809
39,39,311,648,42,316,655,56,6,8,15,39,39,39,16965,0,435,5321160,11056500,831285,313.655,651.724,49.000,136440,283500,21315,313.655,651.724,49.000,1997.362,4.592,8.042,1.751,1997.362,4.592,8.042,1.751
40,40,855,704,42,859,708,56,5,5,15,40,40,40,11400,0,285,9768000,8047800,558600,856.842,705.947,49.000,244200,201195,13965,856.842,705.947,49.000,1214.689,4.262,7.400,1.736,1214.689,4.262,7.400,1.736
41,41,423,758,42,433,773,64,11,16,23,41,41,41,124353,0,3033,53257729,95130783,6595629,428.279,765.006,53.040,1298969,2320263,160869,428.279,765.006,53.040,23363.045,7.703,13.836,1.796,23363.045,7.703,13.836,1.796
42,42,669,784,42,673,792,56,5,9,15,42,42,42,18900,0,450,12678120,14885010,926100,670.800,787.567,49.000,301860,354405,22050,670.800,787.567,49.000,2113.351,4.696,8.324,1.773,2113.351,4.696,8.324,1.773
43,43,729,805,42,732,806,56,4,2,15,43,43,43,2580,0,60,1884690,2077545,126420,730.500,805.250,49.000,43830,48315,2940,730.500,805.250,49.000,241.071,4.018,7.198,1.792,241.071,4.018,7.198,1.792
44,44,424,809,42,429,814,56,6,6,15,44,44,44,20460,0,465,8724540,16604940,1002540,426.419,811.581,49.000,198285,377385,22785,426.419,811.581,49.000,2100.773,4.518,7.791,1.725,2100.773,4.518,7.791,1.725
45,45,728,810,42,731,812,56,4,3,15,45,45,45,7425,0,165,5415525,6021000,363825,729.364,810.909,49.000,120345,133800,8085,729.364,810.909,49.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
46,46,564,596,50,566,597,64,3,2,15,46,46,46,2760,0,60,1559400,1645650,157320,565.000,596.250,57.000,33900,35775,3420,565.000,596.250,57.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
47,47,476,643,50,515,671,79,40,29,30,47,47,47,398607,0,8481,199192345,261510538,25229741,499.721,656.061,63.295,4238135,5564054,536803,499.721,656.061,63.295,107344.476,12.657,30.212,2.387,107344.476,12.657,30.212,2.387
48,48,638,659,50,651,676,79,14,18,30,48,48,48,188784,0,3933,121624800,125944608,11570112,644.254,667.136,61.288,2533850,2623846,241044,644.254,667.136,61.288,31655.182,8.049,18.560,2.306,31655.182,8.049,18.560,2.306
49,49,743,690,50,766,701,72,24,12,23,49,49,49,176498,0,3602,133398580,122656114,10892014,755.808,694.943,61.712,2722420,2503186,222286,755.808,694.943,61.712,31172.390,8.654,16.428,1.898,31172.390,8.654,16.428,1.898
50,50,388,717,50,388,717,64,1,1,15,50,50,50,750,0,15,291000,537750,42750,388.000,717.000,57.000,5820,10755,855,388.000,717.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
51,51,390,718,50,392,723,72,3,6,23,51,51,51,6324,0,124,2471919,4554555,384948,390.879,720.202,60.871,48469,89305,7548,390.879,720.202,60.871,656.268,5.292,11.379,2.150,656.268,5.292,11.379,2.150
52,52,401,721,50,410,730,64,10,10,15,52,52,52,53040,0,1020,21500700,38467260,3023280,405.368,725.250,57.000,413475,739755,58140,405.368,725.250,57.000,5268.670,5.165,8.574,1.660,5268.670,5.165,8.574,1.660
53,53,723,810,50,726,813,64,4,4,15,53,53,53,8745,0,165,6336150,7099350,498465,724.545,811.818,57.000,119550,133950,9405,724.545,811.818,57.000,674.828,4.090,7.265,1.776,674.828,4.090,7.265,1.776
54,54,807,614,57,814,622,72,8,9,16,54,54,54,41472,0,768,33601824,25624512,2674944,810.229,617.875,64.500,622256,474528,49536,810.229,617.875,64.500,3912.330,5.094,8.845,1.736,3912.330,5.094,8.845,1.736
55,55,521,648,57,534,656,79,14,9,23,55,55,55,115940,0,2108,61129365,75546185,7786240,527.250,651.597,67.157,1111443,1373567,141568,527.250,651.597,67.157,14919.707,7.078,13.604,1.922,14919.707,7.078,13.604,1.922
56,56,730,648,57,735,651,72,6,4,16,56,56,56,14336,0,256,10499328,9313920,924672,732.375,649.688,64.500,187488,166320,16512,732.375,649.688,64.500,1149.860,4.492,7.976,1.776,1149.860,4.492,7.976,1.776
57,57,479,679,65,484,684,79,6,6,15,57,57,57,18810,0,330,9051885,12818160,1354320,481.227,681.455,72.000,158805,224880,23760,481.227,681.455,72.000,1442.496,4.371,7.668,1.754,1442.496,4.371,7.668,1.754
58,58,745,581,73,749,586,94,5,6,22,58,58,58,25926,0,447,19366838,15127966,2228766,747.004,583.506,85.966,333911,260827,38427,747.004,583.506,85.966,2246.804,5.026,13.207,2.627,2246.804,5.026,13.207,2.627
59,59,767,603,73,775,611,94,9,9,22,59,59,59,71213,0,1207,54884632,43259626,5986553,770.711,607.468,84.065,930248,733214,101467,770.711,607.468,84.065,7660.848,6.347,11.771,1.855,7660.848,6.347,11.771,1.855
60,60,658,625,73,665,633,94,8,9,22,60,60,60,58140,0,969,38473380,36579840,4933440,661.737,629.168,84.854,641223,609664,82224,661.737,629.168,84.854,5785.103,5.970,12.396,2.076,5785.103,5.970,12.396,2.076
61,61,543,657,73,543,657,87,1,1,15,61,61,61,915,0,15,496845,601155,73200,543.000,657.000,80.000,8145,9855,1200,543.000,657.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
62,62,549,658,73,551,662,87,3,5,15,62,62,62,10230,0,165,5628360,6746220,818400,550.182,659.455,80.000,90780,108810,13200,550.182,659.455,80.000,682.600,4.137,7.493,1.811,682.600,4.137,7.493,1.811
63,63,563,668,73,571,673,87,9,6,15,63,63,63,41580,0,660,23590035,27886005,3326400,567.341,670.659,80.000,374445,442635,52800,567.341,670.659,80.000,3164.545,4.795,8.244,1.719,3164.545,4.795,8.244,1.719
64,64,604,561,80,618,578,102,15,18,23,64,64,64,220096,0,3439,134735104,125319808,20332096,612.165,569.387,92.378,2105236,1958122,317689,612.165,569.387,92.378,26503.536,7.707,14.215,1.844,26503.536,7.707,14.215,1.844
65,65,724,616,80,727,619,102,4,4,23,65,65,65,12870,0,198,9334195,7944235,1163370,725.268,617.268,90.394,143603,122219,17898,725.268,617.268,90.394,1123.316,5.673,11.698,2.062,1123.316,5.673,11.698,2.062
66,66,589,572,88,596,579,102,8,8,15,66,66,66,41580,0,630,24644070,23898600,3950100,592.690,574.762,95.000,373395,362100,59850,592.690,574.762,95.000,2988.593,4.744,8.189,1.726,2988.593,4.744,8.189,1.726
67,67,593,611,88,599,618,110,7,8,23,67,67,67,61908,0,924,36873718,38029602,6151404,595.621,614.292,99.364,550354,567606,91812,595.621,614.292,99.364,5911.255,6.397,11.969,1.871,5911.255,6.397,11.969,1.871
68,68,588,583,95,591,587,110,4,5,16,68,68,68,13056,0,192,7691072,7633408,1338240,589.083,584.667,102.500,113104,112256,19680,589.083,584.667,102.500,842.093,4.386,7.929,1.808,842.093,4.386,7.929,1.808
