 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,468,326,34,477,332,56,10,7,23,11,11,11,10230,0,930,4832256,3361655,436942,472.361,328.608,42.712,439296,305605,39722,472.361,328.608,42.712,5421.427,5.829,13.791,2.366,5421.427,5.829,13.791,2.366
12,12,357,339,34,365,355,56,9,17,23,12,12,12,23016,0,1918,8310792,8003580,1039752,361.088,347.740,45.175,692566,666965,86646,361.088,347.740,45.175,14307.184,7.459,14.251,1.910,14307.184,7.459,14.251,1.910
13,13,465,330,34,521,376,94,57,47,61,13,13,13,320645,0,24665,158113176,114763623,22398038,493.110,357.915,69.853,12162552,8827971,1722926,493.110,357.915,69.853,518488.619,21.021,45.963,2.187,518488.619,21.021,45.963,2.187
14,14,176,399,34,177,401,49,2,3,16,14,14,14,1120,0,80,197568,448224,46480,176.400,400.200,41.500,14112,32016,3320,176.400,400.200,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
15,15,308,401,34,308,401,49,1,1,16,15,15,15,240,0,16,73920,96240,9960,308.000,401.000,41.500,4928,6416,664,308.000,401.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
16,16,477,401,34,480,402,49,4,2,16,16,16,16,1536,0,96,734976,616448,63744,478.500,401.333,41.500,45936,38528,3984,478.500,401.333,41.500,404.499,4.214,7.656,1.817,404.499,4.214,7.656,1.817
17,17,551,395,34,568,419,102,18,25,69,17,17,17,120207,0,7071,67256029,49158968,7570236,559.502,408.953,62.977,3956237,2891704,445308,559.502,408.953,62.977,107969.650,15.269,41.446,2.714,107969.650,15.269,41.446,2.714
18,18,658,414,34,660,417,49,3,4,16,18,18,18,3168,0,176,2088000,1315872,131472,659.091,415.364,41.500,116000,73104,7304,659.091,415.364,41.500,759.400,4.315,7.730,1.792,759.400,4.315,7.730,1.792
19,19,316,418,34,326,425,56,11,8,23,19,19,19,23446,0,1234,7534868,9883021,1064722,321.371,421.523,45.412,396572,520159,56038,321.371,421.523,45.412,8054.165,6.527,12.622,1.934,8054.165,6.527,12.622,1.934
20,20,479,470,34,486,476,56,8,7,23,20,20,20,12560,0,628,6059360,5942040,560480,482.433,473.092,44.624,302968,297102,28024,482.433,473.092,44.624,3687.519,5.872,11.972,2.039,3687.519,5.872,11.972,2.039
21,21,210,451,34,282,500,102,73,50,69,21,21,21,921375,0,43875,231092106,437755878,55448694,250.812,475.112,60.180,11004386,20845518,2640414,250.812,475.112,60.180,1040937.740,23.725,52.418,2.209,1040937.740,23.725,52.418,2.209
22,22,495,481,34,518,502,110,24,22,77,22,22,22,257092,0,11686,130371736,126450698,16592796,507.101,491.850,64.540,5925988,5747759,754218,507.101,491.850,64.540,151978.737,13.005,46.745,3.594,151978.737,13.005,46.745,3.594
23,23,361,499,34,407,530,64,47,32,31,23,23,23,365976,0,15912,140970358,186969001,17329304,385.190,510.878,47.351,6129146,8129087,753448,385.190,510.878,47.351,232324.613,14.601,28.731,1.968,232324.613,14.601,28.731,1.968
24,24,301,505,34,308,511,56,8,7,23,24,24,24,11400,0,475,3469728,5799576,504360,304.362,508.735,44.242,144572,241649,21015,304.362,508.735,44.242,2738.430,5.765,12.515,2.171,2738.430,5.765,12.515,2.171
25,25,471,517,34,481,529,56,11,13,23,25,25,25,57950,0,2318,27574825,30307075,2611750,475.838,522.987,45.069,1102993,1212283,104470,475.838,522.987,45.069,16733.799,7.219,12.781,1.770,16733.799,7.219,12.781,1.770
26,26,532,518,34,539,530,56,8,13,23,26,26,26,25974,0,999,13900926,13604552,1165294,535.186,523.776,44.864,534651,523252,44819,535.186,523.776,44.864,6623.024,6.630,13.112,1.978,6623.024,6.630,13.112,1.978
27,27,340,533,34,391,585,110,52,53,77,27,27,27,1290519,0,47797,473854563,723099420,86646537,367.181,560.317,67.141,17550169,26781460,3209131,367.181,560.317,67.141,1038136.574,21.720,48.522,2.234,1038136.574,21.720,48.522,2.234
28,28,487,538,34,500,548,64,14,11,31,28,28,28,61488,0,2196,30305940,33395096,2953664,492.876,543.116,48.036,1082355,1192682,105488,492.876,543.116,48.036,15641.437,7.123,16.143,2.266,15641.437,7.123,16.143,2.266
29,29,226,560,34,245,580,72,20,21,39,29,29,29,216369,0,7461,50935513,123493020,11330793,235.410,570.752,52.368,1756397,4258380,390717,235.410,570.752,52.368,75480.014,10.117,20.489,2.025,75480.014,10.117,20.489,2.025
30,30,407,620,34,418,637,49,12,18,16,30,30,30,57120,0,1904,23634720,35839200,2370480,413.773,627.437,41.500,787824,1194640,79016,413.773,627.437,41.500,12840.411,6.744,12.356,1.832,12840.411,6.744,12.356,1.832
31,31,104,636,34,116,649,64,13,14,31,31,31,31,91884,0,2964,10221971,59002207,4525752,111.249,642.138,49.255,329741,1903297,145992,111.249,642.138,49.255,25609.334,8.640,16.565,1.917,25609.334,8.640,16.565,1.917
32,32,557,730,34,558,731,49,2,2,16,32,32,32,2048,0,64,1141760,1496064,84992,557.500,730.500,41.500,35680,46752,2656,557.500,730.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
33,33,794,746,34,806,760,64,13,15,31,33,33,33,112332,0,3404,89868999,84606687,5510340,800.030,753.184,49.054,2723303,2563839,166980,800.030,753.184,49.054,28395.959,8.342,16.409,1.967,28395.959,8.342,16.409,1.967
34,34,602,311,42,612,322,72,11,12,31,34,34,34,73848,0,2172,44816080,23373572,4303176,606.869,316.509,58.271,1318120,687458,126564,606.869,316.509,58.271,16288.440,7.499,16.781,2.238,16288.440,7.499,16.781,2.238
35,35,532,331,42,539,338,64,8,8,23,35,35,35,24815,0,709,13287295,8301230,1271095,535.454,334.525,51.223,379637,237178,36317,535.454,334.525,51.223,4046.662,5.708,13.249,2.321,4046.662,5.708,13.249,2.321
36,36,314,345,42,320,351,64,7,7,23,36,36,36,22608,0,628,7154964,7870752,1252224,316.479,348.140,55.389,198749,218632,34784,316.479,348.140,55.389,3471.897,5.528,13.770,2.491,3471.897,5.528,13.770,2.491
37,37,150,382,42,153,386,56,4,5,15,37,37,37,7215,0,195,1092240,2771670,353535,151.385,384.154,49.000,29520,74910,9555,151.385,384.154,49.000,811.940,4.164,7.454,1.790,811.940,4.164,7.454,1.790
38,38,800,433,42,808,442,56,9,10,15,38,38,38,31350,0,825,25212240,13709640,1536150,804.218,437.309,49.000,663480,360780,40425,804.218,437.309,49.000,4257.274,5.160,9.236,1.790,4257.274,5.160,9.236,1.790
39,39,84,441,42,88,447,56,5,7,15,39,39,39,16380,0,420,1403415,7272135,802620,85.679,443.964,49.000,35985,186465,20580,85.679,443.964,49.000,1889.582,4.499,7.812,1.736,1889.582,4.499,7.812,1.736
40,40,187,455,42,205,465,64,19,11,23,40,40,40,73040,0,1826,14291960,33539080,3604720,195.673,459.188,49.353,357299,838477,90118,195.673,459.188,49.353,11669.632,6.391,14.937,2.337,11669.632,6.391,14.937,2.337
41,41,149,507,42,154,514,64,6,8,23,41,41,41,29069,0,709,4404999,14848601,1626757,151.536,510.805,55.962,107439,362161,39677,151.536,510.805,55.962,3798.429,5.357,14.228,2.656,3798.429,5.357,14.228,2.656
42,42,129,721,42,144,744,87,16,24,46,42,42,42,282156,0,6718,38584140,206453142,17443482,136.748,731.699,61.822,918670,4915551,415321,136.748,731.699,61.822,72607.031,10.808,25.858,2.393,72607.031,10.808,25.858,2.393
43,43,152,997,42,156,1001,56,5,5,15,43,43,43,9030,0,210,1389330,9021615,442470,153.857,999.071,49.000,32310,209805,10290,153.857,999.071,49.000,873.856,4.161,7.321,1.759,873.856,4.161,7.321,1.759
44,44,460,257,50,467,265,64,8,9,15,44,44,44,23100,0,525,10695960,6016560,1316700,463.029,260.457,57.000,243090,136740,29925,463.029,260.457,57.000,2506.475,4.774,8.588,1.799,2506.475,4.774,8.588,1.799
45,45,401,293,50,420,303,87,20,11,38,45,45,45,111780,0,2484,45832590,33291585,7542450,410.025,297.831,67.476,1018502,739813,167610,410.025,297.831,67.476,23206.317,9.342,20.370,2.180,23206.317,9.342,20.370,2.180
46,46,246,306,50,249,309,64,4,4,15,46,46,46,6900,0,150,1706370,2122440,393300,247.300,307.600,57.000,37095,46140,8550,247.300,307.600,57.000,617.367,4.116,7.338,1.783,617.367,4.116,7.338,1.783
47,47,726,325,50,732,331,72,7,7,23,47,47,47,19411,0,413,14157669,6367513,1110751,729.363,328.036,57.223,301227,135479,23633,729.363,328.036,57.223,1937.820,4.692,14.782,3.150,1937.820,4.692,14.782,3.150
48,48,704,327,50,710,333,64,7,7,15,48,48,48,22320,0,465,15770160,7369200,1272240,706.548,330.161,57.000,328545,153525,26505,706.548,330.161,57.000,2114.661,4.548,7.850,1.726,2114.661,4.548,7.850,1.726
49,49,522,333,50,522,333,64,1,1,15,49,49,49,735,0,15,383670,244755,41895,522.000,333.000,57.000,7830,4995,855,522.000,333.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
50,50,525,334,50,525,334,64,1,1,15,50,50,50,750,0,15,393750,250500,42750,525.000,334.000,57.000,7875,5010,855,525.000,334.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
51,51,326,349,50,331,354,64,6,6,15,51,51,51,17595,0,345,5773455,6191145,1002915,328.130,351.870,57.000,113205,121395,19665,328.130,351.870,57.000,1542.635,4.471,7.860,1.758,1542.635,4.471,7.860,1.758
52,52,610,419,50,616,428,72,7,10,23,52,52,52,44512,0,856,27263184,18863884,2608528,612.491,423.793,58.603,524292,362767,50164,612.491,423.793,58.603,4965.145,5.800,14.261,2.459,4965.145,5.800,14.261,2.459
53,53,543,460,50,552,466,72,10,7,23,53,53,53,58936,0,1112,32279332,27304593,3577924,547.701,463.292,60.709,609044,515181,67508,547.701,463.292,60.709,7225.869,6.498,12.151,1.870,7225.869,6.498,12.151,1.870
54,54,433,462,50,433,462,64,1,1,15,54,54,54,810,0,15,350730,374220,46170,433.000,462.000,57.000,6495,6930,855,433.000,462.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
55,55,862,507,50,880,522,87,19,16,38,55,55,55,238865,0,4343,208044650,122615295,16337310,870.972,513.325,68.396,3782630,2229369,297042,870.972,513.325,68.396,40088.162,9.231,20.785,2.252,40088.162,9.231,20.785,2.252
56,56,204,513,50,213,522,72,10,10,23,56,56,56,66640,0,1190,13929440,34481440,3850000,209.025,517.429,57.773,248740,615740,68750,209.025,517.429,57.773,6786.607,5.703,14.767,2.589,6786.607,5.703,14.767,2.589
57,57,884,519,50,909,539,79,26,21,30,57,57,57,236436,0,4148,211588560,125211672,15087045,894.908,529.580,63.810,3712080,2196696,264685,894.908,529.580,63.810,38571.513,9.299,20.749,2.231,38571.513,9.299,20.749,2.231
58,58,354,537,50,369,547,79,16,11,30,58,58,58,136880,0,2360,49710060,74154682,8744718,363.165,541.750,63.886,857070,1278529,150771,363.165,541.750,63.886,18017.074,7.634,15.965,2.091,18017.074,7.634,15.965,2.091
59,59,208,541,50,227,555,79,20,15,30,59,59,59,234997,0,3983,50780002,128824022,16021981,216.088,548.194,68.180,860678,2183458,271559,216.088,548.194,68.180,33010.139,8.288,18.715,2.258,33010.139,8.288,18.715,2.258
60,60,829,652,50,838,662,79,10,11,30,60,60,60,91140,0,1519,75922980,59832000,5898780,833.037,656.485,64.722,1265383,997200,98313,833.037,656.485,64.722,10091.001,6.643,15.673,2.359,10091.001,6.643,15.673,2.359
61,61,934,699,50,946,709,64,13,11,15,61,61,61,52155,0,855,48998250,36709800,2972835,939.474,703.860,57.000,803250,601800,48735,939.474,703.860,57.000,4930.987,5.767,10.319,1.789,4930.987,5.767,10.319,1.789
62,62,478,264,57,480,267,72,3,4,16,62,62,62,10912,0,176,5225856,2895648,703824,478.909,265.364,64.500,84288,46704,11352,478.909,265.364,64.500,759.400,4.315,7.730,1.792,759.400,4.315,7.730,1.792
63,63,470,302,57,476,309,79,7,8,23,63,63,63,45045,0,715,21324114,13769343,2971332,473.396,305.680,65.964,338478,218561,47164,473.396,305.680,65.964,4058.227,5.676,13.298,2.343,4058.227,5.676,13.298,2.343
64,64,580,317,57,596,326,79,17,10,23,64,64,64,103232,0,1613,60841920,33268736,6822144,589.371,322.272,66.086,950655,519824,106596,589.371,322.272,66.086,11524.728,7.145,16.049,2.246,11524.728,7.145,16.049,2.246
65,65,542,427,57,544,429,72,3,3,16,65,65,65,6240,0,96,3387280,2672800,402480,542.833,428.333,64.500,52112,41120,6192,542.833,428.333,64.500,402.988,4.198,7.619,1.815,402.988,4.198,7.619,1.815
66,66,597,431,57,603,444,79,7,14,23,66,66,66,92334,0,1399,55392282,40382760,6355800,599.912,437.355,68.835,839277,611860,96300,599.912,437.355,68.835,9658.774,6.904,13.569,1.965,9658.774,6.904,13.569,1.965
67,67,680,430,57,688,441,94,9,12,38,67,67,67,143380,0,2140,98044852,62484535,10881671,683.811,435.797,75.894,1463356,932605,162413,683.811,435.797,75.894,17905.429,8.367,19.199,2.295,17905.429,8.367,19.199,2.295
68,68,476,449,57,482,458,72,7,10,16,68,68,68,46784,0,688,22408448,21229056,3017568,478.977,453.767,64.500,329536,312192,44376,478.977,453.767,64.500,3528.949,5.129,9.387,1.830,3528.949,5.129,9.387,1.830
69,69,564,455,57,594,469,110,31,15,54,69,69,69,614721,0,8909,356268114,283977366,52628991,579.561,461.961,85.614,5163306,4115614,762739,579.561,461.961,85.614,111854.585,12.555,29.037,2.313,111854.585,12.555,29.037,2.313
70,70,516,460,57,521,465,79,6,6,23,70,70,70,35140,0,502,18222190,16271010,2439920,518.560,463.034,69.434,260317,232443,34856,518.560,463.034,69.434,2903.688,5.784,12.601,2.179,2903.688,5.784,12.601,2.179
71,71,750,464,57,754,467,72,5,4,16,71,71,71,14768,0,208,11103264,6876208,952536,751.846,465.615,64.500,156384,96848,13416,751.846,465.615,64.500,914.808,4.398,7.847,1.784,914.808,4.398,7.847,1.784
72,72,810,484,57,830,502,94,21,19,38,72,72,72,573336,0,7963,469905624,281884320,44352504,819.599,491.656,77.359,6526467,3915060,616007,819.599,491.656,77.359,87178.030,10.948,21.892,2.000,87178.030,10.948,21.892,2.000
73,73,188,582,57,200,601,102,13,20,46,73,73,73,366095,0,5015,71121345,215999919,30327850,194.270,590.011,82.841,974265,2958903,415450,194.270,590.011,82.841,51573.914,10.284,26.324,2.560,51573.914,10.284,26.324,2.560
74,74,567,319,65,574,322,87,8,4,23,74,74,74,30266,0,409,17244146,9711538,2286896,569.753,320.873,75.560,233029,131237,30904,569.753,320.873,75.560,2387.097,5.836,11.821,2.025,2387.097,5.836,11.821,2.025
75,75,309,331,65,310,332,79,2,2,15,75,75,75,3375,0,45,1045125,1118250,243000,309.667,331.333,72.000,13935,14910,3240,309.667,331.333,72.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
76,76,314,334,65,316,334,79,3,1,15,76,76,76,3420,0,45,1077300,1142280,246240,315.000,334.000,72.000,14175,15030,3240,315.000,334.000,72.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
77,77,326,334,65,330,341,87,5,8,23,77,77,77,37268,0,484,12215819,12569711,2832368,327.783,337.279,76.000,158647,163243,36784,327.783,337.279,76.000,2834.702,5.857,11.676,1.994,2834.702,5.857,11.676,1.994
78,78,265,342,65,270,351,87,6,10,23,78,78,78,78702,0,1009,21047442,27276210,6014112,267.432,346.576,76.416,269839,349695,77104,267.432,346.576,76.416,6556.071,6.498,12.049,1.854,6556.071,6.498,12.049,1.854
79,79,631,430,65,636,435,87,6,6,23,79,79,79,17775,0,225,11253945,7678800,1327200,633.133,432.000,74.667,142455,97200,16800,633.133,432.000,74.667,1192.268,5.299,12.871,2.429,1192.268,5.299,12.871,2.429
80,80,315,532,65,327,542,94,13,11,30,80,80,80,193200,0,2415,62133840,103786400,15510000,321.604,537.197,80.280,776673,1297330,193875,321.604,537.197,80.280,19852.114,8.220,16.144,1.964,19852.114,8.220,16.144,1.964
81,81,815,688,65,829,704,102,15,17,38,81,81,81,271998,0,3358,223517313,189616140,23279238,821.761,697.123,85.586,2759473,2340940,287398,821.761,697.123,85.586,27547.630,8.204,21.129,2.576,27547.630,8.204,21.129,2.576
82,82,346,953,65,348,957,79,3,5,15,82,82,82,14760,0,180,5122950,14098260,1062720,347.083,955.167,72.000,62475,171930,12960,347.083,955.167,72.000,741.238,4.118,7.328,1.780,741.238,4.118,7.328,1.780
83,83,435,361,73,438,363,94,4,3,22,83,83,83,11205,0,135,4890360,4054965,913830,436.444,361.889,81.556,58920,48855,11010,436.444,361.889,81.556,622.361,4.610,12.590,2.731,622.361,4.610,12.590,2.731
84,84,348,361,73,357,370,102,10,10,30,84,84,84,161280,0,1920,56856240,59016804,13881420,352.531,365.928,86.070,676860,702581,165255,352.531,365.928,86.070,14753.852,7.684,16.434,2.139,14753.852,7.684,16.434,2.139
85,85,206,409,73,211,416,94,6,8,22,85,85,85,49215,0,579,10255335,20291710,4087140,208.378,412.307,83.047,120651,238726,48084,208.378,412.307,83.047,3321.931,5.737,11.641,2.029,3321.931,5.737,11.641,2.029
86,86,495,409,73,496,410,87,2,2,15,86,86,86,3870,0,45,1916940,1584120,309600,495.333,409.333,80.000,22290,18420,3600,495.333,409.333,80.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
87,87,494,412,73,494,413,87,1,2,15,87,87,87,2610,0,30,1289340,1076625,208800,494.000,412.500,80.000,14820,12375,2400,494.000,412.500,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
88,88,617,439,73,629,452,102,13,14,30,88,88,88,286528,0,3256,178471304,127691344,25328248,622.876,445.650,88.397,2028083,1451038,287821,622.876,445.650,88.397,27300.987,8.385,16.538,1.972,27300.987,8.385,16.538,1.972
89,89,301,474,73,321,493,102,21,20,30,89,89,89,437524,0,4916,136606367,211822492,36862999,312.226,484.139,84.254,1534903,2380028,414191,312.226,484.139,84.254,45631.003,9.282,19.029,2.050,45631.003,9.282,19.029,2.050
90,90,530,481,73,546,494,117,17,14,45,90,90,90,519840,0,5776,280186020,253439550,50954580,538.985,487.534,98.020,3113178,2815995,566162,538.985,487.534,98.020,61594.798,10.664,25.348,2.377,61594.798,10.664,25.348,2.377
91,91,629,497,73,633,503,94,5,7,22,91,91,91,35308,0,388,22270612,17651270,3043768,630.753,499.923,86.206,244732,193970,33448,630.753,499.923,86.206,1892.099,4.877,13.271,2.721,1892.099,4.877,13.271,2.721
92,92,258,528,73,288,557,110,31,30,38,92,92,92,1099216,0,11948,302519828,592913780,97247404,275.214,539.397,88.470,3288259,6444715,1057037,275.214,539.397,88.470,155144.158,12.985,26.746,2.060,155144.158,12.985,26.746,2.060
93,93,478,558,73,483,563,94,6,6,22,93,93,93,48267,0,519,23185179,27043191,3947292,480.353,560.283,81.780,249303,290787,42444,480.353,560.283,81.780,2824.040,5.441,12.562,2.309,2824.040,5.441,12.562,2.309
94,94,159,594,73,166,601,94,8,8,22,94,94,94,88360,0,940,14367054,52830162,7358320,162.597,597.897,83.277,152841,562023,78280,162.597,597.897,83.277,5902.325,6.279,11.660,1.857,5902.325,6.279,11.660,1.857
95,95,839,595,73,852,608,102,14,14,30,95,95,95,331265,0,3487,280172385,199270860,28504940,845.765,601.545,86.049,2949183,2097588,300052,845.765,601.545,86.049,29144.131,8.358,16.828,2.013,29144.131,8.358,16.828,2.013
96,96,665,623,73,666,624,94,2,2,22,96,96,96,7776,0,81,5174592,4848000,654336,665.457,623.457,84.148,53902,50500,6816,665.457,623.457,84.148,435.949,5.382,11.171,2.076,435.949,5.382,11.171,2.076
97,97,491,661,73,504,672,110,14,12,38,97,97,97,285471,0,2943,141957948,190338735,25756895,497.276,666.753,90.226,1463484,1962255,265535,497.276,666.753,90.226,23918.825,8.127,19.926,2.452,23918.825,8.127,19.926,2.452
98,98,276,805,73,279,806,87,4,2,15,98,98,98,5880,0,60,1631700,4734870,470400,277.500,805.250,80.000,16650,48315,4800,277.500,805.250,80.000,241.071,4.018,7.198,1.792,241.071,4.018,7.198,1.792
99,99,317,413,80,321,416,102,5,4,23,99,99,99,23166,0,234,7388370,9592110,2042766,318.932,414.060,88.179,74630,96890,20634,318.932,414.060,88.179,1144.678,4.892,13.892,2.840,1144.678,4.892,13.892,2.840
100,100,635,503,80,636,504,94,2,2,15,100,100,100,4500,0,45,2859000,2265000,391500,635.333,503.333,87.000,28590,22650,3915,635.333,503.333,87.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
101,101,852,593,80,852,593,94,1,1,15,101,101,101,1515,0,15,1290780,898395,131805,852.000,593.000,87.000,12780,8895,1305,852.000,593.000,87.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
102,102,237,611,80,242,616,102,6,6,23,102,102,102,48042,0,471,11531202,29471880,4426902,240.023,613.461,92.146,113051,288940,43401,240.023,613.461,92.146,2746.653,5.832,12.550,2.152,2746.653,5.832,12.550,2.152
103,103,413,586,88,419,589,110,7,4,23,103,103,103,36565,0,355,15224018,21497439,3706455,416.355,587.924,101.366,147806,208713,35985,416.355,587.924,101.366,1867.298,5.260,13.510,2.568,1867.298,5.260,13.510,2.568
104,104,419,500,95,449,525,125,31,26,31,104,104,104,1233336,0,11859,536906240,632192808,134684784,435.328,512.588,109.204,5162560,6078777,1295046,435.328,512.588,109.204,138541.090,11.682,22.280,1.907,138541.090,11.682,22.280,1.907
105,105,477,525,95,488,536,117,12,12,23,105,105,105,244755,0,2331,118193565,129873870,26011650,482.906,530.628,106.276,1125653,1236894,247730,482.906,530.628,106.276,16713.012,7.170,12.768,1.781,16713.012,7.170,12.768,1.781
106,106,440,482,103,441,483,117,2,2,15,106,106,106,3180,0,30,1400790,1534350,349800,440.500,482.500,110.000,13215,14475,3300,440.500,482.500,110.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
107,107,448,522,103,454,529,125,7,8,23,107,107,107,71262,0,666,32113803,37485417,7956948,450.644,526.023,111.658,300129,350331,74364,450.644,526.023,111.658,3715.359,5.579,13.587,2.436,3715.359,5.579,13.587,2.436
