 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,670,508,19,681,522,41,12,15,23,11,11,11,27390,0,2490,18501890,14092672,838860,675.498,514.519,30.627,1681990,1281152,76260,675.498,514.519,30.627,18295.556,7.348,13.395,1.823,18295.556,7.348,13.395,1.823
12,12,396,513,19,402,520,41,7,8,23,12,12,12,8100,0,675,3236748,4186668,244440,399.599,516.873,30.178,269729,348889,20370,399.599,516.873,30.178,4094.292,6.066,11.934,1.967,4094.292,6.066,11.934,1.967
13,13,711,531,19,730,552,79,20,22,61,13,13,13,121875,0,9375,87920157,66025700,5523973,721.396,541.749,45.325,6763089,5078900,424921,721.396,541.749,45.325,132897.601,14.176,35.793,2.525,132897.601,14.176,35.793,2.525
14,14,655,558,19,682,584,64,28,27,46,14,14,14,141316,0,10094,94415216,80750936,5497296,668.114,571.421,38.901,6743944,5767924,392664,668.114,571.421,38.901,128684.687,12.749,30.497,2.392,128684.687,12.749,30.497,2.392
15,15,363,553,19,387,577,56,25,25,38,15,15,15,133575,0,8905,50179650,75302130,5409075,375.666,563.744,40.495,3345310,5020142,360605,375.666,563.744,40.495,95817.369,10.760,23.639,2.197,95817.369,10.760,23.639,2.197
16,16,927,594,19,942,610,49,16,17,31,16,16,16,79184,0,4949,73990896,47730432,2729504,934.417,602.779,34.470,4624431,2983152,170594,934.417,602.779,34.470,45706.407,9.235,17.293,1.872,45706.407,9.235,17.293,1.872
17,17,599,594,19,613,605,49,15,12,31,17,17,17,33337,0,1961,20225189,19967588,1222198,606.689,598.962,36.662,1189717,1174564,71894,606.689,598.962,36.662,13908.199,7.092,17.827,2.514,13908.199,7.092,17.827,2.514
18,18,189,596,19,203,610,49,15,15,31,18,18,18,72576,0,4032,14218992,43757442,2650248,195.919,602.919,36.517,789944,2430969,147236,195.919,602.919,36.517,34047.811,8.444,18.239,2.160,34047.811,8.444,18.239,2.160
19,19,663,600,19,685,621,49,23,22,31,19,19,19,106590,0,5610,71772500,65021534,3227644,673.351,610.015,30.281,3777500,3422186,169876,673.351,610.015,30.281,53297.444,9.500,20.128,2.119,53297.444,9.500,20.128,2.119
20,20,443,602,19,462,611,49,20,10,31,20,20,20,52040,0,2602,23562940,31535860,1675920,452.785,605.993,32.204,1178147,1576793,83796,452.785,605.993,32.204,21046.130,8.088,18.142,2.243,21046.130,8.088,18.142,2.243
21,21,575,624,19,582,634,41,8,11,23,21,21,21,22071,0,1051,12768819,13890492,673470,578.534,629.355,30.514,608039,661452,32070,578.534,629.355,30.514,6802.737,6.473,12.502,1.931,6802.737,6.473,12.502,1.931
22,22,579,638,19,583,642,33,5,5,15,22,22,22,6270,0,285,3645180,4011480,163020,581.368,639.789,26.000,165690,182340,7410,581.368,639.789,26.000,1214.900,4.263,7.407,1.738,1214.900,4.263,7.407,1.738
23,23,639,639,19,657,652,41,19,14,23,23,23,23,87032,0,3784,56399519,56170393,2649600,648.032,645.399,30.444,2452153,2442191,115200,648.032,645.399,30.444,30414.482,8.038,14.584,1.814,30414.482,8.038,14.584,1.814
24,24,669,648,19,680,660,41,12,13,23,24,24,24,38832,0,1618,26192880,25388280,1166400,674.518,653.798,30.037,1091370,1057845,48600,674.518,653.798,30.037,11078.205,6.847,13.796,2.015,11078.205,6.847,13.796,2.015
25,25,371,670,19,396,699,49,26,30,31,25,25,25,268325,0,10733,103018475,183340100,8561850,383.932,683.276,31.909,4120739,7333604,342474,383.932,683.276,31.909,118886.670,11.077,20.577,1.858,118886.670,11.077,20.577,1.858
26,26,267,748,19,284,757,41,18,10,23,26,26,26,43836,0,1686,12089090,32955988,1433640,275.780,751.802,32.705,464965,1267538,55140,275.780,751.802,32.705,12316.092,7.305,16.587,2.271,12316.092,7.305,16.587,2.271
27,27,386,776,19,390,779,33,5,4,15,27,27,27,5670,0,210,2199960,4408425,147420,388.000,777.500,26.000,81480,163275,5460,388.000,777.500,26.000,871.747,4.151,7.297,1.758,871.747,4.151,7.297,1.758
28,28,481,788,19,496,803,49,16,16,31,28,28,28,110152,0,3934,53744376,87506664,3496752,487.911,794.417,31.745,1919442,3125238,124884,487.911,794.417,31.745,33627.087,8.548,18.824,2.202,33627.087,8.548,18.824,2.202
29,29,559,788,19,565,797,41,7,10,23,29,29,29,23432,0,808,13164434,18586071,729060,561.814,793.192,31.114,453946,640899,25140,561.814,793.192,31.114,4921.048,6.090,12.885,2.116,4921.048,6.090,12.885,2.116
30,30,426,796,19,434,803,33,9,8,15,30,30,30,18450,0,615,7941150,14755950,479700,430.415,799.780,26.000,264705,491865,15990,430.415,799.780,26.000,2955.767,4.806,8.365,1.741,2955.767,4.806,8.365,1.741
31,31,400,798,19,421,814,41,22,17,23,31,31,31,149823,0,4833,61434901,120546817,4596990,410.050,804.595,30.683,1981771,3888607,148290,410.050,804.595,30.683,42939.037,8.885,16.529,1.860,42939.037,8.885,16.529,1.860
32,32,609,811,19,618,818,41,10,8,23,32,32,32,32896,0,1028,20197152,26792512,902400,613.970,814.461,27.432,631161,837266,28200,613.970,814.461,27.432,6026.332,5.862,13.979,2.385,6026.332,5.862,13.979,2.385
33,33,280,816,19,295,828,49,16,13,31,33,33,33,134046,0,4062,38582511,110108097,4863804,287.830,821.420,36.285,1169167,3336609,147388,287.830,821.420,36.285,35522.325,8.745,18.297,2.092,35522.325,8.745,18.297,2.092
34,34,600,822,19,617,832,41,18,11,23,34,34,34,91596,0,2694,55690946,75728608,2684640,608.006,826.768,29.310,1637969,2227312,78960,608.006,826.768,29.310,20814.840,7.726,14.430,1.868,20814.840,7.726,14.430,1.868
35,35,68,283,27,74,288,49,7,6,23,35,35,35,21700,0,620,1546580,6196400,844200,71.271,285.548,38.903,44188,177040,24120,71.271,285.548,38.903,3739.897,6.032,12.224,2.027,3739.897,6.032,12.224,2.027
36,36,343,319,27,355,333,56,13,15,30,36,36,36,108252,0,3007,37799100,35277192,4213728,349.177,325.880,38.925,1049975,979922,117048,349.177,325.880,38.925,22855.292,7.601,17.566,2.311,22855.292,7.601,17.566,2.311
37,37,848,351,27,851,356,41,4,6,15,37,37,37,6105,0,165,5185920,2156175,207570,849.455,353.182,34.000,140160,58275,5610,849.455,353.182,34.000,698.321,4.232,7.560,1.786,698.321,4.232,7.560,1.786
38,38,523,353,27,527,356,41,5,4,15,38,38,38,7410,0,195,3887970,2627700,251940,524.692,354.615,34.000,102315,69150,6630,524.692,354.615,34.000,810.148,4.155,7.396,1.780,810.148,4.155,7.396,1.780
39,39,394,358,27,407,368,56,14,11,30,39,39,39,114270,0,2930,45735261,41467842,4481022,400.239,362.894,39.214,1172699,1063278,114898,400.239,362.894,39.214,23073.324,7.875,17.416,2.212,23073.324,7.875,17.416,2.212
40,40,835,358,27,843,363,41,9,6,15,40,40,40,23400,0,585,19641600,8424000,795600,839.385,360.000,34.000,491040,210600,19890,839.385,360.000,34.000,2825.910,4.831,8.499,1.759,2825.910,4.831,8.499,1.759
41,41,565,402,27,568,406,41,4,5,15,41,41,41,9225,0,225,5225655,3728130,313650,566.467,404.133,34.000,127455,90930,7650,566.467,404.133,34.000,937.937,4.169,7.333,1.759,937.937,4.169,7.333,1.759
42,42,541,420,27,547,424,41,7,5,15,42,42,42,17010,0,405,9261000,7176330,578340,544.444,421.889,34.000,220500,170865,13770,544.444,421.889,34.000,1816.656,4.486,7.880,1.757,1816.656,4.486,7.880,1.757
43,43,550,428,27,552,435,41,3,8,15,43,43,43,7095,0,165,3909345,3059880,241230,551.000,431.273,34.000,90915,71160,5610,551.000,431.273,34.000,734.101,4.449,7.930,1.782,734.101,4.449,7.930,1.782
44,44,293,450,27,306,461,49,14,12,23,44,44,44,101332,0,2303,30404616,46231768,3782680,300.050,456.241,37.330,691014,1050722,85970,300.050,456.241,37.330,16632.780,7.222,13.290,1.840,16632.780,7.222,13.290,1.840
45,45,776,463,27,790,479,64,15,17,38,45,45,45,156105,0,3469,122261805,73531755,6914070,783.202,471.040,44.291,2716929,1634039,153646,783.202,471.040,44.291,28187.175,8.125,20.535,2.527,28187.175,8.125,20.535,2.527
46,46,431,479,27,447,493,49,17,15,23,46,46,46,173006,0,3761,75927692,83961224,6705052,438.873,485.308,38.756,1650602,1825244,145762,438.873,485.308,38.756,29872.610,7.943,14.392,1.812,29872.610,7.943,14.392,1.812
47,47,725,481,27,729,484,41,5,4,15,47,47,47,9870,0,210,7173375,4762980,335580,726.786,482.571,34.000,152625,101340,7140,726.786,482.571,34.000,872.280,4.154,7.364,1.773,872.280,4.154,7.364,1.773
48,48,516,488,27,521,494,41,6,7,15,48,48,48,19440,0,405,10080720,9539280,660960,518.556,490.704,34.000,210015,198735,13770,518.556,490.704,34.000,1835.549,4.532,7.871,1.737,1835.549,4.532,7.871,1.737
49,49,259,489,27,268,499,49,10,11,23,49,49,49,80997,0,1653,21328475,40008696,3223318,263.324,493.953,39.796,435275,816504,65782,263.324,493.953,39.796,10677.656,6.460,13.378,2.071,10677.656,6.460,13.378,2.071
50,50,603,495,27,613,504,49,11,10,23,50,50,50,58750,0,1175,35749500,29326500,2093300,608.502,499.174,35.631,714990,586530,41866,608.502,499.174,35.631,7157.082,6.091,14.386,2.362,7157.082,6.091,14.386,2.362
51,51,794,500,27,816,519,41,23,20,15,51,51,51,139230,0,2730,112087035,70963695,4733820,805.049,509.687,34.000,2197785,1391445,92820,805.049,509.687,34.000,24655.184,9.031,15.172,1.680,24655.184,9.031,15.172,1.680
52,52,495,529,27,496,534,41,2,6,15,52,52,52,7020,0,135,3478800,3732300,238680,495.556,531.667,34.000,66900,71775,4590,495.556,531.667,34.000,562.266,4.165,7.504,1.802,562.266,4.165,7.504,1.802
53,53,477,543,27,486,554,41,10,12,15,53,53,53,62010,0,1170,29829195,33965580,2108340,481.038,547.744,34.000,562815,640860,39780,481.038,547.744,34.000,6400.520,5.471,9.868,1.804,6400.520,5.471,9.868,1.804
54,54,290,554,27,306,566,49,17,13,23,54,54,54,177984,0,3296,53004186,99685620,6658200,297.803,560.082,37.409,981559,1846030,123300,297.803,560.082,37.409,25591.379,7.764,14.015,1.805,25591.379,7.764,14.015,1.805
55,55,739,554,27,749,572,56,11,19,30,55,55,55,174240,0,3168,129588745,97931460,6600880,743.737,562.049,37.884,2356159,1780572,120016,743.737,562.049,37.884,25466.619,8.039,18.282,2.274,25466.619,8.039,18.282,2.274
56,56,618,572,27,629,580,41,12,9,15,56,56,56,65520,0,1170,40844160,37752120,2227680,623.385,576.192,34.000,729360,674145,39780,623.385,576.192,34.000,6424.724,5.491,9.525,1.735,6424.724,5.491,9.525,1.735
57,57,246,587,27,250,591,49,5,5,23,57,57,57,21204,0,372,5256882,12488130,768132,247.919,588.952,36.226,92226,219090,13476,247.919,588.952,36.226,2061.510,5.542,12.968,2.340,2061.510,5.542,12.968,2.340
58,58,501,589,27,512,596,49,12,8,23,58,58,58,62988,0,1086,31838868,37352754,2285664,505.475,593.014,36.287,548946,644013,39408,505.475,593.014,36.287,7066.585,6.507,13.777,2.117,7066.585,6.507,13.777,2.117
59,59,143,607,27,144,609,41,2,3,15,59,59,59,3540,0,60,508875,2151435,120360,143.750,607.750,34.000,8625,36465,2040,143.750,607.750,34.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
60,60,729,618,27,738,626,49,10,9,23,60,60,60,72180,0,1203,52934700,44904780,2816760,733.371,622.122,39.024,882245,748413,46946,733.371,622.122,39.024,7696.030,6.397,12.538,1.960,7696.030,6.397,12.538,1.960
61,61,618,625,27,628,642,41,11,18,15,61,61,61,94245,0,1545,58764045,59764140,3204330,623.524,634.136,34.000,963345,979740,52530,623.524,634.136,34.000,9971.334,6.454,11.773,1.824,9971.334,6.454,11.773,1.824
62,62,387,626,27,398,636,49,12,11,23,62,62,62,98518,0,1589,38633316,62131502,3951756,392.145,630.661,40.112,623118,1002121,63738,392.145,630.661,40.112,10218.404,6.431,14.101,2.193,10218.404,6.431,14.101,2.193
63,63,600,632,27,613,642,49,14,11,23,63,63,63,153027,0,2429,92866977,97530111,5700870,606.867,637.339,37.254,1474079,1548097,90490,606.867,637.339,37.254,17570.362,7.234,13.355,1.846,17570.362,7.234,13.355,1.846
64,64,534,633,27,544,642,49,11,10,23,64,64,64,84928,0,1327,45814720,54141184,3181696,539.454,637.495,37.463,715855,845956,49714,539.454,637.495,37.463,8757.423,6.599,12.771,1.935,8757.423,6.599,12.771,1.935
65,65,592,680,27,596,684,41,5,5,15,65,65,65,18525,0,285,11006775,12637950,629850,594.158,682.211,34.000,169335,194430,9690,594.158,682.211,34.000,1218.843,4.277,7.456,1.743,1218.843,4.277,7.456,1.743
66,66,652,674,27,674,701,72,23,28,46,66,66,66,543576,0,8236,360994458,374895774,28057722,664.110,689.684,51.617,5469613,5680239,425117,664.110,689.684,51.617,93639.934,11.370,27.486,2.418,93639.934,11.370,27.486,2.418
67,67,359,696,27,365,702,49,7,7,23,67,67,67,44823,0,669,16213263,31300725,1634934,361.717,698.318,36.475,241989,467175,24402,361.717,698.318,36.475,3993.428,5.969,13.024,2.182,3993.428,5.969,13.024,2.182
68,68,569,708,27,597,725,49,29,18,23,68,68,68,347004,0,5103,202023648,248594468,13955096,582.194,716.402,40.216,2970936,3655801,205222,582.194,716.402,40.216,50739.550,9.943,19.521,1.963,50739.550,9.943,19.521,1.963
69,69,616,741,27,624,752,41,9,12,15,69,69,69,61065,0,885,37813725,45531720,2076210,619.237,745.627,34.000,548025,659880,30090,619.237,745.627,34.000,4827.860,5.455,9.727,1.783,4827.860,5.455,9.727,1.783
70,70,439,855,27,440,856,41,2,2,15,70,70,70,4200,0,60,1845900,3593100,142800,439.500,855.500,34.000,26370,51330,2040,439.500,855.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
71,71,576,881,27,584,888,49,9,8,23,71,71,71,74053,0,1043,42975093,65480389,2896090,580.329,884.237,39.108,605283,922259,40790,580.329,884.237,39.108,6479.070,6.212,12.789,2.059,6479.070,6.212,12.789,2.059
72,72,383,324,34,409,337,64,27,14,31,72,72,72,366840,0,5095,145144008,121240008,17629272,395.660,330.498,48.057,2015889,1683889,244851,395.660,330.498,48.057,47532.312,9.329,17.515,1.877,47532.312,9.329,17.515,1.877
73,73,847,342,34,849,344,49,3,3,16,73,73,73,8176,0,112,6933248,2806704,339304,848.000,343.286,41.500,94976,38448,4648,848.000,343.286,41.500,470.939,4.205,7.609,1.810,470.939,4.205,7.609,1.810
74,74,234,405,34,238,407,49,5,3,16,74,74,74,15392,0,208,3637248,6249152,638768,236.308,406.000,41.500,49152,84448,8632,236.308,406.000,41.500,910.560,4.378,7.847,1.792,910.560,4.378,7.847,1.792
75,75,955,415,34,956,416,49,2,2,16,75,75,75,2400,0,32,2293200,997200,99600,955.500,415.500,41.500,30576,13296,1328,955.500,415.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
76,76,1001,429,34,1003,430,49,3,2,16,76,76,76,4864,0,64,4873728,2087872,201856,1002.000,429.250,41.500,64128,27472,2656,1002.000,429.250,41.500,264.898,4.139,7.571,1.829,264.898,4.139,7.571,1.829
77,77,554,513,34,562,521,64,9,9,31,77,77,77,116116,0,1508,64788262,60013646,5583424,557.962,516.842,48.085,841406,779398,72512,557.962,516.842,48.085,10958.993,7.267,16.307,2.244,10958.993,7.267,16.307,2.244
78,78,601,576,34,610,590,49,10,15,16,78,78,78,126048,0,1616,76331424,73356192,5230992,605.574,581.970,41.500,978608,940464,67064,605.574,581.970,41.500,9938.404,6.150,11.080,1.802,9938.404,6.150,11.080,1.802
79,79,767,585,34,789,607,79,23,23,46,79,79,79,672369,0,8511,523582059,400373343,38855518,778.712,595.467,57.789,6627621,5068017,491842,778.712,595.467,57.789,94607.173,11.116,25.040,2.253,94607.173,11.116,25.040,2.253
80,80,387,635,34,387,637,49,1,3,16,80,80,80,3840,0,48,1486080,2442240,159360,387.000,636.000,41.500,18576,30528,1992,387.000,636.000,41.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
81,81,738,661,34,749,674,56,12,14,23,81,81,81,191160,0,2360,142108263,127622142,8535132,743.400,667.619,44.649,1754423,1575582,105372,743.400,667.619,44.649,16890.736,7.157,13.573,1.896,16890.736,7.157,13.573,1.896
82,82,724,724,34,742,730,56,19,7,23,82,82,82,131528,0,1604,96370090,95649802,5999120,732.696,727.220,45.611,1175245,1166461,73160,732.696,727.220,45.611,11614.070,7.241,14.528,2.006,11614.070,7.241,14.528,2.006
83,83,807,864,34,815,873,56,9,10,23,83,83,83,120516,0,1452,97730259,104677608,5514188,810.932,868.579,45.755,1177473,1261176,66436,810.932,868.579,45.755,9619.835,6.625,12.707,1.918,9619.835,6.625,12.707,1.918
84,84,649,287,42,653,291,64,5,5,23,84,84,84,29148,0,347,18975264,8430156,1459164,650.997,289.219,50.061,225896,100359,17371,650.997,289.219,50.061,1714.674,4.941,13.997,2.833,1714.674,4.941,13.997,2.833
85,85,761,326,42,766,331,56,6,6,15,85,85,85,34425,0,405,26285400,11305425,1686825,763.556,328.407,49.000,309240,133005,19845,763.556,328.407,49.000,1796.503,4.436,7.603,1.714,1796.503,4.436,7.603,1.714
86,86,552,338,42,565,349,72,14,12,31,86,86,86,174752,0,2032,97627200,59792704,9565608,558.661,342.157,54.738,1135200,695264,111228,558.661,342.157,54.738,15062.377,7.413,17.929,2.419,15062.377,7.413,17.929,2.419
87,87,611,393,42,615,398,56,5,6,15,87,87,87,31320,0,360,19195245,12381840,1534680,612.875,395.333,49.000,220635,142320,17640,612.875,395.333,49.000,1573.348,4.370,7.542,1.726,1573.348,4.370,7.542,1.726
88,88,707,402,42,715,409,64,9,8,23,88,88,88,75328,0,856,53556448,30541104,4050464,710.977,405.442,53.771,608596,347058,46028,710.977,405.442,53.771,5228.212,6.108,12.508,2.048,5228.212,6.108,12.508,2.048
89,89,749,444,42,757,453,64,9,10,23,89,89,89,135636,0,1524,102172178,60787178,7071228,753.282,448.164,52.134,1148002,683002,79452,753.282,448.164,52.134,10147.498,6.658,12.781,1.920,10147.498,6.658,12.781,1.920
90,90,582,576,42,590,583,64,9,8,23,90,90,90,66870,0,743,39159180,38760930,3430710,585.602,579.646,51.304,435102,430677,38119,585.602,579.646,51.304,4389.915,5.908,13.223,2.238,4389.915,5.908,13.223,2.238
91,91,257,621,42,278,648,79,22,28,38,91,91,91,1123668,0,12348,299791037,713993189,64383410,266.797,635.413,57.298,3294407,7846079,707510,266.797,635.413,57.298,140296.198,11.362,22.519,1.982,140296.198,11.362,22.519,1.982
92,92,687,638,42,700,650,72,14,13,31,92,92,92,352636,0,3833,244451084,227136408,20369628,693.211,644.110,57.764,2657077,2468874,221409,693.211,644.110,57.764,34260.399,8.938,16.980,1.900,34260.399,8.938,16.980,1.900
93,93,636,683,42,638,684,56,3,2,15,93,93,93,8370,0,90,5331690,5720895,410130,637.000,683.500,49.000,57330,61515,4410,637.000,683.500,49.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
94,94,299,686,42,304,692,64,6,7,23,94,94,94,65518,0,697,19747144,45155626,3342734,301.400,689.209,51.020,210076,480379,35561,301.400,689.209,51.020,4008.405,5.751,13.373,2.325,4008.405,5.751,13.373,2.325
95,95,498,279,50,498,279,64,1,1,15,95,95,95,1425,0,15,709650,397575,81225,498.000,279.000,57.000,7470,4185,855,498.000,279.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
96,96,293,333,50,295,335,64,3,3,15,96,96,96,11520,0,120,3388320,3846240,656640,294.125,333.875,57.000,35295,40065,6840,294.125,333.875,57.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
97,97,350,361,50,357,365,72,8,5,23,97,97,97,49664,0,512,17555545,18041903,3119132,353.486,363.279,62.805,180985,185999,32156,353.486,363.279,62.805,2761.239,5.393,13.382,2.481,2761.239,5.393,13.382,2.481
98,98,335,390,50,348,402,79,14,13,30,98,98,98,336630,0,3435,115051314,133414652,21600768,341.774,396.324,64.168,1173993,1361374,220416,341.774,396.324,64.168,29311.326,8.533,16.036,1.879,29311.326,8.533,16.036,1.879
99,99,654,425,50,664,432,72,11,8,23,99,99,99,112266,0,1134,73964385,48107466,7097706,658.832,428.513,63.222,747115,485934,71694,658.832,428.513,63.222,6840.948,6.033,13.849,2.296,6840.948,6.033,13.849,2.296
100,100,273,432,50,286,440,79,14,9,30,100,100,100,219800,0,2198,61257000,95746500,14682600,278.694,435.607,66.800,612570,957465,146826,278.694,435.607,66.800,16615.457,7.559,17.499,2.315,16615.457,7.559,17.499,2.315
101,101,700,474,50,710,488,72,11,15,23,101,101,101,203818,0,2018,143704416,98097967,12402194,705.062,481.302,60.849,1422816,971267,122794,705.062,481.302,60.849,14229.140,7.051,13.362,1.895,14229.140,7.051,13.362,1.895
102,102,733,645,50,750,659,79,18,15,30,102,102,102,289068,0,2834,214120848,188878092,18562776,740.728,653.404,64.216,2099224,1851746,181988,740.728,653.404,64.216,22322.464,7.877,17.197,2.183,22322.464,7.877,17.197,2.183
103,103,774,683,50,779,687,64,6,5,15,103,103,103,26265,0,255,20407905,17988435,1497105,777.000,684.882,57.000,198135,174645,14535,777.000,684.882,57.000,1140.145,4.471,7.697,1.722,1140.145,4.471,7.697,1.722
104,104,845,791,50,845,791,64,1,1,15,104,104,104,1560,0,15,1318200,1233960,88920,845.000,791.000,57.000,12675,11865,855,845.000,791.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
105,105,312,464,57,324,475,87,13,12,31,105,105,105,273525,0,2605,86979690,128427600,18949980,317.995,469.528,69.281,828378,1223120,180476,317.995,469.528,69.281,19422.966,7.456,17.893,2.400,19422.966,7.456,17.893,2.400
106,106,765,496,57,771,504,79,7,9,23,106,106,106,97626,0,921,75001890,48808654,6666976,768.257,499.955,68.291,707565,460459,62896,768.257,499.955,68.291,5804.289,6.302,12.016,1.907,5804.289,6.302,12.016,1.907
107,107,748,514,57,754,521,72,7,8,16,107,107,107,71904,0,672,53999904,37181216,4637808,751.000,517.095,64.500,504672,347488,43344,751.000,517.095,64.500,3318.680,4.939,8.456,1.712,3318.680,4.939,8.456,1.712
108,108,261,532,57,267,538,72,7,7,16,108,108,108,62208,0,576,16403904,33269184,4012416,263.694,534.806,64.500,151888,308048,37152,263.694,534.806,64.500,2803.517,4.867,8.393,1.724,2803.517,4.867,8.393,1.724
109,109,301,598,57,301,598,72,1,1,16,109,109,109,1744,0,16,524944,1042912,112488,301.000,598.000,64.500,4816,9568,1032,301.000,598.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
110,110,482,846,57,493,856,87,12,11,31,110,110,110,249040,0,2264,121294470,211956030,17657640,487.048,851.092,70.903,1102677,1926873,160524,487.048,851.092,70.903,17810.470,7.867,16.519,2.100,17810.470,7.867,16.519,2.100
111,111,746,482,65,753,489,87,8,8,23,111,111,111,104340,0,940,78203718,50616000,7783320,749.509,485.106,74.596,704538,456000,70120,749.509,485.106,74.596,5715.184,6.080,13.062,2.148,5715.184,6.080,13.062,2.148
112,112,300,520,65,306,524,87,7,5,23,112,112,112,36176,0,323,10973200,18873008,2614976,303.328,521.700,72.285,97975,168509,23348,303.328,521.700,72.285,1479.073,4.579,14.867,3.247,1479.073,4.579,14.867,3.247
