 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
38,38,889,877,42,907,898,79,19,22,38,38,38,38,344850,0,9075,309542414,305632252,21641114,897.615,886.276,62.755,8145853,8042954,569503,897.615,886.276,62.755,100180.072,11.039,22.635,2.050,100180.072,11.039,22.635,2.050
39,39,894,904,42,900,914,64,7,11,23,39,39,39,42471,0,1089,38091339,38608362,2159703,896.879,909.052,50.851,976701,989958,55377,896.879,909.052,50.851,6607.607,6.068,14.113,2.326,6607.607,6.068,14.113,2.326
40,40,1003,937,42,1008,940,56,6,4,15,40,40,40,12000,0,300,12068400,11260800,588000,1005.700,938.400,49.000,301710,281520,14700,1005.700,938.400,49.000,1298.125,4.327,7.632,1.764,1298.125,4.327,7.632,1.764
41,41,940,625,50,951,636,79,12,12,30,41,41,41,129314,0,3154,122242976,81531862,8361827,945.319,630.495,64.663,2981536,1988582,203947,945.319,630.495,64.663,27130.567,8.602,15.796,1.836,27130.567,8.602,15.796,1.836
42,42,949,767,50,963,782,87,15,16,38,42,42,42,220248,0,5244,210667128,170499126,14925624,956.500,774.123,67.767,5015884,4059503,355372,956.500,774.123,67.767,51858.698,9.889,19.960,2.018,51858.698,9.889,19.960,2.018
43,43,1027,830,50,1027,831,64,1,2,15,43,43,43,1290,0,30,1324830,1071345,73530,1027.000,830.500,57.000,30810,24915,1710,1027.000,830.500,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
44,44,851,899,50,859,907,79,9,9,30,44,44,44,54868,0,1247,46905452,49550380,3449028,854.878,903.083,62.860,1066033,1126145,78387,854.878,903.083,62.860,8587.305,6.886,16.430,2.386,8587.305,6.886,16.430,2.386
45,45,917,580,57,929,588,79,13,9,23,45,45,45,67320,0,1496,62063505,39340980,4601340,921.918,584.388,68.350,1379189,874244,102252,921.918,584.388,68.350,10118.559,6.764,12.796,1.892,10118.559,6.764,12.796,1.892
46,46,823,817,57,835,826,87,13,10,31,46,46,46,111596,0,2426,92466716,91691432,8204560,828.585,821.637,73.520,2010146,1993292,178360,828.585,821.637,73.520,20173.163,8.315,17.526,2.108,20173.163,8.315,17.526,2.108
47,47,1009,910,57,1024,927,79,16,18,23,47,47,47,134561,0,2863,136862637,123453255,9094500,1017.105,917.452,67.586,2911971,2626665,193500,1017.105,917.452,67.586,23255.025,8.123,15.928,1.961,23255.025,8.123,15.928,1.961
48,48,916,681,65,926,691,94,11,11,30,48,48,48,123936,0,2582,114135120,85014144,9766896,920.920,685.952,78.806,2377815,1771128,203477,920.920,685.952,78.806,21474.184,8.317,16.096,1.935,21474.184,8.317,16.096,1.935
49,49,942,878,65,954,887,94,13,10,30,49,49,49,97020,0,1980,91951293,85595111,7644735,947.756,882.242,78.795,1876557,1746839,156015,947.756,882.242,78.795,15679.076,7.919,16.438,2.076,15679.076,7.919,16.438,2.076
