 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
20,20,652,572,11,656,580,33,5,9,23,20,20,20,6020,0,301,3933780,3472060,116840,653.452,576.754,19.409,196689,173603,5842,653.452,576.754,19.409,1656.586,5.504,14.175,2.576,1656.586,5.504,14.175,2.576
21,21,789,606,11,797,612,33,9,7,23,21,21,21,21777,0,1037,17260614,13252617,500514,792.608,608.560,22.984,821934,631077,23834,792.608,608.560,22.984,6613.008,6.377,12.597,1.975,6613.008,6.377,12.597,1.975
22,22,893,611,11,909,628,49,17,18,39,22,22,22,144782,0,6581,130400402,89545764,4466660,900.667,618.487,30.851,5927291,4070262,203030,900.667,618.487,30.851,66206.946,10.060,20.767,2.064,66206.946,10.060,20.767,2.064
23,23,703,635,11,711,645,33,9,11,23,23,23,23,28796,0,1252,20350469,18426105,687332,706.712,639.884,23.869,884803,801135,29884,706.712,639.884,23.869,7843.864,6.265,13.551,2.163,7843.864,6.265,13.551,2.163
24,24,640,640,11,652,650,33,13,11,23,24,24,24,40080,0,1670,25876392,25898544,830304,645.619,646.171,20.716,1078183,1079106,34596,645.619,646.171,20.716,11265.235,6.746,14.129,2.094,11265.235,6.746,14.129,2.094
25,25,546,643,11,548,647,33,3,5,23,25,25,25,5100,0,204,2789125,3290650,125700,546.887,645.225,24.647,111565,131626,5028,546.887,645.225,24.647,1007.420,4.938,13.698,2.774,1007.420,4.938,13.698,2.774
26,26,501,647,11,509,652,33,9,6,23,26,26,26,17030,0,655,8600878,11057956,430820,505.043,649.322,25.298,330803,425306,16570,505.043,649.322,25.298,3385.668,5.169,14.446,2.795,3385.668,5.169,14.446,2.795
27,27,827,665,11,833,673,33,7,9,23,27,27,27,27054,0,1002,22466916,18087192,609984,830.447,668.559,22.547,832108,669896,22592,830.447,668.559,22.547,6438.231,6.425,12.182,1.896,6438.231,6.425,12.182,1.896
28,28,451,667,11,470,691,49,20,25,39,28,28,28,220556,0,7877,101501568,150134012,5801096,460.208,680.707,26.302,3625056,5361929,207182,460.208,680.707,26.302,81271.876,10.318,26.607,2.579,81271.876,10.318,26.607,2.579
29,29,854,705,11,874,727,56,21,23,46,29,29,29,212309,0,7321,183590851,152391723,7568130,864.734,717.783,35.647,6330719,5254887,260970,864.734,717.783,35.647,81723.617,11.163,26.174,2.345,81723.617,11.163,26.174,2.345
30,30,588,760,11,590,761,33,3,2,23,30,30,30,3660,0,122,2155740,2783670,84120,589.000,760.566,22.984,71858,92789,2804,589.000,760.566,22.984,681.547,5.586,12.033,2.154,681.547,5.586,12.033,2.154
31,31,854,771,11,872,789,49,19,19,39,31,31,31,217992,0,7032,188231287,169891377,7113384,863.478,779.347,32.631,6071977,5480367,229464,863.478,779.347,32.631,72289.066,10.280,22.817,2.220,72289.066,10.280,22.817,2.220
32,32,855,813,11,861,818,33,7,6,23,32,32,32,16384,0,512,14054336,13357696,414208,857.809,815.289,25.281,439198,417428,12944,857.809,815.289,25.281,2541.334,4.964,14.465,2.914,2541.334,4.964,14.465,2.914
33,33,340,893,11,356,908,41,17,16,31,33,33,33,149886,0,4542,52172736,135038277,4271124,348.083,900.940,28.496,1580992,4092069,129428,348.083,900.940,28.496,39558.860,8.710,18.553,2.130,39558.860,8.710,18.553,2.130
34,34,776,949,11,785,956,41,10,8,31,34,34,34,50388,0,1482,39330962,48002356,1378904,780.562,952.655,27.366,1156793,1411834,40556,780.562,952.655,27.366,10448.815,7.050,16.642,2.360,10448.815,7.050,16.642,2.360
35,35,853,946,11,870,959,41,18,14,31,35,35,35,112805,0,3223,97295765,107417660,3083990,862.513,952.242,27.339,2779879,3069076,88114,862.513,952.242,27.339,27103.052,8.409,18.908,2.248,27103.052,8.409,18.908,2.248
36,36,725,1064,11,733,1071,33,9,8,23,36,36,36,37512,0,1042,27352512,40028436,879264,729.167,1067.083,23.440,759792,1111901,24424,729.167,1067.083,23.440,6475.598,6.215,13.004,2.093,6475.598,6.215,13.004,2.093
37,37,758,1084,11,766,1092,33,9,9,23,37,37,37,40108,0,1084,30574173,43638540,964516,762.296,1088.026,24.048,826329,1179420,26068,762.296,1088.026,24.048,6564.446,6.056,13.497,2.229,6564.446,6.056,13.497,2.229
38,38,269,70,19,270,71,33,2,2,15,38,38,38,2280,0,60,614460,160740,59280,269.500,70.500,26.000,16170,4230,1560,269.500,70.500,26.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
39,39,240,100,19,244,104,33,5,5,15,39,39,39,11700,0,300,2828475,1190475,304200,241.750,101.750,26.000,72525,30525,7800,241.750,101.750,26.000,1284.876,4.283,7.425,1.734,1284.876,4.283,7.425,1.734
40,40,290,109,19,296,115,33,7,7,15,40,40,40,22800,0,570,6685800,2553000,592800,293.237,111.974,26.000,167145,63825,14820,293.237,111.974,26.000,2646.731,4.643,7.794,1.678,2646.731,4.643,7.794,1.678
41,41,1003,214,19,1004,217,33,2,4,15,41,41,41,3690,0,90,3702915,795195,95940,1003.500,215.500,26.000,90315,19395,2340,1003.500,215.500,26.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
42,42,722,277,19,732,288,49,11,12,31,42,42,42,62076,0,1478,45083682,17556672,2106384,726.266,282.825,33.932,1073421,418016,50152,726.266,282.825,33.932,10980.728,7.429,16.829,2.265,10980.728,7.429,16.829,2.265
43,43,435,323,19,445,334,41,11,12,23,43,43,43,63769,0,1483,28056554,20899677,1760850,439.972,327.740,27.613,652478,486039,40950,439.972,327.740,27.613,9475.801,6.390,14.235,2.228,9475.801,6.390,14.235,2.228
44,44,924,346,19,935,358,49,12,13,31,44,44,44,113476,0,2579,105405388,39999036,4065864,928.878,352.489,35.830,2395577,909069,92406,928.878,352.489,35.830,20442.963,7.927,17.520,2.210,20442.963,7.927,17.520,2.210
45,45,569,391,19,587,412,56,19,22,38,45,45,45,163215,0,3627,94341555,65632005,6799410,578.020,402.120,41.659,2096479,1458489,151098,578.020,402.120,41.659,39106.249,10.782,24.996,2.318,39106.249,10.782,24.996,2.318
46,46,789,425,19,796,433,33,8,9,15,46,46,46,17940,0,390,14235390,7710060,466440,793.500,429.769,26.000,309465,167610,10140,793.500,429.769,26.000,1918.292,4.919,8.832,1.795,1918.292,4.919,8.832,1.795
47,47,438,430,19,449,443,41,12,14,23,47,47,47,92825,0,1975,41153153,40542294,2564790,443.341,436.761,27.630,875599,862602,54570,443.341,436.761,27.630,13198.313,6.683,14.455,2.163,13198.313,6.683,14.455,2.163
48,48,592,447,19,593,448,33,2,2,15,48,48,48,1440,0,30,853200,644400,37440,592.500,447.500,26.000,17775,13425,780,592.500,447.500,26.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
49,49,564,545,19,568,550,33,5,6,15,49,49,49,18375,0,375,10398780,10059210,477750,565.920,547.440,26.000,212220,205290,9750,565.920,547.440,26.000,1647.150,4.392,7.531,1.715,1647.150,4.392,7.531,1.715
50,50,927,564,19,936,574,41,10,11,23,50,50,50,83800,0,1676,78044400,47667500,2610000,931.317,568.825,31.146,1560888,953350,52200,931.317,568.825,31.146,11253.355,6.714,13.087,1.949,11253.355,6.714,13.087,1.949
51,51,492,595,19,508,609,41,17,15,23,51,51,51,181152,0,3552,90583497,109112409,5443740,500.041,602.325,30.051,1776147,2139459,106740,500.041,602.325,30.051,28177.529,7.933,14.210,1.791,28177.529,7.933,14.210,1.791
52,52,391,599,19,403,608,41,13,10,23,52,52,52,102440,0,1970,40619956,61814636,3079440,396.524,603.423,30.061,781153,1188743,59220,396.524,603.423,30.061,13890.797,7.051,12.791,1.814,13890.797,7.051,12.791,1.814
53,53,865,660,19,883,677,49,19,18,31,53,53,53,238712,0,4504,208356833,159619941,7544232,872.838,668.672,31.604,3931261,3011697,142344,872.838,668.672,31.604,38850.195,8.626,18.898,2.191,38850.195,8.626,18.898,2.191
54,54,419,680,19,443,694,49,25,15,31,54,54,54,217620,0,4030,93489822,149814738,7637544,429.601,688.424,35.096,1731293,2774347,141436,429.601,688.424,35.096,35256.876,8.749,17.406,1.990,35256.876,8.749,17.406,1.990
55,55,413,723,19,423,732,41,11,10,23,55,55,55,79530,0,1446,33220385,57867150,2567400,417.709,727.614,32.282,604007,1052130,46680,417.709,727.614,32.282,9031.468,6.246,13.826,2.214,9031.468,6.246,13.826,2.214
56,56,486,731,19,490,733,33,5,3,15,56,56,56,9240,0,165,4506600,6764520,240240,487.727,732.091,26.000,80475,120795,4290,487.727,732.091,26.000,680.079,4.122,7.416,1.799,680.079,4.122,7.416,1.799
57,57,566,731,19,569,733,33,4,3,15,57,57,57,7695,0,135,4368195,5632740,200070,567.667,732.000,26.000,76635,98820,3510,567.667,732.000,26.000,545.673,4.042,7.265,1.797,545.673,4.042,7.265,1.797
58,58,644,772,19,646,774,33,3,3,15,58,58,58,6090,0,105,3927180,4705830,158340,644.857,772.714,26.000,67710,81135,2730,644.857,772.714,26.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
59,59,348,808,19,355,815,41,8,8,23,59,59,59,51743,0,877,18204981,41987999,1421310,351.835,811.472,27.469,308559,711661,24090,351.835,811.472,27.469,4975.968,5.674,13.756,2.425,4975.968,5.674,13.756,2.425
60,60,424,816,19,436,826,49,13,11,31,60,60,60,149280,0,2488,64204440,122570460,4981680,430.094,821.078,33.371,1070074,2042841,83028,430.094,821.078,33.371,19312.174,7.762,16.243,2.093,19312.174,7.762,16.243,2.093
61,61,442,887,19,447,893,41,6,7,23,61,61,61,31232,0,512,13876219,27790929,834480,444.295,889.822,26.719,227479,455589,13680,444.295,889.822,26.719,2545.262,4.971,14.322,2.881,2545.262,4.971,14.322,2.881
62,62,630,906,19,635,911,33,6,6,15,62,62,62,26970,0,435,17062710,24491550,701220,632.655,908.103,26.000,275205,395025,11310,632.655,908.103,26.000,1947.050,4.476,7.676,1.715,1947.050,4.476,7.676,1.715
63,63,751,908,19,751,908,33,1,1,15,63,63,63,945,0,15,709695,858060,24570,751.000,908.000,26.000,11265,13620,390,751.000,908.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
64,64,755,911,19,773,931,49,19,21,31,64,64,64,363648,0,5682,277668800,334841216,11840000,763.565,920.784,32.559,4338575,5231894,185000,763.565,920.784,32.559,55006.820,9.681,18.985,1.961,55006.820,9.681,18.985,1.961
65,65,676,337,27,691,348,56,16,12,30,65,65,65,233870,0,3598,159929640,80046135,9295520,683.840,342.268,39.747,2460456,1231479,143008,683.840,342.268,39.747,29441.262,8.183,16.998,2.077,29441.262,8.183,16.998,2.077
66,66,853,372,27,867,384,56,15,13,30,66,66,66,193446,0,2931,166470942,73028802,7553040,860.555,377.515,39.045,2522287,1106497,114440,860.555,377.515,39.045,22744.418,7.760,17.322,2.232,22744.418,7.760,17.322,2.232
67,67,717,381,27,725,386,49,9,6,23,67,67,67,35242,0,526,25418259,13499763,1206268,721.249,383.059,34.228,379377,201489,18004,721.249,383.059,34.228,2498.596,4.750,15.400,3.242,2498.596,4.750,15.400,3.242
68,68,501,442,27,506,446,49,6,5,23,68,68,68,27676,0,407,13932044,12290320,1143080,503.398,444.079,41.302,204883,180740,16810,503.398,444.079,41.302,1929.178,4.740,14.502,3.060,1929.178,4.740,14.502,3.060
69,69,613,447,27,622,458,49,10,12,23,69,69,69,129513,0,1877,80010468,58633233,4933914,617.779,452.721,38.096,1159572,849757,71506,617.779,452.721,38.096,13003.706,6.928,12.416,1.792,13003.706,6.928,12.416,1.792
70,70,794,451,27,800,458,49,7,8,23,70,70,70,53550,0,765,42670110,24353070,2061220,796.827,454.773,38.492,609573,347901,29446,796.827,454.773,38.492,4700.401,6.144,11.962,1.947,4700.401,6.144,11.962,1.947
71,71,785,470,27,809,483,56,25,14,30,71,71,71,384536,0,5416,306181536,183356151,16790009,796.236,476.824,43.663,4312416,2582481,236479,796.236,476.824,43.663,51397.185,9.490,19.176,2.021,51397.185,9.490,19.176,2.021
72,72,831,492,27,835,493,49,5,2,23,72,72,72,8352,0,116,6955848,4112568,316512,832.836,492.405,37.897,96609,57119,4396,832.836,492.405,37.897,609.997,5.259,11.270,2.143,609.997,5.259,11.270,2.143
73,73,879,546,27,882,551,41,4,6,15,73,73,73,22995,0,315,20245455,12610020,781830,880.429,548.381,34.000,277335,172740,10710,880.429,548.381,34.000,1363.241,4.328,7.531,1.740,1363.241,4.328,7.531,1.740
74,74,450,596,27,465,611,56,16,16,30,74,74,74,279128,0,3772,127828710,168236854,12134150,457.957,602.723,43.472,1727415,2273471,163975,457.957,602.723,43.472,29590.506,7.845,17.010,2.168,29590.506,7.845,17.010,2.168
75,75,865,614,27,866,618,41,2,5,15,75,75,75,11250,0,150,9736875,6930000,382500,865.500,616.000,34.000,129825,92400,5100,865.500,616.000,34.000,621.502,4.143,7.297,1.761,621.502,4.143,7.297,1.761
76,76,478,740,27,488,748,41,11,9,15,76,76,76,78660,0,1035,38015580,58467180,2674440,483.290,743.290,34.000,500205,769305,35190,483.290,743.290,34.000,5528.787,5.342,8.939,1.673,5528.787,5.342,8.939,1.673
77,77,815,801,27,818,804,41,4,4,15,77,77,77,13860,0,180,11317845,11119185,471240,816.583,802.250,34.000,146985,144405,6120,816.583,802.250,34.000,738.616,4.103,7.250,1.767,738.616,4.103,7.250,1.767
78,78,787,858,27,792,866,41,6,9,15,78,78,78,39780,0,510,31420350,34278660,1352520,789.853,861.706,34.000,402825,439470,17340,789.853,861.706,34.000,2392.233,4.691,8.213,1.751,2392.233,4.691,8.213,1.751
79,79,757,867,27,765,880,49,9,14,23,79,79,79,172615,0,2185,131462004,150823719,6539146,761.591,873.758,37.883,1664076,1909161,82774,761.591,873.758,37.883,15946.189,7.298,13.198,1.808,15946.189,7.298,13.198,1.808
80,80,865,591,34,867,592,49,3,2,16,80,80,80,7680,0,96,6650880,4542720,318720,866.000,591.500,41.500,83136,56784,3984,866.000,591.500,41.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
81,81,691,815,34,699,824,56,9,10,23,81,81,81,100359,0,1239,69722856,82230714,4671675,694.734,819.366,46.550,860776,1015194,57675,694.734,819.366,46.550,7859.050,6.343,13.195,2.080,7859.050,6.343,13.195,2.080
82,82,522,441,42,530,456,64,9,16,23,82,82,82,113898,0,1389,59827036,51163490,5603634,525.269,449.204,49.199,729598,623945,68337,525.269,449.204,49.199,8300.704,5.976,15.022,2.514,8300.704,5.976,15.022,2.514
83,83,591,453,42,603,464,64,13,12,23,83,83,83,187248,0,2256,111797099,85833869,9610404,597.054,458.397,51.324,1346953,1034143,115788,597.054,458.397,51.324,15706.534,6.962,13.736,1.973,15706.534,6.962,13.736,1.973
84,84,604,376,50,605,379,64,2,4,15,84,84,84,7560,0,90,4568760,2851380,430920,604.333,377.167,57.000,54390,33945,5130,604.333,377.167,57.000,360.640,4.007,7.244,1.808,360.640,4.007,7.244,1.808
85,85,666,753,50,674,759,72,9,7,23,85,85,85,73695,0,867,49397750,55700245,4388295,670.300,755.821,59.547,581150,655297,51627,670.300,755.821,59.547,5278.347,6.088,12.909,2.120,5278.347,6.088,12.909,2.120
86,86,722,395,57,741,408,87,20,14,31,86,86,86,249744,0,2904,183210616,100334222,18432552,733.594,401.748,73.806,2130356,1166677,214332,733.594,401.748,73.806,24801.244,8.540,17.236,2.018,24801.244,8.540,17.236,2.018
87,87,710,452,57,719,460,79,10,9,23,87,87,87,123366,0,1418,88165539,56214615,8352000,714.666,455.673,67.701,1013397,646145,96000,714.666,455.673,67.701,9471.379,6.679,12.393,1.855,9471.379,6.679,12.393,1.855
88,88,628,660,57,634,666,79,7,7,23,88,88,88,79552,0,904,50220104,52737432,5420096,631.287,662.930,68.133,570683,599289,61592,631.287,662.930,68.133,5818.431,6.436,11.645,1.809,5818.431,6.436,11.645,1.809
