 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
46,46,824,483,34,824,483,49,1,1,16,46,46,46,736,0,16,606464,355488,30544,824.000,483.000,41.500,13184,7728,664,824.000,483.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
47,47,257,484,34,259,485,49,3,2,16,47,47,47,3008,0,64,776064,1457376,124832,258.000,484.500,41.500,16512,31008,2656,258.000,484.500,41.500,265.582,4.150,7.583,1.827,265.582,4.150,7.583,1.827
48,48,721,530,34,729,540,56,9,11,23,48,48,48,48240,0,1005,34944912,25796832,2297520,724.397,534.760,47.627,728019,537434,47865,724.397,534.760,47.627,6116.029,6.086,14.109,2.318,6116.029,6.086,14.109,2.318
49,49,713,534,34,716,540,49,4,7,16,49,49,49,20384,0,416,14566720,10946208,845936,714.615,537.000,41.500,297280,223392,17264,714.615,537.000,41.500,1957.275,4.705,8.196,1.742,1957.275,4.705,8.196,1.742
50,50,392,551,34,402,558,56,11,8,23,50,50,50,57900,0,1158,22951500,32105400,2644100,396.399,554.497,45.667,459030,642108,52882,396.399,554.497,45.667,7384.788,6.377,12.716,1.994,7384.788,6.377,12.716,1.994
51,51,592,570,34,603,582,64,12,13,31,51,51,51,116331,0,2281,69461898,66971262,5637795,597.106,575.696,48.463,1361998,1313162,110545,597.106,575.696,48.463,16558.365,7.259,16.268,2.241,16558.365,7.259,16.268,2.241
52,52,544,591,34,555,601,64,12,11,31,52,52,52,118560,0,2280,65152932,70714592,5849168,549.536,596.446,49.335,1252941,1359896,112484,549.536,596.446,49.335,18234.969,7.998,16.628,2.079,18234.969,7.998,16.628,2.079
53,53,531,600,34,538,605,49,8,6,16,53,53,53,26288,0,496,14044576,15833008,1090952,534.258,602.290,41.500,264992,298736,20584,534.258,602.290,41.500,2389.184,4.817,8.412,1.746,2389.184,4.817,8.412,1.746
54,54,712,631,34,716,637,56,5,7,23,54,54,54,17712,0,328,12642642,11224602,780192,713.790,633.729,44.049,234123,207863,14448,713.790,633.729,44.049,1783.028,5.436,12.456,2.291,1783.028,5.436,12.456,2.291
55,55,708,686,34,721,699,56,14,14,23,55,55,55,158015,0,2873,112876775,109441805,6999355,714.342,692.604,44.296,2052305,1989851,127261,714.342,692.604,44.296,21323.715,7.422,13.715,1.848,21323.715,7.422,13.715,1.848
56,56,886,722,34,897,733,64,12,12,31,56,56,56,137088,0,2448,122319288,99662080,6882176,892.268,726.993,50.203,2184273,1779680,122896,892.268,726.993,50.203,20025.486,8.180,16.785,2.052,20025.486,8.180,16.785,2.052
57,57,768,843,34,773,849,49,6,7,16,57,57,57,31920,0,560,24600288,27007056,1324680,770.686,846.086,41.500,431584,473808,23240,770.686,846.086,41.500,2693.905,4.811,8.221,1.709,2693.905,4.811,8.221,1.709
58,58,650,857,34,663,870,64,14,14,31,58,58,58,188616,0,3252,123818922,162938182,9555848,656.460,863.862,50.663,2134809,2809279,164756,656.460,863.862,50.663,27360.117,8.413,17.927,2.131,27360.117,8.413,17.927,2.131
59,59,717,931,34,723,935,56,7,5,23,59,59,59,31211,0,529,22476581,29117326,1415823,720.149,932.919,45.363,380959,493514,23997,720.149,932.919,45.363,3190.926,6.032,11.765,1.950,3190.926,6.032,11.765,1.950
60,60,979,587,42,981,589,56,3,3,15,60,60,60,5400,0,90,5292000,3174300,264600,980.000,587.833,49.000,88200,52905,4410,980.000,587.833,49.000,357.568,3.973,7.167,1.804,357.568,3.973,7.167,1.804
61,61,637,635,42,643,641,56,7,7,15,61,61,61,24705,0,405,15809370,15764535,1210545,639.926,638.111,49.000,259170,258435,19845,639.926,638.111,49.000,1837.578,4.537,7.875,1.736,1837.578,4.537,7.875,1.736
62,62,929,701,42,940,707,56,12,7,15,62,62,62,46500,0,750,43457040,32732280,2278500,934.560,703.920,49.000,700920,527940,36750,934.560,703.920,49.000,3817.401,5.090,9.004,1.769,3817.401,5.090,9.004,1.769
63,63,389,703,42,400,714,72,12,12,31,63,63,63,111636,0,1772,44062389,79021215,6777036,394.697,707.847,60.707,699403,1254305,107572,394.697,707.847,60.707,12552.130,7.084,18.998,2.682,12552.130,7.084,18.998,2.682
64,64,481,720,42,486,722,56,6,3,15,64,64,64,11520,0,180,5572800,8301120,564480,483.750,720.583,49.000,87075,129705,8820,483.750,720.583,49.000,758.362,4.213,7.543,1.790,758.362,4.213,7.543,1.790
65,65,405,740,42,406,742,56,2,3,15,65,65,65,4875,0,75,1976325,3613350,238875,405.400,741.200,49.000,30405,55590,3675,405.400,741.200,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
66,66,771,805,42,779,811,56,9,7,15,66,66,66,42570,0,645,32978880,34396560,2085930,774.698,808.000,49.000,499680,521160,31605,774.698,808.000,49.000,3146.299,4.878,8.466,1.736,3146.299,4.878,8.466,1.736
67,67,790,806,42,799,812,64,10,7,23,67,67,67,59898,0,894,47630635,48495203,3094194,795.196,809.630,51.658,710905,723809,46182,795.196,809.630,51.658,5469.884,6.118,12.988,2.123,5469.884,6.118,12.988,2.123
68,68,516,836,42,535,865,72,20,30,31,68,68,68,224740,0,3305,117591720,191211512,12277060,523.234,850.812,54.628,1729290,2811934,180545,523.234,850.812,54.628,35261.301,10.669,21.325,1.999,35261.301,10.669,21.325,1.999
69,69,426,872,42,436,878,64,11,7,23,69,69,69,58719,0,851,25376751,51363669,3182487,432.173,874.737,54.199,367779,744401,46123,432.173,874.737,54.199,5240.804,6.158,12.847,2.086,5240.804,6.158,12.847,2.086
70,70,618,559,50,625,568,72,8,10,23,70,70,70,88060,0,1258,54750220,49591010,5283460,621.738,563.150,59.998,782146,708443,75478,621.738,563.150,59.998,8207.361,6.524,12.720,1.950,8207.361,6.524,12.720,1.950
71,71,465,614,50,486,631,87,22,18,38,71,71,71,421314,0,5934,199916404,262033097,28692875,474.507,621.943,68.103,2815724,3690607,404125,474.507,621.943,68.103,59102.140,9.960,21.830,2.192,59102.140,9.960,21.830,2.192
72,72,514,628,50,537,643,72,24,16,23,72,72,72,355392,0,4936,187059672,226197072,21650400,526.347,636.472,60.920,2598051,3141626,300700,526.347,636.472,60.920,44835.437,9.083,17.197,1.893,44835.437,9.083,17.197,1.893
73,73,798,666,50,806,674,64,9,9,15,73,73,73,38325,0,525,30712560,25685415,2184525,801.371,670.200,57.000,420720,351855,29925,801.371,670.200,57.000,2715.908,5.173,8.583,1.659,2715.908,5.173,8.583,1.659
74,74,898,684,50,906,691,72,9,8,23,74,74,74,70004,0,946,63168250,48125382,4248636,902.352,687.466,60.691,853625,650343,57414,902.352,687.466,60.691,5931.350,6.270,12.378,1.974,5931.350,6.270,12.378,1.974
75,75,530,698,50,544,708,79,15,11,30,75,75,75,160725,0,2143,86326725,112953300,9851625,537.108,702.774,61.295,1151023,1506044,131355,537.108,702.774,61.295,15978.441,7.456,19.448,2.608,15978.441,7.456,19.448,2.608
76,76,773,753,50,778,755,72,6,3,23,76,76,76,13908,0,183,10780372,10486556,820116,775.120,753.995,58.967,141847,137981,10791,775.120,753.995,58.967,907.718,4.960,13.347,2.691,907.718,4.960,13.347,2.691
77,77,570,779,50,574,782,64,5,4,15,77,77,77,17325,0,225,9915675,13526205,987525,572.333,780.733,57.000,128775,175665,12825,572.333,780.733,57.000,939.455,4.175,7.383,1.768,939.455,4.175,7.383,1.768
78,78,827,806,50,840,820,79,14,15,30,78,78,78,270660,0,3470,225698772,219943854,17929704,833.883,812.620,66.244,2893574,2819793,229868,833.883,812.620,66.244,27701.607,7.983,17.353,2.174,27701.607,7.983,17.353,2.174
79,79,495,421,57,504,429,87,10,9,31,79,79,79,101989,0,1291,50936672,43332843,7074292,499.433,424.878,69.363,644768,548517,89548,499.433,424.878,69.363,8711.620,6.748,17.805,2.639,8711.620,6.748,17.805,2.639
80,80,1006,530,57,1013,537,79,8,8,23,80,80,80,79120,0,989,79837680,42230640,5405760,1009.071,533.754,68.324,997971,527883,67572,1009.071,533.754,68.324,6324.301,6.395,12.114,1.894,6324.301,6.395,12.114,1.894
81,81,645,686,57,663,698,94,19,13,38,81,81,81,290709,0,3589,190296297,201389004,22208337,654.594,692.751,76.394,2349337,2486284,274177,654.594,692.751,76.394,34213.621,9.533,20.881,2.190,34213.621,9.533,20.881,2.190
82,82,861,706,57,868,710,79,8,5,23,82,82,82,29110,0,355,25184988,20607912,2063448,865.166,707.932,70.885,307134,251316,25164,865.166,707.932,70.885,1798.237,5.065,14.201,2.804,1798.237,5.065,14.201,2.804
83,83,345,757,57,357,766,87,13,10,31,83,83,83,203433,0,2451,71421666,154879660,14540272,351.082,761.330,71.475,860502,1866020,175184,351.082,761.330,71.475,20428.066,8.335,16.618,1.994,20428.066,8.335,16.618,1.994
84,84,474,827,57,486,843,94,13,17,38,84,84,84,218568,0,2602,104847120,182263788,16989672,479.700,833.900,77.732,1248180,2169807,202258,479.700,833.900,77.732,23478.324,9.023,22.942,2.543,23478.324,9.023,22.942,2.543
85,85,596,862,57,609,873,79,14,12,23,85,85,85,203830,0,2398,122919265,176843265,14041320,603.048,867.602,68.887,1446109,2080509,165192,603.048,867.602,68.887,17148.073,7.151,13.285,1.858,17148.073,7.151,13.285,1.858
86,86,598,367,65,601,370,79,4,4,15,86,86,86,15480,0,180,9282840,5704380,1114560,599.667,368.500,72.000,107940,66330,12960,599.667,368.500,72.000,739.725,4.110,7.282,1.772,739.725,4.110,7.282,1.772
87,87,846,590,65,859,605,102,14,16,38,87,87,87,420993,0,4839,358773123,251741721,36478143,852.207,597.971,86.648,4123829,2893583,419289,852.207,597.971,86.648,46909.881,9.694,22.042,2.274,46909.881,9.694,22.042,2.274
88,88,285,667,65,308,680,102,24,14,38,88,88,88,439120,0,4990,129613968,295996888,37381960,295.168,674.068,85.129,1472886,3363601,424795,295.168,674.068,85.129,48930.017,9.806,21.749,2.218,48930.017,9.806,21.749,2.218
89,89,507,763,65,515,778,87,9,16,23,89,89,89,104130,0,1170,53240957,80148416,7812420,511.293,769.696,75.026,598213,900544,87780,511.293,769.696,75.026,8068.991,6.897,13.910,2.017,8068.991,6.897,13.910,2.017
90,90,536,775,65,544,784,94,9,10,30,90,90,90,138510,0,1539,74829420,107978040,11257110,540.246,779.569,81.273,831438,1199756,125079,540.246,779.569,81.273,11203.093,7.279,16.633,2.285,11203.093,7.279,16.633,2.285
91,91,411,837,65,428,852,94,18,16,30,91,91,91,386568,0,4248,161994742,326372501,31449873,419.059,844.282,81.357,1780162,3586511,345603,419.059,844.282,81.357,36226.022,8.528,18.315,2.148,36226.022,8.528,18.315,2.148
92,92,609,894,65,615,900,87,7,7,23,92,92,92,44988,0,489,27511128,40363344,3264528,611.521,897.202,72.564,299034,438732,35484,611.521,897.202,72.564,2382.151,4.871,14.556,2.988,2382.151,4.871,14.556,2.988
93,93,817,313,73,822,316,87,6,4,15,93,93,93,22320,0,240,18294030,7023825,1785600,819.625,314.688,80.000,196710,75525,19200,819.625,314.688,80.000,1022.675,4.261,7.508,1.762,1022.675,4.261,7.508,1.762
94,94,889,326,73,897,332,94,9,7,22,94,94,94,80746,0,859,72060964,26588558,6865666,892.440,329.286,85.028,766606,282857,73039,892.440,329.286,85.028,5037.093,5.864,12.513,2.134,5037.093,5.864,12.513,2.134
95,95,704,373,73,709,376,87,6,4,15,95,95,95,31350,0,330,22148775,11740575,2508000,706.500,374.500,80.000,233145,123585,26400,706.500,374.500,80.000,1438.411,4.359,7.583,1.740,1438.411,4.359,7.583,1.740
96,96,504,630,73,513,644,102,10,15,30,96,96,96,221664,0,2309,112836192,141122496,19277184,509.042,636.650,86.966,1175377,1470026,200804,509.042,636.650,86.966,18253.402,7.905,16.704,2.113,18253.402,7.905,16.704,2.113
97,97,340,635,73,350,642,94,11,8,22,97,97,97,100201,0,1033,34635790,64009330,8392246,345.663,638.809,83.754,357070,659890,86518,345.663,638.809,83.754,6485.192,6.278,11.931,1.900,6485.192,6.278,11.931,1.900
98,98,575,646,73,588,656,102,14,11,30,98,98,98,311150,0,3175,180720820,202428604,27419420,580.816,650.582,88.123,1844090,2065598,279790,580.816,650.582,88.123,27302.658,8.599,16.095,1.872,27302.658,8.599,16.095,1.872
99,99,965,648,73,976,662,102,12,15,30,99,99,99,306999,0,3101,297933471,200915451,26445969,970.470,654.450,86.144,3009429,2029449,267131,970.470,654.450,86.144,24875.233,8.022,17.167,2.140,24875.233,8.022,17.167,2.140
100,100,723,683,73,731,692,94,9,10,22,100,100,100,98500,0,985,71627900,67723500,7957000,727.187,687.548,80.782,716279,677235,79570,727.187,687.548,80.782,5453.932,5.537,13.496,2.437,5453.932,5.537,13.496,2.437
101,101,843,711,73,868,727,110,26,17,38,101,101,101,849915,0,8415,727169902,611664888,79362770,855.580,719.678,93.377,7199702,6056088,785770,855.580,719.678,93.377,90532.140,10.758,21.255,1.976,90532.140,10.758,21.255,1.976
102,102,456,868,73,462,874,94,7,7,22,102,102,102,84558,0,829,38791110,73690308,7065948,458.752,871.476,83.563,380305,722454,69274,458.752,871.476,83.563,5146.155,6.208,11.193,1.803,5146.155,6.208,11.193,1.803
103,103,816,327,80,821,329,94,6,3,15,103,103,103,20085,0,195,16443435,6592515,1747395,818.692,328.231,87.000,159645,64005,16965,818.692,328.231,87.000,820.153,4.206,7.503,1.784,820.153,4.206,7.503,1.784
104,104,349,408,80,357,421,110,9,14,31,104,104,104,250120,0,2405,88367344,103721280,23270104,353.300,414.686,93.036,849686,997320,223751,353.300,414.686,93.036,19617.801,8.157,17.682,2.168,19617.801,8.157,17.682,2.168
105,105,350,465,80,355,468,94,6,4,15,105,105,105,26775,0,255,9432675,12481875,2329425,352.294,466.176,87.000,89835,118875,22185,352.294,466.176,87.000,1094.062,4.290,7.596,1.771,1094.062,4.290,7.596,1.771
106,106,789,486,80,791,488,94,3,3,15,106,106,106,11130,0,105,8791110,5423490,968310,789.857,487.286,87.000,82935,51165,9135,789.857,487.286,87.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
107,107,270,531,80,273,534,94,4,4,15,107,107,107,20865,0,195,5662440,11108205,1815255,271.385,532.385,87.000,52920,103815,16965,271.385,532.385,87.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
108,108,730,669,80,735,674,94,6,6,15,108,108,108,38880,0,360,28473120,26104680,3382560,732.333,671.417,87.000,263640,241710,31320,732.333,671.417,87.000,1589.510,4.415,7.624,1.727,1589.510,4.415,7.624,1.727
109,109,670,794,80,680,804,110,11,11,31,109,109,109,186172,0,1708,125526580,148643518,17144828,674.251,798.420,92.091,1151620,1363702,157292,674.251,798.420,92.091,11846.112,6.936,18.050,2.602,11846.112,6.936,18.050,2.602
110,110,618,516,88,627,525,117,10,10,30,110,110,110,198220,0,1802,123428470,103155800,20158160,622.684,520.411,101.696,1122077,937780,183256,622.684,520.411,101.696,13639.551,7.569,15.844,2.093,13639.551,7.569,15.844,2.093
111,111,743,517,88,751,524,117,9,8,30,111,111,111,142413,0,1283,106377072,74166537,14352522,746.962,520.785,100.781,958352,668167,129302,746.962,520.785,100.781,9254.533,7.213,16.520,2.290,9254.533,7.213,16.520,2.290
