 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
32,32,702,1132,19,712,1139,33,11,8,15,32,32,32,24000,0,750,16949280,27248160,624000,706.220,1135.340,26.000,529665,851505,19500,706.220,1135.340,26.000,3835.122,5.113,9.102,1.780,3835.122,5.113,9.102,1.780
33,33,522,118,27,524,119,41,3,2,15,33,33,33,1980,0,60,1035540,234135,67320,523.000,118.250,34.000,31380,7095,2040,523.000,118.250,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
34,34,371,213,27,371,213,41,1,1,15,34,34,34,510,0,15,189210,108630,17340,371.000,213.000,34.000,5565,3195,510,371.000,213.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
35,35,485,347,27,495,355,49,11,9,23,35,35,35,41510,0,1186,20348895,14568645,1417780,490.217,350.967,34.155,581397,416247,40508,490.217,350.967,34.155,6419.786,5.413,15.080,2.786,6419.786,5.413,15.080,2.786
36,36,287,415,27,292,419,49,6,5,23,36,36,36,12996,0,361,3760452,5416560,517896,289.355,416.787,39.850,104457,150460,14386,289.355,416.787,39.850,1942.574,5.381,13.044,2.424,1942.574,5.381,13.044,2.424
37,37,285,428,27,308,444,72,24,17,46,37,37,37,214970,0,5810,64126291,93615365,9534012,298.303,435.481,44.350,1733143,2530145,257676,298.303,435.481,44.350,69132.891,11.899,30.880,2.595,69132.891,11.899,30.880,2.595
38,38,234,483,27,235,486,41,2,4,15,38,38,38,4560,0,120,1069320,2209320,155040,234.500,484.500,34.000,28140,58140,4080,234.500,484.500,34.000,483.994,4.033,7.176,1.779,483.994,4.033,7.176,1.779
39,39,252,475,27,269,493,72,18,19,46,39,39,39,240357,0,6163,62635287,116452479,13333398,260.593,484.498,55.473,1606033,2985961,341882,260.593,484.498,55.473,64546.416,10.473,29.978,2.862,64546.416,10.473,29.978,2.862
40,40,875,503,27,877,504,41,3,2,15,40,40,40,2400,0,60,2102400,1208400,81600,876.000,503.500,34.000,52560,30210,2040,876.000,503.500,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
41,41,788,522,27,793,529,41,6,8,15,41,41,41,20295,0,495,16053960,10668405,690030,791.030,525.667,34.000,391560,260205,16830,791.030,525.667,34.000,2280.889,4.608,7.999,1.736,2280.889,4.608,7.999,1.736
42,42,237,555,27,256,568,56,20,14,30,42,42,42,122346,0,2913,30279984,68659164,4772586,247.495,561.188,39.009,720952,1634742,113633,247.495,561.188,39.009,22704.169,7.794,18.467,2.369,22704.169,7.794,18.467,2.369
43,43,990,630,27,994,635,41,5,6,15,43,43,43,14190,0,330,14082930,8973885,482460,992.455,632.409,34.000,327510,208695,11220,992.455,632.409,34.000,1434.554,4.347,7.563,1.740,1434.554,4.347,7.563,1.740
44,44,1004,673,27,1012,681,49,9,9,23,44,44,44,43428,0,987,43787656,29412240,1573704,1008.282,677.264,36.237,995174,668460,35766,1008.282,677.264,36.237,6032.143,6.112,13.285,2.174,6032.143,6.112,13.285,2.174
45,45,891,925,27,905,936,49,15,12,23,45,45,45,59625,0,1325,53510355,55497555,2262330,897.448,930.777,37.943,1189119,1233279,50274,897.448,930.777,37.943,9296.486,7.016,14.217,2.026,9296.486,7.016,14.217,2.026
46,46,737,971,27,743,977,41,7,7,15,46,46,46,23460,0,510,17367300,22843140,797640,740.294,973.706,34.000,377550,496590,17340,740.294,973.706,34.000,2339.210,4.587,7.848,1.711,2339.210,4.587,7.848,1.711
47,47,584,191,34,594,201,64,11,11,31,47,47,47,90851,0,1933,53488585,17780946,4597587,588.751,195.715,50.606,1138055,378318,97821,588.751,195.715,50.606,15224.764,7.876,17.369,2.205,15224.764,7.876,17.369,2.205
48,48,558,299,34,562,303,49,5,5,16,48,48,48,16128,0,336,9029376,4856832,669312,559.857,301.143,41.500,188112,101184,13944,559.857,301.143,41.500,1528.860,4.550,8.018,1.762,1528.860,4.550,8.018,1.762
49,49,602,368,34,612,377,64,11,10,31,49,49,49,71148,0,1452,43139502,26501307,3405108,606.335,372.481,47.860,880398,540843,69492,606.335,372.481,47.860,9067.233,6.245,16.294,2.609,9067.233,6.245,16.294,2.609
50,50,441,253,42,469,268,64,29,16,23,50,50,50,247350,0,4947,112557000,64559150,12848550,455.052,261.003,51.945,2251140,1291183,256971,455.052,261.003,51.945,49692.870,10.045,18.866,1.878,49692.870,10.045,18.866,1.878
51,51,371,379,42,374,384,64,4,6,23,51,51,51,15453,0,303,5750811,5892642,809829,372.149,381.327,52.406,112761,115542,15879,372.149,381.327,52.406,1712.891,5.653,11.954,2.115,1712.891,5.653,11.954,2.115
52,52,328,424,42,346,439,72,19,16,31,52,52,52,222820,0,4285,75255908,95996940,12332788,337.743,430.827,55.349,1447229,1846095,237169,337.743,430.827,55.349,36214.080,8.451,17.689,2.093,36214.080,8.451,17.689,2.093
53,53,297,744,42,313,764,64,17,21,23,53,53,53,265371,0,5007,80865015,199917325,14032863,304.724,753.350,52.880,1525755,3772025,264771,304.724,753.350,52.880,43248.719,8.638,15.467,1.791,43248.719,8.638,15.467,1.791
54,54,597,837,42,605,848,64,9,12,23,54,54,54,70308,0,1302,42263910,59201604,3564324,601.125,842.032,50.696,782665,1096326,66006,601.125,842.032,50.696,8035.480,6.172,13.947,2.260,8035.480,6.172,13.947,2.260
55,55,449,843,42,453,849,56,5,7,15,55,55,55,19800,0,360,8935575,16753275,970200,451.292,846.125,49.000,162465,304605,17640,451.292,846.125,49.000,1603.032,4.453,7.854,1.764,1603.032,4.453,7.854,1.764
56,56,857,874,42,866,883,64,10,10,23,56,56,56,69384,0,1239,59773224,60963056,3492552,861.484,878.633,50.337,1067379,1088626,62367,861.484,878.633,50.337,7388.447,5.963,13.960,2.341,7388.447,5.963,13.960,2.341
57,57,559,318,50,565,323,64,7,6,15,57,57,57,23085,0,405,12968640,7393185,1315845,561.778,320.259,57.000,227520,129705,23085,561.778,320.259,57.000,1800.724,4.446,7.710,1.734,1800.724,4.446,7.710,1.734
58,58,620,370,50,632,379,79,13,10,30,58,58,58,137576,0,2372,86095722,51556084,8845638,625.805,374.746,64.296,1484409,888898,152511,625.805,374.746,64.296,18004.433,7.590,15.331,2.020,18004.433,7.590,15.331,2.020
59,59,359,763,50,365,768,72,7,6,23,59,59,59,41418,0,702,14991959,31711792,2585970,361.967,765.652,62.436,254101,537488,43830,361.967,765.652,62.436,4140.761,5.899,12.698,2.153,4140.761,5.899,12.698,2.153
60,60,604,861,50,607,865,64,4,5,15,60,60,60,13500,0,225,8173800,11655000,769500,605.467,863.333,57.000,136230,194250,12825,605.467,863.333,57.000,941.029,4.182,7.393,1.768,941.029,4.182,7.393,1.768
61,61,332,352,65,335,354,82,4,3,18,61,61,61,9699,0,159,3235074,3425760,703269,333.547,353.208,72.509,53034,56160,11529,333.547,353.208,72.509,687.632,4.325,9.603,2.221,687.632,4.325,9.603,2.221
62,62,393,392,65,399,400,79,7,9,15,62,62,62,38130,0,615,15094830,15111570,2745360,395.878,396.317,72.000,243465,243735,44280,395.878,396.317,72.000,2903.607,4.721,8.225,1.742,2903.607,4.721,8.225,1.742
63,63,644,640,65,649,644,82,6,5,18,63,63,63,23499,0,373,15197238,15081066,1724499,646.718,641.775,73.386,241226,239382,27373,646.718,641.775,73.386,1794.898,4.812,9.205,1.913,1794.898,4.812,9.205,1.913
