 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,380,899,50,390,905,72,11,7,23,113,113,113,93790,0,830,36182600,84633271,5689550,385.783,902.370,60.663,320200,748967,50350,385.783,902.370,60.663,5252.044,6.328,12.239,1.934,5252.044,6.328,12.239,1.934
114,114,540,303,57,541,305,72,2,3,16,114,114,114,7296,0,64,3943488,2217984,470592,540.500,304.000,64.500,34592,19456,4128,540.500,304.000,64.500,265.582,4.150,7.583,1.827,265.582,4.150,7.583,1.827
115,115,412,339,57,423,348,79,12,10,23,115,115,115,112010,0,974,46650785,38446570,7527900,416.488,343.242,67.207,405659,334318,65460,416.488,343.242,67.207,6113.230,6.276,13.657,2.176,6113.230,6.276,13.657,2.176
116,116,305,433,57,314,444,79,10,12,23,116,116,116,200332,0,1727,62007452,88024512,13461104,309.523,439.393,67.194,534547,758832,116044,309.523,439.393,67.194,11829.287,6.850,13.436,1.962,11829.287,6.850,13.436,1.962
117,117,185,702,57,189,706,72,5,5,16,117,117,117,37440,0,320,6995664,26352144,2414880,186.850,703.850,64.500,59792,225232,20640,186.850,703.850,64.500,1447.033,4.522,7.943,1.757,1447.033,4.522,7.943,1.757
118,118,247,708,57,253,711,79,7,4,23,118,118,118,43306,0,367,10837946,30728616,2996256,250.264,709.569,69.188,91847,260412,25392,250.264,709.569,69.188,2040.327,5.559,12.625,2.271,2040.327,5.559,12.625,2.271
119,119,423,860,57,431,869,87,9,10,31,119,119,119,166957,0,1403,71127490,144267151,11646292,426.023,864.098,69.756,597710,1212329,97868,426.023,864.098,69.756,9986.856,7.118,17.839,2.506,9986.856,7.118,17.839,2.506
120,120,535,308,65,535,311,79,1,4,15,120,120,120,7200,0,60,3852000,2228400,518400,535.000,309.500,72.000,32100,18570,4320,535.000,309.500,72.000,239.233,3.987,7.159,1.795,239.233,3.987,7.159,1.795
121,121,826,334,65,831,336,79,6,3,15,121,121,121,21780,0,180,18042915,7290855,1568160,828.417,334.750,72.000,149115,60255,12960,828.417,334.750,72.000,766.538,4.259,7.565,1.777,766.538,4.259,7.565,1.777
122,122,721,402,65,722,405,79,2,4,15,122,122,122,10980,0,90,7920240,4426770,790560,721.333,403.167,72.000,64920,36285,6480,721.333,403.167,72.000,360.640,4.007,7.244,1.808,360.640,4.007,7.244,1.808
123,123,833,573,65,837,576,87,5,4,23,123,123,123,14760,0,120,12320910,8483310,1121760,834.750,574.750,76.000,100170,68970,9120,834.750,574.750,76.000,631.716,5.264,11.297,2.146,631.716,5.264,11.297,2.146
124,124,792,601,65,799,607,87,8,7,23,124,124,124,75392,0,608,59986116,45510728,5439632,795.656,603.655,72.151,483759,367022,43868,795.656,603.655,72.151,2913.543,4.792,15.036,3.138,2913.543,4.792,15.036,3.138
125,125,824,648,65,829,653,87,6,6,23,125,125,125,44500,0,356,36763500,28960000,3359500,826.146,650.787,75.494,294108,231680,26876,826.146,650.787,75.494,2025.050,5.688,11.894,2.091,2025.050,5.688,11.894,2.091
126,126,304,426,73,309,430,87,6,5,15,126,126,126,41580,0,330,12738600,17783010,3326400,306.364,427.682,80.000,101100,141135,26400,306.364,427.682,80.000,1432.970,4.342,7.511,1.730,1432.970,4.342,7.511,1.730
127,127,749,481,73,758,490,102,10,10,30,127,127,127,164338,0,1294,123805061,79765017,14108938,753.356,485.372,85.853,974843,628071,111094,753.356,485.372,85.853,8822.196,6.818,16.489,2.419,8822.196,6.818,16.489,2.419
128,128,288,549,73,294,556,94,7,8,22,128,128,128,102272,0,799,29751424,56521216,8398592,290.905,552.656,82.120,232433,441572,65614,290.905,552.656,82.120,4644.692,5.813,12.222,2.103,4644.692,5.813,12.222,2.103
129,129,631,812,73,637,821,102,7,10,30,129,129,129,153897,0,1193,97548381,125703276,13079697,633.855,816.801,84.990,756189,974444,101393,633.855,816.801,84.990,8142.881,6.826,17.339,2.540,8142.881,6.826,17.339,2.540
130,130,695,413,80,706,433,102,12,21,23,130,130,130,380250,0,2925,266396910,160671550,34501350,700.584,422.542,90.733,2049207,1235935,265395,700.584,422.542,90.733,23512.034,8.038,15.561,1.936,23512.034,8.038,15.561,1.936
131,131,429,741,80,435,746,102,7,6,23,131,131,131,63273,0,483,27320967,47037384,5577063,431.795,743.404,88.143,208557,359064,42573,431.795,743.404,88.143,2497.218,5.170,13.951,2.698,2497.218,5.170,13.951,2.698
132,132,352,750,80,369,763,102,18,14,23,132,132,132,426228,0,3229,153390864,322624104,38620428,359.880,756.928,90.610,1162052,2444122,292579,359.880,756.928,90.610,25856.103,8.007,15.149,1.892,25856.103,8.007,15.149,1.892
133,133,495,723,95,496,725,110,2,3,16,133,133,133,8512,0,64,4219824,6162688,872480,495.750,724.000,102.500,31728,46336,6560,495.750,724.000,102.500,264.898,4.139,7.571,1.829,264.898,4.139,7.571,1.829
134,134,549,661,103,553,667,125,5,7,23,134,134,134,51456,0,384,28357214,34183802,6034824,551.096,664.331,117.281,211621,255103,45036,551.096,664.331,117.281,1873.090,4.878,14.343,2.941,1873.090,4.878,14.343,2.941
135,135,598,535,111,622,559,140,25,25,30,135,135,135,1297350,0,9610,791064630,707373000,162504225,609.754,545.245,125.259,5859738,5239800,1203735,609.754,545.245,125.259,101650.853,10.578,19.869,1.878,101650.853,10.578,19.869,1.878
136,136,508,549,111,515,557,140,8,9,30,136,136,136,160616,0,1181,82196632,88807592,20080672,511.759,552.919,125.023,604387,652997,147652,511.759,552.919,125.023,8703.572,7.370,15.341,2.082,8703.572,7.370,15.341,2.082
137,137,579,567,111,580,569,125,2,3,15,137,137,137,8220,0,60,4763490,4668960,969960,579.500,568.000,118.000,34770,34080,7080,579.500,568.000,118.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
