 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,465,902,11,484,921,49,20,20,39,11,11,11,81829,0,7439,38834653,74539498,2286834,474.583,910.918,27.946,3530423,6776318,207894,474.583,910.918,27.946,76543.520,10.289,22.292,2.167,76543.520,10.289,22.292,2.167
12,12,414,913,11,438,936,41,25,24,31,12,12,12,135960,0,11330,57907872,125812272,3859872,425.918,925.362,28.390,4825656,10484356,321656,425.918,925.362,28.390,122733.835,10.833,19.556,1.805,122733.835,10.833,19.556,1.805
13,13,657,940,11,665,948,41,9,9,31,13,13,13,16809,0,1293,11107356,15859532,462150,660.798,943.514,27.494,854412,1219964,35550,660.798,943.514,27.494,9119.180,7.053,16.648,2.361,9119.180,7.053,16.648,2.361
14,14,186,973,11,194,981,41,9,9,31,14,14,14,16702,0,1193,3165162,16317504,479108,189.508,976.979,28.686,226083,1165536,34222,189.508,976.979,28.686,7683.578,6.441,17.720,2.751,7683.578,6.441,17.720,2.751
15,15,1,397,19,1,400,33,1,4,15,15,15,15,900,0,60,900,358650,23400,1.000,398.500,26.000,60,23910,1560,1.000,398.500,26.000,239.233,3.987,7.159,1.795,239.233,3.987,7.159,1.795
16,16,800,553,19,812,573,49,13,21,31,16,16,16,72048,0,4503,58095600,40681168,2414752,806.346,564.640,33.516,3630975,2542573,150922,806.346,564.640,33.516,41803.367,9.283,18.150,1.955,41803.367,9.283,18.150,1.955
17,17,510,717,19,515,723,41,6,7,23,17,17,17,9673,0,569,4953698,6959766,308550,512.116,719.504,31.898,291394,409398,18150,512.116,719.504,31.898,3229.777,5.676,13.169,2.320,3229.777,5.676,13.169,2.320
18,18,365,721,19,369,726,33,5,6,15,18,18,18,7020,0,390,2576340,5078970,182520,367.000,723.500,26.000,143130,282165,10140,367.000,723.500,26.000,1718.206,4.406,7.500,1.702,1718.206,4.406,7.500,1.702
19,19,795,736,19,822,760,72,28,25,54,19,19,19,157700,0,8300,126944396,118151177,7333297,804.974,749.215,46.502,6681284,6218483,385963,804.974,749.215,46.502,116003.682,13.976,33.635,2.407,116003.682,13.976,33.635,2.407
20,20,645,785,19,649,790,33,5,6,15,20,20,20,6300,0,315,4073400,4960200,163800,646.571,787.333,26.000,203670,248010,8190,646.571,787.333,26.000,1369.730,4.348,7.654,1.760,1369.730,4.348,7.654,1.760
21,21,184,776,19,205,796,72,22,21,54,21,21,21,259287,0,12347,50264445,203947107,12166455,193.856,786.569,46.923,2393545,9711767,579355,193.856,786.569,46.923,155700.886,12.610,28.589,2.267,155700.886,12.610,28.589,2.267
22,22,606,848,19,614,855,41,9,8,23,22,22,22,23100,0,1050,14095818,19672356,724680,610.209,851.617,31.371,640719,894198,32940,610.209,851.617,31.371,6536.430,6.225,12.882,2.069,6536.430,6.225,12.882,2.069
23,23,526,930,19,543,947,49,18,18,31,23,23,23,94553,0,4111,50484563,88687517,3079378,533.929,937.966,32.568,2194981,3855979,133886,533.929,937.966,32.568,35894.064,8.731,17.889,2.049,35894.064,8.731,17.889,2.049
24,24,492,1001,19,506,1015,49,15,15,31,24,24,24,46512,0,1938,23199384,46925160,1590432,498.783,1008.883,34.194,966641,1955215,66268,498.783,1008.883,34.194,14788.291,7.631,16.929,2.218,14788.291,7.631,16.929,2.218
25,25,79,1166,19,82,1171,41,4,6,23,25,25,25,8900,0,356,717125,10401225,271500,80.576,1168.677,30.506,28685,416049,10860,80.576,1168.677,30.506,2020.887,5.677,11.827,2.083,2020.887,5.677,11.827,2.083
26,26,785,570,27,794,580,49,10,11,23,26,26,26,37752,0,1452,29797222,21672404,1489696,789.289,574.073,39.460,1146047,833554,57296,789.289,574.073,39.460,9432.359,6.496,13.307,2.048,9432.359,6.496,13.307,2.048
27,27,170,864,27,180,884,56,11,21,30,27,27,27,81999,0,3037,14301522,71675550,3293028,174.411,874.103,40.159,529686,2654650,121964,174.411,874.103,40.159,25284.577,8.326,18.173,2.183,25284.577,8.326,18.173,2.183
28,28,150,574,34,154,577,49,5,4,16,28,28,28,7168,0,256,1088192,4126080,297472,151.812,575.625,41.500,38864,147360,10624,151.812,575.625,41.500,1140.068,4.453,7.933,1.781,1140.068,4.453,7.933,1.781
29,29,675,721,34,760,773,87,86,53,54,29,29,29,1748990,0,60310,1256532184,1314281827,105666256,718.433,751.452,60.416,43328696,45320063,3643664,718.433,751.452,60.416,1500053.882,24.872,50.944,2.048,1500053.882,24.872,50.944,2.048
30,30,738,851,34,738,852,49,1,2,16,30,30,30,960,0,32,708480,817440,39840,738.000,851.500,41.500,23616,27248,1328,738.000,851.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
31,31,675,537,42,689,551,79,15,15,38,31,31,31,151156,0,4876,103040559,82229391,9204675,681.684,544.003,60.895,3323889,2652561,296925,681.684,544.003,60.895,46304.223,9.496,20.142,2.121,46304.223,9.496,20.142,2.121
32,32,870,664,42,873,668,56,4,5,15,32,32,32,6720,0,210,5858400,4472640,329280,871.786,665.571,49.000,183075,139770,10290,871.786,665.571,49.000,876.355,4.173,7.412,1.776,876.355,4.173,7.412,1.776
33,33,716,788,42,724,792,56,9,5,15,33,33,33,14355,0,435,10340550,11344905,703395,720.345,790.310,49.000,313350,343785,21315,720.345,790.310,49.000,2021.497,4.647,8.268,1.779,2021.497,4.647,8.268,1.779
34,34,773,789,42,778,791,56,6,3,15,34,34,34,7140,0,210,5539110,5639580,349860,775.786,789.857,49.000,162915,165870,10290,775.786,789.857,49.000,884.171,4.210,7.535,1.790,884.171,4.210,7.535,1.790
35,35,673,813,42,681,820,72,9,8,31,35,35,35,45815,0,1309,31011785,37419550,2492315,676.892,816.753,54.400,886051,1069130,71209,676.892,816.753,54.400,9094.627,6.948,17.742,2.554,9094.627,6.948,17.742,2.554
36,36,502,878,42,511,888,72,10,11,31,36,36,36,64116,0,1781,32501268,56601072,3738420,506.914,882.792,58.307,902813,1572252,103845,506.914,882.792,58.307,13568.216,7.618,16.693,2.191,13568.216,7.618,16.693,2.191
37,37,455,940,42,459,944,64,5,5,23,37,37,37,14911,0,403,6814364,14049270,790283,457.002,942.208,53.000,184172,379710,21359,457.002,942.208,53.000,2353.291,5.839,11.323,1.939,2353.291,5.839,11.323,1.939
38,38,283,641,50,293,652,79,11,12,30,38,38,38,67374,0,1773,19419026,43546746,4256912,288.227,646.343,63.183,511027,1145967,112024,288.227,646.343,63.183,11945.862,6.738,16.719,2.481,11945.862,6.738,16.719,2.481
39,39,323,674,50,326,680,72,4,7,23,39,39,39,16146,0,414,5240742,10936107,1035138,324.585,677.326,64.111,134378,280413,26542,324.585,677.326,64.111,2038.017,4.923,14.216,2.888,2038.017,4.923,14.216,2.888
40,40,235,690,50,247,700,79,13,11,30,40,40,40,122480,0,3062,29504400,85110560,7775120,240.892,694.894,63.481,737610,2127764,194378,240.892,694.894,63.481,25700.281,8.393,16.678,1.987,25700.281,8.393,16.678,1.987
41,41,385,688,50,403,702,87,19,15,38,41,41,41,215168,0,5248,84831214,149611091,14197234,394.256,695.322,65.982,2069054,3649051,346274,394.256,695.322,65.982,48515.968,9.245,21.097,2.282,48515.968,9.245,21.097,2.282
42,42,377,757,50,388,766,79,12,10,30,42,42,42,77070,0,1835,29417892,58643886,5063604,381.704,760.917,65.701,700426,1396283,120562,381.704,760.917,65.701,14264.729,7.774,16.523,2.125,14264.729,7.774,16.523,2.125
43,43,562,794,50,570,808,79,9,15,30,43,43,43,104103,0,2421,58902346,83379494,6997691,565.808,800.933,67.219,1369822,1939058,162737,565.808,800.933,67.219,18637.855,7.698,17.560,2.281,18637.855,7.698,17.560,2.281
44,44,432,558,57,447,570,94,16,13,38,44,44,44,161216,0,3664,70855180,91010304,12145804,439.505,564.524,75.339,1610345,2068416,276041,439.505,564.524,75.339,34616.378,9.448,19.974,2.114,34616.378,9.448,19.974,2.114
45,45,703,611,57,709,617,72,7,7,16,45,45,45,27360,0,608,19321920,16808400,1764720,706.211,614.342,64.500,429376,373520,39216,706.211,614.342,64.500,2963.570,4.874,8.338,1.711,2963.570,4.874,8.338,1.711
46,46,330,677,57,331,679,72,2,3,16,46,46,46,3680,0,80,1215872,2494304,237360,330.400,677.800,64.500,26432,54224,5160,330.400,677.800,64.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
47,47,488,552,65,490,554,79,3,3,15,47,47,47,5640,0,120,2758665,3119625,406080,489.125,553.125,72.000,58695,66375,8640,489.125,553.125,72.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
48,48,621,740,65,630,753,87,10,14,23,48,48,48,93072,0,1939,58183680,69581376,7076352,625.147,747.608,76.031,1212160,1449612,147424,625.147,747.608,76.031,13761.928,7.097,13.477,1.899,13761.928,7.097,13.477,1.899
49,49,600,784,65,607,791,87,8,8,23,49,49,49,37877,0,773,22874033,29834189,2731652,603.903,787.660,72.119,466817,608861,55748,603.903,787.660,72.119,3834.222,4.960,14.896,3.003,3834.222,4.960,14.896,3.003
50,50,392,541,73,408,557,105,17,17,33,50,50,50,305200,0,6104,122012100,167601450,27535150,399.778,549.153,90.220,2440242,3352029,550703,399.778,549.153,90.220,61406.141,10.060,18.636,1.852,61406.141,10.060,18.636,1.852
51,51,652,706,73,655,709,87,4,4,15,51,51,51,8415,0,165,5503410,5953230,673200,654.000,707.455,80.000,107910,116730,13200,654.000,707.455,80.000,675.526,4.094,7.294,1.782,675.526,4.094,7.294,1.782
