 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
16,16,415,314,34,424,323,64,10,10,31,16,16,16,27952,0,1747,11711792,8907504,1467056,418.997,318.671,52.485,731987,556719,91691,418.997,318.671,52.485,12973.039,7.426,18.773,2.528,12973.039,7.426,18.773,2.528
17,17,603,316,34,622,336,79,20,21,46,17,17,17,192882,0,11346,118108758,62956134,11430443,612.337,326.397,59.261,6947574,3703302,672379,612.337,326.397,59.261,136158.892,12.001,25.800,2.150,136158.892,12.001,25.800,2.150
18,18,491,406,34,496,410,49,6,5,16,18,18,18,7488,0,416,3694176,3055104,310752,493.346,408.000,41.500,205232,169728,17264,493.346,408.000,41.500,1932.381,4.645,8.109,1.746,1932.381,4.645,8.109,1.746
19,19,950,542,34,954,547,56,5,6,23,19,19,19,6859,0,361,6528419,3731429,297179,951.803,544.019,43.327,343601,196391,15641,951.803,544.019,43.327,1929.406,5.345,12.902,2.414,1929.406,5.345,12.902,2.414
20,20,433,608,34,433,608,49,1,1,16,20,20,20,320,0,16,138560,194560,13280,433.000,608.000,41.500,6928,9728,664,433.000,608.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
21,21,354,615,34,388,667,79,35,53,46,21,21,21,369537,0,17597,136305120,238760235,21251181,368.854,646.106,57.508,6490720,11369535,1011961,368.854,646.106,57.508,321347.433,18.261,37.925,2.077,321347.433,18.261,37.925,2.077
22,22,487,729,34,495,735,56,9,7,23,22,22,22,17820,0,810,8748256,13052446,820908,490.923,732.460,46.067,397648,593293,37314,490.923,732.460,46.067,4908.170,6.059,12.782,2.109,4908.170,6.059,12.782,2.109
23,23,766,788,34,768,792,49,3,5,16,23,23,23,4784,0,208,3669328,3779360,198536,767.000,790.000,41.500,159536,164320,8632,767.000,790.000,41.500,913.030,4.390,7.826,1.783,913.030,4.390,7.826,1.783
24,24,398,811,34,423,842,79,26,32,46,24,24,24,433512,0,18063,177325008,357299904,23939112,409.043,824.198,55.221,7388542,14887496,997463,409.043,824.198,55.221,237684.276,13.159,26.184,1.990,237684.276,13.159,26.184,1.990
25,25,319,840,34,323,843,49,5,4,16,25,25,25,5200,0,208,1669600,4377200,215800,321.077,841.769,41.500,66784,175088,8632,321.077,841.769,41.500,923.820,4.441,7.942,1.788,923.820,4.441,7.942,1.788
26,26,766,853,34,792,878,64,27,26,31,26,26,26,218582,0,8407,170379508,189436754,10688782,779.476,866.662,48.901,6553058,7286029,411107,779.476,866.662,48.901,93091.842,11.073,22.828,2.062,93091.842,11.073,22.828,2.062
27,27,598,966,34,599,967,49,2,2,16,27,27,27,1728,0,64,1034208,1670112,71712,598.500,966.500,41.500,38304,61856,2656,598.500,966.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
28,28,450,389,42,458,397,72,9,9,31,28,28,28,44380,0,1585,20139812,17431736,2635276,453.804,392.784,59.380,719279,622562,94117,453.804,392.784,59.380,11357.815,7.166,17.561,2.451,11357.815,7.166,17.561,2.451
29,29,335,412,42,347,420,64,13,9,23,29,29,29,28478,0,982,9720858,11854504,1467574,341.346,416.269,51.534,335202,408776,50606,341.346,416.269,51.534,6447.258,6.565,13.708,2.088,6447.258,6.565,13.708,2.088
30,30,485,415,42,487,417,56,3,3,15,30,30,30,3150,0,105,1530900,1309500,154350,486.000,415.714,49.000,51030,43650,5145,486.000,415.714,49.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
31,31,351,602,42,362,610,64,12,9,23,31,31,31,33883,0,1093,12069044,20547079,1801379,356.198,606.413,53.165,389324,662809,58109,356.198,606.413,53.165,7142.699,6.535,12.804,1.959,7142.699,6.535,12.804,1.959
32,32,772,786,42,791,801,72,20,16,31,32,32,32,110208,0,3444,86149184,87475936,6382208,781.696,793.735,57.911,2692162,2733623,199444,781.696,793.735,57.911,29581.235,8.589,18.176,2.116,29581.235,8.589,18.176,2.116
33,33,383,839,42,393,850,64,11,12,23,33,33,33,48807,0,1479,18931407,41233236,2727351,387.883,844.822,55.880,573679,1249492,82647,387.883,844.822,55.880,8984.126,6.074,14.538,2.393,8984.126,6.074,14.538,2.393
34,34,454,641,50,506,690,102,53,50,53,34,34,34,1985668,0,58402,952053176,1320385818,155070226,479.462,664.958,78.095,28001564,38834877,4560889,479.462,664.958,78.095,1100883.124,18.850,35.936,1.906,1100883.124,18.850,35.936,1.906
35,35,392,839,50,394,839,64,3,1,15,35,35,35,1575,0,45,618975,1321425,89775,393.000,839.000,57.000,17685,37755,2565,393.000,839.000,57.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
36,36,235,442,57,236,444,72,2,3,16,36,36,36,1728,0,48,406656,765504,111456,235.333,443.000,64.500,11296,21264,3096,235.333,443.000,64.500,200.309,4.173,7.596,1.820,200.309,4.173,7.596,1.820
37,37,478,507,57,482,511,72,5,5,16,37,37,37,8880,0,240,4261808,4519920,572760,479.933,509.000,64.500,115184,122160,15480,479.933,509.000,64.500,1063.471,4.431,7.844,1.770,1063.471,4.431,7.844,1.770
38,38,488,513,57,519,562,117,32,50,61,38,38,38,1398894,0,36813,703819584,754497220,124686778,503.126,539.353,89.132,18521568,19855190,3281231,503.126,539.353,89.132,639531.287,17.372,37.512,2.159,639531.287,17.372,37.512,2.159
39,39,851,576,57,856,581,72,6,6,16,39,39,39,19968,0,512,17039568,11550864,1287936,853.344,578.469,64.500,436912,296176,33024,853.344,578.469,64.500,2432.850,4.752,8.236,1.733,2432.850,4.752,8.236,1.733
40,40,785,610,57,809,632,94,25,23,38,40,40,40,586520,0,14663,467486400,364173600,44351400,797.051,620.906,75.618,11687160,9104340,1108785,797.051,620.906,75.618,181081.858,12.350,21.752,1.761,181081.858,12.350,21.752,1.761
41,41,631,733,57,657,755,94,27,23,38,41,41,41,468753,0,11433,301295347,348665271,33555138,642.759,743.814,71.584,7348667,8504031,818418,642.759,743.814,71.584,126973.164,11.106,22.675,2.042,126973.164,11.106,22.675,2.042
42,42,851,558,65,855,561,79,5,4,15,42,42,42,8820,0,210,7525980,4932270,635040,853.286,559.214,72.000,179190,117435,15120,853.286,559.214,72.000,875.032,4.167,7.406,1.777,875.032,4.167,7.406,1.777
43,43,858,573,65,861,576,79,4,4,15,43,43,43,5805,0,135,4991655,3334650,417960,859.889,574.444,72.000,116085,77550,9720,859.889,574.444,72.000,552.919,4.096,7.272,1.775,552.919,4.096,7.272,1.775
44,44,666,762,65,668,763,79,3,2,15,44,44,44,1980,0,45,1320660,1509420,142560,667.000,762.333,72.000,30015,34305,3240,667.000,762.333,72.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
45,45,625,604,73,654,636,117,30,33,45,45,45,45,970740,0,21572,619770060,603050400,90874395,638.451,621.228,93.614,13772668,13401120,2019431,638.451,621.228,93.614,290383.343,13.461,24.376,1.811,290383.343,13.461,24.376,1.811
46,46,583,585,80,596,596,110,14,12,31,46,46,46,96738,0,2103,56966630,57080664,9197102,588.875,590.054,95.072,1238405,1240884,199937,588.875,590.054,95.072,15375.057,7.311,16.801,2.298,15375.057,7.311,16.801,2.298
