 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,529,644,19,543,658,56,15,15,38,11,11,11,50897,0,4627,27258836,33144133,2015266,535.569,651.200,39.595,2478076,3013103,183206,535.569,651.200,39.595,44061.811,9.523,21.249,2.231,44061.811,9.523,21.249,2.231
12,12,663,648,19,676,666,49,14,19,31,12,12,12,56448,0,4704,37800444,37033320,2005920,669.651,656.061,35.536,3150037,3086110,167160,669.651,656.061,35.536,43342.358,9.214,18.586,2.017,43342.358,9.214,18.586,2.017
13,13,471,722,19,485,735,49,15,14,31,13,13,13,52962,0,4074,25359178,38535848,1858636,478.818,727.613,35.094,1950706,2964296,142972,478.818,727.613,35.094,36669.828,9.001,17.745,1.971,36669.828,9.001,17.745,1.971
14,14,595,842,19,614,863,94,20,22,76,14,14,14,178654,0,12761,108057810,151919614,10683764,604.844,850.357,59.801,7718415,10851401,763126,604.844,850.357,59.801,229927.648,18.018,41.213,2.287,229927.648,18.018,41.213,2.287
15,15,231,930,19,240,940,49,10,11,31,15,15,15,26775,0,1785,6292740,25033785,984750,235.023,934.969,36.779,419516,1668919,65650,235.023,934.969,36.779,13436.820,7.528,18.035,2.396,13436.820,7.528,18.035,2.396
16,16,179,967,19,186,973,49,8,7,31,16,16,16,12976,0,811,2366352,12590080,470624,182.364,970.259,36.269,147897,786880,29414,182.364,970.259,36.269,5388.697,6.645,17.362,2.613,5388.697,6.645,17.362,2.613
17,17,502,994,19,511,1001,49,10,8,31,17,17,17,18275,0,1075,9251111,18219784,634338,506.217,996.979,34.711,544183,1071752,37314,506.217,996.979,34.711,7201.407,6.699,15.866,2.368,7201.407,6.699,15.866,2.368
18,18,593,250,27,595,252,41,3,3,15,18,18,18,2160,0,120,1283310,541890,73440,594.125,250.875,34.000,71295,30105,4080,594.125,250.875,34.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
19,19,852,369,27,864,377,49,13,9,23,19,19,19,24890,0,1310,21358584,9297897,992560,858.119,373.560,39.878,1124136,489363,52240,858.119,373.560,39.878,8587.401,6.555,14.465,2.207,8587.401,6.555,14.465,2.207
20,20,727,399,27,731,404,41,5,6,15,20,20,20,6300,0,315,4590900,2526300,214200,728.714,401.000,34.000,229545,126315,10710,728.714,401.000,34.000,1370.370,4.350,7.649,1.758,1370.370,4.350,7.649,1.758
21,21,768,406,27,784,417,56,17,12,30,21,21,21,49644,0,2364,38597244,20464878,1914885,777.481,412.233,38.572,1837964,974518,91185,777.481,412.233,38.572,17217.197,7.283,17.478,2.400,17217.197,7.283,17.478,2.400
22,22,698,412,27,703,418,49,6,7,23,22,22,22,16368,0,744,11462198,6792324,621896,700.281,414.976,37.995,521009,308742,28268,700.281,414.976,37.995,4714.242,6.336,11.529,1.820,4714.242,6.336,11.529,1.820
23,23,721,460,27,729,469,56,9,10,30,23,23,23,34316,0,1492,24886713,15935182,1527775,725.222,464.366,44.521,1082031,692834,66425,725.222,464.366,44.521,10462.412,7.012,17.665,2.519,10462.412,7.012,17.665,2.519
24,24,295,464,27,301,471,49,7,8,23,24,24,24,16992,0,708,5060544,7946064,648000,297.819,467.636,38.136,210856,331086,27000,297.819,467.636,38.136,4391.451,6.203,11.773,1.898,4391.451,6.203,11.773,1.898
25,25,969,498,27,976,507,56,8,10,30,25,25,25,31800,0,1272,30918525,15988525,1335800,972.281,502.784,42.006,1236741,639541,53432,972.281,502.784,42.006,8555.628,6.726,15.604,2.320,8555.628,6.726,15.604,2.320
26,26,966,548,27,975,560,56,10,13,30,26,26,26,53092,0,2042,51532624,29443960,2285348,970.629,554.584,43.045,1982024,1132460,87898,970.629,554.584,43.045,15600.096,7.640,16.511,2.161,15600.096,7.640,16.511,2.161
27,27,899,594,27,900,594,41,2,1,15,27,27,27,810,0,30,728595,481140,27540,899.500,594.000,34.000,26985,17820,1020,899.500,594.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
28,28,454,591,27,466,603,64,13,13,38,28,28,28,82992,0,2964,38174360,49622692,3681888,459.976,597.921,44.364,1363370,1772239,131496,459.976,597.921,44.364,25944.904,8.753,20.065,2.292,25944.904,8.753,20.065,2.292
29,29,696,600,27,705,609,56,10,10,30,29,29,29,52664,0,1816,36860131,31849337,2008163,699.911,604.765,38.132,1271039,1098253,69247,699.911,604.765,38.132,12811.982,7.055,17.944,2.543,12811.982,7.055,17.944,2.543
30,30,462,669,27,468,675,49,7,7,23,30,30,30,22110,0,737,10279290,14855370,862020,464.916,671.885,38.988,342643,495179,28734,464.916,671.885,38.988,4501.232,6.108,12.369,2.025,4501.232,6.108,12.369,2.025
31,31,526,699,27,528,703,41,3,5,15,31,31,31,6975,0,225,3675825,4889475,237150,527.000,701.000,34.000,118575,157725,7650,527.000,701.000,34.000,946.600,4.207,7.348,1.747,946.600,4.207,7.348,1.747
32,32,364,728,27,369,733,41,6,6,15,32,32,32,13920,0,435,5103840,10167360,473280,366.655,730.414,34.000,159495,317730,14790,366.655,730.414,34.000,1954.272,4.493,7.822,1.741,1954.272,4.493,7.822,1.741
33,33,553,750,27,565,760,64,13,11,38,33,33,33,93291,0,2827,52161549,70448697,4575846,559.127,755.150,49.049,1580653,2134809,138662,559.127,755.150,49.049,25028.174,8.853,22.667,2.560,25028.174,8.853,22.667,2.560
34,34,522,789,27,539,808,102,18,20,76,34,34,34,473688,0,13932,251184656,378251428,29994460,530.274,798.524,63.321,7387784,11125042,882190,530.274,798.524,63.321,275772.623,19.794,40.019,2.022,275772.623,19.794,40.019,2.022
35,35,420,780,27,503,856,87,84,77,61,35,35,35,2352875,0,67225,1092247730,1920697590,143720045,464.218,816.319,61.083,31207078,54877074,4106287,464.218,816.319,61.083,1797201.945,26.734,51.871,1.940,1797201.945,26.734,51.871,1.940
36,36,469,864,27,479,870,56,11,7,30,36,36,36,40896,0,1136,19408824,35474328,1736532,474.590,867.428,42.462,539134,985398,48237,474.590,867.428,42.462,7799.460,6.866,16.142,2.351,7799.460,6.866,16.142,2.351
37,37,181,906,27,183,908,49,3,3,23,37,37,37,3811,0,103,694194,3457169,155178,182.155,907.155,40.718,18762,93437,4194,182.155,907.155,40.718,480.390,4.664,13.720,2.942,480.390,4.664,13.720,2.942
38,38,826,232,34,832,238,56,7,7,23,38,38,38,25118,0,661,20833804,5912800,1100518,829.437,235.401,43.814,548258,155600,28961,829.437,235.401,43.814,3959.526,5.990,12.473,2.082,3959.526,5.990,12.473,2.082
39,39,727,254,34,739,269,64,13,16,31,39,39,39,82329,0,2111,60201102,21574098,4114773,731.226,262.047,49.980,1543618,553182,105507,731.226,262.047,49.980,17453.595,8.268,17.101,2.068,17453.595,8.268,17.101,2.068
40,40,816,281,34,822,285,56,7,5,23,40,40,40,16200,0,405,13258800,4586160,681960,818.444,283.096,42.096,331470,114654,17049,818.444,283.096,42.096,2019.775,4.987,14.117,2.831,2019.775,4.987,14.117,2.831
41,41,858,342,34,863,346,56,6,5,23,41,41,41,21648,0,528,18621052,7450397,981540,860.174,344.161,45.341,454172,181717,23940,860.174,344.161,45.341,3243.694,6.143,11.693,1.903,3243.694,6.143,11.693,1.903
42,42,1044,429,34,1044,432,49,1,4,16,42,42,42,2688,0,64,2806272,1157184,111552,1044.000,430.500,41.500,66816,27552,2656,1044.000,430.500,41.500,270.596,4.228,7.649,1.809,270.596,4.228,7.649,1.809
43,43,925,460,34,926,460,49,2,1,16,43,43,43,1376,0,32,1273488,632960,57104,925.500,460.000,41.500,29616,14720,1328,925.500,460.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
44,44,424,507,34,438,522,72,15,16,39,44,44,44,193028,0,4387,83072044,99273504,10089684,430.363,514.296,52.271,1888001,2256216,229311,430.363,514.296,52.271,39841.745,9.082,20.971,2.309,39841.745,9.082,20.971,2.309
45,45,890,508,34,903,521,79,14,14,46,45,45,45,226035,0,5023,202615515,116266950,13405185,896.390,514.376,59.306,4502567,2583710,297893,896.390,514.376,59.306,51151.733,10.184,25.470,2.501,51151.733,10.184,25.470,2.501
46,46,544,657,34,544,657,49,1,1,16,46,46,46,736,0,16,400384,483552,30544,544.000,657.000,41.500,8704,10512,664,544.000,657.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
47,47,614,661,34,617,665,56,4,5,23,47,47,47,13207,0,281,8125125,8756946,616875,615.214,663.053,46.708,172875,186318,13125,615.214,663.053,46.708,1539.224,5.478,12.809,2.338,1539.224,5.478,12.809,2.338
48,48,399,696,34,408,709,64,10,14,31,48,48,48,136752,0,2849,55183872,96057216,6798000,403.532,702.419,49.710,1149664,2001192,141625,403.532,702.419,49.710,24029.087,8.434,16.737,1.984,24029.087,8.434,16.737,1.984
49,49,375,716,34,384,725,64,10,10,31,49,49,49,74137,0,1513,28124873,53442340,3574109,379.364,720.859,48.210,573977,1090660,72941,379.364,720.859,48.210,10167.852,6.720,16.152,2.403,10167.852,6.720,16.152,2.403
50,50,939,722,34,947,731,56,9,10,23,50,50,50,51200,0,1024,48304600,37185400,2158600,943.449,726.277,42.160,966092,743708,43172,943.449,726.277,42.160,5817.783,5.681,14.659,2.580,5817.783,5.681,14.659,2.580
51,51,357,759,34,358,760,49,2,2,16,51,51,51,2448,0,48,875568,1859664,101592,357.667,759.667,41.500,17168,36464,1992,357.667,759.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
52,52,510,763,34,515,767,49,6,5,16,52,52,52,17472,0,336,8957312,13361920,725088,512.667,764.762,41.500,172256,256960,13944,512.667,764.762,41.500,1531.496,4.558,7.996,1.754,1531.496,4.558,7.996,1.754
53,53,295,766,34,307,780,64,13,15,31,53,53,53,169070,0,3190,51031156,130689785,8225282,301.834,772.992,48.650,962852,2465845,155194,301.834,772.992,48.650,26737.798,8.382,16.779,2.002,26737.798,8.382,16.779,2.002
54,54,281,848,34,291,859,64,11,12,31,54,54,54,126090,0,2335,36053856,107625726,6412554,285.937,853.563,50.857,667664,1993069,118751,285.937,853.563,50.857,18687.000,8.003,17.352,2.168,18687.000,8.003,17.352,2.168
55,55,640,858,34,640,861,49,1,4,16,55,55,55,3520,0,64,2252800,3025440,146080,640.000,859.500,41.500,40960,55008,2656,640.000,859.500,41.500,270.596,4.228,7.649,1.809,270.596,4.228,7.649,1.809
56,56,587,876,34,597,885,64,11,10,31,56,56,56,111440,0,1990,65935856,98123760,5726448,591.671,880.508,51.386,1177426,1752210,102258,591.671,880.508,51.386,15321.533,7.699,17.768,2.308,15321.533,7.699,17.768,2.308
57,57,744,886,34,747,889,56,4,4,23,57,57,57,17043,0,299,12709632,15123639,770583,745.739,887.381,45.214,222976,265327,13519,745.739,887.381,45.214,1767.195,5.910,11.432,1.934,1767.195,5.910,11.432,1.934
58,58,787,260,42,800,275,87,14,16,46,58,58,58,271150,0,4675,215259344,72559740,17552018,793.876,267.600,64.732,3711368,1251030,302621,793.876,267.600,64.732,43978.833,9.407,23.032,2.448,43978.833,9.407,23.032,2.448
59,59,615,267,42,618,271,56,4,5,15,59,59,59,15045,0,255,9275685,4041795,737205,616.529,268.647,49.000,157215,68505,12495,616.529,268.647,49.000,1075.642,4.218,7.400,1.754,1075.642,4.218,7.400,1.754
60,60,550,703,42,555,710,64,6,8,23,60,60,60,56940,0,949,31459500,40241040,3007020,552.503,706.727,52.810,524325,670684,50117,552.503,706.727,52.810,6132.432,6.462,11.889,1.840,6132.432,6.462,11.889,1.840
61,61,904,738,42,910,741,64,7,4,23,61,61,61,18422,0,302,16700336,13619409,1027606,906.543,739.301,55.781,273776,223269,16846,906.543,739.301,55.781,1527.887,5.059,13.885,2.745,1527.887,5.059,13.885,2.745
62,62,894,741,42,902,752,72,9,12,31,62,62,62,100874,0,1627,90711208,75330310,5978226,899.253,746.776,59.264,1463084,1215005,96423,899.253,746.776,59.264,12405.408,7.625,17.998,2.360,12405.408,7.625,17.998,2.360
63,63,807,750,42,816,757,72,10,8,31,63,63,63,79317,0,1259,64408176,59780385,4760469,812.035,753.689,60.018,1022352,948895,75563,812.035,753.689,60.018,8904.560,7.073,18.138,2.565,8904.560,7.073,18.138,2.565
64,64,419,755,42,444,774,79,26,20,38,64,64,64,432448,0,6757,186173056,330811008,25837696,430.510,764.973,59.748,2908954,5168922,403714,430.510,764.973,59.748,71050.867,10.515,22.126,2.104,71050.867,10.515,22.126,2.104
65,65,328,841,42,338,849,72,11,9,31,65,65,65,99125,0,1525,32984055,83819125,5381025,332.752,845.590,54.285,507447,1289525,82785,332.752,845.590,54.285,10951.675,7.181,17.937,2.498,10951.675,7.181,17.937,2.498
66,66,280,860,42,280,860,56,1,1,15,66,66,66,990,0,15,277200,851400,48510,280.000,860.000,49.000,4200,12900,735,280.000,860.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
67,67,644,860,42,646,861,56,3,2,15,67,67,67,5025,0,75,3242130,4324515,246225,645.200,860.600,49.000,48390,64545,3675,645.200,860.600,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
68,68,717,291,50,722,296,72,6,6,23,68,68,68,31280,0,460,22506912,9190744,1814240,719.530,293.822,58.000,330984,135158,26680,719.530,293.822,58.000,2322.304,5.048,14.126,2.798,2322.304,5.048,14.126,2.798
69,69,421,399,50,427,403,72,7,5,23,69,69,69,28911,0,419,12255228,11602005,1836987,423.895,401.301,63.539,177612,168145,26623,423.895,401.301,63.539,2164.871,5.167,13.675,2.647,2164.871,5.167,13.675,2.647
70,70,853,426,50,861,433,79,9,8,30,70,70,70,68250,0,975,58498300,29331610,4178020,857.118,429.767,61.216,835690,419023,59686,857.118,429.767,61.216,6378.253,6.542,17.970,2.747,6378.253,6.542,17.970,2.747
71,71,386,476,50,389,481,72,4,6,23,71,71,71,23146,0,326,8968862,11088283,1435762,387.491,479.058,62.031,126322,156173,20222,387.491,479.058,62.031,1892.410,5.805,12.277,2.115,1892.410,5.805,12.277,2.115
72,72,467,639,50,481,652,87,15,14,38,72,72,72,324504,0,4507,153830232,209571480,23323608,474.047,645.821,71.875,2136531,2910715,323939,474.047,645.821,71.875,41781.820,9.270,22.104,2.384,41781.820,9.270,22.104,2.384
73,73,377,648,50,392,666,72,16,19,23,73,73,73,200458,0,2746,76856590,131576514,12051278,383.405,656.379,60.119,1052830,1802418,165086,383.405,656.379,60.119,21501.464,7.830,15.352,1.961,21501.464,7.830,15.352,1.961
74,74,385,671,50,398,680,72,14,10,23,74,74,74,131794,0,1781,51513324,88953994,8073178,390.862,674.947,61.256,696126,1202081,109097,390.862,674.947,61.256,12370.309,6.946,13.362,1.924,12370.309,6.946,13.362,1.924
75,75,457,863,50,464,870,72,8,8,23,75,75,75,57450,0,766,26462400,49809000,3387150,460.616,866.997,58.958,352832,664120,45162,460.616,866.997,58.958,4471.187,5.837,13.594,2.329,4471.187,5.837,13.594,2.329
76,76,672,868,50,678,875,79,7,8,30,76,76,76,79344,0,1044,53533260,69122000,5230244,674.698,871.169,65.919,704385,909500,68819,674.698,871.169,65.919,7538.333,7.221,16.234,2.248,7538.333,7.221,16.234,2.248
77,77,783,304,57,790,311,79,8,8,23,77,77,77,67144,0,872,52782268,20630456,4603368,786.106,307.257,68.560,685484,267928,59784,786.106,307.257,68.560,5544.112,6.358,12.332,1.940,5544.112,6.358,12.332,1.940
78,78,878,316,57,880,319,72,3,4,16,78,78,78,12480,0,160,10971168,3966144,804960,879.100,317.800,64.500,140656,50848,10320,879.100,317.800,64.500,687.296,4.296,7.765,1.808,687.296,4.296,7.765,1.808
79,79,876,355,57,888,363,87,13,9,31,79,79,79,130508,0,1652,115086173,46895348,9754920,881.832,359.329,74.746,1456787,593612,123480,881.832,359.329,74.746,12069.286,7.306,18.395,2.518,12069.286,7.306,18.395,2.518
80,80,366,590,57,387,604,94,22,15,38,80,80,80,377600,0,4720,142612000,225535680,28251280,377.680,597.287,74.818,1782650,2819196,353141,377.680,597.287,74.818,48357.733,10.245,21.841,2.132,48357.733,10.245,21.841,2.132
81,81,428,701,57,475,724,117,48,24,61,81,81,81,965115,0,11915,431314875,687677121,82846557,446.905,712.534,85.841,5324875,8489841,1022797,446.905,712.534,85.841,200152.279,16.798,41.746,2.485,200152.279,16.798,41.746,2.485
82,82,396,729,57,411,743,87,16,15,31,82,82,82,163016,0,1988,65767936,119843984,11327808,403.445,735.167,69.489,802048,1461512,138144,403.445,735.167,69.489,15957.214,8.027,19.601,2.442,15957.214,8.027,19.601,2.442
83,83,517,858,57,527,867,87,11,10,31,83,83,83,137282,0,1654,71651493,118347542,10199704,521.929,862.076,74.297,863271,1425874,122888,521.929,862.076,74.297,11988.852,7.248,18.016,2.486,11988.852,7.248,18.016,2.486
84,84,841,366,65,848,372,87,8,7,23,84,84,84,66444,0,791,56120988,24516828,4964064,844.636,368.985,74.710,668107,291867,59096,844.636,368.985,74.710,4795.780,6.063,12.730,2.100,4795.780,6.063,12.730,2.100
85,85,927,423,65,952,434,94,26,12,30,85,85,85,325805,0,3833,305578060,139382320,26391905,937.917,427.809,81.005,3595036,1639792,310493,937.917,427.809,81.005,37943.517,9.899,19.458,1.966,37943.517,9.899,19.458,1.966
86,86,379,568,65,393,582,102,15,15,38,86,86,86,333594,0,3879,128326018,191924824,28602654,384.677,575.325,85.741,1492163,2231684,332589,384.677,575.325,85.741,36292.505,9.356,22.006,2.352,36292.505,9.356,22.006,2.352
87,87,307,637,65,312,642,87,6,6,23,87,87,87,48198,0,554,14920848,30819489,3751788,309.574,639.435,77.841,171504,354247,43124,309.574,639.435,77.841,3138.632,5.665,13.017,2.298,3138.632,5.665,13.017,2.298
88,88,470,718,65,477,730,94,8,13,30,88,88,88,156464,0,1778,74082448,113264272,12245024,473.479,723.900,78.261,841846,1287094,139148,473.479,723.900,78.261,12663.423,7.122,16.050,2.253,12663.423,7.122,16.050,2.253
89,89,738,726,65,748,734,94,11,9,30,89,89,89,172482,0,1938,128229598,125934466,13681347,743.438,730.131,79.320,1440782,1414994,153723,743.438,730.131,79.320,15425.689,7.960,15.519,1.950,15425.689,7.960,15.519,1.950
90,90,518,738,65,524,743,87,7,6,23,90,90,90,52110,0,579,27158850,38578050,3900960,521.183,740.320,74.860,301765,428645,43344,521.183,740.320,74.860,3452.783,5.963,12.434,2.085,3452.783,5.963,12.434,2.085
91,91,884,408,73,895,417,110,12,10,38,91,91,91,200564,0,2204,178390212,82637282,18013268,889.443,412.025,89.813,1960332,908102,197948,889.443,412.025,89.813,17281.261,7.841,20.273,2.586,17281.261,7.841,20.273,2.586
92,92,759,424,73,766,431,94,8,8,22,92,92,92,66240,0,720,50490152,28323396,5405460,762.231,427.587,81.604,548806,307863,58755,762.231,427.587,81.604,4041.670,5.613,12.823,2.284,4041.670,5.613,12.823,2.284
93,93,817,447,73,820,448,94,4,2,22,93,93,93,10323,0,111,8449050,4619868,876618,818.468,447.532,84.919,90850,49676,9426,818.468,447.532,84.919,571.517,5.149,11.940,2.319,571.517,5.149,11.940,2.319
94,94,437,601,73,439,605,87,3,5,15,94,94,94,12690,0,135,5561040,7646430,1015200,438.222,602.556,80.000,59160,81345,10800,438.222,602.556,80.000,557.748,4.131,7.455,1.804,557.748,4.131,7.455,1.804
95,95,404,614,73,432,632,110,29,19,38,95,95,95,705945,0,7431,296419190,440726470,62212650,419.890,624.307,88.127,3120202,4639226,654870,419.890,624.307,88.127,84723.371,11.401,23.236,2.038,84723.371,11.401,23.236,2.038
96,96,918,616,73,923,620,94,6,5,22,96,96,96,38016,0,396,35006112,23485344,3285216,920.826,617.775,86.417,364647,244639,34221,920.826,617.775,86.417,1877.756,4.742,13.614,2.871,1877.756,4.742,13.614,2.871
97,97,668,629,73,678,637,110,11,9,38,97,97,97,217959,0,2247,146814738,137892775,20069203,673.589,632.655,92.078,1513554,1421575,206899,673.589,632.655,92.078,20244.664,9.010,19.327,2.145,20244.664,9.010,19.327,2.145
98,98,514,633,73,517,637,94,4,5,22,98,98,98,27538,0,281,14193046,17478594,2263408,515.399,634.708,82.192,144827,178353,23096,515.399,634.708,82.192,1509.370,5.371,11.911,2.218,1509.370,5.371,11.911,2.218
99,99,570,633,73,581,645,110,12,13,38,99,99,99,306306,0,3094,176495913,195746364,28142532,576.208,639.055,91.877,1782787,1977236,284268,576.208,639.055,91.877,28741.354,9.289,19.580,2.108,28741.354,9.289,19.580,2.108
100,100,477,664,73,495,700,117,19,37,45,100,100,100,1079600,0,10796,525426400,734095300,107274300,486.686,679.970,99.365,5254264,7340953,1072743,486.686,679.970,99.365,138302.744,12.811,29.412,2.296,138302.744,12.811,29.412,2.296
101,101,584,681,73,592,688,102,9,8,30,101,101,101,127361,0,1261,74855847,87159364,11192921,587.745,684.349,87.883,741147,862964,110821,587.745,684.349,87.883,9484.474,7.521,15.526,2.064,9484.474,7.521,15.526,2.064
102,102,630,796,73,634,798,87,5,3,15,102,102,102,18360,0,180,11606580,14634450,1468800,632.167,797.083,80.000,113790,143475,14400,632.167,797.083,80.000,741.238,4.118,7.328,1.780,741.238,4.118,7.328,1.780
103,103,578,516,80,588,524,102,11,9,23,103,103,103,149247,0,1449,87060647,77598758,13358997,583.333,519.935,89.509,845249,753386,129699,583.333,519.935,89.509,9420.619,6.501,13.377,2.057,9420.619,6.501,13.377,2.057
104,104,874,519,80,892,540,117,19,22,38,104,104,104,727064,0,6991,642785832,384505056,73087040,884.084,528.846,100.524,6180633,3697164,702760,884.084,528.846,100.524,69013.592,9.872,21.655,2.194,69013.592,9.872,21.655,2.194
105,105,905,613,80,916,623,117,12,11,38,105,105,105,290220,0,2764,264193230,179293590,29323350,910.321,617.785,101.038,2516126,1707558,279270,910.321,617.785,101.038,23382.060,8.460,21.157,2.501,23382.060,8.460,21.157,2.501
106,106,615,653,80,625,664,110,11,12,31,106,106,106,231292,0,2182,143372314,152362280,22576516,619.876,658.744,97.610,1352569,1437380,212986,619.876,658.744,97.610,16767.110,7.684,18.116,2.358,16767.110,7.684,18.116,2.358
107,107,657,656,80,660,659,102,4,4,23,107,107,107,27713,0,259,18253023,18227129,2515463,658.645,657.710,90.768,170589,170347,23509,658.645,657.710,90.768,1495.382,5.774,11.442,1.982,1495.382,5.774,11.442,1.982
108,108,523,683,80,525,686,94,3,4,15,108,108,108,14580,0,135,7641540,9982440,1268460,524.111,684.667,87.000,70755,92430,11745,524.111,684.667,87.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
109,109,612,817,80,616,820,94,5,4,15,109,109,109,21255,0,195,13058745,17393130,1849185,614.385,818.308,87.000,119805,159570,16965,614.385,818.308,87.000,810.090,4.154,7.427,1.788,810.090,4.154,7.427,1.788
110,110,712,640,88,715,642,102,4,3,15,110,110,110,18150,0,165,12952500,11632500,1724250,713.636,640.909,95.000,117750,105750,15675,713.636,640.909,95.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
111,111,426,691,95,429,694,110,4,4,16,111,111,111,21312,0,192,9110880,14758560,2184480,427.500,692.500,102.500,82080,132960,19680,427.500,692.500,102.500,830.653,4.326,7.665,1.772,830.653,4.326,7.665,1.772
