 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
19,19,1008,843,4,1017,853,33,10,11,30,19,19,19,36252,0,1908,36691622,30747985,744059,1012.127,848.173,20.525,1931138,1618315,39161,1012.127,848.173,20.525,14655.536,7.681,16.960,2.208,14655.536,7.681,16.960,2.208
20,20,519,1024,4,525,1030,26,7,7,23,20,20,20,13600,0,680,7099220,13964620,238720,522.001,1026.810,17.553,354961,698231,11936,522.001,1026.810,17.553,3680.744,5.413,13.819,2.553,3680.744,5.413,13.819,2.553
21,21,377,193,11,386,202,41,10,10,31,21,21,21,44331,0,2111,16894353,8757441,1138494,381.096,197.547,25.682,804493,417021,54214,381.096,197.547,25.682,17199.157,8.147,16.092,1.975,17199.157,8.147,16.092,1.975
22,22,705,193,11,712,202,33,8,10,23,22,22,22,27302,0,1241,19334040,5388438,610236,708.155,197.364,22.351,878820,244929,27738,708.155,197.364,22.351,8141.075,6.560,12.113,1.846,8141.075,6.560,12.113,1.846
23,23,521,306,11,521,307,26,1,2,16,23,23,23,736,0,32,383456,225584,13616,521.000,306.500,18.500,16672,9808,592,521.000,306.500,18.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
24,24,719,425,11,720,428,26,2,4,16,24,24,24,2688,0,112,1933824,1147008,49728,719.429,426.714,18.500,80576,47792,2072,719.429,426.714,18.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
25,25,789,439,11,798,451,64,10,13,54,25,25,25,46075,0,1843,36565400,20494650,1957450,793.606,444.811,42.484,1462616,819786,78298,793.606,444.811,42.484,16791.662,9.111,32.289,3.544,16791.662,9.111,32.289,3.544
26,26,107,548,11,109,549,26,3,2,16,26,26,26,2496,0,96,269568,1369056,46176,108.000,548.500,18.500,10368,52656,1776,108.000,548.500,18.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
27,27,28,596,11,38,602,33,11,7,23,27,27,27,28782,0,1066,953748,17235153,627156,33.137,598.817,21.790,35324,638339,23228,33.137,598.817,21.790,6812.151,6.390,12.354,1.933,6812.151,6.390,12.354,1.933
28,28,788,613,11,808,641,64,21,29,54,28,28,28,244216,0,8722,194751564,152922476,8813868,797.456,626.177,36.090,6955413,5461517,314781,797.456,626.177,36.090,102040.120,11.699,29.559,2.527,102040.120,11.699,29.559,2.527
29,29,785,643,11,811,671,79,27,29,69,29,29,29,536906,0,18514,428072074,352262449,26472099,797.294,656.097,49.305,14761106,12146981,912831,797.294,656.097,49.305,316390.324,17.089,41.585,2.433,316390.324,17.089,41.585,2.433
30,30,871,659,11,883,670,49,13,12,39,30,30,30,94710,0,3157,83017230,62943810,3093060,876.541,664.595,32.658,2767241,2098127,103102,876.541,664.595,32.658,28146.539,8.916,22.004,2.468,28146.539,8.916,22.004,2.468
31,31,871,692,11,888,707,33,18,16,23,31,31,31,68727,0,2217,60452511,48045629,1598918,879.604,699.079,23.265,1950081,1549859,51578,879.604,699.079,23.265,17805.621,8.031,15.708,1.956,17805.621,8.031,15.708,1.956
32,32,899,756,11,907,760,33,9,5,23,32,32,32,10112,0,316,9135008,7658720,259072,903.383,757.389,25.620,285469,239335,8096,903.383,757.389,25.620,1482.889,4.693,14.864,3.168,1482.889,4.693,14.864,3.168
33,33,436,764,11,447,775,41,12,12,31,33,33,33,85932,0,2604,37935183,66169191,2252448,441.456,770.018,26.212,1149551,2005127,68256,441.456,770.018,26.212,20480.549,7.865,16.129,2.051,20480.549,7.865,16.129,2.051
34,34,637,827,11,650,841,33,14,15,23,34,34,34,109820,0,3230,70611608,91570024,2589440,642.976,833.819,23.579,2076812,2693236,76160,642.976,833.819,23.579,24341.891,7.536,14.285,1.896,24341.891,7.536,14.285,1.896
35,35,217,832,11,223,838,26,7,7,16,35,35,35,20160,0,576,4432400,16832480,372960,219.861,834.944,18.500,126640,480928,10656,219.861,834.944,18.500,2788.941,4.842,8.269,1.708,2788.941,4.842,8.269,1.708
36,36,841,847,11,851,855,41,11,9,31,36,36,36,89280,0,2480,75518028,75985704,2362032,845.856,851.094,26.456,2097723,2110714,65612,845.856,851.094,26.456,21219.275,8.556,16.264,1.901,21219.275,8.556,16.264,1.901
37,37,646,844,11,657,861,41,12,18,31,37,37,37,90465,0,2445,58978259,77219481,2355494,651.946,853.584,26.038,1594007,2087013,63662,651.946,853.584,26.038,17882.580,7.314,16.272,2.225,17882.580,7.314,16.272,2.225
38,38,504,854,11,512,862,41,9,9,31,38,38,38,53314,0,1403,27062612,45754242,1447724,507.608,858.203,27.155,712174,1204059,38098,507.608,858.203,27.155,10366.308,7.389,16.408,2.221,10366.308,7.389,16.408,2.221
39,39,706,1014,11,710,1017,26,5,4,16,39,39,39,9984,0,256,7066176,10139376,184704,707.750,1015.562,18.500,181184,259984,4736,707.750,1015.562,18.500,1133.704,4.429,7.850,1.773,1133.704,4.429,7.850,1.773
40,40,470,1057,11,476,1064,33,7,8,23,40,40,40,33240,0,831,15726400,35263200,764880,473.117,1060.866,23.011,393160,881580,19122,473.117,1060.866,23.011,5144.833,6.191,12.460,2.013,5144.833,6.191,12.460,2.013
41,41,251,257,19,263,268,49,13,12,31,41,41,41,97785,0,2385,25071951,25599047,3608246,256.399,261.789,36.900,611511,624367,88006,256.399,261.789,36.900,18699.156,7.840,18.353,2.341,18699.156,7.840,18.353,2.341
42,42,362,315,19,380,335,56,19,21,38,42,42,42,253344,0,6032,94209066,82715430,10241952,371.862,326.495,40.427,2243073,1969415,243856,371.862,326.495,40.427,56465.034,9.361,22.638,2.418,56465.034,9.361,22.638,2.418
43,43,880,367,19,894,381,56,15,15,38,43,43,43,165249,0,3843,146516953,61873732,7037810,886.644,374.427,42.589,3407371,1438924,163670,886.644,374.427,42.589,35242.715,9.171,24.967,2.722,35242.715,9.171,24.967,2.722
44,44,944,379,19,951,385,49,8,7,31,44,44,44,44484,0,1011,42150372,17014756,1418120,947.540,382.492,31.879,957963,386699,32230,947.540,382.492,31.879,7041.537,6.965,17.361,2.493,7041.537,6.965,17.361,2.493
45,45,909,577,19,916,582,41,8,6,23,45,45,45,25110,0,558,22925295,14552190,828900,912.995,579.538,33.011,509451,323382,18420,912.995,579.538,33.011,2900.540,5.198,14.237,2.739,2900.540,5.198,14.237,2.739
46,46,767,732,19,780,744,56,14,13,38,46,46,46,135838,0,2953,105078950,100344492,5203290,773.561,738.707,38.305,2284325,2181402,113115,773.561,738.707,38.305,23003.250,7.790,19.764,2.537,23003.250,7.790,19.764,2.537
47,47,826,806,19,826,806,33,1,1,15,47,47,47,705,0,15,582330,568230,18330,826.000,806.000,26.000,12390,12090,390,826.000,806.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
48,48,473,817,19,474,818,33,2,2,15,48,48,48,1440,0,30,681840,1177200,37440,473.500,817.500,26.000,14205,24525,780,473.500,817.500,26.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
49,49,478,825,19,480,827,33,3,3,15,49,49,49,5145,0,105,2465925,4249770,133770,479.286,826.000,26.000,50325,86730,2730,479.286,826.000,26.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
50,50,772,857,19,785,869,49,14,13,31,50,50,50,162800,0,3256,126706550,140498650,5752000,778.296,863.014,35.332,2534131,2809973,115040,778.296,863.014,35.332,27946.685,8.583,17.197,2.004,27946.685,8.583,17.197,2.004
51,51,619,862,19,633,887,56,15,26,38,51,51,51,210936,0,4136,132287064,184830630,8312643,627.143,876.240,39.408,2593864,3624130,162993,627.143,876.240,39.408,38931.199,9.413,21.944,2.331,38931.199,9.413,21.944,2.331
52,52,388,917,19,392,921,41,5,5,23,52,52,52,18980,0,365,7408700,17444700,541320,390.342,919.110,28.521,142475,335475,10410,390.342,919.110,28.521,2068.303,5.667,12.730,2.247,2068.303,5.667,12.730,2.247
53,53,698,1039,19,710,1052,56,13,14,38,53,53,53,175430,0,3310,123664688,183613253,6009988,704.923,1046.647,34.259,2333296,3464401,113396,704.923,1046.647,34.259,30582.234,9.239,22.601,2.446,30582.234,9.239,22.601,2.446
54,54,161,375,27,177,398,56,17,24,30,54,54,54,290412,0,5378,49100526,111778704,11200464,169.072,384.897,38.567,909269,2069976,207416,169.072,384.897,38.567,49790.960,9.258,18.639,2.013,49790.960,9.258,18.639,2.013
55,55,810,402,27,822,416,56,13,15,30,55,55,55,199540,0,3628,162816940,81637985,8068390,815.961,409.131,40.435,2960308,1484327,146698,815.961,409.131,40.435,30075.920,8.290,16.853,2.033,30075.920,8.290,16.853,2.033
56,56,744,778,27,749,785,49,6,8,23,56,56,56,44632,0,797,33311992,34890576,1764784,746.370,781.739,39.541,594857,623046,31514,746.370,781.739,39.541,4763.135,5.976,13.222,2.212,4763.135,5.976,13.222,2.212
57,57,655,790,27,665,799,56,11,10,30,57,57,57,126768,0,2224,83657475,100720254,5323287,659.926,794.524,41.992,1467675,1767022,93391,659.926,794.524,41.992,17815.143,8.010,15.931,1.989,17815.143,8.010,15.931,1.989
58,58,859,940,27,868,948,56,10,9,30,58,58,58,84216,0,1452,72745862,79482910,3636890,863.801,943.798,43.185,1254239,1370395,62705,863.801,943.798,43.185,10283.894,7.083,16.469,2.325,10283.894,7.083,16.469,2.325
59,59,690,956,27,692,958,41,3,3,15,59,59,59,5310,0,90,3668325,5082555,180540,690.833,957.167,34.000,62175,86145,3060,690.833,957.167,34.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
60,60,496,1007,27,500,1009,41,5,3,15,60,60,60,10800,0,180,5380200,10885500,367200,498.167,1007.917,34.000,89670,181425,6120,498.167,1007.917,34.000,741.238,4.118,7.328,1.780,741.238,4.118,7.328,1.780
61,61,441,409,34,443,412,49,3,4,16,61,61,61,7808,0,128,3449184,3203232,324032,441.750,410.250,41.500,56544,52512,5312,441.750,410.250,41.500,544.396,4.253,7.706,1.812,544.396,4.253,7.706,1.812
62,62,833,451,34,840,458,72,8,8,39,62,62,62,78306,0,1263,65538092,35576344,3939666,836.949,454.325,50.311,1057066,573812,63543,836.949,454.325,50.311,11953.184,9.464,21.838,2.307,11953.184,9.464,21.838,2.307
63,63,730,851,34,743,868,72,14,18,39,63,63,63,261135,0,4145,192483585,224652960,14451759,737.104,860.294,55.342,3055295,3565920,229393,737.104,860.294,55.342,37611.916,9.074,23.295,2.567,37611.916,9.074,23.295,2.567
64,64,490,990,34,498,1001,56,9,12,23,64,64,64,100416,0,1569,49648768,99941568,4458816,494.431,995.275,44.403,775762,1561587,69669,494.431,995.275,44.403,10603.236,6.758,12.865,1.904,10603.236,6.758,12.865,1.904
65,65,799,470,42,803,478,64,5,9,23,65,65,65,26325,0,405,21091200,12486825,1360125,801.185,474.333,51.667,324480,192105,20925,801.185,474.333,51.667,2232.958,5.513,13.198,2.394,2232.958,5.513,13.198,2.394
66,66,437,489,42,462,528,72,26,40,31,66,66,66,539088,0,8168,241558350,272856342,29191008,448.087,506.144,54.149,3659975,4134187,442288,448.087,506.144,54.149,103700.876,12.696,25.990,2.047,103700.876,12.696,25.990,2.047
67,67,905,732,42,906,732,56,2,1,15,67,67,67,2010,0,30,1820055,1471320,98490,905.500,732.000,49.000,27165,21960,1470,905.500,732.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
68,68,770,826,42,784,841,79,15,16,38,68,68,68,358632,0,5274,278837672,298915420,22113736,777.504,833.488,61.661,4100554,4395815,325202,777.504,833.488,61.661,53480.282,10.140,21.514,2.122,53480.282,10.140,21.514,2.122
69,69,825,845,42,834,855,72,10,11,31,69,69,69,137724,0,1996,114202521,117069057,7890288,829.213,850.027,57.291,1655109,1696653,114352,829.213,850.027,57.291,16221.639,8.127,15.915,1.958,16221.639,8.127,15.915,1.958
70,70,586,905,42,603,921,72,18,17,31,70,70,70,415520,0,5936,247236150,379362410,23375240,595.004,912.982,56.255,3531945,5419463,333932,595.004,912.982,56.255,56578.843,9.531,18.099,1.899,56578.843,9.531,18.099,1.899
71,71,491,522,50,493,524,64,3,3,15,71,71,71,9585,0,135,4715820,5012955,546345,492.000,523.000,57.000,66420,70605,7695,492.000,523.000,57.000,541.107,4.008,7.141,1.782,541.107,4.008,7.141,1.782
72,72,559,531,50,562,532,72,4,2,23,72,72,72,8136,0,113,4558896,4323456,470376,560.336,531.398,57.814,63318,60048,6533,560.336,531.398,57.814,510.482,4.518,14.207,3.145,510.482,4.518,14.207,3.145
73,73,634,716,50,636,718,64,3,3,15,73,73,73,6570,0,90,4169760,4711785,374490,634.667,717.167,57.000,57120,64545,5130,634.667,717.167,57.000,356.039,3.956,7.128,1.802,356.039,3.956,7.128,1.802
74,74,694,803,50,700,808,64,7,6,15,74,74,74,34410,0,465,23990430,27724470,1961370,697.194,805.710,57.000,324195,374655,26505,697.194,805.710,57.000,2100.897,4.518,7.727,1.710,2100.897,4.518,7.727,1.710
75,75,543,858,50,551,868,79,9,11,30,75,75,75,163350,0,2178,89343600,140871450,10620600,546.946,862.390,65.017,1191248,1878286,141608,546.946,862.390,65.017,17751.491,8.150,15.745,1.932,17751.491,8.150,15.745,1.932
76,76,642,945,50,646,948,64,5,4,15,76,76,76,13680,0,180,8809920,12943560,779760,644.000,946.167,57.000,115920,170310,10260,644.000,946.167,57.000,739.380,4.108,7.282,1.773,739.380,4.108,7.282,1.773
77,77,785,1022,50,788,1026,64,4,5,15,77,77,77,19635,0,255,15441195,20103930,1119195,786.412,1023.882,57.000,200535,261090,14535,786.412,1023.882,57.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
