 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
20,20,782,346,19,791,356,49,10,11,31,20,20,20,43760,0,2188,34422540,15355440,1481040,786.621,350.901,33.845,1721127,767772,74052,786.621,350.901,33.845,17240.436,7.880,16.166,2.052,17240.436,7.880,16.166,2.052
21,21,943,349,19,947,352,33,5,4,15,21,21,21,4410,0,210,4166190,1546965,114660,944.714,350.786,26.000,198390,73665,5460,944.714,350.786,26.000,886.978,4.224,7.463,1.767,886.978,4.224,7.463,1.767
22,22,210,366,19,219,375,49,10,10,31,22,22,22,36300,0,1650,7798978,13438062,1111528,214.848,370.195,30.621,354499,610821,50524,214.848,370.195,30.621,11275.216,6.833,18.400,2.693,11275.216,6.833,18.400,2.693
23,23,413,369,19,424,377,41,12,9,23,23,23,23,17595,0,765,7338840,6565350,581670,417.098,373.137,33.059,319080,285450,25290,417.098,373.137,33.059,4232.269,5.532,15.921,2.878,4232.269,5.532,15.921,2.878
24,24,289,403,19,297,412,41,9,10,23,24,24,24,33192,0,1383,9719928,13510680,1015920,292.839,407.046,30.607,404997,562945,42330,292.839,407.046,30.607,9224.865,6.670,12.396,1.858,9224.865,6.670,12.396,1.858
25,25,711,422,19,736,442,72,26,21,54,25,25,25,108675,0,4347,78874325,47009300,4477350,725.782,432.568,41.199,3154973,1880372,179094,725.782,432.568,41.199,72522.372,16.683,32.361,1.940,72522.372,16.683,32.361,1.940
26,26,413,436,19,429,455,49,17,20,31,26,26,26,82784,0,3184,34932196,36760438,2705248,421.968,444.052,32.678,1343546,1413863,104048,421.968,444.052,32.678,27812.498,8.735,21.207,2.428,27812.498,8.735,21.207,2.428
27,27,696,435,19,706,444,41,11,10,23,27,27,27,36018,0,1334,25237440,15817491,1125900,700.690,439.155,31.259,934720,585833,41700,700.690,439.155,31.259,8600.966,6.448,13.255,2.056,8600.966,6.448,13.255,2.056
28,28,576,441,19,586,452,49,11,12,31,28,28,28,64232,0,2294,37264892,28676760,2152192,580.161,446.456,33.507,1330889,1024170,76864,580.161,446.456,33.507,18123.138,7.900,16.266,2.059,18123.138,7.900,16.266,2.059
29,29,537,445,19,555,462,56,19,18,38,29,29,29,122757,0,4233,67118615,55660889,4241627,546.760,453.423,34.553,2314435,1919341,146263,546.760,453.423,34.553,41331.116,9.764,24.214,2.480,41331.116,9.764,24.214,2.480
30,30,640,451,19,661,467,64,22,17,46,30,30,30,223290,0,7443,145089180,102407940,9891360,649.779,458.632,44.298,4836306,3413598,329712,649.779,458.632,44.298,83901.666,11.273,26.063,2.312,83901.666,11.273,26.063,2.312
31,31,770,435,19,784,461,72,15,27,54,31,31,31,179707,0,5797,139704662,80561002,7886338,777.402,448.291,43.884,4506602,2598742,254398,777.402,448.291,43.884,71765.373,12.380,30.616,2.473,71765.373,12.380,30.616,2.473
32,32,982,487,19,987,494,41,6,8,23,32,32,32,21184,0,662,20844608,10378784,664320,983.979,489.935,31.360,651394,324337,20760,983.979,489.935,31.360,3953.057,5.971,12.741,2.134,3953.057,5.971,12.741,2.134
33,33,692,492,19,706,508,56,15,17,38,33,33,33,132000,0,4000,92358090,65926872,4948086,699.683,499.446,37.486,2798730,1997784,149942,699.683,499.446,37.486,35798.527,8.950,19.649,2.195,35798.527,8.950,19.649,2.195
34,34,408,537,19,414,542,41,7,6,23,34,34,34,15334,0,451,6297378,8270840,409020,410.681,539.379,26.674,185217,243260,12030,410.681,539.379,26.674,2191.141,4.858,14.619,3.009,2191.141,4.858,14.619,3.009
35,35,366,556,19,366,556,33,1,1,15,35,35,35,525,0,15,192150,291900,13650,366.000,556.000,26.000,5490,8340,390,366.000,556.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
36,36,603,560,19,621,575,56,19,16,38,36,36,36,158184,0,4394,96642720,89732880,5781852,610.951,567.269,36.551,2684520,2492580,160607,610.951,567.269,36.551,42431.861,9.657,21.168,2.192,42431.861,9.657,21.168,2.192
37,37,563,572,19,572,580,49,10,9,31,37,37,37,39553,0,1069,22455596,22784415,1280718,567.734,576.048,32.380,606908,615795,34614,567.734,576.048,32.380,6882.468,6.438,17.411,2.704,6882.468,6.438,17.411,2.704
38,38,820,582,19,826,587,33,7,6,15,38,38,38,17670,0,465,14546970,10330110,459420,823.258,584.613,26.000,382815,271845,12090,823.258,584.613,26.000,2097.784,4.511,7.745,1.717,2097.784,4.511,7.745,1.717
39,39,315,611,19,324,622,33,10,12,15,39,39,39,50895,0,1305,16254810,31372380,1323270,319.379,616.414,26.000,416790,804420,33930,319.379,616.414,26.000,7124.239,5.459,9.061,1.660,7124.239,5.459,9.061,1.660
40,40,226,615,19,231,619,33,6,5,15,40,40,40,15000,0,375,3430200,9251400,390000,228.680,616.760,26.000,85755,231285,9750,228.680,616.760,26.000,1654.112,4.411,7.597,1.722,1654.112,4.411,7.597,1.722
41,41,386,652,19,406,695,72,21,44,54,41,41,41,301309,0,7349,118916728,201550875,10076775,394.667,668.918,33.443,2900408,4915875,245775,394.667,668.918,33.443,103039.575,14.021,42.274,3.015,103039.575,14.021,42.274,3.015
42,42,853,662,19,864,675,49,12,14,31,42,42,42,103320,0,2460,88705932,69012762,3494736,858.555,667.952,33.824,2112046,1643161,83208,858.555,667.952,33.824,18742.830,7.619,16.805,2.206,18742.830,7.619,16.805,2.206
43,43,938,705,19,944,710,41,7,6,23,43,43,43,28380,0,660,26700635,20081946,905580,940.826,707.609,31.909,620945,467022,21060,940.826,707.609,31.909,3784.766,5.734,13.165,2.296,3784.766,5.734,13.165,2.296
44,44,56,721,19,64,729,41,9,9,23,44,44,44,48620,0,1105,2910028,35262832,1458600,59.852,725.274,30.000,66137,801428,33150,59.852,725.274,30.000,7127.307,6.450,11.959,1.854,7127.307,6.450,11.959,1.854
45,45,401,722,19,409,731,41,9,10,23,45,45,45,56655,0,1259,22965885,41149710,1694250,405.364,726.321,29.905,510353,914438,37650,405.364,726.321,29.905,8316.268,6.605,12.195,1.846,8316.268,6.605,12.195,1.846
46,46,979,722,19,989,731,49,11,10,31,46,46,46,73232,0,1592,72049938,53192238,2608384,983.859,726.352,35.618,1566303,1156353,56704,983.859,726.352,35.618,10325.395,6.486,16.866,2.600,10325.395,6.486,16.866,2.600
47,47,468,771,19,482,780,41,15,10,23,47,47,47,101238,0,2154,48208699,78446384,2910240,476.192,774.871,28.747,1025717,1669072,61920,476.192,774.871,28.747,15273.118,7.091,13.861,1.955,15273.118,7.091,13.861,1.955
48,48,386,753,19,419,786,49,34,34,31,48,48,48,288960,0,6020,115306080,222083328,10501440,399.038,768.561,36.342,2402210,4626736,218780,399.038,768.561,36.342,76715.179,12.743,27.762,2.179,76715.179,12.743,27.762,2.179
49,49,1178,837,19,1183,843,33,6,7,15,49,49,49,27195,0,555,32098920,22845270,707070,1180.324,840.054,26.000,655080,466230,14430,1180.324,840.054,26.000,2572.887,4.636,7.983,1.722,2572.887,4.636,7.983,1.722
50,50,327,839,19,332,842,33,6,4,15,50,50,50,14250,0,285,4696500,11976000,370500,329.579,840.421,26.000,93930,239520,7410,329.579,840.421,26.000,1221.640,4.286,7.482,1.746,1221.640,4.286,7.482,1.746
51,51,555,959,19,559,963,33,5,5,15,51,51,51,13770,0,270,7673715,13230675,358020,557.278,960.833,26.000,150465,259425,7020,557.278,960.833,26.000,1145.775,4.244,7.408,1.746,1145.775,4.244,7.408,1.746
52,52,390,968,19,408,982,41,19,15,23,52,52,52,169832,0,3266,68029468,165357348,5151120,400.569,973.652,30.331,1308259,3179949,99060,400.569,973.652,30.331,25720.664,7.875,15.078,1.915,25720.664,7.875,15.078,1.915
53,53,329,1084,19,337,1092,41,9,9,23,53,53,53,73352,0,1384,24423460,79819855,2191020,332.962,1088.176,29.870,460820,1506035,41340,332.962,1088.176,29.870,9281.639,6.706,12.172,1.815,9281.639,6.706,12.172,1.815
54,54,847,254,27,849,256,41,3,3,15,54,54,54,6480,0,120,5494230,1653210,220320,847.875,255.125,34.000,101745,30615,4080,847.875,255.125,34.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
55,55,661,339,27,668,346,49,8,8,23,55,55,55,47355,0,861,31462530,16224120,1838650,664.397,342.606,38.827,572046,294984,33430,664.397,342.606,38.827,5326.679,6.187,12.595,2.036,5326.679,6.187,12.595,2.036
56,56,649,384,27,652,385,41,4,2,15,56,56,56,4200,0,75,2733360,1616160,142800,650.800,384.800,34.000,48810,28860,2550,650.800,384.800,34.000,302.453,4.033,7.230,1.793,302.453,4.033,7.230,1.793
57,57,833,404,27,846,415,49,14,12,23,57,57,57,165870,0,2910,139252881,67958877,6303744,839.530,409.712,38.004,2443033,1192261,110592,839.530,409.712,38.004,21846.964,7.508,13.043,1.737,21846.964,7.508,13.043,1.737
58,58,107,431,27,113,438,49,7,8,23,58,58,58,44660,0,770,4912426,19419966,1694760,109.996,434.840,37.948,84697,334827,29220,109.996,434.840,37.948,4721.292,6.132,11.701,1.908,4721.292,6.132,11.701,1.908
59,59,200,449,27,208,456,56,9,8,30,59,59,59,54398,0,922,11114538,24588132,2211851,204.319,452.004,40.661,188382,416748,37489,204.319,452.004,40.661,6426.359,6.970,16.061,2.304,6426.359,6.970,16.061,2.304
60,60,704,450,27,713,456,49,10,7,23,60,60,60,51660,0,861,36608160,23409360,1946040,708.636,453.143,37.670,610136,390156,32434,708.636,453.143,37.670,5393.773,6.265,12.282,1.961,5393.773,6.265,12.282,1.961
61,61,619,500,27,631,513,49,13,14,23,61,61,61,150853,0,2473,94199799,76420739,5664582,624.448,506.591,37.550,1544259,1252799,92862,624.448,506.591,37.550,18319.194,7.408,13.855,1.870,18319.194,7.408,13.855,1.870
62,62,453,514,27,462,524,56,10,11,30,62,62,62,100750,0,1625,46105494,52315352,4002534,457.623,519.259,39.727,743637,843796,64557,457.623,519.259,39.727,11227.546,6.909,16.762,2.426,11227.546,6.909,16.762,2.426
63,63,617,515,27,619,521,41,3,7,15,63,63,63,11340,0,180,7010955,5876955,385560,618.250,518.250,34.000,111285,93285,6120,618.250,518.250,34.000,797.504,4.431,7.818,1.765,797.504,4.431,7.818,1.765
64,64,621,528,27,629,536,41,9,9,15,64,64,64,46080,0,720,28791360,24491520,1566720,624.812,531.500,34.000,449865,382680,24480,624.812,531.500,34.000,3596.741,4.995,8.911,1.784,3596.741,4.995,8.911,1.784
65,65,697,547,27,704,553,41,8,7,15,65,65,65,41925,0,645,29370900,23051925,1425450,700.558,549.837,34.000,451860,354645,21930,700.558,549.837,34.000,3056.921,4.739,7.975,1.683,3056.921,4.739,7.975,1.683
66,66,853,558,27,862,566,56,10,9,30,66,66,66,114180,0,1730,97849422,64152528,4791600,856.975,561.854,41.965,1482567,972008,72600,856.975,561.854,41.965,12911.919,7.464,15.595,2.089,12911.919,7.464,15.595,2.089
67,67,774,580,27,788,600,56,15,21,30,67,67,67,307999,0,4597,240287393,181953709,12728861,780.156,590.761,41.328,3586379,2715727,189983,780.156,590.761,41.328,41144.937,8.950,18.829,2.104,41144.937,8.950,18.829,2.104
68,68,869,593,27,878,601,49,10,9,23,68,68,68,80716,0,1187,70524024,48219412,3083800,873.730,597.396,38.206,1037118,709109,45350,873.730,597.396,38.206,7719.203,6.503,12.268,1.887,7719.203,6.503,12.268,1.887
69,69,331,614,27,334,618,41,4,5,15,69,69,69,14490,0,210,4817925,8925840,492660,332.500,616.000,34.000,69825,129360,7140,332.500,616.000,34.000,883.499,4.207,7.433,1.767,883.499,4.207,7.433,1.767
70,70,438,620,27,458,634,49,21,15,23,70,70,70,235200,0,3360,105542780,147287140,8545040,448.736,626.221,36.331,1507754,2104102,122072,448.736,626.221,36.331,28250.420,8.408,15.757,1.874,28250.420,8.408,15.757,1.874
71,71,687,631,27,707,644,56,21,14,30,71,71,71,263623,0,3713,183740545,168187995,12026832,696.982,637.987,45.621,2587895,2368845,169392,696.982,637.987,45.621,31349.538,8.443,18.675,2.212,31349.538,8.443,18.675,2.212
72,72,299,734,27,307,741,56,9,8,30,72,72,72,77760,0,1080,23570424,57379752,3261816,303.118,737.908,41.947,327367,796941,45303,303.118,737.908,41.947,7392.744,6.845,15.366,2.245,7392.744,6.845,15.366,2.245
73,73,327,850,27,345,879,56,19,30,30,73,73,73,701895,0,9615,235617428,604896031,29632379,335.688,861.804,42.218,3227636,8286247,405923,335.688,861.804,42.218,103295.699,10.743,22.760,2.119,103295.699,10.743,22.760,2.119
74,74,531,1000,27,537,1006,49,7,7,23,74,74,74,57276,0,774,30581092,57429402,2222072,533.925,1002.678,38.796,413258,776073,30028,533.925,1002.678,38.796,4779.683,6.175,12.268,1.987,4779.683,6.175,12.268,1.987
75,75,762,1002,27,763,1003,41,2,2,15,75,75,75,2250,0,30,1715625,2255625,76500,762.500,1002.500,34.000,22875,30075,1020,762.500,1002.500,34.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
76,76,467,1021,27,486,1031,56,20,11,30,76,76,76,272080,0,3580,129573996,279068504,10817004,476.235,1025.685,39.757,1704921,3671954,142329,476.235,1025.685,39.757,31428.294,8.779,18.289,2.083,31428.294,8.779,18.289,2.083
77,77,573,1068,27,573,1069,41,1,2,15,77,77,77,2310,0,30,1323630,2468235,78540,573.000,1068.500,34.000,17190,32055,1020,573.000,1068.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
78,78,576,1070,27,576,1070,41,1,1,15,78,78,78,1170,0,15,673920,1251900,39780,576.000,1070.000,34.000,8640,16050,510,576.000,1070.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
79,79,802,413,34,812,423,56,11,11,23,79,79,79,137855,0,1745,111267550,57559795,6355155,807.135,417.539,46.100,1408450,728605,80445,807.135,417.539,46.100,11814.769,6.771,13.057,1.929,11814.769,6.771,13.057,1.929
80,80,622,444,34,629,453,49,8,10,16,80,80,80,60160,0,752,37632000,26920960,2496640,625.532,447.489,41.500,470400,336512,31208,625.532,447.489,41.500,3871.053,5.148,9.319,1.810,3871.053,5.148,9.319,1.810
81,81,423,453,34,429,468,49,7,16,16,81,81,81,47952,0,592,20423664,22139568,1990008,425.919,461.703,41.500,252144,273328,24568,425.919,461.703,41.500,3627.802,6.128,11.854,1.934,3627.802,6.128,11.854,1.934
82,82,156,471,34,162,476,49,7,6,16,82,82,82,30176,0,368,4801920,14287680,1252304,159.130,473.478,41.500,58560,174240,15272,159.130,473.478,41.500,1701.987,4.625,8.141,1.760,1701.987,4.625,8.141,1.760
83,83,558,546,34,566,551,56,9,6,23,83,83,83,72708,0,876,40894349,39899179,3212432,562.446,548.759,44.183,492703,480713,38704,562.446,548.759,44.183,5460.780,6.234,12.542,2.012,5460.780,6.234,12.542,2.012
84,84,364,598,34,376,611,72,13,14,39,84,84,84,285012,0,3393,105486528,172369764,13634628,370.113,604.781,47.839,1255792,2052021,162317,370.113,604.781,47.839,28963.428,8.536,25.022,2.931,28963.428,8.536,25.022,2.931
85,85,1040,624,34,1041,624,49,2,1,16,85,85,85,2720,0,32,2830160,1697280,112880,1040.500,624.000,41.500,33296,19968,1328,1040.500,624.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
86,86,824,639,34,838,651,64,15,13,31,86,86,86,258688,0,3008,214840384,166849288,12662984,830.500,644.983,48.951,2498144,1940108,147244,830.500,644.983,48.951,24350.759,8.095,16.720,2.065,24350.759,8.095,16.720,2.065
87,87,727,647,34,733,651,56,7,5,23,87,87,87,46545,0,535,33971238,30204399,2120625,729.858,648.929,45.561,390474,347177,24375,729.858,648.929,45.561,3269.606,6.111,11.915,1.950,3269.606,6.111,11.915,1.950
88,88,958,674,34,961,679,56,4,6,23,88,88,88,30800,0,350,29555856,20842712,1357488,959.606,676.711,44.074,335862,236849,15426,959.606,676.711,44.074,1971.796,5.634,12.223,2.170,1971.796,5.634,12.223,2.170
89,89,384,679,34,391,685,56,8,7,23,89,89,89,78765,0,885,30544622,53743006,3625237,387.794,682.321,46.026,343198,603854,40733,387.794,682.321,46.026,5474.129,6.185,12.559,2.030,5474.129,6.185,12.559,2.030
90,90,1015,686,34,1024,694,64,10,9,31,90,90,90,132750,0,1475,135340920,91600830,6479910,1019.517,690.025,48.813,1503788,1017787,71999,1019.517,690.025,48.813,10524.616,7.135,15.720,2.203,10524.616,7.135,15.720,2.203
91,91,471,738,34,475,743,56,5,6,23,91,91,91,45136,0,496,21345051,33421115,2069340,472.905,740.454,45.847,234561,367265,22740,472.905,740.454,45.847,2974.266,5.997,12.167,2.029,2974.266,5.997,12.167,2.029
92,92,300,790,34,319,812,94,20,23,61,92,92,92,543444,0,5907,168120984,434871856,33168944,309.362,800.215,61.035,1827402,4726868,360532,309.362,800.215,61.035,83751.659,14.178,35.095,2.475,83751.659,14.178,35.095,2.475
93,93,304,902,34,304,903,49,1,2,16,93,93,93,2976,0,32,904704,2685840,123504,304.000,902.500,41.500,9728,28880,1328,304.000,902.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
94,94,786,1006,34,790,1012,49,5,7,16,94,94,94,40608,0,432,31996096,40965952,1685232,787.926,1008.815,41.500,340384,435808,17928,787.926,1008.815,41.500,2017.546,4.670,8.201,1.756,2017.546,4.670,8.201,1.756
95,95,477,1089,34,486,1100,64,10,12,31,95,95,95,182400,0,1920,87868920,199698360,8701620,481.738,1094.838,47.706,924936,2102088,91596,481.738,1094.838,47.706,14244.359,7.419,17.055,2.299,14244.359,7.419,17.055,2.299
96,96,504,446,42,511,455,64,8,10,23,96,96,96,80736,0,841,40984992,36356352,4584288,507.642,450.312,56.781,426927,378712,47753,507.642,450.312,56.781,4310.055,5.125,14.853,2.898,4310.055,5.125,14.853,2.898
97,97,674,479,42,691,486,64,18,8,23,97,97,97,161505,0,1665,110251849,77970055,8769285,682.653,482.772,54.297,1136617,803815,90405,682.653,482.772,54.297,11798.899,7.086,15.029,2.121,11798.899,7.086,15.029,2.121
98,98,486,509,42,491,517,64,6,9,23,98,98,98,60368,0,616,29486730,30941344,2976064,488.450,512.545,49.299,300885,315728,30368,488.450,512.545,49.299,3028.683,4.917,14.990,3.049,3028.683,4.917,14.990,3.049
99,99,826,514,42,840,528,64,15,15,23,99,99,99,208098,0,2102,173226042,108242541,11540034,832.425,520.152,55.455,1749758,1093359,116566,832.425,520.152,55.455,15122.903,7.195,15.072,2.095,15122.903,7.195,15.072,2.095
100,100,396,520,42,407,530,72,12,11,31,100,100,100,232300,0,2323,93277800,121895300,13906300,401.540,524.732,59.864,932778,1218953,139063,401.540,524.732,59.864,17522.355,7.543,18.352,2.433,17522.355,7.543,18.352,2.433
101,101,778,570,42,784,575,56,7,6,15,101,101,101,53025,0,525,41411010,30374235,2598225,780.971,572.829,49.000,410010,300735,25725,780.971,572.829,49.000,2418.992,4.608,7.930,1.721,2418.992,4.608,7.930,1.721
102,102,527,572,42,535,579,64,9,8,23,102,102,102,122910,0,1205,65254092,70741284,6495870,530.910,575.554,52.851,639746,693542,63685,530.910,575.554,52.851,7855.329,6.519,12.066,1.851,7855.329,6.519,12.066,1.851
103,103,803,594,42,812,604,72,10,11,31,103,103,103,215064,0,2088,173692608,128841876,11690088,807.632,599.086,54.356,1686336,1250892,113496,807.632,599.086,54.356,15788.768,7.562,17.835,2.359,15788.768,7.562,17.835,2.359
104,104,462,609,42,463,611,56,2,3,15,104,104,104,7800,0,75,3608280,4759560,382200,462.600,610.200,49.000,34695,45765,3675,462.600,610.200,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
105,105,534,620,42,538,624,56,5,5,15,105,105,105,29925,0,285,16039800,18629100,1466325,536.000,622.526,49.000,152760,177420,13965,536.000,622.526,49.000,1216.997,4.270,7.442,1.743,1216.997,4.270,7.442,1.743
106,106,621,640,42,632,653,64,12,14,23,106,106,106,182744,0,1724,114537770,117897228,9373792,626.766,645.150,51.295,1080545,1112238,88432,626.766,645.150,51.295,11879.976,6.891,13.767,1.998,11879.976,6.891,13.767,1.998
107,107,933,652,42,941,660,72,9,9,31,107,107,107,146697,0,1371,137461402,96219429,8095941,937.043,655.906,55.188,1284686,899247,75663,937.043,655.906,55.188,9806.291,7.153,17.173,2.401,9806.291,7.153,17.173,2.401
108,108,688,663,42,693,665,56,6,3,15,108,108,108,22680,0,210,15654060,15056280,1111320,690.214,663.857,49.000,144945,139410,10290,690.214,663.857,49.000,884.171,4.210,7.535,1.790,884.171,4.210,7.535,1.790
109,109,810,683,42,814,687,56,5,5,15,109,109,109,34335,0,315,27884925,23519475,1682415,812.143,685.000,49.000,255825,215775,15435,812.143,685.000,49.000,1356.867,4.308,7.513,1.744,1356.867,4.308,7.513,1.744
110,110,553,685,42,558,692,56,6,8,15,110,110,110,61050,0,555,33905850,42046950,2991450,555.378,688.730,49.000,308235,382245,27195,555.378,688.730,49.000,2579.047,4.647,7.941,1.709,2579.047,4.647,7.941,1.709
111,111,55,716,42,60,719,56,6,4,15,111,111,111,21645,0,195,1242090,15534450,1060605,57.385,717.692,49.000,11190,139950,9555,57.385,717.692,49.000,841.799,4.317,7.586,1.757,841.799,4.317,7.586,1.757
