 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,323,88,19,330,94,49,8,7,31,11,11,11,8877,0,807,2900568,809611,320034,326.751,91.203,36.052,263688,73601,29094,326.751,91.203,36.052,5010.109,6.208,17.096,2.754,5010.109,6.208,17.096,2.754
12,12,464,272,19,469,276,33,6,5,15,12,12,12,4320,0,360,2015280,1183680,112320,466.500,274.000,26.000,167940,98640,9360,466.500,274.000,26.000,1573.482,4.371,7.500,1.716,1573.482,4.371,7.500,1.716
13,13,458,298,19,466,307,49,9,10,31,13,13,13,18460,0,1420,8529638,5584397,655044,462.061,302.513,35.485,656126,429569,50388,462.061,302.513,35.485,10404.848,7.327,16.950,2.313,10404.848,7.327,16.950,2.313
14,14,965,369,19,974,380,49,10,12,31,14,14,14,29274,0,2091,28369614,10962602,951524,969.106,374.483,32.504,2026401,783043,67966,969.106,374.483,32.504,16504.830,7.893,16.991,2.153,16504.830,7.893,16.991,2.153
15,15,392,382,19,403,391,49,12,10,31,15,15,15,29235,0,1949,11617710,11312265,1047450,397.390,386.943,35.829,774514,754151,69830,397.390,386.943,35.829,15105.752,7.751,17.437,2.250,15105.752,7.751,17.437,2.250
16,16,1047,414,19,1054,421,41,8,8,23,16,16,16,14688,0,918,15420944,6129312,442560,1049.901,417.301,30.131,963809,383082,27660,1049.901,417.301,30.131,5890.119,6.416,11.815,1.841,5890.119,6.416,11.815,1.841
17,17,406,543,19,414,551,41,9,9,23,17,17,17,22236,0,1308,9116012,12168566,657900,409.966,547.246,29.587,536236,715798,38700,409.966,547.246,29.587,8689.806,6.644,12.147,1.828,8689.806,6.644,12.147,1.828
18,18,273,685,19,279,695,49,7,11,31,18,18,18,26910,0,1495,7430112,18553878,977220,276.110,689.479,36.314,412784,1030771,54290,276.110,689.479,36.314,10883.116,7.280,18.195,2.499,10883.116,7.280,18.195,2.499
19,19,18,691,19,25,698,49,8,8,31,19,19,19,23579,0,1241,506711,16366353,875102,21.490,694.107,37.114,26669,861387,46058,21.490,694.107,37.114,8499.173,6.849,18.317,2.675,8499.173,6.849,18.317,2.675
20,20,874,763,19,883,771,41,10,9,23,20,20,20,27140,0,1357,23833700,20822180,832200,878.176,767.214,30.663,1191685,1041109,41610,878.176,767.214,30.663,8947.308,6.593,12.534,1.901,8947.308,6.593,12.534,1.901
21,21,631,902,19,639,907,49,9,6,31,21,21,21,18627,0,887,11828544,16844289,586950,635.021,904.294,31.511,563264,802109,27950,635.021,904.294,31.511,5878.812,6.628,17.639,2.661,5878.812,6.628,17.639,2.661
22,22,694,904,19,696,905,33,3,2,15,22,22,22,1980,0,90,1376100,1790910,51480,695.000,904.500,26.000,62550,81405,2340,695.000,904.500,26.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
23,23,264,988,19,268,990,41,5,3,23,23,23,23,5589,0,243,1486122,5528073,177330,265.901,989.099,31.728,64614,240351,7710,265.901,989.099,31.728,1323.586,5.447,12.901,2.369,1323.586,5.447,12.901,2.369
24,24,1184,1,27,1191,2,49,8,2,23,24,24,24,4008,0,167,4760088,4368,145104,1187.647,1.090,36.204,198337,182,6046,1187.647,1.090,36.204,944.742,5.657,13.011,2.300,944.742,5.657,13.011,2.300
25,25,656,78,27,663,82,41,8,5,15,25,25,25,9750,0,390,6429375,781875,331500,659.423,80.192,34.000,257175,31275,13260,659.423,80.192,34.000,1741.101,4.464,7.902,1.770,1741.101,4.464,7.902,1.770
26,26,127,389,27,131,394,41,5,6,15,26,26,26,8190,0,315,1058850,3208140,278460,129.286,391.714,34.000,40725,123390,10710,129.286,391.714,34.000,1360.565,4.319,7.513,1.739,1360.565,4.319,7.513,1.739
27,27,312,468,27,325,482,64,14,15,38,27,27,27,120960,0,4480,38446704,57459186,5178789,317.846,475.026,42.814,1423952,2128118,191807,317.846,475.026,42.814,42603.996,9.510,21.800,2.292,42603.996,9.510,21.800,2.292
28,28,136,469,27,144,476,56,9,8,30,28,28,28,35000,0,1250,4900812,16536240,1335320,140.023,472.464,38.152,175029,590580,47690,140.023,472.464,38.152,8379.671,6.704,17.881,2.667,8379.671,6.704,17.881,2.667
29,29,281,501,27,295,511,56,15,11,30,29,29,29,88508,0,3052,25444716,44796126,3871819,287.485,506.125,43.745,877404,1544694,133511,287.485,506.125,43.745,25106.120,8.226,17.657,2.146,25106.120,8.226,17.657,2.146
30,30,301,585,27,318,599,56,18,15,30,30,30,30,88200,0,2940,27380190,52122000,3588870,310.433,590.952,40.690,912673,1737400,119629,310.433,590.952,40.690,22425.512,7.628,16.134,2.115,22425.512,7.628,16.134,2.115
31,31,782,613,27,792,627,56,11,15,30,31,31,31,99107,0,3197,77966674,61405885,4295019,786.692,619.592,43.337,2515054,1980835,138549,786.692,619.592,43.337,26853.370,8.400,17.054,2.030,26853.370,8.400,17.054,2.030
32,32,427,795,27,444,806,64,18,12,38,32,32,32,165600,0,5175,72120192,132552704,7482464,435.508,800.439,45.184,2253756,4142272,233827,435.508,800.439,45.184,54008.091,10.436,20.787,1.992,54008.091,10.436,20.787,1.992
33,33,830,803,27,836,808,49,7,6,23,33,33,33,23958,0,726,19953780,19287147,896544,832.865,805.040,37.421,604660,584459,27168,832.865,805.040,37.421,4538.322,6.251,12.101,1.936,4538.322,6.251,12.101,1.936
34,34,124,874,27,133,885,56,10,12,30,34,34,34,72046,0,2119,9205602,63337308,3087812,127.774,879.123,42.859,270753,1862862,90818,127.774,879.123,42.859,17532.818,8.274,16.686,2.017,17532.818,8.274,16.686,2.017
35,35,675,158,34,687,171,64,13,14,31,35,35,35,129500,0,3700,88194960,21278390,6269060,681.042,164.312,48.410,2519856,607954,179116,681.042,164.312,48.410,33379.976,9.022,16.772,1.859,33379.976,9.022,16.772,1.859
36,36,234,251,34,246,263,72,13,13,39,36,36,36,139032,0,3862,33331176,35747280,7606296,239.737,257.115,54.709,925866,992980,211286,239.737,257.115,54.709,38468.148,9.961,21.348,2.143,38468.148,9.961,21.348,2.143
37,37,829,715,34,835,722,56,7,8,23,37,37,37,27898,0,754,23206067,20030579,1226846,831.818,717.993,43.976,627191,541367,33158,831.818,717.993,43.976,4542.336,6.024,12.524,2.079,4542.336,6.024,12.524,2.079
38,38,359,460,42,369,471,72,11,12,31,38,38,38,92910,0,2445,33789942,43240238,5140222,363.685,465.399,55.325,889209,1137901,135269,363.685,465.399,55.325,19777.671,8.089,17.259,2.134,19777.671,8.089,17.259,2.134
39,39,299,504,42,299,505,56,1,2,15,39,39,39,1170,0,30,349830,590265,57330,299.000,504.500,49.000,8970,15135,1470,299.000,504.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
40,40,777,285,50,792,301,87,16,17,38,40,40,40,248360,0,6209,194658640,72831600,17426040,783.776,293.250,70.164,4866466,1820790,435651,783.776,293.250,70.164,67211.479,10.825,21.308,1.968,67211.479,10.825,21.308,1.968
41,41,261,456,50,264,462,64,4,7,15,41,41,41,12915,0,315,3395415,5927370,736155,262.905,458.952,57.000,82815,144570,17955,262.905,458.952,57.000,1385.118,4.397,7.713,1.754,1385.118,4.397,7.713,1.754
42,42,759,492,50,772,506,87,14,15,38,42,42,42,161574,0,3847,123720576,80556966,10868970,765.721,498.576,67.269,2945728,1918023,258785,765.721,498.576,67.269,36213.580,9.413,20.518,2.180,36213.580,9.413,20.518,2.180
43,43,301,502,50,304,507,64,4,6,15,43,43,43,13545,0,315,4096395,6835065,772065,302.429,504.619,57.000,95265,158955,17955,302.429,504.619,57.000,1363.241,4.328,7.531,1.740,1363.241,4.328,7.531,1.740
44,44,730,184,57,739,192,87,10,9,31,44,44,44,88044,0,2001,64680352,16562128,6257328,734.637,188.112,71.070,1470008,376412,142212,734.637,188.112,71.070,16456.966,8.224,16.448,2.000,16456.966,8.224,16.448,2.000
45,45,535,225,57,548,242,94,14,18,38,45,45,45,188145,0,4181,101894940,44032860,14454855,541.577,234.037,76.828,2264332,978508,321219,541.577,234.037,76.828,38916.411,9.308,20.787,2.233,38916.411,9.308,20.787,2.233
46,46,729,304,57,755,323,94,27,20,38,46,46,46,386078,0,8393,286483262,120708554,30193296,742.035,312.653,78.205,6227897,2624099,656376,742.035,312.653,78.205,92684.716,11.043,24.303,2.201,92684.716,11.043,24.303,2.201
47,47,731,359,57,740,367,87,10,9,31,47,47,47,82156,0,1748,60398149,29793817,5910908,735.164,362.649,71.947,1285067,633911,125764,735.164,362.649,71.947,13889.979,7.946,15.776,1.985,13889.979,7.946,15.776,1.985
48,48,369,368,57,382,381,94,14,14,38,48,48,48,188592,0,3929,70739424,70458816,14772912,375.092,373.604,78.333,1473738,1467892,307769,375.092,373.604,78.333,38305.221,9.749,21.877,2.244,38305.221,9.749,21.877,2.244
49,49,784,499,57,794,509,87,11,11,31,49,49,49,85995,0,1755,67879210,43376319,6182624,789.339,504.405,71.895,1385290,885231,126176,789.339,504.405,71.895,12657.806,7.212,15.730,2.181,12657.806,7.212,15.730,2.181
50,50,321,244,65,334,256,102,14,13,38,50,50,50,194350,0,3887,63688300,48545950,16151350,327.699,249.786,83.104,1273766,970919,323027,327.699,249.786,83.104,38304.089,9.854,19.955,2.025,38304.089,9.854,19.955,2.025
51,51,715,490,65,720,496,87,6,7,23,51,51,51,21114,0,414,15139044,10408896,1564884,717.014,492.986,74.116,296844,204096,30684,717.014,492.986,74.116,2228.757,5.383,13.384,2.486,2228.757,5.383,13.384,2.486
52,52,736,527,65,746,537,94,11,11,30,52,52,52,115544,0,2222,85635940,61469148,9268064,741.154,531.998,80.212,1646845,1182099,178232,741.154,531.998,80.212,18357.236,8.262,15.985,1.935,18357.236,8.262,15.985,1.935
53,53,768,685,65,777,694,94,10,10,30,53,53,53,92273,0,1741,71300688,63641022,7491338,772.715,689.704,81.187,1345296,1200774,141346,772.715,689.704,81.187,12953.950,7.441,16.622,2.234,12953.950,7.441,16.622,2.234
54,54,385,260,73,392,267,94,8,8,22,54,54,54,51570,0,955,20027304,13591098,4354290,388.352,263.547,84.435,370876,251687,80635,388.352,263.547,84.435,5725.712,5.996,12.021,2.005,5725.712,5.996,12.021,2.005
55,55,740,325,73,743,330,87,4,6,15,55,55,55,12375,0,225,9170700,4057350,990000,741.067,327.867,80.000,166740,73770,18000,741.067,327.867,80.000,955.012,4.244,7.639,1.800,955.012,4.244,7.639,1.800
56,56,713,499,73,714,499,87,2,1,15,56,56,56,1680,0,30,1198680,838320,134400,713.500,499.000,80.000,21405,14970,2400,713.500,499.000,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
57,57,349,180,80,355,186,102,7,7,23,57,57,57,35796,0,628,12600648,6551751,3171936,352.013,183.030,88.611,221064,114943,55648,352.013,183.030,88.611,3460.747,5.511,13.579,2.464,3460.747,5.511,13.579,2.464
58,58,524,260,80,532,265,102,9,6,23,58,58,58,44486,0,767,23475558,11685956,4069106,527.707,262.688,91.469,404751,201482,70157,527.707,262.688,91.469,4704.130,6.133,12.073,1.968,4704.130,6.133,12.073,1.968
59,59,534,324,80,546,336,110,13,13,31,59,59,59,217238,0,3682,117224032,71816275,20720210,539.611,330.588,95.380,1986848,1217225,351190,539.611,330.588,95.380,33150.163,9.003,16.653,1.850,33150.163,9.003,16.653,1.850
60,60,406,384,80,412,394,110,7,11,31,60,60,60,97980,0,1633,40080060,38137140,9238980,409.064,389.234,94.295,668001,635619,153983,409.064,389.234,94.295,13216.683,8.093,16.555,2.045,13216.683,8.093,16.555,2.045
61,61,351,432,80,364,443,117,14,12,38,61,61,61,249429,0,4089,89081777,108999619,24986698,357.143,436.997,100.176,1460357,1786879,409618,357.143,436.997,100.176,40808.934,9.980,20.816,2.086,40808.934,9.980,20.816,2.086
62,62,774,629,80,782,636,102,9,8,23,62,62,62,58342,0,941,45391378,36891550,5201242,778.022,632.333,89.151,732119,595025,83891,778.022,632.333,89.151,5644.494,5.998,13.267,2.212,5644.494,5.998,13.267,2.212
63,63,749,639,80,755,646,102,7,8,23,63,63,63,54558,0,866,41020938,35065737,5010138,751.878,642.724,91.831,651126,556599,79526,751.878,642.724,91.831,5321.242,6.145,12.459,2.028,5321.242,6.145,12.459,2.028
64,64,536,404,88,542,411,110,7,8,23,64,64,64,55424,0,866,29863872,22592832,5514112,538.826,407.636,99.490,466623,353013,86158,538.826,407.636,99.490,5353.928,6.182,12.110,1.959,5353.928,6.182,12.110,1.959
65,65,691,589,88,697,594,102,7,6,15,65,65,65,29250,0,450,20304375,17297475,2778750,694.167,591.367,95.000,312375,266115,42750,694.167,591.367,95.000,2023.835,4.497,7.709,1.714,2023.835,4.497,7.709,1.714
66,66,755,669,88,761,675,110,7,7,23,66,66,66,37950,0,575,28779828,25509066,3665970,758.362,672.176,96.600,436058,386501,55545,758.362,672.176,96.600,3167.863,5.509,13.674,2.482,3167.863,5.509,13.674,2.482
67,67,589,319,95,603,331,136,15,13,42,67,67,67,307798,0,4594,183346371,100111333,36219128,595.671,325.250,117.672,2736513,1494199,540584,595.671,325.250,117.672,46131.067,10.042,22.896,2.280,46131.067,10.042,22.896,2.280
68,68,629,250,103,632,252,117,4,3,15,68,68,68,10200,0,150,6431100,2560200,1122000,630.500,251.000,110.000,94575,37650,16500,630.500,251.000,110.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
