 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
24,24,146,622,34,155,630,49,10,9,16,24,24,24,24960,0,1040,3753600,15612288,1035840,150.385,625.492,41.500,156400,650512,43160,150.385,625.492,41.500,5531.788,5.319,8.821,1.658,5531.788,5.319,8.821,1.658
25,25,161,628,34,162,630,49,2,3,16,25,25,25,1600,0,64,258400,1006400,66400,161.500,629.000,41.500,10336,40256,2656,161.500,629.000,41.500,265.582,4.150,7.583,1.827,265.582,4.150,7.583,1.827
26,26,170,637,34,171,638,49,2,2,16,26,26,26,1248,0,48,212992,795808,51792,170.667,637.667,41.500,8192,30608,1992,170.667,637.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
27,27,347,625,34,375,677,72,29,53,39,27,27,27,366687,0,13581,132210306,236979243,20211471,360.554,646.271,55.119,4896678,8777009,748573,360.554,646.271,55.119,219517.707,16.164,34.117,2.111,219517.707,16.164,34.117,2.111
28,28,149,749,34,151,752,49,3,4,16,28,28,28,3584,0,128,537152,2689792,148736,149.875,750.500,41.500,19184,96064,5312,149.875,750.500,41.500,544.107,4.251,7.698,1.811,544.107,4.251,7.698,1.811
29,29,201,806,34,203,808,49,3,3,16,29,29,29,2320,0,80,469104,1872704,96280,202.200,807.200,41.500,16176,64576,3320,202.200,807.200,41.500,336.652,4.208,7.690,1.827,336.652,4.208,7.690,1.827
30,30,306,890,34,310,894,49,5,5,16,30,30,30,10080,0,336,3103200,8989920,418320,307.857,891.857,41.500,103440,299664,13944,307.857,891.857,41.500,1528.860,4.550,8.018,1.762,1528.860,4.550,8.018,1.762
31,31,163,499,42,165,500,56,3,2,15,31,31,31,1860,0,60,305040,929070,91140,164.000,499.500,49.000,9840,29970,2940,164.000,499.500,49.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
32,32,856,650,42,876,663,64,21,14,23,32,32,32,98368,0,3074,85280928,64572992,5121344,866.958,656.443,52.063,2665029,2017906,160042,866.958,656.443,52.063,24104.110,7.841,14.888,1.899,24104.110,7.841,14.888,1.899
33,33,398,817,42,404,822,56,7,6,15,33,33,33,11880,0,360,4764375,9736650,582120,401.042,819.583,49.000,144375,295050,17640,401.042,819.583,49.000,1604.294,4.456,8.058,1.808,1604.294,4.456,8.058,1.808
34,34,237,623,50,246,629,72,10,7,23,34,34,34,29444,0,866,7104266,18436500,1734068,241.281,626.155,58.894,208949,542250,51002,241.281,626.155,58.894,5050.926,5.832,13.956,2.393,5050.926,5.832,13.956,2.393
35,35,369,795,50,371,796,64,3,2,15,35,35,35,2625,0,75,971775,2087925,149625,370.200,795.400,57.000,27765,59655,4275,370.200,795.400,57.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
36,36,376,398,57,377,398,72,2,1,16,36,36,36,1152,0,32,433728,458496,74304,376.500,398.000,64.500,12048,12736,2064,376.500,398.000,64.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
37,37,807,420,57,810,423,72,4,4,16,37,37,37,7104,0,192,5743584,2994336,458208,808.500,421.500,64.500,155232,80928,12384,808.500,421.500,64.500,839.322,4.371,7.794,1.783,839.322,4.371,7.794,1.783
38,38,812,420,65,812,420,79,1,1,15,38,38,38,570,0,15,462840,239400,41040,812.000,420.000,72.000,12180,6300,1080,812.000,420.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
39,39,441,610,65,444,613,79,4,4,15,39,39,39,6435,0,165,2847780,3932955,463320,442.545,611.182,72.000,73020,100845,11880,442.545,611.182,72.000,674.858,4.090,7.247,1.772,674.858,4.090,7.247,1.772
40,40,384,639,65,390,644,79,7,6,15,40,40,40,14400,0,360,5568000,9237000,1036800,386.667,641.458,72.000,139200,230925,25920,386.667,641.458,72.000,1613.324,4.481,7.884,1.759,1613.324,4.481,7.884,1.759
41,41,1046,1161,65,1051,1167,79,6,7,15,41,41,41,20910,0,510,21926595,24336780,1505520,1048.618,1163.882,72.000,534795,593580,36720,1048.618,1163.882,72.000,2338.692,4.586,7.787,1.698,2338.692,4.586,7.787,1.698
42,42,889,490,73,893,492,87,5,3,15,42,42,42,7560,0,180,6734700,3711960,604800,890.833,491.000,80.000,160350,88380,14400,890.833,491.000,80.000,743.286,4.129,7.396,1.791,743.286,4.129,7.396,1.791
43,43,441,614,73,441,615,87,1,2,15,43,43,43,1290,0,30,568890,792705,103200,441.000,614.500,80.000,13230,18435,2400,441.000,614.500,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
