 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
24,24,737,1097,27,744,1103,49,8,7,23,24,24,24,23976,0,999,17751576,26371488,911952,740.389,1099.912,38.036,739649,1098812,37998,740.389,1099.912,38.036,6407.138,6.414,11.732,1.829,6407.138,6.414,11.732,1.829
25,25,1051,189,34,1061,199,64,11,11,31,25,25,25,57225,0,2289,60437725,11118075,2676725,1056.142,194.287,46.775,2417509,444723,107069,1056.142,194.287,46.775,17976.774,7.854,17.734,2.258,17976.774,7.854,17.734,2.258
26,26,980,191,34,988,200,64,9,10,31,26,26,26,45890,0,1765,45151756,8985366,2168946,983.913,195.802,47.264,1736606,345591,83421,983.913,195.802,47.264,13224.964,7.493,16.988,2.267,13224.964,7.493,16.988,2.267
27,27,1098,215,34,1107,227,64,10,13,31,27,27,27,61830,0,2290,68120298,13733469,3114342,1101.735,222.117,50.369,2522974,508647,115346,1101.735,222.117,50.369,19231.831,8.398,17.233,2.052,19231.831,8.398,17.233,2.052
28,28,582,240,34,588,245,49,7,6,16,28,28,28,13888,0,496,8125376,3369856,576352,585.065,242.645,41.500,290192,120352,20584,585.065,242.645,41.500,2350.518,4.739,8.167,1.723,2350.518,4.739,8.167,1.723
29,29,485,251,34,491,258,56,7,8,23,29,29,29,26709,0,921,13028946,6796440,1180793,487.811,254.463,44.210,449274,234360,40717,487.811,254.463,44.210,5792.054,6.289,12.346,1.963,5792.054,6.289,12.346,1.963
30,30,1178,249,34,1182,253,56,5,5,23,30,30,30,9840,0,328,11606970,2470080,459480,1179.570,251.024,46.695,386899,82336,15316,1179.570,251.024,46.695,1729.582,5.273,12.944,2.455,1729.582,5.273,12.944,2.455
31,31,521,316,34,523,318,49,3,3,16,31,31,31,2976,0,96,1553968,943888,123504,522.167,317.167,41.500,50128,30448,3984,522.167,317.167,41.500,401.736,4.185,7.592,1.814,401.736,4.185,7.592,1.814
32,32,803,322,34,818,335,72,16,14,39,32,32,32,124640,0,3895,100916672,40876320,6259936,809.665,327.955,50.224,3153646,1277385,195623,809.665,327.955,50.224,35129.913,9.019,22.158,2.457,35129.913,9.019,22.158,2.457
33,33,612,379,34,615,383,49,4,5,16,33,33,33,7920,0,240,4857072,3018048,328680,613.267,381.067,41.500,147184,91456,9960,613.267,381.067,41.500,1061.281,4.422,7.882,1.782,1061.281,4.422,7.882,1.782
34,34,577,392,34,592,406,64,16,15,31,34,34,34,105366,0,3099,61517900,41982214,5353606,583.850,398.442,50.810,1809350,1234771,157459,583.850,398.442,50.810,26195.631,8.453,19.761,2.338,26195.631,8.453,19.761,2.338
35,35,1020,497,34,1027,507,56,8,11,23,35,35,35,37345,0,1067,38210725,18748030,1705725,1023.182,502.022,45.675,1091735,535658,48735,1023.182,502.022,45.675,6681.595,6.262,12.711,2.030,6681.595,6.262,12.711,2.030
36,36,145,540,34,149,544,49,5,5,16,36,36,36,12096,0,336,1778112,6556032,501984,147.000,542.000,41.500,49392,182112,13944,147.000,542.000,41.500,1519.408,4.522,7.826,1.731,1519.408,4.522,7.826,1.731
37,37,320,560,34,330,569,64,11,10,31,37,37,37,67747,0,1831,22004381,38199577,3199575,324.802,563.856,47.228,594713,1032421,86475,324.802,563.856,47.228,14330.577,7.827,17.297,2.210,14330.577,7.827,17.297,2.210
38,38,991,594,34,1001,605,64,11,12,31,38,38,38,80180,0,2110,79904158,48002056,4066988,996.560,598.679,50.723,2102741,1263212,107026,996.560,598.679,50.723,16460.106,7.801,17.296,2.217,16460.106,7.801,17.296,2.217
39,39,877,660,34,891,668,72,15,9,39,39,39,39,101751,0,2609,89948079,67527135,5534607,884.002,663.651,54.394,2306361,1731465,141913,884.002,663.651,54.394,21465.535,8.227,20.624,2.507,21465.535,8.227,20.624,2.507
40,40,817,721,34,827,731,64,11,11,31,40,40,40,107040,0,2676,87914520,77697720,5240480,821.324,725.876,48.958,2197863,1942443,131012,821.324,725.876,48.958,23104.226,8.634,16.012,1.855,23104.226,8.634,16.012,1.855
41,41,694,781,34,701,788,64,8,8,31,41,41,41,50553,0,1233,35262378,39644622,2586485,697.533,784.219,51.164,860058,966942,63085,697.533,784.219,51.164,8648.744,7.014,17.646,2.516,8648.744,7.014,17.646,2.516
42,42,870,851,34,885,870,72,16,20,39,42,42,42,225246,0,5363,197639904,193481064,11260158,877.440,858.977,49.990,4705712,4606692,268099,877.440,858.977,49.990,53152.446,9.911,23.235,2.344,53152.446,9.911,23.235,2.344
43,43,888,898,34,889,899,49,2,2,16,43,43,43,2064,0,48,1834208,1854848,85656,888.667,898.667,41.500,42656,43136,1992,888.667,898.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
44,44,35,911,34,44,922,56,10,12,23,44,44,44,72468,0,1647,2835756,66439736,3327940,39.131,916.815,45.923,64449,1509994,75635,39.131,916.815,45.923,11017.178,6.689,13.642,2.039,11017.178,6.689,13.642,2.039
45,45,698,949,34,713,961,64,16,13,31,45,45,45,142560,0,3168,100603755,136147455,6903900,705.694,955.019,48.428,2235639,3025499,153420,705.694,955.019,48.428,27434.019,8.660,17.229,1.990,27434.019,8.660,17.229,1.990
46,46,373,1053,34,374,1055,49,2,3,16,46,46,46,3680,0,80,1374848,3877984,152720,373.600,1053.800,41.500,29888,84304,3320,373.600,1053.800,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
47,47,529,1099,34,537,1105,56,9,7,23,47,47,47,51700,0,1100,27548721,56976549,2372372,532.857,1102.061,45.887,586143,1212267,50476,532.857,1102.061,45.887,7025.491,6.387,12.666,1.983,7025.491,6.387,12.666,1.983
48,48,416,337,42,424,345,64,9,9,23,48,48,48,39264,0,818,16493040,13389408,1928352,420.055,341.010,49.112,343605,278946,40174,420.055,341.010,49.112,4179.779,5.110,14.921,2.920,4179.779,5.110,14.921,2.920
49,49,216,466,42,216,466,56,1,1,15,49,49,49,735,0,15,158760,342510,36015,216.000,466.000,49.000,3240,6990,735,216.000,466.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
50,50,343,639,42,357,652,72,15,14,31,50,50,50,177500,0,3550,62025300,114662000,10373900,349.438,645.983,58.445,1240506,2293240,207478,349.438,645.983,58.445,30897.085,8.703,17.775,2.042,30897.085,8.703,17.775,2.042
51,51,391,678,42,391,679,56,1,2,15,51,51,51,1530,0,30,598230,1038105,74970,391.000,678.500,49.000,11730,20355,1470,391.000,678.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
52,52,374,1027,42,378,1033,56,5,7,15,52,52,52,19500,0,375,7336680,20087340,955500,376.240,1030.120,49.000,141090,386295,18375,376.240,1030.120,49.000,1659.096,4.424,7.701,1.741,1659.096,4.424,7.701,1.741
53,53,496,1186,42,497,1188,56,2,3,15,53,53,53,3975,0,75,1973985,4719120,194775,496.600,1187.200,49.000,37245,89040,3675,496.600,1187.200,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
54,54,1163,175,50,1166,176,64,4,2,15,54,54,54,3240,0,60,3772980,569430,184680,1164.500,175.750,57.000,69870,10545,3420,1164.500,175.750,57.000,241.071,4.018,7.198,1.792,241.071,4.018,7.198,1.792
55,55,1031,211,50,1040,221,72,10,11,23,55,55,55,93445,0,1699,96705620,20164100,5748325,1034.893,215.786,61.516,1758284,366620,104515,1034.893,215.786,61.516,11537.159,6.791,12.599,1.855,11537.159,6.791,12.599,1.855
56,56,694,269,50,702,279,79,9,11,30,56,56,56,101808,0,1818,71067752,27902224,6316016,698.057,274.067,62.039,1269067,498254,112786,698.057,274.067,62.039,13368.337,7.353,17.237,2.344,13368.337,7.353,17.237,2.344
57,57,499,527,50,516,547,87,18,21,38,57,57,57,429324,0,7532,217776594,230426205,30600108,507.255,536.719,71.275,3820642,4042565,536844,507.255,536.719,71.275,78714.089,10.451,22.330,2.137,78714.089,10.451,22.330,2.137
58,58,584,561,50,591,567,72,8,7,23,58,58,58,44138,0,761,25934584,24885016,2629546,587.580,563.800,59.576,447148,429052,45337,587.580,563.800,59.576,4558.850,5.991,12.912,2.155,4558.850,5.991,12.912,2.155
59,59,904,595,50,921,611,87,18,17,38,59,59,59,264379,0,4481,240919656,159328320,17815227,911.266,602.651,67.385,4083384,2700480,301953,911.266,602.651,67.385,41672.884,9.300,20.707,2.227,41672.884,9.300,20.707,2.227
60,60,444,715,50,450,719,72,7,5,23,60,60,60,34440,0,574,15396420,24691560,2074680,447.051,716.944,60.240,256607,411526,34578,447.051,716.944,60.240,3403.450,5.929,12.161,2.051,3403.450,5.929,12.161,2.051
61,61,375,764,50,382,781,72,8,18,23,61,61,61,63684,0,1044,24117387,49200831,4048692,378.704,772.578,63.575,395367,806571,66372,378.704,772.578,63.575,6874.142,6.584,13.878,2.108,6874.142,6.584,13.878,2.108
62,62,434,826,50,443,833,79,10,8,30,62,62,62,76074,0,1227,33364246,63082954,4857886,438.576,829.231,63.857,538133,1017467,78353,438.576,829.231,63.857,8423.559,6.865,15.379,2.240,8423.559,6.865,15.379,2.240
63,63,794,844,50,799,850,72,6,7,23,63,63,63,42084,0,668,33530553,35639541,2566368,796.753,846.867,60.982,532231,565707,40736,796.753,846.867,60.982,4145.703,6.206,11.453,1.845,4145.703,6.206,11.453,1.845
64,64,606,464,57,613,471,79,8,8,23,64,64,64,53248,0,832,32488192,24902464,3675392,610.130,467.669,69.024,507628,389101,57428,610.130,467.669,69.024,5132.802,6.169,12.602,2.043,5132.802,6.169,12.602,2.043
65,65,880,549,57,884,552,72,5,4,16,65,65,65,17680,0,272,15595840,9731280,1140360,882.118,550.412,64.500,239936,149712,17544,882.118,550.412,64.500,1209.916,4.448,7.860,1.767,1209.916,4.448,7.860,1.767
66,66,386,756,57,391,759,72,6,4,16,66,66,66,17952,0,272,6979104,13591776,1157904,388.765,757.118,64.500,105744,205936,17544,388.765,757.118,64.500,1223.471,4.498,7.994,1.777,1223.471,4.498,7.994,1.777
67,67,444,966,57,450,972,72,7,7,16,67,67,67,38592,0,576,17261344,37387072,2489184,447.278,968.778,64.500,257632,558016,37152,447.278,968.778,64.500,2781.094,4.828,8.262,1.711,2781.094,4.828,8.262,1.711
68,68,566,441,65,571,447,87,6,7,23,68,68,68,39440,0,580,22412392,17512924,3123920,568.266,444.040,79.207,329594,257543,45940,568.266,444.040,79.207,2946.924,5.081,14.418,2.838,2946.924,5.081,14.418,2.838
69,69,421,588,65,430,598,94,10,11,30,69,69,69,122475,0,1775,52100451,72596763,9343290,425.397,592.748,76.287,755079,1052127,135410,425.397,592.748,76.287,12557.884,7.075,17.871,2.526,12557.884,7.075,17.871,2.526
70,70,814,720,73,821,728,94,8,9,22,70,70,70,74060,0,1058,60512970,53637150,6081110,817.080,724.239,82.111,864471,766245,86873,817.080,724.239,82.111,6362.176,6.013,12.382,2.059,6362.176,6.013,12.382,2.059
71,71,387,803,73,392,806,87,6,4,15,71,71,71,19170,0,270,7461390,15416940,1533600,389.222,804.222,80.000,105090,217140,21600,389.222,804.222,80.000,1153.320,4.272,7.534,1.764,1153.320,4.272,7.534,1.764
72,72,619,899,73,626,905,94,8,7,22,72,72,72,58248,0,809,36244584,52512264,4852368,622.246,901.529,83.305,503397,729337,67394,622.246,901.529,83.305,4946.542,6.114,11.281,1.845,4946.542,6.114,11.281,1.845
73,73,598,963,73,609,971,102,12,9,30,73,73,73,139649,0,1913,84270908,135010507,12203264,603.448,966.785,87.385,1154396,1849459,167168,603.448,966.785,87.385,15123.701,7.906,15.699,1.986,15123.701,7.906,15.699,1.986
74,74,677,455,80,683,460,94,7,6,15,74,74,74,36630,0,495,24903960,16761000,3186810,679.879,457.576,87.000,336540,226500,43065,679.879,457.576,87.000,2274.392,4.595,7.995,1.740,2274.392,4.595,7.995,1.740
75,75,593,548,80,599,555,102,7,8,23,75,75,75,63600,0,848,37916175,35077950,5747100,596.166,551.540,90.363,505549,467706,76628,596.166,551.540,90.363,5347.929,6.307,12.169,1.930,5347.929,6.307,12.169,1.930
76,76,566,691,80,575,700,110,10,10,31,76,76,76,134672,0,1772,76750804,93658676,12793232,569.909,695.458,94.995,1009879,1232351,168332,569.909,695.458,94.995,14093.389,7.953,15.691,1.973,14093.389,7.953,15.691,1.973
77,77,523,986,80,532,992,110,10,7,31,77,77,77,85316,0,1108,45018358,84341873,8020012,527.666,988.582,94.004,584654,1095349,104156,527.666,988.582,94.004,6959.906,6.282,16.161,2.573,6959.906,6.282,16.161,2.573
78,78,473,1011,80,483,1022,117,11,12,38,78,78,78,201708,0,2586,96431634,205109892,19736262,478.075,1016.865,97.846,1236303,2629614,253029,478.075,1016.865,97.846,21242.469,8.214,19.341,2.355,21242.469,8.214,19.341,2.355
79,79,862,421,88,867,426,102,6,6,15,79,79,79,29625,0,375,25600740,12540855,2814375,864.160,423.320,95.000,324060,158745,35625,864.160,423.320,95.000,1648.440,4.396,7.585,1.725,1648.440,4.396,7.585,1.725
80,80,682,412,95,685,419,110,4,8,16,80,80,80,24320,0,304,16622080,10106880,2492800,683.474,415.579,102.500,207776,126336,31160,683.474,415.579,102.500,1418.613,4.666,8.440,1.809,1418.613,4.666,8.440,1.809
81,81,616,492,95,627,502,125,12,11,31,81,81,81,138996,0,1716,86409666,69081012,15707520,621.670,497.000,113.007,1066786,852852,193920,621.670,497.000,113.007,12041.033,7.017,18.710,2.666,12041.033,7.017,18.710,2.666
82,82,860,502,95,868,513,125,9,12,31,82,82,82,183926,0,2243,158894844,93347406,19979628,863.906,507.527,108.629,1937742,1138383,243654,863.906,507.527,108.629,18080.269,8.061,17.384,2.157,18080.269,8.061,17.384,2.157
83,83,878,402,103,892,415,140,15,14,38,83,83,83,323866,0,3902,286576673,132068687,39036394,884.862,407.788,120.533,3452731,1591189,470318,884.862,407.788,120.533,35336.341,9.056,19.947,2.203,35336.341,9.056,19.947,2.203
