 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
18,18,620,700,19,627,708,49,8,9,31,18,18,18,21312,0,1184,13280814,14996322,746136,623.161,703.656,35.010,737823,833129,41452,623.161,703.656,35.010,8143.096,6.878,16.240,2.361,8143.096,6.878,16.240,2.361
19,19,522,782,19,524,783,33,3,2,15,19,19,19,1710,0,90,894330,1338075,44460,523.000,782.500,26.000,47070,70425,2340,523.000,782.500,26.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
20,20,366,797,19,367,797,33,2,1,15,20,20,20,600,0,30,219900,478200,15600,366.500,797.000,26.000,10995,23910,780,366.500,797.000,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
21,21,228,824,19,233,829,33,6,6,15,21,21,21,10395,0,495,2396835,8592255,270270,230.576,826.576,26.000,114135,409155,12870,230.576,826.576,26.000,2249.811,4.545,7.794,1.715,2249.811,4.545,7.794,1.715
22,22,825,940,19,836,949,49,12,10,31,22,22,22,40216,0,1828,33401874,37994836,1478928,830.562,944.769,36.775,1518267,1727038,67224,830.562,944.769,36.775,13445.917,7.356,17.982,2.445,13445.917,7.356,17.982,2.445
23,23,334,1021,19,359,1042,49,26,22,31,23,23,23,194626,0,8462,67298851,200618604,6191600,345.786,1030.790,31.813,2926037,8722548,269200,345.786,1030.790,31.813,90528.827,10.698,20.462,1.913,90528.827,10.698,20.462,1.913
24,24,413,1059,19,427,1071,41,15,13,23,24,24,24,58944,0,2456,24777576,62713848,1785600,420.358,1063.956,30.293,1032399,2613077,74400,420.358,1063.956,30.293,18327.753,7.462,13.905,1.863,18327.753,7.462,13.905,1.863
25,25,694,360,27,696,362,41,3,3,15,25,25,25,1875,0,75,1303125,676875,63750,695.000,361.000,34.000,52125,27075,2550,695.000,361.000,34.000,298.554,3.981,7.141,1.794,298.554,3.981,7.141,1.794
26,26,486,379,27,488,382,41,3,4,15,26,26,26,3510,0,135,1709760,1336140,119340,487.111,380.667,34.000,65760,51390,4590,487.111,380.667,34.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
27,27,344,423,27,350,429,49,7,7,23,27,27,27,17253,0,639,5980905,7355232,631314,346.659,426.316,36.592,221515,272416,23382,346.659,426.316,36.592,3780.404,5.916,12.712,2.149,3780.404,5.916,12.712,2.149
28,28,492,454,27,504,464,56,13,11,30,28,28,28,33852,0,1209,16883944,15527596,1275708,498.758,458.691,37.685,602998,554557,45561,498.758,458.691,37.685,8474.255,7.009,18.998,2.710,8474.255,7.009,18.998,2.710
29,29,515,461,27,528,468,49,14,8,23,29,29,29,30276,0,1044,15830607,14062680,1037388,522.876,464.483,34.264,545883,484920,35772,522.876,464.483,34.264,5790.287,5.546,14.839,2.676,5790.287,5.546,14.839,2.676
30,30,858,466,27,863,473,49,6,8,23,30,30,30,23580,0,786,20291790,11072010,944760,860.551,469.551,40.066,676393,369067,31492,860.551,469.551,40.066,4503.600,5.730,13.237,2.310,4503.600,5.730,13.237,2.310
31,31,480,470,27,488,478,41,9,9,15,31,31,31,27900,0,900,13503135,13224600,948600,483.983,474.000,34.000,435585,426600,30600,483.983,474.000,34.000,4532.401,5.036,8.311,1.650,4532.401,5.036,8.311,1.650
32,32,679,528,27,691,539,56,13,12,30,32,32,32,49120,0,1535,33583392,26240608,2092512,683.701,534.214,42.600,1049481,820019,65391,683.701,534.214,42.600,10492.799,6.836,15.848,2.318,10492.799,6.836,15.848,2.318
33,33,710,563,27,726,577,56,17,15,30,33,33,33,145398,0,4406,104414409,82895868,6024447,718.128,570.131,41.434,3164073,2511996,182559,718.128,570.131,41.434,38464.571,8.730,16.536,1.894,38464.571,8.730,16.536,1.894
34,34,221,579,27,233,594,56,13,16,30,34,34,34,114614,0,3371,26065726,67256828,5051346,227.422,586.812,44.073,766639,1978142,148569,227.422,586.812,44.073,27998.694,8.306,17.853,2.149,27998.694,8.306,17.853,2.149
35,35,898,587,27,909,595,49,12,9,23,35,35,35,57295,0,1637,51736650,33885285,2225090,902.987,591.418,38.836,1478190,968151,63574,902.987,591.418,38.836,10974.257,6.704,12.982,1.936,10974.257,6.704,12.982,1.936
36,36,747,599,27,754,605,49,8,7,23,36,36,36,30312,0,842,22755492,18253944,1194192,750.709,602.202,39.397,632097,507054,33172,750.709,602.202,39.397,5070.044,6.021,12.734,2.115,5070.044,6.021,12.734,2.115
37,37,859,652,27,871,664,56,13,13,30,37,37,37,129019,0,3487,111593147,84851582,5315568,864.936,657.667,41.200,3016031,2293286,143664,864.936,657.667,41.200,29586.170,8.485,16.033,1.890,29586.170,8.485,16.033,1.890
38,38,702,700,27,704,702,41,3,3,15,38,38,38,2850,0,75,2004120,1997850,96900,703.200,701.000,34.000,52740,52575,2550,703.200,701.000,34.000,295.709,3.943,7.116,1.805,295.709,3.943,7.116,1.805
39,39,804,713,27,810,717,41,7,5,15,39,39,39,14040,0,360,11336130,10042695,477360,807.417,715.292,34.000,290670,257505,12240,807.417,715.292,34.000,1601.730,4.449,7.821,1.758,1601.730,4.449,7.821,1.758
40,40,461,750,27,468,756,41,8,7,15,40,40,40,25800,0,645,11985600,19431600,877200,464.558,753.163,34.000,299640,485790,21930,464.558,753.163,34.000,3056.921,4.739,7.975,1.683,3056.921,4.739,7.975,1.683
41,41,737,749,27,744,758,49,8,10,23,41,41,41,46125,0,1125,34145046,34775380,1763082,740.272,753.938,38.224,832806,848180,43002,740.272,753.938,38.224,7281.511,6.472,12.061,1.863,7281.511,6.472,12.061,1.863
42,42,173,831,27,187,850,64,15,20,38,42,42,42,280266,0,6673,50489628,235690518,13547436,180.149,840.953,48.338,1202134,5611679,322558,180.149,840.953,48.338,70211.627,10.522,22.547,2.143,70211.627,10.522,22.547,2.143
43,43,425,1055,27,428,1057,41,4,3,15,43,43,43,5160,0,120,2202030,5447025,175440,426.750,1055.625,34.000,51210,126675,4080,426.750,1055.625,34.000,482.452,4.020,7.242,1.801,482.452,4.020,7.242,1.801
44,44,431,1062,27,432,1063,41,2,2,15,44,44,44,2640,0,60,1139160,2805000,89760,431.500,1062.500,34.000,25890,63750,2040,431.500,1062.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
45,45,485,463,34,488,468,49,4,6,16,45,45,45,13680,0,304,6656400,6369120,567720,486.579,465.579,41.500,147920,141536,12616,486.579,465.579,41.500,1372.797,4.516,7.952,1.761,1372.797,4.516,7.952,1.761
46,46,516,521,34,528,536,72,13,16,39,46,46,46,177790,0,3865,92672520,93943868,9548358,521.247,528.398,53.706,2014620,2042258,207573,521.247,528.398,53.706,33807.135,8.747,20.071,2.295,33807.135,8.747,20.071,2.295
47,47,585,579,34,594,588,64,10,10,31,47,47,47,90569,0,1927,53372495,52834157,4510073,589.302,583.358,49.797,1135585,1124131,95959,589.302,583.358,49.797,15550.226,8.070,16.552,2.051,15550.226,8.070,16.552,2.051
48,48,690,615,34,697,621,56,8,7,23,48,48,48,35136,0,732,24372192,21707664,1681920,693.653,617.818,47.869,507754,452243,35040,693.653,617.818,47.869,3954.924,5.403,14.067,2.604,3954.924,5.403,14.067,2.604
49,49,743,628,34,755,644,72,13,17,39,49,49,49,201733,0,4117,151089540,128320906,10839241,748.958,636.093,53.731,3083460,2618794,221209,748.958,636.093,53.731,37780.908,9.177,20.249,2.207,37780.908,9.177,20.249,2.207
50,50,784,765,34,786,768,56,3,4,23,50,50,50,7400,0,148,5807850,5672000,324800,784.845,766.486,43.892,116157,113440,6496,784.845,766.486,43.892,793.172,5.359,12.200,2.276,793.172,5.359,12.200,2.276
51,51,302,515,42,306,519,56,5,5,15,51,51,51,16830,0,330,5117850,8699580,824670,304.091,516.909,49.000,100350,170580,16170,304.091,516.909,49.000,1425.259,4.319,7.503,1.737,1425.259,4.319,7.503,1.737
52,52,607,628,42,619,638,72,13,11,31,52,52,52,124540,0,2395,76378172,78751400,7027020,613.282,632.338,56.424,1468811,1514450,135135,613.282,632.338,56.424,19857.665,8.291,16.925,2.041,19857.665,8.291,16.925,2.041
53,53,533,618,42,587,676,94,55,59,53,53,53,53,1740467,0,32839,989970941,1125335167,121350390,568.796,646.571,69.723,18678697,21232739,2289630,568.796,646.571,69.723,653028.141,19.886,40.972,2.060,653028.141,19.886,40.972,2.060
54,54,216,650,42,225,660,72,10,11,31,54,54,54,121446,0,2249,26781516,79547670,6886566,220.522,655.004,56.705,495954,1473105,127529,220.522,655.004,56.705,18600.118,8.270,16.162,1.954,18600.118,8.270,16.162,1.954
55,55,706,806,42,724,822,87,19,17,46,55,55,55,376805,0,6851,269041410,306611745,25344165,714.007,813.715,67.261,4891662,5574759,460803,714.007,813.715,67.261,75922.963,11.082,26.172,2.362,75922.963,11.082,26.172,2.362
56,56,763,828,42,780,840,79,18,13,38,56,56,56,315224,0,5629,243160848,262871280,19992112,771.391,833.919,63.422,4342158,4694130,357002,771.391,833.919,63.422,56805.131,10.092,22.188,2.199,56805.131,10.092,22.188,2.199
57,57,170,869,42,172,870,56,3,2,15,57,57,57,4275,0,75,730170,3717540,209475,170.800,869.600,49.000,12810,65220,3675,170.800,869.600,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
58,58,380,1032,42,390,1047,87,11,16,46,58,58,58,170810,0,2945,65744914,177453726,11050508,384.901,1038.895,64.695,1133533,3059547,190526,384.901,1038.895,64.695,32555.106,11.054,24.272,2.196,32555.106,11.054,24.272,2.196
59,59,695,528,50,696,531,64,2,4,15,59,59,59,5310,0,90,3693990,2813415,302670,695.667,529.833,57.000,62610,47685,5130,695.667,529.833,57.000,360.640,4.007,7.244,1.808,360.640,4.007,7.244,1.808
60,60,755,570,50,759,573,64,5,4,15,60,60,60,13500,0,225,10215000,7714800,769500,756.667,571.467,57.000,170250,128580,12825,756.667,571.467,57.000,941.029,4.182,7.393,1.768,941.029,4.182,7.393,1.768
61,61,660,609,50,666,614,72,7,6,23,61,61,61,36844,0,604,24428548,22509488,2270420,663.026,610.940,61.623,400468,369008,37220,663.026,610.940,61.623,3606.705,5.971,12.047,2.017,3606.705,5.971,12.047,2.017
62,62,655,636,50,661,642,64,7,7,15,62,62,62,37200,0,600,24477600,23766150,2120400,658.000,638.875,57.000,394800,383325,34200,658.000,638.875,57.000,2816.704,4.695,7.922,1.688,2816.704,4.695,7.922,1.688
63,63,697,673,50,706,682,72,10,10,23,63,63,63,107352,0,1704,75306735,72729783,6484212,701.494,677.489,60.401,1195345,1154441,102924,701.494,677.489,60.401,11644.991,6.834,12.530,1.834,11644.991,6.834,12.530,1.834
64,64,467,922,50,485,947,94,19,26,45,64,64,64,894912,0,13983,425670144,836221888,65762816,475.656,934.418,73.485,6651096,13065967,1027544,475.656,934.418,73.485,186449.122,13.334,25.503,1.913,186449.122,13.334,25.503,1.913
65,65,643,520,57,648,524,72,6,5,16,65,65,65,28080,0,432,18118880,14659840,1811160,645.259,522.074,64.500,278752,225536,27864,645.259,522.074,64.500,2016.215,4.667,8.103,1.736,2016.215,4.667,8.103,1.736
66,66,533,593,57,537,597,72,5,5,16,66,66,66,22176,0,336,11860992,13194720,1430352,534.857,595.000,64.500,179712,199920,21672,534.857,595.000,64.500,1524.226,4.536,7.981,1.759,1524.226,4.536,7.981,1.759
67,67,548,622,57,556,632,79,9,11,23,67,67,67,98021,0,1463,54096671,61481880,6649080,551.889,627.232,67.833,807413,917640,99240,551.889,627.232,67.833,9849.762,6.733,12.630,1.876,9849.762,6.733,12.630,1.876
68,68,250,627,57,260,638,87,11,12,31,68,68,68,173808,0,2556,44278540,109992992,12990992,254.755,632.842,74.743,651155,1617544,191044,254.755,632.842,74.743,20018.286,7.832,18.239,2.329,20018.286,7.832,18.239,2.329
69,69,165,721,57,177,735,94,13,15,38,69,69,69,294768,0,4272,50372277,214717788,22802844,170.888,728.430,77.359,730033,3111852,330476,170.888,728.430,77.359,41334.699,9.676,21.107,2.181,41334.699,9.676,21.107,2.181
70,70,728,893,57,736,900,87,9,8,31,70,70,70,94010,0,1343,68780740,84295400,6543320,731.632,896.664,69.602,982582,1204220,93476,731.632,896.664,69.602,9680.400,7.208,17.608,2.443,9680.400,7.208,17.608,2.443
71,71,290,987,57,302,1003,94,13,17,38,71,71,71,307572,0,4332,90914009,306137090,23633060,295.586,995.335,76.837,1280479,4311790,332860,295.586,995.335,76.837,40143.486,9.267,20.470,2.209,40143.486,9.267,20.470,2.209
72,72,357,1002,57,369,1015,87,13,14,31,72,72,72,258696,0,3593,93934800,260772408,18518688,363.109,1008.026,71.585,1304650,3621839,257204,363.109,1008.026,71.585,31929.657,8.887,16.556,1.863,31929.657,8.887,16.556,1.863
73,73,632,653,65,644,660,87,13,8,23,73,73,73,83658,0,1146,53254668,54916659,6327348,636.576,656.442,75.634,729516,752283,86676,636.576,656.442,75.634,7434.051,6.487,13.588,2.095,7434.051,6.487,13.588,2.095
74,74,565,670,65,582,683,87,18,14,23,74,74,74,184630,0,2495,105698788,125136590,14395960,572.490,677.770,77.972,1428362,1691035,194540,572.490,677.770,77.972,18367.515,7.362,14.684,1.995,18367.515,7.362,14.684,1.995
75,75,192,749,65,206,763,94,15,15,30,75,75,75,340425,0,4539,67812225,257182050,26756550,199.199,755.473,78.597,904163,3429094,356754,199.199,755.473,78.597,41117.794,9.059,17.384,1.919,41117.794,9.059,17.384,1.919
76,76,492,807,65,504,823,94,13,17,30,76,76,76,177916,0,2341,88672620,145163420,14794996,498.396,815.910,83.157,1166745,1910045,194671,498.396,815.910,83.157,17958.595,7.671,19.639,2.560,17958.595,7.671,19.639,2.560
77,77,174,824,65,181,829,87,8,6,23,77,77,77,39732,0,516,7045346,32853128,3028872,177.322,826.868,76.233,91498,426664,39336,177.322,826.868,76.233,3058.332,5.927,11.627,1.962,3058.332,5.927,11.627,1.962
78,78,712,659,73,721,666,102,10,8,30,78,78,78,88530,0,1135,63493794,58609278,7967310,717.201,662.027,89.996,814023,751401,102145,717.201,662.027,89.996,7622.941,6.716,17.045,2.538,7622.941,6.716,17.045,2.538
79,79,412,715,73,416,719,87,5,5,15,79,79,79,20145,0,255,8337660,14440410,1611600,413.882,716.824,80.000,105540,182790,20400,413.882,716.824,80.000,1079.748,4.234,7.383,1.744,1079.748,4.234,7.383,1.744
80,80,280,840,73,281,842,87,2,3,15,80,80,80,4800,0,60,1345200,4038000,384000,280.250,841.250,80.000,16815,50475,4800,280.250,841.250,80.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
