 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
112,112,79,413,42,86,419,64,8,7,23,112,112,112,62608,0,559,5173056,26067104,3405584,82.626,416.354,54.395,46188,232742,30407,82.626,416.354,54.395,3221.916,5.764,13.019,2.259,3221.916,5.764,13.019,2.259
113,113,129,454,42,152,471,72,24,18,31,113,113,113,535394,0,4738,75042848,248125400,31401570,140.164,463.444,58.651,664096,2195800,277890,140.164,463.444,58.651,45008.512,9.499,19.516,2.054,45008.512,9.499,19.516,2.054
114,114,118,510,42,138,524,72,21,15,31,114,114,114,545148,0,4782,70281342,281791356,29953044,128.922,516.908,54.945,616503,2471854,262746,128.922,516.908,54.945,42445.946,8.876,18.872,2.126,42445.946,8.876,18.872,2.126
115,115,1181,536,42,1191,546,72,11,11,31,115,115,115,196420,0,1708,232961710,106170415,10878540,1186.039,540.528,55.384,2025754,923221,94596,1186.039,540.528,55.384,11970.294,7.008,16.826,2.401,11970.294,7.008,16.826,2.401
116,116,109,611,42,118,620,64,10,10,23,116,116,116,173072,0,1492,19589268,106487304,9395536,113.186,615.277,54.287,168873,917994,80996,113.186,615.277,54.287,9805.705,6.572,13.094,1.992,9805.705,6.572,13.094,1.992
117,117,382,626,42,391,634,72,10,9,31,117,117,117,156663,0,1339,60586578,98694999,8405631,386.732,629.983,53.654,517834,843547,71843,386.732,629.983,53.654,9339.243,6.975,18.601,2.667,9339.243,6.975,18.601,2.667
118,118,1084,668,42,1085,668,56,2,1,15,118,118,118,3540,0,30,3839130,2364720,173460,1084.500,668.000,49.000,32535,20040,1470,1084.500,668.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
119,119,999,756,42,1013,767,72,15,12,31,119,119,119,227290,0,1910,228446561,173032069,12911262,1005.088,761.283,56.805,1919719,1454051,108498,1005.088,761.283,56.805,13473.703,7.054,17.443,2.473,13473.703,7.054,17.443,2.473
120,120,979,828,42,979,829,56,1,2,15,120,120,120,3600,0,30,3524400,2982600,176400,979.000,828.500,49.000,29370,24855,1470,979.000,828.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
121,121,359,828,42,371,839,72,13,12,31,121,121,121,329967,0,2727,120530762,275187154,19873403,365.281,833.984,60.228,996122,2274274,164243,365.281,833.984,60.228,21593.111,7.918,18.521,2.339,21593.111,7.918,18.521,2.339
122,122,439,831,42,457,838,64,19,8,23,122,122,122,123708,0,1014,55167912,103302524,6959124,445.953,835.051,56.254,452196,846742,57042,445.953,835.051,56.254,6913.059,6.818,17.471,2.563,6913.059,6.818,17.471,2.563
123,123,698,866,42,707,874,64,10,9,23,123,123,123,197415,0,1605,138660237,171812058,10558935,702.379,870.309,53.486,1127319,1396846,85845,702.379,870.309,53.486,10921.054,6.804,12.584,1.849,10921.054,6.804,12.584,1.849
124,124,637,893,42,641,900,64,5,8,23,124,124,124,67704,0,546,43270420,60680640,3454392,639.112,896.264,51.022,348955,489360,27858,639.112,896.264,51.022,3087.109,5.654,13.383,2.367,3087.109,5.654,13.383,2.367
125,125,783,938,42,792,951,72,10,14,31,125,125,125,291500,0,2332,229645125,275098750,17440500,787.805,943.735,59.830,1837161,2200790,139524,787.805,943.735,59.830,17587.597,7.542,18.255,2.421,17587.597,7.542,18.255,2.421
126,126,437,959,42,444,962,56,8,4,15,126,126,126,45360,0,360,19977300,43562610,2222640,440.417,960.375,49.000,158550,345735,17640,440.417,960.375,49.000,1635.909,4.544,7.983,1.757,1635.909,4.544,7.983,1.757
127,127,495,960,42,503,973,64,9,14,23,127,127,127,198120,0,1560,98763328,191502665,10401300,498.503,966.599,52.500,777664,1507895,81900,498.503,966.599,52.500,10739.345,6.884,13.269,1.927,10739.345,6.884,13.269,1.927
128,128,666,83,50,682,93,72,17,11,23,128,128,128,299520,0,2340,201867008,26467200,17762816,673.968,88.365,59.304,1577086,206775,138772,673.968,88.365,59.304,17111.263,7.313,14.605,1.997,17111.263,7.313,14.605,1.997
129,129,79,240,50,88,245,64,10,6,15,129,129,129,87075,0,675,7219485,21120525,4963275,82.911,242.556,57.000,55965,163725,38475,82.911,242.556,57.000,3305.515,4.897,8.774,1.792,3305.515,4.897,8.774,1.792
130,130,1012,254,50,1017,260,64,6,7,15,130,130,130,60450,0,465,61327500,15520050,3445650,1014.516,256.742,57.000,471750,119385,26505,1014.516,256.742,57.000,2104.969,4.527,7.763,1.715,2104.969,4.527,7.763,1.715
131,131,237,294,50,248,311,79,12,18,30,131,131,131,333919,0,2549,80820450,100901571,21721241,242.036,302.174,65.049,616950,770241,165811,242.036,302.174,65.049,19922.439,7.816,16.743,2.142,19922.439,7.816,16.743,2.142
132,132,103,572,50,109,579,64,7,8,15,132,132,132,79200,0,600,8373420,45557820,4514400,105.725,575.225,57.000,63435,345135,34200,105.725,575.225,57.000,2847.276,4.745,8.138,1.715,2847.276,4.745,8.138,1.715
133,133,226,645,50,244,651,72,19,7,23,133,133,133,261478,0,1966,61412218,169455566,16501310,234.866,648.068,63.108,461746,1274102,124070,234.866,648.068,63.108,14341.611,7.295,14.941,2.048,14341.611,7.295,14.941,2.048
134,134,526,722,50,528,722,64,3,1,15,134,134,134,6030,0,45,3177810,4353660,343710,527.000,722.000,57.000,23715,32490,2565,527.000,722.000,57.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
135,135,477,736,50,477,736,64,1,1,15,135,135,135,2025,0,15,965925,1490400,115425,477.000,736.000,57.000,7155,11040,855,477.000,736.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
136,136,254,787,50,260,792,72,7,6,23,136,136,136,84728,0,623,21769384,66928456,5173848,256.933,789.921,61.064,160069,492121,38043,256.933,789.921,61.064,3812.683,6.120,11.532,1.884,3812.683,6.120,11.532,1.884
137,137,513,787,50,522,795,72,10,9,23,137,137,137,193718,0,1414,100271259,153231897,12208070,517.615,791.005,63.020,731907,1118481,89110,517.615,791.005,63.020,8797.021,6.221,13.512,2.172,8797.021,6.221,13.512,2.172
138,138,658,814,50,690,828,87,33,15,38,138,138,138,906798,0,6571,610674012,744406776,64996068,673.440,820.918,71.676,4425174,5394252,470986,673.440,820.918,71.676,71282.259,10.848,22.581,2.082,71282.259,10.848,22.581,2.082
139,139,731,850,50,732,852,64,2,3,15,139,139,139,10425,0,75,7626930,8869590,594225,731.600,850.800,57.000,54870,63810,4275,731.600,850.800,57.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
140,140,512,851,50,524,862,72,13,12,23,140,140,140,204400,0,1460,105822500,175076860,13048560,517.723,856.540,63.838,755875,1250549,93204,517.723,856.540,63.838,9182.025,6.289,14.494,2.305,9182.025,6.289,14.494,2.305
141,141,629,880,50,639,887,72,11,8,23,141,141,141,151152,0,1072,95837136,133551957,9359016,634.045,883.561,61.918,679696,947177,66376,634.045,883.561,61.918,6901.852,6.438,13.135,2.040,6901.852,6.438,13.135,2.040
142,142,413,892,50,421,898,64,9,7,15,142,142,142,93720,0,660,39066330,83909220,5342040,416.841,895.318,57.000,275115,590910,37620,416.841,895.318,57.000,3212.353,4.867,8.466,1.739,3212.353,4.867,8.466,1.739
143,143,426,892,50,429,895,64,4,4,15,143,143,143,21450,0,150,9172020,19156995,1222650,427.600,893.100,57.000,64140,133965,8550,427.600,893.100,57.000,615.170,4.101,7.264,1.771,615.170,4.101,7.264,1.771
144,144,524,901,50,537,910,79,14,10,30,144,144,144,336096,0,2334,178342272,304316208,20792592,530.629,905.444,61.865,1238488,2113307,144393,530.629,905.444,61.865,17187.627,7.364,17.482,2.374,17187.627,7.364,17.482,2.374
145,145,502,989,50,503,990,64,2,2,15,145,145,145,8700,0,60,4371750,8608650,495900,502.500,989.500,57.000,30150,59370,3420,502.500,989.500,57.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
146,146,653,118,57,660,125,79,8,8,23,146,146,146,137824,0,944,90480288,16770144,9265744,656.492,121.678,67.229,619728,114864,63464,656.492,121.678,67.229,5971.811,6.326,12.324,1.948,5971.811,6.326,12.324,1.948
147,147,981,266,57,984,271,72,4,6,16,147,147,147,49392,0,336,48538224,13265280,3185784,982.714,268.571,64.500,330192,90240,21672,982.714,268.571,64.500,1536.944,4.574,8.032,1.756,1536.944,4.574,8.032,1.756
148,148,167,380,57,169,382,72,3,3,16,148,148,148,16576,0,112,2787136,6310720,1069152,168.143,380.714,64.500,18832,42640,7224,168.143,380.714,64.500,473.018,4.223,7.658,1.813,473.018,4.223,7.658,1.813
149,149,220,456,57,226,460,72,7,5,16,149,149,149,54832,0,368,12232304,25101136,3536664,223.087,457.783,64.500,82096,168464,23736,223.087,457.783,64.500,1711.326,4.650,8.241,1.772,1711.326,4.650,8.241,1.772
150,150,1068,469,57,1075,481,79,8,13,23,150,150,150,296700,0,1978,317915850,140945100,20233200,1071.506,475.042,68.194,2119439,939634,134888,1071.506,475.042,68.194,14047.927,7.102,12.808,1.803,14047.927,7.102,12.808,1.803
151,151,982,675,57,989,683,87,8,9,31,151,151,151,174556,0,1156,172049249,118567616,12655612,985.639,679.253,72.502,1139399,785216,83812,985.639,679.253,72.502,8255.425,7.141,15.852,2.220,8255.425,7.141,15.852,2.220
152,152,602,737,57,610,746,79,9,10,23,152,152,152,162792,0,1071,98731752,120709584,11040672,606.490,741.496,67.821,649551,794142,72636,606.490,741.496,67.821,6968.058,6.506,12.224,1.879,6968.058,6.506,12.224,1.879
153,153,487,774,57,491,781,79,5,8,23,153,153,153,73440,0,480,35888598,57089961,4943736,488.679,777.369,67.317,234566,373137,32312,488.679,777.369,67.317,2874.841,5.989,12.049,2.012,2874.841,5.989,12.049,2.012
154,154,567,816,57,572,821,79,6,6,23,154,154,154,67452,0,438,38420536,55206382,4598440,569.598,818.454,68.174,249484,358483,29860,569.598,818.454,68.174,2586.830,5.906,11.481,1.944,2586.830,5.906,11.481,1.944
155,155,876,826,57,882,832,72,7,7,16,155,155,155,79360,0,512,69772320,65796880,5118720,879.188,829.094,64.500,450144,424496,33024,879.188,829.094,64.500,2446.677,4.779,8.336,1.744,2446.677,4.779,8.336,1.744
156,156,294,193,65,304,204,87,11,12,23,156,156,156,329160,0,2110,98497152,65519532,24847680,299.238,199.051,75.488,631392,419997,159280,299.238,199.051,75.488,15002.394,7.110,13.122,1.846,15002.394,7.110,13.122,1.846
157,157,755,289,65,760,294,87,6,6,23,157,157,157,66097,0,421,50069812,19274419,4787872,757.520,291.608,72.437,318916,122767,30496,757.520,291.608,72.437,1983.136,4.711,14.643,3.109,1983.136,4.711,14.643,3.109
158,158,254,363,65,256,366,79,3,4,15,158,158,158,18960,0,120,4830060,6913290,1365120,254.750,364.625,72.000,30570,43755,8640,254.750,364.625,72.000,482.598,4.022,7.190,1.788,482.598,4.022,7.190,1.788
159,159,293,393,65,295,396,79,3,4,15,159,159,159,26235,0,165,7715475,10353285,1888920,294.091,394.636,72.000,48525,65115,11880,294.091,394.636,72.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
160,160,1051,460,65,1061,471,87,11,12,23,160,160,160,225440,0,1409,238134720,105080000,17623040,1056.311,466.111,78.172,1488342,656750,110144,1056.311,466.111,78.172,9172.387,6.510,14.305,2.197,9172.387,6.510,14.305,2.197
161,161,1067,543,65,1067,544,79,1,2,15,161,161,161,4830,0,30,5153610,2625105,347760,1067.000,543.500,72.000,32010,16305,2160,1067.000,543.500,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
162,162,983,565,65,987,568,87,5,4,23,162,162,162,50220,0,310,49460868,28448982,3748680,984.884,566.487,74.645,305314,175611,23140,984.884,566.487,74.645,1688.257,5.446,12.545,2.304,1688.257,5.446,12.545,2.304
163,163,1063,572,65,1067,576,87,5,5,23,163,163,163,65526,0,402,69788776,37603122,4852836,1065.055,573.866,74.060,428152,230694,29772,1065.055,573.866,74.060,2201.710,5.477,13.074,2.387,2201.710,5.477,13.074,2.387
164,164,838,623,65,842,627,87,5,5,23,164,164,164,58384,0,356,49044856,36487540,4309264,840.039,624.958,73.809,299054,222485,26276,840.039,624.958,73.809,1893.609,5.319,13.273,2.495,1893.609,5.319,13.273,2.495
165,165,281,699,65,289,704,87,9,6,23,165,165,165,147510,0,894,42051240,103450380,11299860,285.074,701.311,76.604,254856,626972,68484,285.074,701.311,76.604,5686.100,6.360,12.225,1.922,5686.100,6.360,12.225,1.922
166,166,638,715,65,646,720,87,9,6,23,166,166,166,153218,0,923,98377576,109940970,11564888,642.076,717.546,75.480,592636,662295,69668,642.076,717.546,75.480,5851.973,6.340,12.232,1.929,5851.973,6.340,12.232,1.929
167,167,576,734,65,578,737,87,3,4,23,167,167,167,22545,0,135,13010970,16585605,1663320,577.111,735.667,73.778,77910,99315,9960,577.111,735.667,73.778,640.362,4.743,13.327,2.810,640.362,4.743,13.327,2.810
168,168,642,432,73,646,438,94,5,7,22,168,168,168,79800,0,475,51396240,34702416,6513360,644.063,434.867,81.621,305930,206562,38770,644.063,434.867,81.621,2545.221,5.358,12.707,2.371,2545.221,5.358,12.707,2.371
169,169,791,562,73,794,565,87,4,4,15,169,169,169,38025,0,225,30138615,21430890,3042000,792.600,563.600,80.000,178335,126810,18000,792.600,563.600,80.000,937.420,4.166,7.316,1.756,937.420,4.166,7.316,1.756
170,170,871,562,73,877,569,94,7,8,22,170,170,170,160140,0,942,139940430,90534350,13389540,873.863,565.345,83.611,823179,532555,78762,873.863,565.345,83.611,5836.193,6.196,11.377,1.836,5836.193,6.196,11.377,1.836
171,171,356,564,73,364,572,94,9,9,22,171,171,171,212553,0,1243,76399380,120775761,17667378,359.437,568.215,83.120,446780,706291,103318,359.437,568.215,83.120,7991.236,6.429,12.022,1.870,7991.236,6.429,12.022,1.870
172,172,865,609,73,869,613,87,5,5,15,172,172,172,36120,0,210,31308300,22071900,2889600,866.786,611.071,80.000,182025,128325,16800,866.786,611.071,80.000,875.198,4.168,7.342,1.762,875.198,4.168,7.342,1.762
173,173,536,694,80,543,700,94,8,7,15,173,173,173,98610,0,570,53205285,68785665,8579070,539.553,697.553,87.000,307545,397605,49590,539.553,697.553,87.000,2672.459,4.689,7.982,1.703,2672.459,4.689,7.982,1.703
