 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,257,592,27,263,598,41,7,7,15,12,12,12,6300,0,525,1636200,3748500,214200,259.714,595.000,34.000,136350,312375,17850,259.714,595.000,34.000,2423.902,4.617,7.987,1.730,2423.902,4.617,7.987,1.730
13,13,332,619,27,396,700,110,65,82,84,13,13,13,1687764,0,129828,618826702,1120676804,109839626,366.655,664.001,65.080,47602054,86205908,8449202,366.655,664.001,65.080,3247823.894,25.016,48.138,1.924,3247823.894,25.016,48.138,1.924
14,14,232,766,27,246,783,56,15,18,30,14,14,14,33110,0,2365,7953148,25601282,1380190,240.204,773.219,41.685,568082,1828663,98585,240.204,773.219,41.685,19044.462,8.053,18.305,2.273,19044.462,8.053,18.305,2.273
15,15,351,774,27,363,786,56,13,13,30,15,15,15,40365,0,2691,14420595,31474650,1555635,357.255,779.751,38.539,961373,2098310,103709,357.255,779.751,38.539,19907.196,7.398,17.592,2.378,19907.196,7.398,17.592,2.378
16,16,891,810,27,893,811,41,3,2,15,16,16,16,720,0,45,642240,583680,24480,892.000,810.667,34.000,40140,36480,1530,892.000,810.667,34.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
17,17,853,808,27,860,817,49,8,10,23,17,17,17,14722,0,866,12608764,11956389,574872,856.457,812.144,39.048,741692,703317,33816,856.457,812.144,39.048,5240.068,6.051,13.001,2.149,5240.068,6.051,13.001,2.149
18,18,978,836,27,990,843,49,13,8,23,18,18,18,13158,0,731,12945456,11045880,473436,983.847,839.480,35.981,719192,613660,26302,983.847,839.480,35.981,4469.596,6.114,14.480,2.368,4469.596,6.114,14.480,2.368
19,19,897,294,34,900,302,49,4,9,16,19,19,19,7904,0,416,7102656,2360256,328016,898.615,298.615,41.500,373824,124224,17264,898.615,298.615,41.500,2011.573,4.836,8.815,1.823,2011.573,4.836,8.815,1.823
20,20,868,779,34,880,795,56,13,17,23,20,20,20,55380,0,2769,48375880,43621860,2570100,873.526,787.683,46.408,2418794,2181093,128505,873.526,787.683,46.408,20978.032,7.576,14.351,1.894,20978.032,7.576,14.351,1.894
21,21,884,791,34,891,801,49,8,11,16,21,21,21,17472,0,832,15510432,13899312,725088,887.731,795.519,41.500,738592,661872,34528,887.731,795.519,41.500,4460.851,5.362,9.562,1.783,4460.851,5.362,9.562,1.783
22,22,844,798,34,852,807,49,9,10,16,22,22,22,18304,0,832,15527072,14680864,759616,848.288,802.058,41.500,705776,667312,34528,848.288,802.058,41.500,4391.230,5.278,9.719,1.841,4391.230,5.278,9.719,1.841
23,23,239,924,34,247,929,56,9,6,23,23,23,23,16997,0,739,4128891,15749986,764221,242.919,926.633,44.962,179517,684782,33227,242.919,926.633,44.962,4633.193,6.270,11.881,1.895,4633.193,6.270,11.881,1.895
24,24,381,286,42,382,288,56,2,3,15,24,24,24,1440,0,60,549360,413280,70560,381.500,287.000,49.000,22890,17220,2940,381.500,287.000,49.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
25,25,795,331,42,823,360,79,29,30,38,25,25,25,467750,0,18710,377985125,161011950,28893225,808.092,344.227,61.771,15119405,6440478,1155729,808.092,344.227,61.771,240507.688,12.854,22.941,1.785,240507.688,12.854,22.941,1.785
26,26,251,770,42,252,771,56,2,2,15,26,26,26,1170,0,45,294060,901680,57330,251.333,770.667,49.000,11310,34680,2205,251.333,770.667,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
27,27,607,316,50,625,338,79,19,23,30,27,27,27,140049,0,5187,86074650,45919224,9200466,614.604,327.880,65.695,3187950,1700712,340758,614.604,327.880,65.695,47344.565,9.128,18.422,2.018,47344.565,9.128,18.422,2.018
28,28,820,379,50,824,382,72,5,4,23,28,28,28,7840,0,280,6443640,2978612,487648,821.893,379.925,62.200,230130,106379,17416,821.893,379.925,62.200,1582.003,5.650,12.381,2.191,1582.003,5.650,12.381,2.191
29,29,907,547,50,931,577,79,25,31,30,29,29,29,301049,0,10381,276388589,169742539,19349090,918.085,563.837,64.272,9530641,5853191,667210,918.085,563.837,64.272,114785.416,11.057,22.417,2.027,114785.416,11.057,22.417,2.027
30,30,373,600,50,380,618,72,8,19,23,30,30,30,52590,0,1753,19792560,31899540,3236070,376.356,606.570,61.534,659752,1063318,107869,376.356,606.570,61.534,12559.317,7.164,15.584,2.175,12559.317,7.164,15.584,2.175
31,31,826,723,50,835,729,79,10,7,30,31,31,31,26195,0,845,21710168,19009417,1712037,828.791,725.689,65.357,700328,613207,55227,828.791,725.689,65.357,5476.444,6.481,15.779,2.435,5476.444,6.481,15.779,2.435
32,32,331,788,50,367,825,79,37,38,30,32,32,32,438112,0,13691,153367072,353589120,27949664,350.064,807.075,63.796,4792721,11049660,873427,350.064,807.075,63.796,186993.779,13.658,27.255,1.995,186993.779,13.658,27.255,1.995
33,33,335,881,50,337,883,64,3,3,15,33,33,33,3960,0,120,1331055,3492225,225720,336.125,881.875,57.000,40335,105825,6840,336.125,881.875,57.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
34,34,480,888,50,503,900,79,24,13,30,34,34,34,144194,0,4241,71318706,128938506,9330688,494.602,894.202,64.709,2097609,3792309,274432,494.602,894.202,64.709,38736.162,9.134,20.805,2.278,38736.162,9.134,20.805,2.278
35,35,621,317,57,625,318,72,5,2,16,35,35,35,4480,0,128,2791040,1422400,288960,623.000,317.500,64.500,79744,40640,8256,623.000,317.500,64.500,550.902,4.304,7.778,1.807,550.902,4.304,7.778,1.807
36,36,626,322,57,626,322,72,1,1,16,36,36,36,576,0,16,360576,185472,37152,626.000,322.000,64.500,10016,5152,1032,626.000,322.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
37,37,377,622,57,378,624,72,2,3,16,37,37,37,2368,0,64,894512,1475264,152736,377.750,623.000,64.500,24176,39872,4128,377.750,623.000,64.500,264.898,4.139,7.571,1.829,264.898,4.139,7.571,1.829
38,38,331,623,57,331,623,72,1,1,16,38,38,38,608,0,16,201248,378784,39216,331.000,623.000,64.500,5296,9968,1032,331.000,623.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
39,39,880,630,57,908,643,94,29,14,38,39,39,39,224679,0,5761,200628597,143095407,16544034,892.957,636.888,73.634,5144323,3669113,424206,892.957,636.888,73.634,61106.236,10.607,22.882,2.157,61106.236,10.607,22.882,2.157
40,40,390,571,65,394,573,79,5,3,15,40,40,40,7200,0,180,2823600,4119600,518400,392.167,572.167,72.000,70590,102990,12960,392.167,572.167,72.000,742.754,4.126,7.375,1.787,742.754,4.126,7.375,1.787
41,41,361,827,65,365,830,79,5,4,15,41,41,41,8610,0,210,3127275,7132155,619920,363.214,828.357,72.000,76275,173955,15120,363.214,828.357,72.000,871.846,4.152,7.351,1.771,871.846,4.152,7.351,1.771
42,42,717,849,65,733,863,87,17,15,23,42,42,42,98658,0,2349,71618442,84572418,7293888,725.926,857.228,73.931,1705201,2013629,173664,725.926,857.228,73.931,17291.414,7.361,15.480,2.103,17291.414,7.361,15.480,2.103
43,43,388,931,65,388,931,79,1,1,15,43,43,43,645,0,15,250260,600495,46440,388.000,931.000,72.000,5820,13965,1080,388.000,931.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
44,44,829,456,73,846,469,102,18,14,30,44,44,44,134332,0,3053,112735128,62167776,11572792,839.228,462.792,86.151,2562162,1412904,263018,839.228,462.792,86.151,23672.117,7.754,17.385,2.242,23672.117,7.754,17.385,2.242
45,45,554,435,80,559,441,94,6,7,15,45,45,45,22275,0,495,12397050,9761850,1937925,556.545,438.242,87.000,275490,216930,43065,556.545,438.242,87.000,2253.206,4.552,7.749,1.702,2253.206,4.552,7.749,1.702
46,46,870,446,80,871,449,94,2,4,15,46,46,46,4140,0,90,3603870,1852650,360180,870.500,447.500,87.000,78345,40275,7830,870.500,447.500,87.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
47,47,592,549,80,625,574,133,34,26,54,47,47,47,472679,0,10057,289888809,265272982,47449273,613.289,561.212,100.384,6167847,5644106,1009559,613.289,561.212,100.384,146028.255,14.520,36.355,2.504,146028.255,14.520,36.355,2.504
48,48,602,571,80,648,612,133,47,42,54,48,48,48,763872,0,15914,478417536,451148400,81185040,626.306,590.607,106.281,9967032,9398925,1691355,626.306,590.607,106.281,284810.572,17.897,37.276,2.083,284810.572,17.897,37.276,2.083
49,49,672,526,88,685,540,117,14,15,30,49,49,49,103096,0,2104,69926920,55066984,10518438,678.270,534.133,102.026,1427080,1123816,214662,678.270,534.133,102.026,16386.935,7.788,16.766,2.153,16386.935,7.788,16.766,2.153
50,50,631,540,88,633,543,110,3,4,23,50,50,50,6750,0,135,4266350,3655300,687850,632.052,541.526,101.904,85327,73106,13757,632.052,541.526,101.904,631.182,4.675,13.944,2.982,631.182,4.675,13.944,2.982
51,51,684,555,95,691,559,117,8,5,23,51,51,51,19584,0,384,13473333,10907880,2140164,687.977,556.979,109.281,264183,213880,41964,687.977,556.979,109.281,1929.408,5.024,14.454,2.877,1929.408,5.024,14.454,2.877
52,52,700,587,95,718,604,117,19,18,23,52,52,52,152984,0,2942,108395664,90997660,16438448,708.542,594.818,107.452,2084532,1749955,316124,708.542,594.818,107.452,24492.714,8.325,16.362,1.965,24492.714,8.325,16.362,1.965
53,53,619,524,103,620,524,117,2,1,15,53,53,53,1590,0,30,985005,833160,174900,619.500,524.000,110.000,18585,15720,3300,619.500,524.000,110.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
54,54,692,536,103,693,538,117,2,3,15,54,54,54,3240,0,60,2243700,1739880,356400,692.500,537.000,110.000,41550,32220,6600,692.500,537.000,110.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
