 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,242,439,27,248,447,49,7,9,23,11,11,11,8107,0,737,1986633,3590983,279686,245.052,442.948,34.499,180603,326453,25426,245.052,442.948,34.499,3758.086,5.099,14.563,2.856,3758.086,5.099,14.563,2.856
12,12,410,469,27,414,472,41,5,4,15,12,12,12,2520,0,210,1038060,1185120,85680,411.929,470.286,34.000,86505,98760,7140,411.929,470.286,34.000,876.191,4.172,7.374,1.767,876.191,4.172,7.374,1.767
13,13,471,490,27,485,500,64,15,11,38,13,13,13,35607,0,2739,17009902,17618757,1644162,477.712,494.812,46.175,1308454,1355289,126474,477.712,494.812,46.175,21775.413,7.950,19.383,2.438,21775.413,7.950,19.383,2.438
14,14,422,560,27,451,580,64,30,21,38,14,14,14,133126,0,9509,57905932,76093542,6189904,434.971,571.590,46.497,4136138,5435253,442136,434.971,571.590,46.497,105652.412,11.111,23.978,2.158,105652.412,11.111,23.978,2.158
15,15,493,570,27,521,591,87,29,22,61,15,15,15,154110,0,10274,78085305,89370420,9176565,506.686,579.913,59.546,5205687,5958028,611771,506.686,579.913,59.546,147750.717,14.381,34.551,2.403,147750.717,14.381,34.551,2.403
16,16,594,521,27,642,608,94,49,88,68,16,16,16,661344,0,41334,405542048,377086304,43210464,613.209,570.182,65.337,25346378,23567894,2700654,613.209,570.182,65.337,978626.490,23.676,56.623,2.392,978626.490,23.676,56.623,2.392
17,17,545,592,27,547,593,41,3,2,15,17,17,17,1020,0,60,556920,604605,34680,546.000,592.750,34.000,32760,35565,2040,546.000,592.750,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
18,18,451,613,27,469,632,56,19,20,30,18,18,18,104256,0,5792,48013956,64871406,4009194,460.539,622.232,38.455,2667442,3603967,222733,460.539,622.232,38.455,52845.496,9.124,19.415,2.128,52845.496,9.124,19.415,2.128
19,19,341,676,27,343,679,41,3,4,15,19,19,19,1995,0,105,682860,1351185,67830,342.286,677.286,34.000,35940,71115,3570,342.286,677.286,34.000,423.900,4.037,7.242,1.794,423.900,4.037,7.242,1.794
20,20,344,683,27,346,685,41,3,3,15,20,20,20,1500,0,75,517800,1026300,51000,345.200,684.200,34.000,25890,51315,2550,345.200,684.200,34.000,297.624,3.968,7.147,1.801,297.624,3.968,7.147,1.801
21,21,338,689,27,340,689,41,3,1,15,21,21,21,945,0,45,320355,651105,32130,339.000,689.000,34.000,15255,31005,1530,339.000,689.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
22,22,547,715,27,562,731,49,16,17,23,22,22,22,48774,0,2217,26996486,35289144,1706892,553.502,723.524,34.996,1227113,1604052,77586,553.502,723.524,34.996,16201.975,7.308,15.522,2.124,16201.975,7.308,15.522,2.124
23,23,419,727,27,422,732,41,4,6,15,23,23,23,5520,0,240,2321160,4026840,187680,420.500,729.500,34.000,100920,175080,8160,420.500,729.500,34.000,1012.816,4.220,7.450,1.765,1012.816,4.220,7.450,1.765
24,24,413,730,27,413,731,41,1,2,15,24,24,24,720,0,30,297360,525960,24480,413.000,730.500,34.000,12390,21915,1020,413.000,730.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
25,25,626,738,27,627,740,41,2,3,15,25,25,25,1875,0,75,1174500,1386000,63750,626.400,739.200,34.000,46980,55440,2550,626.400,739.200,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
26,26,534,787,27,561,798,49,28,12,23,26,26,26,64974,0,2499,35538438,51463178,2252172,546.964,792.058,34.663,1366863,1979353,86622,546.964,792.058,34.663,19771.004,7.912,17.060,2.156,19771.004,7.912,17.060,2.156
27,27,467,789,27,477,800,56,11,12,30,27,27,27,45387,0,1681,21411000,36053451,1875339,471.743,794.356,41.319,793000,1335313,69457,471.743,794.356,41.319,11611.476,6.907,15.700,2.273,11611.476,6.907,15.700,2.273
28,28,566,800,27,583,819,41,18,20,15,28,28,28,81060,0,2895,46465020,65640960,2756040,573.218,809.782,34.000,1659465,2344320,98430,573.218,809.782,34.000,20868.768,7.209,13.112,1.819,20868.768,7.209,13.112,1.819
29,29,578,820,27,584,828,41,7,9,15,29,29,29,18705,0,645,10862820,15414660,635970,580.744,824.093,34.000,374580,531540,21930,580.744,824.093,34.000,3087.876,4.787,8.204,1.714,3087.876,4.787,8.204,1.714
30,30,588,821,27,589,823,41,2,3,15,30,30,30,1800,0,60,1059750,1479600,61200,588.750,822.000,34.000,35325,49320,2040,588.750,822.000,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
31,31,738,868,27,753,885,49,16,18,23,31,31,31,36890,0,1190,27455429,32419149,1415336,744.251,878.806,38.366,885659,1045779,45656,744.251,878.806,38.366,9515.871,7.997,16.017,2.003,9515.871,7.997,16.017,2.003
32,32,738,905,27,759,929,72,22,25,46,32,32,32,288672,0,9021,216110176,265288256,14286848,748.636,918.995,49.492,6753443,8290258,446464,748.636,918.995,49.492,105411.886,11.685,26.723,2.287,105411.886,11.685,26.723,2.287
33,33,341,460,34,349,469,49,9,10,16,33,33,33,40656,0,1232,14021040,18881808,1687224,344.870,464.429,41.500,424880,572176,51128,344.870,464.429,41.500,6824.867,5.540,9.240,1.668,6824.867,5.540,9.240,1.668
34,34,422,500,34,444,511,64,23,12,31,34,34,34,78132,0,2298,33910206,39392672,3961340,434.012,504.181,50.701,997359,1158608,116510,434.012,504.181,50.701,19866.791,8.645,17.883,2.069,19866.791,8.645,17.883,2.069
35,35,424,594,34,427,596,56,4,3,23,35,35,35,2660,0,76,1131620,1582210,126140,425.421,594.816,47.421,32332,45206,3604,425.421,594.816,47.421,354.589,4.666,13.565,2.908,354.589,4.666,13.565,2.908
36,36,464,615,34,511,672,94,48,58,61,36,36,36,1540656,0,42796,751790376,996797736,101223792,487.968,646.996,65.702,20883066,27688826,2811772,487.968,646.996,65.702,840137.593,19.631,42.726,2.176,840137.593,19.631,42.726,2.176
37,37,595,626,34,606,636,64,12,11,31,37,37,37,60643,0,1639,36411922,38335441,2845115,600.431,632.149,46.916,984106,1036093,76895,600.431,632.149,46.916,11994.696,7.318,17.391,2.376,11994.696,7.318,17.391,2.376
38,38,485,698,34,513,716,79,29,19,46,38,38,38,356440,0,9380,177763658,252100056,20898974,498.720,707.272,58.633,4677991,6634212,549973,498.720,707.272,58.633,106717.692,11.377,26.187,2.302,106717.692,11.377,26.187,2.302
39,39,369,705,34,384,731,56,16,27,23,39,39,39,193947,0,4973,73195161,139150986,8693295,377.398,717.469,44.823,1876799,3567974,222905,377.398,717.469,44.823,44890.038,9.027,17.383,1.926,44890.038,9.027,17.383,1.926
40,40,440,714,34,444,719,49,5,6,16,40,40,40,14080,0,352,6222720,10085120,584320,441.955,716.273,41.500,155568,252128,14608,441.955,716.273,41.500,1617.788,4.596,8.238,1.793,1617.788,4.596,8.238,1.793
41,41,352,800,34,356,804,56,5,5,23,41,41,41,13981,0,341,4950012,11210384,663913,354.053,801.830,47.487,120732,273424,16193,354.053,801.830,47.487,1724.987,5.059,13.692,2.707,1724.987,5.059,13.692,2.707
42,42,789,896,34,789,896,49,1,1,16,42,42,42,672,0,16,530208,602112,27888,789.000,896.000,41.500,12624,14336,664,789.000,896.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
43,43,601,477,42,615,487,64,15,11,23,43,43,43,105522,0,2454,64104013,50914408,5613306,607.494,482.500,53.196,1490791,1184056,130542,607.494,482.500,53.196,18006.792,7.338,13.703,1.867,18006.792,7.338,13.703,1.867
44,44,667,512,42,667,512,56,1,1,15,44,44,44,660,0,15,440220,337920,32340,667.000,512.000,49.000,10005,7680,735,667.000,512.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
45,45,423,517,42,443,532,64,21,16,23,45,45,45,123975,0,2755,53884485,64914480,6951375,434.640,523.609,56.071,1197433,1442544,154475,434.640,523.609,56.071,21873.851,7.940,17.027,2.145,21873.851,7.940,17.027,2.145
46,46,451,562,42,483,595,87,33,34,46,46,46,46,792994,0,17239,372923380,460372876,49182142,470.273,580.550,62.021,8107030,10008106,1069177,470.273,580.550,62.021,226608.350,13.145,27.667,2.105,226608.350,13.145,27.667,2.105
47,47,516,576,42,559,623,94,44,48,53,47,47,47,1456953,0,30999,780851890,878848112,106436952,535.949,603.210,73.054,16613870,18698896,2264616,535.949,603.210,73.054,544132.496,17.553,41.407,2.359,544132.496,17.553,41.407,2.359
48,48,494,593,42,502,608,64,9,16,23,48,48,48,73200,0,1525,36494928,44035056,3675120,498.565,601.572,50.207,760311,917397,76565,498.565,601.572,50.207,9690.125,6.354,14.602,2.298,9690.125,6.354,14.602,2.298
49,49,599,621,42,603,624,56,5,4,15,49,49,49,9555,0,195,5742555,5946885,468195,601.000,622.385,49.000,117195,121365,9555,601.000,622.385,49.000,820.549,4.208,7.457,1.772,820.549,4.208,7.457,1.772
50,50,718,885,42,725,891,56,8,7,15,50,50,50,28500,0,570,20555250,25299750,1396500,721.237,887.711,49.000,411105,505995,27930,721.237,887.711,49.000,2650.961,4.651,7.953,1.710,2650.961,4.651,7.953,1.710
51,51,401,951,42,409,962,64,9,12,23,51,51,51,65433,0,1283,26520867,62557212,3654609,405.313,956.050,55.853,520017,1226612,71659,405.313,956.050,55.853,7641.931,5.956,14.193,2.383,7641.931,5.956,14.193,2.383
52,52,602,506,50,608,509,64,7,4,15,52,52,52,13260,0,255,8023080,6736080,755820,605.059,508.000,57.000,154290,129540,14535,605.059,508.000,57.000,1098.462,4.308,7.704,1.788,1098.462,4.308,7.704,1.788
53,53,813,683,50,820,695,72,8,13,23,53,53,53,63229,0,1193,51649666,43535313,3668501,816.867,688.534,58.019,974522,821421,69217,816.867,688.534,58.019,7181.829,6.020,15.307,2.543,7181.829,6.020,15.307,2.543
54,54,417,781,50,437,794,79,21,14,30,54,54,54,224316,0,4154,95579622,176558562,15239448,426.094,787.097,67.937,1769993,3269603,282212,426.094,787.097,67.937,36155.127,8.704,19.720,2.266,36155.127,8.704,19.720,2.266
55,55,538,475,57,539,476,72,2,2,16,55,55,55,3520,0,64,1895520,1673760,227040,538.500,475.500,64.500,34464,30432,4128,538.500,475.500,64.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
56,56,644,515,57,646,518,72,3,4,16,56,56,56,6272,0,112,4043648,3238144,404544,644.714,516.286,64.500,72208,57824,7224,644.714,516.286,64.500,478.889,4.276,7.727,1.807,478.889,4.276,7.727,1.807
57,57,380,666,57,388,674,79,9,9,23,57,57,57,53865,0,945,20679714,36093483,3506412,383.917,670.073,65.096,362802,633219,61516,383.917,670.073,65.096,5308.728,5.618,14.035,2.498,5308.728,5.618,14.035,2.498
58,58,595,701,57,597,704,72,3,4,16,58,58,58,9280,0,160,5530880,6519200,598560,596.000,702.500,64.500,95360,112400,10320,596.000,702.500,64.500,687.404,4.296,7.714,1.795,687.404,4.296,7.714,1.795
59,59,591,729,57,598,738,94,8,10,38,59,59,59,79473,0,1347,47262776,58313240,6233409,594.702,733.749,78.434,801064,988360,105651,594.702,733.749,78.434,10784.748,8.006,21.718,2.713,10784.748,8.006,21.718,2.713
60,60,446,490,65,450,495,87,5,6,23,60,60,60,24720,0,412,11075820,12171960,1900320,448.051,492.393,76.874,184597,202866,31672,448.051,492.393,76.874,2432.424,5.904,12.065,2.044,2432.424,5.904,12.065,2.044
61,61,429,607,65,436,614,87,8,8,23,61,61,61,58438,0,958,25275777,35682987,4477888,432.523,610.613,76.626,414357,584967,73408,432.523,610.613,76.626,5995.061,6.258,12.270,1.961,5995.061,6.258,12.270,1.961
62,62,602,635,65,614,645,94,13,11,30,62,62,62,129766,0,2093,78817624,83025998,10104946,607.383,639.813,77.871,1271252,1339129,162983,607.383,639.813,77.871,14689.697,7.018,16.768,2.389,14689.697,7.018,16.768,2.389
63,63,628,645,65,642,656,87,15,12,23,63,63,63,118503,0,1881,75239073,76915503,8783208,634.913,649.060,74.118,1194271,1220881,139416,634.913,649.060,74.118,12698.036,6.751,14.186,2.101,12698.036,6.751,14.186,2.101
64,64,627,660,65,632,665,87,6,6,23,64,64,64,21248,0,332,13383552,14072704,1668608,629.873,662.307,78.530,209118,219886,26072,629.873,662.307,78.530,1772.537,5.339,13.889,2.601,1772.537,5.339,13.889,2.601
65,65,696,804,65,715,815,94,20,12,30,65,65,65,165165,0,2541,116979525,133660995,13290615,708.259,809.257,80.469,1799685,2056323,204471,708.259,809.257,80.469,19143.178,7.534,16.273,2.160,19143.178,7.534,16.273,2.160
66,66,702,865,65,715,889,94,14,25,30,66,66,66,245784,0,3724,174090114,215560026,19853724,708.305,877.030,80.777,2637729,3266061,300814,708.305,877.030,80.777,33826.342,9.083,19.438,2.140,33826.342,9.083,19.438,2.140
67,67,636,760,73,644,770,94,9,11,22,67,67,67,66263,0,989,42457163,50627076,5311358,640.737,764.032,80.156,633689,755628,79274,640.737,764.032,80.156,5356.396,5.416,14.258,2.633,5356.396,5.416,14.258,2.633
68,68,475,790,73,488,796,102,14,7,30,68,68,68,83300,0,1225,40045132,66026844,7126400,480.734,792.639,85.551,588899,970983,104800,480.734,792.639,85.551,8249.688,6.734,17.005,2.525,8249.688,6.734,17.005,2.525
69,69,410,796,73,419,805,87,10,10,15,69,69,69,72450,0,1050,30024315,58002435,5796000,414.414,800.586,80.000,435135,840615,84000,414.414,800.586,80.000,5465.533,5.205,8.621,1.656,5465.533,5.205,8.621,1.656
70,70,484,797,80,487,799,94,4,3,15,70,70,70,7350,0,105,3567900,5864250,639450,485.429,797.857,87.000,50970,83775,9135,485.429,797.857,87.000,423.291,4.031,7.235,1.795,423.291,4.031,7.235,1.795
