 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,306,616,19,308,618,33,3,3,15,11,11,11,1155,0,105,354255,712635,30030,306.714,617.000,26.000,32205,64785,2730,306.714,617.000,26.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
12,12,844,639,19,868,656,56,25,18,38,12,12,12,62412,0,5201,53391096,40388964,2543724,855.462,647.135,40.757,4449258,3365747,211977,855.462,647.135,40.757,49972.622,9.608,22.633,2.356,49972.622,9.608,22.633,2.356
13,13,800,742,19,886,802,94,87,61,76,13,13,13,724659,0,55743,602961801,561903368,40126749,832.063,775.404,55.373,46381677,43223336,3086673,832.063,775.404,55.373,1365027.550,24.488,64.953,2.652,1365027.550,24.488,64.953,2.652
14,14,712,799,19,719,807,41,8,9,23,14,14,14,16688,0,1192,11934454,13405644,500640,715.152,803.310,30.000,852461,957546,35760,715.152,803.310,30.000,7881.767,6.612,12.009,1.816,7881.767,6.612,12.009,1.816
15,15,952,812,19,955,814,33,4,3,15,15,15,15,2025,0,135,1931175,1646775,52650,953.667,813.222,26.000,128745,109785,3510,953.667,813.222,26.000,544.783,4.035,7.238,1.794,544.783,4.035,7.238,1.794
16,16,816,829,19,888,880,72,73,52,54,16,16,16,642784,0,40174,545204672,547934704,28672512,848.193,852.440,44.607,34075292,34245919,1792032,848.193,852.440,44.607,983051.073,24.470,48.207,1.970,983051.073,24.470,48.207,1.970
17,17,625,884,19,634,893,41,10,10,23,17,17,17,13787,0,811,8669728,12260808,429930,628.834,889.302,31.184,509984,721224,25290,628.834,889.302,31.184,5275.162,6.505,13.288,2.043,5275.162,6.505,13.288,2.043
18,18,583,335,27,593,348,49,11,14,23,18,18,18,30546,0,1697,17960652,10431270,1115100,587.987,341.494,36.506,997814,579515,61950,587.987,341.494,36.506,11740.370,6.918,13.801,1.995,11740.370,6.918,13.801,1.995
19,19,608,368,27,613,374,49,6,7,23,19,19,19,9481,0,499,5790326,3519674,385814,610.729,371.234,40.693,304754,185246,20306,610.729,371.234,40.693,2583.576,5.178,13.773,2.660,2583.576,5.178,13.773,2.660
20,20,374,718,27,375,719,41,2,2,15,20,20,20,600,0,30,224700,431100,20400,374.500,718.500,34.000,11235,21555,1020,374.500,718.500,34.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
21,21,855,807,27,874,819,49,20,13,23,21,21,21,44163,0,2103,38183733,35901012,1735734,864.609,812.921,39.303,1818273,1709572,82654,864.609,812.921,39.303,16217.240,7.711,14.880,1.930,16217.240,7.711,14.880,1.930
22,22,746,832,27,757,841,56,12,10,30,22,22,22,40744,0,1852,30599492,34084886,1651232,751.018,836.562,40.527,1390886,1549313,75056,751.018,836.562,40.527,14591.714,7.879,16.330,2.073,14591.714,7.879,16.330,2.073
23,23,419,839,27,434,853,49,16,15,23,23,23,23,47932,0,2084,20358588,40500240,1921788,424.739,844.952,40.094,885156,1760880,83556,424.739,844.952,40.094,15228.118,7.307,14.861,2.034,15228.118,7.307,14.861,2.034
24,24,628,875,27,638,879,41,11,5,15,24,24,24,14040,0,585,8887320,12316320,477360,633.000,877.231,34.000,370305,513180,19890,633.000,877.231,34.000,2921.613,4.994,8.782,1.759,2921.613,4.994,8.782,1.759
25,25,538,915,27,542,921,41,5,7,15,25,25,25,9375,0,375,5062125,8607750,318750,539.960,918.160,34.000,202485,344310,12750,539.960,918.160,34.000,1657.718,4.421,7.680,1.737,1657.718,4.421,7.680,1.737
26,26,440,486,34,444,490,49,5,5,16,26,26,26,9152,0,352,4044352,4467008,379808,441.909,488.091,41.500,155552,171808,14608,441.909,488.091,41.500,1600.696,4.547,7.971,1.753,1600.696,4.547,7.971,1.753
27,27,829,878,34,838,887,56,10,10,23,27,27,27,38043,0,1409,31681881,33590214,1690443,832.791,882.954,44.435,1173403,1244082,62609,832.791,882.954,44.435,9331.006,6.622,13.044,1.970,9331.006,6.622,13.044,1.970
28,28,632,431,42,649,444,79,18,14,38,28,28,28,155988,0,5571,99903776,68250364,9245572,640.458,437.536,59.271,3567992,2437513,330199,640.458,437.536,59.271,55191.436,9.907,20.376,2.057,55191.436,9.907,20.376,2.057
29,29,706,461,42,721,472,64,16,12,23,29,29,29,45617,0,1573,32573032,21314391,2461201,714.055,467.247,53.954,1123208,734979,84869,714.055,467.247,53.954,11341.570,7.210,13.936,1.933,11341.570,7.210,13.936,1.933
30,30,463,464,42,514,507,87,52,44,46,30,30,30,958020,0,31934,467512800,465870600,59820090,487.999,486.285,62.441,15583760,15529020,1994003,487.999,486.285,62.441,536598.734,16.803,36.447,2.169,536598.734,16.803,36.447,2.169
31,31,685,474,42,696,483,64,12,10,23,31,31,31,46128,0,1488,31852810,22089825,2366664,690.531,478.881,51.306,1027510,712575,76344,690.531,478.881,51.306,9691.045,6.513,13.355,2.051,9691.045,6.513,13.355,2.051
32,32,446,488,42,452,491,56,7,4,15,32,32,32,7680,0,240,3445920,3755040,376320,448.688,488.938,49.000,107685,117345,11760,448.688,488.938,49.000,1038.979,4.329,7.801,1.802,1038.979,4.329,7.801,1.802
33,33,733,599,42,759,622,94,27,24,53,33,33,33,426921,0,12937,319008657,260170119,29756793,747.231,609.410,69.701,9666929,7883943,901721,747.231,609.410,69.701,169953.607,13.137,28.971,2.205,169953.607,13.137,28.971,2.205
34,34,604,907,42,609,912,64,6,6,23,34,34,34,19788,0,582,12002170,18007386,1044684,606.538,910.015,52.794,353005,529629,30726,606.538,910.015,52.794,3614.053,6.210,11.535,1.858,3614.053,6.210,11.535,1.858
35,35,764,582,50,770,589,72,7,8,23,35,35,35,20895,0,597,16018345,12241775,1217755,766.611,585.871,58.280,457667,349765,34793,766.611,585.871,58.280,3181.178,5.329,14.164,2.658,3181.178,5.329,14.164,2.658
36,36,735,626,50,738,630,64,4,5,15,36,36,36,5940,0,165,4373460,3729780,338580,736.273,627.909,57.000,121485,103605,9405,736.273,627.909,57.000,676.205,4.098,7.311,1.784,676.205,4.098,7.311,1.784
37,37,843,717,50,849,723,64,7,7,15,37,37,37,18315,0,495,15482280,13185690,1043955,845.333,719.939,57.000,418440,356370,28215,845.333,719.939,57.000,2279.898,4.606,7.988,1.734,2279.898,4.606,7.988,1.734
38,38,767,860,50,777,869,72,11,10,23,38,38,38,44346,0,1167,34253314,38275272,2597034,772.410,863.105,58.563,901403,1007244,68343,772.410,863.105,58.563,7113.470,6.096,14.815,2.430,7113.470,6.096,14.815,2.430
39,39,581,419,57,590,426,79,10,8,23,39,39,39,49842,0,1278,29179449,21050445,3415620,585.439,422.344,68.529,748191,539755,87580,585.439,422.344,68.529,8430.462,6.597,12.636,1.916,8430.462,6.597,12.636,1.916
40,40,635,458,57,657,475,87,23,18,31,40,40,40,187880,0,4697,121786600,87879680,13269760,648.215,467.744,70.629,3044665,2196992,331744,648.215,467.744,70.629,44986.075,9.578,19.349,2.020,44986.075,9.578,19.349,2.020
41,41,513,510,57,516,512,72,4,3,16,41,41,41,5248,0,128,2702064,2679760,338496,514.875,510.625,64.500,65904,65360,8256,514.875,510.625,64.500,548.310,4.284,7.756,1.811,548.310,4.284,7.756,1.811
42,42,779,771,57,786,781,79,8,11,23,42,42,42,47880,0,1140,37438044,37190454,3196368,781.914,776.743,66.758,891382,885487,76104,781.914,776.743,66.758,7168.292,6.288,13.657,2.172,7168.292,6.288,13.657,2.172
43,43,782,811,57,786,814,79,5,4,23,43,43,43,9374,0,218,7352484,7617880,630896,784.349,812.661,67.303,170988,177160,14672,784.349,812.661,67.303,1165.268,5.345,11.949,2.235,1165.268,5.345,11.949,2.235
44,44,733,849,57,737,855,79,5,7,23,44,44,44,22616,0,514,16621616,19260164,1508320,734.949,851.617,66.693,377764,437731,34280,734.949,851.617,66.693,2989.018,5.815,12.537,2.156,2989.018,5.815,12.537,2.156
