 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,496,470,34,562,551,117,67,82,84,22,22,22,1980814,0,90037,1047987226,1030374752,145848538,529.069,520.177,73.631,47635783,46835216,6629479,529.069,520.177,73.631,2408381.245,26.749,63.540,2.375,2408381.245,26.749,63.540,2.375
23,23,761,477,34,781,492,94,21,16,61,23,23,23,216223,0,9401,166846094,104633601,14241669,771.639,483.915,65.866,7254178,4549287,619203,771.639,483.915,65.866,131064.390,13.942,33.247,2.385,131064.390,13.942,33.247,2.385
24,24,856,502,34,869,512,94,14,11,61,24,24,24,80760,0,3365,69591240,40963104,5194656,861.704,507.220,64.322,2899635,1706796,216444,861.704,507.220,64.322,44362.260,13.183,30.765,2.334,44362.260,13.183,30.765,2.334
25,25,514,539,34,514,539,49,1,1,16,25,25,25,400,0,16,205600,215600,16600,514.000,539.000,41.500,8224,8624,664,514.000,539.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
26,26,510,541,34,511,542,49,2,2,16,26,26,26,1248,0,48,637312,676000,51792,510.667,541.667,41.500,24512,26000,1992,510.667,541.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
27,27,812,547,34,821,556,64,10,10,31,27,27,27,48924,0,1812,39959136,26967303,2484324,816.759,551.208,50.779,1479968,998789,92012,816.759,551.208,50.779,14308.147,7.896,17.336,2.196,14308.147,7.896,17.336,2.196
28,28,773,574,34,775,577,56,3,4,23,28,28,28,5208,0,186,4029704,2994656,229656,773.753,575.011,44.097,143918,106952,8202,773.753,575.011,44.097,1054.283,5.668,12.011,2.119,1054.283,5.668,12.011,2.119
29,29,752,673,34,759,681,64,8,9,31,29,29,29,32596,0,1124,24619666,22080455,1718656,755.297,677.398,52.726,848954,761395,59264,755.297,677.398,52.726,7465.953,6.642,18.743,2.822,7465.953,6.642,18.743,2.822
30,30,757,758,34,775,795,72,19,38,39,30,30,30,381300,0,12710,292065150,297573690,20189700,765.972,780.419,52.950,9735505,9919123,672990,765.972,780.419,52.950,157952.940,12.427,25.013,2.013,157952.940,12.427,25.013,2.013
31,31,309,784,34,319,796,79,11,13,46,31,31,31,95325,0,3075,29933569,75319305,5439942,314.016,790.132,57.067,965599,2429655,175482,314.016,790.132,57.067,33030.841,10.742,23.970,2.231,33030.841,10.742,23.970,2.231
32,32,687,892,34,695,901,72,9,10,39,32,32,32,44480,0,1390,30734752,39870208,2396992,690.979,896.363,53.889,960461,1245944,74906,690.979,896.363,53.889,10900.901,7.842,20.087,2.561,10900.901,7.842,20.087,2.561
33,33,801,1068,34,807,1074,56,7,7,23,33,33,33,24024,0,728,19322457,25735743,1062864,804.298,1071.251,44.242,585529,779871,32208,804.298,1071.251,44.242,4440.662,6.100,12.220,2.003,4440.662,6.100,12.220,2.003
34,34,582,345,42,589,353,72,8,9,31,34,34,34,41038,0,1207,24033376,14351570,2392342,585.637,349.714,58.296,706864,422105,70363,585.637,349.714,58.296,9019.658,7.473,16.537,2.213,9019.658,7.473,16.537,2.213
35,35,762,433,42,775,442,72,14,10,31,35,35,35,96390,0,2754,74093985,42186515,5406590,768.690,437.665,56.091,2116971,1205329,154474,768.690,437.665,56.091,23042.015,8.367,17.101,2.044,23042.015,8.367,17.101,2.044
36,36,507,444,42,515,450,72,9,7,31,36,36,36,42336,0,1176,21623472,18929232,2436336,510.759,447.119,57.548,600652,525812,67676,510.759,447.119,57.548,8827.348,7.506,15.830,2.109,8827.348,7.506,15.830,2.109
37,37,745,472,42,748,475,56,4,4,15,37,37,37,6105,0,165,4555440,2890440,299145,746.182,473.455,49.000,123120,78120,8085,746.182,473.455,49.000,674.828,4.090,7.265,1.776,674.828,4.090,7.265,1.776
38,38,746,638,42,760,648,87,15,11,46,38,38,38,144818,0,3811,109108032,93135834,9191174,753.415,643.123,63.467,2871264,2450943,241873,753.415,643.123,63.467,39912.189,10.473,24.319,2.322,39912.189,10.473,24.319,2.322
39,39,639,949,42,643,954,64,5,6,23,39,39,39,8580,0,220,5497713,8161608,443040,640.759,951.236,51.636,140967,209272,11360,640.759,951.236,51.636,1248.462,5.675,12.487,2.200,1248.462,5.675,12.487,2.200
40,40,740,350,50,742,352,64,3,3,15,40,40,40,5400,0,135,4001400,1895400,307800,741.000,351.000,57.000,100035,47385,7695,741.000,351.000,57.000,541.107,4.008,7.141,1.782,541.107,4.008,7.141,1.782
41,41,798,423,50,812,440,87,15,18,38,41,41,41,253831,0,6191,204254497,109653311,17716961,804.687,431.993,69.798,4981817,2674471,432121,804.687,431.993,69.798,65580.966,10.593,21.173,1.999,65580.966,10.593,21.173,1.999
42,42,777,428,50,780,431,72,4,4,23,42,42,42,8820,0,210,6867630,3785628,547260,778.643,429.210,62.048,163515,90134,13030,778.643,429.210,62.048,1154.998,5.500,12.197,2.218,1154.998,5.500,12.197,2.218
43,43,587,485,50,599,499,87,13,15,38,43,43,43,202272,0,4704,119897072,99442875,14141066,592.752,491.629,69.911,2788304,2312625,328862,592.752,491.629,69.911,46681.291,9.924,20.979,2.114,46681.291,9.924,20.979,2.114
44,44,622,538,50,637,551,79,16,14,30,44,44,44,98428,0,2237,61913984,53667900,6560136,629.028,545.250,66.649,1407136,1219725,149094,629.028,545.250,66.649,17496.140,7.821,18.115,2.316,17496.140,7.821,18.115,2.316
45,45,809,560,50,823,572,87,15,13,38,45,45,45,168885,0,3753,137716020,95611905,11916540,815.443,566.136,70.560,3060356,2124709,264812,815.443,566.136,70.560,34695.045,9.245,21.081,2.280,34695.045,9.245,21.081,2.280
46,46,870,642,50,882,654,87,13,13,38,46,46,46,165600,0,3600,145084644,107331754,11024314,876.115,648.139,66.572,3154014,2333299,239659,876.115,648.139,66.572,33903.106,9.418,20.828,2.212,33903.106,9.418,20.828,2.212
47,47,298,701,50,307,709,87,10,9,38,47,47,47,86809,0,1847,26261908,61169372,5974640,302.525,704.643,68.825,558764,1301476,127120,302.525,704.643,68.825,15786.699,8.547,19.042,2.228,15786.699,8.547,19.042,2.228
48,48,788,730,50,807,756,102,20,27,53,48,48,48,537792,0,11204,428175024,399365040,42084096,796.172,742.601,78.253,8920313,8320105,876752,796.172,742.601,78.253,132734.622,11.847,28.633,2.417,132734.622,11.847,28.633,2.417
49,49,744,366,57,758,379,94,15,14,38,49,49,49,213199,0,4351,160215594,79322376,16320871,751.484,372.058,76.552,3269706,1618824,333079,751.484,372.058,76.552,42957.248,9.873,20.250,2.051,42957.248,9.873,20.250,2.051
50,50,753,405,57,756,407,72,4,3,16,50,50,50,7200,0,144,5435200,2924800,464400,754.889,406.222,64.500,108704,58496,9288,754.889,406.222,64.500,617.336,4.287,7.773,1.813,617.336,4.287,7.773,1.813
51,51,627,406,57,630,408,72,4,3,16,51,51,51,5712,0,112,3587952,2325600,368424,628.143,407.143,64.500,70352,45600,7224,628.143,407.143,64.500,476.320,4.253,7.728,1.817,476.320,4.253,7.728,1.817
52,52,710,426,57,724,438,94,15,13,38,52,52,52,252824,0,4862,181278500,109268536,18913804,717.015,432.192,74.810,3486125,2101318,363727,717.015,432.192,74.810,49751.327,10.233,20.353,1.989,49751.327,10.233,20.353,1.989
53,53,216,734,57,223,743,87,8,10,31,53,53,53,63441,0,1197,13889445,46864561,4428680,218.935,738.711,69.808,262065,884237,83560,218.935,738.711,69.808,8369.559,6.992,17.437,2.494,8369.559,6.992,17.437,2.494
54,54,1191,756,57,1196,761,72,6,6,16,54,54,54,25920,0,480,30941568,19663776,1671840,1193.733,758.633,64.500,572992,364144,30960,1193.733,758.633,64.500,2268.343,4.726,8.266,1.749,2268.343,4.726,8.266,1.749
55,55,789,767,57,798,774,79,10,8,23,55,55,55,67375,0,1225,53470670,51900750,4564340,793.628,770.327,67.745,972194,943650,82988,793.628,770.327,67.745,7997.532,6.529,12.296,1.883,7997.532,6.529,12.296,1.883
56,56,754,526,65,764,534,94,11,9,30,56,56,56,77616,0,1386,58925048,41148520,5967696,759.187,530.155,76.887,1052233,734795,106566,759.187,530.155,76.887,9554.221,6.893,17.388,2.522,9554.221,6.893,17.388,2.522
57,57,426,531,65,430,537,87,5,7,23,57,57,57,38703,0,679,16562376,20657199,2934588,427.935,533.736,75.823,290568,362407,51484,427.935,533.736,75.823,4205.822,6.194,11.691,1.887,4205.822,6.194,11.691,1.887
58,58,375,601,65,380,607,87,6,7,23,58,58,58,29870,0,515,11284190,18051224,2204000,377.777,604.326,73.786,194555,311228,38000,377.777,604.326,73.786,2823.255,5.482,13.375,2.440,2823.255,5.482,13.375,2.440
59,59,744,614,65,752,628,87,9,15,23,59,59,59,87143,0,1477,65299430,54094976,6534368,749.336,620.761,74.984,1106770,916864,110752,749.336,620.761,74.984,10555.833,7.147,14.354,2.008,10555.833,7.147,14.354,2.008
60,60,786,614,65,793,622,87,8,9,23,60,60,60,75540,0,1259,59651520,46684680,5676240,789.668,618.013,75.142,994192,778078,94604,789.668,618.013,75.142,8229.209,6.536,12.674,1.939,8229.209,6.536,12.674,1.939
61,61,670,451,73,676,458,102,7,8,30,61,61,61,67710,0,1110,45580603,30802926,5910900,673.174,454.924,87.297,747223,504966,96900,673.174,454.924,87.297,8260.675,7.442,15.013,2.017,8260.675,7.442,15.013,2.017
62,62,664,505,73,669,513,94,6,9,22,62,62,62,34782,0,561,23180002,17721584,2796882,666.437,509.504,80.412,373871,285832,45111,666.437,509.504,80.412,2790.439,4.974,13.759,2.766,2790.439,4.974,13.759,2.766
63,63,467,563,73,471,567,94,5,5,22,63,63,63,23436,0,372,10989594,13244553,2009826,468.919,565.137,85.758,174438,210231,31902,468.919,565.137,85.758,1870.599,5.028,12.833,2.552,1870.599,5.028,12.833,2.552
64,64,404,626,73,413,632,94,10,7,22,64,64,64,48448,0,757,19773504,30482496,3880768,408.139,629.180,80.102,308961,476289,60637,408.139,629.180,80.102,3796.381,5.015,14.069,2.805,3796.381,5.015,14.069,2.805
65,65,490,626,73,497,633,102,8,8,30,65,65,65,74555,0,1147,36784020,46938905,6510530,493.381,629.588,87.325,565908,722137,100162,493.381,629.588,87.325,8562.575,7.465,15.071,2.019,8562.575,7.465,15.071,2.019
66,66,404,634,73,404,635,87,1,2,15,66,66,66,1980,0,30,799920,1256310,158400,404.000,634.500,80.000,12120,19035,2400,404.000,634.500,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
67,67,702,645,73,715,657,110,14,13,38,67,67,67,291383,0,4349,206099772,189651875,26694542,707.316,650.868,91.613,3076116,2830625,398426,707.316,650.868,91.613,44095.930,10.139,19.571,1.930,44095.930,10.139,19.571,1.930
68,68,473,712,73,483,724,102,11,13,30,68,68,68,102476,0,1507,48966596,73663584,8764316,477.835,718.837,85.526,720097,1083288,128887,477.835,718.837,85.526,11648.608,7.730,17.013,2.201,11648.608,7.730,17.013,2.201
69,69,544,475,80,552,482,117,9,8,38,69,69,69,103017,0,1493,56459388,49297740,10287003,548.059,478.540,99.857,818252,714460,149087,548.059,478.540,99.857,11651.118,7.804,19.939,2.555,11651.118,7.804,19.939,2.555
70,70,715,534,80,721,539,102,7,6,23,70,70,70,39620,0,566,28445130,21247240,3718820,717.949,536.276,93.862,406359,303532,53126,717.949,536.276,93.862,2965.036,5.239,14.016,2.676,2965.036,5.239,14.016,2.676
71,71,706,548,80,712,555,110,7,8,31,71,71,71,57865,0,815,41041763,31936581,5464515,709.267,551.915,94.436,578053,449811,76965,709.267,551.915,94.436,5204.903,6.386,15.699,2.458,5204.903,6.386,15.699,2.458
72,72,629,589,80,644,602,125,16,14,46,72,72,72,460080,0,6390,292778496,273924000,47985984,636.364,595.383,104.299,4066368,3804500,666472,636.364,595.383,104.299,73262.665,11.465,25.081,2.188,73262.665,11.465,25.081,2.188
73,73,770,635,80,776,640,94,7,6,15,73,73,73,37230,0,510,28774410,23737410,3239010,772.882,637.588,87.000,394170,325170,44370,772.882,637.588,87.000,2332.539,4.574,7.792,1.704,2332.539,4.574,7.792,1.704
74,74,562,643,80,569,650,110,8,8,31,74,74,74,55130,0,745,31167172,35659934,5346278,565.340,646.834,96.976,421178,481891,72247,565.340,646.834,96.976,4555.128,6.114,17.176,2.809,4555.128,6.114,17.176,2.809
75,75,521,772,80,523,773,94,3,2,15,75,75,75,4500,0,60,2349000,3476250,391500,522.000,772.500,87.000,31320,46350,5220,522.000,772.500,87.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
76,76,631,499,103,638,506,125,8,8,23,76,76,76,73340,0,965,46517928,36841456,8296920,634.278,502.338,113.130,612078,484756,109170,634.278,502.338,113.130,6017.921,6.236,12.458,1.998,6017.921,6.236,12.458,1.998
