 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
19,19,439,620,27,440,621,41,2,2,15,19,19,19,855,0,45,375630,530670,29070,439.333,620.667,34.000,19770,27930,1530,439.333,620.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
20,20,700,638,27,732,656,64,33,19,38,20,20,20,164160,0,8208,117142440,106425200,7303860,713.587,648.302,44.492,5857122,5321260,365193,713.587,648.302,44.492,96063.282,11.704,26.029,2.224,96063.282,11.704,26.029,2.224
21,21,739,684,27,755,698,56,17,15,30,21,21,21,68481,0,3261,51065448,47302395,2986977,745.688,690.738,43.618,2431688,2252495,142237,745.688,690.738,43.618,25977.370,7.966,17.609,2.211,25977.370,7.966,17.609,2.211
22,22,464,763,27,465,764,41,2,2,15,22,22,22,1320,0,60,613140,1007820,44880,464.500,763.500,34.000,27870,45810,2040,464.500,763.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
23,23,732,813,27,747,827,56,16,15,30,23,23,23,90873,0,3951,67304808,74461235,3761972,740.647,819.399,41.398,2926296,3237445,163564,740.647,819.399,41.398,33710.534,8.532,16.165,1.895,33710.534,8.532,16.165,1.895
24,24,984,1,34,991,4,49,8,4,16,24,24,24,9984,0,416,9859200,22272,414336,987.500,2.231,41.500,410800,928,17264,987.500,2.231,41.500,1975.017,4.748,8.367,1.762,1975.017,4.748,8.367,1.762
25,25,119,232,34,121,235,49,3,4,16,25,25,25,4000,0,160,479200,934000,166000,119.800,233.500,41.500,19168,37360,6640,119.800,233.500,41.500,686.563,4.291,7.690,1.792,686.563,4.291,7.690,1.792
26,26,68,284,34,70,286,49,3,3,16,26,26,26,2912,0,112,200928,829088,120848,69.000,284.714,41.500,7728,31888,4648,69.000,284.714,41.500,470.939,4.205,7.609,1.810,470.939,4.205,7.609,1.810
27,27,611,291,34,618,295,49,8,5,16,27,27,27,12528,0,464,7699968,3670704,519912,614.621,293.000,41.500,285184,135952,19256,614.621,293.000,41.500,2244.147,4.837,8.466,1.750,2244.147,4.837,8.466,1.750
28,28,16,311,34,22,316,49,7,6,16,28,28,28,16576,0,592,314048,5197696,687904,18.946,313.568,41.500,11216,185632,24568,18.946,313.568,41.500,2868.923,4.846,8.248,1.702,2868.923,4.846,8.248,1.702
29,29,1021,325,34,1028,333,56,8,9,23,29,29,29,34916,0,1204,35785130,11490032,1576904,1024.892,329.076,45.163,1233970,396208,54376,1024.892,329.076,45.163,7909.213,6.569,12.019,1.830,7909.213,6.569,12.019,1.830
30,30,674,382,34,684,391,56,11,10,23,30,30,30,47460,0,1582,32205720,18336150,2140500,678.587,386.350,45.101,1073524,611205,71350,678.587,386.350,45.101,10710.638,6.770,12.244,1.808,10710.638,6.770,12.244,1.808
31,31,862,433,34,873,447,64,12,15,31,31,31,31,53165,0,1715,46169912,23466256,2665721,868.427,441.385,50.141,1489352,756976,85991,868.427,441.385,50.141,12253.805,7.145,18.370,2.571,12253.805,7.145,18.370,2.571
32,32,718,438,34,720,441,49,3,4,16,32,32,32,5120,0,160,3681280,2250240,212480,719.000,439.500,41.500,115040,70320,6640,719.000,439.500,41.500,687.404,4.296,7.714,1.795,687.404,4.296,7.714,1.795
33,33,913,470,34,936,480,79,24,11,46,33,33,33,161370,0,4890,149345295,76658340,8764866,925.484,475.047,54.315,4525615,2322980,265602,925.484,475.047,54.315,58793.994,12.023,26.909,2.238,58793.994,12.023,26.909,2.238
34,34,86,484,34,87,485,49,2,2,16,34,34,34,1632,0,48,141440,790976,67728,86.667,484.667,41.500,4160,23264,1992,86.667,484.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
35,35,639,491,34,654,510,64,16,20,31,35,35,35,151935,0,4341,98196280,76053740,7619115,646.305,500.568,50.147,2805608,2172964,217689,646.305,500.568,50.147,39640.094,9.132,19.034,2.084,39640.094,9.132,19.034,2.084
36,36,851,527,34,858,535,49,8,9,16,36,36,36,27072,0,752,23141952,14381568,1123488,854.830,531.234,41.500,642832,399488,31208,854.830,531.234,41.500,3853.504,5.124,8.864,1.730,3853.504,5.124,8.864,1.730
37,37,666,584,34,680,603,64,15,20,31,37,37,37,158249,0,4277,106390170,93754115,7835009,672.296,592.447,49.511,2875410,2533895,211757,672.296,592.447,49.511,39155.943,9.155,18.900,2.064,39155.943,9.155,18.900,2.064
38,38,688,601,34,688,602,49,1,2,16,38,38,38,1216,0,32,836608,731424,50464,688.000,601.500,41.500,22016,19248,1328,688.000,601.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
39,39,817,627,34,818,629,49,2,3,16,39,39,39,3744,0,96,3060720,2351232,155376,817.500,628.000,41.500,78480,60288,3984,817.500,628.000,41.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
40,40,921,625,34,928,632,56,8,8,23,40,40,40,39960,0,999,36949600,25119520,1846840,924.665,628.617,46.217,923740,627988,46171,924.665,628.617,46.217,6169.071,6.175,12.786,2.071,6169.071,6.175,12.786,2.071
41,41,991,633,34,1000,647,64,10,15,31,41,41,41,93439,0,2279,92976233,59760083,4402539,995.047,639.563,47.117,2267713,1457563,107379,995.047,639.563,47.117,16806.303,7.374,17.566,2.382,16806.303,7.374,17.566,2.382
42,42,762,673,34,767,677,49,6,5,16,42,42,42,14784,0,352,11309760,9976512,613536,765.000,674.818,41.500,269280,237536,14608,765.000,674.818,41.500,1614.499,4.587,8.119,1.770,1614.499,4.587,8.119,1.770
43,43,912,694,34,919,702,56,8,9,23,43,43,43,41323,0,961,37837936,28848915,1957575,915.663,698.132,47.373,879952,670905,45525,915.663,698.132,47.373,5604.332,5.832,13.693,2.348,5604.332,5.832,13.693,2.348
44,44,309,697,34,323,709,64,15,13,31,44,44,44,161744,0,3676,51190876,113582656,8003248,316.493,702.237,49.481,1163429,2581424,181892,316.493,702.237,49.481,32001.570,8.706,16.964,1.949,32001.570,8.706,16.964,1.949
45,45,698,688,34,739,748,102,42,61,69,45,45,45,2021805,0,44929,1458076770,1450769670,148121640,721.176,717.562,73.262,32401706,32239326,3291592,721.176,717.562,73.262,901339.796,20.061,44.577,2.222,901339.796,20.061,44.577,2.222
46,46,779,717,34,784,727,56,6,11,23,46,46,46,37858,0,823,29578460,27351922,1808490,781.300,722.487,47.770,643010,594607,39315,781.300,722.487,47.770,4779.154,5.807,14.549,2.505,4779.154,5.807,14.549,2.505
47,47,729,763,34,739,771,56,11,9,23,47,47,47,46154,0,982,33876848,35379344,2025794,733.996,766.550,43.892,720784,752752,43102,733.996,766.550,43.892,6374.585,6.491,13.235,2.039,6374.585,6.491,13.235,2.039
48,48,800,788,34,809,804,56,10,17,23,48,48,48,122016,0,2542,98074512,97225200,5652000,803.784,796.823,46.322,2043219,2025525,117750,803.784,796.823,46.322,18873.551,7.425,14.371,1.936,18873.551,7.425,14.371,1.936
49,49,532,916,34,533,917,49,2,2,16,49,49,49,3136,0,64,1669920,2874144,130144,532.500,916.500,41.500,34080,58656,2656,532.500,916.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
50,50,698,914,34,706,923,64,9,10,31,50,50,50,89850,0,1797,63078000,82533800,4601050,702.037,918.573,51.208,1261560,1650676,92021,702.037,918.573,51.208,13822.229,7.692,17.497,2.275,13822.229,7.692,17.497,2.275
51,51,620,215,42,638,225,72,19,11,31,51,51,51,136935,0,2685,86170110,30085155,7998687,629.277,219.704,58.412,1689610,589905,156837,629.277,219.704,58.412,22872.344,8.519,18.930,2.222,22872.344,8.519,18.930,2.222
52,52,687,236,42,694,242,64,8,7,23,52,52,52,41912,0,806,28966808,10024612,2158936,691.134,239.182,51.511,557054,192781,41518,691.134,239.182,51.511,4849.251,6.016,12.832,2.133,4849.251,6.016,12.832,2.133
53,53,698,276,42,706,281,64,9,6,23,53,53,53,39909,0,753,28011401,11114736,2159697,701.882,278.502,54.116,528517,209712,40749,701.882,278.502,54.116,4583.409,6.087,12.811,2.105,4583.409,6.087,12.811,2.105
54,54,708,337,42,742,372,79,35,36,38,54,54,54,582390,0,10785,423197244,205479396,36689652,726.656,352.821,62.998,7836986,3805174,679438,726.656,352.821,62.998,137820.332,12.779,25.470,1.993,137820.332,12.779,25.470,1.993
55,55,752,376,42,767,386,72,16,11,31,55,55,55,121495,0,2209,92163500,46327820,6708075,758.579,381.315,55.213,1675700,842324,121965,758.579,381.315,55.213,16133.191,7.303,18.022,2.468,16133.191,7.303,18.022,2.468
56,56,780,395,42,830,413,79,51,19,38,56,56,56,540680,0,9655,432055288,218626632,34271328,799.096,404.355,63.386,7715273,3904047,611988,799.096,404.355,63.386,146788.372,15.203,32.168,2.116,146788.372,15.203,32.168,2.116
57,57,158,397,42,167,406,72,10,10,31,57,57,57,102030,0,1790,16553199,40911579,6197610,162.239,400.976,60.743,290407,717747,108730,162.239,400.976,60.743,12653.423,7.069,18.812,2.661,12653.423,7.069,18.812,2.661
58,58,775,420,42,785,433,64,11,14,23,58,58,58,103588,0,1786,80821608,44238688,5893844,780.222,427.064,56.897,1393476,762736,101618,780.222,427.064,56.897,10635.276,5.955,15.186,2.550,10635.276,5.955,15.186,2.550
59,59,753,429,42,762,440,79,10,12,38,59,59,59,106200,0,1800,80497122,46173046,6730484,757.977,434.774,63.376,1364358,782594,114076,757.977,434.774,63.376,15659.475,8.700,21.708,2.495,15659.475,8.700,21.708,2.495
60,60,635,468,42,638,471,56,4,4,15,60,60,60,12600,0,210,8019900,5915700,617400,636.500,469.500,49.000,133665,98595,10290,636.500,469.500,49.000,870.753,4.146,7.314,1.764,870.753,4.146,7.314,1.764
61,61,742,471,42,749,477,64,8,7,23,61,61,61,30195,0,495,22518150,14317005,1538115,745.758,474.152,50.939,369150,234705,25215,745.758,474.152,50.939,2675.413,5.405,13.716,2.538,2675.413,5.405,13.716,2.538
62,62,683,561,42,684,562,56,2,2,15,62,62,62,1860,0,30,1271310,1044390,91140,683.500,561.500,49.000,20505,16845,1470,683.500,561.500,49.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
63,63,885,565,42,907,585,72,23,21,31,63,63,63,430605,0,6835,385834050,246784419,25265457,896.028,573.111,58.674,6124350,3917213,401039,896.028,573.111,58.674,66791.689,9.772,19.986,2.045,66791.689,9.772,19.986,2.045
64,64,743,602,42,766,623,87,24,22,46,64,64,64,362752,0,5668,273349568,222791104,21109632,753.544,614.169,58.193,4271087,3481111,329838,753.544,614.169,58.193,65045.497,11.476,31.804,2.771,65045.497,11.476,31.804,2.771
65,65,802,688,42,823,707,72,22,20,31,65,65,65,233610,0,3594,189591675,162760000,13292630,811.573,696.717,56.901,2916795,2504000,204502,811.573,696.717,56.901,35363.626,9.840,20.132,2.046,35363.626,9.840,20.132,2.046
66,66,773,724,42,775,727,56,3,4,15,66,66,66,6930,0,105,5365800,5026230,339570,774.286,725.286,49.000,81300,76155,5145,774.286,725.286,49.000,423.900,4.037,7.242,1.794,423.900,4.037,7.242,1.794
67,67,1109,833,42,1112,836,56,4,4,15,67,67,67,12060,0,180,13392630,10064070,590940,1110.500,834.500,49.000,199890,150210,8820,1110.500,834.500,49.000,736.221,4.090,7.176,1.755,736.221,4.090,7.176,1.755
68,68,914,862,42,921,872,72,8,11,31,68,68,68,98192,0,1444,90099524,85189176,5803392,917.585,867.578,59.102,1324993,1252782,85344,917.585,867.578,59.102,10085.588,6.984,17.235,2.468,10085.588,6.984,17.235,2.468
69,69,666,305,50,681,324,72,16,20,23,69,69,69,208725,0,3025,140661468,65881062,12678129,673.908,315.636,60.741,2038572,954798,183741,673.908,315.636,60.741,25052.352,8.282,15.893,1.919,25052.352,8.282,15.893,1.919
70,70,825,351,50,835,359,79,11,9,30,70,70,70,120050,0,1715,99684060,42605850,7512190,830.355,354.901,62.576,1424058,608655,107317,830.355,354.901,62.576,11678.227,6.809,16.764,2.462,11678.227,6.809,16.764,2.462
71,71,916,373,50,929,386,72,14,14,23,71,71,71,195818,0,2758,180556905,74208561,12001698,922.065,378.967,61.290,2543055,1045191,169038,922.065,378.967,61.290,20580.506,7.462,13.362,1.791,20580.506,7.462,13.362,1.791
72,72,867,374,50,886,388,79,20,15,30,72,72,72,272088,0,3779,238485168,103943160,18151056,876.500,382.020,66.710,3312294,1443655,252098,876.500,382.020,66.710,32467.706,8.592,18.773,2.185,32467.706,8.592,18.773,2.185
73,73,725,484,50,725,486,64,1,3,15,73,73,73,3285,0,45,2381625,1593225,187245,725.000,485.000,57.000,32625,21825,2565,725.000,485.000,57.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
74,74,730,484,50,734,488,64,5,5,15,74,74,74,17760,0,240,12998100,8625810,1012320,731.875,485.688,57.000,175650,116565,13680,731.875,485.688,57.000,1030.187,4.292,7.607,1.772,1030.187,4.292,7.607,1.772
75,75,908,507,50,925,521,87,18,15,38,75,75,75,400050,0,5334,366630750,205678350,26958000,916.462,514.132,67.387,4888410,2742378,359440,916.462,514.132,67.387,51198.601,9.599,20.133,2.098,51198.601,9.599,20.133,2.098
76,76,673,556,50,680,562,72,8,7,23,76,76,76,55328,0,728,37433192,30956320,3265568,676.569,559.505,59.022,492542,407320,42968,676.569,559.505,59.022,4230.441,5.811,13.315,2.291,4230.441,5.811,13.315,2.291
77,77,824,576,50,833,584,72,10,9,23,77,77,77,94710,0,1230,78455993,54951666,5610990,828.381,580.210,59.244,1018909,713658,72870,828.381,580.210,59.244,7689.794,6.252,13.379,2.140,7689.794,6.252,13.379,2.140
78,78,295,604,50,305,613,79,11,10,30,78,78,78,152958,0,1961,45875232,93094014,10165818,299.920,608.625,66.461,588144,1193513,130331,299.920,608.625,66.461,15096.623,7.698,16.775,2.179,15096.623,7.698,16.775,2.179
79,79,921,613,50,927,618,72,7,6,23,79,79,79,46847,0,593,43282362,28844006,2860195,923.909,615.707,61.054,547878,365114,36205,923.909,615.707,61.054,3577.314,6.033,11.551,1.915,3577.314,6.033,11.551,1.915
80,80,352,716,50,359,721,72,8,6,23,80,80,80,67840,0,848,24099120,48727680,4169600,355.235,718.274,61.462,301239,609096,52120,355.235,718.274,61.462,5370.154,6.333,11.978,1.891,5370.154,6.333,11.978,1.891
81,81,680,794,50,686,801,72,7,8,23,81,81,81,54999,0,679,37556541,43882155,3540915,682.859,797.872,64.381,463661,541755,43715,682.859,797.872,64.381,3399.047,5.006,14.409,2.878,3399.047,5.006,14.409,2.878
82,82,676,854,50,688,866,87,13,13,38,82,82,82,283802,0,3461,193628486,244062094,18988986,682.266,859.973,66.909,2361323,2976367,231573,682.266,859.973,66.909,30205.776,8.727,20.633,2.364,30205.776,8.727,20.633,2.364
83,83,746,287,57,753,296,87,8,10,31,83,83,83,93790,0,1130,70263650,27391743,6707064,749.159,292.054,71.512,846550,330021,80808,749.159,292.054,71.512,7843.239,6.941,15.873,2.287,7843.239,6.941,15.873,2.287
84,84,652,390,57,658,396,79,7,7,23,84,84,84,54264,0,646,35531412,21343056,3635184,654.788,393.319,66.991,422993,254084,43276,654.788,393.319,66.991,3814.168,5.904,12.545,2.125,3814.168,5.904,12.545,2.125
85,85,297,432,57,305,441,87,9,10,31,85,85,85,156230,0,1838,46998030,68177480,11162540,300.826,436.392,71.449,552918,802088,131324,300.826,436.392,71.449,14433.029,7.853,16.068,2.046,14433.029,7.853,16.068,2.046
86,86,282,459,57,292,468,79,11,10,23,86,86,86,147404,0,1714,42346572,68282968,10005928,287.282,463.237,67.881,492402,793988,116348,287.282,463.237,67.881,11781.785,6.874,12.159,1.769,11781.785,6.874,12.159,1.769
87,87,810,475,57,817,481,79,8,7,23,87,87,87,70818,0,814,57577731,33861357,4758204,813.038,478.146,67.189,661813,389211,54692,813.038,478.146,67.189,5007.700,6.152,12.267,1.994,5007.700,6.152,12.267,1.994
88,88,349,482,57,361,491,87,13,10,31,88,88,88,209000,0,2375,74173880,101666224,15620000,354.899,486.441,74.737,842885,1155298,177500,354.899,486.441,74.737,19041.196,8.017,18.227,2.273,19041.196,8.017,18.227,2.273
89,89,781,517,57,785,522,72,5,6,16,89,89,89,31328,0,352,24525552,16279168,2020656,782.864,519.636,64.500,275568,182912,22704,782.864,519.636,64.500,1612.069,4.580,7.997,1.746,1612.069,4.580,7.997,1.746
90,90,695,589,57,703,595,79,9,7,23,90,90,90,59670,0,663,41726970,35320860,4090320,699.296,591.937,68.549,463633,392454,45448,699.296,591.937,68.549,3875.070,5.845,12.494,2.138,3875.070,5.845,12.494,2.138
91,91,1053,635,57,1057,639,72,5,5,16,91,91,91,24752,0,272,26104624,15767024,1596504,1054.647,637.000,64.500,286864,173264,17544,1054.647,637.000,64.500,1209.926,4.448,7.860,1.767,1209.926,4.448,7.860,1.767
92,92,869,644,57,872,647,72,4,4,16,92,92,92,16192,0,176,14100288,10446784,1044384,870.818,645.182,64.500,153264,113552,11352,870.818,645.182,64.500,758.967,4.312,7.719,1.790,758.967,4.312,7.719,1.790
93,93,841,659,57,865,679,94,25,21,38,93,93,93,760926,0,8182,648894852,508249278,59695491,852.770,667.935,78.451,6977364,5465046,641887,852.770,667.935,78.451,89520.105,10.941,24.323,2.223,89520.105,10.941,24.323,2.223
94,94,414,663,57,422,670,79,9,8,23,94,94,94,97666,0,1039,40801452,65032114,6645800,417.765,665.862,68.046,434058,691831,70700,417.765,665.862,68.046,6598.355,6.351,11.891,1.872,6598.355,6.351,11.891,1.872
95,95,828,699,57,843,710,87,16,12,31,95,95,95,207765,0,2187,173681755,146305415,14181600,835.953,704.187,68.258,1828229,1540057,149280,835.953,704.187,68.258,16332.944,7.468,19.494,2.610,16332.944,7.468,19.494,2.610
96,96,759,876,57,759,876,72,1,1,16,96,96,96,1536,0,16,1165824,1345536,99072,759.000,876.000,64.500,12144,14016,1032,759.000,876.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
97,97,337,275,65,339,276,79,3,2,15,97,97,97,5820,0,60,1965705,1601955,419040,337.750,275.250,72.000,20265,16515,4320,337.750,275.250,72.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
98,98,767,348,65,779,358,94,13,11,30,98,98,98,165326,0,1687,127888726,58376444,12907286,773.555,353.099,78.072,1304987,595678,131707,773.555,353.099,78.072,12225.906,7.247,16.251,2.242,12225.906,7.247,16.251,2.242
99,99,711,365,65,719,373,94,9,9,30,99,99,99,94347,0,953,67517010,34778403,7537167,715.624,368.622,79.888,681990,351297,76133,715.624,368.622,79.888,4988.257,5.234,15.089,2.883,4988.257,5.234,15.089,2.883
100,100,392,437,65,402,445,94,11,9,30,100,100,100,187400,0,1874,74373400,82613700,15064400,396.870,440.842,80.386,743734,826137,150644,396.870,440.842,80.386,14409.549,7.689,15.908,2.069,14409.549,7.689,15.908,2.069
101,101,345,505,65,356,519,87,12,15,23,101,101,101,276134,0,2734,96711641,141478982,21119504,350.234,512.356,76.483,957541,1400782,209104,350.234,512.356,76.483,20272.372,7.415,13.383,1.805,20272.372,7.415,13.383,1.805
102,102,872,534,65,881,543,94,10,10,30,102,102,102,186048,0,1824,163136658,100123812,14799078,876.853,538.161,79.544,1599379,981606,145089,876.853,538.161,79.544,14043.321,7.699,15.371,1.996,14043.321,7.699,15.371,1.996
103,103,447,595,65,463,610,94,17,16,30,103,103,103,515103,0,5001,234353325,310482685,40892133,454.964,602.758,79.386,2275275,3014395,397011,454.964,602.758,79.386,46069.225,9.212,17.644,1.915,46069.225,9.212,17.644,1.915
104,104,720,619,65,730,631,94,11,13,30,104,104,104,219960,0,2115,159452592,137414888,17662320,724.916,624.727,80.298,1533198,1321297,169830,724.916,624.727,80.298,15797.213,7.469,15.783,2.113,15797.213,7.469,15.783,2.113
105,105,883,642,65,890,651,87,8,10,23,105,105,105,122955,0,1171,109025175,79495500,9502080,886.708,646.541,77.281,1038335,757100,90496,886.708,646.541,77.281,7492.889,6.399,13.084,2.045,7492.889,6.399,13.084,2.045
106,106,749,650,65,750,650,79,2,1,15,106,106,106,3180,0,30,2383410,2067000,228960,749.500,650.000,72.000,22485,19500,2160,749.500,650.000,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
107,107,714,790,65,726,804,102,13,15,38,107,107,107,488455,0,4565,351843927,389299384,41322865,720.320,797.002,84.599,3288261,3638312,386195,720.320,797.002,84.599,44129.139,9.667,20.182,2.088,44129.139,9.667,20.182,2.088
108,108,849,552,73,856,559,94,8,8,22,108,108,108,109080,0,1010,92930652,60629580,9198900,851.950,555.827,84.332,860469,561385,85175,851.950,555.827,84.332,6204.491,6.143,11.928,1.942,6204.491,6.143,11.928,1.942
109,109,536,625,73,547,634,94,12,10,22,109,109,109,150420,0,1380,81391172,94651785,12617295,541.093,629.250,83.880,746708,868365,115755,541.093,629.250,83.880,9267.048,6.715,12.800,1.906,9267.048,6.715,12.800,1.906
110,110,494,626,73,500,632,94,7,7,22,110,110,110,59840,0,544,29747080,37627920,4846490,497.110,628.809,80.991,270428,342072,44059,497.110,628.809,80.991,2793.361,5.135,13.082,2.548,2793.361,5.135,13.082,2.548
111,111,697,663,73,717,675,102,21,13,30,111,111,111,453546,0,4086,320446122,303353232,40515111,706.535,668.848,89.330,2886902,2732912,365001,706.535,668.848,89.330,36461.628,8.924,19.297,2.162,36461.628,8.924,19.297,2.162
112,112,575,674,73,581,680,94,7,7,22,112,112,112,65632,0,586,37955344,44450560,5597872,578.305,677.270,85.292,338887,396880,49981,578.305,677.270,85.292,3203.656,5.467,12.509,2.288,3203.656,5.467,12.509,2.288
