 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,664,653,111,666,655,125,3,3,15,113,113,113,8475,0,75,5635875,5542650,1000050,665.000,654.000,118.000,49875,49050,8850,665.000,654.000,118.000,293.508,3.913,7.071,1.807,293.508,3.913,7.071,1.807
114,114,296,715,111,309,731,148,14,17,38,114,114,114,522462,0,4583,158023950,377749488,66975570,302.460,723.018,128.192,1386175,3313592,587505,302.460,723.018,128.192,42636.454,9.303,21.002,2.258,42636.454,9.303,21.002,2.258
115,115,629,765,111,631,777,133,3,13,23,115,115,115,71760,0,624,45206040,55300740,8772660,629.962,770.635,122.250,393096,480876,76284,629.962,770.635,122.250,4073.433,6.528,12.968,1.986,4073.433,6.528,12.968,1.986
116,116,292,843,111,305,851,133,14,9,23,116,116,116,184208,0,1588,55088864,156093660,22405168,299.058,847.377,121.630,474904,1345635,193148,299.058,847.377,121.630,10952.902,6.897,12.903,1.871,10952.902,6.897,12.903,1.871
117,117,402,624,118,408,632,140,7,9,23,117,117,117,85644,0,732,34686639,53834274,11030760,405.010,628.582,128.798,296467,460122,94280,405.010,628.582,128.798,4681.327,6.395,12.143,1.899,4681.327,6.395,12.143,1.899
118,118,409,767,118,411,769,133,3,3,16,118,118,118,13216,0,112,5422336,10149888,1658608,410.286,768.000,125.500,45952,86016,14056,410.286,768.000,125.500,470.939,4.205,7.609,1.810,470.939,4.205,7.609,1.810
119,119,424,816,118,435,827,148,12,12,31,119,119,119,301308,0,2532,129535189,247579619,39249532,429.910,821.683,130.264,1088531,2080501,329828,429.910,821.683,130.264,19557.686,7.724,18.359,2.377,19557.686,7.724,18.359,2.377
120,120,457,731,126,470,746,163,14,16,38,120,120,120,583800,0,4865,270617280,431353320,83021040,463.545,738.872,142.208,2255144,3594611,691842,463.545,738.872,142.208,47303.969,9.723,21.430,2.204,47303.969,9.723,21.430,2.204
121,121,329,744,126,335,747,140,7,4,15,121,121,121,34485,0,285,11443575,25711290,4586505,331.842,745.579,133.000,94575,212490,37905,331.842,745.579,133.000,1246.550,4.374,7.701,1.761,1246.550,4.374,7.701,1.761
122,122,347,849,126,347,850,140,1,2,15,122,122,122,3660,0,30,1270020,3109170,486780,347.000,849.500,133.000,10410,25485,3990,347.000,849.500,133.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
123,123,315,702,134,327,713,156,13,12,23,123,123,123,258792,0,2104,83029428,183187959,37769364,320.835,707.858,145.945,675036,1489333,307068,320.835,707.858,145.945,14686.328,6.980,13.423,1.923,14686.328,6.980,13.423,1.923
124,124,377,730,134,382,735,156,6,6,23,124,124,124,60264,0,486,22871924,44176612,8765560,379.529,733.051,145.453,184451,356263,70690,379.529,733.051,145.453,2927.273,6.023,11.767,1.954,2927.273,6.023,11.767,1.954
125,125,315,775,141,318,779,156,4,5,16,125,125,125,30000,0,240,9496000,23306000,4455000,316.533,776.867,148.500,75968,186448,35640,316.533,776.867,148.500,1056.487,4.402,7.811,1.775,1056.487,4.402,7.811,1.775
126,126,396,680,149,402,685,171,7,6,23,126,126,126,61236,0,486,24429762,41812722,9691920,398.944,682.813,158.272,193887,331847,76920,398.944,682.813,158.272,2799.064,5.759,13.144,2.282,2799.064,5.759,13.144,2.282
