 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,423,559,57,430,566,87,8,8,31,113,113,113,117520,0,1040,50108833,66058783,8315896,426.386,562.107,70.762,443441,584591,73592,426.386,562.107,70.762,7149.709,6.875,16.386,2.384,7149.709,6.875,16.386,2.384
114,114,544,592,57,549,598,79,6,7,23,114,114,114,63498,0,557,34712772,37788264,4529904,546.675,595.110,71.339,304498,331476,39736,546.675,595.110,71.339,2772.893,4.978,14.383,2.889,2772.893,4.978,14.383,2.889
115,115,357,655,57,361,659,72,5,5,16,115,115,115,25760,0,224,9249680,16931680,1661520,359.071,657.286,64.500,80432,147232,14448,359.071,657.286,64.500,986.929,4.406,7.841,1.780,986.929,4.406,7.841,1.780
116,116,309,661,57,319,669,87,11,9,31,116,116,116,196736,0,1696,61705388,130768076,14314400,313.646,664.688,72.759,531943,1127311,123400,313.646,664.688,72.759,12248.061,7.222,16.397,2.271,12248.061,7.222,16.397,2.271
117,117,185,684,57,193,691,79,9,8,23,117,117,117,99684,0,852,18845892,68524209,7080372,189.056,687.414,71.028,161076,585677,60516,189.056,687.414,71.028,4654.249,5.463,14.174,2.595,4654.249,5.463,14.174,2.595
118,118,400,725,57,406,732,79,7,8,23,118,118,118,82836,0,702,33407452,60390394,5361920,403.296,729.036,64.729,283114,511783,45440,403.296,729.036,64.729,3581.682,5.102,14.311,2.805,3581.682,5.102,14.311,2.805
119,119,374,757,57,375,758,72,2,2,16,119,119,119,3808,0,32,1426096,2884560,245616,374.500,757.500,64.500,11984,24240,2064,374.500,757.500,64.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
120,120,491,836,57,494,839,72,4,4,16,120,120,120,15360,0,128,7564800,12864000,990720,492.500,837.500,64.500,63040,107200,8256,492.500,837.500,64.500,555.456,4.340,7.794,1.796,555.456,4.340,7.794,1.796
121,121,72,1,65,76,1,79,5,1,15,121,121,121,9075,0,75,671550,9075,653400,74.000,1.000,72.000,5550,75,5400,74.000,1.000,72.000,307.282,4.097,7.280,1.777,307.282,4.097,7.280,1.777
122,122,1,14,65,1,17,79,1,4,15,122,122,122,7320,0,60,7320,113460,527040,1.000,15.500,72.000,60,930,4320,1.000,15.500,72.000,239.233,3.987,7.159,1.795,239.233,3.987,7.159,1.795
123,123,520,21,65,523,24,79,4,4,15,123,123,123,14760,0,120,7697340,330255,1062720,521.500,22.375,72.000,62580,2685,8640,521.500,22.375,72.000,483.699,4.031,7.204,1.787,483.699,4.031,7.204,1.787
124,124,106,26,65,112,31,79,7,6,15,124,124,124,50220,0,405,5479560,1421040,3615840,109.111,28.296,72.000,44190,11460,29160,109.111,28.296,72.000,1818.712,4.491,7.692,1.713,1818.712,4.491,7.692,1.713
125,125,463,53,65,469,58,87,7,6,23,125,125,125,61250,0,490,28512125,3415125,4467500,465.504,55.757,72.939,228097,27321,35740,465.504,55.757,72.939,2498.053,5.098,14.196,2.785,2498.053,5.098,14.196,2.785
126,126,83,59,65,100,77,79,18,19,15,126,126,126,226800,0,1800,20459250,15044400,16329600,90.208,66.333,72.000,162375,119400,129600,90.208,66.333,72.000,13013.012,7.229,16.083,2.225,13013.012,7.229,16.083,2.225
127,127,25,72,65,28,75,79,4,4,15,127,127,127,22860,0,180,601980,1684020,1645920,26.333,73.667,72.000,4740,13260,12960,26.333,73.667,72.000,743.035,4.128,7.318,1.773,743.035,4.128,7.318,1.773
128,128,600,65,65,634,91,110,35,27,46,128,128,128,1024128,0,8001,634362624,79384192,94237696,619.417,77.514,92.017,4955958,620189,736232,619.417,77.514,92.017,108277.281,13.533,33.812,2.499,108277.281,13.533,33.812,2.499
129,129,33,93,65,39,99,87,7,7,23,129,129,129,78303,0,607,2841870,7529601,6051648,36.293,96.160,77.285,22030,58369,46912,36.293,96.160,77.285,3550.211,5.849,12.746,2.179,3550.211,5.849,12.746,2.179
130,130,496,101,65,509,111,87,14,11,23,130,130,130,163410,0,1257,81948880,17313790,12052560,501.492,105.953,73.757,630376,133183,92712,501.492,105.953,73.757,8454.098,6.726,14.897,2.215,8454.098,6.726,14.897,2.215
131,131,421,356,65,428,361,87,8,6,23,131,131,131,127463,0,973,54103786,45686774,9702908,424.467,358.432,76.123,413006,348754,74068,424.467,358.432,76.123,6325.241,6.501,11.759,1.809,6325.241,6.501,11.759,1.809
132,132,459,395,65,468,405,87,10,11,23,132,132,132,204732,0,1551,94866684,81903888,15622992,463.370,400.054,76.309,718687,620484,118356,463.370,400.054,76.309,10582.088,6.823,12.516,1.834,10582.088,6.823,12.516,1.834
133,133,35,502,65,45,509,87,11,8,23,133,133,133,153083,0,1151,6178382,77389641,11578448,40.360,505.540,75.635,46454,581877,87056,40.360,505.540,75.635,7434.519,6.459,12.820,1.985,7434.519,6.459,12.820,1.985
134,134,155,504,65,159,507,87,5,4,23,134,134,134,33366,0,249,5241544,16856932,2439336,157.092,505.213,73.108,39116,125798,18204,157.092,505.213,73.108,1213.663,4.874,13.923,2.856,1213.663,4.874,13.923,2.856
135,135,333,513,65,339,519,87,7,7,23,135,135,135,95715,0,709,32133240,49401090,7339140,335.718,516.127,76.677,238024,365934,54364,335.718,516.127,76.677,4348.469,6.133,12.135,1.978,4348.469,6.133,12.135,1.978
136,136,305,594,65,309,600,79,5,7,15,136,136,136,59160,0,435,18162120,35296080,4259520,307.000,596.621,72.000,133545,259530,31320,307.000,596.621,72.000,1952.729,4.489,7.773,1.732,1952.729,4.489,7.773,1.732
137,137,1,697,65,4,706,87,4,10,23,137,137,137,77405,0,565,176045,54276660,6129380,2.274,701.204,79.186,1285,396180,44740,2.274,701.204,79.186,2986.242,5.285,14.515,2.746,2986.242,5.285,14.515,2.746
138,138,432,705,65,443,716,94,12,12,30,138,138,138,457746,0,3317,200242692,325148424,36550266,437.454,710.325,79.848,1451034,2356148,264857,437.454,710.325,79.848,28330.139,8.541,15.962,1.869,28330.139,8.541,15.962,1.869
139,139,221,717,65,229,727,94,9,11,30,139,139,139,237968,0,1712,53457732,171804278,18394148,224.643,721.964,77.297,384588,1236002,132332,224.643,721.964,77.297,11988.226,7.002,16.786,2.397,11988.226,7.002,16.786,2.397
140,140,76,15,73,91,27,102,16,13,30,140,140,140,517440,0,3696,43051120,10949680,45575040,83.200,21.161,88.078,307508,78212,325536,83.200,21.161,88.078,31746.720,8.589,16.406,1.910,31746.720,8.589,16.406,1.910
141,141,400,165,73,414,176,102,15,12,30,141,141,141,339246,0,2406,138378528,57811692,29644686,407.900,170.412,87.384,981408,410012,210246,407.900,170.412,87.384,18604.333,7.732,16.368,2.117,18604.333,7.732,16.368,2.117
142,142,11,487,73,21,496,94,11,10,22,142,142,142,197806,0,1393,3238026,97155690,16196236,16.370,491.167,81.879,22803,684195,114058,16.370,491.167,81.879,8903.652,6.392,13.356,2.090,8903.652,6.392,13.356,2.090
143,143,97,564,73,104,570,87,8,7,15,143,143,143,77220,0,540,7784205,43779450,6177600,100.806,566.944,80.000,54435,306150,43200,100.806,566.944,80.000,2520.155,4.667,7.968,1.707,2520.155,4.667,7.968,1.707
144,144,191,592,73,191,593,87,1,2,15,144,144,144,4320,0,30,825120,2559600,345600,191.000,592.500,80.000,5730,17775,2400,191.000,592.500,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
145,145,697,80,80,698,82,94,2,3,15,145,145,145,8700,0,60,6068250,704700,756900,697.500,81.000,87.000,41850,4860,5220,697.500,81.000,87.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
146,146,696,86,80,696,86,94,1,1,15,146,146,146,2190,0,15,1524240,188340,190530,696.000,86.000,87.000,10440,1290,1305,696.000,86.000,87.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
147,147,428,208,80,435,215,102,8,8,23,147,147,147,144207,0,981,62207313,30503235,13334517,431.375,211.524,92.468,423179,207505,90711,431.375,211.524,92.468,6066.715,6.184,13.016,2.105,6066.715,6.184,13.016,2.105
