 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
33,33,463,726,19,476,739,41,14,14,23,33,33,33,77319,0,2343,36284589,56545170,2378970,469.284,731.323,30.768,1099533,1713490,72090,469.284,731.323,30.768,17475.422,7.459,13.498,1.810,17475.422,7.459,13.498,1.810
34,34,911,734,19,917,738,41,7,5,23,34,34,34,15334,0,451,14019866,11281982,515100,914.299,735.749,33.592,412349,331823,15150,914.299,735.749,33.592,2143.152,4.752,14.614,3.075,2143.152,4.752,14.614,3.075
35,35,509,746,19,521,758,49,13,13,31,35,35,35,98805,0,2823,50863890,74307275,3291750,514.791,752.060,33.316,1453254,2123065,94050,514.791,752.060,33.316,23444.712,8.305,16.527,1.990,23444.712,8.305,16.527,1.990
36,36,865,769,19,885,806,49,21,38,31,36,36,36,295524,0,8209,258370056,231313824,10226664,874.278,782.724,34.605,7176946,6425384,284074,874.278,782.724,34.605,96767.189,11.788,24.768,2.101,96767.189,11.788,24.768,2.101
37,37,964,795,19,975,803,49,12,9,31,37,37,37,79698,0,2154,77228250,63692577,2850776,969.011,799.174,35.770,2087250,1721421,77048,969.011,799.174,35.770,17402.456,8.079,17.334,2.146,17402.456,8.079,17.334,2.146
38,38,571,805,19,581,816,41,11,12,23,38,38,38,79192,0,2084,45638950,64193704,2314200,576.308,810.608,29.223,1201025,1689308,60900,576.308,810.608,29.223,14636.474,7.023,12.930,1.841,14636.474,7.023,12.930,1.841
39,39,1003,830,19,1006,833,33,4,4,15,39,39,39,6435,0,165,6466005,5350410,167310,1004.818,831.455,26.000,165795,137190,4290,1004.818,831.455,26.000,674.828,4.090,7.265,1.776,674.828,4.090,7.265,1.776
40,40,716,891,19,717,892,33,2,2,15,40,40,40,1200,0,30,859800,1069800,31200,716.500,891.500,26.000,21495,26745,780,716.500,891.500,26.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
41,41,685,911,19,694,922,41,10,12,23,41,41,41,68593,0,1673,47336591,62870138,1956930,690.108,916.568,28.530,1154551,1533418,47730,690.108,916.568,28.530,11113.520,6.643,13.223,1.991,11113.520,6.643,13.223,1.991
42,42,1141,138,27,1148,142,49,8,5,23,42,42,42,26082,0,621,29840286,3654084,1045212,1144.095,140.100,40.074,710483,87002,24886,1144.095,140.100,40.074,3485.283,5.612,13.271,2.365,3485.283,5.612,13.271,2.365
43,43,847,178,27,853,185,49,7,8,23,43,43,43,29885,0,695,25407152,5433953,1236766,850.164,181.829,41.384,590864,126371,28762,850.164,181.829,41.384,3487.334,5.018,14.570,2.904,3487.334,5.018,14.570,2.904
44,44,471,188,27,483,197,56,13,10,30,44,44,44,101860,0,2315,48554044,19592496,3917628,476.674,192.347,38.461,1103501,445284,89037,476.674,192.347,38.461,17137.831,7.403,17.905,2.419,17137.831,7.403,17.905,2.419
45,45,560,202,27,569,209,56,10,8,30,45,45,45,51075,0,1135,28842975,10505655,2115990,564.718,205.691,41.429,640955,233459,47022,564.718,205.691,41.429,7071.007,6.230,14.688,2.358,7071.007,6.230,14.688,2.358
46,46,643,211,27,652,219,49,10,9,23,46,46,46,60214,0,1309,38975248,12942192,2339652,647.279,214.937,38.856,847288,281352,50862,647.279,214.937,38.856,8525.615,6.513,12.473,1.915,8525.615,6.513,12.473,1.915
47,47,1029,225,27,1044,240,56,16,16,30,47,47,47,238619,0,5077,247428492,55381322,9918551,1036.919,232.091,41.566,5264436,1178326,211033,1036.919,232.091,41.566,46881.394,9.234,16.865,1.826,46881.394,9.234,16.865,1.826
48,48,322,261,27,334,273,49,13,13,23,48,48,48,130752,0,2724,42866064,34898544,5008896,327.843,266.906,38.308,893043,727053,104352,327.843,266.906,38.308,20278.685,7.444,13.200,1.773,20278.685,7.444,13.200,1.773
49,49,482,268,27,495,283,56,14,16,30,49,49,49,190708,0,3892,93129155,52404765,7925407,488.334,274.791,41.558,1900595,1069485,161743,488.334,274.791,41.558,34407.065,8.840,16.766,1.897,34407.065,8.840,16.766,1.897
50,50,526,302,27,529,305,41,4,4,15,50,50,50,9750,0,195,5144250,2960250,331500,527.615,303.615,34.000,102885,59205,6630,527.615,303.615,34.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
51,51,781,332,27,791,342,56,11,11,30,51,51,51,95931,0,1881,75396003,32314008,3940872,785.940,336.846,41.080,1478353,633608,77272,785.940,336.846,41.080,13689.370,7.278,15.919,2.187,13689.370,7.278,15.919,2.187
52,52,692,340,27,704,352,49,13,13,23,52,52,52,140088,0,2694,97759532,48518392,5318144,697.844,346.342,37.963,1879991,933046,102272,697.844,346.342,37.963,20023.119,7.432,12.914,1.738,20023.119,7.432,12.914,1.738
53,53,403,350,27,403,350,41,1,1,15,53,53,53,795,0,15,320385,278250,27030,403.000,350.000,34.000,6045,5250,510,403.000,350.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
54,54,461,350,27,476,365,56,16,16,30,54,54,54,162810,0,3015,76194972,58323402,6526224,467.999,358.230,40.085,1411018,1080063,120856,467.999,358.230,40.085,22912.809,7.600,16.514,2.173,22912.809,7.600,16.514,2.173
55,55,289,362,27,302,375,56,14,14,30,55,55,55,137720,0,2504,40712650,50748665,5449730,295.619,368.492,39.571,740230,922703,99086,295.619,368.492,39.571,19188.999,7.663,17.651,2.303,19188.999,7.663,17.651,2.303
56,56,890,380,27,900,391,49,11,12,23,56,56,56,95200,0,1700,85165192,36735384,3484320,894.592,385.876,36.600,1520807,655989,62220,894.592,385.876,36.600,11287.979,6.640,13.794,2.077,11287.979,6.640,13.794,2.077
57,57,357,398,27,377,410,56,21,13,30,57,57,57,195111,0,3423,71155095,78728229,7545831,364.690,403.505,38.675,1248335,1381197,132383,364.690,403.505,38.675,28727.288,8.392,18.122,2.159,28727.288,8.392,18.122,2.159
58,58,878,402,27,880,402,41,3,1,15,58,58,58,2610,0,45,2294190,1049220,88740,879.000,402.000,34.000,39555,18090,1530,879.000,402.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
59,59,982,417,27,992,425,49,11,9,23,59,59,59,77231,0,1309,76254727,32512481,3029414,987.359,420.977,39.225,1292453,551059,51346,987.359,420.977,39.225,8344.039,6.374,13.117,2.058,8344.039,6.374,13.117,2.058
60,60,769,443,27,771,446,41,3,4,15,60,60,60,9000,0,150,6930000,4000500,306000,770.000,444.500,34.000,115500,66675,5100,770.000,444.500,34.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
61,61,479,445,27,484,448,41,6,4,15,61,61,61,16470,0,270,7933965,7355685,559980,481.722,446.611,34.000,130065,120585,9180,481.722,446.611,34.000,1148.949,4.255,7.521,1.767,1148.949,4.255,7.521,1.767
62,62,1052,448,27,1059,454,41,8,7,15,62,62,62,42780,0,690,45158940,19304010,1454520,1055.609,451.239,34.000,728370,311355,23460,1055.609,451.239,34.000,3307.234,4.793,7.975,1.664,3307.234,4.793,7.975,1.664
63,63,848,445,27,855,455,49,8,11,23,63,63,63,76545,0,1215,65209725,34448841,3088386,851.914,450.047,40.347,1035075,546807,49022,851.914,450.047,40.347,7359.507,6.057,14.389,2.375,7359.507,6.057,14.389,2.375
64,64,631,458,27,637,465,49,7,8,23,64,64,64,45952,0,718,29127232,21226496,1627136,633.862,461.928,35.409,455113,331664,25424,633.862,461.928,35.409,3951.904,5.504,13.748,2.498,3951.904,5.504,13.748,2.498
65,65,978,457,27,1003,476,64,26,20,38,65,65,65,420810,0,6474,417507285,196089725,18613075,992.152,465.982,44.232,6423189,3016765,286355,992.152,465.982,44.232,70461.909,10.884,24.636,2.264,70461.909,10.884,24.636,2.264
66,66,913,471,27,937,483,56,25,13,30,66,66,66,266178,0,4033,245578476,126962220,11436612,922.610,476.982,42.966,3720886,1923670,173282,922.610,476.982,42.966,36351.966,9.014,21.585,2.395,36351.966,9.014,21.585,2.395
67,67,923,527,27,936,537,49,14,11,23,67,67,67,146730,0,2190,136396992,77993025,5905916,929.578,531.541,40.250,2035776,1164075,88148,929.578,531.541,40.250,14687.858,6.707,14.019,2.090,14687.858,6.707,14.019,2.090
68,68,738,538,27,743,541,41,6,4,15,68,68,68,10200,0,150,7549020,5505960,346800,740.100,539.800,34.000,111015,80970,5100,740.100,539.800,34.000,644.640,4.298,7.671,1.785,644.640,4.298,7.671,1.785
69,69,987,545,27,996,555,49,10,11,23,69,69,69,93840,0,1360,93090798,51678240,3317520,992.016,550.706,35.353,1349142,748960,48080,992.016,550.706,35.353,8256.851,6.071,14.183,2.336,8256.851,6.071,14.183,2.336
70,70,306,545,27,318,559,56,13,15,30,70,70,70,171920,0,2456,53651850,94859800,6819120,312.075,551.767,39.664,766455,1355140,97416,312.075,551.767,39.664,18228.027,7.422,17.430,2.349,18228.027,7.422,17.430,2.349
71,71,434,592,27,450,614,72,17,23,46,71,71,71,433810,0,6110,191909521,261403824,22450129,442.382,602.577,51.751,2702951,3681744,316199,442.382,602.577,51.751,65484.801,10.718,26.613,2.483,65484.801,10.718,26.613,2.483
72,72,839,598,27,855,622,49,17,25,23,72,72,72,212760,0,2955,179955576,129764448,7763472,845.815,609.910,36.489,2499383,1802284,107826,845.815,609.910,36.489,26577.423,8.994,17.689,1.967,26577.423,8.994,17.689,1.967
73,73,859,625,27,860,626,41,2,2,15,73,73,73,4380,0,60,3764610,2739690,148920,859.500,625.500,34.000,51570,37530,2040,859.500,625.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
74,74,898,650,27,906,657,41,9,8,15,74,74,74,57720,0,780,52054560,37708920,1962480,901.846,653.308,34.000,703440,509580,26520,901.846,653.308,34.000,3825.486,4.904,8.244,1.681,3825.486,4.904,8.244,1.681
75,75,88,663,27,101,678,64,14,16,38,75,75,75,256575,0,3421,24222000,172010250,11677350,94.405,670.409,45.512,322960,2293470,155698,94.405,670.409,45.512,28313.373,8.276,20.637,2.494,28313.373,8.276,20.637,2.494
76,76,896,689,27,904,698,49,9,10,23,76,76,76,109896,0,1446,98919244,76193648,4125280,900.117,693.325,37.538,1301569,1002548,54280,900.117,693.325,37.538,9711.921,6.716,12.335,1.837,9711.921,6.716,12.335,1.837
77,77,91,695,27,99,705,49,9,11,23,77,77,77,123739,0,1607,11759440,86597588,4779390,95.034,699.841,38.625,152720,1124644,62070,95.034,699.841,38.625,10866.042,6.762,12.629,1.868,10866.042,6.762,12.629,1.868
78,78,601,706,27,606,710,41,6,5,15,78,78,78,25740,0,330,15531750,18225090,875160,603.409,708.045,34.000,199125,233655,11220,603.409,708.045,34.000,1437.468,4.356,7.537,1.730,1437.468,4.356,7.537,1.730
79,79,67,718,27,72,723,49,6,6,23,79,79,79,30336,0,384,2097371,21859142,1053228,69.138,720.568,34.719,26549,276698,13332,69.138,720.568,34.719,1849.168,4.816,14.318,2.973,1849.168,4.816,14.318,2.973
80,80,482,754,27,487,760,41,6,7,15,80,80,80,44400,0,555,21513600,33614400,1509600,484.541,757.081,34.000,268920,420180,18870,484.541,757.081,34.000,2566.856,4.625,7.786,1.683,2566.856,4.625,7.786,1.683
81,81,436,772,27,436,772,41,1,1,15,81,81,81,1215,0,15,529740,937980,41310,436.000,772.000,34.000,6540,11580,510,436.000,772.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
82,82,914,808,27,915,812,41,2,5,15,82,82,82,11070,0,135,10122900,8969160,376380,914.444,810.222,34.000,123450,109380,4590,914.444,810.222,34.000,553.768,4.102,7.358,1.794,553.768,4.102,7.358,1.794
83,83,920,808,27,921,811,41,2,4,15,83,83,83,7470,0,90,6876135,6046965,253980,920.500,809.500,34.000,82845,72855,3060,920.500,809.500,34.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
84,84,549,1163,27,561,1176,56,13,14,30,84,84,84,266028,0,3167,147539364,310970268,11276832,554.601,1168.938,42.390,1756421,3702027,134248,554.601,1168.938,42.390,25432.828,8.031,15.966,1.988,25432.828,8.031,15.966,1.988
85,85,922,130,34,941,142,56,20,13,23,85,85,85,253555,0,2983,236456570,34015725,11751675,932.565,134.155,46.348,2781842,400185,138255,932.565,134.155,46.348,23329.106,7.821,14.654,1.874,23329.106,7.821,14.654,1.874
86,86,853,369,34,857,374,56,5,6,23,86,86,86,30874,0,359,26387638,11474894,1288194,854.688,371.669,41.724,306833,133429,14979,854.688,371.669,41.724,1691.874,4.713,14.295,3.033,1691.874,4.713,14.295,3.033
87,87,447,390,34,449,392,49,3,3,16,87,87,87,8352,0,96,3740304,3268416,346608,447.833,391.333,41.500,42992,37568,3984,447.833,391.333,41.500,402.988,4.198,7.619,1.815,402.988,4.198,7.619,1.815
88,88,937,400,34,945,411,87,9,12,54,88,88,88,259600,0,2950,244224640,105096112,17247208,940.773,404.839,66.438,2775280,1194274,195991,940.773,404.839,66.438,35598.848,12.067,32.914,2.727,35598.848,12.067,32.914,2.727
89,89,123,473,34,126,477,49,4,5,16,89,89,89,25632,0,288,3186912,12175200,1063728,124.333,475.000,41.500,35808,136800,11952,124.333,475.000,41.500,1288.414,4.474,7.876,1.760,1288.414,4.474,7.876,1.760
90,90,871,569,34,879,578,56,9,10,23,90,90,90,80910,0,899,70789860,46473840,3868470,874.921,574.389,47.812,786554,516376,42983,874.921,574.389,47.812,5134.029,5.711,14.604,2.557,5134.029,5.711,14.604,2.557
91,91,474,593,34,497,607,72,24,15,39,91,91,91,442533,0,4863,214678828,265487404,23431317,485.114,599.927,52.948,2359108,2917444,257487,485.114,599.927,52.948,44953.485,9.244,20.728,2.242,44953.485,9.244,20.728,2.242
92,92,644,611,34,647,615,49,4,5,16,92,92,92,23552,0,256,15202816,14443264,977408,645.500,613.250,41.500,165248,156992,10624,645.500,613.250,41.500,1137.581,4.444,7.973,1.794,1137.581,4.444,7.973,1.794
93,93,147,639,34,155,647,56,9,9,23,93,93,93,115785,0,1245,17473398,74493837,5288445,150.912,643.381,45.675,187886,801009,56865,150.912,643.381,45.675,8146.001,6.543,12.304,1.880,8146.001,6.543,12.304,1.880
94,94,989,648,34,996,654,56,8,7,23,94,94,94,79712,0,848,79092916,51895050,3673896,992.233,651.032,46.090,841414,552075,39084,992.233,651.032,46.090,5140.554,6.062,12.678,2.091,5140.554,6.062,12.678,2.091
95,95,213,651,34,220,656,56,8,6,23,95,95,95,73055,0,769,15809615,47723440,3378675,216.407,653.254,46.248,166417,502352,35565,216.407,653.254,46.248,4672.095,6.076,12.684,2.088,4672.095,6.076,12.684,2.088
96,96,394,718,34,404,729,56,11,12,23,96,96,96,147840,0,1540,58984896,106882464,7067520,398.978,722.960,47.805,614426,1113359,73620,398.978,722.960,47.805,9533.256,6.190,14.498,2.342,9533.256,6.190,14.498,2.342
97,97,817,983,34,824,992,64,8,10,31,97,97,97,112811,0,1163,92524905,111376758,5750839,820.176,987.286,50.978,953865,1148214,59287,820.176,987.286,50.978,7381.759,6.347,17.067,2.689,7381.759,6.347,17.067,2.689
98,98,983,158,42,992,165,64,10,8,23,98,98,98,101528,0,1036,100247826,16365608,5275144,987.391,161.193,51.958,1022937,166996,53828,987.391,161.193,51.958,6608.713,6.379,12.473,1.955,6608.713,6.379,12.473,1.955
99,99,865,178,42,877,187,56,13,10,15,99,99,99,139590,0,1410,121599225,25392015,6839910,871.117,181.904,49.000,1228275,256485,69090,871.117,181.904,49.000,7930.207,5.624,9.489,1.687,7930.207,5.624,9.489,1.687
100,100,783,260,42,796,274,79,14,15,38,100,100,100,188500,0,1885,148712600,50493600,11927200,788.926,267.871,63.274,1487126,504936,119272,788.926,267.871,63.274,15095.527,8.008,22.407,2.798,15095.527,8.008,22.407,2.798
101,101,886,266,42,902,288,79,17,23,38,101,101,101,523685,0,5185,468460220,145102054,32779247,894.546,277.079,62.593,4638220,1436654,324547,894.546,277.079,62.593,50812.002,9.800,22.528,2.299,50812.002,9.800,22.528,2.299
102,102,849,308,42,859,317,64,11,10,23,102,102,102,139026,0,1363,118734324,43511364,7821258,854.044,312.973,56.258,1164062,426582,76679,854.044,312.973,56.258,7923.518,5.813,14.615,2.514,7923.518,5.813,14.615,2.514
103,103,912,332,42,918,338,64,7,7,23,103,103,103,69628,0,676,63743198,23340315,3807704,915.482,335.214,54.686,618866,226605,36968,915.482,335.214,54.686,3953.801,5.849,13.056,2.232,3953.801,5.849,13.056,2.232
104,104,1055,349,42,1062,359,64,8,11,23,104,104,104,138840,0,1335,146949088,49269168,7090200,1058.406,354.863,51.067,1412972,473742,68175,1058.406,354.863,51.067,8441.327,6.323,13.651,2.159,8441.327,6.323,13.651,2.159
105,105,1052,399,42,1062,408,56,11,10,15,105,105,105,130725,0,1245,138214125,52830225,6405525,1057.289,404.133,49.000,1316325,503145,61005,1057.289,404.133,49.000,6750.986,5.422,8.970,1.654,6750.986,5.422,8.970,1.654
106,106,807,401,42,808,402,56,2,2,15,106,106,106,4770,0,45,3852570,1915950,233730,807.667,401.667,49.000,36345,18075,2205,807.667,401.667,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
107,107,311,487,42,347,531,94,37,45,53,107,107,107,1992661,0,18623,651704900,1007266221,128554294,327.053,505.488,64.514,6090700,9413703,1201442,327.053,505.488,64.514,302572.547,16.247,39.102,2.407,302572.547,16.247,39.102,2.407
108,108,202,499,42,212,510,64,11,12,23,108,108,108,221184,0,2048,45789732,111558492,11444112,207.021,504.370,51.740,423979,1032949,105964,207.021,504.370,51.740,14149.595,6.909,13.322,1.928,14149.595,6.909,13.322,1.928
109,109,844,558,42,846,560,56,3,3,15,109,109,109,9810,0,90,8287815,5485425,480690,844.833,559.167,49.000,76035,50325,4410,844.833,559.167,49.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
110,110,279,619,42,291,632,79,13,14,38,110,110,110,358820,0,3262,102352690,224446530,21638100,285.248,625.513,60.303,930479,2040423,196710,285.248,625.513,60.303,26829.701,8.225,18.839,2.291,26829.701,8.225,18.839,2.291
111,111,890,720,42,899,729,64,10,10,23,111,111,111,173937,0,1567,155694039,126021075,9245301,895.117,724.521,53.153,1402649,1135325,83291,895.117,724.521,53.153,10667.335,6.807,12.204,1.793,10667.335,6.807,12.204,1.793
112,112,232,820,42,244,831,64,13,12,23,112,112,112,259280,0,2315,61697888,214022368,13876240,237.959,825.449,53.518,550874,1910914,123895,237.959,825.449,53.518,16764.675,7.242,13.306,1.837,16764.675,7.242,13.306,1.837
