 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
24,24,940,585,34,966,604,64,27,20,31,24,24,24,168576,0,7024,160420392,100198104,7972032,951.621,594.379,47.290,6684183,4174921,332168,951.621,594.379,47.290,69513.770,9.897,21.710,2.194,69513.770,9.897,21.710,2.194
25,25,123,655,34,127,661,56,5,7,23,25,25,25,12200,0,488,1527975,8025675,569000,125.244,657.842,46.639,61119,321027,22760,125.244,657.842,46.639,2713.080,5.560,13.073,2.352,2713.080,5.560,13.073,2.352
26,26,940,723,34,947,733,56,8,11,23,26,26,26,26468,0,1018,24977316,19256744,1215500,943.680,727.548,45.923,960666,740644,46750,943.680,727.548,45.923,6404.736,6.291,13.218,2.101,6404.736,6.291,13.218,2.101
27,27,882,810,34,884,812,49,3,3,16,27,27,27,3456,0,128,3051216,2802384,143424,882.875,810.875,41.500,113008,103792,5312,882.875,810.875,41.500,541.495,4.230,7.634,1.805,541.495,4.230,7.634,1.805
28,28,908,820,34,910,823,49,3,4,16,28,28,28,4032,0,144,3664640,3313856,167328,908.889,821.889,41.500,130880,118352,5976,908.889,821.889,41.500,615.937,4.277,7.735,1.808,615.937,4.277,7.735,1.808
29,29,709,883,34,718,891,64,10,9,31,29,29,29,48981,0,1689,34955237,43435446,2298917,713.649,886.782,46.935,1205353,1497774,79273,713.649,886.782,46.935,12497.250,7.399,17.409,2.353,12497.250,7.399,17.409,2.353
30,30,312,427,42,317,432,56,6,6,15,30,30,30,11250,0,375,3532500,4832550,551250,314.000,429.560,49.000,117750,161085,18375,314.000,429.560,49.000,1667.944,4.448,7.751,1.743,1667.944,4.448,7.751,1.743
31,31,297,485,42,314,508,64,18,24,23,31,31,31,63302,0,2042,19381851,31386973,3165286,306.181,495.829,50.003,625221,1012483,102106,306.181,495.829,50.003,16701.658,8.179,19.258,2.355,16701.658,8.179,19.258,2.355
32,32,304,490,42,304,490,56,1,1,15,32,32,32,480,0,15,145920,235200,23520,304.000,490.000,49.000,4560,7350,735,304.000,490.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
33,33,755,512,42,755,513,56,1,2,15,33,33,33,990,0,30,747450,507375,48510,755.000,512.500,49.000,22650,15375,1470,755.000,512.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
34,34,749,513,42,753,516,56,5,4,15,34,34,34,7140,0,210,5361630,3675060,349860,750.929,514.714,49.000,157695,108090,10290,750.929,514.714,49.000,876.354,4.173,7.335,1.758,876.354,4.173,7.335,1.758
35,35,943,540,42,943,541,56,1,2,15,35,35,35,1050,0,30,990150,567525,51450,943.000,540.500,49.000,28290,16215,1470,943.000,540.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
36,36,934,590,42,943,607,56,10,18,15,36,36,36,28080,0,780,26316360,16874460,1375920,937.192,600.942,49.000,731010,468735,38220,937.192,600.942,49.000,5429.974,6.962,12.991,1.866,5429.974,6.962,12.991,1.866
37,37,743,613,42,748,619,56,6,7,15,37,37,37,18870,0,510,14061480,11622255,924630,745.176,615.912,49.000,380040,314115,24990,745.176,615.912,49.000,2341.701,4.592,7.888,1.718,2341.701,4.592,7.888,1.718
38,38,612,647,42,682,702,79,71,56,38,38,38,38,1557126,0,40977,1011139340,1051277258,96820238,649.363,675.139,62.179,26608930,27665191,2547901,649.363,675.139,62.179,834515.246,20.365,40.516,1.989,834515.246,20.365,40.516,1.989
39,39,858,669,42,860,672,56,3,4,15,39,39,39,5265,0,135,4523220,3531060,257985,859.111,670.667,49.000,115980,90540,6615,859.111,670.667,49.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
40,40,133,677,42,134,678,56,2,2,15,40,40,40,2400,0,60,320400,1626000,117600,133.500,677.500,49.000,8010,40650,2940,133.500,677.500,49.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
41,41,774,626,50,777,629,64,4,4,15,41,41,41,6150,0,150,4772400,3856050,350550,776.000,627.000,57.000,116400,94050,8550,776.000,627.000,57.000,615.690,4.105,7.348,1.790,615.690,4.105,7.348,1.790
42,42,720,636,50,720,636,64,1,1,15,42,42,42,630,0,15,453600,400680,35910,720.000,636.000,57.000,10800,9540,855,720.000,636.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
43,43,448,664,50,505,723,94,58,60,45,43,43,43,2640544,0,61408,1251942549,1826678528,185813234,474.123,691.781,70.369,29114943,42480896,4321238,474.123,691.781,70.369,1291405.134,21.030,39.214,1.865,1291405.134,21.030,39.214,1.865
44,44,741,614,57,741,614,72,1,1,16,44,44,44,704,0,16,521664,432256,45408,741.000,614.000,64.500,11856,9824,1032,741.000,614.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
45,45,367,623,57,401,658,87,35,36,31,45,45,45,859095,0,19091,329359950,548496900,58920840,383.380,638.459,68.585,7319110,12188820,1309352,383.380,638.459,68.585,253358.830,13.271,27.091,2.041,253358.830,13.271,27.091,2.041
46,46,614,736,57,619,740,72,6,5,16,46,46,46,11776,0,256,7258432,8692160,759552,616.375,738.125,64.500,157792,188960,16512,616.375,738.125,64.500,1165.106,4.551,8.225,1.807,1165.106,4.551,8.225,1.807
47,47,433,636,65,443,646,87,11,11,23,47,47,47,70265,0,1495,30752758,45023697,5145560,437.668,640.770,73.231,654314,957951,109480,437.668,640.770,73.231,9107.322,6.092,14.048,2.306,9107.322,6.092,14.048,2.306
48,48,474,656,65,481,661,79,8,6,15,48,48,48,25920,0,540,12367440,17076240,1866240,477.139,658.806,72.000,257655,355755,38880,477.139,658.806,72.000,2504.854,4.639,8.035,1.732,2504.854,4.639,8.035,1.732
49,49,405,658,65,412,663,87,8,6,23,49,49,49,18032,0,368,7366317,11908519,1302812,408.514,660.410,72.250,150333,243031,26588,408.514,660.410,72.250,1772.459,4.816,15.042,3.123,1772.459,4.816,15.042,3.123
50,50,518,727,65,521,731,79,4,5,15,50,50,50,7500,0,150,3892500,5463000,540000,519.000,728.400,72.000,77850,109260,10800,519.000,728.400,72.000,628.777,4.192,7.534,1.797,628.777,4.192,7.534,1.797
