 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,726,498,27,736,509,49,11,12,23,11,11,11,18073,0,1643,13214729,9086847,709478,731.186,502.786,39.256,1201339,826077,64498,731.186,502.786,39.256,11005.761,6.699,13.332,1.990,11005.761,6.699,13.332,1.990
12,12,559,287,34,582,320,79,24,34,46,12,12,12,241632,0,20136,137838576,73497648,13741344,570.448,304.172,56.869,11486548,6124804,1145112,570.448,304.172,56.869,277391.133,13.776,25.753,1.869,277391.133,13.776,25.753,1.869
13,13,612,454,34,645,504,87,34,51,54,13,13,13,541671,0,41667,340443207,261714362,32888947,628.506,483.161,60.718,26187939,20131874,2529919,628.506,483.161,60.718,734050.950,17.617,37.825,2.147,734050.950,17.617,37.825,2.147
14,14,705,504,34,720,518,49,16,15,16,14,14,14,28896,0,2064,20587392,14767872,1199184,712.465,511.070,41.500,1470528,1054848,85656,712.465,511.070,41.500,14019.654,6.792,12.649,1.862,14019.654,6.792,12.649,1.862
15,15,718,806,34,721,812,49,4,7,16,15,15,15,4080,0,272,2936160,3302400,169320,719.647,809.412,41.500,195744,220160,11288,719.647,809.412,41.500,1251.727,4.602,8.247,1.792,1251.727,4.602,8.247,1.792
16,16,307,443,42,314,449,64,8,7,23,16,16,16,11264,0,704,3499536,5022784,601792,310.683,445.915,53.426,218721,313924,37612,310.683,445.915,53.426,4212.719,5.984,12.054,2.014,4212.719,5.984,12.054,2.014
17,17,435,541,42,465,574,87,31,34,46,17,17,17,417843,0,24579,188370200,231645502,27117669,450.816,554.384,64.899,11080600,13626206,1595157,450.816,554.384,64.899,358423.910,14.583,26.807,1.838,358423.910,14.583,26.807,1.838
18,18,687,792,42,703,812,64,17,21,23,18,18,18,83052,0,4614,57738204,66492342,4409316,695.205,800.611,53.091,3207678,3694019,244962,695.205,800.611,53.091,39040.094,8.461,15.872,1.876,39040.094,8.461,15.872,1.876
19,19,709,799,42,717,807,56,9,9,15,19,19,19,15105,0,795,10775280,12128460,740145,713.358,802.943,49.000,567120,638340,38955,713.358,802.943,49.000,3921.178,4.932,8.255,1.674,3921.178,4.932,8.255,1.674
20,20,340,449,50,350,466,64,11,18,15,20,20,20,33300,0,1665,11477700,15244200,1898100,344.676,457.784,57.000,573885,762210,94905,344.676,457.784,57.000,10903.931,6.549,12.036,1.838,10903.931,6.549,12.036,1.838
