 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,545,145,19,558,156,49,14,12,31,11,11,11,33176,0,3016,18310974,4981328,1108668,551.934,150.149,33.418,1664634,452848,100788,551.934,150.149,33.418,24656.933,8.175,16.630,2.034,24656.933,8.175,16.630,2.034
12,12,25,170,19,33,176,41,9,7,23,12,12,12,9660,0,805,280728,1674864,273240,29.061,173.381,28.286,23394,139572,22770,29.061,173.381,28.286,4850.514,6.025,13.382,2.221,4850.514,6.025,13.382,2.221
13,13,1165,284,19,1170,288,33,6,5,15,13,13,13,4875,0,375,5692830,1394055,126750,1167.760,285.960,26.000,437910,107235,9750,1167.760,285.960,26.000,1649.519,4.399,7.628,1.734,1649.519,4.399,7.628,1.734
14,14,900,286,19,902,288,33,3,3,15,14,14,14,1470,0,105,1324050,422100,38220,900.714,287.143,26.000,94575,30150,2730,900.714,287.143,26.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
15,15,610,320,19,625,334,41,16,15,23,15,15,15,48690,0,3246,30034740,15920895,1500300,616.856,326.985,30.813,2002316,1061393,100020,616.856,326.985,30.813,25221.544,7.770,14.118,1.817,25221.544,7.770,14.118,1.817
16,16,384,325,19,395,335,41,12,11,23,16,16,16,35472,0,2217,13827328,11720592,1068960,389.810,330.418,30.135,864208,732537,66810,389.810,330.418,30.135,15972.959,7.205,12.822,1.780,15972.959,7.205,12.822,1.780
17,17,461,331,19,473,344,49,13,14,31,17,17,17,29546,0,1738,13831863,10011232,1100512,468.147,338.835,37.247,813639,588896,64736,468.147,338.835,37.247,12344.268,7.103,18.500,2.605,12344.268,7.103,18.500,2.605
18,18,1119,347,19,1128,362,33,10,16,15,18,18,18,18900,0,1050,21215250,6697350,491400,1122.500,354.357,26.000,1178625,372075,27300,1122.500,354.357,26.000,6951.755,6.621,10.939,1.652,6951.755,6.621,10.939,1.652
19,19,506,353,19,520,366,49,15,14,31,19,19,19,73188,0,3852,37572196,26307248,2521832,513.366,359.448,34.457,1977484,1384592,132728,513.366,359.448,34.457,33664.682,8.740,16.731,1.914,33664.682,8.740,16.731,1.914
20,20,542,444,19,552,455,41,11,12,23,20,20,20,36420,0,1821,19939200,16373040,1024200,547.479,449.562,28.122,996960,818652,51210,547.479,449.562,28.122,12078.764,6.633,13.893,2.094,12078.764,6.633,13.893,2.094
21,21,558,469,19,565,475,41,8,7,23,21,21,21,21021,0,1001,11802819,9920715,625590,561.478,471.943,29.760,562039,472415,29790,561.478,471.943,29.760,6439.194,6.433,11.826,1.838,6439.194,6.433,11.826,1.838
22,22,340,507,19,350,518,49,11,12,31,22,22,22,55066,0,2503,18980038,28256338,1970540,344.678,513.136,35.785,862729,1284379,89570,344.678,513.136,35.785,21029.041,8.402,17.431,2.075,21029.041,8.402,17.431,2.075
23,23,774,517,19,774,517,33,1,1,15,23,23,23,345,0,15,267030,178365,8970,774.000,517.000,26.000,11610,7755,390,774.000,517.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
24,24,1026,530,19,1035,538,49,10,9,31,24,24,24,37272,0,1553,38403216,19917144,1267248,1030.350,534.373,34.000,1600134,829881,52802,1030.350,534.373,34.000,11980.792,7.715,15.631,2.026,11980.792,7.715,15.631,2.026
25,25,847,532,19,857,539,49,11,8,31,25,25,25,46700,0,1868,39784050,25008725,1594700,851.907,535.519,34.148,1591362,1000349,63788,851.907,535.519,34.148,14720.793,7.881,15.930,2.021,14720.793,7.881,15.930,2.021
26,26,261,537,19,271,545,41,11,9,23,26,26,26,39234,0,1509,10413234,21233238,1181700,265.414,541.195,30.119,400509,816663,45450,265.414,541.195,30.119,10139.655,6.719,12.258,1.824,10139.655,6.719,12.258,1.824
27,27,504,561,19,506,562,33,3,2,15,27,27,27,2025,0,75,1023030,1136835,52650,505.200,561.400,26.000,37890,42105,1950,505.200,561.400,26.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
28,28,467,562,19,469,564,33,3,3,15,28,28,28,2520,0,90,1178940,1419180,65520,467.833,563.167,26.000,42105,50685,2340,467.833,563.167,26.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
29,29,511,615,19,524,629,49,14,15,31,29,29,29,138852,0,4788,71787818,86308147,4763192,517.010,621.584,34.304,2475442,2976143,164248,517.010,621.584,34.304,45318.805,9.465,16.865,1.782,45318.805,9.465,16.865,1.782
30,30,724,623,19,742,637,49,19,15,31,30,30,30,136380,0,4546,99834720,85943790,4567920,732.033,630.179,33.494,3327824,2864793,152264,732.033,630.179,33.494,40111.757,8.824,16.780,1.902,40111.757,8.824,16.780,1.902
31,31,610,662,19,616,671,41,7,10,23,31,31,31,24087,0,777,14756682,16040640,696570,612.641,665.946,28.919,476022,517440,22470,612.641,665.946,28.919,4680.627,6.024,13.146,2.182,4680.627,6.024,13.146,2.182
32,32,213,700,19,219,706,41,7,7,23,32,32,32,22592,0,706,4883872,15887424,718080,216.177,703.232,31.785,152621,496482,22440,216.177,703.232,31.785,4128.867,5.848,13.239,2.264,4128.867,5.848,13.239,2.264
33,33,826,699,19,833,707,49,8,9,31,33,33,33,48642,0,1474,40346361,34178133,1684188,829.455,702.647,34.624,1222617,1035701,51036,829.455,702.647,34.624,11076.644,7.515,15.922,2.119,11076.644,7.515,15.922,2.119
34,34,149,760,19,150,761,33,2,2,15,34,34,34,2040,0,60,304980,1551420,53040,149.500,760.500,26.000,8970,45630,1560,149.500,760.500,26.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
35,35,747,780,19,762,798,49,16,19,31,35,35,35,202510,0,5786,152823370,159550755,6978860,754.646,787.866,34.462,4366382,4558593,199396,754.646,787.866,34.462,55758.016,9.637,17.725,1.839,55758.016,9.637,17.725,1.839
36,36,903,811,19,913,824,41,11,14,23,36,36,36,70200,0,1950,63815148,57317940,2023920,909.048,816.495,28.831,1772643,1592165,56220,909.048,816.495,28.831,13931.353,7.144,13.929,1.950,13931.353,7.144,13.929,1.950
37,37,475,822,19,487,832,49,13,11,31,37,37,37,54094,0,1462,26025874,44771147,1903280,481.123,827.655,35.185,703402,1210031,51440,481.123,827.655,35.185,9441.494,6.458,16.487,2.553,9441.494,6.458,16.487,2.553
38,38,874,828,19,881,838,41,8,11,23,38,38,38,50502,0,1329,44310508,42061478,1508220,877.401,832.868,29.865,1166066,1106881,39690,877.401,832.868,29.865,8843.925,6.655,12.168,1.828,8843.925,6.655,12.168,1.828
39,39,797,914,19,814,928,41,18,15,23,39,39,39,120861,0,3099,97468761,111265050,3829410,806.453,920.603,31.684,2499199,2852950,98190,806.453,920.603,31.684,24410.254,7.877,14.958,1.899,24410.254,7.877,14.958,1.899
40,40,383,927,19,400,945,41,18,19,23,40,40,40,157280,0,3932,61425400,147417960,4744800,390.548,937.296,30.168,1535635,3685449,118620,390.548,937.296,30.168,32848.639,8.354,15.015,1.797,32848.639,8.354,15.015,1.797
41,41,678,950,19,689,961,56,12,12,38,41,41,41,113529,0,2769,77569376,108434545,4312667,683.256,955.126,37.987,1891936,2644745,105187,683.256,955.126,37.987,22041.921,7.960,19.382,2.435,22041.921,7.960,19.382,2.435
42,42,471,1048,19,483,1059,49,13,12,31,42,42,42,136962,0,3261,65250402,144283356,4594380,476.412,1053.455,33.545,1553581,3435318,109390,476.412,1053.455,33.545,28443.544,8.722,16.617,1.905,28443.544,8.722,16.617,1.905
43,43,321,1056,19,325,1061,41,5,6,23,43,43,43,18060,0,420,5838024,19109071,554700,323.257,1058.088,30.714,135768,444397,12900,323.257,1058.088,30.714,2503.618,5.961,11.922,2.000,2503.618,5.961,11.922,2.000
44,44,780,1091,19,785,1096,33,6,6,15,44,44,44,18480,0,420,14462580,20199300,480480,782.607,1093.036,26.000,328695,459075,10920,782.607,1093.036,26.000,1880.647,4.478,7.742,1.729,1880.647,4.478,7.742,1.729
45,45,420,1126,19,439,1148,64,20,23,46,45,45,45,454365,0,10097,194904405,516701340,18196560,428.960,1137.194,40.048,4331209,11482252,404368,428.960,1137.194,40.048,117269.480,11.614,26.182,2.254,117269.480,11.614,26.182,2.254
46,46,714,1151,19,720,1158,41,7,8,23,46,46,46,31004,0,674,22228902,35799546,999120,716.969,1154.675,32.226,483237,778251,21720,716.969,1154.675,32.226,3801.929,5.641,13.446,2.384,3801.929,5.641,13.446,2.384
47,47,563,121,27,572,129,49,10,9,23,47,47,47,51794,0,1102,29374671,6464662,1980016,567.144,124.815,38.229,624993,137546,42128,567.144,124.815,38.229,7250.306,6.579,12.237,1.860,7250.306,6.579,12.237,1.860
48,48,599,160,27,610,173,56,12,14,30,48,48,48,143424,0,2988,86674704,23885664,6193104,604.325,166.539,43.180,1805723,497618,129023,604.325,166.539,43.180,23946.635,8.014,16.786,2.094,23946.635,8.014,16.786,2.094
49,49,329,364,27,335,370,56,7,7,30,49,49,49,28028,0,572,9314949,10292156,1115877,332.344,367.210,39.813,190101,210044,22773,332.344,367.210,39.813,3228.299,5.644,16.202,2.871,3228.299,5.644,16.202,2.871
50,50,440,493,27,447,499,49,8,7,23,50,50,50,40600,0,812,18011450,20124050,1514400,443.632,495.666,37.300,360229,402481,30288,443.632,495.666,37.300,4959.368,6.108,12.288,2.012,4959.368,6.108,12.288,2.012
51,51,931,505,27,932,507,41,2,3,15,51,51,51,3060,0,60,2850390,1548360,104040,931.500,506.000,34.000,55890,30360,2040,931.500,506.000,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
52,52,632,572,27,644,581,56,13,10,30,52,52,52,110396,0,2123,70384132,63556532,4697680,637.561,575.714,42.553,1353541,1222241,90340,637.561,575.714,42.553,16785.527,7.907,16.298,2.061,16785.527,7.907,16.298,2.061
53,53,756,594,27,770,609,56,15,16,30,53,53,53,211841,0,3997,161629913,127408979,9080543,762.977,601.437,42.865,3049621,2403943,171331,762.977,601.437,42.865,33851.385,8.469,17.026,2.010,33851.385,8.469,17.026,2.010
54,54,294,643,27,314,659,64,21,17,38,54,54,54,372330,0,6895,112752000,242506926,16736112,302.828,651.323,44.950,2088000,4490869,309928,302.828,651.323,44.950,71593.044,10.383,20.501,1.974,71593.044,10.383,20.501,1.974
55,55,314,730,27,326,748,49,13,19,23,55,55,55,164175,0,2985,52570375,121333190,6286610,320.209,739.048,38.292,955825,2206058,114302,320.209,739.048,38.292,23432.777,7.850,14.815,1.887,23432.777,7.850,14.815,1.887
56,56,665,811,27,678,825,56,14,15,30,56,56,56,218792,0,3907,146939632,179011560,9073624,671.595,818.181,41.471,2623922,3196635,162029,671.595,818.181,41.471,34495.873,8.829,16.355,1.852,34495.873,8.829,16.355,1.852
57,57,776,848,27,781,854,49,6,7,23,57,57,57,30552,0,536,23788608,26008302,1075476,778.627,851.280,35.201,417344,456286,18868,778.627,851.280,35.201,2805.487,5.234,14.004,2.676,2805.487,5.234,14.004,2.676
58,58,836,928,27,839,931,41,4,4,15,58,58,58,9570,0,165,8017920,8894880,325380,837.818,929.455,34.000,138240,153360,5610,837.818,929.455,34.000,674.828,4.090,7.265,1.776,674.828,4.090,7.265,1.776
59,59,356,1023,27,369,1048,56,14,26,30,59,59,59,241369,0,4091,87317404,250410868,10962790,361.759,1037.461,45.419,1479956,4244252,185810,361.759,1037.461,45.419,38894.350,9.507,19.274,2.027,38894.350,9.507,19.274,2.027
60,60,5,1,34,19,17,79,15,17,46,60,60,60,372900,0,6215,4219320,3130080,22490460,11.315,8.394,60.312,70322,52168,374841,11.315,8.394,60.312,65460.929,10.533,27.059,2.569,65460.929,10.533,27.059,2.569
61,61,56,74,34,64,83,64,9,10,31,61,61,61,93147,0,1527,5566555,7315669,4590555,59.761,78.539,49.283,91255,119929,75255,59.761,78.539,49.283,10804.666,7.076,16.158,2.284,10804.666,7.076,16.158,2.284
62,62,316,477,34,327,485,56,12,9,23,62,62,62,86366,0,1393,27759384,41509124,3798678,321.416,480.619,43.983,447732,669502,61269,321.416,480.619,43.983,9173.089,6.585,13.507,2.051,9173.089,6.585,13.507,2.051
63,63,298,572,34,306,583,56,9,12,23,63,63,63,108864,0,1728,32888079,62909658,4963896,302.102,577.874,45.597,522033,998566,78792,302.102,577.874,45.597,11938.994,6.909,12.853,1.860,11938.994,6.909,12.853,1.860
64,64,476,590,34,476,590,49,1,1,16,64,64,64,1024,0,16,487424,604160,42496,476.000,590.000,41.500,7616,9440,664,476.000,590.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
65,65,345,628,34,369,651,72,25,24,39,65,65,65,529490,0,8146,188748495,339545115,28246270,356.472,641.268,53.346,2903823,5223771,434558,356.472,641.268,53.346,88425.507,10.855,23.589,2.173,88425.507,10.855,23.589,2.173
66,66,309,681,34,318,688,56,10,8,23,66,66,66,80586,0,1221,25276218,55133166,3636402,313.655,684.153,45.124,382973,835351,55097,313.655,684.153,45.124,8002.495,6.554,12.114,1.848,8002.495,6.554,12.114,1.848
67,67,306,739,34,306,740,49,1,2,16,67,67,67,2144,0,32,656064,1585488,88976,306.000,739.500,41.500,9792,23664,1328,306.000,739.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
68,68,339,932,34,347,939,56,9,8,23,68,68,68,72284,0,1063,24804020,67625184,3243804,343.147,935.548,44.876,364765,994488,47703,343.147,935.548,44.876,6814.288,6.410,12.045,1.879,6814.288,6.410,12.045,1.879
69,69,72,23,42,78,29,64,7,7,23,69,69,69,50163,0,727,3782787,1299270,2546859,75.410,25.901,50.772,54823,18830,36911,75.410,25.901,50.772,4123.450,5.672,13.510,2.382,4123.450,5.672,13.510,2.382
70,70,596,147,42,597,149,56,2,3,15,70,70,70,5250,0,75,3131100,775950,257250,596.400,147.800,49.000,44730,11085,3675,596.400,147.800,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
71,71,361,249,42,370,255,72,10,7,31,71,71,71,72278,0,1018,26419100,18210861,4061626,365.521,251.956,56.194,372100,256491,57206,365.521,251.956,56.194,7320.506,7.191,16.456,2.288,7320.506,7.191,16.456,2.288
72,72,415,316,42,421,322,64,7,7,23,72,72,72,43272,0,601,18090000,13811832,2232936,418.053,319.186,51.602,251250,191831,31013,418.053,319.186,51.602,3540.105,5.890,12.633,2.145,3540.105,5.890,12.633,2.145
73,73,326,401,42,333,406,56,8,6,15,73,73,73,42705,0,585,14063085,17237490,2092545,329.308,403.641,49.000,192645,236130,28665,329.308,403.641,49.000,2753.022,4.706,8.030,1.706,2753.022,4.706,8.030,1.706
74,74,430,432,42,441,444,72,12,13,31,74,74,74,211196,0,2854,91864858,92522940,12099444,434.974,438.090,57.290,1241417,1250310,163506,434.974,438.090,57.290,23789.256,8.335,16.660,1.999,23789.256,8.335,16.660,1.999
75,75,412,554,42,423,564,72,12,11,31,75,75,75,210300,0,2804,87681975,117529650,12098400,416.938,558.867,57.529,1169093,1567062,161312,416.938,558.867,57.529,24012.485,8.564,16.546,1.932,24012.485,8.564,16.546,1.932
76,76,790,644,42,800,654,72,11,11,31,76,76,76,207860,0,2735,165300988,134870968,11792692,795.252,648.855,56.734,2175013,1774618,155167,795.252,648.855,56.734,23715.993,8.671,16.185,1.867,23715.993,8.671,16.185,1.867
77,77,473,652,42,482,660,64,10,9,23,77,77,77,119427,0,1551,56984235,78368213,6385071,477.147,656.202,53.464,740055,1017769,82923,477.147,656.202,53.464,10491.694,6.764,12.475,1.844,10491.694,6.764,12.475,1.844
78,78,381,689,42,397,708,87,17,20,46,78,78,78,552318,0,7081,214476990,385847280,37195158,388.322,698.596,67.344,2749705,4946760,476861,388.322,698.596,67.344,76607.500,10.819,25.605,2.367,76607.500,10.819,25.605,2.367
79,79,375,734,42,383,743,72,9,10,31,79,79,79,138645,0,1755,52538002,102321353,8110693,378.939,738.010,58.500,665038,1295207,102667,378.939,738.010,58.500,13625.654,7.764,16.884,2.175,13625.654,7.764,16.884,2.175
80,80,310,739,42,312,743,56,3,5,15,80,80,80,9600,0,120,2984400,7110000,470400,310.875,740.625,49.000,37305,88875,5880,310.875,740.625,49.000,494.000,4.117,7.393,1.796,494.000,4.117,7.393,1.796
81,81,475,816,42,482,819,56,8,4,15,81,81,81,21870,0,270,10472085,17878725,1071630,478.833,817.500,49.000,129285,220725,13230,478.833,817.500,49.000,1234.238,4.571,8.121,1.776,1234.238,4.571,8.121,1.776
82,82,663,1099,42,668,1104,56,6,6,15,82,82,82,29520,0,360,19651710,32518740,1446480,665.708,1101.583,49.000,239655,396570,17640,665.708,1101.583,49.000,1574.874,4.375,7.517,1.718,1574.874,4.375,7.517,1.718
83,83,609,1157,42,613,1161,64,5,5,23,83,83,83,31042,0,374,18968571,35981496,1650206,611.061,1159.123,53.160,228537,433512,19882,611.061,1159.123,53.160,2222.689,5.943,11.383,1.915,2222.689,5.943,11.383,1.915
84,84,29,31,50,31,34,64,3,4,15,84,84,84,11340,0,135,341460,367920,646380,30.111,32.444,57.000,4065,4380,7695,30.111,32.444,57.000,548.364,4.062,7.233,1.781,548.364,4.062,7.233,1.781
85,85,704,80,50,712,90,79,9,11,30,85,85,85,160735,0,1891,113822395,13703445,10341440,708.137,85.255,64.338,1339087,161217,121664,708.137,85.255,64.338,14924.092,7.892,15.533,1.968,14924.092,7.892,15.533,1.968
86,86,645,515,57,646,516,79,2,2,23,86,86,86,6106,0,71,3941724,3147342,400760,645.549,515.451,65.634,45834,36597,4660,645.549,515.451,65.634,340.796,4.800,13.381,2.788,340.796,4.800,13.381,2.788
87,87,532,626,57,535,627,72,4,2,16,87,87,87,8352,0,96,4455792,5232528,538704,533.500,626.500,64.500,51216,60144,6192,533.500,626.500,64.500,404.855,4.217,7.665,1.818,404.855,4.217,7.665,1.818
88,88,479,708,57,492,732,79,14,25,23,88,88,88,431288,0,4901,209542256,310518736,28966432,485.852,719.980,67.163,2381162,3528622,329164,485.852,719.980,67.163,43610.722,8.898,16.978,1.908,43610.722,8.898,16.978,1.908
89,89,119,1,65,124,5,87,6,5,23,89,89,89,22695,0,255,2748765,53400,1772880,121.118,2.353,78.118,30885,600,19920,121.118,2.353,78.118,1293.765,5.074,13.429,2.647,1293.765,5.074,13.429,2.647
90,90,492,232,65,500,242,87,9,11,23,90,90,90,104040,0,1156,51618690,24598890,7782840,496.143,236.437,74.806,573541,273321,86476,496.143,236.437,74.806,7332.408,6.343,13.537,2.134,7332.408,6.343,13.537,2.134
91,91,451,358,65,468,382,102,18,25,38,91,91,91,813904,0,8944,373469824,302738800,68535649,458.862,371.959,84.206,4104064,3326800,753139,458.862,371.959,84.206,102187.352,11.425,21.559,1.887,102187.352,11.425,21.559,1.887
92,92,753,799,65,764,814,94,12,16,30,92,92,92,213532,0,2321,162036840,171959868,16668652,758.841,805.312,78.062,1761270,1869129,181181,758.841,805.312,78.062,18578.596,8.005,16.754,2.093,18578.596,8.005,16.754,2.093
93,93,358,827,65,361,830,79,4,4,15,93,93,93,19530,0,210,7021035,16184790,1406160,359.500,828.714,72.000,75495,174030,15120,359.500,828.714,72.000,869.473,4.140,7.273,1.757,869.473,4.140,7.273,1.757
94,94,661,981,65,673,993,94,13,13,30,94,94,94,201912,0,2148,134654342,199382460,15944562,666.896,987.472,78.968,1432493,2121090,169623,666.896,987.472,78.968,15942.654,7.422,16.219,2.185,15942.654,7.422,16.219,2.185
95,95,43,20,73,49,27,102,7,8,30,95,95,95,84170,0,886,3869730,1945505,7474220,45.975,23.114,88.799,40734,20479,78676,45.975,23.114,88.799,5313.962,5.998,15.854,2.643,5313.962,5.998,15.854,2.643
96,96,45,87,73,52,95,94,8,9,22,96,96,96,96576,0,1006,4714656,8771808,7983456,48.818,90.828,82.665,49111,91373,83161,48.818,90.828,82.665,6093.165,6.057,12.022,1.985,6093.165,6.057,12.022,1.985
97,97,580,90,73,588,100,94,9,11,22,97,97,97,98358,0,1014,57408286,9230035,7958268,583.667,93.841,80.911,591838,95155,82044,583.667,93.841,80.911,5749.694,5.670,13.497,2.380,5749.694,5.670,13.497,2.380
98,98,574,425,73,584,436,102,11,12,30,98,98,98,266854,0,2723,154456526,114866682,23763334,578.805,430.448,89.050,1576087,1172109,242483,578.805,430.448,89.050,22298.012,8.189,16.826,2.055,22298.012,8.189,16.826,2.055
99,99,384,436,73,386,437,87,3,2,15,99,99,99,5940,0,60,2288385,2594295,475200,385.250,436.750,80.000,23115,26205,4800,385.250,436.750,80.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
100,100,414,924,73,421,932,102,8,9,30,100,100,100,108700,0,1087,45399200,100831000,9612700,417.656,927.608,88.433,453992,1008310,96127,417.656,927.608,88.433,7100.482,6.532,15.672,2.399,7100.482,6.532,15.672,2.399
101,101,510,280,80,518,286,102,9,7,23,101,101,101,91910,0,910,47237902,26056990,8369870,513.958,283.505,91.066,467702,257990,82870,513.958,283.505,91.066,5837.422,6.415,11.763,1.834,5837.422,6.415,11.763,1.834
102,102,626,539,80,635,547,110,10,9,31,102,102,102,154530,0,1515,97378890,83873274,14989206,630.162,542.764,96.999,954695,822287,146953,630.162,542.764,96.999,11294.521,7.455,17.281,2.318,11294.521,7.455,17.281,2.318
103,103,517,759,80,521,762,102,5,4,23,103,103,103,32136,0,312,16662825,24431806,2955276,518.510,760.263,91.962,161775,237202,28692,518.510,760.263,91.962,1784.347,5.719,12.122,2.120,1784.347,5.719,12.122,2.120
104,104,526,798,80,531,807,102,6,10,23,104,104,104,99528,0,957,52621192,79896440,9050808,528.707,802.753,90.937,505973,768235,87027,528.707,802.753,90.937,6040.231,6.312,12.044,1.908,6040.231,6.312,12.044,1.908
105,105,564,258,88,566,261,102,3,4,15,105,105,105,14175,0,135,8007300,3680775,1346625,564.889,259.667,95.000,76260,35055,12825,564.889,259.667,95.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
106,106,438,604,88,443,608,110,6,5,23,106,106,106,47594,0,449,20956836,28862422,4818654,440.325,606.430,101.245,197706,272287,45459,440.325,606.430,101.245,2398.876,5.343,13.403,2.509,2398.876,5.343,13.403,2.509
107,107,515,906,88,524,914,117,10,9,30,107,107,107,131931,0,1233,68468979,120096372,13269712,518.976,910.297,100.581,639897,1122396,124016,518.976,910.297,100.581,8415.040,6.825,16.608,2.433,8415.040,6.825,16.608,2.433
108,108,482,931,88,490,939,110,9,9,23,108,108,108,142128,0,1316,69067620,132873480,13998096,485.954,934.886,98.489,639515,1230310,129612,485.954,934.886,98.489,8677.947,6.594,12.346,1.872,8677.947,6.594,12.346,1.872
109,109,579,729,95,584,734,117,6,6,23,109,109,109,46216,0,424,26878855,33819321,5003536,581.592,731.767,108.264,246595,310269,45904,581.592,731.767,108.264,2291.341,5.404,13.455,2.490,2291.341,5.404,13.455,2.490
110,110,538,919,95,548,928,117,11,10,23,110,110,110,187220,0,1702,101750550,172941670,19887560,543.481,923.735,106.226,925005,1572197,180796,543.481,923.735,106.226,11651.770,6.846,12.495,1.825,11651.770,6.846,12.495,1.825
111,111,551,416,103,564,425,125,14,10,23,111,111,111,206238,0,1858,114906201,86675460,23271372,557.153,420.269,112.837,1035191,780860,209652,557.153,420.269,112.837,12905.455,6.946,13.113,1.888,12905.455,6.946,13.113,1.888
