 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,499,661,27,513,672,64,15,12,38,11,11,11,34364,0,3124,17412890,22912307,1633335,506.719,666.753,47.530,1582990,2082937,148485,506.719,666.753,47.530,27028.763,8.652,20.665,2.389,27028.763,8.652,20.665,2.389
12,12,530,727,27,542,740,64,13,14,38,12,12,12,52728,0,4394,28242132,38660592,2329548,535.619,733.208,44.180,2353511,3221716,194129,535.619,733.208,44.180,42937.130,9.772,20.401,2.088,42937.130,9.772,20.401,2.088
13,13,558,742,27,564,748,49,7,7,23,13,13,13,9139,0,703,5128526,6808867,369850,561.169,745.034,40.469,394502,523759,28450,561.169,745.034,40.469,3852.179,5.480,13.662,2.493,3852.179,5.480,13.662,2.493
14,14,531,784,27,541,792,49,11,9,23,14,14,14,16940,0,1210,9083438,13347110,677320,536.212,787.905,39.983,648817,953365,48380,536.212,787.905,39.983,7432.679,6.143,13.593,2.213,7432.679,6.143,13.593,2.213
15,15,476,841,27,483,847,49,8,7,23,15,15,15,14430,0,962,6913200,12177675,552480,479.085,843.914,38.287,460880,811845,36832,479.085,843.914,38.287,6166.678,6.410,11.886,1.854,6166.678,6.410,11.886,1.854
16,16,563,272,34,571,280,56,9,9,23,16,16,16,17520,0,1095,9929968,4841376,748976,566.779,276.334,42.750,620623,302586,46811,566.779,276.334,42.750,6553.950,5.985,13.863,2.316,6553.950,5.985,13.863,2.316
17,17,475,300,34,481,313,56,7,14,23,17,17,17,19261,0,1133,9205330,5903539,887077,477.926,306.502,46.056,541490,347267,52181,477.926,306.502,46.056,7503.549,6.623,13.832,2.089,7503.549,6.623,13.832,2.089
18,18,473,346,34,483,356,64,11,11,31,18,18,18,37998,0,2111,18174006,13330116,1737846,478.288,350.811,45.735,1009667,740562,96547,478.288,350.811,45.735,15610.266,7.395,18.494,2.501,15610.266,7.395,18.494,2.501
19,19,584,352,34,599,373,64,16,22,31,19,19,19,70053,0,3687,41487393,25397224,3663865,592.229,362.543,52.301,2183547,1336696,192835,592.229,362.543,52.301,32139.997,8.717,19.059,2.186,32139.997,8.717,19.059,2.186
20,20,320,359,34,329,374,56,10,16,23,20,20,20,52020,0,2601,16884440,19068820,2354180,324.576,366.567,45.255,844222,953441,117709,324.576,366.567,45.255,19417.950,7.466,13.637,1.827,19417.950,7.466,13.637,1.827
21,21,479,384,34,501,417,72,23,34,39,21,21,21,333270,0,15870,163295265,133896861,18238206,489.979,401.767,54.725,7775965,6376041,868486,489.979,401.767,54.725,203750.590,12.839,24.863,1.937,203750.590,12.839,24.863,1.937
22,22,332,403,34,341,411,64,10,9,31,22,22,22,29128,0,1324,9796776,11851928,1493272,336.335,406.891,51.266,445308,538724,67876,336.335,406.891,51.266,8687.102,6.561,17.525,2.671,8687.102,6.561,17.525,2.671
23,23,408,428,34,419,436,56,12,9,23,23,23,23,40618,0,1766,16817048,17540145,1812998,414.029,431.832,44.635,731176,762615,78826,414.029,431.832,44.635,12198.579,6.907,12.723,1.842,12198.579,6.907,12.723,1.842
24,24,700,469,34,710,482,64,11,14,31,24,24,24,61032,0,2543,42994824,29007048,3005640,704.464,475.276,49.247,1791451,1208627,125235,704.464,475.276,49.247,21062.878,8.283,16.151,1.950,21062.878,8.283,16.151,1.950
25,25,350,507,34,354,511,49,5,5,16,25,25,25,8400,0,336,2956800,4275600,348600,352.000,509.000,41.500,118272,171024,13944,352.000,509.000,41.500,1519.408,4.522,7.826,1.731,1519.408,4.522,7.826,1.731
26,26,763,508,34,770,512,56,8,5,23,26,26,26,17394,0,669,13333502,8872422,809250,766.558,510.085,46.525,512827,341247,31125,766.558,510.085,46.525,3975.822,5.943,12.926,2.175,3975.822,5.943,12.926,2.175
27,27,716,510,34,726,524,56,11,15,23,27,27,27,35316,0,1308,25475634,18198378,1474308,721.362,515.301,41.746,943542,674014,54604,721.362,515.301,41.746,8082.442,6.179,15.013,2.430,8082.442,6.179,15.013,2.430
28,28,658,516,34,662,520,49,5,5,16,28,28,28,6720,0,240,4433856,3479168,278880,659.800,517.733,41.500,158352,124256,9960,659.800,517.733,41.500,1060.212,4.418,7.850,1.777,1060.212,4.418,7.850,1.777
29,29,307,515,34,309,517,56,3,3,23,29,29,29,3277,0,113,1010186,1691599,157905,308.265,516.204,48.186,34834,58331,5445,308.265,516.204,48.186,508.629,4.501,14.211,3.157,508.629,4.501,14.211,3.157
30,30,702,521,34,705,523,49,4,3,16,30,30,30,4800,0,160,3376800,2505600,199200,703.500,522.000,41.500,112560,83520,6640,703.500,522.000,41.500,687.404,4.296,7.714,1.795,687.404,4.296,7.714,1.795
31,31,637,542,34,655,557,64,19,16,31,31,31,31,80445,0,2595,51927139,44189012,3851409,645.499,549.307,47.876,1675069,1425452,124239,645.499,549.307,47.876,23034.845,8.877,18.868,2.126,23034.845,8.877,18.868,2.126
32,32,61,551,34,68,563,72,8,13,39,32,32,32,74080,0,2315,4782400,41280352,4044640,64.557,557.240,54.598,149450,1290011,126395,64.557,557.240,54.598,20602.714,8.900,20.939,2.353,20602.714,8.900,20.939,2.353
33,33,550,561,34,576,590,64,27,30,31,33,33,33,440847,0,13359,247877487,253759110,21044595,562.276,575.617,47.737,7511439,7689670,637715,562.276,575.617,47.737,158121.005,11.836,22.508,1.902,158121.005,11.836,22.508,1.902
34,34,819,580,34,833,593,64,15,14,31,34,34,34,114376,0,3364,94436292,67093118,5849224,825.665,586.601,51.140,2777538,1973327,172036,825.665,586.601,51.140,28304.820,8.414,17.774,2.112,28304.820,8.414,17.774,2.112
35,35,283,632,34,283,632,49,1,1,16,35,35,35,560,0,16,158480,353920,23240,283.000,632.000,41.500,4528,10112,664,283.000,632.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
36,36,621,667,34,628,676,49,8,10,16,36,36,36,28224,0,784,17622144,18953280,1171296,624.367,671.531,41.500,489504,526480,32536,624.367,671.531,41.500,4064.051,5.184,9.456,1.824,4064.051,5.184,9.456,1.824
37,37,652,673,34,656,674,49,5,2,16,37,37,37,3552,0,96,2323008,2393456,147408,654.000,673.833,41.500,62784,64688,3984,654.000,673.833,41.500,413.620,4.309,7.764,1.802,413.620,4.309,7.764,1.802
38,38,760,680,34,762,683,49,3,4,16,38,38,38,5472,0,144,4164800,3728256,227088,761.111,681.333,41.500,109600,98112,5976,761.111,681.333,41.500,613.942,4.263,7.684,1.802,613.942,4.263,7.684,1.802
39,39,603,701,34,616,720,56,14,20,23,39,39,39,61815,0,1585,37767288,43899609,2727699,610.973,710.177,44.127,968392,1125631,69941,610.973,710.177,44.127,13670.704,8.625,16.547,1.919,13670.704,8.625,16.547,1.919
40,40,274,715,34,276,716,49,3,2,16,40,40,40,3840,0,96,1056000,2747520,159360,275.000,715.500,41.500,26400,68688,3984,275.000,715.500,41.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
41,41,442,739,34,445,741,49,4,3,16,41,41,41,5248,0,128,2328144,3882208,217792,443.625,739.750,41.500,56784,94688,5312,443.625,739.750,41.500,545.366,4.261,7.678,1.802,545.366,4.261,7.678,1.802
42,42,213,753,34,219,759,56,7,7,23,42,42,42,27342,0,651,5903310,20674710,1178646,215.906,756.152,43.108,140555,492255,28063,215.906,756.152,43.108,3702.127,5.687,13.089,2.302,3702.127,5.687,13.089,2.302
43,43,757,813,34,768,827,64,12,15,31,43,43,43,109994,0,2558,83913855,90048364,5500130,762.895,818.666,50.004,1951485,2094148,127910,762.895,818.666,50.004,19621.607,7.671,17.133,2.234,19621.607,7.671,17.133,2.234
44,44,773,866,34,790,882,64,18,17,31,44,44,44,230340,0,5235,180281024,201454396,11706948,782.674,874.596,50.825,4097296,4578509,266067,782.674,874.596,50.825,49701.655,9.494,18.545,1.953,49701.655,9.494,18.545,1.953
45,45,615,301,42,626,312,64,12,12,23,45,45,45,96120,0,2136,59633190,29444175,5121360,620.404,306.327,53.281,1325182,654315,113808,620.404,306.327,53.281,15352.591,7.188,12.943,1.801,15352.591,7.188,12.943,1.801
46,46,713,310,42,729,338,79,17,29,38,46,46,46,504068,0,10958,363401150,162809916,31178248,720.937,322.992,61.853,7900025,3539346,677788,720.937,322.992,61.853,130425.875,11.902,23.750,1.995,130425.875,11.902,23.750,1.995
47,47,470,311,42,472,311,56,3,1,15,47,47,47,2115,0,45,996165,657765,103635,471.000,311.000,49.000,21195,13995,2205,471.000,311.000,49.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
48,48,515,501,42,516,502,56,2,2,15,48,48,48,2880,0,60,1484640,1444320,141120,515.500,501.500,49.000,30930,30090,2940,515.500,501.500,49.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
49,49,376,512,42,383,515,56,8,4,15,49,49,49,19110,0,390,7260330,9811515,936390,379.923,513.423,49.000,148170,200235,19110,379.923,513.423,49.000,1763.695,4.522,8.036,1.777,1763.695,4.522,8.036,1.777
50,50,769,549,42,774,553,56,6,5,15,50,50,50,18000,0,360,13890000,9918750,882000,771.667,551.042,49.000,277800,198375,17640,771.667,551.042,49.000,1573.912,4.372,7.563,1.730,1573.912,4.372,7.563,1.730
51,51,746,601,42,748,603,56,3,3,15,51,51,51,3825,0,75,2858040,2302650,187425,747.200,602.000,49.000,56040,45150,3675,747.200,602.000,49.000,295.709,3.943,7.116,1.805,295.709,3.943,7.116,1.805
52,52,543,622,42,553,630,64,11,9,23,52,52,52,47268,0,909,25923248,29577964,2330484,548.431,625.750,49.304,498524,568807,44817,548.431,625.750,49.304,4831.589,5.315,14.811,2.787,4831.589,5.315,14.811,2.787
53,53,638,649,42,671,667,94,34,19,53,53,53,53,375399,0,7083,245221725,247556428,26325842,653.230,659.449,70.128,4626825,4670876,496714,653.230,659.449,70.128,104162.633,14.706,30.589,2.080,104162.633,14.706,30.589,2.080
54,54,693,669,42,701,678,72,9,10,31,54,54,54,71820,0,1330,50064534,48367314,3979476,697.083,673.452,55.409,927121,895691,73694,697.083,673.452,55.409,8614.376,6.477,16.784,2.591,8614.376,6.477,16.784,2.591
55,55,546,699,42,549,701,56,4,3,15,55,55,55,5775,0,105,3162225,4040850,282975,547.571,699.714,49.000,57495,73470,5145,547.571,699.714,49.000,420.103,4.001,7.210,1.802,420.103,4.001,7.210,1.802
56,56,691,709,42,699,716,64,9,8,23,56,56,56,49952,0,892,34735288,35600376,2775136,695.373,712.692,55.556,620273,635721,49556,695.373,712.692,55.556,5082.707,5.698,14.036,2.463,5082.707,5.698,14.036,2.463
57,57,809,725,42,826,739,72,18,15,31,57,57,57,185364,0,3252,151573944,135847017,10506012,817.710,732.866,56.678,2659192,2383281,184316,817.710,732.866,56.678,29139.759,8.961,17.945,2.003,29139.759,8.961,17.945,2.003
58,58,902,893,42,909,902,64,8,10,23,58,58,58,41354,0,713,37427516,37082474,2351842,905.052,896.708,56.871,645302,639353,40549,905.052,896.708,56.871,3615.352,5.071,15.514,3.060,3615.352,5.071,15.514,3.060
59,59,679,915,42,682,917,56,4,3,15,59,59,59,7080,0,120,4817940,6484395,346920,680.500,915.875,49.000,81660,109905,5880,680.500,915.875,49.000,481.369,4.011,7.212,1.798,481.369,4.011,7.212,1.798
60,60,359,200,50,364,206,72,6,7,23,60,60,60,34740,0,579,12571200,7058160,2075700,361.865,203.171,59.750,209520,117636,34595,361.865,203.171,59.750,3421.433,5.909,12.493,2.114,3421.433,5.909,12.493,2.114
61,61,215,342,50,225,351,79,11,10,30,61,61,61,113094,0,1854,24909228,39205859,7490983,220.252,346.666,66.237,408348,642719,122803,220.252,346.666,66.237,13743.668,7.413,16.552,2.233,13743.668,7.413,16.552,2.233
62,62,512,415,50,523,426,87,12,12,38,62,62,62,154008,0,2484,79709618,64702146,10810940,517.568,420.122,70.197,1285639,1043583,174370,517.568,420.122,70.197,21268.615,8.562,20.313,2.372,21268.615,8.562,20.313,2.372
63,63,686,437,50,698,447,79,13,11,30,63,63,63,147609,0,2343,102160926,65311722,9191259,692.105,442.464,62.268,1621602,1036694,145893,692.105,442.464,62.268,17974.391,7.672,17.050,2.223,17974.391,7.672,17.050,2.223
64,64,367,465,50,373,471,64,7,7,15,64,64,64,35520,0,555,13156800,16629120,2024640,370.405,468.162,57.000,205575,259830,31635,370.405,468.162,57.000,2575.954,4.641,7.927,1.708,2575.954,4.641,7.927,1.708
65,65,710,475,50,725,487,87,16,13,38,65,65,65,201955,0,3107,145037620,97075030,13566540,718.168,480.677,67.176,2231348,1493462,208716,718.168,480.677,67.176,25047.804,8.062,20.667,2.564,25047.804,8.062,20.667,2.564
66,66,824,655,50,837,663,72,14,9,23,66,66,66,118272,0,1792,98267334,77897754,7246272,830.859,658.632,61.268,1488899,1180269,109792,830.859,658.632,61.268,12553.443,7.005,13.100,1.870,12553.443,7.005,13.100,1.870
67,67,905,905,50,905,905,64,1,1,15,67,67,67,1005,0,15,909525,909525,57285,905.000,905.000,57.000,13575,13575,855,905.000,905.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
68,68,640,930,50,657,944,79,18,15,30,68,68,68,305252,0,4489,197945076,286196088,19641664,648.464,937.573,64.346,2910957,4208766,288848,648.464,937.573,64.346,39004.394,8.689,16.870,1.942,39004.394,8.689,16.870,1.942
69,69,659,934,50,662,937,64,4,4,15,69,69,69,12420,0,180,8201340,11618910,707940,660.333,935.500,57.000,118860,168390,10260,660.333,935.500,57.000,739.725,4.110,7.282,1.772,739.725,4.110,7.282,1.772
70,70,424,392,57,438,403,87,15,12,31,70,70,70,162890,0,2327,70338450,64623300,11547760,431.816,396.730,70.893,1004835,923190,164968,431.816,396.730,70.893,18232.004,7.835,16.776,2.141,18232.004,7.835,16.776,2.141
71,71,709,399,57,719,411,87,11,13,31,71,71,71,139799,0,1969,99739096,56399418,9763636,713.446,403.432,69.841,1404776,794358,137516,713.446,403.432,69.841,14766.825,7.500,17.568,2.343,14766.825,7.500,17.568,2.343
72,72,94,481,57,101,493,79,8,13,23,72,72,72,118656,0,1648,11571192,57841200,8213760,97.519,487.470,69.223,160711,803350,114080,97.519,487.470,69.223,11111.667,6.743,13.651,2.025,11111.667,6.743,13.651,2.025
73,73,421,489,57,440,499,87,20,11,31,73,73,73,167170,0,2290,71708119,82633810,11894328,428.953,494.310,71.151,982303,1131970,162936,428.953,494.310,71.151,21205.428,9.260,18.100,1.955,21205.428,9.260,18.100,1.955
74,74,579,586,57,593,605,94,15,20,38,74,74,74,293706,0,3969,172081302,175230816,22983438,585.896,596.620,78.253,2325423,2367984,310587,585.896,596.620,78.253,34632.273,8.726,21.415,2.454,34632.273,8.726,21.415,2.454
75,75,777,613,57,778,613,72,2,1,16,75,75,75,2400,0,32,1866000,1471200,154800,777.500,613.000,64.500,24880,19616,2064,777.500,613.000,64.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
76,76,466,626,57,474,635,87,9,10,31,76,76,76,79800,0,1050,37497564,50326212,5724624,469.894,630.654,71.737,493389,662187,75324,469.894,630.654,71.737,6106.703,5.816,15.392,2.647,6106.703,5.816,15.392,2.647
77,77,562,639,57,569,645,79,8,7,23,77,77,77,62062,0,806,35124243,39837798,4064984,565.954,641.903,65.499,456159,517374,52792,565.954,641.903,65.499,4477.352,5.555,13.672,2.461,4477.352,5.555,13.672,2.461
78,78,563,660,57,573,668,72,11,9,16,78,78,78,93600,0,1200,53184768,62115456,6037200,568.213,663.627,64.500,681856,796352,77400,568.213,663.627,64.500,6698.647,5.582,9.608,1.721,6698.647,5.582,9.608,1.721
79,79,724,657,57,749,686,110,26,30,54,79,79,79,1314086,0,16634,965734552,881846032,109926367,734.910,671.072,83.652,12224488,11162608,1391473,734.910,671.072,83.652,224311.797,13.485,29.200,2.165,224311.797,13.485,29.200,2.165
80,80,652,706,57,658,710,72,7,5,16,80,80,80,34560,0,432,22621440,24473600,2229120,654.556,708.148,64.500,282768,305920,27864,654.556,708.148,64.500,2032.035,4.704,8.254,1.755,2032.035,4.704,8.254,1.755
81,81,501,987,57,508,994,87,8,8,31,81,81,81,99630,0,1230,50271192,98691372,7222608,504.579,990.579,72.494,620632,1218412,89168,504.579,990.579,72.494,9376.460,7.623,15.913,2.087,9376.460,7.623,15.913,2.087
82,82,642,358,65,649,364,87,8,7,23,82,82,82,67978,0,829,43894846,24522592,5264728,645.721,360.743,77.448,535303,299056,64204,645.721,360.743,77.448,5024.680,6.061,12.862,2.122,5024.680,6.061,12.862,2.122
83,83,574,366,65,577,369,79,4,4,15,83,83,83,14940,0,180,8601705,5492940,1075680,575.750,367.667,72.000,103635,66180,12960,575.750,367.667,72.000,738.062,4.100,7.235,1.764,738.062,4.100,7.235,1.764
84,84,103,470,65,111,478,87,9,9,23,84,84,84,52920,0,630,5649840,25082820,3951360,106.762,473.976,74.667,67260,298605,47040,106.762,473.976,74.667,3706.736,5.884,13.376,2.273,3706.736,5.884,13.376,2.273
85,85,139,761,65,141,763,87,3,3,23,85,85,85,9605,0,113,1344700,7315780,719780,140.000,761.664,74.938,15820,86068,8468,140.000,761.664,74.938,578.179,5.117,12.122,2.369,578.179,5.117,12.122,2.369
86,86,814,872,65,821,883,87,8,12,23,86,86,86,95546,0,1111,78130140,83908738,7488536,817.723,878.203,78.376,908490,975683,87076,817.723,878.203,78.376,7007.345,6.307,14.762,2.340,7007.345,6.307,14.762,2.340
87,87,583,546,73,590,554,94,8,9,22,87,87,87,99180,0,1140,58174029,54525510,8254125,586.550,549.763,83.224,668667,626730,94875,586.550,549.763,83.224,7222.109,6.335,11.519,1.818,7222.109,6.335,11.519,1.818
88,88,365,558,73,379,573,110,15,16,38,88,88,88,418704,0,4758,155645864,236500352,38051552,371.732,564.839,90.879,1768703,2687504,432404,371.732,564.839,90.879,45409.414,9.544,20.443,2.142,45409.414,9.544,20.443,2.142
89,89,525,602,73,536,614,110,12,13,38,89,89,89,284266,0,3194,150904929,172815750,26321839,530.858,607.937,92.596,1695561,1941750,295751,530.858,607.937,92.596,27677.108,8.665,20.020,2.310,27677.108,8.665,20.020,2.310
90,90,576,412,80,583,420,110,8,9,31,90,90,90,106290,0,1181,61596180,44206830,10014750,579.511,415.908,94.221,684402,491187,111275,579.511,415.908,94.221,8621.942,7.301,16.011,2.193,8621.942,7.301,16.011,2.193
91,91,342,437,80,349,444,102,8,8,23,91,91,91,90181,0,991,31136105,39726778,8124571,345.262,440.523,90.092,342155,436558,89281,345.262,440.523,90.092,6259.225,6.316,12.470,1.974,6259.225,6.316,12.470,1.974
92,92,760,490,80,769,498,110,10,9,31,92,92,92,144164,0,1567,110100080,71241948,13960540,763.714,494.173,96.838,1196740,774369,151745,763.714,494.173,96.838,11750.200,7.499,17.352,2.314,11750.200,7.499,17.352,2.314
93,93,652,575,80,671,583,125,20,9,46,93,93,93,209529,0,2253,138369492,121490829,21650121,660.383,579.828,103.328,1487844,1306353,232797,660.383,579.828,103.328,23840.870,10.582,24.536,2.319,23840.870,10.582,24.536,2.319
94,94,478,579,80,481,582,94,4,4,15,94,94,94,15510,0,165,7437750,9002850,1349370,479.545,580.455,87.000,79125,95775,14355,479.545,580.455,87.000,677.333,4.105,7.296,1.777,677.333,4.105,7.296,1.777
95,95,638,590,80,643,594,102,6,5,23,95,95,95,45695,0,481,29271400,27062365,4124045,640.582,592.239,90.252,308120,284867,43411,640.582,592.239,90.252,2887.089,6.002,12.053,2.008,2887.089,6.002,12.053,2.008
96,96,503,594,80,506,598,102,4,5,23,96,96,96,24768,0,258,12500448,14761632,2265408,504.702,595.996,91.465,130213,153767,23598,504.702,595.996,91.465,1458.586,5.653,11.660,2.062,1458.586,5.653,11.660,2.062
97,97,427,670,80,432,674,94,6,5,15,97,97,97,37830,0,390,16247985,25421760,3291210,429.500,672.000,87.000,167505,262080,33930,429.500,672.000,87.000,1718.206,4.406,7.500,1.702,1718.206,4.406,7.500,1.702
98,98,696,444,88,697,445,102,2,2,15,98,98,98,5880,0,60,4095420,2613660,558600,696.500,444.500,95.000,41790,26670,5700,696.500,444.500,95.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
99,99,454,469,88,460,473,102,7,5,15,99,99,99,35640,0,360,16288965,16789410,3385800,457.042,471.083,95.000,164535,169590,34200,457.042,471.083,95.000,1581.480,4.393,7.633,1.737,1581.480,4.393,7.633,1.737
100,100,738,554,88,743,559,110,6,6,23,100,100,100,41400,0,414,30679500,23056800,4073000,741.051,556.928,98.382,306795,230568,40730,741.051,556.928,98.382,2404.167,5.807,12.019,2.070,2404.167,5.807,12.019,2.070
101,101,465,573,88,475,582,110,11,10,23,101,101,101,154328,0,1528,72408415,89164517,15330992,469.185,577.760,99.340,716915,882817,151792,469.185,577.760,99.340,10196.148,6.673,12.804,1.919,10196.148,6.673,12.804,1.919
102,102,484,675,88,494,684,117,11,10,30,102,102,102,241842,0,2371,118320102,164398296,24931656,489.245,679.776,103.091,1160001,1611748,244428,489.245,679.776,103.091,19612.923,8.272,15.869,1.918,19612.923,8.272,15.869,1.918
103,103,697,690,88,721,709,133,25,20,46,103,103,103,1065535,0,10345,754727659,744412312,117655870,708.309,698.628,110.420,7327453,7227304,1142290,708.309,698.628,110.420,116821.140,11.293,24.712,2.188,116821.140,11.293,24.712,2.188
104,104,650,746,88,661,755,110,12,10,23,104,104,104,184808,0,1777,121151680,138594664,18372120,655.554,749.939,99.412,1164920,1332641,176655,655.554,749.939,99.412,12170.619,6.849,12.941,1.889,12170.619,6.849,12.941,1.889
105,105,661,812,88,669,818,117,9,7,30,105,105,105,110040,0,1048,73203060,89684385,11549475,665.240,815.016,104.957,697172,854137,109995,665.240,815.016,104.957,7219.390,6.889,17.219,2.500,7219.390,6.889,17.219,2.500
106,106,332,541,95,344,552,133,13,12,39,106,106,106,235108,0,2218,79318846,128441260,26874816,337.372,546.307,114.308,748291,1211710,253536,337.372,546.307,114.308,18620.530,8.395,20.379,2.427,18620.530,8.395,20.379,2.427
107,107,285,565,95,294,571,125,10,7,31,107,107,107,151191,0,1413,43747164,85878307,16925474,289.350,568.012,111.948,408852,802601,158182,289.350,568.012,111.948,10622.178,7.517,17.183,2.286,10622.178,7.517,17.183,2.286
108,108,744,611,95,747,615,110,4,5,16,108,108,108,24192,0,224,18029952,14822784,2479680,745.286,612.714,102.500,166944,137248,22960,745.286,612.714,102.500,990.960,4.424,7.873,1.780,990.960,4.424,7.873,1.780
109,109,757,668,95,765,677,125,9,10,31,109,109,109,168187,0,1543,128019192,113129574,18961858,761.172,672.642,112.743,1174488,1037886,173962,761.172,672.642,112.743,10594.058,6.866,18.075,2.633,10594.058,6.866,18.075,2.633
110,110,658,868,95,663,873,110,6,6,16,110,110,110,49280,0,448,32526560,42901760,5051200,660.036,870.571,102.500,295696,390016,45920,660.036,870.571,102.500,2095.981,4.679,8.142,1.740,2095.981,4.679,8.142,1.740
111,111,546,395,103,548,397,117,3,3,15,111,111,111,13320,0,120,7287705,5273055,1465200,547.125,395.875,110.000,65655,47505,13200,547.125,395.875,110.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
112,112,716,467,103,718,470,117,3,4,15,112,112,112,16800,0,150,12045600,7870800,1848000,717.000,468.500,110.000,107550,70275,16500,717.000,468.500,110.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
