 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
32,32,280,573,34,284,578,49,5,6,16,32,32,32,11776,0,368,3319808,6777856,488704,281.913,575.565,41.500,103744,211808,15272,281.913,575.565,41.500,1686.097,4.582,7.979,1.741,1686.097,4.582,7.979,1.741
33,33,387,579,34,388,580,49,2,2,16,33,33,33,2112,0,64,818400,1223904,87648,387.500,579.500,41.500,24800,37088,2656,387.500,579.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
34,34,762,626,34,763,628,49,2,3,16,34,34,34,2720,0,80,2073728,1705984,112880,762.400,627.200,41.500,60992,50176,3320,762.400,627.200,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
35,35,798,629,34,802,632,49,5,4,16,35,35,35,8400,0,240,6718320,5295360,348600,799.800,630.400,41.500,191952,151296,9960,799.800,630.400,41.500,1065.846,4.441,7.877,1.774,1065.846,4.441,7.877,1.774
36,36,847,669,34,860,682,56,14,14,23,36,36,36,99648,0,2768,85048632,67280940,4432032,853.491,675.186,44.477,2362462,1868915,123112,853.491,675.186,44.477,20567.010,7.430,14.476,1.948,20567.010,7.430,14.476,1.948
37,37,671,696,34,678,700,49,8,5,16,37,37,37,17168,0,464,11571824,11990960,712472,674.034,698.448,41.500,312752,324080,19256,674.034,698.448,41.500,2250.934,4.851,8.625,1.778,2250.934,4.851,8.625,1.778
38,38,741,701,34,750,710,49,10,10,16,38,38,38,41952,0,1104,31256064,29609600,1741008,745.043,705.797,41.500,822528,779200,45816,745.043,705.797,41.500,5974.199,5.411,9.256,1.710,5974.199,5.411,9.256,1.710
39,39,549,717,34,569,729,56,21,13,23,39,39,39,89271,0,2289,50022765,64582752,3853551,560.347,723.446,43.167,1282635,1655968,98809,560.347,723.446,43.167,18121.929,7.917,15.571,1.967,18121.929,7.917,15.571,1.967
40,40,777,722,34,780,729,49,4,8,16,40,40,40,16640,0,416,12955520,12076160,690560,778.577,725.731,41.500,323888,301904,17264,778.577,725.731,41.500,1962.386,4.717,8.387,1.778,1962.386,4.717,8.387,1.778
41,41,250,726,34,252,729,49,3,4,16,41,41,41,5248,0,128,1315936,3817920,217792,250.750,727.500,41.500,32096,93120,5312,250.750,727.500,41.500,550.195,4.298,7.750,1.803,550.195,4.298,7.750,1.803
42,42,216,727,34,218,729,49,3,3,16,42,42,42,4704,0,112,1022112,3424512,195216,217.286,728.000,41.500,24336,81536,4648,217.286,728.000,41.500,470.939,4.205,7.609,1.810,470.939,4.205,7.609,1.810
43,43,805,760,34,811,765,49,7,6,16,43,43,43,17888,0,416,14461072,13643728,742352,808.423,762.731,41.500,336304,317296,17264,808.423,762.731,41.500,1962.983,4.719,8.341,1.768,1962.983,4.719,8.341,1.768
44,44,787,769,34,801,781,56,15,13,23,44,44,44,117480,0,2670,93271948,90978976,5236616,793.939,774.421,44.575,2119817,2067704,119014,793.939,774.421,44.575,19874.501,7.444,13.860,1.862,19874.501,7.444,13.860,1.862
45,45,155,784,34,174,796,87,20,13,54,45,45,45,230535,0,5123,37942965,182145150,14691330,164.587,790.098,63.727,843177,4047670,326474,164.587,790.098,63.727,58769.301,11.472,30.092,2.623,58769.301,11.472,30.092,2.623
46,46,539,806,34,543,810,56,5,5,23,46,46,46,17296,0,376,9365140,13979768,787336,541.463,808.266,45.521,203590,303908,17116,541.463,808.266,45.521,2157.767,5.739,11.804,2.057,2157.767,5.739,11.804,2.057
47,47,174,809,34,179,812,56,6,4,23,47,47,47,14476,0,308,2559103,11732281,705000,176.782,810.464,48.701,54449,249623,15000,176.782,810.464,48.701,1382.642,4.489,14.761,3.288,1382.642,4.489,14.761,3.288
48,48,843,813,34,846,814,49,4,2,16,48,48,48,4608,0,96,3891456,3748608,191232,844.500,813.500,41.500,81072,78096,3984,844.500,813.500,41.500,404.855,4.217,7.665,1.818,404.855,4.217,7.665,1.818
49,49,766,818,34,778,831,64,13,14,31,49,49,49,144305,0,2945,111474265,118914768,6717949,772.491,824.052,46.554,2274985,2426832,137101,772.491,824.052,46.554,22841.986,7.756,18.271,2.356,22841.986,7.756,18.271,2.356
50,50,548,823,34,554,830,49,7,8,16,50,50,50,30400,0,608,16740800,25129600,1261600,550.684,826.632,41.500,334816,502592,25232,550.684,826.632,41.500,2975.896,4.895,8.542,1.745,2975.896,4.895,8.542,1.745
51,51,320,831,34,324,839,49,5,9,16,51,51,51,30192,0,592,9713664,25215216,1252968,321.730,835.162,41.500,190464,494416,24568,321.730,835.162,41.500,2930.080,4.949,8.608,1.739,2930.080,4.949,8.608,1.739
52,52,187,840,34,191,845,56,5,6,23,52,52,52,24024,0,462,4536792,20235228,1134120,188.844,842.292,47.208,87246,389139,21810,188.844,842.292,47.208,2512.977,5.439,13.398,2.463,2512.977,5.439,13.398,2.463
53,53,384,847,34,389,852,49,6,6,16,53,53,53,22048,0,416,8514768,18722144,914992,386.192,849.154,41.500,160656,353248,17264,386.192,849.154,41.500,1955.177,4.700,8.316,1.769,1955.177,4.700,8.316,1.769
54,54,418,848,34,431,869,56,14,22,23,54,54,54,154224,0,2856,65467224,132253560,6435072,424.494,857.542,41.725,1212356,2449140,119168,424.494,857.542,41.725,20869.772,7.307,16.213,2.219,20869.772,7.307,16.213,2.219
55,55,817,864,34,822,869,49,6,6,16,55,55,55,23760,0,432,19463840,20594640,986040,819.185,866.778,41.500,353888,374448,17928,819.185,866.778,41.500,2015.696,4.666,8.122,1.741,2015.696,4.666,8.122,1.741
56,56,763,869,34,773,874,56,11,6,23,56,56,56,41944,0,749,32224864,36539272,1991864,768.283,871.144,47.489,575444,652487,35569,768.283,871.144,47.489,4343.941,5.800,13.848,2.388,4343.941,5.800,13.848,2.388
57,57,515,873,34,519,877,49,5,5,16,57,57,57,17328,0,304,8963136,15164736,719112,517.263,875.158,41.500,157248,266048,12616,517.263,875.158,41.500,1370.830,4.509,7.995,1.773,1370.830,4.509,7.995,1.773
58,58,857,881,34,868,891,64,12,11,31,58,58,58,115014,0,1983,99243394,101904608,5750990,862.881,886.019,50.003,1711093,1756976,99155,862.881,886.019,50.003,15079.361,7.604,16.514,2.172,15079.361,7.604,16.514,2.172
59,59,898,876,34,921,893,72,24,18,39,59,59,59,272698,0,4622,248660810,241209759,15597830,911.854,884.531,57.198,4214590,4088301,264370,911.854,884.531,57.198,45697.655,9.887,23.811,2.408,45697.655,9.887,23.811,2.408
60,60,1030,890,34,1042,900,64,13,11,31,60,60,60,133440,0,2224,138182100,119414940,6294000,1035.537,894.896,47.167,2303035,1990249,104900,1035.537,894.896,47.167,16558.558,7.445,17.329,2.327,16558.558,7.445,17.329,2.327
61,61,290,901,34,297,908,64,8,8,31,61,61,61,56120,0,920,16496413,50750231,2629588,293.949,904.316,46.857,270433,831971,43108,293.949,904.316,46.857,6790.766,7.381,17.798,2.411,6790.766,7.381,17.798,2.411
62,62,368,932,34,376,939,56,9,8,23,62,62,62,52328,0,844,19449276,48943606,2283336,371.680,935.323,43.635,313698,789413,36828,371.680,935.323,43.635,5027.668,5.957,13.165,2.210,5027.668,5.957,13.165,2.210
63,63,1058,933,34,1070,942,64,13,10,31,63,63,63,150885,0,2395,160615161,141446151,7451325,1064.487,937.443,49.384,2549447,2245177,118275,1064.487,937.443,49.384,19051.096,7.955,16.035,2.016,19051.096,7.955,16.035,2.016
64,64,985,946,34,989,950,49,5,5,16,64,64,64,19456,0,304,19203072,18444288,807424,987.000,948.000,41.500,300048,288192,12616,987.000,948.000,41.500,1366.794,4.496,7.826,1.741,1366.794,4.496,7.826,1.741
65,65,577,948,34,592,960,64,16,13,31,65,65,65,236990,0,3646,138380515,225925830,11537630,583.909,953.314,48.684,2128931,3475782,177502,583.909,953.314,48.684,31417.625,8.617,16.556,1.921,31417.625,8.617,16.556,1.921
66,66,336,958,34,341,962,56,6,5,23,66,66,66,34782,0,527,11779680,33398838,1588950,338.672,960.233,45.683,178480,506043,24075,338.672,960.233,45.683,3191.563,6.056,11.969,1.976,3191.563,6.056,11.969,1.976
67,67,1061,961,34,1063,964,49,3,4,16,67,67,67,10720,0,160,11384640,10318000,444880,1062.000,962.500,41.500,169920,154000,6640,1062.000,962.500,41.500,687.404,4.296,7.714,1.795,687.404,4.296,7.714,1.795
68,68,95,963,34,97,966,49,3,4,16,68,68,68,9792,0,144,941120,9442752,406368,96.111,964.333,41.500,13840,138864,5976,96.111,964.333,41.500,613.942,4.263,7.684,1.802,613.942,4.263,7.684,1.802
69,69,591,964,34,622,984,79,32,21,46,69,69,69,1210122,0,17538,732893712,1179105120,67786014,605.636,974.369,56.016,10621648,17088480,982406,605.636,974.369,56.016,242689.130,13.838,24.915,1.800,242689.130,13.838,24.915,1.800
70,70,230,1016,34,234,1019,49,5,4,16,70,70,70,16800,0,240,3895360,17099040,697200,231.867,1017.800,41.500,55648,244272,9960,231.867,1017.800,41.500,1061.875,4.424,7.838,1.772,1061.875,4.424,7.838,1.772
71,71,512,58,42,514,60,56,3,3,15,71,71,71,7455,0,105,3824415,439845,365295,513.000,59.000,49.000,53865,6195,5145,513.000,59.000,49.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
72,72,509,97,42,512,102,56,4,6,15,72,72,72,20520,0,285,10468440,2042280,1005480,510.158,99.526,49.000,145395,28365,13965,510.158,99.526,49.000,1232.850,4.326,7.531,1.741,1232.850,4.326,7.531,1.741
73,73,360,205,42,373,217,79,14,13,38,73,73,73,247470,0,3390,90719728,52221791,15602947,366.589,211.023,63.050,1242736,715367,213739,366.589,211.023,63.050,31301.006,9.233,21.325,2.310,31301.006,9.233,21.325,2.310
74,74,273,244,42,278,249,64,6,6,23,74,74,74,29008,0,392,7993776,7152618,1626224,275.571,246.574,56.061,108024,96657,21976,275.571,246.574,56.061,1944.514,4.960,14.236,2.870,1944.514,4.960,14.236,2.870
75,75,329,299,42,331,303,56,3,5,15,75,75,75,13500,0,180,4453875,4065750,661500,329.917,301.167,49.000,59385,54210,8820,329.917,301.167,49.000,741.238,4.118,7.328,1.780,741.238,4.118,7.328,1.780
76,76,597,303,42,606,317,72,10,15,31,76,76,76,82536,0,1086,49558840,25515860,4818552,600.451,309.148,58.381,652090,335735,63402,600.451,309.148,58.381,7539.116,6.942,18.603,2.680,7539.116,6.942,18.603,2.680
77,77,385,321,42,398,337,72,14,17,31,77,77,77,283206,0,3678,110989879,93362269,15582182,391.905,329.662,55.021,1441427,1212497,202366,391.905,329.662,55.021,29794.846,8.101,17.732,2.189,29794.846,8.101,17.732,2.189
78,78,443,365,42,448,368,56,6,4,15,78,78,78,19890,0,255,8858070,7296120,974610,445.353,366.824,49.000,113565,93540,12495,445.353,366.824,49.000,1083.471,4.249,7.486,1.762,1083.471,4.249,7.486,1.762
79,79,688,389,42,688,390,56,1,2,15,79,79,79,2370,0,30,1630560,923115,116130,688.000,389.500,49.000,20640,11685,1470,688.000,389.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
80,80,361,390,42,364,393,56,4,4,15,80,80,80,14400,0,180,5226000,5635200,705600,362.917,391.333,49.000,65325,70440,8820,362.917,391.333,49.000,739.366,4.108,7.277,1.772,739.366,4.108,7.277,1.772
81,81,879,506,42,882,508,56,4,3,15,81,81,81,9720,0,120,8560890,4926825,476280,880.750,506.875,49.000,105690,60825,5880,880.750,506.875,49.000,484.626,4.039,7.268,1.800,484.626,4.039,7.268,1.800
82,82,173,530,42,188,550,72,16,21,31,82,82,82,434928,0,5304,78715408,234288842,24653464,180.985,538.684,56.684,959944,2857181,300652,180.985,538.684,56.684,51838.790,9.774,18.898,1.934,51838.790,9.774,18.898,1.934
83,83,838,557,42,844,564,72,7,8,31,83,83,83,63412,0,764,53328828,35535288,3431884,840.990,560.387,54.120,642516,428136,41348,840.990,560.387,54.120,4997.778,6.542,17.994,2.751,4997.778,6.542,17.994,2.751
84,84,144,613,42,150,622,72,7,10,31,84,84,84,100548,0,1197,14791644,62144628,5584404,147.110,618.059,55.540,176091,739817,66481,147.110,618.059,55.540,8062.325,6.735,16.629,2.469,8062.325,6.735,16.629,2.469
85,85,211,624,42,221,634,72,11,11,31,85,85,85,105910,0,1246,22903930,66616795,6064070,216.258,628.994,57.257,269458,783727,71342,216.258,628.994,57.257,8727.362,7.004,16.484,2.353,8727.362,7.004,16.484,2.353
86,86,897,732,42,906,737,56,10,6,15,86,86,86,63210,0,735,57007680,46450320,3097290,901.878,734.857,49.000,662880,540120,36015,901.878,734.857,49.000,3671.561,4.995,8.797,1.761,3671.561,4.995,8.797,1.761
87,87,894,773,42,916,799,72,23,27,31,87,87,87,406812,0,4676,367615716,318856740,21175104,903.650,783.794,52.051,4225468,3665020,243392,903.650,783.794,52.051,46544.348,9.954,20.486,2.058,46544.348,9.954,20.486,2.058
88,88,285,821,42,290,826,64,6,6,23,88,88,88,35728,0,406,10262648,29419984,2020304,287.244,823.443,56.547,116621,334318,22958,287.244,823.443,56.547,1905.274,4.693,14.659,3.124,1905.274,4.693,14.659,3.124
89,89,298,849,42,312,857,64,15,9,23,89,89,89,133322,0,1498,40564598,113865532,7365106,304.260,854.064,55.243,455782,1279388,82754,304.260,854.064,55.243,9713.334,6.484,15.147,2.336,9713.334,6.484,15.147,2.336
90,90,329,864,42,333,867,56,5,4,15,90,90,90,18900,0,210,6250500,16357950,926100,330.714,865.500,49.000,69450,181755,10290,330.714,865.500,49.000,881.559,4.198,7.381,1.758,881.559,4.198,7.381,1.758
91,91,995,911,42,999,915,56,5,5,15,91,91,91,30030,0,330,29941275,27409200,1471470,997.045,912.727,49.000,329025,301200,16170,997.045,912.727,49.000,1428.373,4.328,7.494,1.731,1428.373,4.328,7.494,1.731
92,92,737,920,42,746,928,72,10,9,31,92,92,92,89240,0,970,66154256,82454908,5099192,741.307,923.968,57.140,719068,896249,55426,741.307,923.968,57.140,6289.651,6.484,16.018,2.470,6289.651,6.484,16.018,2.470
93,93,842,919,42,847,923,79,6,5,38,93,93,93,45477,0,489,38409372,41874552,2895741,844.589,920.785,63.675,413004,450264,31137,844.589,920.785,63.675,5119.986,10.470,21.863,2.088,5119.986,10.470,21.863,2.088
94,94,380,933,42,385,938,64,6,6,23,94,94,94,28200,0,300,10789320,26395200,1584840,382.600,936.000,56.200,114780,280800,16860,382.600,936.000,56.200,1430.797,4.769,14.744,3.092,1430.797,4.769,14.744,3.092
95,95,150,939,42,153,942,56,4,4,15,95,95,95,14250,0,150,2158875,13402125,698250,151.500,940.500,49.000,22725,141075,7350,151.500,940.500,49.000,610.108,4.067,7.176,1.764,610.108,4.067,7.176,1.764
96,96,437,957,42,448,966,72,12,10,31,96,96,96,173088,0,1803,76649184,166390944,9901344,442.834,961.308,57.204,798429,1733239,103139,442.834,961.308,57.204,13206.530,7.325,15.771,2.153,13206.530,7.325,15.771,2.153
97,97,467,974,42,469,977,56,3,4,15,97,97,97,13095,0,135,6129915,12776355,641655,468.111,975.667,49.000,63195,131715,6615,468.111,975.667,49.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
98,98,463,983,42,468,994,64,6,12,23,98,98,98,93394,0,953,43473192,92440362,4961642,465.482,989.789,53.126,443604,943269,50629,465.482,989.789,53.126,6252.759,6.561,12.905,1.967,6252.759,6.561,12.905,1.967
99,99,464,1019,42,489,1045,72,26,27,31,99,99,99,547470,0,5530,260694423,565110414,31739994,476.180,1032.222,57.976,2633277,5708186,320606,476.180,1032.222,57.976,59166.849,10.699,20.179,1.886,59166.849,10.699,20.179,1.886
100,100,463,1031,42,463,1031,56,1,1,15,100,100,100,1500,0,15,694500,1546500,73500,463.000,1031.000,49.000,6945,15465,735,463.000,1031.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
101,101,430,220,50,435,224,64,6,5,15,101,101,101,30300,0,300,13110810,6722055,1727100,432.700,221.850,57.000,129810,66555,17100,432.700,221.850,57.000,1287.103,4.290,7.504,1.749,1287.103,4.290,7.504,1.749
102,102,728,219,50,736,226,72,9,8,23,102,102,102,118728,0,1164,86895942,26459514,7362360,731.891,222.858,62.010,851921,259407,72180,731.891,222.858,62.010,7436.140,6.388,12.695,1.987,7436.140,6.388,12.695,1.987
103,103,401,272,50,424,291,87,24,20,38,103,103,103,295198,0,2866,122193329,83555248,18460175,413.937,283.048,62.535,1186343,811216,179225,413.937,283.048,62.535,28853.997,10.068,28.333,2.814,28853.997,10.068,28.333,2.814
104,104,358,350,50,362,363,72,5,14,23,104,104,104,53248,0,512,19189248,19008392,3157024,360.375,356.979,59.289,184512,182773,30356,360.375,356.979,59.289,3304.227,6.454,14.505,2.248,3304.227,6.454,14.505,2.248
105,105,431,356,50,439,365,72,9,10,23,105,105,105,125160,0,1192,54463080,45089940,7701120,435.148,360.258,61.530,518696,429428,73344,435.148,360.258,61.530,7628.585,6.400,12.520,1.956,7628.585,6.400,12.520,1.956
106,106,273,495,50,304,522,87,32,28,38,106,106,106,607274,0,5729,177911036,307985544,41478754,292.967,507.161,68.303,1678406,2905524,391309,292.967,507.161,68.303,77118.328,13.461,28.895,2.147,77118.328,13.461,28.895,2.147
107,107,177,594,50,179,595,64,3,2,15,107,107,107,8025,0,75,1430055,4771665,457425,178.200,594.600,57.000,13365,44595,4275,178.200,594.600,57.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
108,108,868,625,50,878,634,72,11,10,23,108,108,108,121716,0,1127,106301052,76576644,7841988,873.353,629.142,64.429,984269,709043,72611,873.353,629.142,64.429,6291.394,5.582,14.523,2.602,6291.394,5.582,14.523,2.602
109,109,255,669,50,265,680,72,11,12,23,109,109,109,139411,0,1279,36201189,94087274,8439979,259.672,674.891,60.540,332121,863186,77431,259.672,674.891,60.540,8388.830,6.559,13.073,1.993,8388.830,6.559,13.073,1.993
110,110,91,690,50,92,692,64,2,3,15,110,110,110,6600,0,60,605550,4562250,376200,91.750,691.250,57.000,5505,41475,3420,91.750,691.250,57.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
111,111,852,695,50,856,700,72,5,6,23,111,111,111,41736,0,376,35629335,29111193,2620488,853.684,697.508,62.787,320985,262263,23608,853.684,697.508,62.787,2058.038,5.474,12.941,2.364,2058.038,5.474,12.941,2.364
112,112,989,725,50,998,733,72,10,9,23,112,112,112,127456,0,1138,126615552,92882048,7846048,993.406,728.738,61.559,1130496,829304,70054,993.406,728.738,61.559,7311.611,6.425,12.670,1.972,7311.611,6.425,12.670,1.972
