 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
34,34,938,952,34,943,962,56,6,11,23,34,34,34,36618,0,1077,34444992,35051144,1617618,940.657,957.211,44.175,1013088,1030916,47577,940.657,957.211,44.175,6926.387,6.431,12.775,1.986,6926.387,6.431,12.775,1.986
35,35,902,27,42,902,28,56,1,2,15,35,35,35,1050,0,30,947100,28875,51450,902.000,27.500,49.000,27060,825,1470,902.000,27.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
36,36,974,156,42,995,165,64,22,10,23,36,36,36,80496,0,2236,79276176,12899664,4344048,984.846,160.252,53.966,2202116,358324,120668,984.846,160.252,53.966,17948.861,8.027,15.932,1.985,17948.861,8.027,15.932,1.985
37,37,540,231,42,550,239,72,11,9,31,37,37,37,63085,0,1705,34421840,14855278,3650309,545.642,235.480,57.863,930320,401494,98657,545.642,235.480,57.863,13110.652,7.690,16.286,2.118,13110.652,7.690,16.286,2.118
38,38,1092,235,42,1093,236,56,2,2,15,38,38,38,1710,0,45,1868460,402420,83790,1092.667,235.333,49.000,49170,10590,2205,1092.667,235.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
39,39,831,247,42,845,254,72,15,8,31,39,39,39,66144,0,1696,55527615,16573284,3985800,839.496,250.564,60.259,1423785,424956,102200,839.496,250.564,60.259,12280.621,7.241,18.648,2.575,12280.621,7.241,18.648,2.575
40,40,743,277,42,751,285,64,9,9,23,40,40,40,52760,0,1319,39404680,14826800,2796280,746.867,281.024,53.000,985117,370670,69907,746.867,281.024,53.000,8725.195,6.615,12.122,1.833,8725.195,6.615,12.122,1.833
41,41,723,298,42,730,305,64,8,8,23,41,41,41,38868,0,948,28237192,11718989,2045244,726.489,301.507,52.620,688712,285829,49884,726.489,301.507,52.620,6070.157,6.403,11.920,1.862,6070.157,6.403,11.920,1.862
42,42,888,305,42,911,328,87,24,24,46,42,42,42,440454,0,10487,395994816,139130712,28503930,899.061,315.880,64.715,9428448,3312636,678665,899.061,315.880,64.715,124181.736,11.841,25.596,2.162,124181.736,11.841,25.596,2.162
43,43,716,322,42,750,356,79,35,35,38,43,43,43,634723,0,14761,465314524,214239588,39372821,733.099,337.532,62.032,10821268,4982316,915647,733.099,337.532,62.032,218799.796,14.823,28.139,1.898,218799.796,14.823,28.139,1.898
44,44,987,342,42,990,344,56,4,3,15,44,44,44,5280,0,120,5219280,1811040,258720,988.500,343.000,49.000,118620,41160,5880,988.500,343.000,49.000,479.398,3.995,7.159,1.792,479.398,3.995,7.159,1.792
45,45,667,349,42,696,366,87,30,18,46,45,45,45,297450,0,6610,202583295,107017965,19827180,681.067,359.785,66.657,4501851,2378177,440604,681.067,359.785,66.657,77184.872,11.677,27.917,2.391,77184.872,11.677,27.917,2.391
46,46,820,363,42,838,384,87,19,22,46,46,46,46,231380,0,5030,191832328,86276220,15015780,829.079,372.877,64.897,4170268,1875570,326430,829.079,372.877,64.897,52609.183,10.459,24.008,2.295,52609.183,10.459,24.008,2.295
47,47,633,383,42,645,395,87,13,13,46,47,47,47,180715,0,3845,115643923,70236753,11783276,639.924,388.660,65.204,2460509,1494399,250708,639.924,388.660,65.204,39618.795,10.304,23.534,2.284,39618.795,10.304,23.534,2.284
48,48,914,407,42,916,411,64,3,5,23,48,48,48,10512,0,219,9618864,4299024,545616,915.037,408.963,51.904,200393,89563,11367,915.037,408.963,51.904,1175.333,5.367,12.292,2.290,1175.333,5.367,12.292,2.290
49,49,803,435,42,807,441,64,5,7,23,49,49,49,26803,0,547,21569359,11748044,1411739,804.737,438.311,52.671,440191,239756,28811,804.737,438.311,52.671,3271.071,5.980,11.773,1.969,3271.071,5.980,11.773,1.969
50,50,789,449,42,798,456,56,10,8,15,50,50,50,34500,0,690,27357000,15610500,1690500,792.957,452.478,49.000,547140,312210,33810,792.957,452.478,49.000,3402.392,4.931,8.753,1.775,3402.392,4.931,8.753,1.775
51,51,789,489,42,793,496,64,5,8,23,51,51,51,19533,0,383,15443004,9607890,961809,790.611,491.880,49.240,302804,188390,18859,790.611,491.880,49.240,1791.780,4.678,15.070,3.221,1791.780,4.678,15.070,3.221
52,52,912,486,42,926,500,79,15,15,38,52,52,52,217516,0,4183,199866784,107392116,13913224,918.860,493.721,63.964,3843592,2065233,267562,918.860,493.721,63.964,39623.960,9.473,22.237,2.347,39623.960,9.473,22.237,2.347
53,53,798,490,42,800,494,64,3,5,23,53,53,53,8745,0,165,6988050,4300950,492105,799.091,491.818,56.273,131850,81150,9285,799.091,491.818,56.273,739.432,4.481,14.363,3.205,739.432,4.481,14.363,3.205
54,54,793,495,42,797,498,64,5,4,23,54,54,54,10584,0,196,8414712,5254524,528552,795.041,496.459,49.939,155828,97306,9788,795.041,496.459,49.939,929.909,4.744,14.101,2.972,929.909,4.744,14.101,2.972
55,55,268,516,42,270,518,64,3,3,23,55,55,55,6215,0,113,1671010,3214805,309595,268.867,517.265,49.814,30382,58451,5629,268.867,517.265,49.814,508.321,4.498,14.189,3.154,508.321,4.498,14.189,3.154
56,56,795,528,42,800,533,56,6,6,15,56,56,56,25200,0,450,20093640,13365240,1234800,797.367,530.367,49.000,358815,238665,22050,797.367,530.367,49.000,2018.708,4.486,7.603,1.695,2018.708,4.486,7.603,1.695
57,57,701,535,42,702,537,56,2,3,15,57,57,57,4275,0,75,2999340,2290545,209475,701.600,535.800,49.000,52620,40185,3675,701.600,535.800,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
58,58,765,562,42,768,569,56,4,8,15,58,58,58,19140,0,330,14675160,10822800,937860,766.727,565.455,49.000,253020,186600,16170,766.727,565.455,49.000,1473.563,4.465,7.880,1.765,1473.563,4.465,7.880,1.765
59,59,883,606,42,885,610,56,3,5,15,59,59,59,11505,0,195,10170420,6995040,563745,884.000,608.000,49.000,172380,118560,9555,884.000,608.000,49.000,810.118,4.154,7.348,1.769,810.118,4.154,7.348,1.769
60,60,724,626,42,726,629,56,3,4,15,60,60,60,7200,0,120,5222700,4520700,352800,725.375,627.875,49.000,87045,75345,5880,725.375,627.875,49.000,485.446,4.045,7.274,1.798,485.446,4.045,7.274,1.798
61,61,215,681,42,228,692,79,14,12,38,61,61,61,138287,0,2267,30423994,94906057,7998137,220.006,686.298,57.837,498754,1555837,131117,220.006,686.298,57.837,20279.439,8.945,23.234,2.597,20279.439,8.945,23.234,2.597
62,62,847,696,42,850,701,56,4,6,15,62,62,62,20460,0,330,17360310,14286660,1002540,848.500,698.273,49.000,280005,230430,16170,848.500,698.273,49.000,1436.463,4.353,7.529,1.730,1436.463,4.353,7.529,1.730
63,63,765,715,42,777,724,64,13,10,23,63,63,63,120645,0,1915,92900304,86828616,6447105,770.030,719.703,53.439,1474608,1378232,102335,770.030,719.703,53.439,13339.392,6.966,12.734,1.828,13339.392,6.966,12.734,1.828
64,64,948,773,42,952,778,64,5,6,23,64,64,64,25728,0,402,24443712,19954112,1313664,950.082,775.580,51.060,381933,311783,20526,950.082,775.580,51.060,2208.400,5.494,13.094,2.384,2208.400,5.494,13.094,2.384
65,65,1055,795,42,1057,799,56,3,5,15,65,65,65,6825,0,105,7206225,5440500,334425,1055.857,797.143,49.000,110865,83700,5145,1055.857,797.143,49.000,434.323,4.136,7.371,1.782,434.323,4.136,7.371,1.782
66,66,1004,814,42,1011,822,64,8,9,23,66,66,66,70752,0,1072,71304816,57853356,3642936,1007.813,817.692,51.489,1080376,876566,55196,1007.813,817.692,51.489,6666.959,6.219,13.070,2.102,6666.959,6.219,13.070,2.102
67,67,130,825,42,144,842,79,15,18,38,67,67,67,375200,0,5600,51510538,312966313,21514638,137.288,834.132,57.342,768814,4671139,321114,137.288,834.132,57.342,53285.283,9.515,21.914,2.303,53285.283,9.515,21.914,2.303
68,68,961,853,42,967,863,64,7,11,23,68,68,68,84660,0,1245,81621080,72628012,4429860,964.104,857.879,52.325,1200310,1068059,65145,964.104,857.879,52.325,8204.432,6.590,12.447,1.889,8204.432,6.590,12.447,1.889
69,69,106,870,42,115,877,64,10,8,23,69,69,69,56511,0,819,6312534,49390131,2883303,111.705,873.991,51.022,91486,715799,41787,111.705,873.991,51.022,4931.886,6.022,13.427,2.230,4931.886,6.022,13.427,2.230
70,70,712,915,42,719,919,56,8,5,15,70,70,70,31500,0,450,22541400,28881300,1543500,715.600,916.867,49.000,322020,412590,22050,715.600,916.867,49.000,2074.627,4.610,8.003,1.736,2074.627,4.610,8.003,1.736
71,71,496,946,42,502,951,64,7,6,23,71,71,71,49061,0,691,24484705,46550085,2515033,499.067,948.821,51.263,344855,655635,35423,499.067,948.821,51.263,4034.072,5.838,12.966,2.221,4034.072,5.838,12.966,2.221
72,72,586,1014,42,586,1015,56,1,2,15,72,72,72,2160,0,30,1265760,2191320,105840,586.000,1014.500,49.000,17580,30435,1470,586.000,1014.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
73,73,28,1018,42,35,1024,64,8,7,23,73,73,73,54312,0,744,1724917,55456202,2782176,31.759,1021.067,51.226,23629,759674,38112,31.759,1021.067,51.226,4359.211,5.859,13.013,2.221,4359.211,5.859,13.013,2.221
74,74,433,1026,42,434,1027,56,2,2,15,74,74,74,3330,0,45,1443000,3417690,163170,433.333,1026.333,49.000,19500,46185,2205,433.333,1026.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
75,75,98,1035,42,104,1042,64,7,8,23,75,75,75,63975,0,853,6464475,66438675,3314175,101.047,1038.510,51.804,86193,885849,44189,101.047,1038.510,51.804,5260.002,6.166,12.734,2.065,5260.002,6.166,12.734,2.065
76,76,357,1083,42,369,1092,64,13,10,23,76,76,76,138548,0,1823,50339588,150671596,7470724,363.337,1087.505,53.922,662363,1982521,98299,363.337,1087.505,53.922,12630.946,6.929,13.283,1.917,12630.946,6.929,13.283,1.917
77,77,787,297,50,803,315,87,17,19,38,77,77,77,582274,0,7562,463069453,178002517,39659851,795.278,305.702,68.112,6013889,2311721,515063,795.278,305.702,68.112,81286.836,10.749,20.836,1.938,81286.836,10.749,20.836,1.938
78,78,641,343,50,654,349,72,14,7,23,78,78,78,80574,0,1033,52076778,27896622,5002374,646.322,346.224,62.084,667651,357649,64133,646.322,346.224,62.084,6984.486,6.761,13.206,1.953,6984.486,6.761,13.206,1.953
79,79,782,334,50,799,355,87,18,22,38,79,79,79,495251,0,6269,391908414,171274923,34424882,791.333,345.835,69.510,4960866,2168037,435758,791.333,345.835,69.510,64752.373,10.329,21.231,2.055,64752.373,10.329,21.231,2.055
80,80,992,360,50,1001,368,79,10,9,30,80,80,80,105200,0,1315,104838640,38256240,6740320,996.565,363.652,64.071,1310483,478203,84254,996.565,363.652,64.071,8058.389,6.128,15.151,2.472,8058.389,6.128,15.151,2.472
81,81,752,387,50,777,413,94,26,27,45,81,81,81,659826,0,8146,503654922,264310047,48914847,763.315,400.575,74.133,6217962,3263087,603887,763.315,400.575,74.133,101509.438,12.461,26.280,2.109,101509.438,12.461,26.280,2.109
82,82,505,395,50,510,402,72,6,8,23,82,82,82,46330,0,565,23522110,18475174,2968482,507.708,398.773,64.073,286855,225307,36201,507.708,398.773,64.073,2864.939,5.071,14.144,2.789,2864.939,5.071,14.144,2.789
83,83,921,399,50,929,406,79,9,8,30,83,83,83,65902,0,794,60909301,26501817,4277405,924.241,402.140,64.906,733847,319299,51535,924.241,402.140,64.906,4299.142,5.415,14.982,2.767,4299.142,5.415,14.982,2.767
84,84,614,404,50,615,405,64,2,2,15,84,84,84,3780,0,45,2323440,1529640,215460,614.667,404.667,57.000,27660,18210,2565,614.667,404.667,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
85,85,646,430,50,654,436,72,9,7,23,85,85,85,63580,0,748,41361000,27540340,3710080,650.535,433.160,58.353,486600,324004,43648,650.535,433.160,58.353,4170.516,5.576,14.035,2.517,4170.516,5.576,14.035,2.517
86,86,708,446,50,719,457,72,12,12,23,86,86,86,172430,0,2005,123005800,78004580,10497590,713.367,452.384,60.880,1430300,907030,122065,713.367,452.384,60.880,14113.514,7.039,13.090,1.860,14113.514,7.039,13.090,1.860
87,87,1041,465,50,1048,470,72,8,6,23,87,87,87,71166,0,818,74349330,33269670,4293450,1044.731,467.494,60.330,854590,382410,49350,1044.731,467.494,60.330,5107.227,6.244,12.211,1.956,5107.227,6.244,12.211,1.956
88,88,723,481,50,724,481,64,2,1,15,88,88,88,2640,0,30,1910040,1269840,150480,723.500,481.000,57.000,21705,14430,1710,723.500,481.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
89,89,705,534,50,718,556,79,14,23,30,89,89,89,310076,0,3484,220809089,168934104,20200775,712.113,544.815,65.148,2481001,1898136,226975,712.113,544.815,65.148,31059.318,8.915,18.914,2.122,31059.318,8.915,18.914,2.122
90,90,272,562,50,278,569,72,7,8,23,90,90,90,83160,0,924,22871790,47028780,5103000,275.034,565.522,61.364,254131,522542,56700,275.034,565.522,61.364,5949.473,6.439,12.058,1.873,5949.473,6.439,12.058,1.873
91,91,246,593,50,257,612,87,12,20,38,91,91,91,326144,0,3584,81999372,196334320,21990332,251.421,601.987,67.425,901092,2157520,241652,251.421,601.987,67.425,30654.678,8.553,21.149,2.473,30654.678,8.553,21.149,2.473
92,92,717,818,50,724,829,72,8,12,23,92,92,92,117576,0,1278,84703664,96896608,7074616,720.416,824.119,60.171,920692,1053224,76898,720.416,824.119,60.171,8344.698,6.529,13.023,1.994,8344.698,6.529,13.023,1.994
93,93,707,363,57,715,372,79,9,10,23,93,93,93,103230,0,1110,73404900,37955160,7304220,711.081,367.676,70.757,789300,408120,78540,711.081,367.676,70.757,6526.488,5.880,14.162,2.409,6526.488,5.880,14.162,2.409
94,94,748,364,57,758,377,87,11,14,31,94,94,94,156228,0,1662,117578678,57800036,11213824,752.610,369.972,71.779,1250837,614894,119296,752.610,369.972,71.779,10679.804,6.426,15.571,2.423,10679.804,6.426,15.571,2.423
95,95,925,422,57,928,426,72,4,5,16,95,95,95,25840,0,272,23938480,10957680,1666680,926.412,424.059,64.500,251984,115344,17544,926.412,424.059,64.500,1216.205,4.471,7.908,1.769,1216.205,4.471,7.908,1.769
96,96,785,426,57,790,430,79,6,5,23,96,96,96,36960,0,385,29104608,15814464,2616960,787.462,427.881,70.805,303173,164734,27260,787.462,427.881,70.805,1958.856,5.088,14.024,2.756,1958.856,5.088,14.024,2.756
97,97,815,426,57,845,457,94,31,32,38,97,97,97,1194264,0,12312,994267460,529077188,90196517,832.536,443.015,75.525,10250180,5454404,929861,832.536,443.015,75.525,162130.796,13.169,26.345,2.001,162130.796,13.169,26.345,2.001
98,98,952,500,57,956,508,79,5,9,23,98,98,98,84966,0,867,81074616,42836780,5784744,954.201,504.164,68.083,827292,437110,59028,954.201,504.164,68.083,5583.790,6.440,11.865,1.842,5583.790,6.440,11.865,1.842
99,99,851,524,57,865,534,87,15,11,31,99,99,99,108603,0,1097,93115044,57352086,8134632,857.389,528.089,74.902,940556,579314,82168,857.389,528.089,74.902,7470.795,6.810,19.040,2.796,7470.795,6.810,19.040,2.796
100,100,766,546,57,782,559,94,17,14,38,100,100,100,400700,0,4007,310359700,221436900,31140300,774.544,552.625,77.715,3103597,2214369,311403,774.544,552.625,77.715,38758.431,9.673,22.831,2.360,38758.431,9.673,22.831,2.360
101,101,826,550,57,842,563,94,17,14,38,101,101,101,435714,0,4314,362512331,242512817,33595731,831.996,556.587,77.105,3589231,2401117,332631,831.996,556.587,77.105,40829.309,9.464,20.801,2.198,40829.309,9.464,20.801,2.198
102,102,765,585,57,772,591,79,8,7,23,102,102,102,93126,0,913,71580234,54770328,6346440,768.639,588.131,68.149,701767,536964,62220,768.639,588.131,68.149,5811.341,6.365,11.838,1.860,5811.341,6.365,11.838,1.860
103,103,820,677,57,826,683,79,7,7,23,103,103,103,84975,0,825,69967179,57804218,5737924,823.385,680.250,67.525,679293,561206,55708,823.385,680.250,67.525,5197.989,6.301,11.982,1.902,5197.989,6.301,11.982,1.902
104,104,175,688,57,179,693,79,5,6,23,104,104,104,47216,0,454,8356400,32587672,3129152,176.982,690.183,66.273,80350,313343,30088,176.982,690.183,66.273,2529.146,5.571,12.912,2.318,2529.146,5.571,12.912,2.318
105,105,743,769,57,756,787,87,14,19,31,105,105,105,364980,0,3476,273783615,284041380,25441920,750.133,778.238,69.708,2607463,2705156,242304,750.133,778.238,69.708,29555.139,8.503,18.605,2.188,29555.139,8.503,18.605,2.188
106,106,508,958,57,511,961,79,4,4,23,106,106,106,28196,0,266,14362046,27053638,1961848,509.365,959.485,69.579,135491,255223,18508,509.365,959.485,69.579,1464.997,5.508,12.675,2.301,1464.997,5.508,12.675,2.301
107,107,186,1027,57,189,1029,72,4,3,16,107,107,107,13696,0,128,2568000,14079488,883392,187.500,1028.000,64.500,24000,131584,8256,187.500,1028.000,64.500,542.084,4.235,7.649,1.806,542.084,4.235,7.649,1.806
108,108,692,383,65,698,390,87,7,8,23,108,108,108,64908,0,601,45122184,25126632,5172768,695.171,387.111,79.694,417798,232654,47896,695.171,387.111,79.694,2968.773,4.940,14.895,3.015,2968.773,4.940,14.895,3.015
109,109,820,475,65,831,499,94,12,25,30,109,109,109,423574,0,3886,349471549,206409267,35038159,825.054,487.304,82.720,3206161,1893663,321451,825.054,487.304,82.720,35835.253,9.222,18.611,2.018,35835.253,9.222,18.611,2.018
110,110,404,709,65,406,712,79,3,4,15,110,110,110,16500,0,150,6679200,11723250,1188000,404.800,710.500,72.000,60720,106575,10800,404.800,710.500,72.000,607.996,4.053,7.203,1.777,607.996,4.053,7.203,1.777
111,111,720,429,73,727,437,94,8,9,22,111,111,111,119436,0,1076,86392188,51736878,9914631,723.335,433.177,83.012,778308,466098,89321,723.335,433.177,83.012,6696.018,6.223,11.760,1.890,6696.018,6.223,11.760,1.890
