 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,660,523,34,684,541,87,25,19,54,12,12,12,125748,0,10479,84470004,67122036,8198340,671.740,533.782,65.197,7039167,5593503,683195,671.740,533.782,65.197,142493.165,13.598,32.348,2.379,142493.165,13.598,32.348,2.379
13,13,861,533,34,876,554,64,16,22,31,13,13,13,60866,0,4682,52829894,33027514,3116698,867.971,542.627,51.206,4063838,2540578,239746,867.971,542.627,51.206,43408.571,9.271,19.475,2.101,43408.571,9.271,19.475,2.101
14,14,511,544,34,524,556,64,14,13,31,14,14,14,40110,0,2865,20731382,22040312,1982134,516.863,549.497,49.417,1480813,1574308,141581,516.863,549.497,49.417,23848.403,8.324,17.098,2.054,23848.403,8.324,17.098,2.054
15,15,463,558,34,471,567,56,9,10,23,15,15,15,16815,0,1121,7848375,9456330,793575,466.748,562.375,47.194,523225,630422,52905,466.748,562.375,47.194,6756.507,6.027,13.685,2.271,6756.507,6.027,13.685,2.271
16,16,589,653,34,615,692,64,27,40,31,16,16,16,224512,0,14032,135083424,150481584,11224832,601.676,670.261,49.997,8442714,9405099,701552,601.676,670.261,49.997,175847.240,12.532,24.614,1.964,175847.240,12.532,24.614,1.964
17,17,684,671,34,685,672,49,2,2,16,17,17,17,1088,0,64,744736,730592,45152,684.500,671.500,41.500,43808,42976,2656,684.500,671.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
18,18,387,758,34,389,760,49,3,3,16,18,18,18,2016,0,112,782784,1530144,83664,388.286,759.000,41.500,43488,85008,4648,388.286,759.000,41.500,470.939,4.205,7.609,1.810,470.939,4.205,7.609,1.810
19,19,539,785,34,540,786,49,2,2,16,19,19,19,912,0,48,491872,716528,37848,539.333,785.667,41.500,25888,37712,1992,539.333,785.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
20,20,888,973,34,889,974,49,2,2,16,20,20,20,1280,0,64,1137280,1246080,53120,888.500,973.500,41.500,56864,62304,2656,888.500,973.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
21,21,372,149,42,389,167,72,18,19,31,21,21,21,110187,0,5247,41921502,17366244,6120891,380.458,157.607,55.550,1996262,826964,291471,380.458,157.607,55.550,48725.402,9.286,18.567,1.999,48725.402,9.286,18.567,1.999
22,22,477,259,42,479,263,56,3,5,15,22,22,22,3630,0,165,1735140,947430,177870,478.000,261.000,49.000,78870,43065,8085,478.000,261.000,49.000,673.635,4.083,7.280,1.783,673.635,4.083,7.280,1.783
23,23,505,259,42,526,287,102,22,29,61,23,23,23,259670,0,11290,133610795,70767504,16221670,514.541,272.529,62.470,5809165,3076848,705290,514.541,272.529,62.470,146543.703,12.980,41.853,3.224,146543.703,12.980,41.853,3.224
24,24,846,361,42,864,375,79,19,15,38,24,24,24,150024,0,6251,128165472,55195152,9196584,854.300,367.909,61.301,5340228,2299798,383191,854.300,367.909,61.301,65160.311,10.424,20.725,1.988,65160.311,10.424,20.725,1.988
25,25,306,394,42,314,406,64,9,13,23,25,25,25,40875,0,1635,12638725,16337350,2175375,309.204,399.691,53.220,505549,653494,87015,309.204,399.691,53.220,11358.811,6.947,12.888,1.855,11358.811,6.947,12.888,1.855
26,26,640,434,42,643,439,64,4,6,23,26,26,26,8034,0,309,5152498,3505034,447642,641.337,436.275,55.718,198173,134809,17217,641.337,436.275,55.718,1544.030,4.997,14.050,2.812,1544.030,4.997,14.050,2.812
27,27,311,483,42,324,492,72,14,10,31,27,27,27,46089,0,1707,14661459,22471884,2463993,318.112,487.576,53.462,543017,832292,91259,318.112,487.576,53.462,12004.258,7.032,18.643,2.651,12004.258,7.032,18.643,2.651
28,28,614,468,42,621,487,72,8,20,31,28,28,28,38808,0,1386,23956996,18640608,2245768,617.321,480.329,57.869,855607,665736,80206,617.321,480.329,57.869,10506.259,7.580,18.897,2.493,10506.259,7.580,18.897,2.493
29,29,738,534,42,740,536,56,3,3,15,29,29,29,3045,0,105,2250255,1629075,149205,739.000,535.000,49.000,77595,56175,5145,739.000,535.000,49.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
30,30,416,534,42,425,540,64,10,7,23,30,30,30,25170,0,839,10578450,13524690,1398810,420.280,537.334,55.574,352615,450823,46627,420.280,537.334,55.574,4753.354,5.665,13.865,2.447,4753.354,5.665,13.865,2.447
31,31,770,545,42,781,553,56,12,9,15,31,31,31,40455,0,1305,31380525,22221420,1982295,775.690,549.287,49.000,1012275,716820,63945,775.690,549.287,49.000,7155.071,5.483,9.196,1.677,7155.071,5.483,9.196,1.677
32,32,693,549,42,699,556,64,7,8,23,32,32,32,12992,0,406,9048640,7176576,734656,696.478,552.384,56.547,282770,224268,22958,696.478,552.384,56.547,2039.177,5.023,14.815,2.950,2039.177,5.023,14.815,2.950
33,33,526,553,42,529,555,56,4,3,15,33,33,33,2970,0,90,1567170,1644885,145530,527.667,553.833,49.000,47490,49845,4410,527.667,553.833,49.000,365.405,4.060,7.244,1.784,365.405,4.060,7.244,1.784
34,34,770,560,42,784,569,72,15,10,31,34,34,34,76262,0,2243,59242348,43043252,4287502,776.827,564.413,56.221,1742422,1265978,126103,776.827,564.413,56.221,17738.835,7.909,16.577,2.096,17738.835,7.909,16.577,2.096
35,35,385,570,42,393,578,64,9,9,23,35,35,35,41755,0,1193,16252460,23976995,2223515,389.234,574.231,53.251,464356,685057,63529,389.234,574.231,53.251,7841.082,6.573,12.084,1.838,7841.082,6.573,12.084,1.838
36,36,707,581,42,711,587,64,5,7,23,36,36,36,21168,0,588,15011208,12357900,1111104,709.146,583.801,52.490,416978,343275,30864,709.146,583.801,52.490,3607.800,6.136,11.990,1.954,3607.800,6.136,11.990,1.954
37,37,775,657,42,777,659,56,3,3,15,37,37,37,3330,0,90,2584635,2190585,163170,776.167,657.833,49.000,69855,59205,4410,776.167,657.833,49.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
38,38,302,770,42,309,778,64,8,9,23,38,38,38,34808,0,916,10630386,26910878,1840264,305.401,773.123,52.869,279747,708181,48428,305.401,773.123,52.869,5919.162,6.462,12.233,1.893,5919.162,6.462,12.233,1.893
39,39,774,790,42,779,793,56,6,4,15,39,39,39,7020,0,180,5447520,5558085,343980,776.000,791.750,49.000,139680,142515,8820,776.000,791.750,49.000,785.288,4.363,7.718,1.769,785.288,4.363,7.718,1.769
40,40,647,197,50,654,206,64,8,10,15,40,40,40,20400,0,510,13288200,4097400,1162800,651.382,200.853,57.000,332205,102435,29070,651.382,200.853,57.000,2606.566,5.111,9.113,1.783,2606.566,5.111,9.113,1.783
41,41,432,299,50,434,300,64,3,2,15,41,41,41,3075,0,75,1332090,920655,175275,433.200,299.400,57.000,32490,22455,4275,433.200,299.400,57.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
42,42,660,398,50,689,425,102,30,28,53,42,42,42,333060,0,7930,223711152,136762668,25231668,671.684,410.625,75.757,5326456,3256254,600754,671.684,410.625,75.757,108914.993,13.735,28.213,2.054,108914.993,13.735,28.213,2.054
43,43,258,426,50,268,428,64,11,3,15,43,43,43,17415,0,405,4569825,7438785,992655,262.407,427.148,57.000,106275,172995,23085,262.407,427.148,57.000,1956.135,4.830,9.000,1.863,1956.135,4.830,9.000,1.863
44,44,355,436,50,357,438,64,3,3,15,44,44,44,3300,0,75,1174140,1442760,188100,355.800,437.200,57.000,26685,32790,4275,355.800,437.200,57.000,297.624,3.968,7.147,1.801,297.624,3.968,7.147,1.801
45,45,673,463,50,680,466,72,8,4,23,45,45,45,15120,0,336,10218420,7019010,894240,675.821,464.220,59.143,227076,155978,19872,675.821,464.220,59.143,1767.389,5.260,13.521,2.570,1767.389,5.260,13.521,2.570
46,46,389,498,50,391,500,64,3,3,15,46,46,46,2070,0,45,807300,1032930,117990,390.000,499.000,57.000,17550,22455,2565,390.000,499.000,57.000,179.800,3.996,7.141,1.787,179.800,3.996,7.141,1.787
47,47,467,500,50,478,512,79,12,13,30,47,47,47,80182,0,1706,37959174,40575429,5133904,473.413,506.042,64.028,807642,863307,109232,473.413,506.042,64.028,11764.480,6.896,15.327,2.223,11764.480,6.896,15.327,2.223
48,48,597,513,50,600,516,64,4,4,15,48,48,48,5760,0,120,3448080,2962800,328320,598.625,514.375,57.000,71835,61725,6840,598.625,514.375,57.000,487.791,4.065,7.265,1.787,487.791,4.065,7.265,1.787
49,49,906,729,50,932,754,87,27,26,38,49,49,49,431004,0,8796,396051124,319760378,29307047,918.904,741.897,67.997,8082676,6525722,598103,918.904,741.897,67.997,96963.834,11.024,20.589,1.868,96963.834,11.024,20.589,1.868
50,50,264,761,50,273,772,79,10,12,30,50,50,50,105050,0,2101,28211300,80514100,7064550,268.551,766.436,67.249,564226,1610282,141291,268.551,766.436,67.249,16043.027,7.636,17.992,2.356,16043.027,7.636,17.992,2.356
51,51,433,1026,50,442,1033,79,10,8,30,51,51,51,70533,0,1383,30887028,72591207,4615857,437.909,1029.181,65.443,605628,1423357,90507,437.909,1029.181,65.443,9888.815,7.150,16.205,2.266,9888.815,7.150,16.205,2.266
52,52,543,269,57,554,281,79,12,13,23,52,52,52,95940,0,1845,52555828,26458328,6582160,547.799,275.780,68.607,1010689,508814,126580,547.799,275.780,68.607,12977.378,7.034,13.120,1.865,12977.378,7.034,13.120,1.865
53,53,600,448,57,608,455,72,9,8,16,53,53,53,43248,0,816,26118400,19531984,2789496,603.922,451.627,64.500,492800,368528,52632,603.922,451.627,64.500,4198.197,5.145,8.861,1.722,4198.197,5.145,8.861,1.722
54,54,355,457,57,360,459,79,6,3,23,54,54,54,10638,0,197,3804516,4874310,749520,357.635,458.198,70.457,70454,90265,13880,357.635,458.198,70.457,979.881,4.974,13.736,2.762,979.881,4.974,13.736,2.762
55,55,594,461,57,604,469,79,11,9,23,55,55,55,73755,0,1341,44148830,34299650,4917440,598.588,465.048,66.673,802706,623630,89408,598.588,465.048,66.673,8596.084,6.410,13.231,2.064,8596.084,6.410,13.231,2.064
56,56,368,482,57,372,484,72,5,3,16,56,56,56,11648,0,208,4309760,5625984,751296,370.000,483.000,64.500,76960,100464,13416,370.000,483.000,64.500,913.030,4.390,7.826,1.783,913.030,4.390,7.826,1.783
57,57,300,487,57,306,493,72,7,7,16,57,57,57,28272,0,496,8550912,13859664,1823544,302.452,490.226,64.500,150016,243152,31992,302.452,490.226,64.500,2370.985,4.780,8.333,1.743,2370.985,4.780,8.333,1.743
58,58,318,509,57,346,535,87,29,27,31,58,58,58,594674,0,10253,197265076,311190822,42522352,331.720,523.296,71.505,3401122,5365359,733144,331.720,523.296,71.505,119439.428,11.649,21.716,1.864,119439.428,11.649,21.716,1.864
59,59,839,519,57,850,529,87,12,11,31,59,59,59,149742,0,2538,126437000,78498025,10873700,844.366,524.222,72.616,2143000,1330475,184300,844.366,524.222,72.616,21496.492,8.470,16.744,1.977,21496.492,8.470,16.744,1.977
60,60,552,560,57,556,564,79,5,5,23,60,60,60,21180,0,353,11734680,11899320,1399920,554.045,561.819,66.096,195578,198322,23332,554.045,561.819,66.096,1906.227,5.400,13.000,2.407,1906.227,5.400,13.000,2.407
61,61,324,589,57,338,603,87,15,15,31,61,61,61,212402,0,3482,70361365,126468982,15472284,331.265,595.423,72.844,1153465,2073262,253644,331.265,595.423,72.844,29262.926,8.404,17.281,2.056,29262.926,8.404,17.281,2.056
62,62,875,661,57,877,664,72,3,4,16,62,62,62,8928,0,144,7819936,5913312,575856,875.889,662.333,64.500,126128,95376,9288,875.889,662.333,64.500,613.942,4.263,7.684,1.802,613.942,4.263,7.684,1.802
63,63,284,827,57,294,836,87,11,10,31,63,63,63,103950,0,1650,30000033,86407272,7658280,288.601,831.239,73.673,476191,1371544,121560,288.601,831.239,73.673,11898.557,7.211,17.533,2.431,11898.557,7.211,17.533,2.431
64,64,467,358,65,478,367,94,12,10,30,64,64,64,104960,0,1640,49574592,38051584,8432960,472.319,362.534,80.345,774603,594556,131765,472.319,362.534,80.345,11640.527,7.098,16.247,2.289,11640.527,7.098,16.247,2.289
65,65,575,350,65,604,383,125,30,34,61,65,65,65,833625,0,12825,489263515,306937150,81802045,586.911,368.196,98.128,7527131,4722110,1258493,586.911,368.196,98.128,205286.739,16.007,37.788,2.361,205286.739,16.007,37.788,2.361
66,66,362,453,65,378,467,102,17,15,38,66,66,66,313896,0,4756,115876134,144313158,25959846,369.155,459.748,82.702,1755699,2186563,393331,369.155,459.748,82.702,44653.190,9.389,19.959,2.126,44653.190,9.389,19.959,2.126
67,67,405,466,65,410,470,79,6,5,15,67,67,67,10050,0,150,4089345,4698375,723600,406.900,467.500,72.000,61035,70125,10800,406.900,467.500,72.000,668.640,4.458,7.801,1.750,668.640,4.458,7.801,1.750
68,68,422,497,65,431,506,87,10,10,23,68,68,68,88876,0,1307,37931624,44542176,6693376,426.793,501.172,75.311,557818,655032,98432,426.793,501.172,75.311,8543.577,6.537,12.691,1.942,8543.577,6.537,12.691,1.942
69,69,892,699,65,903,708,87,12,10,23,69,69,69,80661,0,1169,72376722,56693505,5985336,897.295,702.861,74.204,1048938,821645,86744,897.295,702.861,74.204,7475.259,6.395,13.525,2.115,7475.259,6.395,13.525,2.115
70,70,892,709,65,903,721,79,12,13,15,70,70,70,98700,0,1410,88561200,70558950,7106400,897.277,714.883,72.000,1265160,1007985,101520,897.277,714.883,72.000,8077.890,5.729,9.713,1.695,8077.890,5.729,9.713,1.695
71,71,245,809,65,252,812,87,8,4,23,71,71,71,25560,0,360,6343140,20718510,1857360,248.167,810.583,72.667,89340,291810,26160,248.167,810.583,72.667,1737.787,4.827,14.905,3.088,1737.787,4.827,14.905,3.088
72,72,578,322,73,597,333,102,20,12,30,72,72,72,159192,0,2211,93852576,51967080,14513472,589.556,326.443,91.170,1303508,721765,201576,589.556,326.443,91.170,17972.573,8.129,18.879,2.323,17972.573,8.129,18.879,2.323
73,73,204,395,73,209,399,94,6,5,22,73,73,73,35478,0,486,7331974,14091701,2977743,206.663,397.195,83.932,100438,193037,40791,206.663,397.195,83.932,2826.640,5.816,11.230,1.931,2826.640,5.816,11.230,1.931
74,74,522,397,73,529,404,94,8,8,22,74,74,74,61272,0,828,32199694,24549500,5170602,525.521,400.664,84.388,435131,331750,69873,525.521,400.664,84.388,4940.784,5.967,12.202,2.045,4940.784,5.967,12.202,2.045
75,75,523,481,73,530,488,94,8,8,22,75,75,75,62325,0,831,32843925,30187200,5097825,526.978,484.351,81.794,437919,402496,67971,526.978,484.351,81.794,4744.384,5.709,12.792,2.241,4744.384,5.709,12.792,2.241
76,76,432,482,73,454,493,94,23,12,22,76,76,76,222224,0,2924,98640780,108329184,19146224,443.880,487.477,86.157,1297905,1425384,251924,443.880,487.477,86.157,21803.500,7.457,14.923,2.001,21803.500,7.457,14.923,2.001
77,77,226,621,73,236,629,94,11,9,22,77,77,77,114499,0,1487,26446343,71506512,9516199,230.974,624.516,83.112,343459,928656,123587,230.974,624.516,83.112,9777.773,6.576,12.233,1.860,9777.773,6.576,12.233,1.860
78,78,367,868,73,394,885,110,28,18,38,78,78,78,525330,0,6735,200717088,460759338,47711274,382.078,877.086,90.822,2573296,5907171,611683,382.078,877.086,90.822,69687.043,10.347,22.285,2.154,69687.043,10.347,22.285,2.154
79,79,1002,1,80,1014,10,102,13,10,23,79,79,79,194024,0,2456,195577535,913319,17613524,1008.007,4.707,90.780,2475665,11561,222956,1008.007,4.707,90.780,18128.454,7.381,13.256,1.796,18128.454,7.381,13.256,1.796
80,80,514,341,80,523,352,117,10,12,38,80,80,80,192160,0,2402,99692880,66616000,18944240,518.801,346.669,98.586,1246161,832700,236803,518.801,346.669,98.586,20956.599,8.725,19.168,2.197,20956.599,8.725,19.168,2.197
81,81,641,366,80,650,377,110,10,12,31,81,81,81,122796,0,1516,79185843,45561447,11174760,644.857,371.034,91.003,977603,562487,137960,644.857,371.034,91.003,10260.746,6.768,19.257,2.845,10260.746,6.768,19.257,2.845
82,82,544,375,80,570,394,133,27,20,54,82,82,82,910282,0,11101,506224130,349763784,91712326,556.118,384.237,100.752,6173465,4265412,1118443,556.118,384.237,100.752,134274.372,12.096,32.897,2.720,134274.372,12.096,32.897,2.720
83,83,646,381,80,646,381,94,1,1,15,83,83,83,1245,0,15,804270,474345,108315,646.000,381.000,87.000,9690,5715,1305,646.000,381.000,87.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
84,84,340,409,80,346,416,94,7,8,15,84,84,84,56700,0,675,19430460,23391900,4932900,342.689,412.556,87.000,231315,278475,58725,342.689,412.556,87.000,3229.264,4.784,8.031,1.679,3229.264,4.784,8.031,1.679
85,85,733,410,80,748,424,117,16,15,38,85,85,85,411230,0,4838,304371570,171279165,40744410,740.149,416.505,99.079,3580842,2015049,479346,740.149,416.505,99.079,46650.178,9.642,20.512,2.127,46650.178,9.642,20.512,2.127
86,86,456,443,80,463,451,102,8,9,23,86,86,86,69402,0,807,31890262,31012890,6521982,459.501,446.859,93.974,370817,360615,75837,459.501,446.859,93.974,4396.084,5.447,14.401,2.644,4396.084,5.447,14.401,2.644
87,87,769,467,80,783,486,110,15,20,31,87,87,87,302934,0,3482,235248783,143630997,29204334,776.568,474.133,96.405,2704009,1650931,335682,776.568,474.133,96.405,31633.969,9.085,19.204,2.114,31633.969,9.085,19.204,2.114
88,88,568,893,80,574,899,102,7,7,23,88,88,88,85536,0,972,48820640,76645712,7789056,570.761,896.064,91.062,554780,870974,88512,570.761,896.064,91.062,6276.011,6.457,11.806,1.828,6276.011,6.457,11.806,1.828
89,89,553,467,88,553,468,102,1,2,15,89,89,89,2670,0,30,1476510,1248225,253650,553.000,467.500,95.000,16590,14025,2850,553.000,467.500,95.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
90,90,474,519,88,484,529,117,11,11,30,90,90,90,160200,0,1780,76607190,83953260,16406010,478.197,524.053,102.410,851191,932814,182289,478.197,524.053,102.410,12610.908,7.085,15.250,2.152,12610.908,7.085,15.250,2.152
91,91,266,550,88,267,550,102,2,1,15,91,91,91,2730,0,30,727545,1501500,259350,266.500,550.000,95.000,7995,16500,2850,266.500,550.000,95.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
92,92,480,570,88,535,610,148,56,41,61,92,92,92,3342728,0,36334,1705315772,1971706096,391623944,510.157,589.849,117.157,18536041,21431588,4256782,510.157,589.849,117.157,689800.286,18.985,40.044,2.109,689800.286,18.985,40.044,2.109
93,93,374,731,88,376,732,102,3,2,15,93,93,93,6975,0,75,2614230,5101515,662625,374.800,731.400,95.000,28110,54855,7125,374.800,731.400,95.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
94,94,981,32,95,986,37,117,6,6,23,94,94,94,63356,0,674,62309498,2192174,6739048,983.482,34.601,106.368,662867,23321,71692,983.482,34.601,106.368,4156.016,6.166,11.745,1.905,4156.016,6.166,11.745,1.905
95,95,619,322,95,626,328,117,8,7,23,95,95,95,74290,0,782,46239445,24172275,7834840,622.418,325.377,105.463,486731,254445,82472,622.418,325.377,105.463,4773.487,6.104,12.189,1.997,4773.487,6.104,12.189,1.997
96,96,349,366,95,360,380,117,12,15,23,96,96,96,118272,0,1232,41843520,44042784,12561408,353.791,372.386,106.208,435870,458779,130848,353.791,372.386,106.208,8458.574,6.866,13.741,2.001,8458.574,6.866,13.741,2.001
97,97,642,419,95,662,440,133,21,22,39,97,97,97,1028588,0,10604,671725485,440805442,116972688,653.056,428.554,113.722,6925005,4544386,1205904,653.056,428.554,113.722,125273.700,11.814,23.365,1.978,125273.700,11.814,23.365,1.978
98,98,693,473,95,710,492,133,18,20,39,98,98,98,688058,0,7021,481732818,332287130,79310420,700.134,482.935,115.267,4915641,3390685,809290,700.134,482.935,115.267,75509.254,10.755,22.201,2.064,75509.254,10.755,22.201,2.064
99,99,423,352,103,427,357,125,5,6,23,99,99,99,52668,0,532,22373604,18666846,6087312,424.805,354.425,115.579,225996,188554,61488,424.805,354.425,115.579,3069.652,5.770,12.836,2.225,3069.652,5.770,12.836,2.225
100,100,417,358,103,418,359,117,2,2,15,100,100,100,3000,0,30,1252500,1075500,330000,417.500,358.500,110.000,12525,10755,3300,417.500,358.500,110.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
101,101,455,432,103,460,436,125,6,5,23,101,101,101,37976,0,376,17366344,16484513,4195944,457.298,434.077,110.489,171944,163213,41544,457.298,434.077,110.489,1756.806,4.672,14.608,3.127,1756.806,4.672,14.608,3.127
102,102,327,492,103,344,506,140,18,15,38,102,102,102,457368,0,4484,153819570,227994684,54795726,336.315,498.493,119.807,1508035,2235242,537213,336.315,498.493,119.807,44037.431,9.821,21.857,2.225,44037.431,9.821,21.857,2.225
103,103,719,507,103,728,516,133,10,10,31,103,103,103,183134,0,1778,132410002,93773466,21751952,723.022,512.048,118.776,1285534,910422,211184,723.022,512.048,118.776,14045.228,7.899,16.293,2.063,14045.228,7.899,16.293,2.063
104,104,669,652,103,676,660,125,8,9,23,104,104,104,117728,0,1132,79152528,77223016,13470912,672.334,655.944,114.424,761082,742529,129528,672.334,655.944,114.424,7419.476,6.554,12.196,1.861,7419.476,6.554,12.196,1.861
105,105,591,668,103,603,679,133,13,12,31,105,105,105,253050,0,2410,150870510,170256450,30696960,596.208,672.817,121.308,1436862,1621490,292352,596.208,672.817,121.308,18732.798,7.773,18.912,2.433,18732.798,7.773,18.912,2.433
106,106,343,396,111,348,398,125,6,3,15,106,106,106,23850,0,225,8242560,9463680,2814300,345.600,396.800,118.000,77760,89280,26550,345.600,396.800,118.000,958.011,4.258,7.510,1.764,958.011,4.258,7.510,1.764
107,107,441,406,111,456,419,148,16,14,38,107,107,107,404353,0,3779,181129600,166661702,53206606,447.949,412.169,131.585,1692800,1557586,497258,447.949,412.169,131.585,33873.545,8.964,20.875,2.329,33873.545,8.964,20.875,2.329
108,108,598,420,111,631,439,148,34,20,38,108,108,108,1083780,0,10035,666644580,466163100,137257200,615.111,430.127,126.647,6172635,4316325,1270900,615.111,430.127,126.647,115693.147,11.529,22.383,1.941,115693.147,11.529,22.383,1.941
109,109,501,493,111,509,500,140,9,8,30,109,109,109,117829,0,1081,59514327,58495940,14954255,505.091,496.448,126.915,546003,536660,137195,505.091,496.448,126.915,6937.052,6.417,16.438,2.562,6937.052,6.417,16.438,2.562
110,110,411,461,118,419,464,140,9,4,23,110,110,110,33220,0,302,13804780,15361390,4193860,415.556,462.414,126.245,125498,139649,38126,415.556,462.414,126.245,1539.025,5.096,14.268,2.800,1539.025,5.096,14.268,2.800
111,111,381,511,118,396,528,156,16,18,39,111,111,111,517371,0,4661,201417381,268657851,69459915,389.309,519.275,134.256,1814571,2420341,625765,389.309,519.275,134.256,42825.639,9.188,22.334,2.431,42825.639,9.188,22.334,2.431
112,112,554,527,118,567,545,163,14,19,46,112,112,112,440272,0,3931,246767136,235995088,62475168,560.488,536.021,141.901,2203278,2107099,557814,560.488,536.021,141.901,44633.428,11.354,25.807,2.273,44633.428,11.354,25.807,2.273
