 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,861,901,27,866,906,49,6,6,23,22,22,22,11462,0,521,9901914,10355862,447700,863.891,903.495,39.060,450087,470721,20350,863.891,903.495,39.060,3021.451,5.799,12.411,2.140,3021.451,5.799,12.411,2.140
23,23,839,995,27,840,998,41,2,4,15,23,23,23,2415,0,105,2027565,2407065,82110,839.571,996.714,34.000,88155,104655,3570,839.571,996.714,34.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
24,24,308,1006,27,312,1010,49,5,5,23,24,24,24,10056,0,419,3119400,10133760,369072,310.203,1007.733,36.702,129975,422240,15378,310.203,1007.733,36.702,2392.721,5.711,12.549,2.198,2392.721,5.711,12.549,2.198
25,25,551,1056,27,558,1064,49,8,9,23,25,25,25,22750,0,910,12614075,24114200,819500,554.465,1059.965,36.022,504563,964568,32780,554.465,1059.965,36.022,5458.430,5.998,13.485,2.248,5458.430,5.998,13.485,2.248
26,26,640,1101,27,640,1101,41,1,1,15,26,26,26,390,0,15,249600,429390,13260,640.000,1101.000,34.000,9600,16515,510,640.000,1101.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
27,27,635,1101,27,657,1148,56,23,48,30,27,27,27,299187,0,11081,192692250,335619261,12051612,644.053,1121.771,40.281,7136750,12430343,446356,644.053,1121.771,40.281,145971.924,13.173,29.085,2.208,145971.924,13.173,29.085,2.208
28,28,719,1125,27,727,1132,41,9,8,15,28,28,28,19320,0,690,13959120,21786240,656880,722.522,1127.652,34.000,498540,778080,23460,722.522,1127.652,34.000,3368.832,4.882,8.618,1.765,3368.832,4.882,8.618,1.765
29,29,602,324,34,614,331,49,13,8,16,29,29,29,27840,0,960,16950848,9125488,1155360,608.867,327.783,41.500,584512,314672,39840,608.867,327.783,41.500,5258.025,5.477,10.850,1.981,5258.025,5.477,10.850,1.981
30,30,509,446,34,517,452,56,9,7,23,30,30,30,18180,0,606,9328470,8148210,759300,513.117,448.196,41.766,310949,271607,25310,513.117,448.196,41.766,3057.250,5.045,14.263,2.827,3057.250,5.045,14.263,2.827
31,31,914,674,34,914,674,49,1,1,16,31,31,31,496,0,16,453344,334304,20584,914.000,674.000,41.500,14624,10784,664,914.000,674.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
32,32,919,679,34,922,681,49,4,3,16,32,32,32,3584,0,112,3297792,2436608,148736,920.143,679.857,41.500,103056,76144,4648,920.143,679.857,41.500,481.133,4.296,7.774,1.810,481.133,4.296,7.774,1.810
33,33,356,693,34,362,701,56,7,9,23,33,33,33,31383,0,951,11254155,21882036,1392171,358.607,697.258,44.361,341035,663092,42187,358.607,697.258,44.361,5997.372,6.306,12.195,1.934,5997.372,6.306,12.195,1.934
34,34,830,934,34,864,967,56,35,34,23,34,34,34,228684,0,6726,194481496,218159130,10180620,850.438,953.976,44.518,5720044,6416445,299430,850.438,953.976,44.518,87529.766,13.014,25.492,1.959,87529.766,13.014,25.492,1.959
35,35,699,975,34,704,978,49,6,4,16,35,35,35,10080,0,288,7073360,9844240,418320,701.722,976.611,41.500,202096,281264,11952,701.722,976.611,41.500,1291.902,4.486,7.988,1.781,1291.902,4.486,7.988,1.781
36,36,931,999,34,936,1005,49,6,7,16,36,36,36,17856,0,496,16671744,17898048,741024,933.677,1002.355,41.500,463104,497168,20584,933.677,1002.355,41.500,2355.392,4.749,8.222,1.731,2355.392,4.749,8.222,1.731
37,37,935,1011,34,936,1012,49,2,2,16,37,37,37,1184,0,32,1107632,1197616,49136,935.500,1011.500,41.500,29936,32368,1328,935.500,1011.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
38,38,926,1022,34,928,1023,49,3,2,16,38,38,38,3648,0,96,3381696,3730080,151392,927.000,1022.500,41.500,88992,98160,3984,927.000,1022.500,41.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
39,39,642,1062,34,646,1065,49,5,4,16,39,39,39,6864,0,176,4420416,7302048,284856,644.000,1063.818,41.500,113344,187232,7304,644.000,1063.818,41.500,780.624,4.435,7.972,1.797,780.624,4.435,7.972,1.797
40,40,647,1071,34,666,1085,49,20,15,16,40,40,40,55680,0,1392,36736640,60099840,2310720,659.782,1079.379,41.500,918416,1502496,57768,659.782,1079.379,41.500,10797.747,7.757,15.255,1.967,10797.747,7.757,15.255,1.967
41,41,641,1089,34,649,1096,49,9,8,16,41,41,41,40016,0,976,25825408,43729616,1660664,645.377,1092.803,41.500,629888,1066576,40504,645.377,1092.803,41.500,5160.745,5.288,9.254,1.750,5160.745,5.288,9.254,1.750
42,42,639,1097,34,639,1099,49,1,3,16,42,42,42,2016,0,48,1288224,2213568,83664,639.000,1098.000,41.500,30672,52704,1992,639.000,1098.000,41.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
43,43,445,587,42,450,593,56,6,7,15,43,43,43,16770,0,390,7499415,9893010,821730,447.192,589.923,49.000,174405,230070,19110,447.192,589.923,49.000,1733.892,4.446,7.739,1.741,1733.892,4.446,7.739,1.741
44,44,351,856,42,370,878,79,20,23,38,44,44,44,265980,0,6045,95970600,231142648,15838108,360.819,869.023,59.546,2181150,5253242,359957,360.819,869.023,59.546,61072.600,10.103,23.089,2.285,61072.600,10.103,23.089,2.285
45,45,842,943,42,846,948,56,5,6,15,45,45,45,9450,0,210,7973775,8935650,463050,843.786,945.571,49.000,177195,198570,10290,843.786,945.571,49.000,888.505,4.231,7.460,1.763,888.505,4.231,7.460,1.763
46,46,462,906,50,468,912,79,7,7,30,46,46,46,41308,0,898,19201642,37551042,2649554,464.841,909.050,64.141,417427,816327,57599,464.841,909.050,64.141,5838.227,6.501,15.044,2.314,5838.227,6.501,15.044,2.314
47,47,388,703,57,392,708,72,5,6,16,47,47,47,17296,0,368,6749952,12208720,1115592,390.261,705.870,64.500,143616,259760,23736,390.261,705.870,64.500,1702.886,4.627,8.216,1.776,1702.886,4.627,8.216,1.776
48,48,657,639,65,683,655,94,27,17,30,48,48,48,218928,0,4561,146625936,141462672,17441328,669.745,646.161,79.667,3054707,2947139,363361,669.745,646.161,79.667,47003.013,10.305,20.202,1.960,47003.013,10.305,20.202,1.960
49,49,650,681,65,653,686,87,4,6,23,49,49,49,16366,0,334,10665830,11185181,1273216,651.707,683.440,77.796,217670,228269,25984,651.707,683.440,77.796,1839.279,5.507,12.956,2.353,1839.279,5.507,12.956,2.353
50,50,706,726,95,707,727,110,2,2,16,50,50,50,2400,0,48,1696000,1744000,246000,706.667,726.667,102.500,33920,34880,4920,706.667,726.667,102.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
