 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
44,44,1050,660,34,1054,663,49,5,4,16,44,44,44,9856,0,224,10368512,6519040,409024,1052.000,661.429,41.500,235648,148160,9296,1052.000,661.429,41.500,982.146,4.385,7.774,1.773,982.146,4.385,7.774,1.773
45,45,569,664,34,583,681,56,15,18,23,45,45,45,139590,0,3102,80422740,93807270,6121710,576.135,672.020,43.855,1787172,2084606,136038,576.135,672.020,43.855,23827.190,7.681,15.346,1.998,23827.190,7.681,15.346,1.998
46,46,561,679,34,565,683,49,5,5,16,46,46,46,13984,0,304,7878144,9526048,580336,563.368,681.211,41.500,171264,207088,12616,563.368,681.211,41.500,1365.846,4.493,7.881,1.754,1365.846,4.493,7.881,1.754
47,47,1040,729,34,1111,765,87,72,37,54,47,47,47,1076065,0,22895,1159809271,807067315,69487855,1077.825,750.017,64.576,24676793,17171645,1478465,1077.825,750.017,64.576,388890.583,16.986,48.648,2.864,388890.583,16.986,48.648,2.864
48,48,595,748,34,602,756,56,8,9,23,48,48,48,52512,0,1094,31430592,39478272,2353824,598.541,751.795,44.824,654804,822464,49038,598.541,751.795,44.824,7019.606,6.416,11.892,1.853,7019.606,6.416,11.892,1.853
49,49,738,803,34,754,817,72,17,15,39,49,49,49,170324,0,3476,127208018,138115614,9339204,746.859,810.899,54.832,2596082,2818686,190596,746.859,810.899,54.832,27866.133,8.017,20.938,2.612,27866.133,8.017,20.938,2.612
50,50,1023,813,34,1037,830,64,15,18,31,50,50,50,225600,0,4512,232243400,185439300,11166400,1029.448,821.983,49.496,4644868,3708786,223328,1029.448,821.983,49.496,40541.442,8.985,18.263,2.033,40541.442,8.985,18.263,2.033
51,51,588,892,34,593,899,49,6,8,16,51,51,51,28560,0,560,16869168,25575888,1185240,590.657,895.514,41.500,330768,501488,23240,590.657,895.514,41.500,2710.272,4.840,8.391,1.734,2710.272,4.840,8.391,1.734
52,52,1122,994,34,1123,995,49,2,2,16,52,52,52,1664,0,32,1867840,1654848,69056,1122.500,994.500,41.500,35920,31824,1328,1122.500,994.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
53,53,698,333,42,709,343,72,12,11,31,53,53,53,126564,0,2388,89045459,42853733,7345376,703.561,338.593,58.037,1680103,808561,138592,703.561,338.593,58.037,18879.503,7.906,16.749,2.118,18879.503,7.906,16.749,2.118
54,54,719,694,42,723,697,64,5,4,23,54,54,54,13014,0,241,9383040,9052452,660582,720.996,695.593,50.759,173760,167638,12233,720.996,695.593,50.759,1210.486,5.023,13.403,2.669,1210.486,5.023,13.403,2.669
55,55,1033,708,42,1042,713,64,10,6,23,55,55,55,33495,0,609,34739870,23803780,1841235,1037.166,710.667,54.970,631634,432796,33477,1037.166,710.667,54.970,3416.779,5.610,13.858,2.470,3416.779,5.610,13.858,2.470
56,56,1014,881,42,1024,893,72,11,13,31,56,56,56,149352,0,2667,152218192,132499192,8940904,1019.191,887.160,59.865,2718182,2366057,159659,1019.191,887.160,59.865,21234.257,7.962,18.240,2.291,21234.257,7.962,18.240,2.291
57,57,602,402,50,609,408,64,8,7,15,57,57,57,33345,0,585,20184840,13509855,1900665,605.333,405.154,57.000,354120,237015,33345,605.333,405.154,57.000,2738.809,4.682,7.947,1.698,2738.809,4.682,7.947,1.698
58,58,623,478,50,629,496,64,7,19,15,58,58,58,72210,0,1245,45208680,35117550,4115970,626.072,486.325,57.000,779460,605475,70965,626.072,486.325,57.000,7980.181,6.410,11.990,1.871,7980.181,6.410,11.990,1.871
59,59,621,498,50,623,501,64,3,4,15,59,59,59,7080,0,120,4404645,3538230,403560,622.125,499.750,57.000,74655,59970,6840,622.125,499.750,57.000,484.626,4.039,7.268,1.800,484.626,4.039,7.268,1.800
60,60,667,541,50,678,552,72,12,12,23,60,60,60,133320,0,2222,89637300,72830880,8131800,672.347,546.286,60.995,1493955,1213848,135530,672.347,546.286,60.995,15782.309,7.103,12.660,1.782,15782.309,7.103,12.660,1.782
61,61,618,552,50,642,566,79,25,15,30,61,61,61,310795,0,5095,196093040,173713604,20557366,630.940,558.933,66.144,3214640,2847764,337006,630.940,558.933,66.144,46055.527,9.039,18.570,2.054,46055.527,9.039,18.570,2.054
62,62,602,560,50,612,569,64,11,10,15,62,62,62,51150,0,825,31016430,28877430,2915550,606.382,564.564,57.000,500265,465765,47025,606.382,564.564,57.000,4363.484,5.289,10.069,1.904,4363.484,5.289,10.069,1.904
63,63,591,561,50,591,561,64,1,1,15,63,63,63,945,0,15,558495,530145,53865,591.000,561.000,57.000,8865,8415,855,591.000,561.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
64,64,611,574,50,618,581,64,8,8,15,64,64,64,35520,0,555,21817920,20528640,2024640,614.243,577.946,57.000,340905,320760,31635,614.243,577.946,57.000,2618.633,4.718,8.258,1.750,2618.633,4.718,8.258,1.750
65,65,704,644,50,722,660,87,19,17,38,65,65,65,348985,0,5369,249053415,227728475,25174760,713.651,652.545,72.137,3831591,3503515,387304,713.651,652.545,72.137,52641.175,9.805,22.837,2.329,52641.175,9.805,22.837,2.329
66,66,716,698,50,718,699,64,3,2,15,66,66,66,4950,0,75,3548160,3457080,282150,716.800,698.400,57.000,53760,52380,4275,716.800,698.400,57.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
67,67,724,738,50,732,744,72,9,7,23,67,67,67,49446,0,738,35995549,36633523,2855406,727.977,740.879,57.748,537247,546769,42618,727.977,740.879,57.748,3865.246,5.237,14.432,2.756,3865.246,5.237,14.432,2.756
68,68,747,818,50,759,829,64,13,12,15,68,68,68,60180,0,885,45382860,49636260,3430260,754.119,824.797,57.000,667395,729945,50445,754.119,824.797,57.000,5444.655,6.152,10.910,1.773,5444.655,6.152,10.910,1.773
69,69,746,834,50,750,840,64,5,7,15,69,69,69,18630,0,270,13927995,15603660,1061910,747.611,837.556,57.000,201855,226140,15390,747.611,837.556,57.000,1179.195,4.367,7.875,1.803,1179.195,4.367,7.875,1.803
70,70,668,839,50,677,846,72,10,8,23,70,70,70,58380,0,834,39269860,49182700,3495380,672.659,842.458,59.873,560998,702610,49934,672.659,842.458,59.873,5165.999,6.194,13.359,2.157,5165.999,6.194,13.359,2.157
71,71,892,857,50,895,861,72,4,5,23,71,71,71,22294,0,314,19921890,19145789,1403670,893.599,858.787,62.962,280590,269659,19770,893.599,858.787,62.962,1671.791,5.324,13.098,2.460,1671.791,5.324,13.098,2.460
72,72,728,373,57,733,378,72,6,6,16,72,72,72,29952,0,416,21886848,11257344,1931904,730.731,375.846,64.500,303984,156352,26832,730.731,375.846,64.500,1933.372,4.648,8.126,1.749,1933.372,4.648,8.126,1.749
73,73,617,560,57,618,561,72,2,2,16,73,73,73,3504,0,48,2163136,1964576,226008,617.333,560.667,64.500,29632,26912,3096,617.333,560.667,64.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
74,74,1000,658,57,1008,665,87,9,8,31,74,74,74,80364,0,1086,80687232,53174772,5861096,1004.022,661.674,72.932,1090368,718578,79204,1004.022,661.674,72.932,6835.175,6.294,16.230,2.579,6835.175,6.294,16.230,2.579
75,75,674,674,57,685,687,87,12,14,31,75,75,75,133575,0,1781,90725325,90839325,9431700,679.209,680.062,70.610,1209671,1211191,125756,679.209,680.062,70.610,13988.080,7.854,17.768,2.262,13988.080,7.854,17.768,2.262
76,76,927,692,57,943,704,87,17,13,31,76,76,76,248292,0,3267,232188436,173307892,17789776,935.143,698.000,71.649,3055111,2280367,234076,935.143,698.000,71.649,28273.739,8.654,17.832,2.060,28273.739,8.654,17.832,2.060
77,77,720,702,57,732,712,79,13,11,23,77,77,77,117810,0,1530,85530753,83365436,8319080,726.006,707.626,70.614,1110789,1082668,108040,726.006,707.626,70.614,9828.369,6.424,15.558,2.422,9828.369,6.424,15.558,2.422
78,78,666,739,57,672,745,72,7,7,16,78,78,78,39936,0,512,26713440,29640000,2575872,668.906,742.188,64.500,342480,380000,33024,668.906,742.188,64.500,2440.183,4.766,8.199,1.720,2440.183,4.766,8.199,1.720
79,79,726,741,57,747,757,94,22,17,38,79,79,79,420517,0,5323,309986046,314364858,33056523,737.155,747.568,78.609,3923874,3979302,418437,737.155,747.568,78.609,50669.543,9.519,21.773,2.287,50669.543,9.519,21.773,2.287
80,80,645,772,57,650,777,72,6,6,16,80,80,80,32000,0,400,20704000,24784640,2064000,647.000,774.520,64.500,258800,309808,25800,647.000,774.520,64.500,1858.229,4.646,8.161,1.757,1858.229,4.646,8.161,1.757
81,81,731,784,57,738,789,72,8,6,16,81,81,81,41472,0,512,30474144,32609952,2674944,734.812,786.312,64.500,376224,402592,33024,734.812,786.312,64.500,2463.321,4.811,8.419,1.750,2463.321,4.811,8.419,1.750
82,82,859,850,57,874,862,87,16,13,31,82,82,82,203442,0,2481,176024480,174121424,14548440,865.232,855.877,71.511,2146640,2123432,177420,865.232,855.877,71.511,19868.093,8.008,17.087,2.134,19868.093,8.008,17.087,2.134
83,83,896,847,57,909,857,102,14,11,46,83,83,83,207998,0,2506,187803187,177191969,17760589,902.909,851.893,85.388,2262689,2134843,213983,902.909,851.893,85.388,19842.562,7.918,29.382,3.711,19842.562,7.918,29.382,3.711
84,84,817,896,57,827,904,79,11,9,23,84,84,84,90720,0,1080,74649540,81681516,6415920,822.856,900.369,70.722,888685,972399,76380,822.856,900.369,70.722,6370.866,5.899,14.792,2.508,6370.866,5.899,14.792,2.508
85,85,724,410,65,733,419,87,10,10,23,85,85,85,113305,0,1333,82490120,46967260,8361280,728.036,414.521,73.794,970472,552556,98368,728.036,414.521,73.794,8292.601,6.221,13.706,2.203,8292.601,6.221,13.706,2.203
86,86,708,544,65,712,548,79,5,5,15,86,86,86,21930,0,255,15570300,11973780,1578960,710.000,546.000,72.000,181050,139230,18360,710.000,546.000,72.000,1079.128,4.232,7.348,1.736,1079.128,4.232,7.348,1.736
87,87,693,576,65,699,582,87,7,7,23,87,87,87,65511,0,753,45600093,37917384,5041476,696.068,578.794,76.956,524139,435832,57948,696.068,578.794,76.956,4568.374,6.067,12.369,2.039,4568.374,6.067,12.369,2.039
88,88,992,695,65,1010,717,87,19,23,23,88,88,88,245168,0,2786,245554232,173056488,19556768,1001.575,705.869,79.769,2790389,1966551,222236,1001.575,705.869,79.769,24069.632,8.639,18.915,2.189,24069.632,8.639,18.915,2.189
89,89,718,801,65,726,810,87,9,10,23,89,89,89,128961,0,1449,93123904,103943278,9688896,722.109,806.006,75.130,1046336,1167902,108864,722.109,806.006,75.130,9600.738,6.626,12.649,1.909,9600.738,6.626,12.649,1.909
90,90,922,826,65,924,827,79,3,2,15,90,90,90,5400,0,60,4984200,4463100,388800,923.000,826.500,72.000,55380,49590,4320,923.000,826.500,72.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
91,91,1051,544,73,1052,545,87,2,2,15,91,91,91,4095,0,45,4305210,2229045,327600,1051.333,544.333,80.000,47310,24495,3600,1051.333,544.333,80.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
92,92,671,563,73,679,572,102,9,10,30,92,92,92,108744,0,1182,73394288,61690600,9558984,674.927,567.301,87.904,797764,670550,103902,674.927,567.301,87.904,7957.446,6.732,15.191,2.257,7957.446,6.732,15.191,2.257
93,93,958,762,73,968,782,102,11,21,30,93,93,93,251472,0,2704,241938477,193564155,21428967,962.089,769.724,85.214,2601489,2081335,230419,962.089,769.724,85.214,21475.602,7.942,18.004,2.267,21475.602,7.942,18.004,2.267
94,94,966,777,80,969,780,94,4,4,15,94,94,94,14100,0,150,13636110,10974030,1226700,967.100,778.300,87.000,145065,116745,13050,967.100,778.300,87.000,618.427,4.123,7.369,1.787,618.427,4.123,7.369,1.787
