 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,461,850,19,477,865,64,17,16,46,11,11,11,51689,0,4699,24239490,44297671,2017565,468.949,857.004,39.033,2203590,4027061,183415,468.949,857.004,39.033,49122.738,10.454,26.676,2.552,49122.738,10.454,26.676,2.552
12,12,321,201,27,330,210,56,10,10,30,12,12,12,20892,0,1741,6795012,4295292,912012,325.245,205.595,43.654,566251,357941,76001,325.245,205.595,43.654,12838.756,7.374,16.977,2.302,12838.756,7.374,16.977,2.302
13,13,591,287,27,599,294,49,9,8,23,13,13,13,13572,0,1044,8077004,3939572,500084,595.123,290.272,36.847,621308,303044,38468,595.123,290.272,36.847,6554.280,6.278,12.778,2.035,6554.280,6.278,12.778,2.035
14,14,712,444,27,722,457,64,11,14,38,14,14,14,45682,0,3263,32759552,20549144,2178876,717.122,449.830,47.697,2339968,1467796,155634,717.122,449.830,47.697,30333.968,9.296,21.131,2.273,30333.968,9.296,21.131,2.273
15,15,467,460,27,472,464,49,6,5,23,15,15,15,7740,0,516,3637755,3574725,295620,469.994,461.851,38.194,242517,238315,19708,469.994,461.851,38.194,3104.460,6.016,11.588,1.926,3104.460,6.016,11.588,1.926
16,16,523,486,27,531,495,49,9,10,23,16,16,16,18624,0,1164,9822208,9132816,659712,527.395,490.379,35.423,613888,570801,41232,527.395,490.379,35.423,6940.578,5.963,14.290,2.397,6940.578,5.963,14.290,2.397
17,17,441,538,27,448,545,49,8,8,23,17,17,17,15147,0,891,6729722,8201854,557226,444.294,541.484,36.788,395866,482462,32778,444.294,541.484,36.788,5496.573,6.169,12.659,2.052,5496.573,6.169,12.659,2.052
18,18,663,595,27,678,612,64,16,18,38,18,18,18,55278,0,3071,37039608,33309972,2511990,670.061,602.590,45.443,2057756,1850554,139555,670.061,602.590,45.443,29710.604,9.675,21.972,2.271,29710.604,9.675,21.972,2.271
19,19,394,603,27,398,609,41,5,7,15,19,19,19,7125,0,375,2819790,4317750,242250,395.760,606.000,34.000,148410,227250,12750,395.760,606.000,34.000,1651.184,4.403,7.654,1.738,1651.184,4.403,7.654,1.738
20,20,489,603,27,499,613,49,11,11,23,20,20,20,33420,0,1671,16502700,20321340,1291960,493.797,608.059,38.658,825135,1016067,64598,493.797,608.059,38.658,11271.088,6.745,12.789,1.896,11271.088,6.745,12.789,1.896
21,21,489,623,27,494,630,49,6,8,23,21,21,21,10710,0,510,5260647,6707169,391776,491.190,626.253,36.580,250507,319389,18656,491.190,626.253,36.580,2994.181,5.871,12.864,2.191,2994.181,5.871,12.864,2.191
22,22,654,644,27,670,661,56,17,18,30,22,22,22,124102,0,5641,82198622,81038760,5263104,662.347,653.001,42.410,3736301,3683580,239232,662.347,653.001,42.410,53685.814,9.517,17.563,1.845,53685.814,9.517,17.563,1.845
23,23,912,886,27,917,889,49,6,4,23,23,23,23,7659,0,333,7003891,6800594,296010,914.465,887.922,38.649,304517,295678,12870,914.465,887.922,38.649,1920.516,5.767,11.955,2.073,1920.516,5.767,11.955,2.073
24,24,915,895,27,915,895,41,1,1,15,24,24,24,360,0,15,329400,322200,12240,915.000,895.000,34.000,13725,13425,510,915.000,895.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
25,25,1038,918,27,1042,920,41,5,3,15,25,25,25,4875,0,195,5071500,4480125,165750,1040.308,919.000,34.000,202860,179205,6630,1040.308,919.000,34.000,807.909,4.143,7.371,1.779,807.909,4.143,7.371,1.779
26,26,400,1020,27,409,1032,41,10,13,15,26,26,26,22230,0,855,9009000,22840740,755820,405.263,1027.474,34.000,346500,878490,29070,405.263,1027.474,34.000,4637.350,5.424,10.599,1.954,4637.350,5.424,10.599,1.954
27,27,706,389,34,722,403,72,17,15,39,27,27,27,133002,0,4926,94949064,52636446,7062390,713.892,395.757,53.100,3516632,1949498,261570,713.892,395.757,53.100,46874.690,9.516,19.795,2.080,46874.690,9.516,19.795,2.080
28,28,613,441,34,622,449,64,10,9,31,28,28,28,54068,0,1931,33390700,24058916,2757860,617.569,444.975,51.007,1192525,859247,98495,617.569,444.975,51.007,15354.062,7.951,17.536,2.205,15354.062,7.951,17.536,2.205
29,29,684,458,34,693,469,64,10,12,31,29,29,29,53911,0,1859,37137748,24967550,2496407,688.871,463.125,46.306,1280612,860950,86083,688.871,463.125,46.306,13603.274,7.318,17.920,2.449,13603.274,7.318,17.920,2.449
30,30,620,474,34,633,488,72,14,15,39,30,30,30,128610,0,4287,80582940,61817790,7277250,626.568,480.661,56.584,2686098,2060593,242575,626.568,480.661,56.584,40828.256,9.524,23.213,2.437,40828.256,9.524,23.213,2.437
31,31,535,485,34,542,494,49,8,10,16,31,31,31,20336,0,656,10965568,9964640,843944,539.220,490.000,41.500,353728,321440,27224,539.220,490.000,41.500,3391.281,5.170,9.490,1.836,3391.281,5.170,9.490,1.836
32,32,668,486,34,678,495,64,11,10,31,32,32,32,57280,0,1790,38496064,28107616,2854720,672.068,490.706,49.838,1203002,878363,89210,672.068,490.706,49.838,13878.697,7.753,16.334,2.107,13878.697,7.753,16.334,2.107
33,33,712,633,34,721,641,64,10,9,31,33,33,33,42174,0,1278,30229749,26865432,2187174,716.786,637.014,51.861,916053,814104,66278,716.786,637.014,51.861,8492.421,6.645,17.972,2.705,8492.421,6.645,17.972,2.705
34,34,578,793,34,582,796,49,5,4,16,34,34,34,7616,0,224,4418912,6049280,316064,580.214,794.286,41.500,129968,177920,9296,580.214,794.286,41.500,985.555,4.400,7.925,1.801,985.555,4.400,7.925,1.801
35,35,658,396,42,672,408,72,15,13,31,35,35,35,126910,0,3626,84399525,51050475,7437010,665.034,402.257,58.601,2411415,1458585,212486,665.034,402.257,58.601,31669.698,8.734,18.114,2.074,31669.698,8.734,18.114,2.074
36,36,647,421,42,668,438,87,22,18,46,36,36,36,222408,0,6178,146317644,95359536,14230800,657.879,428.759,63.985,4064379,2648876,395300,657.879,428.759,63.985,70500.945,11.412,25.517,2.236,70500.945,11.412,25.517,2.236
37,37,254,446,42,267,458,72,14,13,31,37,37,37,126096,0,3408,32858812,57033095,7058120,260.586,452.299,55.974,888076,1541435,190760,260.586,452.299,55.974,28699.175,8.421,16.714,1.985,28699.175,8.421,16.714,1.985
38,38,697,583,42,713,600,87,17,18,46,38,38,38,263568,0,6936,185843864,156018728,18330174,705.108,591.949,69.546,4890628,4105756,482373,705.108,591.949,69.546,76554.958,11.037,27.774,2.516,76554.958,11.037,27.774,2.516
39,39,667,787,42,678,796,72,12,10,31,39,39,39,109551,0,2809,73621353,86703045,6360159,672.028,791.440,58.057,1887727,2223155,163081,672.028,791.440,58.057,24642.568,8.773,17.019,1.940,24642.568,8.773,17.019,1.940
40,40,468,783,42,483,797,94,16,15,53,40,40,40,219240,0,5481,104141560,173311000,15427120,475.012,790.508,70.366,2603539,4332775,385678,475.012,790.508,70.366,60922.248,11.115,29.047,2.613,60922.248,11.115,29.047,2.613
41,41,267,337,50,280,347,79,14,11,30,41,41,41,125132,0,3052,34146809,42780138,8169988,272.886,341.880,65.291,832849,1043418,199268,272.886,341.880,65.291,26357.122,8.636,16.192,1.875,26357.122,8.636,16.192,1.875
42,42,540,140,57,548,147,87,9,8,31,42,42,42,51912,0,1236,28256634,7448910,3779832,544.318,143.491,72.812,672777,177355,89996,544.318,143.491,72.812,9295.559,7.521,16.165,2.149,9295.559,7.521,16.165,2.149
43,43,555,280,57,568,288,87,14,9,31,43,43,43,92321,0,2147,51743491,26219035,6961872,560.474,283.999,75.409,1203337,609745,161904,560.474,283.999,75.409,16434.300,7.655,18.602,2.430,16434.300,7.655,18.602,2.430
44,44,656,295,57,660,299,79,5,5,23,44,44,44,16324,0,371,10742468,4852012,1103168,658.078,297.232,67.580,244147,110273,25072,658.078,297.232,67.580,2148.251,5.790,11.715,2.023,2148.251,5.790,11.715,2.023
45,45,519,300,57,530,310,94,12,11,38,45,45,45,149220,0,3316,78303870,45512145,11602665,524.755,305.000,77.755,1740086,1011381,257837,524.755,305.000,77.755,32120.618,9.687,21.116,2.180,32120.618,9.687,21.116,2.180
46,46,678,624,57,679,626,72,2,3,16,46,46,46,4416,0,96,2996256,2760000,284832,678.500,625.000,64.500,65136,60000,6192,678.500,625.000,64.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
47,47,621,320,65,633,335,102,13,16,38,47,47,47,106737,0,2271,66843917,34953430,8883282,626.249,327.472,83.226,1422211,743690,189006,626.249,327.472,83.226,19844.989,8.738,20.521,2.348,19844.989,8.738,20.521,2.348
48,48,458,348,65,464,353,87,7,6,23,48,48,48,32256,0,672,14878320,11309088,2468736,461.257,350.604,76.536,309965,235606,51432,461.257,350.604,76.536,4155.397,6.184,12.002,1.941,4155.397,6.184,12.002,1.941
49,49,468,365,65,479,376,94,12,12,30,49,49,49,124509,0,2541,59053526,46224493,9859584,474.291,371.254,79.188,1205174,943357,201216,474.291,371.254,79.188,20886.391,8.220,15.880,1.932,20886.391,8.220,15.880,1.932
50,50,412,406,65,421,415,102,10,10,38,50,50,50,98900,0,1978,41169350,40606600,8496650,416.272,410.582,85.912,823387,812132,169933,416.272,410.582,85.912,16684.373,8.435,20.998,2.489,16684.373,8.435,20.998,2.489
51,51,487,719,65,491,722,79,5,4,15,51,51,51,13770,0,270,6733530,9921285,991440,489.000,720.500,72.000,132030,194535,19440,489.000,720.500,72.000,1146.442,4.246,7.433,1.751,1146.442,4.246,7.433,1.751
52,52,757,407,73,766,416,94,10,10,22,52,52,52,71604,0,1377,54547584,29434184,6019884,761.795,411.069,84.072,1048992,566042,115767,761.795,411.069,84.072,8893.799,6.459,12.122,1.877,8893.799,6.459,12.122,1.877
53,53,713,786,73,716,789,87,4,4,15,53,53,53,10335,0,195,7383165,8140005,826800,714.385,787.615,80.000,139305,153585,15600,714.385,787.615,80.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
54,54,346,360,80,350,365,94,5,6,15,54,54,54,15390,0,285,5354100,5580090,1338930,347.895,362.579,87.000,99150,103335,24795,347.895,362.579,87.000,1216.418,4.268,7.461,1.748,1216.418,4.268,7.461,1.748
55,55,527,380,80,536,391,117,10,12,38,55,55,55,138380,0,2516,73535825,53365675,13137355,531.405,385.646,94.937,1337015,970285,238861,531.405,385.646,94.937,21179.389,8.418,22.132,2.629,21179.389,8.418,22.132,2.629
56,56,394,433,80,398,437,102,5,5,23,56,56,56,15176,0,271,6011824,6599040,1391096,396.140,434.834,91.664,107354,117840,24841,396.140,434.834,91.664,1473.831,5.438,12.009,2.208,1473.831,5.438,12.009,2.208
57,57,653,441,80,673,467,125,21,27,46,57,57,57,660288,0,11584,437539923,300725331,69481062,662.650,455.446,105.228,7676139,5275883,1218966,662.650,455.446,105.228,138147.758,11.926,25.868,2.169,138147.758,11.926,25.868,2.169
58,58,614,580,80,621,587,102,8,8,23,58,58,58,44486,0,767,27465842,25947460,4124786,617.404,583.272,92.721,473549,447370,71117,617.404,583.272,92.721,4528.432,5.904,13.024,2.206,4528.432,5.904,13.024,2.206
59,59,669,654,80,674,658,102,6,5,23,59,59,59,26019,0,441,17471257,17064511,2328789,671.481,655.848,89.503,296123,289229,39471,671.481,655.848,89.503,2521.260,5.717,12.690,2.220,2521.260,5.717,12.690,2.220
60,60,630,364,95,634,369,117,5,6,23,60,60,60,29220,0,487,18462780,10702380,3136920,631.854,366.269,107.355,307713,178373,52282,631.854,366.269,107.355,2825.882,5.803,12.613,2.174,2825.882,5.803,12.613,2.174
61,61,707,556,95,713,563,117,7,8,23,61,61,61,30439,0,499,21627184,17014181,3303394,710.509,558.960,108.525,354544,278921,54154,710.509,558.960,108.525,2722.628,5.456,13.854,2.539,2722.628,5.456,13.854,2.539
62,62,493,601,95,495,605,117,3,5,23,62,62,62,14818,0,239,7318108,8933270,1567732,493.866,602.866,105.799,118034,144085,25286,493.866,602.866,105.799,1367.039,5.720,11.315,1.978,1367.039,5.720,11.315,1.978
63,63,684,610,95,688,611,110,5,2,16,63,63,63,7056,0,112,4839408,4307184,723240,685.857,610.429,102.500,76816,68368,11480,685.857,610.429,102.500,482.482,4.308,7.812,1.813,482.482,4.308,7.812,1.813
64,64,676,628,95,683,634,117,8,7,23,64,64,64,50304,0,786,34204480,31732224,5378560,679.955,630.809,106.921,534445,495816,84040,679.955,630.809,106.921,4866.760,6.192,12.341,1.993,4866.760,6.192,12.341,1.993
65,65,627,450,103,634,458,125,8,9,23,65,65,65,71370,0,1098,45000540,32378125,8151780,630.525,453.666,114.219,692316,498125,125412,630.525,453.666,114.219,7079.889,6.448,12.038,1.867,7079.889,6.448,12.038,1.867
66,66,715,483,103,728,494,140,14,12,38,66,66,66,231990,0,3515,167306040,113275008,27879918,721.178,488.275,120.177,2534940,1716288,422423,721.178,488.275,120.177,32136.485,9.143,20.316,2.222,32136.485,9.143,20.316,2.222
67,67,716,511,103,718,513,117,3,3,15,67,67,67,8040,0,120,5763675,4117485,884400,716.875,512.125,110.000,86025,61455,13200,716.875,512.125,110.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
68,68,710,551,103,710,551,117,1,1,15,68,68,68,1020,0,15,724200,562020,112200,710.000,551.000,110.000,10650,8265,1650,710.000,551.000,110.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
69,69,660,526,126,661,527,140,2,2,15,69,69,69,3105,0,45,2050335,1634265,412965,660.333,526.333,133.000,29715,23685,5985,660.333,526.333,133.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
