 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,345,1075,19,364,1087,49,20,13,31,11,11,11,17666,0,1606,6233986,19104437,568480,352.880,1081.424,32.179,566726,1736767,51680,352.880,1081.424,32.179,13579.267,8.455,20.921,2.474,13579.267,8.455,20.921,2.474
12,12,665,170,27,672,178,49,8,9,23,12,12,12,13956,0,1163,9322632,2424216,551160,668.002,173.704,39.493,776886,202018,45930,668.002,173.704,39.493,7275.379,6.256,13.372,2.138,7275.379,6.256,13.372,2.138
13,13,118,259,27,126,267,49,9,9,23,13,13,13,17394,0,1338,2128295,4571918,652392,122.358,262.845,37.507,163715,351686,50184,122.358,262.845,37.507,8880.506,6.637,12.248,1.845,8880.506,6.637,12.248,1.845
14,14,607,309,27,610,315,41,4,7,15,14,14,14,3360,0,240,2043510,1047060,114240,608.188,311.625,34.000,145965,74790,8160,608.188,311.625,34.000,1052.849,4.387,7.861,1.792,1052.849,4.387,7.861,1.792
15,15,421,368,27,421,368,41,1,1,15,15,15,15,225,0,15,94725,82800,7650,421.000,368.000,34.000,6315,5520,510,421.000,368.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
16,16,432,408,27,443,418,49,12,11,23,16,16,16,26096,0,1631,11428464,10779120,1026080,437.939,413.056,39.319,714279,673695,64130,437.939,413.056,39.319,10983.740,6.734,13.890,2.063,10983.740,6.734,13.890,2.063
17,17,132,429,27,144,445,56,13,17,30,17,17,17,63750,0,3750,8795766,27835732,2612781,137.973,436.639,40.985,517398,1637396,153693,137.973,436.639,40.985,32293.600,8.612,16.891,1.961,32293.600,8.612,16.891,1.961
18,18,718,451,27,730,458,49,13,8,23,18,18,18,24318,0,1351,17595216,11043486,874044,723.547,454.128,35.942,977512,613527,48558,723.547,454.128,35.942,8699.551,6.439,14.346,2.228,8699.551,6.439,14.346,2.228
19,19,600,482,27,609,492,49,10,11,23,19,19,19,26163,0,1377,15798994,12749760,972990,603.868,487.320,37.190,831526,671040,51210,603.868,487.320,37.190,8980.446,6.522,12.982,1.991,8980.446,6.522,12.982,1.991
20,20,700,485,27,707,494,56,8,10,30,20,20,20,27360,0,1368,19242440,13386140,1210120,703.306,489.260,44.230,962122,669307,60506,703.306,489.260,44.230,9337.356,6.826,17.366,2.544,9337.356,6.826,17.366,2.544
21,21,633,499,27,651,522,56,19,24,30,21,21,21,137172,0,6532,87987753,69928047,5882646,641.441,509.784,42.885,4189893,3329907,280126,641.441,509.784,42.885,61318.287,9.387,17.050,1.816,61318.287,9.387,17.050,1.816
22,22,465,504,27,484,526,56,20,23,30,22,22,22,106744,0,4852,50701486,55075592,4360510,474.982,515.960,40.850,2304613,2503436,198205,474.982,515.960,40.850,45608.271,9.400,19.797,2.106,45608.271,9.400,19.797,2.106
23,23,765,534,27,766,534,41,2,1,15,23,23,23,690,0,30,528195,368460,23460,765.500,534.000,34.000,22965,16020,1020,765.500,534.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
24,24,487,540,27,490,543,41,4,4,15,24,24,24,5400,0,225,2638440,2924640,183600,488.600,541.600,34.000,109935,121860,7650,488.600,541.600,34.000,937.420,4.166,7.316,1.756,937.420,4.166,7.316,1.756
25,25,644,553,27,669,573,49,26,21,23,25,25,25,98275,0,3931,64514375,55459750,3509050,656.468,564.332,35.706,2580575,2218390,140362,656.468,564.332,35.706,36470.914,9.278,19.920,2.147,36470.914,9.278,19.920,2.147
26,26,487,650,27,502,655,56,16,6,30,26,26,26,32552,0,1252,16109652,21229624,1328366,494.890,652.176,40.808,619602,816524,51091,494.890,652.176,40.808,9924.974,7.927,16.815,2.121,9924.974,7.927,16.815,2.121
27,27,487,667,27,494,680,49,8,14,23,27,27,27,46926,0,1738,23022090,31604985,1801440,490.604,673.507,38.389,852670,1170555,66720,490.604,673.507,38.389,12018.495,6.915,13.214,1.911,12018.495,6.915,13.214,1.911
28,28,725,667,27,736,679,49,12,13,23,28,28,28,40376,0,1442,29531012,27156668,1419936,731.400,672.594,35.168,1054679,969881,50712,731.400,672.594,35.168,9285.802,6.440,14.806,2.299,9285.802,6.440,14.806,2.299
29,29,744,680,27,749,683,41,6,4,15,29,29,29,8265,0,285,6169605,5635425,281010,746.474,681.842,34.000,212745,194325,9690,746.474,681.842,34.000,1232.850,4.326,7.531,1.741,1232.850,4.326,7.531,1.741
30,30,642,692,27,644,693,41,3,2,15,30,30,30,2700,0,90,1736100,1869750,91800,643.000,692.500,34.000,57870,62325,3060,643.000,692.500,34.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
31,31,542,702,27,546,708,41,5,7,15,31,31,31,13950,0,450,7590195,9831030,474300,544.100,704.733,34.000,244845,317130,15300,544.100,704.733,34.000,2038.444,4.530,7.955,1.756,2038.444,4.530,7.955,1.756
32,32,270,730,27,273,732,41,4,3,15,32,32,32,3360,0,105,912000,2457120,114240,271.429,731.286,34.000,28500,76785,3570,271.429,731.286,34.000,420.103,4.001,7.210,1.802,420.103,4.001,7.210,1.802
33,33,488,746,27,490,746,41,3,1,15,33,33,33,1485,0,45,726165,1107810,50490,489.000,746.000,34.000,22005,33570,1530,489.000,746.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
34,34,486,753,27,495,764,49,10,12,23,34,34,34,49810,0,1465,24454874,37746902,1709180,490.963,757.818,34.314,719261,1110203,50270,490.963,757.818,34.314,8532.666,5.824,14.878,2.555,8532.666,5.824,14.878,2.555
35,35,804,772,27,806,775,41,3,4,15,35,35,35,4725,0,135,3804150,3654000,160650,805.111,773.333,34.000,108690,104400,4590,805.111,773.333,34.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
36,36,625,795,27,646,808,72,22,14,46,36,36,36,153612,0,4267,97295616,123141312,7717968,633.386,801.639,50.243,2702656,3420592,214388,633.386,801.639,50.243,49921.403,11.699,26.551,2.269,49921.403,11.699,26.551,2.269
37,37,766,799,27,769,802,41,4,4,15,37,37,37,5550,0,150,4261290,4441665,188700,767.800,800.300,34.000,115170,120045,5100,767.800,800.300,34.000,611.286,4.075,7.303,1.792,611.286,4.075,7.303,1.792
38,38,476,802,27,482,808,49,7,7,23,38,38,38,26942,0,709,12894768,21685612,1059972,478.612,804.900,39.343,339336,570674,27894,478.612,804.900,39.343,4217.306,5.948,12.781,2.149,4217.306,5.948,12.781,2.149
39,39,940,816,27,951,826,56,12,11,30,39,39,39,119613,0,3067,113068839,98192367,5075070,945.289,820.917,42.429,2899201,2517753,130130,945.289,820.917,42.429,26082.589,8.504,16.355,1.923,26082.589,8.504,16.355,1.923
40,40,566,827,27,572,832,49,7,6,23,40,40,40,30520,0,763,17363040,25309520,1170640,568.907,829.277,38.356,434076,632738,29266,568.907,829.277,38.356,4758.128,6.236,11.849,1.900,4758.128,6.236,11.849,1.900
41,41,627,835,27,631,840,41,5,6,15,41,41,41,9840,0,240,6190590,8239155,334560,629.125,837.312,34.000,150990,200955,8160,629.125,837.312,34.000,1033.485,4.306,7.729,1.795,1033.485,4.306,7.729,1.795
42,42,815,826,27,853,857,56,39,32,30,42,42,42,301602,0,7181,250467882,254271528,12050598,830.458,843.070,39.955,5963521,6054084,286919,830.458,843.070,39.955,81242.006,11.313,25.927,2.292,81242.006,11.313,25.927,2.292
43,43,705,866,27,720,887,49,16,22,23,43,43,43,183395,0,4265,130614306,160986668,7241974,712.202,877.814,39.488,3037542,3743876,168418,712.202,877.814,39.488,35535.928,8.332,16.666,2.000,35535.928,8.332,16.666,2.000
44,44,564,892,27,571,903,49,8,12,23,44,44,44,64372,0,1463,36480092,57730112,2372040,566.707,896.820,36.849,829093,1312048,53910,566.707,896.820,36.849,9799.626,6.698,13.350,1.993,9799.626,6.698,13.350,1.993
45,45,558,960,27,563,967,41,6,8,15,45,45,45,22275,0,495,12485475,21467700,757350,560.515,963.758,34.000,277455,477060,16830,560.515,963.758,34.000,2291.090,4.628,8.088,1.747,2291.090,4.628,8.088,1.747
46,46,582,999,27,587,1004,49,6,6,23,46,46,46,12328,0,268,7198126,12348838,493856,583.884,1001.690,40.060,156481,268453,10736,583.884,1001.690,40.060,1396.011,5.209,13.466,2.585,1396.011,5.209,13.466,2.585
47,47,607,1010,27,616,1022,56,10,13,30,47,47,47,78349,0,1667,47859724,79639902,3285535,610.853,1016.476,41.935,1018292,1694466,69905,610.853,1016.476,41.935,10730.048,6.437,15.121,2.349,10730.048,6.437,15.121,2.349
48,48,489,1115,27,499,1124,56,11,10,30,48,48,48,82272,0,1714,40617648,92149392,3468384,493.700,1120.058,42.158,846201,1919779,72258,493.700,1120.058,42.158,12226.125,7.133,15.738,2.206,12226.125,7.133,15.738,2.206
49,49,508,120,34,518,128,56,11,9,23,49,49,49,73549,0,1501,37752197,9128700,3221897,513.293,124.117,43.806,770453,186300,65753,513.293,124.117,43.806,9839.513,6.555,12.910,1.969,9839.513,6.555,12.910,1.969
50,50,482,160,34,486,163,49,5,4,16,50,50,50,9600,0,192,4648800,1551200,398400,484.250,161.583,41.500,92976,31024,7968,484.250,161.583,41.500,853.759,4.447,7.989,1.797,853.759,4.447,7.989,1.797
51,51,555,204,34,560,210,56,6,7,23,51,51,51,26979,0,529,15040920,5580522,1158159,557.505,206.847,42.928,294920,109422,22709,557.505,206.847,42.928,2803.862,5.300,13.530,2.553,2803.862,5.300,13.530,2.553
52,52,628,300,34,648,316,64,21,17,31,52,52,52,166504,0,3202,106207452,51104248,7696728,637.867,306.925,46.225,2042451,982774,148014,637.867,306.925,46.225,27712.989,8.655,18.741,2.165,27712.989,8.655,18.741,2.165
53,53,815,321,34,819,328,49,5,8,16,53,53,53,31376,0,592,25629952,10189568,1302104,816.865,324.757,41.500,483584,192256,24568,816.865,324.757,41.500,2913.040,4.921,8.593,1.746,2913.040,4.921,8.593,1.746
54,54,530,336,34,538,341,49,9,6,16,54,54,54,33696,0,624,18002304,11409120,1398384,534.256,338.590,41.500,333376,211280,25896,534.256,338.590,41.500,3097.971,4.965,8.738,1.760,3097.971,4.965,8.738,1.760
55,55,817,399,34,823,407,49,7,9,16,55,55,55,37840,0,688,31042000,15231920,1570360,820.349,402.535,41.500,564400,276944,28552,820.349,402.535,41.500,3426.359,4.980,8.735,1.754,3426.359,4.980,8.735,1.754
56,56,433,422,34,433,422,49,1,1,16,56,56,56,896,0,16,387968,378112,37184,433.000,422.000,41.500,6928,6752,664,433.000,422.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
57,57,416,432,34,434,445,56,19,14,23,57,57,57,124146,0,2178,52933392,54241371,5540742,426.380,436.916,44.631,928656,951603,97206,426.380,436.916,44.631,16793.524,7.711,15.514,2.012,16793.524,7.711,15.514,2.012
58,58,480,431,34,496,449,56,17,19,23,58,58,58,238960,0,4120,116390282,105284500,11064312,487.070,440.595,46.302,2006729,1815250,190764,487.070,440.595,46.302,33555.885,8.145,15.042,1.847,33555.885,8.145,15.042,1.847
59,59,672,438,34,672,439,49,1,2,16,59,59,59,1888,0,32,1268736,827888,78352,672.000,438.500,41.500,21504,14032,1328,672.000,438.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
60,60,674,440,34,676,441,49,3,2,16,60,60,60,3840,0,64,2591040,1690560,159360,674.750,440.250,41.500,43184,28176,2656,674.750,440.250,41.500,266.973,4.171,7.608,1.824,266.973,4.171,7.608,1.824
61,61,515,456,34,524,461,56,10,6,23,61,61,61,43676,0,716,22711459,20015808,1967616,519.999,458.279,45.050,372319,328128,32256,519.999,458.279,45.050,4435.637,6.195,12.341,1.992,4435.637,6.195,12.341,1.992
62,62,831,461,34,844,474,64,14,14,31,62,62,62,239630,0,3865,200653204,112053034,11825198,837.346,467.609,49.348,3236342,1807307,190729,837.346,467.609,49.348,33892.662,8.769,16.679,1.902,33892.662,8.769,16.679,1.902
63,63,499,489,34,501,492,49,3,4,16,63,63,63,10080,0,160,5040000,4944240,418320,500.000,490.500,41.500,80000,78480,6640,500.000,490.500,41.500,687.404,4.296,7.714,1.795,687.404,4.296,7.714,1.795
64,64,483,495,34,488,497,49,6,3,16,64,64,64,13312,0,208,6458368,6600704,552448,485.154,495.846,41.500,100912,103136,8632,485.154,495.846,41.500,927.711,4.460,8.066,1.809,927.711,4.460,8.066,1.809
65,65,626,525,34,632,535,56,7,11,23,65,65,65,33735,0,519,21224255,17878900,1582815,629.146,529.981,46.919,326527,275060,24351,629.146,529.981,46.919,2988.617,5.758,14.151,2.457,2988.617,5.758,14.151,2.457
66,66,733,532,34,734,536,49,2,5,16,66,66,66,9504,0,144,6971712,5077248,394416,733.556,534.222,41.500,105632,76928,5976,733.556,534.222,41.500,624.688,4.338,7.835,1.806,624.688,4.338,7.835,1.806
67,67,697,541,34,705,549,64,9,9,31,67,67,67,75040,0,1120,52571483,40927352,3535188,700.579,545.407,47.111,784649,610856,52764,700.579,545.407,47.111,7371.755,6.582,17.146,2.605,7371.755,6.582,17.146,2.605
68,68,805,552,34,821,567,64,17,16,31,68,68,68,227936,0,3352,185095048,127868492,11287728,812.048,560.984,49.521,2721986,1880419,165996,812.048,560.984,49.521,27440.699,8.186,16.668,2.036,27440.699,8.186,16.668,2.036
69,69,722,608,34,738,623,56,17,16,23,69,69,69,251298,0,3642,183405036,154863324,10817682,729.831,616.254,43.047,2658044,2244396,156778,729.831,616.254,43.047,27797.555,7.632,14.520,1.902,27797.555,7.632,14.520,1.902
70,70,818,618,34,826,624,49,9,7,16,70,70,70,26880,0,384,22065120,16707040,1115520,820.875,621.542,41.500,315216,238672,15936,820.875,621.542,41.500,1981.099,5.159,9.411,1.824,1981.099,5.159,9.411,1.824
71,71,533,653,34,544,665,64,12,13,31,71,71,71,177926,0,2506,95891677,117278936,8576374,538.941,659.144,48.202,1350587,1651816,120794,538.941,659.144,48.202,20228.207,8.072,17.225,2.134,20228.207,8.072,17.225,2.134
72,72,686,717,34,691,722,49,6,6,16,72,72,72,34560,0,480,23789952,24870528,1434240,688.367,719.633,41.500,330416,345424,19920,688.367,719.633,41.500,2260.166,4.709,8.065,1.713,2260.166,4.709,8.065,1.713
73,73,535,726,34,543,733,49,9,8,16,73,73,73,60736,0,832,32743712,44304576,2520544,539.115,729.462,41.500,448544,606912,34528,539.115,729.462,41.500,4335.562,5.211,9.229,1.771,4335.562,5.211,9.229,1.771
74,74,575,724,34,585,738,64,11,15,31,74,74,74,188774,0,2551,109494914,138060320,9333694,580.032,731.352,49.444,1479661,1865680,126131,580.032,731.352,49.444,19823.407,7.771,16.928,2.178,19823.407,7.771,16.928,2.178
75,75,598,807,34,606,819,56,9,13,23,75,75,75,98250,0,1310,59150925,79770600,4089450,602.045,811.915,41.623,788679,1063608,54526,602.045,811.915,41.623,7534.232,5.751,14.522,2.525,7534.232,5.751,14.522,2.525
76,76,741,816,34,747,822,56,7,7,23,76,76,76,31540,0,415,23462112,25811576,1317460,743.884,818.376,41.771,308712,339626,17335,743.884,818.376,41.771,1981.876,4.776,14.684,3.075,1981.876,4.776,14.684,3.075
77,77,849,821,34,861,831,49,13,11,16,77,77,77,80080,0,1040,68581744,66141152,3323320,856.415,825.938,41.500,890672,858976,43160,856.415,825.938,41.500,5868.552,5.643,11.258,1.995,5868.552,5.643,11.258,1.995
78,78,743,825,34,746,828,49,4,4,16,78,78,78,17472,0,224,13007904,14436864,725088,744.500,826.286,41.500,166768,185088,9296,744.500,826.286,41.500,979.942,4.375,7.756,1.773,979.942,4.375,7.756,1.773
79,79,801,888,34,809,892,49,9,5,16,79,79,79,37920,0,480,30548352,33742480,1573680,805.600,889.833,41.500,386688,427120,19920,805.600,889.833,41.500,2340.449,4.876,8.800,1.805,2340.449,4.876,8.800,1.805
80,80,672,921,34,673,922,49,2,2,16,80,80,80,3840,0,48,2583040,3537920,159360,672.667,921.333,41.500,32288,44224,1992,672.667,921.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
81,81,668,926,34,674,933,49,7,8,16,81,81,81,57024,0,704,38277360,52998624,2366496,671.250,929.409,41.500,472560,654304,29216,671.250,929.409,41.500,3525.182,5.007,8.540,1.706,3525.182,5.007,8.540,1.706
82,82,724,1029,34,734,1040,64,11,12,31,82,82,82,159654,0,1947,116375958,165264030,7564254,728.926,1035.139,47.379,1419219,2015415,92247,728.926,1035.139,47.379,14139.645,7.262,17.192,2.367,14139.645,7.262,17.192,2.367
83,83,553,220,42,561,226,64,9,7,23,83,83,83,31208,0,376,17367335,6950586,1693864,556.503,222.718,54.277,209245,83742,20408,556.503,222.718,54.277,2173.804,5.781,13.354,2.310,2173.804,5.781,13.354,2.310
84,84,702,274,42,714,285,72,13,12,31,84,84,84,222768,0,2652,157700172,62238036,12136656,707.912,279.385,54.481,1877383,740929,144484,707.912,279.385,54.481,20582.895,7.761,17.833,2.298,20582.895,7.761,17.833,2.298
85,85,281,356,42,282,358,56,2,3,15,85,85,85,6375,0,75,1795200,2277150,312375,281.600,357.200,49.000,21120,26790,3675,281.600,357.200,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
86,86,437,361,42,443,371,56,7,11,15,86,86,86,45150,0,525,19894380,16466850,2212350,440.629,364.714,49.000,231330,191475,25725,440.629,364.714,49.000,2562.485,4.881,9.702,1.988,2562.485,4.881,9.702,1.988
87,87,605,384,42,628,417,87,24,34,46,87,87,87,1391043,0,15989,857858802,554925324,95020443,616.702,398.928,68.309,9860446,6378452,1092189,616.702,398.928,68.309,207536.725,12.980,29.672,2.286,207536.725,12.980,29.672,2.286
88,88,521,465,42,526,471,56,6,7,15,88,88,88,38280,0,435,20021760,17911080,1875720,523.034,467.897,49.000,227520,203535,21315,523.034,467.897,49.000,1960.470,4.507,7.844,1.740,1960.470,4.507,7.844,1.740
89,89,669,534,42,674,541,56,6,8,15,89,89,89,49395,0,555,33174750,26550480,2420355,671.622,537.514,49.000,372750,298320,27195,671.622,537.514,49.000,2582.007,4.652,7.941,1.707,2582.007,4.652,7.941,1.707
90,90,738,533,42,746,542,72,9,10,31,90,90,90,163440,0,1816,121293990,87876000,9690480,742.132,537.665,59.291,1347711,976400,107672,742.132,537.665,59.291,13844.840,7.624,17.711,2.323,13844.840,7.624,17.711,2.323
91,91,595,569,42,607,592,72,13,24,31,91,91,91,370643,0,4073,222987128,215583004,21397831,601.622,581.646,57.732,2450408,2369044,235141,601.622,581.646,57.732,36555.800,8.975,19.583,2.182,36555.800,8.975,19.583,2.182
92,92,719,581,42,728,589,64,10,9,23,92,92,92,91080,0,990,65845136,53352824,4623000,722.937,585.780,50.758,715708,579922,50250,722.937,585.780,50.758,5971.576,6.032,13.587,2.252,5971.576,6.032,13.587,2.252
93,93,776,587,42,780,592,56,5,6,15,93,93,93,29295,0,315,22797090,17267310,1435455,778.190,589.429,49.000,245130,185670,15435,778.190,589.429,49.000,1367.133,4.340,7.627,1.757,1367.133,4.340,7.627,1.757
94,94,742,639,42,749,646,64,8,8,23,94,94,94,69748,0,742,52022044,44840162,3685364,745.857,642.888,52.838,553426,477023,39206,745.857,642.888,52.838,4484.992,6.044,11.787,1.950,4484.992,6.044,11.787,1.950
95,95,600,642,42,605,650,64,6,9,23,95,95,95,52440,0,552,31589590,33850685,2648220,602.395,645.513,50.500,332522,356323,27876,602.395,645.513,50.500,3108.013,5.630,13.745,2.441,3108.013,5.630,13.745,2.441
96,96,472,690,42,507,722,72,36,33,31,96,96,96,1320672,0,13757,644233440,932630976,74138592,487.807,706.179,56.137,6710765,9714906,772277,487.807,706.179,56.137,184101.448,13.382,23.373,1.747,184101.448,13.382,23.373,1.747
97,97,708,709,42,713,720,64,6,12,23,97,97,97,83323,0,859,59172425,59552083,4270619,710.157,714.714,51.254,610025,613939,44027,710.157,714.714,51.254,5243.730,6.104,13.847,2.268,5243.730,6.104,13.847,2.268
98,98,588,774,42,592,779,56,5,6,15,98,98,98,32340,0,330,19074720,25116420,1584660,589.818,776.636,49.000,194640,256290,16170,589.818,776.636,49.000,1441.115,4.367,7.573,1.734,1441.115,4.367,7.573,1.734
99,99,686,850,42,696,855,72,11,6,31,99,99,99,82269,0,831,56815506,70174467,4692105,690.606,852.988,57.034,573894,708833,47395,690.606,852.988,57.034,5567.375,6.700,15.492,2.312,5567.375,6.700,15.492,2.312
100,100,634,855,42,643,865,64,10,11,23,100,100,100,125300,0,1253,80018600,107737000,6148900,638.616,859.832,49.073,800186,1077370,61489,638.616,859.832,49.073,6813.435,5.438,15.015,2.761,6813.435,5.438,15.015,2.761
101,101,791,931,42,809,942,64,19,12,23,101,101,101,131300,0,1300,104843353,123000325,7364920,798.502,936.788,56.092,1038053,1217825,72920,798.502,936.788,56.092,10124.427,7.788,16.242,2.086,10124.427,7.788,16.242,2.086
102,102,638,946,42,656,965,79,19,20,38,102,102,102,457572,0,4486,295813464,435874764,27472680,646.485,952.582,60.040,2900132,4273282,269340,646.485,952.582,60.040,45823.293,10.215,24.211,2.370,45823.293,10.215,24.211,2.370
103,103,858,1044,42,866,1052,64,9,9,23,103,103,103,82400,0,800,70970090,86384555,4132360,861.288,1048.356,50.150,689030,838685,40120,861.288,1048.356,50.150,4467.056,5.584,14.103,2.526,4467.056,5.584,14.103,2.526
104,104,451,1159,42,459,1165,64,9,7,23,104,104,104,108056,0,1039,49190752,125543496,5733208,455.234,1161.837,53.058,472988,1207149,55127,455.234,1161.837,53.058,6716.649,6.465,11.898,1.840,6716.649,6.465,11.898,1.840
105,105,538,215,50,550,226,87,13,12,38,105,105,105,249165,0,2373,135451260,55172250,17097045,543.621,221.429,68.617,1290012,525450,162829,543.621,221.429,68.617,17719.298,7.467,18.834,2.522,17719.298,7.467,18.834,2.522
106,106,566,289,50,570,293,64,5,5,15,106,106,106,27030,0,255,15360990,7857780,1540710,568.294,290.706,57.000,144915,74130,14535,568.294,290.706,57.000,1077.420,4.225,7.400,1.751,1077.420,4.225,7.400,1.751
107,107,506,357,50,518,373,79,13,17,30,107,107,107,366154,0,3422,187474379,133366405,24994451,512.010,364.236,68.262,1752097,1246415,233593,512.010,364.236,68.262,26835.462,7.842,18.412,2.348,26835.462,7.842,18.412,2.348
108,108,542,382,50,551,389,72,10,8,23,108,108,108,129060,0,1195,70500564,49766184,7818660,546.262,385.605,60.582,652783,460798,72395,546.262,385.605,60.582,7813.111,6.538,12.441,1.903,7813.111,6.538,12.441,1.903
109,109,723,386,50,734,396,79,12,11,30,109,109,109,215711,0,1979,157046546,84345835,14037892,728.041,391.013,65.077,1440794,773815,128788,728.041,391.013,65.077,15000.730,7.580,16.155,2.131,15000.730,7.580,16.155,2.131
110,110,564,450,50,583,469,79,20,20,30,110,110,110,801020,0,7282,459165080,367595910,52448110,573.225,458.910,65.477,4174228,3341781,476801,573.225,458.910,65.477,71700.602,9.846,17.678,1.795,71700.602,9.846,17.678,1.795
111,111,632,484,50,639,491,64,8,8,15,111,111,111,76590,0,690,48712905,37352610,4365630,636.022,487.696,57.000,438855,336510,39330,636.022,487.696,57.000,3317.491,4.808,8.178,1.701,3317.491,4.808,8.178,1.701
112,112,445,483,50,464,500,79,20,18,30,112,112,112,609616,0,5443,277564224,300129200,39001200,455.310,492.325,63.977,2478252,2679725,348225,455.310,492.325,63.977,50035.407,9.193,16.921,1.841,50035.407,9.193,16.921,1.841
