 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
20,20,170,425,27,174,429,41,5,5,15,20,20,20,6000,0,300,1032600,2561700,204000,172.100,426.950,34.000,51630,128085,10200,172.100,426.950,34.000,1283.448,4.278,7.376,1.724,1283.448,4.278,7.376,1.724
21,21,692,478,27,697,481,41,6,4,15,21,21,21,5040,0,240,3499335,2417625,171360,694.312,479.688,34.000,166635,115125,8160,694.312,479.688,34.000,1014.576,4.227,7.505,1.775,1014.576,4.227,7.505,1.775
22,22,485,502,27,495,508,49,11,7,23,22,22,22,24574,0,1117,12023968,12405096,969188,489.296,504.806,39.440,546544,563868,44054,489.296,504.806,39.440,6982.025,6.251,13.284,2.125,6982.025,6.251,13.284,2.125
23,23,618,512,27,625,525,41,8,14,15,23,23,23,27945,0,1215,17356950,14482755,950130,621.111,518.259,34.000,754650,629685,41310,621.111,518.259,34.000,6666.101,5.487,9.945,1.813,6666.101,5.487,9.945,1.813
24,24,623,526,27,627,529,41,5,4,15,24,24,24,3240,0,135,2025360,1710360,110160,625.111,527.889,34.000,84390,71265,4590,625.111,527.889,34.000,562.505,4.167,7.395,1.775,562.505,4.167,7.395,1.775
25,25,71,528,27,73,531,41,3,4,15,25,25,25,3750,0,150,270000,1985625,127500,72.000,529.500,34.000,10800,79425,5100,72.000,529.500,34.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
26,26,405,545,27,418,558,49,14,14,23,26,26,26,57200,0,2200,23519964,31543746,2285088,411.188,551.464,39.949,904614,1213221,87888,411.188,551.464,39.949,15051.384,6.842,14.743,2.155,15051.384,6.842,14.743,2.155
27,27,384,552,27,396,562,49,13,11,23,27,27,27,39636,0,1468,15418188,22048389,1412208,388.995,556.272,35.629,571044,816607,52304,388.995,556.272,35.629,9326.598,6.353,14.036,2.209,9326.598,6.353,14.036,2.209
28,28,586,574,27,597,580,49,12,7,23,28,28,28,34916,0,1247,20663580,20142836,1428728,591.808,576.894,40.919,737985,719387,51026,591.808,576.894,40.919,7334.601,5.882,14.218,2.417,7334.601,5.882,14.218,2.417
29,29,604,649,27,604,649,41,1,1,15,29,29,29,435,0,15,262740,282315,14790,604.000,649.000,34.000,9060,9735,510,604.000,649.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
30,30,590,658,27,591,659,41,2,2,15,30,30,30,1350,0,45,797400,889200,45900,590.667,658.667,34.000,26580,29640,1530,590.667,658.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
31,31,311,659,27,314,660,41,4,2,15,31,31,31,2790,0,90,871875,1840005,94860,312.500,659.500,34.000,28125,59355,3060,312.500,659.500,34.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
32,32,844,682,27,853,688,49,10,7,23,32,32,32,29056,0,908,24646208,19915104,1064832,848.231,685.404,36.648,770194,622347,33276,848.231,685.404,36.648,5517.522,6.077,13.337,2.195,5517.522,6.077,13.337,2.195
33,33,915,696,27,916,698,41,2,3,15,33,33,33,2970,0,90,2719035,2070090,100980,915.500,697.000,34.000,82395,62730,3060,915.500,697.000,34.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
34,34,941,931,27,951,939,49,11,9,23,34,34,34,35564,0,1046,33643544,33244180,1446360,946.000,934.771,40.669,989516,977770,42540,946.000,934.771,40.669,6048.777,5.783,14.909,2.578,6048.777,5.783,14.909,2.578
35,35,867,1013,27,877,1025,49,11,13,23,35,35,35,76440,0,2184,66626385,77830410,2845640,871.617,1018.190,37.227,1903611,2223726,81304,871.617,1018.190,37.227,15582.537,7.135,13.303,1.865,15582.537,7.135,13.303,1.865
36,36,644,549,34,653,557,56,10,9,23,36,36,36,27396,0,761,17783352,15151968,1278756,649.122,553.072,46.677,493982,420888,35521,649.122,553.072,46.677,4778.876,6.280,13.622,2.169,4778.876,6.280,13.622,2.169
37,37,265,549,34,276,562,56,12,14,23,37,37,37,72853,0,1969,19654400,40481922,3440445,269.782,555.666,47.224,531200,1094106,92985,269.782,555.666,47.224,13594.543,6.904,14.452,2.093,13594.543,6.904,14.452,2.093
38,38,552,588,34,554,590,49,3,3,16,38,38,38,3648,0,96,2017952,2147456,151392,553.167,588.667,41.500,53104,56512,3984,553.167,588.667,41.500,402.988,4.198,7.619,1.815,402.988,4.198,7.619,1.815
39,39,808,604,34,814,619,64,7,16,31,39,39,39,57798,0,1482,46907835,35347728,2945358,811.582,611.574,50.960,1202765,906352,75522,811.582,611.574,50.960,10379.133,7.003,18.205,2.599,10379.133,7.003,18.205,2.599
40,40,806,620,34,811,626,49,6,7,16,40,40,40,19840,0,496,16039040,12366080,823360,808.419,623.290,41.500,400976,309152,20584,808.419,623.290,41.500,2372.139,4.783,8.382,1.753,2372.139,4.783,8.382,1.753
41,41,764,630,34,775,639,56,12,10,23,41,41,41,59737,0,1457,45994743,37921515,2704073,769.954,634.808,45.266,1121823,924915,65953,769.954,634.808,45.266,9762.089,6.700,12.346,1.843,9762.089,6.700,12.346,1.843
42,42,483,603,34,516,644,87,34,42,54,42,42,42,610260,0,14530,306760062,380790900,38531808,502.671,623.981,63.140,7303811,9066450,917424,502.671,623.981,63.140,224151.142,15.427,34.164,2.215,224151.142,15.427,34.164,2.215
43,43,818,652,34,832,668,64,15,17,31,43,43,43,144695,0,3365,119308316,95447530,7370931,824.550,659.646,50.941,2774612,2219710,171417,824.550,659.646,50.941,26654.929,7.921,17.673,2.231,26654.929,7.921,17.673,2.231
44,44,750,659,34,792,673,64,43,15,31,44,44,44,242880,0,5520,186848948,161599328,12229184,769.306,665.346,50.351,4246567,3672712,277936,769.306,665.346,50.351,73283.460,13.276,27.306,2.057,73283.460,13.276,27.306,2.057
45,45,776,720,34,786,730,56,11,11,23,45,45,45,59175,0,1315,46211535,42846345,2601315,780.930,724.062,43.960,1026923,952141,57807,780.930,724.062,43.960,8603.169,6.542,13.338,2.039,8603.169,6.542,13.338,2.039
46,46,1001,737,34,1007,741,56,7,5,23,46,46,46,18860,0,410,18935026,13932664,804908,1003.978,738.741,42.678,411631,302884,17498,1003.978,738.741,42.678,2166.623,5.284,13.474,2.550,2166.623,5.284,13.474,2.550
47,47,237,863,34,244,869,56,8,7,23,47,47,47,46436,0,988,11147836,40217712,2104096,240.069,866.089,45.312,237188,855696,44768,240.069,866.089,45.312,6346.984,6.424,11.905,1.853,6346.984,6.424,11.905,1.853
48,48,904,900,34,908,905,49,5,6,16,48,48,48,19968,0,416,18093312,18024192,828672,906.115,902.654,41.500,376944,375504,17264,906.115,902.654,41.500,1936.823,4.656,8.176,1.756,1936.823,4.656,8.176,1.756
49,49,948,941,34,948,941,49,1,1,16,49,49,49,784,0,16,743232,737744,32536,948.000,941.000,41.500,15168,15056,664,948.000,941.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
50,50,799,1054,34,819,1075,72,21,22,39,50,50,50,338350,0,6767,274282050,360128550,17757350,810.646,1064.367,52.482,5485641,7202571,355147,810.646,1064.367,52.482,67174.171,9.927,20.972,2.113,67174.171,9.927,20.972,2.113
51,51,627,1087,34,632,1092,49,6,6,16,51,51,51,21216,0,416,13358736,23118096,880464,629.654,1089.654,41.500,261936,453296,17264,629.654,1089.654,41.500,1928.760,4.636,7.983,1.722,1928.760,4.636,7.983,1.722
52,52,959,1170,34,965,1175,49,7,6,16,52,52,52,21632,0,416,20809152,25354368,897728,961.962,1172.077,41.500,400176,487584,17264,961.962,1172.077,41.500,1937.283,4.657,8.116,1.743,1937.283,4.657,8.116,1.743
53,53,248,527,42,251,531,56,4,5,15,53,53,53,10335,0,195,2576595,5465625,506415,249.308,528.846,49.000,48615,103125,9555,249.308,528.846,49.000,807.353,4.140,7.357,1.777,807.353,4.140,7.357,1.777
54,54,473,547,42,492,565,72,20,19,31,54,54,54,293166,0,5429,141286302,163248210,16966854,481.933,556.846,57.875,2616413,3023115,314201,481.933,556.846,57.875,49536.664,9.124,17.313,1.897,49536.664,9.124,17.313,1.897
55,55,565,572,42,566,573,56,2,2,15,55,55,55,2475,0,45,1400025,1416525,121275,565.667,572.333,49.000,25455,25755,2205,565.667,572.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
56,56,320,581,42,337,597,72,18,17,31,56,56,56,307160,0,5485,100849168,180872160,18079768,328.328,588.853,58.861,1800878,3229860,322853,328.328,588.853,58.861,51555.953,9.399,18.509,1.969,51555.953,9.399,18.509,1.969
57,57,676,636,42,690,648,64,15,13,23,57,57,57,171969,0,3017,117347667,110334615,9066477,682.377,641.596,52.722,2058731,1935695,159061,682.377,641.596,52.722,22880.135,7.584,13.863,1.828,22880.135,7.584,13.863,1.828
58,58,660,686,42,666,693,64,7,8,23,58,58,58,43152,0,744,28609370,29747852,2130456,662.991,689.374,49.371,493265,512894,36732,662.991,689.374,49.371,3748.399,5.038,14.669,2.911,3748.399,5.038,14.669,2.911
59,59,929,759,42,937,767,72,9,9,31,59,59,59,69915,0,1185,65230636,53293402,4006867,932.999,762.260,57.311,1105604,903278,67913,932.999,762.260,57.311,7642.402,6.449,15.698,2.434,7642.402,6.449,15.698,2.434
60,60,429,551,50,439,562,72,11,12,23,60,60,60,104160,0,1736,45243000,57944520,6272400,434.361,556.303,60.219,754050,965742,104540,434.361,556.303,60.219,11795.194,6.794,13.060,1.922,11795.194,6.794,13.060,1.922
61,61,427,622,50,437,635,79,11,14,30,61,61,61,112545,0,1845,48561673,70726938,7330858,431.487,628.433,65.137,796093,1159458,120178,431.487,628.433,65.137,12038.941,6.525,15.974,2.448,12038.941,6.525,15.974,2.448
62,62,758,636,50,762,638,64,5,3,15,62,62,62,10230,0,165,7773870,6518370,583110,759.909,637.182,57.000,125385,105135,9405,759.909,637.182,57.000,679.247,4.117,7.308,1.775,679.247,4.117,7.308,1.775
63,63,421,980,50,433,991,79,13,12,30,63,63,63,155547,0,2469,66385998,153260100,10417113,426.791,985.298,66.971,1053746,2432700,165351,426.791,985.298,66.971,19356.435,7.840,17.424,2.222,19356.435,7.840,17.424,2.222
64,64,545,1065,50,554,1078,72,10,14,23,64,64,64,160256,0,2504,88033920,171684096,9831680,549.333,1071.312,61.350,1375530,2682564,153620,549.333,1071.312,61.350,18440.183,7.364,13.195,1.792,18440.183,7.364,13.195,1.792
65,65,329,632,57,333,637,72,5,6,16,65,65,65,16640,0,256,5507840,10560160,1073280,331.000,634.625,64.500,84736,162464,16512,331.000,634.625,64.500,1166.187,4.555,8.117,1.782,1166.187,4.555,8.117,1.782
66,66,554,634,57,565,660,87,12,27,31,66,66,66,252978,0,3833,141734472,163893048,17652624,560.264,647.855,69.779,2147492,2483228,267464,560.264,647.855,69.779,35461.137,9.252,18.908,2.044,35461.137,9.252,18.908,2.044
67,67,756,683,57,765,692,79,10,10,23,67,67,67,73164,0,1092,55626750,50303265,4783800,760.302,687.541,65.385,830250,750795,71400,760.302,687.541,65.385,6498.412,5.951,14.129,2.374,6498.412,5.951,14.129,2.374
68,68,518,786,65,531,803,94,14,18,30,68,68,68,206584,0,3038,108408320,163845796,16586764,524.766,793.119,80.291,1594240,2409497,243923,524.766,793.119,80.291,22305.537,7.342,15.693,2.137,22305.537,7.342,15.693,2.137
69,69,874,900,65,875,901,79,2,2,15,69,69,69,3105,0,45,2714805,2795535,223560,874.333,900.333,72.000,39345,40515,3240,874.333,900.333,72.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
70,70,838,903,65,838,903,79,1,1,15,70,70,70,1050,0,15,879900,948150,75600,838.000,903.000,72.000,12570,13545,1080,838.000,903.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
71,71,456,907,65,459,910,79,4,4,15,71,71,71,8520,0,120,3900030,7742550,613440,457.750,908.750,72.000,54930,109050,8640,457.750,908.750,72.000,489.792,4.082,7.425,1.819,489.792,4.082,7.425,1.819
72,72,890,969,65,898,977,87,9,9,23,72,72,72,71208,0,989,63693936,69220152,5433408,894.477,972.084,76.303,884638,961391,75464,894.477,972.084,76.303,6366.385,6.437,12.335,1.916,6366.385,6.437,12.335,1.916
73,73,552,747,73,570,762,94,19,16,22,73,73,73,104755,0,1435,58979328,79068125,8743210,563.022,754.791,83.463,807936,1083125,119770,563.022,754.791,83.463,12094.207,8.428,16.821,1.996,12094.207,8.428,16.821,1.996
74,74,544,753,73,548,757,87,5,5,15,74,74,74,16650,0,225,9094230,12575190,1332000,546.200,755.267,80.000,122895,169935,18000,546.200,755.267,80.000,960.169,4.267,7.680,1.800,960.169,4.267,7.680,1.800
75,75,542,760,73,546,769,87,5,10,15,75,75,75,23625,0,315,12845250,18065250,1890000,543.714,764.667,80.000,171270,240870,25200,543.714,764.667,80.000,1550.586,4.922,8.443,1.715,1550.586,4.922,8.443,1.715
76,76,830,810,73,835,815,87,6,6,15,76,76,76,27360,0,360,22777200,22230000,2188800,832.500,812.500,80.000,299700,292500,28800,832.500,812.500,80.000,1580.474,4.390,7.583,1.727,1580.474,4.390,7.583,1.727
77,77,568,677,80,575,684,94,8,8,15,77,77,77,60060,0,780,34313895,40891620,5225220,571.327,680.846,87.000,445635,531060,67860,571.327,680.846,87.000,3817.799,4.895,8.130,1.661,3817.799,4.895,8.130,1.661
