 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
31,31,256,244,27,277,258,49,22,15,23,31,31,31,86552,0,2792,22984578,21664598,3181096,265.558,250.307,36.754,741438,698858,102616,265.558,250.307,36.754,23216.477,8.315,16.889,2.031,23216.477,8.315,16.889,2.031
32,32,763,238,27,779,256,64,17,19,38,32,32,32,114688,0,3584,88200736,28450624,5164576,769.049,248.070,45.032,2756273,889082,161393,769.049,248.070,45.032,30268.063,8.445,20.802,2.463,30268.063,8.445,20.802,2.463
33,33,473,304,27,473,304,41,1,1,15,33,33,33,495,0,15,234135,150480,16830,473.000,304.000,34.000,7095,4560,510,473.000,304.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
34,34,541,551,27,545,555,41,5,5,15,34,34,34,10200,0,300,5539620,5641110,346800,543.100,553.050,34.000,162930,165915,10200,543.100,553.050,34.000,1283.448,4.278,7.376,1.724,1283.448,4.278,7.376,1.724
35,35,466,581,27,472,585,41,7,5,15,35,35,35,14700,0,420,6893775,8568525,499800,468.964,582.893,34.000,196965,244815,14280,468.964,582.893,34.000,1913.926,4.557,7.916,1.737,1913.926,4.557,7.916,1.737
36,36,566,604,27,566,604,41,1,1,15,36,36,36,540,0,15,305640,326160,18360,566.000,604.000,34.000,8490,9060,510,566.000,604.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
37,37,663,650,27,669,656,41,7,7,15,37,37,37,20535,0,555,13680195,13413240,698190,666.189,653.189,34.000,369735,362520,18870,666.189,653.189,34.000,2569.005,4.629,7.784,1.682,2569.005,4.629,7.784,1.682
38,38,539,685,27,540,686,41,2,2,15,38,38,38,1710,0,45,922260,1172490,58140,539.333,685.667,34.000,24270,30855,1530,539.333,685.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
39,39,834,756,27,842,767,49,9,12,23,39,39,39,56628,0,1452,47449116,43133883,2234544,837.909,761.706,39.460,1216644,1105997,57296,837.909,761.706,39.460,9626.473,6.630,13.881,2.094,9626.473,6.630,13.881,2.094
40,40,857,826,27,860,829,49,4,4,23,40,40,40,11640,0,291,9994480,9633040,439920,858.632,827.581,37.794,249862,240826,10998,858.632,827.581,37.794,1744.535,5.995,11.413,1.904,1744.535,5.995,11.413,1.904
41,41,483,220,34,491,232,56,9,13,23,41,41,41,51127,0,1247,24902785,11583197,2263487,487.077,226.557,44.272,607385,282517,55207,487.077,226.557,44.272,8067.091,6.469,13.480,2.084,8067.091,6.469,13.480,2.084
42,42,732,232,34,741,248,79,10,17,46,42,42,42,105672,0,2516,77780472,25481862,5973198,736.056,241.141,56.526,1851916,606711,142219,736.056,241.141,56.526,29811.939,11.849,24.488,2.067,29811.939,11.849,24.488,2.067
43,43,739,249,34,752,260,56,14,12,23,43,43,43,68198,0,1586,50857562,17348651,2974138,745.734,254.387,43.610,1182734,403457,69166,745.734,254.387,43.610,10800.859,6.810,14.347,2.107,10800.859,6.810,14.347,2.107
44,44,386,271,34,403,285,56,18,15,23,44,44,44,127600,0,2900,50141080,35404556,5667904,392.955,277.465,44.419,1139570,804649,128816,392.955,277.465,44.419,22278.457,7.682,14.681,1.911,22278.457,7.682,14.681,1.911
45,45,544,524,34,551,529,56,8,6,23,45,45,45,32310,0,718,17694675,17002935,1537650,547.653,526.244,47.591,393215,377843,34170,547.653,526.244,47.591,3968.808,5.528,13.873,2.510,3968.808,5.528,13.873,2.510
46,46,373,135,42,393,158,64,21,24,23,46,46,46,199870,0,4345,77119368,29392574,10239830,385.848,147.058,51.232,1676508,638969,222605,385.848,147.058,51.232,40110.272,9.231,18.173,1.969,40110.272,9.231,18.173,1.969
47,47,432,181,42,452,198,64,21,18,23,47,47,47,107301,0,2283,47196178,20408669,5997153,439.848,190.200,55.891,1004174,434227,127599,439.848,190.200,55.891,18783.697,8.228,16.781,2.040,18783.697,8.228,16.781,2.040
48,48,336,234,42,340,238,56,5,5,15,48,48,48,12960,0,270,4376880,3060000,635040,337.722,236.111,49.000,91185,63750,13230,337.722,236.111,49.000,1144.417,4.239,7.362,1.737,1144.417,4.239,7.362,1.737
49,49,253,251,42,257,255,56,5,5,15,49,49,49,11760,0,240,2998065,2973810,576240,254.938,252.875,49.000,61185,60690,11760,254.938,252.875,49.000,1010.385,4.210,7.384,1.754,1010.385,4.210,7.384,1.754
50,50,488,267,42,488,267,56,1,1,15,50,50,50,750,0,15,366000,200250,36750,488.000,267.000,49.000,7320,4005,735,488.000,267.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
51,51,374,226,50,379,232,64,6,7,15,51,51,51,28305,0,555,10655685,6479550,1613385,376.459,228.919,57.000,208935,127050,31635,376.459,228.919,57.000,2566.856,4.625,7.786,1.683,2566.856,4.625,7.786,1.683
52,52,423,270,50,428,276,64,6,7,15,52,52,52,24960,0,480,10626720,6817200,1422720,425.750,273.125,57.000,204360,131100,27360,425.750,273.125,57.000,2181.409,4.545,7.767,1.709,2181.409,4.545,7.767,1.709
53,53,507,352,50,520,363,72,14,12,23,53,53,53,116229,0,2193,59685102,41455752,7219501,513.513,356.673,62.114,1126134,782184,136217,513.513,356.673,62.114,15492.540,7.065,13.856,1.961,15492.540,7.065,13.856,1.961
54,54,431,427,50,437,435,72,7,9,23,54,54,54,38880,0,720,16854642,16769754,2438208,433.504,431.321,62.711,312123,310551,45152,433.504,431.321,62.711,4227.952,5.872,13.076,2.227,4227.952,5.872,13.076,2.227
