 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
47,47,1163,1,57,1174,4,79,12,4,23,47,47,47,31067,0,661,36318827,68667,2015172,1169.048,2.210,64.865,772741,1461,42876,1169.048,2.210,64.865,3658.461,5.535,14.225,2.570,3658.461,5.535,14.225,2.570
48,48,897,87,57,906,95,72,10,9,16,48,48,48,46080,0,960,41532672,4204032,2972160,901.317,91.233,64.500,865264,87584,61920,901.317,91.233,64.500,5058.614,5.269,9.017,1.711,5058.614,5.269,9.017,1.711
49,49,288,470,57,327,500,87,40,31,31,49,49,49,467803,0,9547,145109433,225562827,33470724,310.193,482.175,71.549,2961417,4603323,683076,310.193,482.175,71.549,123639.222,12.951,28.830,2.226,123639.222,12.951,28.830,2.226
50,50,573,532,57,605,555,94,33,24,38,50,50,50,576100,0,11522,338919550,312636650,45702300,588.300,542.678,79.330,6778391,6252733,914046,588.300,542.678,79.330,138787.874,12.045,23.202,1.926,138787.874,12.045,23.202,1.926
51,51,673,640,57,684,653,94,12,14,38,51,51,51,128775,0,2525,87386613,83318139,9185814,678.599,647.006,71.332,1713463,1633689,180114,678.599,647.006,71.332,21177.871,8.387,23.072,2.751,21177.871,8.387,23.072,2.751
52,52,487,648,57,487,648,72,1,1,16,52,52,52,832,0,16,405184,539136,53664,487.000,648.000,64.500,7792,10368,1032,487.000,648.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
53,53,922,1138,57,925,1140,72,4,3,16,53,53,53,8480,0,160,7831280,9658720,546960,923.500,1139.000,64.500,147760,182240,10320,923.500,1139.000,64.500,687.404,4.296,7.714,1.795,687.404,4.296,7.714,1.795
54,54,1132,10,65,1143,19,94,12,10,30,54,54,54,122526,0,2269,139471200,1803924,9626256,1138.299,14.723,78.565,2582800,33406,178264,1138.299,14.723,78.565,17917.457,7.897,16.363,2.072,17917.457,7.897,16.363,2.072
55,55,1024,41,65,1037,55,102,14,15,38,55,55,55,244145,0,4439,251632755,11715495,20700845,1030.669,47.986,84.789,4575141,213009,376379,1030.669,47.986,84.789,40689.290,9.166,20.547,2.242,40689.290,9.166,20.547,2.242
56,56,908,99,65,911,101,79,4,3,15,56,56,56,7560,0,135,6877080,756840,544320,909.667,100.111,72.000,122805,13515,9720,909.667,100.111,72.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
57,57,695,222,65,705,232,94,11,11,30,57,57,57,107160,0,1880,75002025,24282000,8743515,699.907,226.596,81.593,1315825,426000,153395,699.907,226.596,81.593,13753.994,7.316,17.186,2.349,13753.994,7.316,17.186,2.349
58,58,276,507,65,287,520,87,12,14,23,58,58,58,148074,0,2553,41749096,76016830,11121384,281.948,513.371,75.107,719812,1310635,191748,281.948,513.371,75.107,18563.917,7.271,13.390,1.841,18563.917,7.271,13.390,1.841
59,59,527,667,65,547,680,102,21,14,38,59,59,59,356773,0,6047,191522614,240249416,29247598,536.819,673.396,81.978,3246146,4072024,495722,536.819,673.396,81.978,62865.028,10.396,22.589,2.173,62865.028,10.396,22.589,2.173
60,60,1111,1110,65,1114,1114,79,4,5,15,60,60,60,13500,0,225,15017400,15010200,972000,1112.400,1111.867,72.000,250290,250170,16200,1112.400,1111.867,72.000,941.592,4.185,7.379,1.763,941.592,4.185,7.379,1.763
61,61,1184,1,73,1198,14,102,15,14,30,61,61,61,260775,0,4275,310691422,1784311,22668210,1191.416,6.842,86.926,5093302,29251,371610,1191.416,6.842,86.926,37769.903,8.835,17.456,1.976,37769.903,8.835,17.456,1.976
62,62,693,468,73,698,473,94,6,6,22,62,62,62,30442,0,491,21175480,14327332,2480062,695.601,470.644,81.468,341540,231086,40001,695.601,470.644,81.468,2575.155,5.245,12.814,2.443,2575.155,5.245,12.814,2.443
63,63,1195,1015,73,1198,1023,102,4,9,30,63,63,63,37674,0,598,45085572,38400957,3173184,1196.729,1019.296,84.227,715644,609539,50368,1196.729,1019.296,84.227,3636.393,6.081,18.022,2.964,3636.393,6.081,18.022,2.964
64,64,1090,1162,73,1103,1173,102,14,12,30,64,64,64,220416,0,3444,241668864,257340224,19352256,1096.422,1167.521,87.799,3776076,4020941,302379,1096.422,1167.521,87.799,30200.940,8.769,16.093,1.835,30200.940,8.769,16.093,1.835
65,65,1010,92,80,1011,95,94,2,4,15,65,65,65,6825,0,105,6897150,639600,593775,1010.571,93.714,87.000,106110,9840,9135,1010.571,93.714,87.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
66,66,1020,499,80,1022,500,94,3,2,15,66,66,66,3960,0,60,4044150,1977030,344520,1021.250,499.250,87.000,61275,29955,5220,1021.250,499.250,87.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
67,67,345,585,80,356,595,102,12,11,23,67,67,67,112225,0,1675,39346688,66259248,10264735,350.605,590.414,91.466,587264,988944,153205,350.605,590.414,91.466,11490.242,6.860,12.861,1.875,11490.242,6.860,12.861,1.875
68,68,1013,1107,80,1018,1111,102,6,5,23,68,68,68,29852,0,439,30318888,33111784,2647172,1015.640,1109.198,88.677,445866,486938,38929,1015.640,1109.198,88.677,2350.390,5.354,13.513,2.524,2350.390,5.354,13.513,2.524
69,69,716,52,88,727,62,125,12,11,38,69,69,69,212382,0,3078,153137634,12056715,22006860,721.048,56.769,103.619,2219386,174735,318940,721.048,56.769,103.619,27760.101,9.019,21.736,2.410,27760.101,9.019,21.736,2.410
70,70,531,481,88,540,490,125,10,10,38,70,70,70,146510,0,2093,78437520,71189790,15214150,535.373,485.904,103.844,1120536,1016997,217345,535.373,485.904,103.844,17309.177,8.270,21.247,2.569,17309.177,8.270,21.247,2.569
71,71,423,488,88,426,490,102,4,3,15,71,71,71,9585,0,135,4070430,4688130,910575,424.667,489.111,95.000,57330,66030,12825,424.667,489.111,95.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
72,72,589,611,88,601,621,125,13,11,38,72,72,72,242064,0,3362,144066528,149071896,25937352,595.159,615.837,107.151,2000924,2070443,360241,595.159,615.837,107.151,33189.805,9.872,20.233,2.050,33189.805,9.872,20.233,2.050
73,73,895,277,95,902,284,125,8,8,31,73,73,73,78840,0,1080,70836572,22124694,8486980,898.485,280.628,107.648,970364,303078,116260,898.485,280.628,107.648,7361.977,6.817,17.472,2.563,7361.977,6.817,17.472,2.563
74,74,567,582,95,573,587,110,7,6,16,74,74,74,37888,0,512,21602080,22150272,3883520,570.156,584.625,102.500,291920,299328,52480,570.156,584.625,102.500,2433.741,4.753,8.161,1.717,2433.741,4.753,8.161,1.717
75,75,294,241,103,299,245,125,6,5,23,75,75,75,33300,0,444,9871950,8097600,3908700,296.455,243.171,117.378,131626,107968,52116,296.455,243.171,117.378,2145.271,4.832,14.476,2.996,2145.271,4.832,14.476,2.996
76,76,612,289,103,616,294,117,5,6,15,76,76,76,23940,0,315,14706000,6968820,2633400,614.286,291.095,110.000,193500,91695,34650,614.286,291.095,110.000,1363.139,4.327,7.612,1.759,1363.139,4.327,7.612,1.759
77,77,511,381,103,521,390,133,11,10,31,77,77,77,142835,0,1855,73675525,55108284,16762438,515.809,385.818,117.355,956825,715692,217694,515.809,385.818,117.355,14736.448,7.944,16.240,2.044,14736.448,7.944,16.240,2.044
78,78,329,460,103,339,472,140,11,13,38,78,78,78,172068,0,2206,57485532,80187120,21412872,334.086,466.020,124.444,736994,1028040,274524,334.086,466.020,124.444,17935.911,8.131,21.536,2.649,17935.911,8.131,21.536,2.649
79,79,729,490,103,736,496,117,8,7,15,79,79,79,52140,0,660,38191365,25705020,5735400,732.477,493.000,110.000,483435,325380,72600,732.477,493.000,110.000,3158.504,4.786,8.068,1.686,3158.504,4.786,8.068,1.686
80,80,589,377,111,595,384,133,7,8,23,80,80,80,63120,0,789,37371280,24019520,7745120,592.067,380.537,122.705,467141,300244,96814,592.067,380.537,122.705,4881.183,6.187,12.112,1.958,4881.183,6.187,12.112,1.958
81,81,373,416,111,379,423,133,7,8,23,81,81,81,69174,0,854,25983909,28998810,8371188,375.631,419.215,121.016,320789,358010,103348,375.631,419.215,121.016,5318.530,6.228,12.483,2.004,5318.530,6.228,12.483,2.004
82,82,664,577,111,668,581,125,5,5,15,82,82,82,23370,0,285,15568110,13527540,2757660,666.158,578.842,118.000,189855,164970,33630,666.158,578.842,118.000,1213.914,4.259,7.373,1.731,1213.914,4.259,7.373,1.731
83,83,1151,20,118,1160,29,148,10,10,31,83,83,83,179114,0,2158,206944149,4414438,23948986,1155.377,24.646,133.708,2493303,53186,288542,1155.377,24.646,133.708,17718.509,8.211,16.413,1.999,17718.509,8.211,16.413,1.999
84,84,683,401,118,685,403,133,3,3,16,84,84,84,10752,0,128,7353024,4320960,1349376,683.875,401.875,125.500,87536,51440,16064,683.875,401.875,125.500,541.495,4.230,7.634,1.805,541.495,4.230,7.634,1.805
85,85,516,575,118,520,577,133,5,3,16,85,85,85,14960,0,176,7749280,8616960,1877480,518.000,576.000,125.500,91168,101376,22088,518.000,576.000,125.500,760.416,4.321,7.762,1.797,760.416,4.321,7.762,1.797
86,86,1191,1066,118,1198,1083,159,8,18,42,86,86,86,271760,0,3160,324761370,292262228,37447582,1195.030,1075.442,137.797,3776295,3398398,435437,1195.030,1075.442,137.797,31865.989,10.084,22.091,2.191,31865.989,10.084,22.091,2.191
87,87,1181,1167,126,1185,1170,140,5,4,15,87,87,87,16965,0,195,20068290,19821645,2256345,1182.923,1168.385,133.000,230670,227835,25935,1182.923,1168.385,133.000,818.635,4.198,7.437,1.771,818.635,4.198,7.437,1.771
