 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,199,636,19,213,650,49,15,15,31,11,11,11,37059,0,3369,7638235,23842236,1204742,206.110,643.359,32.509,694385,2167476,109522,206.110,643.359,32.509,26674.067,7.918,17.075,2.157,26674.067,7.918,17.075,2.157
12,12,1033,665,19,1041,675,41,9,11,23,12,12,12,15264,0,1272,15828324,10222296,445680,1036.971,669.700,29.198,1319027,851858,37140,1036.971,669.700,29.198,8321.477,6.542,12.882,1.969,8321.477,6.542,12.882,1.969
13,13,381,708,19,398,718,41,18,11,23,13,13,13,34372,0,2644,13393016,24526112,1003860,389.649,713.549,29.206,1030232,1886624,77220,389.649,713.549,29.206,20670.690,7.818,14.675,1.877,20670.690,7.818,14.675,1.877
14,14,40,732,19,46,737,41,7,6,23,14,14,14,9716,0,694,417060,7134498,285600,42.925,734.304,29.395,29790,509607,20400,42.925,734.304,29.395,4265.686,6.147,12.076,1.965,4265.686,6.147,12.076,1.965
15,15,832,764,19,847,777,49,16,14,31,15,15,15,49860,0,3324,41819250,38441850,1796460,838.733,770.996,36.030,2787950,2562790,119764,838.733,770.996,36.030,29057.831,8.742,18.422,2.107,29057.831,8.742,18.422,2.107
16,16,83,788,19,86,793,33,4,6,15,16,16,16,4080,0,255,343680,3224640,106080,84.235,790.353,26.000,21480,201540,6630,84.235,790.353,26.000,1084.388,4.253,7.585,1.784,1084.388,4.253,7.585,1.784
17,17,495,789,19,503,795,41,9,7,23,17,17,17,13549,0,797,6769366,10723192,430950,499.621,791.438,31.807,398198,630776,25350,499.621,791.438,31.807,4763.822,5.977,13.133,2.197,4763.822,5.977,13.133,2.197
18,18,88,800,19,93,805,33,6,6,15,18,18,18,6750,0,375,610200,5415660,175500,90.400,802.320,26.000,33900,300870,9750,90.400,802.320,26.000,1649.673,4.399,7.546,1.715,1649.673,4.399,7.546,1.715
19,19,130,857,19,135,864,41,6,8,23,19,19,19,14915,0,785,1973663,12830111,431490,132.327,860.215,28.930,103877,675269,22710,132.327,860.215,28.930,4830.269,6.153,12.561,2.041,4830.269,6.153,12.561,2.041
20,20,597,990,19,604,995,41,8,6,23,20,20,20,16300,0,815,9793360,16177860,508200,600.820,992.507,31.178,489668,808893,25410,600.820,992.507,31.178,5007.718,6.144,12.623,2.054,5007.718,6.144,12.623,2.054
21,21,690,1040,19,693,1042,33,4,3,15,21,21,21,2520,0,120,1741950,2623320,65520,691.250,1041.000,26.000,82950,124920,3120,691.250,1041.000,26.000,482.806,4.023,7.215,1.793,482.806,4.023,7.215,1.793
22,22,730,1068,19,735,1072,41,6,5,23,22,22,22,9548,0,434,6993998,10216580,277200,732.509,1070.023,29.032,317909,464390,12600,732.509,1070.023,29.032,2545.215,5.865,12.221,2.084,2545.215,5.865,12.221,2.084
23,23,392,180,27,397,185,41,6,6,15,23,23,23,9660,0,420,3810870,1765710,328440,394.500,182.786,34.000,165690,76770,14280,394.500,182.786,34.000,1867.636,4.447,7.551,1.698,1867.636,4.447,7.551,1.698
24,24,997,520,27,1007,530,56,11,11,30,24,24,24,48816,0,2034,48901512,25641000,2021976,1001.752,525.258,41.420,2037563,1068375,84249,1001.752,525.258,41.420,15956.043,7.845,15.741,2.007,15956.043,7.845,15.741,2.007
25,25,928,534,27,934,542,56,7,9,30,25,25,25,25100,0,1004,23376350,13501825,1009450,931.329,537.921,40.217,935054,540073,40378,931.329,537.921,40.217,6045.900,6.022,16.007,2.658,6045.900,6.022,16.007,2.658
26,26,812,588,27,815,592,41,4,5,15,26,26,26,5850,0,225,4758780,3452280,198900,813.467,590.133,34.000,183030,132780,7650,813.467,590.133,34.000,937.937,4.169,7.333,1.759,937.937,4.169,7.333,1.759
27,27,814,659,27,821,664,49,8,6,23,27,27,27,15822,0,586,12940533,10467306,625320,817.882,661.567,39.522,479279,387678,23160,817.882,661.567,39.522,3402.871,5.807,13.122,2.260,3402.871,5.807,13.122,2.260
28,28,446,702,27,450,705,49,5,4,23,28,28,28,8680,0,310,3887352,6106800,337680,447.852,703.548,38.903,138834,218100,12060,447.852,703.548,38.903,1786.356,5.762,12.059,2.093,1786.356,5.762,12.059,2.093
29,29,399,719,27,401,719,41,3,1,15,29,29,29,1305,0,45,522000,938295,44370,400.000,719.000,34.000,18000,32355,1530,400.000,719.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
30,30,358,776,27,362,779,49,5,4,23,30,30,30,6750,0,225,2427540,5250240,259380,359.636,777.813,38.427,80918,175008,8646,359.636,777.813,38.427,1221.267,5.428,11.697,2.155,1221.267,5.428,11.697,2.155
31,31,474,833,27,489,844,64,16,12,38,31,31,31,129611,0,4181,62373581,108648738,6243400,481.237,838.268,48.170,2012051,3504798,201400,481.237,838.268,48.170,40290.706,9.637,21.602,2.242,40290.706,9.637,21.602,2.242
32,32,943,853,27,967,879,79,25,27,53,32,32,32,579168,0,18099,552930016,501330752,32129984,954.697,865.605,55.476,17279063,15666586,1004062,954.697,865.605,55.476,263341.289,14.550,30.600,2.103,263341.289,14.550,30.600,2.103
33,33,971,992,27,979,1004,56,9,13,30,33,33,33,55803,0,1691,54384957,55708521,2242086,974.588,998.307,40.179,1648029,1688137,67942,974.588,998.307,40.179,13192.323,7.801,16.763,2.149,13192.323,7.801,16.763,2.149
34,34,1005,1031,27,1010,1037,49,6,7,23,34,34,34,17442,0,513,17574600,18031356,611796,1007.602,1033.789,35.076,516900,530334,17994,1007.602,1033.789,35.076,2648.996,5.164,14.051,2.721,2648.996,5.164,14.051,2.721
35,35,337,443,34,354,460,72,18,18,39,35,35,35,197610,0,5646,68238240,89360985,10741150,345.318,452.209,54.355,1949664,2553171,306890,345.318,452.209,54.355,56014.058,9.921,21.347,2.152,56014.058,9.921,21.347,2.152
36,36,592,471,34,609,482,72,18,12,39,36,36,36,125820,0,3495,75682512,59924592,6627996,601.514,476.272,52.678,2102292,1664572,184111,601.514,476.272,52.678,36328.309,10.394,21.033,2.023,36328.309,10.394,21.033,2.023
37,37,514,660,34,516,662,56,3,3,23,37,37,37,4477,0,121,2305359,2957595,212565,514.934,660.620,47.479,62307,79935,5745,514.934,660.620,47.479,592.827,4.899,13.526,2.761,592.827,4.899,13.526,2.761
38,38,657,753,34,657,753,49,1,1,16,38,38,38,608,0,16,399456,457824,25232,657.000,753.000,41.500,10512,12048,664,657.000,753.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
39,39,264,774,34,273,783,56,10,10,23,39,39,39,62751,0,1609,16879434,48872226,2843295,268.991,778.828,45.311,432806,1253134,72905,268.991,778.828,45.311,10921.269,6.788,12.364,1.822,10921.269,6.788,12.364,1.822
40,40,259,779,34,260,782,49,2,4,16,40,40,40,3840,0,96,995840,2997120,159360,259.333,780.500,41.500,24896,74928,3984,259.333,780.500,41.500,404.499,4.214,7.656,1.817,404.499,4.214,7.656,1.817
41,41,1102,815,34,1107,819,56,6,5,23,41,41,41,16974,0,414,18749095,13865257,820410,1104.577,816.853,48.333,457295,338177,20010,1104.577,816.853,48.333,2002.336,4.837,14.445,2.987,2002.336,4.837,14.445,2.987
42,42,676,820,34,685,832,64,10,13,31,42,42,42,64806,0,1543,44089206,53536182,3093174,680.326,826.099,47.730,1049743,1274671,73647,680.326,826.099,47.730,9809.040,6.357,17.531,2.758,9809.040,6.357,17.531,2.758
43,43,279,842,34,282,844,49,4,3,16,43,43,43,5504,0,128,1542496,4638496,228416,280.250,842.750,41.500,35872,107872,5312,280.250,842.750,41.500,544.396,4.253,7.706,1.812,544.396,4.253,7.706,1.812
44,44,746,886,34,756,896,64,11,11,31,44,44,44,107492,0,2443,80741232,95806568,5388372,751.137,891.290,50.128,1835028,2177422,122463,751.137,891.290,50.128,20756.305,8.496,16.840,1.982,20756.305,8.496,16.840,1.982
45,45,982,920,34,995,933,72,14,14,39,45,45,45,204435,0,4543,202069395,189423045,11129355,988.429,926.569,54.440,4490431,4209401,247319,988.429,926.569,54.440,46151.350,10.159,21.517,2.118,46151.350,10.159,21.517,2.118
46,46,956,424,42,957,425,56,2,2,15,46,46,46,2070,0,45,1980300,879060,101430,956.667,424.667,49.000,43050,19110,2205,956.667,424.667,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
47,47,763,430,42,780,443,79,18,14,38,47,47,47,256996,0,5468,198160366,112266785,15159286,771.064,436.843,58.986,4216178,2388655,322538,771.064,436.843,58.986,54532.743,9.973,20.483,2.054,54532.743,9.973,20.483,2.054
48,48,349,610,42,357,617,72,9,8,31,48,48,48,51552,0,1074,18195552,31610544,2960544,352.955,613.178,57.428,379074,658553,61678,352.955,613.178,57.428,7094.899,6.606,15.616,2.364,7094.899,6.606,15.616,2.364
49,49,702,730,42,715,742,72,14,13,31,49,49,49,161896,0,3304,114637509,119156436,9505412,708.094,736.006,58.713,2339541,2431764,193988,708.094,736.006,58.713,28005.649,8.476,18.225,2.150,28005.649,8.476,18.225,2.150
50,50,871,817,42,887,831,79,17,15,38,50,50,50,309500,0,6190,271942850,254843550,18591750,878.652,823.404,60.070,5438857,5096871,371835,878.652,823.404,60.070,65493.692,10.581,20.080,1.898,65493.692,10.581,20.080,1.898
51,51,1129,606,50,1139,618,87,11,13,38,51,51,51,156570,0,3070,177512028,95834100,10685214,1133.755,612.085,68.246,3480628,1879100,209514,1133.755,612.085,68.246,29050.289,9.463,19.374,2.047,29050.289,9.463,19.374,2.047
52,52,427,723,50,434,730,64,8,8,15,52,52,52,35100,0,675,15124200,25505220,2000700,430.889,726.644,57.000,290850,490485,38475,430.889,726.644,57.000,3304.162,4.895,8.682,1.774,3304.162,4.895,8.682,1.774
53,53,1046,754,50,1060,768,79,15,15,30,53,53,53,245337,0,4629,258201796,186670717,15794371,1052.437,760.875,64.378,4871732,3522089,298007,1052.437,760.875,64.378,42564.753,9.195,16.246,1.767,42564.753,9.195,16.246,1.767
54,54,683,819,50,684,820,64,2,2,15,54,54,54,1620,0,30,1107270,1327590,92340,683.500,819.500,57.000,20505,24585,1710,683.500,819.500,57.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
55,55,1004,503,57,1015,514,87,12,12,31,55,55,55,130845,0,2379,132025190,66516340,9628520,1009.020,508.360,73.587,2400458,1209388,175064,1009.020,508.360,73.587,19279.231,8.104,17.270,2.131,19279.231,8.104,17.270,2.131
56,56,710,841,65,715,851,87,6,11,23,56,56,56,35840,0,640,25529056,30358888,2666720,712.306,847.067,74.406,455876,542123,47620,712.306,847.067,74.406,3700.919,5.783,14.081,2.435,3700.919,5.783,14.081,2.435
57,57,707,393,73,717,402,102,11,10,30,57,57,57,123291,0,2163,87753495,48979302,10891161,711.759,397.266,88.337,1539535,859286,191073,711.759,397.266,88.337,17343.766,8.018,16.218,2.023,17343.766,8.018,16.218,2.023
58,58,550,529,73,562,539,117,13,11,45,58,58,58,191748,0,3306,106587354,102385486,18348706,555.872,533.959,95.692,1837713,1765267,316357,555.872,533.959,95.692,30578.831,9.249,22.853,2.471,30578.831,9.249,22.853,2.471
59,59,667,352,80,674,360,110,8,9,31,59,59,59,72747,0,1233,48766450,25868668,6887601,670.357,355.598,94.679,826550,438452,116739,670.357,355.598,94.679,8916.678,7.232,15.811,2.186,8916.678,7.232,15.811,2.186
60,60,773,406,80,783,416,110,11,11,31,60,60,60,115200,0,1920,89691360,47318760,10657440,778.571,410.753,92.513,1494856,788646,177624,778.571,410.753,92.513,14619.208,7.614,17.792,2.337,14619.208,7.614,17.792,2.337
61,61,927,459,80,934,464,102,8,6,23,61,61,61,44408,0,728,41319692,20494292,4055768,930.456,461.500,91.330,677372,335972,66488,930.456,461.500,91.330,4403.729,6.049,11.940,1.974,4403.729,6.049,11.940,1.974
62,62,697,624,80,697,624,94,1,1,15,62,62,62,930,0,15,648210,580320,80910,697.000,624.000,87.000,10455,9360,1305,697.000,624.000,87.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
63,63,930,728,80,949,743,125,20,16,46,63,63,63,532665,0,8455,500069052,391818672,55458144,938.806,735.582,104.114,7937604,6219344,880288,938.806,735.582,104.114,102870.647,12.167,24.938,2.050,102870.647,12.167,24.938,2.050
64,64,892,794,80,899,802,110,8,9,31,64,64,64,57280,0,895,51326976,45717248,5547584,896.072,798.136,96.850,801984,714332,86681,896.072,798.136,96.850,5347.364,5.975,16.876,2.825,5347.364,5.975,16.876,2.825
65,65,818,381,88,822,385,102,5,5,15,65,65,65,17550,0,270,14391000,6726525,1667250,820.000,383.278,95.000,221400,103485,25650,820.000,383.278,95.000,1152.360,4.268,7.481,1.753,1152.360,4.268,7.481,1.753
66,66,743,428,88,753,438,117,11,11,30,66,66,66,146586,0,2221,109586532,63522690,15429744,747.592,433.348,105.261,1660402,962465,233784,747.592,433.348,105.261,16975.381,7.643,17.715,2.318,16975.381,7.643,17.715,2.318
67,67,636,448,88,648,460,125,13,13,38,67,67,67,151286,0,2258,97101961,68780324,16216546,641.844,454.638,107.191,1449283,1026572,242038,641.844,454.638,107.191,16958.708,7.510,19.668,2.619,16958.708,7.510,19.668,2.619
68,68,1165,595,88,1169,598,110,5,4,23,68,68,68,21556,0,317,25160068,12854992,2072844,1167.196,596.353,96.161,370001,189044,30483,1167.196,596.353,96.161,1575.429,4.970,13.961,2.809,1575.429,4.970,13.961,2.809
69,69,556,361,95,564,368,125,9,8,31,69,69,69,80040,0,1160,44840616,29128695,8554068,560.228,363.927,106.872,649864,422155,123972,560.228,363.927,106.872,7790.101,6.716,18.362,2.734,7790.101,6.716,18.362,2.734
70,70,699,642,95,710,654,133,12,13,39,70,70,70,180250,0,2575,126907690,116801510,20553260,704.065,647.997,114.026,1812967,1668593,293618,704.065,647.997,114.026,19908.413,7.731,19.161,2.478,19908.413,7.731,19.161,2.478
71,71,1152,674,95,1162,681,133,11,8,39,71,71,71,116014,0,1634,134259367,78600621,13093536,1157.269,677.510,112.862,1890977,1107051,184416,1157.269,677.510,112.862,12213.218,7.474,20.207,2.703,12213.218,7.474,20.207,2.703
72,72,927,690,95,940,700,133,14,11,39,72,72,72,271512,0,3771,253409400,188694144,31767408,933.327,694.975,117.002,3519575,2620752,441214,933.327,694.975,117.002,36290.305,9.624,22.510,2.339,36290.305,9.624,22.510,2.339
73,73,860,750,95,870,759,125,11,10,31,73,73,73,148117,0,2029,128035211,111745042,16118254,864.419,754.438,108.821,1753907,1530754,220798,864.419,754.438,108.821,15907.140,7.840,16.633,2.122,15907.140,7.840,16.633,2.122
74,74,808,763,95,814,768,117,7,6,23,74,74,74,43660,0,590,35431792,33414774,4734520,811.539,765.341,108.441,478808,451551,63980,811.539,765.341,108.441,3230.705,5.476,13.651,2.493,3230.705,5.476,13.651,2.493
75,75,846,444,103,848,447,117,3,4,15,75,75,75,5625,0,75,4763250,2506500,618750,846.800,445.600,110.000,63510,33420,8250,846.800,445.600,110.000,302.953,4.039,7.280,1.802,302.953,4.039,7.280,1.802
76,76,968,525,103,978,534,140,11,10,38,76,76,76,171684,0,2259,167051724,90943348,20639472,973.019,529.714,120.218,2198049,1196623,271572,973.019,529.714,120.218,19673.017,8.709,20.066,2.304,19673.017,8.709,20.066,2.304
77,77,791,691,103,799,699,133,9,9,31,77,77,77,108185,0,1405,85950557,75117812,12645402,794.478,694.346,116.887,1116241,975556,164226,794.478,694.346,116.887,10494.944,7.470,16.465,2.204,10494.944,7.470,16.465,2.204
78,78,614,694,103,620,702,125,7,9,23,78,78,78,63492,0,814,39181740,44324202,7425288,617.113,698.107,116.948,502330,568259,95196,617.113,698.107,116.948,4446.655,5.463,14.693,2.690,4446.655,5.463,14.693,2.690
79,79,624,355,111,625,356,125,2,2,15,79,79,79,3555,0,45,2219505,1264395,419490,624.333,355.667,118.000,28095,16005,5310,624.333,355.667,118.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
80,80,796,447,111,809,460,140,14,14,30,80,80,80,234640,0,2933,188379840,106445760,30048400,802.846,453.656,128.062,2354748,1330572,375605,802.846,453.656,128.062,23435.878,7.990,17.737,2.220,23435.878,7.990,17.737,2.220
81,81,614,646,111,628,660,140,15,15,30,81,81,81,337932,0,4172,210010320,220380669,42733575,621.457,652.145,126.456,2592720,2720749,527575,621.457,652.145,126.456,37429.114,8.972,16.889,1.882,37429.114,8.972,16.889,1.882
82,82,747,400,118,754,406,140,8,7,23,82,82,82,60516,0,738,45429394,24387210,7687172,750.701,402.988,127.027,554017,297405,93746,750.701,402.988,127.027,4215.952,5.713,13.251,2.320,4215.952,5.713,13.251,2.320
83,83,542,556,118,551,564,148,10,9,31,83,83,83,121927,0,1469,66600362,68330663,16229903,546.231,560.423,133.112,802414,823261,195541,546.231,560.423,133.112,11180.782,7.611,15.862,2.084,11180.782,7.611,15.862,2.084
84,84,732,437,126,743,447,163,12,11,38,84,84,84,219744,0,2616,161982996,97092828,31570644,737.144,441.845,143.670,1928369,1155867,375841,737.144,441.845,143.670,22565.487,8.626,19.627,2.275,22565.487,8.626,19.627,2.275
85,85,611,561,134,616,567,156,6,7,23,85,85,85,38590,0,454,23674455,21757705,5503750,613.487,563.817,142.621,278523,255973,64750,613.487,563.817,142.621,2431.182,5.355,13.489,2.519,2431.182,5.355,13.489,2.519
