 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,347,534,65,350,538,79,4,5,15,113,113,113,25425,0,225,8863155,13629495,1830600,348.600,536.067,72.000,78435,120615,16200,348.600,536.067,72.000,940.080,4.178,7.323,1.753,940.080,4.178,7.323,1.753
114,114,561,651,65,567,658,87,7,8,23,114,114,114,75126,0,659,42349518,49157028,5805336,563.713,654.328,77.275,371487,431202,50924,563.713,654.328,77.275,3917.059,5.944,12.852,2.162,3917.059,5.944,12.852,2.162
115,115,703,825,65,703,825,79,1,1,15,115,115,115,1725,0,15,1212675,1423125,124200,703.000,825.000,72.000,10545,12375,1080,703.000,825.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
116,116,1172,1038,65,1180,1045,87,9,8,23,116,116,116,113680,0,980,133704848,118360600,8451760,1176.151,1041.173,74.347,1152628,1020350,72860,1176.151,1041.173,74.347,5997.109,6.119,13.096,2.140,5997.109,6.119,13.096,2.140
117,117,516,436,73,520,439,87,5,4,15,117,117,117,22815,0,195,11821680,9975420,1825200,518.154,437.231,80.000,101040,85260,15600,518.154,437.231,80.000,806.399,4.135,7.328,1.772,806.399,4.135,7.328,1.772
118,118,707,437,73,714,444,94,8,8,22,118,118,118,104666,0,887,74329380,46113338,8869706,710.158,440.576,84.743,629910,390791,75167,710.158,440.576,84.743,5261.235,5.931,12.262,2.067,5261.235,5.931,12.262,2.067
119,119,493,460,73,494,461,87,2,2,15,119,119,119,5355,0,45,2641800,2465085,428400,493.333,460.333,80.000,22200,20715,3600,493.333,460.333,80.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
120,120,386,545,73,393,552,94,8,8,22,120,120,120,114600,0,955,44652240,62848440,9399000,389.636,548.416,82.016,372102,523737,78325,389.636,548.416,82.016,5626.511,5.892,12.461,2.115,5626.511,5.892,12.461,2.115
121,121,680,556,73,686,560,94,7,5,22,121,121,121,71269,0,589,48663296,39765561,5944609,682.812,557.964,83.411,402176,328641,49129,682.812,557.964,83.411,3483.332,5.914,11.059,1.870,3483.332,5.914,11.059,1.870
122,122,666,742,73,674,750,87,9,9,15,122,122,122,95160,0,780,63782820,70965570,7612800,670.269,745.750,80.000,522810,581685,62400,670.269,745.750,80.000,3886.724,4.983,8.502,1.706,3886.724,4.983,8.502,1.706
123,123,488,431,80,491,435,94,4,5,15,123,123,123,31365,0,255,15355935,13584735,2728755,489.588,433.118,87.000,124845,110445,22185,489.588,433.118,87.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
124,124,655,519,80,656,520,94,2,2,15,124,124,124,5580,0,45,3656760,2897880,485460,655.333,519.333,87.000,29490,23370,3915,655.333,519.333,87.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
125,125,476,604,80,482,609,102,7,6,23,125,125,125,58250,0,466,27908250,35328625,5510750,479.112,606.500,94.605,223266,282629,44086,479.112,606.500,94.605,2212.995,4.749,14.656,3.086,2212.995,4.749,14.656,3.086
126,126,493,661,80,499,667,110,7,7,31,126,126,126,75348,0,598,37368828,50015448,7069860,495.950,663.793,93.829,296578,396948,56110,495.950,663.793,93.829,3439.559,5.752,16.224,2.821,3439.559,5.752,16.224,2.821
127,127,465,712,80,474,721,102,10,10,23,127,127,127,207137,0,1631,97280095,148429726,18864707,469.641,716.578,91.074,765985,1168738,148541,469.641,716.578,91.074,11200.539,6.867,12.149,1.769,11200.539,6.867,12.149,1.769
128,128,428,722,80,432,727,94,5,6,15,128,128,128,46080,0,360,19827840,33398400,4008960,430.292,724.792,87.000,154905,260925,31320,430.292,724.792,87.000,1578.539,4.385,7.569,1.726,1578.539,4.385,7.569,1.726
129,129,1180,1024,80,1183,1028,102,4,5,23,129,129,129,42312,0,328,50002206,43416240,3842652,1181.750,1026.098,90.817,387614,336560,29788,1181.750,1026.098,90.817,1930.485,5.886,11.412,1.939,1930.485,5.886,11.412,1.939
130,130,132,1182,103,137,1191,113,6,10,11,130,130,130,55770,0,429,7491770,66188980,6023160,134.333,1186.821,108.000,57629,509146,46332,134.333,1186.821,108.000,1755.776,4.093,7.327,1.790,1755.776,4.093,7.327,1.790
