 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,617,917,19,659,940,64,43,24,46,11,11,11,219230,0,19930,139795942,203540524,10190422,637.668,928.434,46.483,12708722,18503684,926402,637.668,928.434,46.483,282130.863,14.156,29.126,2.057,282130.863,14.156,29.126,2.057
12,12,966,1051,19,970,1055,41,5,5,23,12,12,12,4656,0,388,4507368,4902948,144720,968.077,1053.039,31.082,375614,408579,12060,968.077,1053.039,31.082,2230.463,5.749,12.301,2.140,2230.463,5.749,12.301,2.140
13,13,650,480,27,656,491,49,7,12,23,13,13,13,17303,0,1331,11304917,8387873,659282,653.350,484.764,38.102,869609,645221,50714,653.350,484.764,38.102,8919.485,6.701,12.832,1.915,8919.485,6.701,12.832,1.915
14,14,803,477,27,809,484,49,7,8,23,14,14,14,6930,0,495,5585762,3330628,286020,806.026,480.610,41.273,398983,237902,20430,806.026,480.610,41.273,2446.638,4.943,14.645,2.963,2446.638,4.943,14.645,2.963
15,15,599,516,27,603,519,41,5,4,15,15,15,15,3825,0,255,2298375,1979100,130050,600.882,517.412,34.000,153225,131940,8670,600.882,517.412,34.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
16,16,722,553,27,724,556,41,3,4,15,16,16,16,2640,0,165,1908480,1463520,89760,722.909,554.364,34.000,119280,91470,5610,722.909,554.364,34.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
17,17,617,591,27,623,600,49,7,10,23,17,17,17,20825,0,1225,12904717,12401313,799918,619.674,595.501,38.411,759101,729489,47054,619.674,595.501,38.411,8113.827,6.624,12.381,1.869,8113.827,6.624,12.381,1.869
18,18,923,612,27,935,619,56,13,8,30,18,18,18,20574,0,1143,19104408,12668958,875520,928.570,615.775,42.555,1061356,703831,48640,928.570,615.775,42.555,7827.080,6.848,16.646,2.431,7827.080,6.848,16.646,2.431
19,19,652,626,27,662,633,56,11,8,30,19,19,19,27398,0,1442,18006281,17250518,1089327,657.212,629.627,39.759,947699,907922,57333,657.212,629.627,39.759,10319.390,7.156,16.681,2.331,10319.390,7.156,16.681,2.331
20,20,784,664,27,796,673,56,13,10,30,20,20,20,34020,0,1701,26865820,22745500,1378660,789.707,668.592,40.525,1343291,1137275,68933,789.707,668.592,40.525,11754.922,6.911,16.367,2.368,11754.922,6.911,16.367,2.368
21,21,735,666,27,788,710,79,54,45,53,21,21,21,565866,0,26946,428466948,387503886,32166414,757.188,684.798,56.845,20403188,18452566,1531734,757.188,684.798,56.845,459891.153,17.067,38.069,2.231,459891.153,17.067,38.069,2.231
22,22,645,663,27,660,674,72,16,12,46,22,22,22,86262,0,3921,56272436,57733192,4665958,652.343,669.277,54.091,2557838,2624236,212089,652.343,669.277,54.091,38217.501,9.747,28.314,2.905,38217.501,9.747,28.314,2.905
23,23,798,671,27,807,677,49,10,7,23,23,23,23,19458,0,846,15624107,13113266,737196,802.966,673.927,37.887,679309,570142,32052,802.966,673.927,37.887,5309.329,6.276,11.966,1.907,5309.329,6.276,11.966,1.907
24,24,806,713,27,815,720,49,10,8,23,24,24,24,28368,0,1182,22999440,20331720,1074528,810.753,716.713,37.878,958310,847155,44772,810.753,716.713,37.878,7727.328,6.538,12.123,1.854,7727.328,6.538,12.123,1.854
25,25,654,745,27,656,746,41,3,2,15,25,25,25,1500,0,60,982500,1118250,51000,655.000,745.500,34.000,39300,44730,2040,655.000,745.500,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
26,26,881,763,27,886,766,49,6,4,23,26,26,26,6994,0,269,6181526,5348564,260572,883.833,764.736,37.257,237751,205714,10022,883.833,764.736,37.257,1460.595,5.430,11.964,2.204,1460.595,5.430,11.964,2.204
27,27,582,767,27,585,769,41,4,3,15,27,27,27,4050,0,150,2363175,3110400,137700,583.500,768.000,34.000,87525,115200,5100,583.500,768.000,34.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
28,28,811,769,27,819,777,49,9,9,23,28,28,28,27944,0,998,22775620,21600712,1137136,815.045,773.000,40.693,813415,771454,40612,815.045,773.000,40.693,5643.781,5.655,13.878,2.454,5643.781,5.655,13.878,2.454
29,29,1014,783,27,1018,787,41,5,5,15,29,29,29,8700,0,300,8838765,6828630,295800,1015.950,784.900,34.000,304785,235470,10200,1015.950,784.900,34.000,1283.448,4.278,7.376,1.724,1283.448,4.278,7.376,1.724
30,30,728,807,27,742,816,56,15,10,30,30,30,30,73680,0,2456,54067740,59788440,3107910,733.818,811.461,42.181,1802258,1992948,103597,733.818,811.461,42.181,19480.902,7.932,16.331,2.059,19480.902,7.932,16.331,2.059
31,31,674,812,27,683,819,56,10,8,30,31,31,31,35805,0,1155,24320120,29208882,1370665,679.238,815.777,38.281,784520,942222,44215,679.238,815.777,38.281,7862.212,6.807,17.823,2.618,7862.212,6.807,17.823,2.618
32,32,719,892,27,725,898,49,7,7,23,32,32,32,27040,0,845,19523552,24195616,1052608,722.025,894.808,38.928,610111,756113,32894,722.025,894.808,38.928,5232.101,6.192,12.420,2.006,5232.101,6.192,12.420,2.006
33,33,688,917,27,722,935,94,35,19,68,33,33,33,333498,0,10106,235189350,308483736,18665460,705.220,924.994,55.969,7126950,9347992,565620,705.220,924.994,55.969,153602.470,15.199,41.203,2.711,153602.470,15.199,41.203,2.711
34,34,787,919,27,802,950,72,16,32,46,34,34,34,223584,0,6576,177818232,209429902,11204088,795.308,936.694,50.111,5229948,6159703,329532,795.308,936.694,50.111,75120.847,11.423,29.783,2.607,75120.847,11.423,29.783,2.607
35,35,496,942,27,503,950,41,8,9,15,35,35,35,14175,0,405,7066500,13392750,481950,498.519,944.815,34.000,201900,382650,13770,498.519,944.815,34.000,2076.138,5.126,8.727,1.702,2076.138,5.126,8.727,1.702
36,36,733,943,27,733,943,41,1,1,15,36,36,36,540,0,15,395820,509220,18360,733.000,943.000,34.000,10995,14145,510,733.000,943.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
37,37,746,956,27,747,956,41,2,1,15,37,37,37,1110,0,30,828615,1061160,37740,746.500,956.000,34.000,22395,28680,1020,746.500,956.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
38,38,612,961,27,651,1010,79,40,50,53,38,38,38,1196658,0,31491,755465726,1174722766,63000998,631.313,981.670,52.647,19880677,30913757,1657921,631.313,981.670,52.647,591019.530,18.768,38.258,2.038,591019.530,18.768,38.258,2.038
39,39,532,1002,27,540,1010,56,9,9,30,39,39,39,55419,0,1421,29705910,55757715,2221401,536.024,1006.112,40.084,761690,1429685,56959,536.024,1006.112,40.084,10112.920,7.117,16.429,2.309,10112.920,7.117,16.429,2.309
40,40,708,1015,27,708,1015,41,1,1,15,40,40,40,600,0,15,424800,609000,20400,708.000,1015.000,34.000,10620,15225,510,708.000,1015.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
41,41,615,1019,27,625,1028,49,11,10,23,41,41,41,62853,0,1533,38952419,64314527,2400550,619.738,1023.253,38.193,950059,1568647,58550,619.738,1023.253,38.193,10358.278,6.757,12.720,1.883,10358.278,6.757,12.720,1.883
42,42,761,436,34,769,446,64,9,11,31,42,42,42,84084,0,2002,64352274,37131990,4174212,765.333,441.606,49.643,1532197,884095,99386,765.333,441.606,49.643,16148.818,8.066,16.392,2.032,16148.818,8.066,16.392,2.032
43,43,584,523,34,593,534,56,10,12,23,43,43,43,56072,0,1304,33015142,29710850,2553856,588.799,529.870,45.546,767794,690950,59392,588.799,529.870,45.546,8527.059,6.539,12.578,1.923,8527.059,6.539,12.578,1.923
44,44,764,542,34,780,555,72,17,14,39,44,44,44,186824,0,4246,144222540,102522552,10240648,771.970,548.765,54.814,3277785,2330058,232742,771.970,548.765,54.814,38995.407,9.184,21.263,2.315,38995.407,9.184,21.263,2.315
45,45,796,768,34,803,774,56,8,7,23,45,45,45,28440,0,632,22746465,21927150,1379880,799.805,770.997,48.519,505477,487270,30664,799.805,770.997,48.519,3140.813,4.970,14.900,2.998,3140.813,4.970,14.900,2.998
46,46,847,826,34,856,832,56,10,7,23,46,46,46,55522,0,1207,47278064,46028198,2506218,851.519,829.008,45.139,1027784,1000613,54483,851.519,829.008,45.139,7836.316,6.492,12.063,1.858,7836.316,6.492,12.063,1.858
47,47,755,902,34,758,906,56,4,5,23,47,47,47,10293,0,219,7780756,9309901,491385,755.927,904.489,47.740,165548,198083,10455,755.927,904.489,47.740,1080.607,4.934,13.854,2.808,1080.607,4.934,13.854,2.808
48,48,657,966,34,659,967,49,3,2,16,48,48,48,4608,0,96,3032064,4453632,191232,658.000,966.500,41.500,63168,92784,3984,658.000,966.500,41.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
49,49,643,579,42,652,605,87,10,27,46,49,49,49,200851,0,4099,130003713,119247821,12275186,647.264,593.713,61.116,2653137,2433629,250514,647.264,593.713,61.116,41855.220,10.211,29.952,2.933,41855.220,10.211,29.952,2.933
50,50,717,622,42,728,630,72,12,9,31,50,50,50,81600,0,1632,58967750,51092150,4641200,722.644,626.129,56.877,1179355,1021843,92824,722.644,626.129,56.877,12750.173,7.813,16.281,2.084,12750.173,7.813,16.281,2.084
51,51,703,737,42,726,758,102,24,22,61,51,51,51,635970,0,12470,453849255,475704387,49941699,713.633,747.998,78.528,8899005,9327537,979249,713.633,747.998,78.528,160229.561,12.849,37.082,2.886,160229.561,12.849,37.082,2.886
52,52,549,769,42,556,778,72,8,10,31,52,52,52,70980,0,1365,39206544,54902328,4276116,552.360,773.490,60.244,753972,1055814,82233,552.360,773.490,60.244,9861.948,7.225,18.427,2.550,9861.948,7.225,18.427,2.550
53,53,763,825,42,772,831,64,10,7,23,53,53,53,42665,0,805,32723366,35343156,2264425,766.984,828.388,53.075,617422,666852,42725,766.984,828.388,53.075,5015.532,6.230,12.173,1.954,5015.532,6.230,12.173,1.954
54,54,801,856,42,807,861,56,7,6,15,54,54,54,27540,0,510,22145400,23643090,1349460,804.118,858.500,49.000,410100,437835,24990,804.118,858.500,49.000,2332.943,4.574,7.808,1.707,2332.943,4.574,7.808,1.707
55,55,828,880,42,831,884,56,4,5,15,55,55,55,11550,0,210,9582375,10187100,565950,829.643,882.000,49.000,174225,185220,10290,829.643,882.000,49.000,879.175,4.187,7.406,1.769,879.175,4.187,7.406,1.769
56,56,757,879,42,771,903,87,15,25,46,56,56,56,421680,0,7530,322030240,376463696,27775720,763.684,892.771,65.869,5750540,6722566,495995,763.684,892.771,65.869,83155.185,11.043,25.304,2.291,83155.185,11.043,25.304,2.291
57,57,510,948,42,522,960,79,13,13,38,57,57,57,138852,0,2436,71545830,132422571,8525661,515.267,953.696,61.401,1255190,2323203,149573,515.267,953.696,61.401,20322.396,8.343,20.665,2.477,20322.396,8.343,20.665,2.477
58,58,660,998,42,662,999,56,3,2,15,58,58,58,4350,0,75,2874480,4343040,213150,660.800,998.400,49.000,49560,74880,3675,660.800,998.400,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
59,59,669,486,50,678,494,72,10,9,23,59,59,59,74045,0,1255,49861608,36321285,4329125,673.396,490.530,58.466,845112,615615,73375,673.396,490.530,58.466,7562.374,6.026,13.961,2.317,7562.374,6.026,13.961,2.317
60,60,723,589,50,736,600,87,14,12,38,60,60,60,222360,0,3706,162143520,132212580,15216480,729.194,594.588,68.432,2702392,2203543,253608,729.194,594.588,68.432,35672.990,9.626,19.431,2.019,35672.990,9.626,19.431,2.019
61,61,691,594,50,691,594,64,1,1,15,61,61,61,915,0,15,632265,543510,52155,691.000,594.000,57.000,10365,8910,855,691.000,594.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
62,62,684,599,50,693,609,72,10,11,23,62,62,62,94426,0,1523,65026220,57029894,5551170,688.647,603.964,58.789,1048810,919837,89535,688.647,603.964,58.789,9635.321,6.327,14.308,2.262,9635.321,6.327,14.308,2.262
63,63,387,604,50,394,611,72,8,8,23,63,63,63,71883,0,1141,28078974,43634430,4369743,390.621,607.020,60.790,445698,692610,69361,390.621,607.020,60.790,7505.512,6.578,11.902,1.809,7505.512,6.578,11.902,1.809
64,64,782,614,50,788,621,79,7,8,30,64,64,64,58688,0,917,46074304,36257088,3942976,785.072,617.794,67.185,719911,566517,61609,785.072,617.794,67.185,5907.568,6.442,17.360,2.695,5907.568,6.442,17.360,2.695
65,65,702,669,50,724,682,87,23,14,38,65,65,65,405405,0,6237,288936960,273861380,28431065,712.712,675.525,70.130,4445184,4213252,437401,712.712,675.525,70.130,65538.669,10.508,21.164,2.014,65538.669,10.508,21.164,2.014
66,66,518,711,50,531,722,87,14,12,38,66,66,66,241890,0,3665,126894900,173315208,16719186,524.598,716.504,69.119,1922650,2625988,253321,524.598,716.504,69.119,34069.745,9.296,19.928,2.144,34069.745,9.296,19.928,2.144
67,67,786,742,50,797,755,87,12,14,38,67,67,67,242138,0,3614,191712259,181291146,15924359,791.748,748.710,65.766,2861377,2705838,237677,791.748,748.710,65.766,32745.627,9.061,21.837,2.410,32745.627,9.061,21.837,2.410
68,68,652,757,50,659,760,72,8,4,23,68,68,68,18088,0,266,11869672,13720904,1061752,656.218,758.564,58.699,174554,201778,15614,656.218,758.564,58.699,1361.984,5.120,13.965,2.727,1361.984,5.120,13.965,2.727
69,69,570,797,50,573,801,64,4,5,15,69,69,69,11385,0,165,6504975,9095580,648945,571.364,798.909,57.000,94275,131820,9405,571.364,798.909,57.000,685.013,4.152,7.438,1.792,685.013,4.152,7.438,1.792
70,70,683,813,50,696,825,87,14,13,38,70,70,70,239820,0,3426,165266780,196407610,15690570,689.128,818.979,65.426,2360954,2805823,224151,689.128,818.979,65.426,30187.095,8.811,21.682,2.461,30187.095,8.811,21.682,2.461
71,71,605,890,50,615,901,79,11,12,30,71,71,71,127374,0,1794,77619827,113896851,8272778,609.385,894.192,64.949,1093237,1604181,116518,609.385,894.192,64.949,13755.057,7.667,15.798,2.060,13755.057,7.667,15.798,2.060
72,72,601,609,57,618,625,87,18,17,31,72,72,72,372888,0,5179,227301408,229811184,26971200,609.570,616.301,72.331,3156964,3191822,374600,609.570,616.301,72.331,47461.700,9.164,17.827,1.945,47461.700,9.164,17.827,1.945
73,73,570,673,57,584,692,87,15,20,31,73,73,73,338355,0,4635,194967962,230424427,24711668,576.223,681.014,73.035,2670794,3156499,338516,576.223,681.014,73.035,42053.138,9.073,18.860,2.079,42053.138,9.073,18.860,2.079
74,74,442,776,57,446,782,79,5,7,23,74,74,74,42106,0,569,18689144,32789252,2805192,443.859,778.731,66.622,252556,443098,37908,443.859,778.731,66.622,3330.636,5.853,12.727,2.174,3330.636,5.853,12.727,2.174
75,75,641,843,57,642,844,72,2,2,16,75,75,75,3600,0,48,2308800,3037200,232200,641.333,843.667,64.500,30784,40496,3096,641.333,843.667,64.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
76,76,549,948,57,554,955,79,6,8,23,76,76,76,49248,0,648,27182540,46865552,3276816,551.952,951.623,66.537,357665,616652,43116,551.952,951.623,66.537,3793.076,5.854,12.955,2.213,3793.076,5.854,12.955,2.213
77,77,462,987,57,476,999,87,15,13,31,77,77,77,256333,0,3329,120220023,254713767,19250000,468.999,993.683,75.098,1561299,3307971,250000,468.999,993.683,75.098,27549.220,8.276,19.112,2.309,27549.220,8.276,19.112,2.309
78,78,596,521,65,616,546,121,21,26,57,78,78,78,1250964,0,16038,757364868,667346316,124029750,605.425,533.466,99.147,9709806,8555722,1590125,605.425,533.466,99.147,244030.810,15.216,34.678,2.279,244030.810,15.216,34.678,2.279
79,79,611,633,65,625,650,102,15,18,38,79,79,79,480399,0,6081,296920789,308438594,40685079,618.071,642.047,84.690,3758491,3904286,515001,618.071,642.047,84.690,63922.666,10.512,21.015,1.999,63922.666,10.512,21.015,1.999
80,80,764,736,65,764,736,79,1,1,15,80,80,80,1200,0,15,916800,883200,86400,764.000,736.000,72.000,11460,11040,1080,764.000,736.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
81,81,625,789,65,631,796,87,7,8,23,81,81,81,52245,0,645,32783373,41411817,4067820,627.493,792.647,77.860,404733,511257,50220,627.493,792.647,77.860,3720.635,5.768,13.051,2.263,3720.635,5.768,13.051,2.263
82,82,789,867,65,794,872,87,6,6,23,82,82,82,38622,0,471,30580506,33571292,2871312,791.790,869.227,74.344,372933,409406,35016,791.790,869.227,74.344,2676.036,5.682,12.804,2.254,2676.036,5.682,12.804,2.254
83,83,731,915,65,736,920,79,6,6,15,83,83,83,28635,0,345,21009375,26268255,2061720,733.696,917.348,72.000,253125,316485,24840,733.696,917.348,72.000,1517.433,4.398,7.621,1.733,1517.433,4.398,7.621,1.733
84,84,716,949,65,726,957,87,11,9,23,84,84,84,120792,0,1438,87089772,115136700,9180192,720.990,953.182,76.000,1036783,1370675,109288,720.990,953.182,76.000,9684.360,6.735,12.115,1.799,9684.360,6.735,12.115,1.799
85,85,644,612,73,651,619,94,8,8,22,85,85,85,75395,0,887,48798840,46444850,6219620,647.242,616.020,82.494,574104,546410,73172,647.242,616.020,82.494,5314.040,5.991,12.117,2.023,5314.040,5.991,12.117,2.023
86,86,665,620,73,668,624,94,4,5,22,86,86,86,24338,0,283,16223212,15139612,2090918,666.580,622.057,85.912,188642,176042,24313,666.580,622.057,85.912,1373.718,4.854,12.968,2.671,1373.718,4.854,12.968,2.671
87,87,544,925,73,547,929,87,4,5,15,87,87,87,19575,0,225,10670985,18144720,1566000,545.133,926.933,80.000,122655,208560,18000,545.133,926.933,80.000,944.056,4.196,7.386,1.760,944.056,4.196,7.386,1.760
