 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
15,15,673,469,19,693,492,56,21,24,38,15,15,15,103410,0,6894,70532070,49798230,4163145,682.062,481.561,40.259,4702138,3319882,277543,682.062,481.561,40.259,73802.618,10.705,24.308,2.271,73802.618,10.705,24.308,2.271
16,16,1039,487,19,1047,492,41,9,6,23,16,16,16,7936,0,496,8282656,3882992,232320,1043.681,489.288,29.274,517666,242687,14520,1043.681,489.288,29.274,2858.174,5.762,12.691,2.202,2858.174,5.762,12.691,2.202
17,17,691,521,19,708,541,49,18,21,31,17,17,17,68646,0,4038,47923901,36481354,2240736,698.131,531.442,32.642,2819053,2145962,131808,698.131,531.442,32.642,34903.616,8.644,19.841,2.295,34903.616,8.644,19.841,2.295
18,18,832,576,19,851,586,41,20,11,23,18,18,18,52074,0,2893,43902090,30257136,1628100,843.071,581.041,31.265,2439005,1680952,90450,843.071,581.041,31.265,22324.671,7.717,14.774,1.914,22324.671,7.717,14.774,1.914
19,19,222,598,19,224,600,41,3,3,23,19,19,19,2584,0,136,575643,1547949,72960,222.772,599.051,28.235,30297,81471,3840,222.772,599.051,28.235,695.608,5.115,12.831,2.509,695.608,5.115,12.831,2.509
20,20,260,618,19,278,629,41,19,12,23,20,20,20,46200,0,2310,12467180,28802360,1404000,269.852,623.428,30.390,623359,1440118,70200,269.852,623.428,30.390,17492.802,7.573,15.133,1.998,17492.802,7.573,15.133,1.998
21,21,604,685,19,609,689,41,6,5,23,21,21,21,7665,0,365,4651374,5265540,231210,606.833,686.959,30.164,221494,250740,11010,606.833,686.959,30.164,2128.302,5.831,11.565,1.983,2128.302,5.831,11.565,1.983
22,22,809,692,19,850,710,56,42,19,38,22,22,22,168322,0,7651,139495290,118078378,6179910,828.741,701.503,36.715,6340695,5367199,280905,828.741,701.503,36.715,109034.463,14.251,28.139,1.975,109034.463,14.251,28.139,1.975
23,23,1140,767,19,1148,773,41,9,7,23,23,23,23,21022,0,914,24045580,16192828,638940,1143.829,770.280,30.394,1045460,704036,27780,1143.829,770.280,30.394,5767.203,6.310,12.155,1.926,5767.203,6.310,12.155,1.926
24,24,923,775,19,928,780,33,6,6,15,24,24,24,9000,0,375,8327880,6995880,234000,925.320,777.320,26.000,346995,291495,9750,925.320,777.320,26.000,1659.047,4.424,7.611,1.720,1659.047,4.424,7.611,1.720
25,25,922,789,19,925,790,41,4,2,23,25,25,25,1875,0,75,1731750,1479750,54750,923.600,789.200,29.200,69270,59190,2190,923.600,789.200,29.200,374.306,4.991,11.910,2.386,374.306,4.991,11.910,2.386
26,26,1155,799,19,1156,802,33,2,4,15,26,26,26,3120,0,120,3605160,2497560,81120,1155.500,800.500,26.000,138660,96060,3120,1155.500,800.500,26.000,483.994,4.033,7.176,1.779,483.994,4.033,7.176,1.779
27,27,315,863,19,322,873,41,8,11,23,27,27,27,40824,0,1512,13008600,35415738,1208520,318.651,867.522,29.603,481800,1311694,44760,318.651,867.522,29.603,10239.605,6.772,12.319,1.819,10239.605,6.772,12.319,1.819
28,28,874,957,19,877,960,41,4,4,23,28,28,28,6132,0,219,5371016,5878292,167160,875.900,958.626,27.260,191822,209939,5970,875.900,958.626,27.260,1072.033,4.895,13.809,2.821,1072.033,4.895,13.809,2.821
29,29,436,961,19,443,969,56,8,9,38,29,29,29,22185,0,765,9758877,21397911,773575,439.886,964.522,34.869,336513,737859,26675,439.886,964.522,34.869,5235.106,6.843,21.633,3.161,5235.106,6.843,21.633,3.161
30,30,1091,1103,19,1091,1103,33,1,1,15,30,30,30,450,0,15,490950,496350,11700,1091.000,1103.000,26.000,16365,16545,390,1091.000,1103.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
31,31,339,1149,19,341,1151,33,3,3,15,31,31,31,2325,0,75,790500,2673285,60450,340.000,1149.800,26.000,25500,86235,1950,340.000,1149.800,26.000,295.709,3.943,7.116,1.805,295.709,3.943,7.116,1.805
32,32,190,1180,19,197,1187,41,8,8,23,32,32,32,28576,0,893,5534240,33809344,853440,193.667,1183.138,29.866,172945,1056542,26670,193.667,1183.138,29.866,5649.168,6.326,11.678,1.846,5649.168,6.326,11.678,1.846
33,33,443,1198,19,445,1198,33,3,1,15,33,33,33,1485,0,45,659340,1779030,38610,444.000,1198.000,26.000,19980,53910,1170,444.000,1198.000,26.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
34,34,889,363,27,893,370,41,5,8,15,34,34,34,13770,0,405,12263970,5044920,468180,890.630,366.370,34.000,360705,148380,13770,890.630,366.370,34.000,1824.300,4.504,7.938,1.762,1824.300,4.504,7.938,1.762
35,35,672,367,27,675,370,41,4,4,15,35,35,35,5250,0,150,3534825,1933050,178500,673.300,368.200,34.000,100995,55230,5100,673.300,368.200,34.000,611.428,4.076,7.248,1.778,611.428,4.076,7.248,1.778
36,36,505,368,27,516,376,56,12,9,30,36,36,36,54828,0,1523,28035864,20411100,2278260,511.342,372.275,41.553,778774,566975,63285,511.342,372.275,41.553,10876.604,7.142,15.233,2.133,10876.604,7.142,15.233,2.133
37,37,679,391,27,681,392,41,3,2,15,37,37,37,2220,0,60,1509600,869130,75480,680.000,391.500,34.000,40800,23490,2040,680.000,391.500,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
38,38,721,392,27,737,406,49,17,15,23,38,38,38,77748,0,2046,56587472,31103494,3028448,727.832,400.055,38.952,1489144,818513,79696,727.832,400.055,38.952,15822.576,7.733,14.473,1.871,15822.576,7.733,14.473,1.871
39,39,679,395,27,700,424,49,22,30,23,39,39,39,224445,0,5755,154674546,91663650,8291322,689.142,408.401,36.941,3966014,2350350,212598,689.142,408.401,36.941,55608.878,9.663,20.097,2.080,55608.878,9.663,20.097,2.080
40,40,627,414,27,647,433,49,21,20,23,40,40,40,148960,0,3724,94498520,63223680,5399680,634.389,424.434,36.249,2362463,1580592,134992,634.389,424.434,36.249,32493.170,8.725,19.465,2.231,32493.170,8.725,19.465,2.231
41,41,972,489,27,976,492,41,5,4,15,41,41,41,7995,0,195,7785900,3922470,271830,973.846,490.615,34.000,189900,95670,6630,973.846,490.615,34.000,812.054,4.164,7.371,1.770,812.054,4.164,7.371,1.770
42,42,320,562,27,327,568,49,8,7,23,42,42,42,30240,0,720,9778482,17088666,1086120,323.363,565.101,35.917,232821,406873,25860,323.363,565.101,35.917,4122.980,5.726,13.377,2.336,4122.980,5.726,13.377,2.336
43,43,1008,645,27,1016,651,49,9,7,23,43,43,43,31605,0,735,31981164,20483523,1128406,1011.902,648.110,35.703,743748,476361,26242,1011.902,648.110,35.703,4264.322,5.802,13.886,2.393,4264.322,5.802,13.886,2.393
44,44,837,691,27,837,691,41,1,1,15,44,44,44,660,0,15,552420,456060,22440,837.000,691.000,34.000,12555,10365,510,837.000,691.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
45,45,835,692,27,835,692,41,1,1,15,45,45,45,675,0,15,563625,467100,22950,835.000,692.000,34.000,12525,10380,510,835.000,692.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
46,46,818,731,27,832,746,56,15,16,30,46,46,46,176870,0,3845,145988544,130484474,7071258,825.400,737.742,39.980,3173664,2836619,153723,825.400,737.742,39.980,32736.844,8.514,18.210,2.139,32736.844,8.514,18.210,2.139
47,47,330,779,27,331,780,41,2,2,15,47,47,47,2115,0,45,699360,1648290,71910,330.667,779.333,34.000,14880,35070,1530,330.667,779.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
48,48,346,853,27,349,859,49,4,7,23,48,48,48,16800,0,350,5838816,14375424,612288,347.549,855.680,36.446,121642,299488,12756,347.549,855.680,36.446,1973.830,5.640,12.779,2.266,1973.830,5.640,12.779,2.266
49,49,966,848,27,983,875,56,18,28,30,49,49,49,134848,0,2752,131547997,116102903,5849816,975.528,860.991,43.381,2684653,2369447,119384,975.528,860.991,43.381,25899.121,9.411,19.613,2.084,25899.121,9.411,19.613,2.084
50,50,1003,905,27,1010,919,49,8,15,23,50,50,50,57400,0,1148,57758650,52367150,2124800,1006.248,912.320,37.017,1155173,1047343,42496,1006.248,912.320,37.017,7786.569,6.783,13.721,2.023,7786.569,6.783,13.721,2.023
51,51,908,964,27,953,1037,79,46,74,53,51,51,51,2215032,0,43432,2061184125,2209648695.000,112865754,930.544,997.570,50.954,40415375,43326445,2213054,930.544,997.570,50.954,852681.920,19.633,45.703,2.328,852681.920,19.633,45.703,2.328
52,52,1013,1063,27,1016,1066,41,4,4,15,52,52,52,11700,0,225,11868480,12455820,397800,1014.400,1064.600,34.000,228240,239535,7650,1014.400,1064.600,34.000,937.420,4.166,7.316,1.756,937.420,4.166,7.316,1.756
53,53,930,1105,27,934,1111,41,5,7,15,53,53,53,19080,0,360,17782560,21140640,648720,932.000,1108.000,34.000,335520,398880,12240,932.000,1108.000,34.000,1617.042,4.492,7.874,1.753,1617.042,4.492,7.874,1.753
54,54,755,1118,27,780,1131,64,26,14,38,54,54,54,279612,0,5178,214413966,314510580,13361382,766.827,1124.811,47.785,3970629,5824270,247433,766.827,1124.811,47.785,51624.429,9.970,22.654,2.272,51624.429,9.970,22.654,2.272
55,55,613,1166,27,629,1178,64,17,13,38,55,55,55,190410,0,3462,118288995,223194345,8619270,621.233,1172.178,45.267,2150709,4058079,156714,621.233,1172.178,45.267,27738.921,8.012,18.867,2.355,27738.921,8.012,18.867,2.355
56,56,471,433,34,471,433,49,1,1,16,56,56,56,896,0,16,422016,387968,37184,471.000,433.000,41.500,7536,6928,664,471.000,433.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
57,57,464,436,34,487,471,79,24,36,46,57,57,57,401736,0,7048,190826880,181898115,24683565,475.006,452.780,61.442,3347840,3191195,433045,475.006,452.780,61.442,97600.062,13.848,32.722,2.363,97600.062,13.848,32.722,2.363
58,58,423,468,34,430,476,56,8,9,23,58,58,58,47444,0,818,20209984,22356912,2034292,425.976,471.227,42.878,348448,385464,35074,425.976,471.227,42.878,4775.386,5.838,13.388,2.293,4775.386,5.838,13.388,2.293
59,59,428,475,34,433,480,56,6,6,23,59,59,59,24544,0,416,10563832,11731088,1164660,430.404,477.962,47.452,179048,198832,19740,430.404,477.962,47.452,2207.144,5.306,13.580,2.560,2207.144,5.306,13.580,2.560
60,60,403,529,34,405,532,56,3,4,23,60,60,60,9360,0,156,3779160,4963800,411600,403.756,530.321,43.974,62986,82730,6860,403.756,530.321,43.974,818.109,5.244,12.122,2.311,818.109,5.244,12.122,2.311
61,61,759,572,34,769,580,64,11,9,31,61,61,61,79239,0,1299,60552992,45638004,4023011,764.182,575.954,50.771,992672,748164,65951,764.182,575.954,50.771,8427.923,6.488,16.818,2.592,8427.923,6.488,16.818,2.592
62,62,911,677,34,922,708,79,12,32,46,62,62,62,269638,0,4349,247121274,186754354,14251134,916.493,692.611,52.853,3985827,3012167,229857,916.493,692.611,52.853,46750.688,10.750,29.145,2.711,46750.688,10.750,29.145,2.711
63,63,881,799,34,889,807,56,9,9,23,63,63,63,71694,0,1138,63463176,57594726,3366342,885.195,803.341,46.954,1007352,914202,53434,885.195,803.341,46.954,6974.183,6.128,13.669,2.230,6974.183,6.128,13.669,2.230
64,64,400,899,34,408,906,56,9,8,23,64,64,64,45760,0,715,18512512,41307712,2212800,404.557,902.703,48.357,289258,645433,34575,404.557,902.703,48.357,3816.875,5.338,14.464,2.710,3816.875,5.338,14.464,2.710
65,65,988,919,34,999,929,56,12,11,23,65,65,65,113490,0,1746,112828495,104867750,5192850,994.171,924.026,45.756,1735823,1613350,79890,994.171,924.026,45.756,11894.142,6.812,13.332,1.957,11894.142,6.812,13.332,1.957
66,66,938,929,34,943,939,49,6,11,16,66,66,66,48576,0,736,45674112,45386880,2015904,940.261,934.348,41.500,692032,687680,30544,940.261,934.348,41.500,3766.933,5.118,9.241,1.806,3766.933,5.118,9.241,1.806
67,67,956,941,34,971,956,56,16,16,23,67,67,67,195238,0,2914,188192548,185083949,8889158,963.914,947.991,45.530,2808844,2762447,132674,963.914,947.991,45.530,21818.513,7.487,14.080,1.881,21818.513,7.487,14.080,1.881
68,68,903,946,34,913,962,56,11,17,23,68,68,68,165036,0,2427,149792440,157553008,7182908,907.635,954.658,43.523,2202830,2316956,105631,907.635,954.658,43.523,17618.205,7.259,14.091,1.941,17618.205,7.259,14.091,1.941
69,69,888,1051,34,896,1056,49,9,6,16,69,69,69,47472,0,688,42348336,50023344,1970088,892.070,1053.744,41.500,613744,724976,28552,892.070,1053.744,41.500,3448.293,5.012,8.625,1.721,3448.293,5.012,8.625,1.721
70,70,891,1062,34,903,1073,56,13,12,23,70,70,70,137480,0,1964,123380950,146789090,6293280,897.447,1067.712,45.776,1762585,2096987,89904,897.447,1067.712,45.776,13705.849,6.979,13.534,1.939,13705.849,6.979,13.534,1.939
71,71,604,1108,34,641,1132,72,38,25,39,71,71,71,1203095,0,16945,750568477,1347461004,61337823,623.865,1119.996,50.983,10571387,18978324,863913,623.865,1119.996,50.983,217951.920,12.862,26.814,2.085,217951.920,12.862,26.814,2.085
72,72,653,427,42,669,443,79,17,17,38,72,72,72,399456,0,5548,264148632,173641464,23177880,661.271,434.695,58.024,3668731,2411687,321915,661.271,434.695,58.024,52673.612,9.494,21.542,2.269,52673.612,9.494,21.542,2.269
73,73,475,435,42,478,435,56,4,1,15,73,73,73,4380,0,60,2087070,1905300,214620,476.500,435.000,49.000,28590,26100,2940,476.500,435.000,49.000,239.233,3.987,7.159,1.795,239.233,3.987,7.159,1.795
74,74,736,543,42,744,551,64,9,9,23,74,74,74,76294,0,1031,56426258,41733040,4087982,739.590,547.003,53.582,762517,563960,55243,739.590,547.003,53.582,6663.077,6.463,12.525,1.938,6663.077,6.463,12.525,1.938
75,75,806,581,42,824,614,87,19,34,46,75,75,75,579525,0,7727,472222425,344263200,37104525,814.844,594.044,64.026,6296299,4590176,494727,814.844,594.044,64.026,92091.300,11.918,26.882,2.256,92091.300,11.918,26.882,2.256
76,76,419,587,42,424,595,64,6,9,23,76,76,76,46360,0,610,19554648,27417912,2457080,421.800,591.413,53.000,257298,360762,32330,421.800,591.413,53.000,3820.076,6.262,12.055,1.925,3820.076,6.262,12.055,1.925
77,77,455,883,42,467,895,72,13,13,31,77,77,77,150381,0,1953,69292069,133686476,8592969,460.777,888.985,57.141,899897,1736188,111597,460.777,888.985,57.141,12571.981,6.437,15.481,2.405,12571.981,6.437,15.481,2.405
78,78,901,907,42,907,911,56,7,5,15,78,78,78,28080,0,360,25377300,25518870,1375920,903.750,908.792,49.000,325350,327165,17640,903.750,908.792,49.000,1607.626,4.466,7.923,1.774,1607.626,4.466,7.923,1.774
79,79,444,948,42,452,957,64,9,10,23,79,79,79,62410,0,790,27968528,59416137,3369350,448.142,952.029,53.987,354032,752103,42650,448.142,952.029,53.987,4874.860,6.171,13.622,2.208,4874.860,6.171,13.622,2.208
80,80,435,968,42,437,970,56,3,3,15,80,80,80,8400,0,105,3662400,8139600,411600,436.000,969.000,49.000,45780,101745,5145,436.000,969.000,49.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
81,81,883,988,42,895,1005,72,13,18,31,81,81,81,264303,0,3263,234763758,263221569,14416947,888.237,995.908,54.547,2898318,3249649,177987,888.237,995.908,54.547,24915.877,7.636,17.493,2.291,24915.877,7.636,17.493,2.291
82,82,449,1038,42,450,1039,56,2,2,15,82,82,82,3690,0,45,1659270,3831450,180810,449.667,1038.333,49.000,20235,46725,2205,449.667,1038.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
83,83,818,1042,42,821,1046,56,4,5,15,83,83,83,22410,0,270,18364995,23396040,1098090,819.500,1044.000,49.000,221265,281880,13230,819.500,1044.000,49.000,1146.442,4.246,7.433,1.751,1146.442,4.246,7.433,1.751
84,84,569,1146,42,578,1156,64,10,11,23,84,84,84,55860,0,665,31990056,64211700,3096660,572.683,1149.511,55.436,380834,764425,36865,572.683,1149.511,55.436,4072.361,6.124,13.772,2.249,4072.361,6.124,13.772,2.249
85,85,883,630,50,890,637,64,8,8,15,85,85,85,57375,0,675,50847000,36369375,3270375,886.222,633.889,57.000,598200,427875,38475,886.222,633.889,57.000,3222.419,4.774,8.011,1.678,3222.419,4.774,8.011,1.678
86,86,848,646,50,859,654,79,12,9,30,86,86,86,78346,0,911,66885898,50977188,5068582,853.724,650.667,64.695,777743,592758,58937,853.724,650.667,64.695,5674.809,6.229,15.994,2.568,5674.809,6.229,15.994,2.568
87,87,500,962,50,506,971,64,7,10,15,87,87,87,53505,0,615,26907795,51689745,3049785,502.902,966.073,57.000,309285,594135,35055,502.902,966.073,57.000,3024.991,4.919,8.607,1.750,3024.991,4.919,8.607,1.750
88,88,832,961,50,848,973,79,17,13,30,88,88,88,258808,0,2941,217646176,250194032,16419744,840.956,966.717,63.444,2473252,2843114,186588,840.956,966.717,63.444,23089.130,7.851,16.899,2.152,23089.130,7.851,16.899,2.152
89,89,512,965,50,513,969,64,2,5,15,89,89,89,12015,0,135,6157020,11621175,684855,512.444,967.222,57.000,69180,130575,7695,512.444,967.222,57.000,553.768,4.102,7.358,1.794,553.768,4.102,7.358,1.794
90,90,798,385,57,803,389,72,6,5,16,90,90,90,28800,0,320,23051520,11145600,1857600,800.400,387.000,64.500,256128,123840,20640,800.400,387.000,64.500,1468.990,4.591,8.125,1.770,1468.990,4.591,8.125,1.770
91,91,695,515,57,697,517,72,3,3,16,91,91,91,10192,0,112,7092176,5256160,657384,695.857,515.714,64.500,77936,57760,7224,695.857,515.714,64.500,473.018,4.223,7.658,1.813,473.018,4.223,7.658,1.813
92,92,606,815,57,611,821,79,6,7,23,92,92,92,63204,0,687,38482220,51713752,4347552,608.857,818.204,68.786,418285,562106,47256,608.857,818.204,68.786,4233.817,6.163,12.301,1.996,4233.817,6.163,12.301,1.996
93,93,777,852,57,789,866,79,13,15,23,93,93,93,181536,0,1952,142377327,156109335,12663252,784.293,859.936,69.756,1530939,1678595,136164,784.293,859.936,69.756,14291.934,7.322,13.784,1.883,14291.934,7.322,13.784,1.883
94,94,810,885,57,818,896,87,9,12,31,94,94,94,108194,0,1151,88010414,96380080,7985488,813.450,890.808,73.807,936281,1025320,84952,813.450,890.808,73.807,7299.118,6.342,17.242,2.719,7299.118,6.342,17.242,2.719
95,95,645,932,57,645,932,72,1,1,16,95,95,95,1520,0,16,980400,1416640,98040,645.000,932.000,64.500,10320,14912,1032,645.000,932.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
96,96,819,1006,57,825,1017,87,7,12,31,96,96,96,115776,0,1206,95100960,117086592,8252928,821.422,1011.320,71.284,990635,1219652,85968,821.422,1011.320,71.284,8902.021,7.381,16.786,2.274,8902.021,7.381,16.786,2.274
97,97,672,422,65,682,432,94,11,11,30,97,97,97,213206,0,2198,144314466,90956318,16845311,676.878,426.612,79.010,1487778,937694,173663,676.878,426.612,79.010,16714.835,7.605,15.827,2.081,16714.835,7.605,15.827,2.081
98,98,700,519,65,701,520,79,2,2,15,98,98,98,4410,0,45,3089940,2291730,317520,700.667,519.667,72.000,31530,23385,3240,700.667,519.667,72.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
99,99,784,846,65,788,848,79,5,3,15,99,99,99,8910,0,90,7004745,7546770,641520,786.167,847.000,72.000,70755,76230,6480,786.167,847.000,72.000,375.210,4.169,7.396,1.774,375.210,4.169,7.396,1.774
100,100,774,850,65,775,854,79,2,5,15,100,100,100,9000,0,90,6967500,7666500,648000,774.167,851.833,72.000,69675,76665,6480,774.167,851.833,72.000,368.479,4.094,7.330,1.790,368.479,4.094,7.330,1.790
101,101,532,876,65,534,877,79,3,2,15,101,101,101,6060,0,60,3228465,5310075,436320,532.750,876.250,72.000,31965,52575,4320,532.750,876.250,72.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
102,102,810,897,65,821,909,94,12,13,30,102,102,102,137598,0,1349,112342290,124335246,11014368,816.453,903.612,80.047,1101395,1218973,107984,816.453,903.612,80.047,8373.798,6.207,16.049,2.585,8373.798,6.207,16.049,2.585
103,103,717,446,73,729,460,98,13,15,26,103,103,103,282735,0,2745,204430177,128067110,23877254,723.045,452.958,84.451,1984759,1243370,231818,723.045,452.958,84.451,20411.078,7.436,14.831,1.995,20411.078,7.436,14.831,1.995
104,104,854,709,73,864,719,98,11,11,26,104,104,104,138632,0,1333,119015104,99037952,12147304,858.497,714.395,87.623,1144376,952288,116801,858.497,714.395,87.623,7987.386,5.992,15.342,2.560,7987.386,5.992,15.342,2.560
105,105,630,772,73,638,778,94,9,7,22,105,105,105,78330,0,746,49631715,60729690,6540555,633.623,775.306,83.500,472683,578378,62291,633.623,775.306,83.500,4531.155,6.074,11.397,1.876,4531.155,6.074,11.397,1.876
106,106,743,967,73,746,969,87,4,3,15,106,106,106,12720,0,120,9466860,12309780,1017600,744.250,967.750,80.000,89310,116130,9600,744.250,967.750,80.000,481.635,4.014,7.220,1.799,481.635,4.014,7.220,1.799
107,107,1144,1179,80,1154,1186,98,11,8,19,107,107,107,126795,0,1185,145660491,149877468,11303159,1148.787,1182.046,89.145,1361313,1400724,105637,1148.787,1182.046,89.145,7041.874,5.943,10.762,1.811,7041.874,5.943,10.762,1.811
