 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,539,268,19,548,272,33,10,5,15,11,11,11,5280,0,480,2871330,1425765,137280,543.812,270.031,26.000,261030,129615,12480,543.812,270.031,26.000,2301.519,4.795,8.734,1.822,2301.519,4.795,8.734,1.822
12,12,1106,503,19,1121,514,49,16,12,31,12,12,12,33264,0,2772,37033800,16923960,1110096,1113.330,508.777,33.372,3086150,1410330,92508,1113.330,508.777,33.372,20895.604,7.538,17.084,2.266,20895.604,7.538,17.084,2.266
13,13,819,509,19,825,513,33,7,5,15,13,13,13,4485,0,345,3686085,2293005,116610,821.870,511.261,26.000,283545,176385,8970,821.870,511.261,26.000,1508.215,4.372,7.704,1.762,1508.215,4.372,7.704,1.762
14,14,382,589,19,400,598,56,19,10,38,14,14,14,37744,0,2696,14692916,22385328,1453354,389.278,593.083,38.506,1049494,1598952,103811,389.278,593.083,38.506,24545.016,9.104,22.471,2.468,24545.016,9.104,22.471,2.468
15,15,514,590,19,530,604,41,17,15,23,15,15,15,27195,0,1813,14175765,16214550,870750,521.264,596.233,32.019,945051,1080970,58050,521.264,596.233,32.019,13663.721,7.537,14.910,1.978,13663.721,7.537,14.910,1.978
16,16,396,617,19,424,651,56,29,35,38,16,16,16,226720,0,14170,92268576,144046528,8577344,406.971,635.350,37.832,5766786,9002908,536084,406.971,635.350,37.832,172545.947,12.177,25.606,2.103,172545.947,12.177,25.606,2.103
17,17,166,713,19,167,718,33,2,6,15,17,17,17,2550,0,150,424575,1824525,66300,166.500,715.500,26.000,24975,107325,3900,166.500,715.500,26.000,626.056,4.174,7.450,1.785,626.056,4.174,7.450,1.785
18,18,154,717,19,164,725,33,11,9,15,18,18,18,16740,0,930,2650590,12076290,435240,158.339,721.403,26.000,147255,670905,24180,158.339,721.403,26.000,4888.618,5.257,9.143,1.739,4888.618,5.257,9.143,1.739
19,19,398,729,19,398,729,33,1,1,15,19,19,19,285,0,15,113430,207765,7410,398.000,729.000,26.000,5970,10935,390,398.000,729.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
20,20,556,765,19,575,780,49,20,16,31,20,20,20,104040,0,5202,58956860,80407300,3272320,566.675,772.850,31.453,2947843,4020365,163616,566.675,772.850,31.453,46279.940,8.897,18.776,2.110,46279.940,8.897,18.776,2.110
21,21,746,822,19,747,822,33,2,1,15,21,21,21,630,0,30,470295,517860,16380,746.500,822.000,26.000,22395,24660,780,746.500,822.000,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
22,22,524,831,19,530,837,41,7,7,23,22,22,22,15532,0,706,8184638,12960002,438240,526.953,834.407,28.215,372029,589091,19920,526.953,834.407,28.215,4133.945,5.855,13.218,2.257,4133.945,5.855,13.218,2.257
23,23,368,842,19,393,865,49,26,24,31,23,23,23,197363,0,8581,75369873,168109829,6457986,381.885,851.780,32.721,3276951,7309123,280782,381.885,851.780,32.721,89793.980,10.464,19.883,1.900,89793.980,10.464,19.883,1.900
24,24,1150,895,19,1158,903,41,9,9,23,24,24,24,32784,0,1366,37842792,29473560,1008000,1154.307,899.023,30.747,1576783,1228065,42000,1154.307,899.023,30.747,9020.052,6.603,12.517,1.896,9020.052,6.603,12.517,1.896
25,25,866,900,19,872,903,41,7,4,23,25,25,25,12750,0,510,11082000,11492625,381000,869.176,901.382,29.882,443280,459705,15240,869.176,901.382,29.882,3068.876,6.017,11.579,1.924,3068.876,6.017,11.579,1.924
26,26,642,902,19,656,917,49,15,16,31,26,26,26,106314,0,4089,68972462,96724030,3859284,648.762,909.796,36.301,2652787,3720155,148434,648.762,909.796,36.301,34639.098,8.471,18.164,2.144,34639.098,8.471,18.164,2.144
27,27,680,975,19,690,982,41,11,8,23,27,27,27,34911,0,1293,23909904,34151895,1097550,684.882,978.256,31.439,885552,1264885,40650,684.882,978.256,31.439,8351.543,6.459,13.091,2.027,8351.543,6.459,13.091,2.027
28,28,820,983,19,837,1010,41,18,28,23,28,28,28,169176,0,6042,139965252,168532392,5058480,827.335,996.196,29.901,4998759,6019014,180660,827.335,996.196,29.901,61567.021,10.190,18.368,1.803,61567.021,10.190,18.368,1.803
29,29,836,1004,19,841,1011,33,6,8,15,29,29,29,16530,0,570,13866060,16657455,429780,838.842,1007.711,26.000,478140,574395,14820,838.842,1007.711,26.000,2675.432,4.694,8.030,1.711,2675.432,4.694,8.030,1.711
30,30,1156,384,27,1166,393,49,11,10,23,30,30,30,50580,0,1686,58722240,19659300,1959000,1160.977,388.677,38.731,1957408,655310,65300,1160.977,388.677,38.731,11439.537,6.785,12.811,1.888,11439.537,6.785,12.811,1.888
31,31,252,430,27,256,436,41,5,7,15,31,31,31,13020,0,420,3308010,5633940,442680,254.071,432.714,34.000,106710,181740,14280,254.071,432.714,34.000,1873.817,4.461,7.733,1.733,1873.817,4.461,7.733,1.733
32,32,136,484,27,139,488,41,4,5,15,32,32,32,8160,0,255,1121280,3964800,277440,137.412,485.882,34.000,35040,123900,8670,137.412,485.882,34.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
33,33,528,495,27,532,498,41,5,4,15,33,33,33,7920,0,240,4197105,3933765,269280,529.938,496.688,34.000,127185,119205,8160,529.938,496.688,34.000,1009.917,4.208,7.381,1.754,1009.917,4.208,7.381,1.754
34,34,193,530,27,199,536,49,7,7,23,34,34,34,23596,0,694,4629066,12576124,951864,196.180,532.977,40.340,136149,369886,27996,196.180,532.977,40.340,3826.762,5.514,13.556,2.458,3826.762,5.514,13.556,2.458
35,35,98,544,27,113,558,49,16,15,23,35,35,35,101045,0,2887,10717910,55649930,3763690,106.071,550.744,37.248,306226,1589998,107534,106.071,550.744,37.248,22646.506,7.844,14.870,1.896,22646.506,7.844,14.870,1.896
36,36,215,624,27,225,635,56,11,12,30,36,36,36,74304,0,2064,16332984,46775124,2990880,219.813,629.510,40.252,453694,1299309,83080,219.813,629.510,40.252,15175.582,7.353,16.365,2.226,15175.582,7.353,16.365,2.226
37,37,271,644,27,287,663,56,17,20,30,37,37,37,195767,0,5291,54675751,127777613,7960513,279.290,652.703,40.663,1477723,3453449,215149,279.290,652.703,40.663,47531.340,8.983,17.144,1.908,47531.340,8.983,17.144,1.908
38,38,436,721,27,458,734,64,23,14,38,38,38,38,205618,0,5411,91721132,149546796,9138430,446.075,727.304,44.444,2413714,3935442,240485,446.075,727.304,44.444,54870.081,10.140,22.038,2.173,54870.081,10.140,22.038,2.173
39,39,553,740,27,565,757,49,13,18,23,39,39,39,90675,0,2325,50859900,67648854,3285750,560.903,746.058,36.237,1304100,1734586,84250,560.903,746.058,36.237,17538.641,7.544,14.893,1.974,17538.641,7.544,14.893,1.974
40,40,487,760,27,495,770,56,9,11,30,40,40,40,65800,0,1645,32311280,50317080,2825360,491.053,764.697,42.939,807782,1257927,70634,491.053,764.697,42.939,11817.375,7.184,16.389,2.281,11817.375,7.184,16.389,2.281
41,41,511,783,27,512,784,41,2,2,15,41,41,41,2460,0,60,1258290,1927410,83640,511.500,783.500,34.000,30690,47010,2040,511.500,783.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
42,42,666,769,27,679,796,64,14,28,38,42,42,42,170604,0,4062,114827622,133988064,8627304,673.065,785.375,50.569,2733991,3190192,205412,673.065,785.375,50.569,41195.606,10.142,24.169,2.383,41195.606,10.142,24.169,2.383
43,43,418,789,27,437,825,56,20,37,30,43,43,43,531351,0,12357,227114476,427885131,21191948,427.428,805.278,39.883,5281732,9950817,492836,427.428,805.278,39.883,151701.709,12.277,22.659,1.846,151701.709,12.277,22.659,1.846
44,44,610,816,27,621,827,56,12,12,30,44,44,44,100584,0,2286,61869544,82663988,4426400,615.103,821.840,44.007,1406126,1878727,100600,615.103,821.840,44.007,16864.792,7.377,17.592,2.385,16864.792,7.377,17.592,2.385
45,45,284,822,27,294,831,41,11,10,15,45,45,45,48600,0,1080,14087925,40172625,1652400,289.875,826.597,34.000,313065,892725,36720,289.875,826.597,34.000,5736.462,5.312,9.158,1.724,5736.462,5.312,9.158,1.724
46,46,282,830,27,283,831,41,2,2,15,46,46,46,2070,0,45,585120,1718790,70380,282.667,830.333,34.000,12720,37365,1530,282.667,830.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
47,47,1170,846,27,1177,851,49,8,6,23,47,47,47,32759,0,697,38439608,27799889,1331510,1173.406,848.618,40.646,817864,591487,28330,1173.406,848.618,40.646,3762.718,5.398,14.132,2.618,3762.718,5.398,14.132,2.618
48,48,633,920,27,637,925,41,5,6,15,48,48,48,10080,0,210,6398640,9307440,342720,634.786,923.357,34.000,133305,193905,7140,634.786,923.357,34.000,898.058,4.276,7.766,1.816,898.058,4.276,7.766,1.816
49,49,1002,998,27,1008,1002,41,7,5,15,49,49,49,13230,0,270,13304235,13229265,449820,1005.611,999.944,34.000,271515,269985,9180,1005.611,999.944,34.000,1186.914,4.396,7.877,1.792,1186.914,4.396,7.877,1.792
50,50,1085,311,34,1098,321,56,14,11,23,50,50,50,68950,0,1379,75267150,21762500,3196750,1091.619,315.627,46.363,1505343,435250,63935,1091.619,315.627,46.363,9191.718,6.665,13.458,2.019,9191.718,6.665,13.458,2.019
51,51,1195,369,34,1198,377,56,4,9,23,51,51,51,21522,0,422,25762344,8002206,934218,1197.024,371.815,43.408,505144,156906,18318,1197.024,371.815,43.408,2454.963,5.817,13.653,2.347,2454.963,5.817,13.653,2.347
52,52,404,409,34,404,409,49,1,1,16,52,52,52,832,0,16,336128,340288,34528,404.000,409.000,41.500,6464,6544,664,404.000,409.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
53,53,1124,414,34,1131,419,49,8,6,16,53,53,53,28832,0,544,32502992,12017008,1196528,1127.324,416.794,41.500,613264,226736,22576,1127.324,416.794,41.500,2625.450,4.826,8.439,1.749,2625.450,4.826,8.439,1.749
54,54,465,500,34,472,509,56,8,10,23,54,54,54,56808,0,1052,26650080,28599588,2480976,469.125,503.443,43.673,493520,529622,45944,469.125,503.443,43.673,6628.365,6.301,13.175,2.091,6628.365,6.301,13.175,2.091
55,55,467,511,34,470,513,49,4,3,16,55,55,55,8800,0,160,4122800,4503840,365200,468.500,511.800,41.500,74960,81888,6640,468.500,511.800,41.500,686.563,4.291,7.690,1.792,686.563,4.291,7.690,1.792
56,56,587,534,34,605,548,64,19,15,31,56,56,56,253904,0,4534,151490528,137461072,11901232,596.645,541.390,46.873,2705188,2454662,212522,596.645,541.390,46.873,39340.330,8.677,18.292,2.108,39340.330,8.677,18.292,2.108
57,57,507,538,34,520,556,72,14,19,39,57,57,57,302043,0,5299,155192646,165149976,15058203,513.810,546.776,49.855,2722678,2897368,264179,513.810,546.776,49.855,51832.553,9.782,22.608,2.311,51832.553,9.782,22.608,2.311
58,58,550,817,34,559,828,56,10,12,23,58,58,58,93670,0,1615,51985168,77020520,4211206,554.982,822.254,44.958,896296,1327940,72607,554.982,822.254,44.958,10953.006,6.782,12.595,1.857,10953.006,6.782,12.595,1.857
59,59,503,814,34,520,833,64,18,20,31,59,59,59,226265,0,3835,115765847,186443835,11673209,511.638,824.007,51.591,1962133,3160065,197851,511.638,824.007,51.591,32216.371,8.401,18.885,2.248,32216.371,8.401,18.885,2.248
60,60,575,866,34,580,871,56,6,6,23,60,60,60,30600,0,510,17671380,26578020,1424280,577.496,868.563,46.545,294523,442967,23738,577.496,868.563,46.545,2896.982,5.680,12.790,2.252,2896.982,5.680,12.790,2.252
61,61,530,886,34,534,891,49,5,6,16,61,61,61,22448,0,368,11945264,19940656,931592,532.130,888.304,41.500,195824,326896,15272,532.130,888.304,41.500,1689.792,4.592,8.049,1.753,1689.792,4.592,8.049,1.753
62,62,488,888,34,496,897,56,9,10,23,62,62,62,92876,0,1498,45685196,82885320,4231500,491.895,892.430,45.561,736858,1336860,68250,491.895,892.430,45.561,10097.707,6.741,12.525,1.858,10097.707,6.741,12.525,1.858
63,63,1100,311,42,1100,311,56,1,1,15,63,63,63,945,0,15,1039500,293895,46305,1100.000,311.000,49.000,16500,4665,735,1100.000,311.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
64,64,1101,313,42,1102,314,56,2,2,15,64,64,64,2880,0,45,3171840,902400,141120,1101.333,313.333,49.000,49560,14100,2205,1101.333,313.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
65,65,433,559,42,444,572,72,12,14,31,65,65,65,204555,0,3147,89706500,115762270,11838515,438.545,565.922,57.874,1380100,1780958,182131,438.545,565.922,57.874,27020.310,8.586,17.008,1.981,27020.310,8.586,17.008,1.981
66,66,397,663,42,406,670,64,10,8,23,66,66,66,56364,0,854,22668888,37591752,2840772,402.187,666.946,50.400,343468,569572,43042,402.187,666.946,50.400,4876.259,5.710,13.805,2.418,4876.259,5.710,13.805,2.418
67,67,612,771,42,626,783,72,15,13,31,67,67,67,252121,0,3763,156023905,195839057,14765125,618.845,776.766,58.564,2328715,2922971,220375,618.845,776.766,58.564,33221.275,8.828,18.061,2.046,33221.275,8.828,18.061,2.046
68,68,481,720,50,485,723,64,5,4,15,68,68,68,15300,0,225,7392960,11035380,872100,483.200,721.267,57.000,108720,162285,12825,483.200,721.267,57.000,949.291,4.219,7.446,1.765,949.291,4.219,7.446,1.765
69,69,643,802,50,648,808,72,6,7,23,69,69,69,35535,0,515,22926561,28606848,2084559,645.183,805.033,58.662,332269,414592,30211,645.183,805.033,58.662,2783.116,5.404,13.614,2.519,2783.116,5.404,13.614,2.519
70,70,681,905,50,686,911,64,6,7,15,70,70,70,33600,0,480,22958250,30497250,1915200,683.281,907.656,57.000,327975,435675,27360,683.281,907.656,57.000,2178.445,4.538,7.827,1.725,2178.445,4.538,7.827,1.725
71,71,666,748,57,674,757,79,9,10,23,71,71,71,92016,0,1296,61671168,69226917,6289180,670.222,752.336,68.349,868608,975027,88580,670.222,752.336,68.349,8496.670,6.556,12.398,1.891,8496.670,6.556,12.398,1.891
