 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,853,709,19,882,726,49,30,18,31,11,11,11,42559,0,3869,37060144,30565513,1581426,870.795,718.192,37.158,3369104,2778683,143766,870.795,718.192,37.158,38695.280,10.001,21.297,2.129,38695.280,10.001,21.297,2.129
12,12,941,914,19,946,924,49,6,11,31,12,12,12,14004,0,1167,13210308,12866292,435288,943.324,918.758,31.083,1100859,1072191,36274,943.324,918.758,31.083,7677.733,6.579,17.973,2.732,7677.733,6.579,17.973,2.732
13,13,941,978,19,949,986,49,9,9,31,13,13,13,17641,0,1357,16664713,17325906,562718,944.658,982.139,31.898,1281901,1332762,43286,944.658,982.139,31.898,9764.350,7.196,17.299,2.404,9764.350,7.196,17.299,2.404
14,14,745,205,27,786,232,72,42,28,46,14,14,14,177002,0,12643,136594640,38769612,8492960,771.712,219.035,47.982,9756760,2769258,606640,771.712,219.035,47.982,174979.300,13.840,29.339,2.120,174979.300,13.840,29.339,2.120
15,15,649,221,27,684,269,72,36,49,46,15,15,15,373365,0,24891,249441630,90026295,18765105,668.091,241.121,50.259,16629442,6001753,1251007,668.091,241.121,50.259,386397.139,15.524,37.699,2.429,386397.139,15.524,37.699,2.429
16,16,767,247,27,769,249,49,3,3,23,16,16,16,1216,0,76,933632,301552,43264,767.789,247.987,35.579,58352,18847,2704,767.789,247.987,35.579,348.036,4.579,13.480,2.944,348.036,4.579,13.480,2.944
17,17,688,264,27,697,274,49,10,11,23,17,17,17,23018,0,1354,15934848,6207159,885224,692.278,269.665,38.458,937344,365127,52072,692.278,269.665,38.458,9074.729,6.702,12.710,1.896,9074.729,6.702,12.710,1.896
18,18,720,296,27,722,298,41,3,3,15,18,18,18,1890,0,105,1362150,561330,64260,720.714,297.000,34.000,75675,31185,3570,720.714,297.000,34.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
19,19,894,299,27,904,308,56,11,10,30,19,19,19,30533,0,1607,27455266,9260885,1345732,899.200,303.307,44.075,1445014,487415,70828,899.200,303.307,44.075,10936.097,6.805,17.143,2.519,10936.097,6.805,17.143,2.519
20,20,828,311,27,836,321,49,9,11,23,20,20,20,18100,0,905,15047540,5734220,709640,831.356,316.808,39.207,752377,286711,35482,831.356,316.808,39.207,5548.762,6.131,13.120,2.140,5548.762,6.131,13.120,2.140
21,21,721,417,27,726,423,41,6,7,15,21,21,21,10080,0,480,7291620,4230765,342720,723.375,419.719,34.000,347220,201465,16320,723.375,419.719,34.000,2203.546,4.591,8.087,1.762,2203.546,4.591,8.087,1.762
22,22,782,414,27,789,419,49,8,6,23,22,22,22,13640,0,620,10715276,5684668,558976,785.577,416.765,40.981,487058,258394,25408,785.577,416.765,40.981,3207.656,5.174,14.243,2.753,3207.656,5.174,14.243,2.753
23,23,972,487,27,973,488,41,2,2,15,23,23,23,1035,0,45,1006710,504735,35190,972.667,487.667,34.000,43770,21945,1530,972.667,487.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
24,24,570,512,27,573,516,41,4,5,15,24,24,24,3600,0,150,2056680,1851480,122400,571.300,514.300,34.000,85695,77145,5100,571.300,514.300,34.000,633.673,4.224,7.482,1.771,633.673,4.224,7.482,1.771
25,25,612,563,27,625,575,56,14,13,30,25,25,25,85300,0,3412,52782550,48540000,3720950,618.787,569.050,43.622,2111302,1941600,148838,618.787,569.050,43.622,28808.165,8.443,17.258,2.044,28808.165,8.443,17.258,2.044
26,26,199,635,27,205,642,41,7,8,15,26,26,26,16770,0,645,3386370,10708620,570180,201.930,638.558,34.000,130245,411870,21930,201.930,638.558,34.000,3061.347,4.746,7.972,1.680,3061.347,4.746,7.972,1.680
27,27,631,680,27,638,687,49,8,8,23,27,27,27,20223,0,749,12826701,13812876,766746,634.263,683.028,37.915,475063,511588,28398,634.263,683.028,37.915,4489.742,5.994,11.813,1.971,4489.742,5.994,11.813,1.971
28,28,761,704,27,773,725,79,13,22,53,28,28,28,187880,0,6710,144012484,134424528,9995972,766.513,715.481,53.204,5143303,4800876,356999,766.513,715.481,53.204,93964.572,14.004,28.263,2.018,93964.572,14.004,28.263,2.018
29,29,670,731,27,670,731,41,1,1,15,29,29,29,435,0,15,291450,317985,14790,670.000,731.000,34.000,10050,10965,510,670.000,731.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
30,30,689,859,27,698,869,56,10,11,30,30,30,30,50250,0,1675,34839840,43410000,2108970,693.330,863.881,41.970,1161328,1447000,70299,693.330,863.881,41.970,12677.760,7.569,15.892,2.100,12677.760,7.569,15.892,2.100
31,31,619,925,27,623,932,41,5,8,15,31,31,31,9765,0,315,6060345,9066105,332010,620.619,928.429,34.000,195495,292455,10710,620.619,928.429,34.000,1454.906,4.619,8.211,1.778,1454.906,4.619,8.211,1.778
32,32,870,940,27,880,954,56,11,15,30,32,32,32,76832,0,2401,67293984,72801120,3377536,875.859,947.536,43.960,2102937,2275035,105548,875.859,947.536,43.960,17964.659,7.482,17.559,2.347,17964.659,7.482,17.559,2.347
33,33,946,1016,27,949,1018,41,4,3,15,33,33,33,4950,0,150,4689135,5033160,168300,947.300,1016.800,34.000,142095,152520,5100,947.300,1016.800,34.000,611.504,4.077,7.248,1.778,611.504,4.077,7.248,1.778
34,34,1044,1187,27,1045,1188,41,2,2,15,34,34,34,1530,0,45,1597830,1816620,52020,1044.333,1187.333,34.000,46995,53430,1530,1044.333,1187.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
35,35,701,132,34,716,151,64,16,20,31,35,35,35,174090,0,4974,123328730,24584315,9029510,708.419,141.216,51.867,3523678,702409,257986,708.419,141.216,51.867,45244.201,9.096,19.334,2.125,45244.201,9.096,19.334,2.125
36,36,757,398,34,764,407,56,8,10,23,36,36,36,40824,0,1134,31047300,16410024,1940760,760.516,401.970,47.540,862425,455834,53910,760.516,401.970,47.540,6700.509,5.909,13.941,2.359,6700.509,5.909,13.941,2.359
37,37,769,492,34,776,501,64,8,10,31,37,37,37,37074,0,1002,28650987,18421116,1751950,772.805,496.874,47.255,774351,497868,47350,772.805,496.874,47.255,6914.243,6.900,17.149,2.485,6914.243,6.900,17.149,2.485
38,38,882,577,34,882,577,49,1,1,16,38,38,38,608,0,16,536256,350816,25232,882.000,577.000,41.500,14112,9232,664,882.000,577.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
39,39,863,667,34,877,680,64,15,14,31,39,39,39,101946,0,2614,88803312,68640351,4801290,871.082,673.301,47.096,2277008,1760009,123110,871.082,673.301,47.096,19304.315,7.385,18.749,2.539,19304.315,7.385,18.749,2.539
40,40,673,729,34,675,731,49,3,3,16,40,40,40,3840,0,96,2587520,2803840,159360,673.833,730.167,41.500,64688,70096,3984,673.833,730.167,41.500,401.736,4.185,7.592,1.814,401.736,4.185,7.592,1.814
41,41,502,733,34,506,739,56,5,7,23,41,41,41,19516,0,476,9831800,14361357,881172,503.782,735.876,45.151,239800,350277,21492,503.782,735.876,45.151,2858.923,6.006,11.518,1.918,2858.923,6.006,11.518,1.918
42,42,478,793,34,484,799,64,7,7,31,42,42,42,37338,0,889,17951556,29727306,1852746,480.785,796.168,49.621,427418,707793,44113,480.785,796.168,49.621,6276.210,7.060,15.883,2.250,6276.210,7.060,15.883,2.250
43,43,706,887,34,721,899,64,16,13,31,43,43,43,110854,0,2578,79121204,99011671,5512170,713.742,893.172,49.725,1840028,2302597,128190,713.742,893.172,49.725,20948.945,8.126,17.566,2.162,20948.945,8.126,17.566,2.162
44,44,846,962,34,849,963,49,4,2,16,44,44,44,4928,0,112,4175424,4742848,204512,847.286,962.429,41.500,94896,107792,4648,847.286,962.429,41.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
45,45,716,291,42,770,362,102,55,72,61,45,45,45,1486080,0,33024,1093690305,474374565,110214900,735.957,319.212,74.165,24304229,10541657,2449220,735.957,319.212,74.165,723543.910,21.910,48.893,2.232,723543.910,21.910,48.893,2.232
46,46,619,430,42,629,441,72,11,12,31,46,46,46,125396,0,2726,78232430,54588706,7160268,623.883,435.331,57.101,1700705,1186711,155658,623.883,435.331,57.101,23424.411,8.593,16.094,1.873,23424.411,8.593,16.094,1.873
47,47,907,602,42,914,608,64,8,7,23,47,47,47,36660,0,780,33389646,22170699,1979640,910.792,604.765,54.000,710418,471717,42120,910.792,604.765,54.000,4692.915,6.017,12.708,2.112,4692.915,6.017,12.708,2.112
48,48,700,690,42,715,699,64,16,10,23,48,48,48,54240,0,1130,38426784,37709616,2889120,708.458,695.236,53.265,800558,785617,60190,708.458,695.236,53.265,7779.160,6.884,14.142,2.054,7779.160,6.884,14.142,2.054
49,49,605,713,42,611,719,56,7,7,15,49,49,49,27930,0,570,16983645,19995675,1368570,608.079,715.921,49.000,346605,408075,27930,608.079,715.921,49.000,2655.351,4.659,7.885,1.693,2655.351,4.659,7.885,1.693
50,50,540,740,42,544,744,56,5,5,15,50,50,50,13500,0,270,7323000,10018500,661500,542.444,742.111,49.000,146460,200370,13230,542.444,742.111,49.000,1145.953,4.244,7.415,1.747,1145.953,4.244,7.415,1.747
51,51,607,772,42,612,776,56,6,5,15,51,51,51,17595,0,345,10716120,13620060,862155,609.043,774.087,49.000,210120,267060,16905,609.043,774.087,49.000,1500.827,4.350,7.599,1.747,1500.827,4.350,7.599,1.747
52,52,627,302,50,648,321,94,22,20,45,52,52,52,193804,0,3727,123710080,60002644,14828528,638.326,309.605,76.513,2379040,1153897,285164,638.326,309.605,76.513,40569.353,10.885,28.452,2.614,40569.353,10.885,28.452,2.614
53,53,808,348,50,815,356,64,8,9,15,53,53,53,23055,0,435,18703170,8123310,1314135,811.241,352.345,57.000,352890,153270,24795,811.241,352.345,57.000,2170.481,4.990,8.853,1.774,2170.481,4.990,8.853,1.774
54,54,826,362,50,836,374,64,11,13,15,54,54,54,63180,0,1170,52506630,23249430,3601260,831.064,367.987,57.000,972345,430545,66690,831.064,367.987,57.000,6667.966,5.699,9.976,1.750,6667.966,5.699,9.976,1.750
55,55,391,449,50,401,454,72,11,6,23,55,55,55,40040,0,728,15868160,18074705,2458720,396.308,451.416,61.407,288512,328631,44704,396.308,451.416,61.407,4527.896,6.220,12.660,2.036,4527.896,6.220,12.660,2.036
56,56,426,465,50,430,472,64,5,8,15,56,56,56,27720,0,495,11869200,12980520,1580040,428.182,468.273,57.000,211950,231795,28215,428.182,468.273,57.000,2315.575,4.678,8.029,1.716,2315.575,4.678,8.029,1.716
57,57,541,486,50,551,498,79,11,13,30,57,57,57,140961,0,2473,76943616,69453588,8957094,545.850,492.715,63.543,1349888,1218484,157142,545.850,492.715,63.543,19514.210,7.891,16.182,2.051,19514.210,7.891,16.182,2.051
58,58,772,563,57,780,571,79,9,9,23,58,58,58,64380,0,1110,49970886,36517960,4324248,776.186,567.225,67.168,861567,629620,74556,776.186,567.225,67.168,6986.052,6.294,12.676,2.014,6986.052,6.294,12.676,2.014
59,59,631,350,65,646,365,110,16,16,46,59,59,59,370402,0,6278,236583510,132361426,32707830,638.721,357.345,88.304,4009890,2243414,554370,638.721,357.345,88.304,69691.724,11.101,24.053,2.167,69691.724,11.101,24.053,2.167
60,60,609,423,65,614,430,87,6,8,23,60,60,60,32160,0,536,19680240,13708620,2526960,611.948,426.263,78.575,328004,228477,42116,611.948,426.263,78.575,2863.125,5.342,14.080,2.636,2863.125,5.342,14.080,2.636
61,61,607,524,65,616,532,94,10,9,30,61,61,61,80642,0,1322,49259818,42521026,6411527,610.846,527.281,79.506,807538,697066,105107,610.846,527.281,79.506,8883.589,6.720,15.251,2.270,8883.589,6.720,15.251,2.270
62,62,738,557,65,750,565,94,13,9,30,62,62,62,108872,0,1756,80970450,61067582,8995022,743.722,560.912,82.620,1305975,984961,145081,743.722,560.912,82.620,12157.989,6.924,17.770,2.566,12157.989,6.924,17.770,2.566
63,63,591,641,65,598,647,87,8,7,23,63,63,63,54117,0,859,32157279,34835094,4075092,594.218,643.700,75.302,510433,552938,64684,594.218,643.700,75.302,5312.006,6.184,12.412,2.007,5312.006,6.184,12.412,2.007
64,64,651,394,73,662,403,102,12,10,30,64,64,64,112128,0,1752,73623680,44663232,10084608,656.604,398.324,89.938,1150370,697863,157572,656.604,398.324,89.938,12296.603,7.019,17.151,2.444,12296.603,7.019,17.151,2.444
