 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
29,29,944,713,27,950,719,41,7,7,15,29,29,29,17835,0,615,16891485,12768120,606390,947.098,715.902,34.000,582465,440280,20910,947.098,715.902,34.000,2888.887,4.697,7.888,1.679,2888.887,4.697,7.888,1.679
30,30,455,752,27,465,761,49,11,10,23,30,30,30,46380,0,1546,21321960,35103570,1768320,459.723,756.869,38.127,710732,1170119,58944,459.723,756.869,38.127,10460.999,6.766,12.273,1.814,10460.999,6.766,12.273,1.814
31,31,1147,759,27,1154,767,41,8,9,15,31,31,31,25110,0,810,28895565,19152885,853740,1150.759,762.759,34.000,932115,617835,27540,1150.759,762.759,34.000,4042.773,4.991,8.486,1.700,4042.773,4.991,8.486,1.700
32,32,12,764,27,13,765,41,2,2,15,32,32,32,1440,0,45,17760,1101120,48960,12.333,764.667,34.000,555,34410,1530,12.333,764.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
33,33,745,784,27,751,791,49,7,8,23,33,33,33,22902,0,694,17132478,18031860,923868,748.078,787.349,40.340,519166,546420,27996,748.078,787.349,40.340,3838.689,5.531,13.577,2.455,3838.689,5.531,13.577,2.455
34,34,191,790,27,199,796,49,9,7,23,34,34,34,33932,0,998,6623778,26917868,1286696,195.207,793.289,37.920,194817,791702,37844,195.207,793.289,37.920,6414.898,6.428,11.922,1.855,6414.898,6.428,11.922,1.855
35,35,181,824,27,193,835,64,13,12,38,35,35,35,111720,0,3192,20886285,92608425,5161275,186.952,828.933,46.198,596751,2645955,147465,186.952,828.933,46.198,30345.168,9.507,19.696,2.072,30345.168,9.507,19.696,2.072
36,36,985,837,27,994,846,49,10,10,23,36,36,36,39096,0,1086,38697192,32905188,1545984,989.799,841.651,39.543,1074922,914033,42944,989.799,841.651,39.543,6778.819,6.242,13.450,2.155,6778.819,6.242,13.450,2.155
37,37,278,866,27,287,875,56,10,10,30,37,37,37,76035,0,2055,21482570,66217272,3215596,282.535,870.879,42.291,580610,1789656,86908,282.535,870.879,42.291,16667.932,8.111,15.974,1.969,16667.932,8.111,15.974,1.969
38,38,1014,880,27,1021,888,56,8,9,30,38,38,38,36746,0,967,37405566,32476890,1485192,1017.949,883.821,40.418,984357,854655,39084,1017.949,883.821,40.418,5710.218,5.905,15.604,2.642,5710.218,5.905,15.604,2.642
39,39,815,887,27,822,894,56,8,8,30,39,39,39,56355,0,1445,46102329,50181924,2331810,818.070,890.461,41.377,1182111,1286716,59790,818.070,890.461,41.377,11297.896,7.819,15.169,1.940,11297.896,7.819,15.169,1.940
40,40,484,940,27,491,947,49,8,8,23,40,40,40,42720,0,1068,20823720,40303000,1622240,487.447,943.422,37.974,520593,1007575,40556,487.447,943.422,37.974,6872.644,6.435,11.824,1.837,6872.644,6.435,11.824,1.837
41,41,92,1064,27,99,1071,49,8,8,23,41,41,41,33907,0,827,3238754,36182705,1224506,95.519,1067.116,36.114,78994,882505,29866,95.519,1067.116,36.114,4870.932,5.890,13.178,2.237,4870.932,5.890,13.178,2.237
42,42,635,1129,27,640,1134,41,6,6,15,42,42,42,17640,0,420,11244240,19953990,599760,637.429,1131.179,34.000,267720,475095,14280,637.429,1131.179,34.000,1869.695,4.452,7.630,1.714,1869.695,4.452,7.630,1.714
43,43,494,198,34,498,202,49,5,5,16,43,43,43,12384,0,288,6141088,2473360,513936,495.889,199.722,41.500,142816,57520,11952,495.889,199.722,41.500,1287.251,4.470,7.839,1.754,1287.251,4.470,7.839,1.754
44,44,724,348,34,733,357,64,10,10,31,44,44,44,73304,0,1666,53398136,25844016,3412904,728.448,352.559,46.558,1213594,587364,77566,728.448,352.559,46.558,12147.208,7.291,17.807,2.442,12147.208,7.291,17.807,2.442
45,45,889,368,34,900,378,72,12,11,39,45,45,45,103185,0,2293,92311605,38475540,5486805,894.622,372.879,53.174,2051369,855012,121929,894.622,372.879,53.174,17613.054,7.681,19.373,2.522,17613.054,7.681,19.373,2.522
46,46,586,429,34,590,432,49,5,4,16,46,46,46,13248,0,288,7789824,5703264,549792,588.000,430.500,41.500,169344,123984,11952,588.000,430.500,41.500,1289.318,4.477,7.906,1.766,1289.318,4.477,7.906,1.766
47,47,921,461,34,923,462,49,3,2,16,47,47,47,3760,0,80,3467472,1735616,156040,922.200,461.600,41.500,73776,36928,3320,922.200,461.600,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
48,48,761,512,34,766,516,49,6,5,16,48,48,48,19968,0,416,15241728,10265856,828672,763.308,514.115,41.500,317536,213872,17264,763.308,514.115,41.500,1929.384,4.638,8.070,1.740,1929.384,4.638,8.070,1.740
49,49,101,515,34,111,525,64,11,11,31,49,49,49,101822,0,2078,10802491,52908485,5129026,106.092,519.617,50.372,220459,1079765,104674,106.092,519.617,50.372,15898.164,7.651,16.754,2.190,15898.164,7.651,16.754,2.190
50,50,28,572,34,41,583,87,14,12,54,50,50,50,137250,0,2745,4790300,79321250,8768250,34.902,577.933,63.885,95806,1586425,175365,34.902,577.933,63.885,33387.838,12.163,30.923,2.542,33387.838,12.163,30.923,2.542
51,51,742,577,34,747,584,56,6,8,23,51,51,51,34374,0,674,25589913,19957371,1487262,744.455,580.595,43.267,501763,391321,29162,744.455,580.595,43.267,3884.153,5.763,13.242,2.298,3884.153,5.763,13.242,2.298
52,52,206,640,34,214,648,56,9,9,23,52,52,52,68068,0,1309,14288768,43819828,3056612,209.919,643.765,44.905,274784,842689,58781,209.919,643.765,44.905,8574.781,6.551,12.087,1.845,8574.781,6.551,12.087,1.845
53,53,565,703,34,576,715,72,12,13,39,53,53,53,166526,0,3142,94925067,118058401,8404634,570.032,708.949,50.470,1791039,2227517,158578,570.032,708.949,50.470,27871.974,8.871,21.889,2.468,27871.974,8.871,21.889,2.468
54,54,701,735,34,705,738,49,5,4,16,54,54,54,12960,0,240,9109152,9544608,537840,702.867,736.467,41.500,168688,176752,9960,702.867,736.467,41.500,1056.487,4.402,7.811,1.775,1056.487,4.402,7.811,1.775
55,55,1145,752,34,1147,754,49,3,3,16,55,55,55,4400,0,80,5041520,3312320,182600,1145.800,752.800,41.500,91664,60224,3320,1145.800,752.800,41.500,336.808,4.210,7.637,1.814,336.808,4.210,7.637,1.814
56,56,593,764,34,609,778,87,17,15,54,56,56,56,334600,0,5975,201008920,257690664,20634488,600.744,770.145,61.669,3589445,4601619,368473,600.744,770.145,61.669,74829.739,12.524,28.887,2.307,74829.739,12.524,28.887,2.307
57,57,725,780,34,733,789,72,9,10,39,57,57,57,77235,0,1355,56292858,60535083,4023915,728.852,783.778,52.100,987594,1062019,70595,728.852,783.778,52.100,9324.050,6.881,20.031,2.911,9324.050,6.881,20.031,2.911
58,58,1021,803,34,1029,808,56,9,6,23,58,58,58,53012,0,914,54337010,42703486,2390412,1024.995,805.544,45.092,936845,736267,41214,1024.995,805.544,45.092,5808.570,6.355,11.802,1.857,5808.570,6.355,11.802,1.857
59,59,547,808,34,551,812,56,5,5,23,59,59,59,24898,0,422,13675020,20173044,1124422,549.242,810.227,45.161,231780,341916,19058,549.242,810.227,45.161,2524.664,5.983,11.406,1.907,2524.664,5.983,11.406,1.907
60,60,254,905,34,264,914,64,11,10,31,60,60,60,121500,0,2025,31504560,110477040,6115020,259.297,909.276,50.329,525076,1841284,101917,259.297,909.276,50.329,16853.596,8.323,16.933,2.035,16853.596,8.323,16.933,2.035
61,61,215,935,34,218,939,49,4,5,16,61,61,61,13664,0,224,2953376,12798288,567056,216.143,936.643,41.500,48416,209808,9296,216.143,936.643,41.500,985.172,4.398,7.863,1.788,985.172,4.398,7.863,1.788
62,62,246,986,34,251,991,49,6,6,16,62,62,62,26784,0,432,6658304,26477472,1111536,248.593,988.556,41.500,107392,427056,17928,248.593,988.556,41.500,2013.150,4.660,8.082,1.734,2013.150,4.660,8.082,1.734
63,63,784,197,42,791,205,64,8,9,23,63,63,63,66276,0,1052,52201044,13317822,3520188,787.631,200.945,53.114,828588,211394,55876,787.631,200.945,53.114,6746.657,6.413,11.871,1.851,6746.657,6.413,11.871,1.851
64,64,648,247,42,652,250,56,5,4,15,64,64,64,14400,0,225,9360960,3575040,705600,650.067,248.267,49.000,146265,55860,11025,650.067,248.267,49.000,942.545,4.189,7.408,1.768,942.545,4.189,7.408,1.768
65,65,977,255,42,986,264,64,10,10,23,65,65,65,83915,0,1291,82362150,21810945,4260295,981.495,259.917,50.769,1267110,335553,65543,981.495,259.917,50.769,7892.157,6.113,14.071,2.302,7892.157,6.113,14.071,2.302
66,66,993,265,42,1004,275,72,12,11,31,66,66,66,119724,0,1814,119704266,32297694,6962076,999.835,269.768,58.151,1813701,489359,105486,999.835,269.768,58.151,14329.002,7.899,17.115,2.167,14329.002,7.899,17.115,2.167
67,67,791,355,42,803,365,79,13,11,38,67,67,67,159996,0,2388,127530748,57587840,9826287,797.087,359.933,61.416,1903444,859520,146661,797.087,359.933,61.416,19321.740,8.091,19.898,2.459,19321.740,8.091,19.898,2.459
68,68,121,384,42,136,393,72,16,10,31,68,68,68,184824,0,2718,23778988,71754688,10024424,128.657,388.233,54.238,349691,1055216,147418,128.657,388.233,54.238,21175.654,7.791,18.116,2.325,21175.654,7.791,18.116,2.325
69,69,174,624,42,176,628,56,3,5,15,69,69,69,9315,0,135,1633230,5832225,456435,175.333,626.111,49.000,23670,84525,6615,175.333,626.111,49.000,551.862,4.088,7.342,1.796,551.862,4.088,7.342,1.796
70,70,181,672,42,189,681,72,9,10,31,70,70,70,106400,0,1520,19696600,71950200,6116320,185.118,676.224,57.484,281380,1027860,87376,185.118,676.224,57.484,11475.868,7.550,15.856,2.100,11475.868,7.550,15.856,2.100
71,71,827,671,42,836,684,72,10,14,31,71,71,71,186659,0,2629,155209124,126466265,10844043,831.512,677.526,58.095,2186044,1781215,152733,831.512,677.526,58.095,21676.188,8.245,17.009,2.063,21676.188,8.245,17.009,2.063
72,72,142,715,42,150,723,64,9,9,23,72,72,72,80856,0,1123,11793096,58098456,4263768,145.853,718.542,52.733,163793,806923,59219,145.853,718.542,52.733,7181.914,6.395,12.272,1.919,7181.914,6.395,12.272,1.919
73,73,503,714,42,514,728,72,12,15,31,73,73,73,208488,0,2856,106046808,150404382,12434528,508.647,721.405,59.641,1452696,2060334,170336,508.647,721.405,59.641,22958.077,8.039,18.233,2.268,22958.077,8.039,18.233,2.268
74,74,362,734,42,373,745,79,12,12,38,74,74,74,256484,0,3466,94122968,189617230,15879438,366.974,739.295,61.912,1271932,2562395,214587,366.974,739.295,61.912,33087.245,9.546,20.284,2.125,33087.245,9.546,20.284,2.125
75,75,486,995,42,487,995,56,2,1,15,75,75,75,2250,0,30,1094625,2238750,110250,486.500,995.000,49.000,14595,29850,1470,486.500,995.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
76,76,475,170,50,484,181,79,10,12,30,76,76,76,144172,0,1897,69124052,25272584,9424988,479.455,175.295,65.373,909527,332534,124013,479.455,175.295,65.373,14455.739,7.620,16.143,2.118,14455.739,7.620,16.143,2.118
77,77,1025,319,50,1027,321,64,3,3,15,77,77,77,5775,0,75,5925150,1849155,329175,1026.000,320.200,57.000,76950,24015,4275,1026.000,320.200,57.000,295.709,3.943,7.116,1.805,295.709,3.943,7.116,1.805
78,78,34,474,50,51,491,79,18,18,30,78,78,78,474396,0,6082,20365488,228801300,30874428,42.929,482.300,65.082,261096,2933350,395826,42.929,482.300,65.082,58429.384,9.607,17.534,1.825,58429.384,9.607,17.534,1.825
79,79,803,620,50,816,635,79,14,16,30,79,79,79,293485,0,3715,237503783,184183207,19113971,809.254,627.573,65.128,3006377,2331433,241949,809.254,627.573,65.128,33034.916,8.892,16.625,1.870,33034.916,8.892,16.625,1.870
80,80,655,801,50,666,811,79,12,11,30,80,80,80,216800,0,2710,143145440,174871280,14150960,660.265,806.602,65.272,1789318,2185891,176887,660.265,806.602,65.272,22822.718,8.422,16.331,1.939,22822.718,8.422,16.331,1.939
81,81,247,860,50,248,860,64,2,1,15,81,81,81,2430,0,30,601425,2089800,138510,247.500,860.000,57.000,7425,25800,1710,247.500,860.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
82,82,512,866,50,519,871,64,8,6,15,82,82,82,40590,0,495,20932140,35270250,2313630,515.697,868.939,57.000,255270,430125,28215,515.697,868.939,57.000,2266.579,4.579,7.917,1.729,2266.579,4.579,7.917,1.729
83,83,816,112,57,823,117,79,8,6,23,83,83,83,65985,0,795,54094586,7555739,4449796,819.801,114.507,67.436,651742,91033,53612,819.801,114.507,67.436,4976.288,6.259,12.008,1.918,4976.288,6.259,12.008,1.918
84,84,376,194,57,386,203,94,11,10,38,84,84,84,209748,0,2497,80012436,41634432,16363536,381.469,198.497,78.015,952529,495648,194804,381.469,198.497,78.015,22056.680,8.833,21.173,2.397,22056.680,8.833,21.173,2.397
85,85,895,206,57,897,210,72,3,5,16,85,85,85,12240,0,144,10971120,2545920,789480,896.333,208.000,64.500,129072,29952,9288,896.333,208.000,64.500,620.664,4.310,7.791,1.808,620.664,4.310,7.791,1.808
86,86,654,213,57,668,227,94,15,15,38,86,86,86,449178,0,5223,296771294,98876006,33815630,660.699,220.127,75.283,3450829,1149721,393205,660.699,220.127,75.283,54287.040,10.394,19.682,1.894,54287.040,10.394,19.682,1.894
87,87,128,581,57,138,592,94,11,12,38,87,87,87,216108,0,2484,28667283,126675741,16864080,132.653,586.169,78.035,329509,1456043,193840,132.653,586.169,78.035,20861.311,8.398,21.316,2.538,20861.311,8.398,21.316,2.538
88,88,619,617,57,633,631,94,15,15,38,88,88,88,430760,0,4895,269470608,268863584,32961280,625.570,624.161,76.519,3062166,3055268,374560,625.570,624.161,76.519,48921.753,9.994,20.496,2.051,48921.753,9.994,20.496,2.051
89,89,206,669,57,211,674,72,6,6,16,89,89,89,44144,0,496,9213280,29651952,2847288,208.710,671.710,64.500,103520,333168,31992,208.710,671.710,64.500,2346.852,4.732,8.170,1.727,2346.852,4.732,8.170,1.727
90,90,509,693,57,519,706,94,11,14,38,90,90,90,297180,0,3302,152739810,207737910,23263470,513.964,699.031,78.281,1697109,2308199,258483,513.964,699.031,78.281,29364.699,8.893,21.684,2.438,29364.699,8.893,21.684,2.438
91,91,153,705,57,160,712,72,8,8,16,91,91,91,74256,0,816,11623248,52635856,4789512,156.529,708.843,64.500,127728,578416,52632,156.529,708.843,64.500,4168.849,5.109,8.870,1.736,4168.849,5.109,8.870,1.736
92,92,189,781,57,195,787,79,7,7,23,92,92,92,63112,0,686,12116584,49465272,4204032,191.985,783.770,66.612,131702,537666,45696,191.985,783.770,66.612,4086.112,5.956,12.734,2.138,4086.112,5.956,12.734,2.138
93,93,381,804,57,392,814,87,12,11,31,93,93,93,239475,0,2575,92609028,193647669,16907400,386.717,808.634,70.602,995796,2082233,181800,386.717,808.634,70.602,21111.187,8.199,16.950,2.067,21111.187,8.199,16.950,2.067
94,94,289,807,57,293,811,79,5,5,23,94,94,94,40138,0,427,11685422,32470420,2768864,291.131,808.970,68.984,124313,345430,29456,291.131,808.970,68.984,2510.200,5.879,12.185,2.073,2510.200,5.879,12.185,2.073
95,95,327,807,57,338,819,87,12,13,31,95,95,95,297635,0,3133,98894810,242120325,21423640,332.269,813.481,71.980,1040998,2548635,225512,332.269,813.481,71.980,27209.867,8.685,16.450,1.894,27209.867,8.685,16.450,1.894
96,96,378,134,65,378,134,79,1,1,15,96,96,96,1440,0,15,544320,192960,103680,378.000,134.000,72.000,5670,2010,1080,378.000,134.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
97,97,885,204,65,889,209,79,5,6,15,97,97,97,29100,0,300,25816065,6014970,2095200,887.150,206.700,72.000,266145,62010,21600,887.150,206.700,72.000,1287.103,4.290,7.504,1.749,1287.103,4.290,7.504,1.749
98,98,739,635,65,741,636,79,3,2,15,98,98,98,7350,0,75,5440470,4671660,529200,740.200,635.600,72.000,55515,47670,5400,740.200,635.600,72.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
99,99,718,668,65,724,673,79,7,6,15,99,99,99,44550,0,450,32099760,29858895,3207600,720.533,670.233,72.000,324240,301605,32400,720.533,670.233,72.000,2026.279,4.503,7.908,1.756,2026.279,4.503,7.908,1.756
100,100,326,714,65,331,719,79,6,6,15,100,100,100,42000,0,420,13792500,30087000,3024000,328.393,716.357,72.000,137925,300870,30240,328.393,716.357,72.000,1873.418,4.461,7.611,1.706,1873.418,4.461,7.611,1.706
101,101,548,178,73,562,187,110,15,10,38,101,101,101,352692,0,3492,195708811,64457897,31437462,554.900,182.760,89.136,1937711,638197,311262,554.900,182.760,89.136,33177.647,9.501,21.514,2.264,33177.647,9.501,21.514,2.264
102,102,614,234,73,622,241,94,9,8,22,102,102,102,108732,0,1066,67178322,25845678,9100542,617.834,237.701,83.697,658611,253389,89221,617.834,237.701,83.697,6713.636,6.298,11.437,1.816,6713.636,6.298,11.437,1.816
103,103,730,463,73,740,474,102,11,12,30,103,103,103,233398,0,2266,171640127,109297420,20017123,735.397,468.288,85.764,1666409,1061140,194341,735.397,468.288,85.764,17945.748,7.920,17.030,2.150,17945.748,7.920,17.030,2.150
104,104,282,606,73,293,617,102,12,12,30,104,104,104,317096,0,3049,91093496,193977992,28191176,287.274,611.733,88.904,875899,1865173,271069,287.274,611.733,88.904,25812.055,8.466,16.683,1.971,25812.055,8.466,16.683,1.971
105,105,667,610,73,672,615,94,6,6,22,105,105,105,49245,0,469,32963805,30187080,4227720,669.384,612.998,85.851,313941,287496,40264,669.384,612.998,85.851,2392.797,5.102,12.964,2.541,2392.797,5.102,12.964,2.541
106,106,321,778,73,323,780,87,3,3,15,106,106,106,9540,0,90,3073470,7434840,763200,322.167,779.333,80.000,28995,70140,7200,322.167,779.333,80.000,356.039,3.956,7.128,1.802,356.039,3.956,7.128,1.802
107,107,693,386,80,698,390,102,6,5,23,107,107,107,60562,0,566,42105035,23491636,5536822,695.239,387.894,91.424,393505,219548,51746,695.239,387.894,91.424,3481.610,6.151,11.794,1.917,3481.610,6.151,11.794,1.917
108,108,405,538,80,411,545,102,7,8,23,108,108,108,117396,0,1087,47908908,63565884,10715436,408.097,541.466,91.276,443601,588573,99217,408.097,541.466,91.276,7096.283,6.528,11.868,1.818,7096.283,6.528,11.868,1.818
109,109,407,185,88,420,199,125,14,15,38,109,109,109,500419,0,4591,206882327,96143123,52019160,413.418,192.125,103.951,1898003,882047,477240,413.418,192.125,103.951,44986.530,9.799,22.657,2.312,44986.530,9.799,22.657,2.312
110,110,253,297,88,272,314,133,20,18,46,110,110,110,992750,0,9025,260181350,303754440,113467640,262.081,305.973,114.296,2365285,2761404,1031524,262.081,305.973,114.296,112690.139,12.486,26.994,2.162,112690.139,12.486,26.994,2.162
111,111,717,310,88,746,334,133,30,25,46,111,111,111,1132200,0,10200,829086750,365655312,122670984,732.279,322.960,108.347,7469250,3294192,1105144,732.279,322.960,108.347,129960.513,12.741,28.677,2.251,129960.513,12.741,28.677,2.251
112,112,741,359,88,745,365,110,5,7,23,112,112,112,47264,0,422,35113680,17100048,4740064,742.927,361.799,100.289,313515,152679,42322,742.927,361.799,100.289,2352.144,5.574,12.745,2.287,2352.144,5.574,12.745,2.287
