 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
19,19,656,460,27,658,464,41,3,5,15,19,19,19,3705,0,195,2434755,1711710,125970,657.154,462.000,34.000,128145,90090,6630,657.154,462.000,34.000,809.715,4.152,7.329,1.765,809.715,4.152,7.329,1.765
20,20,739,465,27,752,479,56,14,15,30,20,20,20,45980,0,2299,34258320,21729860,2036500,745.070,472.594,44.291,1712916,1086493,101825,745.070,472.594,44.291,17227.220,7.493,17.948,2.395,17227.220,7.493,17.948,2.395
21,21,435,477,27,440,481,41,6,5,15,21,21,21,7245,0,345,3169215,3469095,246330,437.435,478.826,34.000,150915,165195,11730,437.435,478.826,34.000,1501.480,4.352,7.501,1.723,1501.480,4.352,7.501,1.723
22,22,506,489,27,517,499,56,12,11,30,22,22,22,53988,0,2454,27611738,26661052,2376484,511.442,493.833,44.019,1255079,1211866,108022,511.442,493.833,44.019,18705.103,7.622,17.290,2.268,18705.103,7.622,17.290,2.268
23,23,758,492,27,771,508,64,14,17,38,23,23,23,141611,0,6157,108290394,70824843,6495545,764.703,500.137,45.869,4708278,3079341,282415,764.703,500.137,45.869,64876.641,10.537,20.417,1.938,64876.641,10.537,20.417,1.938
24,24,695,543,27,705,554,49,11,12,23,24,24,24,48744,0,2031,34122624,26732424,1912752,700.037,548.425,39.241,1421776,1113851,79698,700.037,548.425,39.241,13925.815,6.857,13.302,1.940,13925.815,6.857,13.302,1.940
25,25,619,550,27,632,563,56,14,14,30,25,25,25,71075,0,2843,44466900,39503125,2828525,625.633,555.795,39.796,1778676,1580125,113141,625.633,555.795,39.796,22168.206,7.797,17.675,2.267,22168.206,7.797,17.675,2.267
26,26,560,553,27,566,557,64,7,5,38,26,26,26,13182,0,507,7418892,7316582,575952,562.805,555.043,43.692,285342,281407,22152,562.805,555.043,43.692,4129.722,8.145,20.527,2.520,4129.722,8.145,20.527,2.520
27,27,543,572,27,545,574,41,3,3,15,27,27,27,2430,0,90,1322730,1391580,82620,544.333,572.667,34.000,48990,51540,3060,544.333,572.667,34.000,357.169,3.969,7.157,1.803,357.169,3.969,7.157,1.803
28,28,485,604,27,489,608,41,5,5,15,28,28,28,7560,0,270,3680880,4580520,257040,486.889,605.889,34.000,131460,163590,9180,486.889,605.889,34.000,1152.173,4.267,7.492,1.756,1152.173,4.267,7.492,1.756
29,29,681,604,27,691,614,56,11,11,30,29,29,29,60001,0,2069,41165210,36543045,2370982,686.075,609.041,39.516,1419490,1260105,81758,686.075,609.041,39.516,14652.607,7.082,17.099,2.414,14652.607,7.082,17.099,2.414
30,30,766,606,27,799,643,64,34,38,38,30,30,30,499290,0,16643,390128820,310629690,22510950,781.367,622.143,45.086,13004294,10354323,750365,781.367,622.143,45.086,242458.058,14.568,29.682,2.037,242458.058,14.568,29.682,2.037
31,31,564,620,27,564,620,41,1,1,15,31,31,31,465,0,15,262260,288300,15810,564.000,620.000,34.000,8460,9300,510,564.000,620.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
32,32,989,626,27,990,627,41,2,2,15,32,32,32,1920,0,60,1899840,1202880,65280,989.500,626.500,34.000,59370,37590,2040,989.500,626.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
33,33,518,651,27,526,659,49,9,9,23,33,33,33,42240,0,1280,22051788,27655254,1557600,522.059,654.717,36.875,668236,838038,47200,522.059,654.717,36.875,8263.120,6.456,12.830,1.987,8263.120,6.456,12.830,1.987
34,34,706,659,27,707,661,41,2,3,15,34,34,34,2040,0,60,1441260,1346400,69360,706.500,660.000,34.000,42390,39600,2040,706.500,660.000,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
35,35,712,658,27,728,674,56,17,17,30,35,35,35,186515,0,5329,134181705,124246290,7717255,719.415,666.146,41.376,3833763,3549894,220493,719.415,666.146,41.376,49347.775,9.260,17.085,1.845,49347.775,9.260,17.085,1.845
36,36,468,692,27,472,696,41,5,5,15,36,36,36,9720,0,270,4567320,6745680,330480,469.889,694.000,34.000,126870,187380,9180,469.889,694.000,34.000,1159.783,4.295,7.580,1.765,1159.783,4.295,7.580,1.765
37,37,965,700,27,966,701,41,2,2,15,37,37,37,1665,0,45,1607280,1166610,56610,965.333,700.667,34.000,43440,31530,1530,965.333,700.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
38,38,718,735,27,726,743,49,9,9,23,38,38,38,51490,0,1355,37166812,38060534,1973492,721.826,739.183,38.328,978074,1001593,51934,721.826,739.183,38.328,9015.631,6.654,12.104,1.819,9015.631,6.654,12.104,1.819
39,39,934,769,27,935,769,41,2,1,15,39,39,39,1170,0,30,1093365,899730,39780,934.500,769.000,34.000,28035,23070,1020,934.500,769.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
40,40,889,886,27,894,891,41,6,6,15,40,40,40,19800,0,495,17650200,17590800,673200,891.424,888.424,34.000,441255,439770,16830,891.424,888.424,34.000,2249.811,4.545,7.794,1.715,2249.811,4.545,7.794,1.715
41,41,659,418,34,672,438,64,14,21,31,41,41,41,169904,0,4144,112981978,72724406,8609180,664.975,428.032,50.671,2755658,1773766,209980,664.975,428.032,50.671,38658.514,9.329,19.448,2.085,38658.514,9.329,19.448,2.085
42,42,518,456,34,526,467,56,9,12,23,42,42,42,58464,0,1392,30506364,26966520,2774688,521.797,461.250,47.460,726342,642060,66064,521.797,461.250,47.460,8623.821,6.195,14.497,2.340,8623.821,6.195,14.497,2.340
43,43,779,534,34,779,534,49,1,1,16,43,43,43,688,0,16,535952,367392,28552,779.000,534.000,41.500,12464,8544,664,779.000,534.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
44,44,896,619,34,901,624,56,6,6,23,44,44,44,20680,0,470,18587008,12860848,893640,898.791,621.898,43.213,422432,292292,20310,898.791,621.898,43.213,2609.416,5.552,12.977,2.337,2609.416,5.552,12.977,2.337
45,45,309,742,34,309,743,49,1,2,16,45,45,45,1440,0,32,444960,1069200,59760,309.000,742.500,41.500,9888,23760,1328,309.000,742.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
46,46,1026,818,34,1027,819,49,2,2,16,46,46,46,2208,0,48,2266144,1806880,91632,1026.333,818.333,41.500,49264,39280,1992,1026.333,818.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
47,47,701,475,42,705,478,56,5,4,15,47,47,47,11280,0,240,7932660,5375625,552720,703.250,476.562,49.000,168780,114375,11760,703.250,476.562,49.000,1007.065,4.196,7.374,1.757,1007.065,4.196,7.374,1.757
48,48,806,482,42,811,487,56,6,6,15,48,48,48,21600,0,450,17466480,10465200,1058400,808.633,484.500,49.000,363885,218025,22050,808.633,484.500,49.000,2026.047,4.502,7.801,1.733,2026.047,4.502,7.801,1.733
49,49,666,492,42,674,500,64,9,9,23,49,49,49,58555,0,1195,39231703,29047004,3026975,669.997,496.064,51.695,800647,592796,61775,669.997,496.064,51.695,7596.021,6.357,12.984,2.043,7596.021,6.357,12.984,2.043
50,50,713,532,42,715,534,56,3,3,15,50,50,50,4500,0,90,3213750,2399250,220500,714.167,533.167,49.000,64275,47985,4410,714.167,533.167,49.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
51,51,742,545,42,757,558,72,16,14,31,51,51,51,181866,0,3566,136275213,100155381,10229886,749.317,550.710,56.250,2672063,1963831,200586,749.317,550.710,56.250,31213.755,8.753,17.733,2.026,31213.755,8.753,17.733,2.026
52,52,776,571,42,785,579,64,10,9,23,52,52,52,63492,0,1221,49564944,36517000,3361956,780.649,575.143,52.951,953172,702250,64653,780.649,575.143,52.951,8100.769,6.635,12.284,1.852,8100.769,6.635,12.284,1.852
53,53,568,571,42,601,600,102,34,30,61,53,53,53,790919,0,14923,461872316,462516372,56255684,583.969,584.783,71.127,8714572,8726724,1061428,583.969,584.783,71.127,230626.263,15.454,33.373,2.159,230626.263,15.454,33.373,2.159
54,54,667,671,42,675,679,64,9,9,23,54,54,54,74682,0,1383,50112378,50396850,3945186,671.010,674.819,52.826,928007,933275,73059,671.010,674.819,52.826,9217.136,6.665,12.003,1.801,9217.136,6.665,12.003,1.801
55,55,528,362,50,542,375,79,15,14,30,55,55,55,243760,0,4432,130249790,89801855,15938450,534.336,368.403,65.386,2368178,1632761,289790,534.336,368.403,65.386,40206.633,9.072,16.874,1.860,40206.633,9.072,16.874,1.860
56,56,233,484,50,241,494,72,9,11,23,56,56,56,83888,0,1498,19897808,41010704,5163760,237.195,488.874,61.555,355318,732334,92210,237.195,488.874,61.555,10032.249,6.697,12.465,1.861,10032.249,6.697,12.465,1.861
57,57,525,495,50,532,503,72,8,9,23,57,57,57,65379,0,1147,34563774,32623836,3878679,528.668,498.996,59.326,606382,572348,68047,528.668,498.996,59.326,7112.045,6.201,13.093,2.112,7112.045,6.201,13.093,2.112
58,58,595,512,50,602,518,72,8,7,23,58,58,58,42572,0,734,25484098,21909442,2561164,598.612,514.644,60.161,439381,377749,44158,598.612,514.644,60.161,4472.283,6.093,12.395,2.034,4472.283,6.093,12.395,2.034
59,59,661,524,50,682,541,87,22,18,38,59,59,59,400138,0,6782,268817806,212849049,27200239,671.813,531.939,67.977,4556234,3607611,461021,671.813,531.939,67.977,69982.395,10.319,21.677,2.101,69982.395,10.319,21.677,2.101
60,60,450,699,50,462,711,79,13,13,30,60,60,60,130980,0,2183,59690580,92409240,8816100,455.723,705.522,67.309,994843,1540154,146935,455.723,705.522,67.309,16727.640,7.663,17.739,2.315,16727.640,7.663,17.739,2.315
61,61,625,797,50,635,806,79,11,10,30,61,61,61,135908,0,2228,85627652,108941364,8883918,630.041,801.582,65.367,1403732,1785924,145638,630.041,801.582,65.367,17932.606,8.049,15.968,1.984,17932.606,8.049,15.968,1.984
62,62,322,535,57,322,536,72,1,2,16,62,62,62,1984,0,32,638848,1062432,127968,322.000,535.500,64.500,10304,17136,2064,322.000,535.500,64.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
63,63,699,557,57,710,565,87,12,9,31,63,63,63,134127,0,2129,94476879,75243609,9570204,704.384,560.988,71.352,1499633,1194343,151908,704.384,560.988,71.352,16895.036,7.936,16.286,2.052,16895.036,7.936,16.286,2.052
64,64,684,565,57,689,569,72,6,5,16,64,64,64,19456,0,304,13351936,11037696,1254912,686.263,567.316,64.500,208624,172464,19608,686.263,567.316,64.500,1403.727,4.618,8.169,1.769,1403.727,4.618,8.169,1.769
65,65,651,572,57,660,583,87,10,12,31,65,65,65,114530,0,1762,75023780,66193530,7855900,655.058,577.958,68.593,1154212,1018362,120860,655.058,577.958,68.593,12471.223,7.078,18.535,2.619,12471.223,7.078,18.535,2.619
66,66,667,665,57,669,668,72,3,4,16,66,66,66,9504,0,144,6347616,6336000,613008,667.889,666.667,64.500,96176,96000,9288,667.889,666.667,64.500,613.942,4.263,7.684,1.802,613.942,4.263,7.684,1.802
67,67,535,526,65,544,535,94,10,10,30,67,67,67,105123,0,1569,56705718,55743196,8365218,539.423,530.266,79.576,846354,831988,124854,539.423,530.266,79.576,10910.285,6.954,15.113,2.173,10910.285,6.954,15.113,2.173
68,68,422,571,65,431,580,94,10,10,30,68,68,68,116552,0,1714,49736152,67046708,9051752,426.729,575.251,77.663,731414,985981,133114,426.729,575.251,77.663,12488.283,7.286,16.582,2.276,12488.283,7.286,16.582,2.276
69,69,579,644,65,586,651,87,8,8,23,69,69,69,48369,0,701,28172217,31325793,3527004,582.444,647.642,72.919,408293,453997,51116,582.444,647.642,72.919,3693.574,5.269,14.188,2.693,3693.574,5.269,14.188,2.693
70,70,616,708,65,622,714,87,7,7,23,70,70,70,50820,0,726,31471090,36149750,3849720,619.266,711.329,75.752,449587,516425,54996,619.266,711.329,75.752,4538.186,6.251,11.781,1.885,4538.186,6.251,11.781,1.885
