 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
112,112,578,823,57,583,828,72,6,6,16,112,112,112,46592,0,416,27046656,38461696,3005184,580.500,825.500,64.500,241488,343408,26832,580.500,825.500,64.500,1938.114,4.659,8.047,1.727,1938.114,4.659,8.047,1.727
113,113,551,859,57,571,876,94,21,18,38,113,113,113,593137,0,5249,333017893,514577027,46808781,561.452,867.552,78.917,2947061,4553779,414237,561.452,867.552,78.917,51944.991,9.896,23.792,2.404,51944.991,9.896,23.792,2.404
114,114,593,887,57,597,893,79,5,7,23,114,114,114,30894,0,271,18375318,27484032,2210688,594.786,889.624,71.557,161187,241088,19392,594.786,889.624,71.557,1225.728,4.523,15.107,3.340,1225.728,4.523,15.107,3.340
115,115,839,536,65,845,545,79,7,10,15,115,115,115,81075,0,705,68280675,43797750,5837400,842.191,540.213,72.000,593745,380850,50760,842.191,540.213,72.000,3444.656,4.886,8.519,1.744,3444.656,4.886,8.519,1.744
116,116,836,558,65,847,570,102,12,13,38,116,116,116,335240,0,2890,281905056,189104708,27515780,840.905,564.088,82.078,2430216,1630213,237205,840.905,564.088,82.078,25291.418,8.751,20.921,2.391,25291.418,8.751,20.921,2.391
117,117,732,634,65,738,640,87,7,7,23,117,117,117,70902,0,606,52101972,45153108,5416632,734.845,636.838,76.396,445316,385924,46296,734.845,636.838,76.396,3597.494,5.936,11.943,2.012,3597.494,5.936,11.943,2.012
118,118,673,696,65,682,707,94,10,12,30,118,118,118,199656,0,1692,135220802,140038742,15343776,677.269,701.400,76.851,1145939,1186769,130032,677.269,701.400,76.851,11641.188,6.880,18.093,2.630,11641.188,6.880,18.093,2.630
119,119,828,790,65,829,792,79,2,3,15,119,119,119,7140,0,60,5915490,5647740,514080,828.500,791.000,72.000,49710,47460,4320,828.500,791.000,72.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
120,120,671,807,65,687,823,110,17,17,46,120,120,120,713400,0,5945,484494840,581742600,60283800,679.135,815.451,84.502,4037457,4847855,502365,679.135,815.451,84.502,64885.767,10.914,25.837,2.367,64885.767,10.914,25.837,2.367
121,121,371,855,65,376,861,79,6,7,15,121,121,121,58080,0,480,21698325,49841715,4181760,373.594,858.156,72.000,179325,411915,34560,373.594,858.156,72.000,2175.773,4.533,7.710,1.701,2175.773,4.533,7.710,1.701
122,122,613,857,65,621,866,87,9,10,23,122,122,122,137128,0,1124,84617980,118118936,10187488,617.073,861.377,74.292,693590,968188,83504,617.073,861.377,74.292,6964.630,6.196,13.149,2.122,6964.630,6.196,13.149,2.122
123,123,711,311,73,716,316,87,6,6,15,123,123,123,46125,0,375,32901885,14466645,3690000,713.320,313.640,80.000,267495,117615,30000,713.320,313.640,80.000,1649.232,4.398,7.555,1.718,1649.232,4.398,7.555,1.718
124,124,765,375,73,772,388,94,8,14,22,124,124,124,165168,0,1332,126965708,63197096,13999848,768.706,382.623,84.761,1023917,509654,112902,768.706,382.623,84.761,8606.468,6.461,12.757,1.974,8606.468,6.461,12.757,1.974
125,125,873,422,73,875,423,87,3,2,15,125,125,125,7500,0,60,6555000,3168750,600000,874.000,422.500,80.000,52440,25350,4800,874.000,422.500,80.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
126,126,295,488,73,312,498,102,18,11,30,126,126,126,397152,0,3152,120759408,195708996,33625242,304.063,492.781,84.666,958408,1553246,266867,304.063,492.781,84.666,25028.829,7.941,18.075,2.276,25028.829,7.941,18.075,2.276
127,127,736,602,73,743,609,94,8,8,22,127,127,127,118364,0,932,87519510,71654797,10043414,739.410,605.377,84.852,689130,564211,79082,739.410,605.377,84.852,5517.009,5.920,12.330,2.083,5517.009,5.920,12.330,2.083
128,128,799,681,73,802,683,87,4,3,15,128,128,128,9600,0,75,7683840,6547200,768000,800.400,682.000,80.000,60030,51150,6000,800.400,682.000,80.000,301.275,4.017,7.250,1.805,301.275,4.017,7.250,1.805
129,129,807,716,73,814,719,94,8,4,22,129,129,129,37668,0,292,30527334,27049494,3077553,810.432,718.103,81.702,236646,209686,23857,810.432,718.103,81.702,1547.510,5.300,12.853,2.425,1547.510,5.300,12.853,2.425
130,130,638,746,73,648,758,94,11,13,22,130,130,130,234780,0,1806,150992270,176582900,19836180,643.122,752.121,84.488,1161479,1358330,152586,643.122,752.121,84.488,12020.786,6.656,13.152,1.976,12020.786,6.656,13.152,1.976
131,131,320,810,73,325,814,87,6,5,15,131,131,131,43230,0,330,13959360,35110620,3458400,322.909,812.182,80.000,106560,268020,26400,322.909,812.182,80.000,1431.381,4.338,7.583,1.748,1431.381,4.338,7.583,1.748
132,132,710,820,73,712,822,87,3,3,15,132,132,132,13860,0,105,9858420,11379060,1108800,711.286,821.000,80.000,74685,86205,8400,711.286,821.000,80.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
133,133,666,849,73,669,851,87,4,3,15,133,133,133,17955,0,135,11987955,15261750,1436400,667.667,850.000,80.000,90135,114750,10800,667.667,850.000,80.000,545.673,4.042,7.265,1.797,545.673,4.042,7.265,1.797
134,134,400,912,73,412,922,87,13,11,15,134,134,134,170850,0,1275,69383190,156653370,13668000,406.106,916.906,80.000,517785,1169055,102000,406.106,916.906,80.000,7318.724,5.740,10.077,1.755,7318.724,5.740,10.077,1.755
135,135,848,474,80,855,480,102,8,7,23,135,135,135,50760,0,376,43244415,24265440,4505760,851.939,478.043,88.766,320329,179744,33376,851.939,478.043,88.766,2069.700,5.505,13.518,2.456,2069.700,5.505,13.518,2.456
136,136,880,605,80,889,613,102,10,9,23,136,136,136,192304,0,1414,170102408,117081856,17524144,884.550,608.837,91.127,1250753,860896,128854,884.550,608.837,91.127,9477.022,6.702,12.051,1.798,9477.022,6.702,12.051,1.798
137,137,693,687,80,701,691,102,9,5,23,137,137,137,74528,0,544,52009036,51366095,6979328,697.846,689.219,93.647,379628,374935,50944,697.846,689.219,93.647,2947.038,5.417,13.773,2.542,2947.038,5.417,13.773,2.542
138,138,472,885,80,472,885,94,1,1,15,138,138,138,2070,0,15,977040,1831950,180090,472.000,885.000,87.000,7080,13275,1305,472.000,885.000,87.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
139,139,473,890,80,475,892,94,3,3,15,139,139,139,14595,0,105,6918030,12999975,1269765,474.000,890.714,87.000,49770,93525,9135,474.000,890.714,87.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
140,140,946,627,88,947,628,102,2,2,15,140,140,140,6300,0,45,5961900,3954300,598500,946.333,627.667,95.000,42585,28245,4275,946.333,627.667,95.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
141,141,626,723,88,626,723,102,1,1,15,141,141,141,2115,0,15,1323990,1529145,200925,626.000,723.000,95.000,9390,10845,1425,626.000,723.000,95.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
142,142,640,760,88,650,769,110,11,10,23,142,142,142,197380,0,1390,127366332,150829276,19012380,645.285,764.157,96.324,896946,1062178,133890,645.285,764.157,96.324,8434.568,6.068,14.173,2.336,8434.568,6.068,14.173,2.336
