 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
13,13,370,415,19,380,427,41,11,13,23,13,13,13,27105,0,2085,10160618,11418667,828750,374.861,421.275,30.576,781586,878359,63750,374.861,421.275,30.576,15060.440,7.223,13.263,1.836,15060.440,7.223,13.263,1.836
14,14,292,433,19,302,441,41,11,9,23,14,14,14,16562,0,1183,4914574,7242900,444780,296.738,437.320,26.855,351041,517350,31770,296.738,437.320,26.855,6857.680,5.797,14.690,2.534,6857.680,5.797,14.690,2.534
15,15,662,433,19,687,457,56,26,25,38,15,15,15,93090,0,6206,62576910,41551275,3022335,672.219,446.356,32.467,4171794,2770085,201489,672.219,446.356,32.467,67970.046,10.952,24.618,2.248,67970.046,10.952,24.618,2.248
16,16,929,437,19,940,454,41,12,18,23,16,16,16,48336,0,3021,45162592,21478320,1500000,934.347,444.355,31.033,2822662,1342395,93750,934.347,444.355,31.033,23233.788,7.691,14.630,1.902,23233.788,7.691,14.630,1.902
17,17,663,461,19,681,487,49,19,27,31,17,17,17,86598,0,5094,58164820,41178097,2838524,671.665,475.509,32.778,3421460,2422241,166972,671.665,475.509,32.778,53241.218,10.452,21.190,2.027,53241.218,10.452,21.190,2.027
18,18,297,478,19,302,490,41,6,13,23,18,18,18,14886,0,827,4457448,7197462,393660,299.439,483.505,26.445,247636,399859,21870,299.439,483.505,26.445,4558.375,5.512,15.244,2.766,4558.375,5.512,15.244,2.766
19,19,806,478,19,806,478,33,1,1,15,19,19,19,285,0,15,229710,136230,7410,806.000,478.000,26.000,12090,7170,390,806.000,478.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
20,20,902,484,19,905,487,33,4,4,15,20,20,20,4200,0,210,3794700,2039100,109200,903.500,485.500,26.000,189735,101955,5460,903.500,485.500,26.000,870.753,4.146,7.314,1.764,870.753,4.146,7.314,1.764
21,21,758,486,19,774,498,41,17,13,23,21,21,21,34062,0,1622,26106423,16750755,1063440,766.438,491.773,31.221,1243163,797655,50640,766.438,491.773,31.221,12065.674,7.439,14.569,1.958,12065.674,7.439,14.569,1.958
22,22,299,494,19,313,509,41,15,16,23,22,22,22,60742,0,2761,18555790,30566096,1735140,305.485,503.212,28.566,843445,1389368,78870,305.485,503.212,28.566,20785.441,7.528,14.794,1.965,20785.441,7.528,14.794,1.965
23,23,714,501,19,724,510,49,11,10,31,23,23,23,44919,0,1953,32300579,22706796,1507098,719.085,505.505,33.551,1404373,987252,65526,719.085,505.505,33.551,15006.813,7.684,15.957,2.077,15006.813,7.684,15.957,2.077
24,24,667,521,19,669,522,33,3,2,15,24,24,24,2160,0,90,1442880,1126440,56160,668.000,521.500,26.000,60120,46935,2340,668.000,521.500,26.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
25,25,688,520,19,698,531,49,11,12,31,25,25,25,52750,0,2110,36559825,27713575,1966500,693.077,525.376,37.280,1462393,1108543,78660,693.077,525.376,37.280,14911.061,7.067,18.352,2.597,14911.061,7.067,18.352,2.597
26,26,615,534,19,623,542,41,9,9,23,26,26,26,26494,0,1019,16401086,14245270,810420,619.049,537.679,30.589,630811,547895,31170,619.049,537.679,30.589,6330.186,6.212,12.565,2.023,6330.186,6.212,12.565,2.023
27,27,764,538,19,769,544,33,6,7,15,27,27,27,14580,0,540,11177190,7889805,379080,766.611,541.139,26.000,413970,292215,14040,766.611,541.139,26.000,2488.177,4.608,7.796,1.692,2488.177,4.608,7.796,1.692
28,28,638,542,19,645,551,41,8,10,23,28,28,28,27832,0,994,17847060,15208312,840000,641.242,546.433,30.181,637395,543154,30000,641.242,546.433,30.181,6281.021,6.319,12.176,1.927,6281.021,6.319,12.176,1.927
29,29,775,588,19,786,597,41,12,10,23,29,29,29,46516,0,1604,36306115,27574650,1466820,780.508,592.799,31.534,1251935,950850,50580,780.508,592.799,31.534,10574.634,6.593,13.399,2.032,10574.634,6.593,13.399,2.032
30,30,410,587,19,430,604,56,21,18,38,30,30,30,162720,0,5424,68608770,97086720,6385890,421.637,596.649,39.245,2286959,3236224,212863,421.637,596.649,39.245,50515.380,9.313,20.878,2.242,50515.380,9.313,20.878,2.242
31,31,392,630,19,398,636,41,7,7,23,31,31,31,22909,0,739,9054852,14499289,702150,395.253,632.908,30.650,292092,467719,22650,395.253,632.908,30.650,4537.783,6.140,12.129,1.975,4537.783,6.140,12.129,1.975
32,32,430,639,19,438,649,49,9,11,31,32,32,32,55936,0,1748,24259296,35990144,1851776,433.697,643.416,33.105,758103,1124692,57868,433.697,643.416,33.105,12568.492,7.190,16.500,2.295,12568.492,7.190,16.500,2.295
33,33,790,654,19,803,664,56,14,11,38,33,33,33,61578,0,1866,49068789,40561224,2244825,796.856,658.697,36.455,1486933,1229128,68025,796.856,658.697,36.455,14800.035,7.931,20.887,2.633,14800.035,7.931,20.887,2.633
34,34,780,690,19,783,691,33,4,2,15,34,34,34,3570,0,105,2790720,2465340,92820,781.714,690.571,26.000,82080,72510,2730,781.714,690.571,26.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
35,35,777,698,19,785,715,41,9,18,23,35,35,35,46305,0,1323,36181215,32692065,1223250,781.367,706.016,26.417,1033749,934059,34950,781.367,706.016,26.417,8652.422,6.540,15.634,2.391,8652.422,6.540,15.634,2.391
36,36,834,704,19,845,719,41,12,16,23,36,36,36,100512,0,2792,84348468,71505468,3000240,839.188,711.412,29.850,2343013,1986263,83340,839.188,711.412,29.850,21115.527,7.563,13.419,1.774,21115.527,7.563,13.419,1.774
37,37,629,735,19,637,743,41,9,9,23,37,37,37,36778,0,994,23268671,27187119,1223220,632.679,739.222,33.260,628883,734787,33060,632.679,739.222,33.260,5460.043,5.493,14.747,2.685,5460.043,5.493,14.747,2.685
38,38,730,795,19,745,814,72,16,20,54,38,38,38,180310,0,4745,133146300,145196100,8027386,738.430,805.258,44.520,3503850,3820950,211247,738.430,805.258,44.520,64769.779,13.650,29.445,2.157,64769.779,13.650,29.445,2.157
39,39,1018,808,19,1022,814,41,5,7,23,39,39,39,21138,0,542,21564426,17133051,622440,1020.173,810.533,29.446,552934,439309,15960,1020.173,810.533,29.446,3290.572,6.071,11.857,1.953,3290.572,6.071,11.857,1.953
40,40,1025,852,19,1034,859,41,10,8,23,40,40,40,53240,0,1331,54804360,45548360,1618800,1029.383,855.529,30.406,1370109,1138709,40470,1029.383,855.529,30.406,8901.376,6.688,12.314,1.841,8901.376,6.688,12.314,1.841
41,41,984,862,19,992,870,41,9,9,23,41,41,41,50840,0,1240,50211224,44034615,1596540,987.632,866.141,31.403,1224664,1074015,38940,987.632,866.141,31.403,7886.730,6.360,13.100,2.060,7886.730,6.360,13.100,2.060
42,42,863,875,19,863,875,33,1,1,15,42,42,42,630,0,15,543690,551250,16380,863.000,875.000,26.000,12945,13125,390,863.000,875.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
43,43,896,81,27,902,92,41,7,12,15,43,43,43,45795,0,1065,41177445,3952560,1557030,899.169,86.310,34.000,957615,91920,36210,899.169,86.310,34.000,5661.138,5.316,9.059,1.704,5661.138,5.316,9.059,1.704
44,44,833,110,27,842,120,49,10,11,23,44,44,44,51128,0,1162,42824364,5867576,1912416,837.591,114.762,37.404,973281,133354,43464,837.591,114.762,37.404,7412.683,6.379,12.800,2.007,7412.683,6.379,12.800,2.007
45,45,724,191,27,735,205,56,12,15,30,45,45,45,122085,0,2713,89083710,24186150,5028165,729.686,198.109,41.186,1979638,537470,111737,729.686,198.109,41.186,21260.219,7.836,16.459,2.100,21260.219,7.836,16.459,2.100
46,46,642,231,27,648,238,49,7,8,23,46,46,46,34132,0,742,22018958,8005242,1317256,645.112,234.538,38.593,478673,174027,28636,645.112,234.538,38.593,4568.366,6.157,12.054,1.958,4568.366,6.157,12.054,1.958
47,47,637,267,27,639,268,41,3,2,15,47,47,47,4230,0,90,2698740,1131525,143820,638.000,267.500,34.000,57420,24075,3060,638.000,267.500,34.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
48,48,542,318,27,544,321,41,3,4,15,48,48,48,6480,0,135,3517920,2071440,220320,542.889,319.667,34.000,73290,43155,4590,542.889,319.667,34.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
49,49,937,333,27,941,338,41,5,6,15,49,49,49,16905,0,345,15873060,5667585,574770,938.957,335.261,34.000,323940,115665,11730,938.957,335.261,34.000,1512.816,4.385,7.635,1.741,1512.816,4.385,7.635,1.741
50,50,906,423,27,917,434,56,12,12,30,50,50,50,127550,0,2551,116204150,54704950,5418100,911.048,428.890,42.478,2324083,1094099,108362,911.048,428.890,42.478,20407.335,8.000,16.137,2.017,20407.335,8.000,16.137,2.017
51,51,365,454,27,366,456,41,2,3,15,51,51,51,3060,0,60,1117665,1392300,104040,365.250,455.000,34.000,21915,27300,2040,365.250,455.000,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
52,52,919,463,27,937,478,56,19,16,30,52,52,52,254540,0,4895,236017184,119903628,9899916,927.230,471.060,38.893,4538792,2305839,190383,927.230,471.060,38.893,43125.051,8.810,17.772,2.017,43125.051,8.810,17.772,2.017
53,53,311,485,27,312,486,41,2,2,15,53,53,53,2385,0,45,743325,1158315,81090,311.667,485.667,34.000,14025,21855,1530,311.667,485.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
54,54,975,487,27,980,496,41,6,10,15,54,54,54,34830,0,645,34042680,17108820,1184220,977.395,491.209,34.000,630420,316830,21930,977.395,491.209,34.000,3179.472,4.929,8.814,1.788,3179.472,4.929,8.814,1.788
55,55,962,493,27,969,500,41,8,8,15,55,55,55,36300,0,660,35034450,18022950,1234200,965.136,496.500,34.000,636990,327690,22440,965.136,496.500,34.000,3142.378,4.761,8.011,1.683,3142.378,4.761,8.011,1.683
56,56,744,498,27,754,520,49,11,23,23,56,56,56,182392,0,3257,136562944,92801688,6450192,748.733,508.804,35.364,2438624,1657173,115182,748.733,508.804,35.364,25814.328,7.926,15.689,1.980,25814.328,7.926,15.689,1.980
57,57,748,577,27,751,579,41,4,3,15,57,57,57,8550,0,150,6408225,4941900,290700,749.500,578.000,34.000,112425,86700,5100,749.500,578.000,34.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
58,58,557,580,27,563,585,41,7,6,15,58,58,58,31320,0,540,17541810,18239550,1064880,560.083,582.361,34.000,302445,314475,18360,560.083,582.361,34.000,2494.869,4.620,7.823,1.693,2494.869,4.620,7.823,1.693
59,59,665,580,27,675,592,56,11,13,30,59,59,59,166203,0,2817,111393947,97329468,6672369,670.228,585.606,40.146,1888033,1649652,113091,670.228,585.606,40.146,23072.662,8.191,16.834,2.055,23072.662,8.191,16.834,2.055
60,60,367,586,27,371,591,41,5,6,15,60,60,60,22500,0,375,8303400,13235400,765000,369.040,588.240,34.000,138390,220590,12750,369.040,588.240,34.000,1649.519,4.399,7.628,1.734,1649.519,4.399,7.628,1.734
61,61,695,590,27,708,599,49,14,10,23,61,61,61,103334,0,1694,72483006,61427976,3586312,701.444,594.460,34.706,1188246,1007016,58792,701.444,594.460,34.706,10390.918,6.134,15.040,2.452,10390.918,6.134,15.040,2.452
62,62,985,590,27,994,603,56,10,14,30,62,62,62,106702,0,1721,105597532,63614542,4231686,989.649,596.189,39.659,1703186,1026041,68253,989.649,596.189,39.659,12502.022,7.264,17.224,2.371,12502.022,7.264,17.224,2.371
63,63,365,596,27,367,597,41,3,2,15,63,63,63,2835,0,45,1037610,1691550,96390,366.000,596.667,34.000,16470,26850,1530,366.000,596.667,34.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
64,64,728,596,27,738,605,49,11,10,23,64,64,64,86272,0,1348,63212672,51844352,3217920,732.714,600.941,37.300,987698,810068,50280,732.714,600.941,37.300,8849.281,6.565,13.003,1.981,8849.281,6.565,13.003,1.981
65,65,616,605,27,634,626,79,19,22,53,65,65,65,405275,0,6235,252723835,249133495,23530650,623.586,614.727,58.061,3888059,3832823,362010,623.586,614.727,58.061,77614.578,12.448,32.281,2.593,77614.578,12.448,32.281,2.593
66,66,914,624,27,917,628,41,4,5,15,66,66,66,15840,0,240,14501520,9915840,538560,915.500,626.000,34.000,219720,150240,8160,915.500,626.000,34.000,1005.284,4.189,7.297,1.742,1005.284,4.189,7.297,1.742
67,67,637,636,27,648,650,56,12,15,30,67,67,67,151688,0,2264,97508852,97583624,6316626,642.825,643.318,41.642,1455356,1456472,94278,642.825,643.318,41.642,15258.507,6.740,15.208,2.257,15258.507,6.740,15.208,2.257
68,68,833,663,27,837,666,41,5,4,15,68,68,68,16320,0,240,13624140,10842600,554880,834.812,664.375,34.000,200355,159450,8160,834.812,664.375,34.000,1013.219,4.222,7.462,1.767,1013.219,4.222,7.462,1.767
69,69,554,675,27,562,682,49,9,8,23,69,69,69,62652,0,908,34978998,42491856,2231736,558.306,678.220,35.621,506942,615824,32344,558.306,678.220,35.621,5231.746,5.762,13.631,2.366,5231.746,5.762,13.631,2.366
70,70,870,690,27,880,699,41,11,10,15,70,70,70,73500,0,1050,64305150,51028950,2499000,874.900,694.271,34.000,918645,728985,35700,874.900,694.271,34.000,5570.135,5.305,9.258,1.745,5570.135,5.305,9.258,1.745
71,71,902,704,27,914,715,56,13,12,30,71,71,71,152792,0,2152,138656255,108450512,6441404,907.484,709.792,42.158,1952905,1527472,90724,907.484,709.792,42.158,17057.582,7.926,16.543,2.087,17057.582,7.926,16.543,2.087
72,72,866,711,27,875,728,41,10,18,15,72,72,72,125280,0,1740,109099440,90030960,4259520,870.845,718.638,34.000,1515270,1250430,59160,870.845,718.638,34.000,10860.468,6.242,11.887,1.904,10860.468,6.242,11.887,1.904
73,73,539,713,27,554,724,56,16,12,30,73,73,73,285576,0,3912,156030711,205059409,11905424,546.372,718.055,41.689,2137407,2809033,163088,546.372,718.055,41.689,34035.478,8.700,16.563,1.904,34035.478,8.700,16.563,1.904
74,74,605,714,27,612,723,49,8,10,23,74,74,74,57202,0,773,34802644,41090350,2118028,608.417,718.338,37.027,470306,555275,28622,608.417,718.338,37.027,4773.108,6.175,12.994,2.104,4773.108,6.175,12.994,2.104
75,75,660,730,27,667,738,56,8,9,30,75,75,75,101775,0,1357,67517175,74717325,4217625,663.396,734.142,41.441,900229,996231,56235,663.396,734.142,41.441,9764.462,7.196,14.924,2.074,9764.462,7.196,14.924,2.074
76,76,927,744,27,941,754,49,15,11,23,76,76,76,155952,0,2052,145761008,116815344,5570192,934.653,749.047,35.717,1917908,1537044,73292,934.653,749.047,35.717,13911.878,6.780,15.146,2.234,13911.878,6.780,15.146,2.234
77,77,946,750,27,953,755,41,8,6,15,77,77,77,45045,0,585,42778890,33908490,1531530,949.692,752.769,34.000,555570,440370,19890,949.692,752.769,34.000,2785.631,4.762,8.222,1.727,2785.631,4.762,8.222,1.727
78,78,1009,757,27,1012,759,41,4,3,15,78,78,78,11700,0,150,11822850,8868600,397800,1010.500,758.000,34.000,151575,113700,5100,1010.500,758.000,34.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
79,79,822,808,27,825,811,41,4,4,15,79,79,79,14220,0,180,11710170,11508720,483480,823.500,809.333,34.000,148230,145680,6120,823.500,809.333,34.000,739.725,4.110,7.282,1.772,739.725,4.110,7.282,1.772
80,80,834,826,27,852,838,72,19,13,46,80,80,80,482000,0,6025,406234720,401335680,25179600,842.811,832.647,52.240,5077934,5016696,314745,842.811,832.647,52.240,70447.671,11.693,25.676,2.196,70447.671,11.693,25.676,2.196
81,81,927,912,27,933,914,56,7,3,30,81,81,81,19845,0,245,18468324,18113463,835272,930.629,912.747,42.090,228004,223623,10312,930.629,912.747,42.090,1246.662,5.088,15.277,3.002,1246.662,5.088,15.277,3.002
82,82,1093,1038,27,1101,1045,49,9,8,23,82,82,82,86100,0,1050,94445632,89667082,3322312,1096.930,1041.430,38.587,1151776,1093501,40516,1096.930,1041.430,38.587,6751.379,6.430,12.242,1.904,6751.379,6.430,12.242,1.904
83,83,836,147,34,851,166,56,16,20,23,83,83,83,235554,0,2838,198345515,36962473,10317730,842.038,156.917,43.802,2389705,445331,124310,842.038,156.917,43.802,23055.214,8.124,16.057,1.977,23055.214,8.124,16.057,1.977
84,84,787,381,34,804,402,72,18,22,39,84,84,84,428316,0,5099,340573044,167885844,22221276,795.144,391.967,51.881,4054441,1998641,264539,795.144,391.967,51.881,51797.435,10.158,23.204,2.284,51797.435,10.158,23.204,2.284
85,85,854,388,34,864,400,64,11,13,31,85,85,85,170935,0,2011,146816335,67322125,8900775,858.902,393.846,52.071,1727251,792025,104715,858.902,393.846,52.071,14096.443,7.010,18.199,2.596,14096.443,7.010,18.199,2.596
86,86,603,467,34,611,474,56,9,8,23,86,86,86,116272,0,1352,70638078,54677424,5212976,607.524,470.254,44.834,821373,635784,60616,607.524,470.254,44.834,9074.402,6.712,12.139,1.809,9074.402,6.712,12.139,1.809
87,87,514,486,34,518,491,49,5,6,16,87,87,87,30624,0,352,15804768,14952864,1270896,516.091,488.273,41.500,181664,171872,14608,516.091,488.273,41.500,1612.575,4.581,8.066,1.761,1612.575,4.581,8.066,1.761
88,88,497,527,34,507,538,64,11,12,31,88,88,88,154616,0,1757,77714736,82349960,8060888,502.631,532.610,52.135,883122,935795,91601,502.631,532.610,52.135,12259.036,6.977,18.335,2.628,12259.036,6.977,18.335,2.628
89,89,754,591,34,756,593,49,3,3,16,89,89,89,11392,0,128,8602384,6742640,472768,755.125,591.875,41.500,96656,75760,5312,755.125,591.875,41.500,541.495,4.230,7.634,1.805,541.495,4.230,7.634,1.805
90,90,1175,634,34,1175,634,49,1,1,16,90,90,90,1440,0,16,1692000,912960,59760,1175.000,634.000,41.500,18800,10144,664,1175.000,634.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
91,91,774,658,34,784,666,56,11,9,23,91,91,91,79716,0,876,61988654,52774085,3840564,777.619,662.026,48.178,681194,579935,42204,777.619,662.026,48.178,4747.437,5.419,15.679,2.893,4747.437,5.419,15.679,2.893
92,92,487,667,34,490,669,49,4,3,16,92,92,92,14720,0,160,7186304,9832960,610880,488.200,668.000,41.500,78112,106880,6640,488.200,668.000,41.500,685.354,4.283,7.713,1.801,685.354,4.283,7.713,1.801
93,93,921,743,34,924,745,49,4,3,16,93,93,93,16368,0,176,15097248,12176304,679272,922.364,743.909,41.500,162336,130928,7304,922.364,743.909,41.500,759.400,4.315,7.730,1.792,759.400,4.315,7.730,1.792
94,94,1041,748,34,1051,755,64,11,8,31,94,94,94,164594,0,1751,172122366,123675894,8428322,1045.739,751.400,51.207,1831089,1315701,89663,1045.739,751.400,51.207,13182.632,7.529,17.434,2.316,13182.632,7.529,17.434,2.316
95,95,648,756,34,654,763,56,7,8,23,95,95,95,83125,0,875,54132805,63142320,3683625,651.222,759.607,44.314,569819,664656,38775,651.222,759.607,44.314,5410.226,6.183,12.254,1.982,5410.226,6.183,12.254,1.982
96,96,942,271,42,948,279,64,7,9,23,96,96,96,80160,0,835,75756096,22045920,4104480,945.061,275.024,51.204,789126,229645,42755,945.061,275.024,51.204,4964.540,5.946,13.111,2.205,4964.540,5.946,13.111,2.205
97,97,804,336,42,813,346,64,10,11,23,97,97,97,164609,0,1697,133094864,56154561,8671897,808.552,341.139,52.682,1372112,578913,89401,808.552,341.139,52.682,11662.892,6.873,12.348,1.797,11662.892,6.873,12.348,1.797
98,98,633,476,42,637,480,56,5,5,15,98,98,98,30870,0,315,19608330,14754390,1512630,635.190,477.952,49.000,200085,150555,15435,635.190,477.952,49.000,1356.203,4.305,7.489,1.739,1356.203,4.305,7.489,1.739
99,99,525,486,42,531,491,56,7,6,15,99,99,99,37125,0,375,19599030,18140760,1819125,527.920,488.640,49.000,197970,183240,18375,527.920,488.640,49.000,1663.359,4.436,7.706,1.737,1663.359,4.436,7.706,1.737
100,100,610,588,42,613,593,56,4,6,15,100,100,100,22500,0,225,13759500,13279500,1102500,611.533,590.200,49.000,137595,132795,11025,611.533,590.200,49.000,950.746,4.226,7.554,1.788,950.746,4.226,7.554,1.788
101,101,661,621,42,678,632,79,18,12,38,101,101,101,258762,0,2562,173357107,161891183,14797914,669.948,625.637,57.187,1716407,1602883,146514,669.948,625.637,57.187,20728.032,8.091,23.657,2.924,20728.032,8.091,23.657,2.924
102,102,1066,636,42,1072,642,64,7,7,23,102,102,102,60078,0,589,64216038,38379846,3349374,1068.878,638.834,55.750,629569,376273,32837,1068.878,638.834,55.750,3124.557,5.305,13.927,2.625,3124.557,5.305,13.927,2.625
103,103,700,634,42,709,650,64,10,17,23,103,103,103,162019,0,1573,113955698,104172346,8531387,703.348,642.964,52.657,1106366,1011382,82829,703.348,642.964,52.657,11746.672,7.468,14.699,1.968,11746.672,7.468,14.699,1.968
104,104,969,734,42,988,756,94,20,23,53,104,104,104,866736,0,8334,848690648,645579480,50160552,979.180,744.840,57.873,8160487,6207495,482313,979.180,744.840,57.873,100168.406,12.019,37.544,3.124,100168.406,12.019,37.544,3.124
105,105,1081,777,42,1085,780,56,5,4,15,105,105,105,23625,0,225,25576425,18400725,1157625,1082.600,778.867,49.000,243585,175245,11025,1082.600,778.867,49.000,953.233,4.237,7.486,1.767,953.233,4.237,7.486,1.767
106,106,983,776,42,995,794,72,13,19,31,106,106,106,373226,0,3521,369257784,292907150,22041322,989.368,784.798,59.056,3483564,2763275,207937,989.368,784.798,59.056,29732.299,8.444,17.642,2.089,29732.299,8.444,17.642,2.089
107,107,997,859,42,1008,869,72,12,11,31,107,107,107,268998,0,2514,269581257,232324071,15165538,1002.168,863.665,56.378,2519451,2171253,141734,1002.168,863.665,56.378,20413.190,8.120,16.304,2.008,20413.190,8.120,16.304,2.008
108,108,899,367,50,903,368,64,5,2,15,108,108,108,14580,0,135,13133340,5357340,831060,900.778,367.444,57.000,121605,49605,7695,900.778,367.444,57.000,553.768,4.102,7.358,1.794,553.768,4.102,7.358,1.794
109,109,901,373,50,903,373,64,3,1,15,109,109,109,4905,0,45,4424310,1829565,279585,902.000,373.000,57.000,40590,16785,2565,902.000,373.000,57.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
110,110,743,397,50,745,399,64,3,3,15,110,110,110,9900,0,90,7363950,3938550,564300,743.833,397.833,57.000,66945,35805,5130,743.833,397.833,57.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
111,111,651,445,50,653,447,64,3,3,15,111,111,111,13320,0,120,8686305,5939055,759240,652.125,445.875,57.000,78255,53505,6840,652.125,445.875,57.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
112,112,1040,602,50,1044,604,64,5,3,15,112,112,112,20160,0,180,21003360,12156480,1149120,1041.833,603.000,57.000,187530,108540,10260,1041.833,603.000,57.000,743.286,4.129,7.396,1.791,743.286,4.129,7.396,1.791
